Similarity,Associated
0.2972,NO
0.117,NO
0.7517,YES
0.1171,NO
1.0,YES
0.1533,NO
0.4963,YES
0.7974,NO
0.7974,NO
0.7974,NO
0.7974,NO
1.0,YES
0.7974,NO
1.0,YES
0.1425,NO
0.3162,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2409,NO
0.1279,NO
1.0,YES
0.0904,NO
1.0,YES
0.108,NO
0.0,NO
0.2193,NO
0.2972,NO
0.117,NO
0.7517,YES
0.1171,NO
1.0,YES
0.1533,NO
0.4963,YES
0.2308,NO
0.3721,NO
0.481,NO
0.3136,NO
1.0,YES
0.6436,NO
1.0,YES
0.1425,NO
0.3162,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2984,NO
0.1381,NO
1.0,YES
0.0792,NO
1.0,YES
0.108,NO
0.0,NO
0.1311,NO
0.2894,NO
0.1026,NO
0.7517,YES
0.0562,NO
1.0,YES
0.1533,NO
0.4963,YES
0.2023,NO
0.3721,NO
0.2309,NO
0.1875,NO
1.0,YES
0.6436,NO
1.0,YES
0.1425,NO
0.0,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.0,NO
0.0015,NO
1.0,YES
0.0544,NO
1.0,YES
0.0807,NO
0.4862,NO
0.4862,NO
0.4862,NO
0.0927,NO
1.0,YES
0.0718,NO
1.0,YES
0.0371,NO
1.0,YES
0.0,NO
0.3721,NO
0.2743,NO
0.0092,NO
1.0,YES
0.0,NO
1.0,YES
0.1425,NO
0.0,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.0,NO
0.0422,NO
1.0,YES
0.0298,NO
1.0,YES
0.0,NO
0.0,NO
0.1219,NO
0.0981,NO
0.0927,NO
1.0,YES
0.0718,NO
1.0,YES
0.0393,NO
1.0,YES
0.0761,NO
0.3721,NO
0.2257,NO
0.0,NO
1.0,YES
0.0,NO
1.0,YES
0.2769,NO
0.0,NO
0.1388,NO
0.0166,NO
0.0,NO
0.2184,NO
0.0,NO
0.1391,NO
0.1388,NO
0.1118,NO
0.3941,NO
0.166,NO
1.0,YES
1.0,YES
1.0,YES
0.0,NO
0.0525,NO
0.0745,NO
0.1002,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.293,NO
0.0435,NO
0.3219,NO
0.2918,NO
0.1388,NO
1.0,YES
1.0,YES
0.1244,NO
0.2269,NO
0.2269,NO
0.2269,NO
1.0,YES
1.0,YES
0.2269,NO
0.0,NO
0.2269,NO
0.0,NO
0.0113,NO
0.0,NO
0.1215,NO
1.0,YES
0.189,NO
1.0,YES
0.2269,NO
1.0,YES
0.189,NO
0.0,NO
0.0844,NO
0.0,NO
0.0,NO
0.2269,NO
0.0429,NO
0.2269,NO
0.1425,NO
0.0554,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.0554,NO
0.0554,NO
1.0,YES
0.0413,NO
1.0,YES
0.0612,NO
0.369,NO
0.369,NO
0.369,NO
0.0927,NO
1.0,YES
0.0718,NO
1.0,YES
0.0615,NO
1.0,YES
0.0661,NO
0.3721,NO
0.2743,NO
0.0,NO
1.0,YES
0.2583,NO
1.0,YES
1.0,YES
1.0,YES
0.334,NO
0.143,NO
0.143,NO
0.334,NO
1.0,YES
1.0,YES
0.334,NO
0.0,NO
0.334,NO
0.0,NO
0.3324,NO
0.3324,NO
0.3324,NO
0.316,YES
0.143,NO
1.0,YES
0.143,NO
1.0,YES
0.086,NO
0.0,NO
0.0,NO
0.1607,NO
0.0,NO
0.334,NO
0.097,NO
0.334,NO
0.0284,NO
0.189,NO
0.1092,NO
0.1991,NO
0.1991,NO
0.1991,NO
0.0,NO
0.0136,NO
0.1991,NO
1.0,YES
0.2166,NO
1.0,YES
0.0145,NO
0.0,NO
0.0315,NO
0.0185,NO
0.1497,NO
0.1308,NO
0.2359,NO
0.0,NO
0.0988,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1991,NO
1.0,YES
0.1991,NO
1.0,YES
1.0,YES
0.1255,NO
0.2289,NO
0.2289,NO
0.2289,NO
1.0,YES
1.0,YES
0.2289,NO
0.1431,NO
0.2289,NO
0.1431,NO
0.0113,NO
0.0,NO
0.1215,NO
1.0,YES
0.2282,NO
1.0,YES
0.2289,NO
1.0,YES
0.2282,NO
0.1431,NO
0.1431,NO
0.1076,NO
0.1431,NO
0.2289,NO
0.1431,NO
0.2289,NO
0.418,NO
0.418,NO
0.2077,NO
0.2598,NO
0.2874,NO
0.2598,NO
0.418,NO
0.418,NO
0.2598,NO
1.0,YES
0.3591,NO
1.0,YES
0.024,NO
0.0099,NO
0.0617,NO
0.2677,NO
0.5133,NO
0.418,NO
0.391,NO
0.418,NO
0.1289,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.2598,NO
