Similarity,Associated
0.4224,NO
0.1513,NO
0.1951,NO
1.0,YES
0.174,NO
1.0,YES
0.2729,NO
0.2866,NO
0.2866,NO
0.2111,NO
0.0848,NO
0.1513,NO
0.1949,NO
0.1513,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.1671,NO
0.3133,NO
0.6593,NO
0.3384,NO
0.3369,NO
0.0693,NO
0.4224,NO
0.1016,NO
0.2452,NO
1.0,YES
0.0936,NO
1.0,YES
0.0377,NO
0.2391,NO
0.1733,NO
0.3249,NO
0.3335,NO
0.0898,NO
0.3335,NO
0.0,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.1454,NO
0.3044,NO
1.0,YES
0.4964,YES
0.5116,YES
1.0,YES
0.4103,NO
0.108,NO
1.0,YES
0.2963,NO
1.0,YES
0.196,NO
0.4064,NO
0.441,NO
0.441,NO
0.2557,NO
0.5293,YES
0.2282,NO
0.6649,YES
0.1717,NO
0.6673,YES
0.4243,NO
0.7244,NO
0.7244,NO
0.3976,NO
1.0,YES
0.7244,NO
1.0,YES
0.0563,NO
0.3044,NO
1.0,YES
0.2937,NO
0.3027,NO
1.0,YES
0.4103,NO
0.134,NO
1.0,YES
0.2219,NO
1.0,YES
0.1629,NO
0.3141,NO
0.4246,NO
0.2972,NO
0.1957,NO
0.5293,NO
0.1747,NO
0.537,NO
0.0976,NO
0.3948,NO
0.2975,NO
0.5079,NO
0.5719,NO
0.3693,NO
1.0,YES
0.5388,NO
1.0,YES
0.1537,NO
0.2418,NO
0.8399,YES
1.0,YES
1.0,YES
1.0,YES
0.326,NO
0.1537,NO
1.0,YES
0.5997,NO
1.0,YES
0.6271,NO
0.4811,NO
0.5221,NO
0.5221,NO
0.2307,NO
1.0,YES
0.1537,NO
1.0,YES
0.1601,NO
1.0,YES
0.7101,NO
0.7101,NO
0.6455,NO
0.7101,NO
0.8399,YES
0.4708,NO
1.0,YES
0.1585,NO
0.2596,NO
1.0,YES
0.3813,NO
0.393,NO
1.0,YES
0.255,NO
0.0054,NO
1.0,YES
0.247,NO
1.0,YES
0.1633,NO
0.388,NO
0.1443,NO
0.2479,NO
0.031,NO
0.3853,NO
0.0459,NO
0.6151,NO
0.1871,NO
0.5126,NO
0.3536,NO
0.6038,NO
0.6038,NO
0.3738,NO
1.0,YES
0.6038,NO
1.0,YES
0.2203,NO
0.2203,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.257,NO
0.2091,NO
1.0,YES
0.2773,NO
1.0,YES
0.1766,NO
0.125,NO
0.3152,NO
0.1233,NO
0.2203,NO
1.0,YES
0.2203,NO
1.0,YES
0.2203,NO
1.0,YES
0.3405,NO
0.3721,NO
0.5265,NO
0.3283,NO
0.7068,YES
0.4518,NO
1.0,YES
1.0,YES
1.0,YES
0.3988,NO
0.2094,NO
0.2094,NO
0.3988,NO
1.0,YES
1.0,YES
0.3988,NO
0.3269,NO
0.3988,NO
0.1704,NO
0.1169,NO
0.1493,NO
0.1045,NO
1.0,YES
0.2094,NO
1.0,YES
0.2094,NO
1.0,YES
0.1259,NO
0.3269,NO
0.3269,NO
0.3269,NO
0.1524,NO
0.3988,NO
0.3269,NO
0.3988,NO
0.1585,NO
0.2752,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.3709,NO
0.1244,NO
1.0,YES
0.2044,NO
1.0,YES
0.1513,NO
0.4743,NO
0.5147,NO
0.5147,NO
0.1612,NO
0.7517,YES
0.1439,NO
0.7355,YES
0.1871,NO
1.0,YES
0.2831,NO
0.4834,NO
0.5832,NO
0.3713,NO
1.0,YES
0.5692,NO
1.0,YES
0.1425,NO
0.3044,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.4103,NO
0.134,NO
1.0,YES
0.2044,NO
1.0,YES
0.1629,NO
0.388,NO
0.4246,NO
0.2972,NO
0.2557,NO
0.7517,YES
0.2282,NO
0.7355,YES
0.1524,NO
1.0,YES
0.2695,NO
0.3721,NO
0.6965,NO
0.3738,NO
1.0,YES
0.6789,NO
1.0,YES
0.1585,NO
0.3044,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.4103,NO
0.134,NO
1.0,YES
0.2778,NO
1.0,YES
0.1837,NO
0.388,NO
0.4246,NO
0.2972,NO
0.2557,NO
0.7517,YES
0.2282,NO
0.7355,YES
0.1871,NO
1.0,YES
0.3977,NO
0.679,NO
0.6965,NO
0.3738,NO
1.0,YES
0.679,NO
1.0,YES
0.1585,NO
0.3044,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.4103,NO
0.1005,NO
1.0,YES
0.2242,NO
1.0,YES
0.1429,NO
0.388,NO
0.4246,NO
0.3389,NO
0.2557,NO
0.7517,YES
0.2282,NO
0.7355,YES
0.1871,NO
1.0,YES
0.2655,NO
0.3721,NO
0.6965,NO
0.3738,NO
1.0,YES
0.6789,NO
1.0,YES
0.1483,NO
0.1483,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.257,NO
0.0447,NO
1.0,YES
0.2044,NO
1.0,YES
0.115,NO
0.4493,NO
0.4875,NO
0.4875,NO
0.1483,NO
1.0,YES
0.1483,NO
1.0,YES
0.1483,NO
1.0,YES
0.3405,NO
0.3721,NO
0.5265,NO
0.2464,NO
0.7068,YES
0.4518,NO
1.0,YES
0.1131,NO
0.1436,NO
0.505,YES
1.0,YES
1.0,YES
0.744,YES
0.257,NO
0.1131,NO
0.744,YES
0.3871,NO
0.744,YES
0.2466,NO
0.1287,NO
0.3152,NO
0.1397,NO
0.1489,NO
1.0,YES
0.1131,NO
1.0,YES
0.1449,NO
1.0,YES
0.4584,NO
0.4584,NO
0.4167,NO
0.4584,NO
0.5259,YES
0.4518,NO
0.744,YES
0.2581,NO
0.1128,NO
0.3143,NO
0.2567,NO
0.2645,NO
0.4344,NO
0.1485,NO
0.0,NO
0.6008,NO
0.2115,NO
0.4141,NO
0.3073,NO
1.0,YES
1.0,YES
1.0,YES
0.0788,NO
0.3108,NO
0.0895,NO
0.2538,NO
0.3599,NO
0.3451,NO
0.1592,NO
0.3073,NO
0.1846,NO
0.3073,NO
0.4344,NO
0.2472,NO
0.5999,NO
1.0,YES
1.0,YES
0.2037,NO
0.189,NO
0.189,NO
0.1763,NO
1.0,YES
1.0,YES
0.1763,NO
0.0419,NO
0.1763,NO
0.0277,NO
0.0236,NO
0.0596,NO
0.1158,NO
1.0,YES
0.189,NO
1.0,YES
0.189,NO
1.0,YES
0.189,NO
0.1688,NO
0.1024,NO
0.1024,NO
0.0773,NO
0.1763,NO
0.1024,NO
0.1763,NO
0.1105,NO
0.0477,NO
0.425,YES
1.0,YES
1.0,YES
0.7752,YES
0.257,NO
0.0538,NO
0.7752,YES
0.1584,NO
0.7752,YES
0.0654,NO
0.369,NO
0.369,NO
0.369,NO
0.0827,NO
1.0,YES
0.0694,NO
1.0,YES
0.1449,NO
1.0,YES
0.3405,NO
0.2885,NO
0.4081,NO
0.2039,NO
0.5479,YES
0.3739,NO
0.7752,YES
1.0,YES
0.974,YES
0.334,NO
0.143,NO
0.143,NO
0.334,NO
1.0,YES
1.0,YES
0.334,NO
0.0081,NO
0.334,NO
0.0302,NO
0.0339,NO
0.0887,NO
0.0366,NO
1.0,YES
0.143,NO
1.0,YES
0.143,NO
1.0,YES
0.086,NO
0.0717,NO
0.0786,NO
0.0,NO
0.0244,NO
0.334,NO
0.0277,NO
0.334,NO
0.2831,NO
0.189,NO
0.6593,NO
0.3384,NO
0.1965,NO
0.1787,NO
0.4224,NO
0.2831,NO
0.3504,NO
0.6882,YES
0.2142,NO
1.0,YES
0.501,NO
0.5436,NO
0.5436,NO
0.2831,NO
0.1674,NO
0.2831,NO
0.1674,NO
0.2831,NO
0.3295,NO
0.6033,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
1.0,YES
1.0,YES
0.2009,NO
0.1897,NO
0.1897,NO
0.1955,NO
1.0,YES
1.0,YES
0.1955,NO
0.1431,NO
0.1955,NO
0.0746,NO
0.2636,NO
0.2636,NO
0.2636,NO
1.0,YES
0.1897,NO
1.0,YES
0.1897,NO
1.0,YES
0.1897,NO
0.1688,NO
0.1431,NO
0.1431,NO
0.0809,NO
0.1955,NO
0.1431,NO
0.1955,NO
0.2677,NO
0.2677,NO
0.4855,NO
0.3384,NO
0.3369,NO
0.4855,NO
0.2677,NO
0.263,NO
0.4855,NO
1.0,YES
0.4855,NO
1.0,YES
0.3884,NO
0.3884,NO
0.3884,NO
0.2677,NO
0.1207,NO
0.2677,NO
0.1949,NO
0.2677,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4855,NO
1.0,YES
0.4855,NO
