Similarity,Associated
0.2552,NO
0.3073,NO
0.3073,NO
0.3494,NO
0.272,NO
0.6577,NO
0.3934,YES
1.0,YES
0.2452,NO
0.1333,NO
0.1333,NO
0.2116,NO
1.0,YES
0.3838,YES
0.1931,NO
0.2238,NO
0.1707,NO
0.3252,NO
0.3226,NO
0.3116,NO
0.3226,NO
1.0,YES
0.1333,NO
0.4171,YES
0.1407,NO
0.8571,YES
0.0802,NO
0.1688,NO
0.1936,NO
0.3252,NO
0.3252,NO
0.1763,NO
0.1437,NO
0.2122,NO
0.1425,NO
0.2059,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.1337,NO
0.5022,YES
0.3019,NO
0.6283,YES
0.224,NO
0.3922,NO
0.4256,NO
0.4256,NO
0.0949,NO
1.0,YES
0.0896,NO
0.927,YES
0.4988,NO
0.9541,YES
0.3405,NO
0.457,NO
0.5265,NO
0.1856,NO
0.7068,YES
0.4619,NO
1.0,YES
0.974,YES
0.316,YES
0.1998,NO
0.2287,NO
0.2357,NO
0.3139,NO
1.0,YES
0.974,YES
0.2089,NO
0.1844,NO
0.2501,NO
0.2506,NO
0.3489,NO
0.337,NO
0.3489,NO
0.316,YES
0.2311,NO
1.0,YES
0.2261,NO
1.0,YES
0.1526,NO
0.1844,NO
0.1844,NO
0.2506,NO
0.2506,NO
0.334,NO
0.2094,NO
0.334,NO
0.267,NO
0.3133,NO
0.1901,NO
0.3895,NO
0.3471,NO
0.3464,NO
0.2831,NO
0.2605,NO
0.2452,NO
1.0,YES
0.3591,NO
1.0,YES
0.501,NO
0.5436,NO
0.5436,NO
0.3249,NO
0.5985,NO
0.2831,NO
0.391,NO
0.2831,NO
0.4715,NO
0.8156,YES
0.8945,YES
1.0,YES
1.0,YES
0.2322,NO
0.6631,YES
0.2574,NO
0.9863,YES
1.0,YES
0.2452,NO
0.1748,NO
0.1897,NO
0.1837,NO
1.0,YES
0.9863,YES
0.1578,NO
0.153,NO
0.1464,NO
0.2223,NO
0.2636,NO
0.257,NO
0.2636,NO
1.0,YES
0.1972,NO
1.0,YES
0.1897,NO
1.0,YES
0.2282,NO
0.1688,NO
0.1431,NO
0.2223,NO
0.2223,NO
0.1955,NO
0.1107,NO
0.1955,NO
0.3943,NO
0.2677,NO
0.1424,NO
0.3384,NO
0.2254,NO
0.2598,NO
0.418,NO
0.3846,NO
0.2325,NO
0.6882,YES
0.2215,NO
1.0,YES
0.3884,NO
0.4072,NO
0.4072,NO
0.2677,NO
0.2942,NO
0.418,NO
0.2254,NO
0.418,NO
0.1755,NO
0.5181,YES
0.5954,YES
1.0,YES
1.0,YES
0.1977,NO
0.3024,YES
0.2598,NO
