Similarity,Associated
0.2308,NO
0.1827,NO
0.0,NO
0.3307,NO
1.0,YES
0.5388,NO
1.0,YES
0.2097,NO
0.006,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.006,NO
0.134,NO
1.0,YES
0.4433,NO
1.0,YES
0.4433,NO
0.388,NO
0.3723,NO
0.0907,NO
0.2557,NO
1.0,YES
0.2282,NO
0.7355,YES
0.4988,NO
1.0,YES
0.4433,NO
0.2608,NO
0.4433,NO
0.4433,NO
1.0,YES
0.4724,NO
1.0,YES
0.0378,NO
0.1923,NO
0.6711,YES
1.0,YES
1.0,YES
0.6711,YES
0.0,NO
0.044,NO
0.337,YES
0.1372,NO
0.6711,YES
0.1079,NO
0.4862,NO
0.4862,NO
0.485,NO
0.0622,NO
1.0,YES
0.1052,NO
1.0,YES
0.3348,NO
1.0,YES
0.196,NO
0.159,NO
0.0,NO
0.2219,NO
0.4743,YES
0.4518,NO
0.6711,YES
0.0,NO
0.2059,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0,NO
0.0471,NO
0.5022,YES
0.4027,NO
1.0,YES
0.4027,NO
0.125,NO
0.1481,NO
0.2347,NO
0.0927,NO
1.0,YES
0.1052,NO
1.0,YES
0.4988,NO
1.0,YES
0.4027,NO
0.2369,NO
0.4027,NO
0.4027,NO
0.7068,YES
0.4518,NO
1.0,YES
0.2552,NO
0.4212,NO
0.362,NO
0.3451,NO
0.3451,NO
0.362,NO
0.2552,NO
0.2552,NO
0.362,NO
0.0705,NO
0.362,NO
0.0555,NO
1.0,YES
1.0,YES
1.0,YES
0.243,NO
0.3451,NO
0.2552,NO
0.3169,NO
0.2552,NO
0.3451,NO
0.0835,NO
0.0,NO
0.0,NO
0.1141,NO
0.362,NO
0.2918,NO
0.362,NO
1.0,YES
1.0,YES
0.2269,NO
0.2269,NO
0.2269,NO
0.2269,NO
1.0,YES
1.0,YES
0.1763,NO
0.1441,NO
0.2269,NO
0.1441,NO
0.0113,NO
0.1013,NO
0.1215,NO
1.0,YES
0.2269,NO
1.0,YES
0.1668,NO
1.0,YES
0.2269,NO
0.1441,NO
0.1441,NO
0.1441,NO
0.1441,NO
0.1763,NO
0.1441,NO
0.2269,NO
0.0635,NO
0.2059,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0,NO
0.0471,NO
0.5022,YES
0.2044,NO
1.0,YES
0.2002,NO
0.369,NO
0.369,NO
0.368,NO
0.0927,NO
1.0,YES
0.1052,NO
1.0,YES
0.4988,NO
1.0,YES
0.2002,NO
0.159,NO
0.2002,NO
0.3307,NO
0.7068,YES
0.4518,NO
1.0,YES
1.0,YES
1.0,YES
0.1135,NO
0.0,NO
0.0,NO
0.1135,NO
1.0,YES
1.0,YES
0.1135,NO
0.2094,NO
0.1135,NO
0.2094,NO
0.044,NO
0.1013,NO
0.1215,NO
1.0,YES
0.0,NO
1.0,YES
0.0473,NO
1.0,YES
0.069,NO
0.2094,NO
0.1232,NO
0.2094,NO
0.2094,NO
0.1135,NO
0.2094,NO
0.1135,NO
0.2831,NO
0.2831,NO
0.0,NO
0.3895,NO
0.3369,NO
0.0,NO
0.2687,NO
0.2831,NO
0.0,NO
1.0,YES
0.0,NO
1.0,YES
0.0,NO
0.1756,NO
0.0316,NO
0.2831,NO
0.0,NO
0.2831,NO
0.391,NO
0.2831,NO
0.041,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.2054,NO
1.0,YES
1.0,YES
0.0942,NO
0.0,NO
0.0,NO
0.0942,NO
1.0,YES
1.0,YES
0.0942,NO
0.2223,NO
0.0942,NO
0.2223,NO
0.257,NO
0.257,NO
0.257,NO
1.0,YES
0.0317,NO
1.0,YES
0.0467,NO
1.0,YES
0.0363,NO
0.2223,NO
0.2223,NO
0.2223,NO
0.2223,NO
0.0942,NO
0.2223,NO
0.0942,NO
0.0589,NO
0.0,NO
0.4855,NO
0.3895,NO
0.3369,NO
0.4563,NO
0.2687,NO
0.1058,NO
0.4855,NO
1.0,YES
0.4855,NO
1.0,YES
0.0,NO
0.1756,NO
0.0441,NO
0.0439,NO
0.0,NO
0.0568,NO
0.391,NO
0.0975,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4855,NO
1.0,YES
0.4855,NO
