Similarity,Associated
0.3369,NO
0.6773,NO
0.4224,NO
0.2093,NO
0.444,NO
1.0,YES
0.3591,NO
1.0,YES
0.2729,NO
0.2866,NO
0.2866,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.4343,NO
0.2253,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
0.8982,YES
0.5187,NO
1.0,YES
0.3939,NO
0.1812,NO
0.1812,NO
0.2898,NO
0.6139,NO
0.3369,NO
0.2977,NO
0.2687,NO
0.1352,NO
0.1951,NO
1.0,YES
0.2711,NO
0.7443,YES
0.2846,NO
0.2749,NO
0.2839,NO
0.2453,NO
0.4518,NO
0.2179,NO
0.3335,NO
0.1867,NO
0.2752,NO
1.0,YES
1.0,YES
0.7522,YES
0.7443,YES
0.228,NO
0.5006,YES
0.2054,NO
0.2069,NO
0.2698,NO
1.0,YES
0.7438,YES
1.0,YES
0.8963,YES
0.3986,NO
0.2194,NO
0.7872,YES
0.2044,NO
0.9179,YES
0.1607,NO
0.4064,NO
0.441,NO
0.441,NO
0.2557,NO
0.7517,YES
0.2194,NO
0.7355,YES
0.4988,NO
0.4963,YES
0.3725,NO
0.3721,NO
0.6965,NO
0.3307,NO
0.9537,YES
0.6789,NO
0.9179,YES
0.2216,NO
0.3233,NO
0.7653,YES
0.2937,NO
0.3948,NO
1.0,YES
0.3051,NO
0.134,NO
1.0,YES
0.2078,NO
0.8915,YES
0.5079,NO
0.4978,NO
0.5402,NO
0.5402,NO
0.1957,NO
0.5293,NO
0.0739,NO
0.6811,NO
0.3122,NO
0.6811,NO
0.5079,NO
0.2987,NO
0.5719,NO
0.3693,NO
0.8926,YES
0.5388,NO
1.0,YES
0.1805,NO
0.2716,NO
0.7876,YES
0.8408,YES
1.0,YES
0.8399,YES
0.3708,NO
0.1537,NO
0.817,YES
0.8445,NO
0.8593,YES
0.8778,NO
0.3433,NO
0.3373,NO
0.2984,NO
0.2307,NO
0.8408,YES
0.205,NO
1.0,YES
0.4988,NO
1.0,YES
0.8778,NO
0.8445,NO
0.8778,NO
0.6271,NO
0.7497,YES
0.8778,NO
0.8593,YES
0.1636,NO
0.3162,NO
0.645,YES
0.3813,NO
0.5126,NO
1.0,YES
0.2718,NO
0.1215,NO
0.8237,YES
0.3707,NO
1.0,YES
0.6038,NO
0.388,NO
0.3363,NO
0.3363,NO
0.1426,NO
0.4877,NO
0.1267,NO
0.6479,NO
0.3011,NO
0.6479,NO
0.6038,NO
0.3927,NO
0.6038,NO
0.3738,NO
0.6964,YES
0.6038,NO
0.9109,YES
0.2091,NO
0.2956,NO
0.5483,YES
0.9216,YES
1.0,YES
0.6847,YES
0.3191,NO
0.221,NO
0.5022,YES
0.4207,NO
0.6283,YES
0.4207,NO
0.7871,NO
0.7602,NO
0.7852,NO
0.221,NO
0.9773,YES
0.221,NO
0.877,YES
0.4988,NO
1.0,YES
0.3725,NO
0.3862,NO
0.4207,NO
0.4207,NO
0.7068,YES
0.2177,NO
0.5859,YES
1.0,YES
0.345,YES
0.2798,NO
0.3683,NO
0.4952,NO
0.3748,NO
1.0,YES
1.0,YES
0.3813,NO
0.4076,NO
0.3111,NO
0.4076,NO
0.6218,NO
0.6005,NO
0.6202,NO
0.9109,YES
0.3722,NO
0.9606,YES
0.3642,NO
0.9717,YES
0.2458,NO
0.3547,NO
0.3269,NO
0.4076,NO
0.4076,NO
0.3988,NO
0.3547,NO
0.409,NO
0.2003,NO
0.3141,NO
0.6768,YES
0.4247,YES
0.571,YES
0.9932,YES
0.2984,NO
0.1244,NO
0.9039,YES
0.1977,NO
1.0,YES
0.4834,NO
0.4132,NO
0.3991,NO
0.4122,NO
0.1612,NO
0.4832,YES
0.0668,NO
0.611,YES
0.2848,NO
0.4773,YES
0.4834,NO
0.2843,NO
0.5832,NO
0.3713,NO
0.8287,YES
0.5692,NO
1.0,YES
0.2339,NO
0.2248,NO
0.5811,YES
0.7438,YES
1.0,YES
0.692,YES
0.3368,NO
0.2339,NO
0.6985,YES
0.6074,NO
0.8145,YES
0.7974,NO
0.3372,NO
0.3659,NO
0.3659,NO
0.1486,NO
0.7517,YES
0.2247,NO
0.7355,YES
0.4988,NO
0.4963,YES
0.7974,NO
0.6074,NO
0.7974,NO
0.4814,NO
0.7068,YES
0.7974,NO
0.8145,YES
0.2216,NO
0.3233,NO
1.0,YES
0.4102,YES
0.5515,YES
1.0,YES
0.3986,NO
0.134,NO
1.0,YES
0.4412,NO
0.8915,YES
0.679,NO
0.4322,NO
0.4246,NO
0.2972,NO
0.2557,NO
0.5293,YES
0.1508,NO
0.671,YES
0.3901,NO
0.671,YES
0.679,NO
0.4673,NO
0.6965,NO
0.3727,NO
0.8926,YES
0.679,NO
1.0,YES
0.1943,NO
0.3162,NO
0.6768,YES
0.4235,YES
0.5693,YES
1.0,YES
0.2984,NO
0.1215,NO
0.8768,YES
0.1164,NO
1.0,YES
0.1194,NO
0.4036,NO
0.438,NO
0.438,NO
0.1529,NO
0.4641,YES
0.0648,NO
0.6151,YES
0.284,NO
0.4724,YES
0.2571,NO
0.2165,NO
0.5872,NO
0.3738,NO
0.6698,YES
0.5692,NO
1.0,YES
0.135,NO
0.2054,NO
0.368,YES
0.9338,YES
1.0,YES
0.4595,YES
0.257,NO
0.1238,NO
0.337,YES
0.5159,NO
0.4216,YES
0.4755,NO
0.4493,NO
0.4875,NO
0.4875,NO
0.1985,NO
0.9773,YES
0.1763,NO
0.9338,YES
0.3348,NO
1.0,YES
0.6109,NO
0.5464,NO
0.5554,NO
0.4755,NO
0.4743,YES
0.4051,NO
0.3932,YES
0.1425,NO
0.2248,NO
0.5615,YES
0.8229,YES
1.0,YES
0.6847,YES
0.2995,NO
0.1337,NO
0.5022,YES
0.3871,NO
0.6283,YES
0.4027,NO
0.2276,NO
0.2493,NO
0.2758,NO
0.1489,NO
0.8229,YES
0.1323,NO
1.0,YES
0.4988,NO
1.0,YES
0.4584,NO
0.41,NO
0.4167,NO
0.3307,NO
0.7068,YES
0.4027,NO
0.5859,YES
0.2581,NO
0.3926,NO
0.294,NO
0.3776,NO
0.3776,NO
0.3914,NO
0.4239,NO
0.2552,NO
0.6008,NO
0.3073,NO
0.4344,NO
0.3073,NO
1.0,YES
0.9658,YES
0.9975,YES
0.2526,NO
0.3776,NO
0.2526,NO
0.3776,NO
0.3599,NO
0.3169,NO
0.2128,NO
0.2552,NO
0.3073,NO
0.3073,NO
0.3494,NO
0.2472,NO
0.6577,NO
1.0,YES
1.0,YES
0.2452,NO
0.1333,NO
0.216,NO
0.1656,NO
1.0,YES
0.4171,YES
0.1922,NO
0.3252,NO
0.1707,NO
0.3252,NO
0.3226,NO
0.3116,NO
0.3218,NO
1.0,YES
0.216,NO
0.4171,YES
0.1429,NO
0.8571,YES
0.216,NO
0.1688,NO
0.1936,NO
0.3252,NO
0.3252,NO
0.1763,NO
0.1437,NO
0.2122,NO
0.1425,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.1337,NO
0.5022,YES
0.3019,NO
0.6283,YES
0.224,NO
0.3922,NO
0.4256,NO
0.4256,NO
0.0949,NO
1.0,YES
0.0871,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.457,NO
0.2743,NO
0.3307,NO
0.7068,YES
0.2273,NO
0.5859,YES
1.0,YES
0.316,YES
0.245,NO
0.2287,NO
0.3075,NO
0.3139,NO
1.0,YES
1.0,YES
0.2143,NO
0.2506,NO
0.2501,NO
0.2506,NO
0.3064,NO
0.3324,NO
0.3324,NO
1.0,YES
0.2311,NO
1.0,YES
0.2261,NO
1.0,YES
0.2137,NO
0.1844,NO
0.1844,NO
0.2506,NO
0.2506,NO
0.334,NO
0.1818,NO
0.2094,NO
0.267,NO
0.229,NO
0.1706,NO
0.3384,NO
0.2,NO
0.2268,NO
0.2472,NO
0.2831,NO
0.3504,NO
1.0,YES
0.2166,NO
1.0,YES
0.564,NO
0.5447,NO
0.5626,NO
0.2831,NO
0.3611,NO
0.2831,NO
0.2359,NO
0.2831,NO
0.1674,NO
0.6033,YES
0.5954,YES
1.0,YES
1.0,YES
0.175,NO
0.4,YES
0.371,NO
0.9863,YES
0.3287,YES
0.2009,NO
0.1703,NO
0.2289,NO
0.1837,NO
0.9863,YES
1.0,YES
0.1657,NO
0.2223,NO
0.1464,NO
0.2223,NO
0.2369,NO
0.257,NO
0.257,NO
1.0,YES
0.2282,NO
1.0,YES
0.1684,NO
1.0,YES
0.2282,NO
0.1431,NO
0.1431,NO
0.2223,NO
0.2223,NO
0.1955,NO
0.1102,NO
0.1341,NO
0.2677,NO
0.2677,NO
0.2904,NO
0.3384,NO
0.2598,NO
0.4563,NO
0.2677,NO
0.263,NO
0.2625,NO
1.0,YES
0.3635,NO
1.0,YES
0.3884,NO
0.4072,NO
0.4072,NO
0.2677,NO
0.2942,NO
0.2526,NO
0.2112,NO
0.2556,NO
0.2254,NO
0.5181,YES
0.5954,YES
1.0,YES
1.0,YES
0.4855,NO
0.3024,YES
0.2554,NO
