Similarity,Associated
0.2719,NO
0.3207,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3573,NO
1.0,YES
0.3939,NO
0.1425,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.1065,NO
1.0,YES
0.6968,NO
1.0,YES
0.3749,NO
0.2021,NO
0.3152,NO
0.2833,NO
0.2264,NO
1.0,YES
0.2011,NO
1.0,YES
0.1261,NO
1.0,YES
0.6968,NO
0.6903,NO
0.6968,NO
0.6968,NO
0.7068,YES
0.6968,NO
1.0,YES
0.2332,NO
0.2332,NO
0.4239,NO
0.4328,NO
0.4328,NO
0.4239,NO
0.2177,NO
0.2332,NO
0.4328,NO
1.0,YES
0.4328,NO
1.0,YES
0.1131,NO
0.2085,NO
0.0684,NO
0.3249,NO
0.4328,NO
0.2886,NO
0.4328,NO
0.2332,NO
0.4715,NO
1.0,YES
0.8945,YES
1.0,YES
1.0,YES
0.4239,NO
1.0,YES
0.4328,NO
0.1503,NO
0.1825,NO
0.4095,NO
0.6139,NO
0.3369,NO
0.3378,NO
0.3289,NO
0.1825,NO
0.3457,NO
1.0,YES
0.4095,NO
1.0,YES
0.1661,NO
0.2085,NO
0.013,NO
0.3249,NO
0.4176,NO
0.2886,NO
0.2723,NO
0.1827,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4095,NO
1.0,YES
0.4095,NO
0.2093,NO
0.2093,NO
0.242,NO
0.6139,NO
0.4413,NO
0.3022,NO
0.4224,NO
0.2093,NO
0.444,NO
1.0,YES
0.4413,NO
1.0,YES
0.2866,NO
0.2866,NO
0.2866,NO
0.3249,NO
0.4413,NO
0.2886,NO
0.4413,NO
0.2093,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3119,NO
1.0,YES
0.4413,NO
0.1503,NO
0.1812,NO
0.1184,NO
0.6139,NO
0.3369,NO
0.1184,NO
0.2687,NO
0.1812,NO
0.2452,NO
1.0,YES
0.1184,NO
1.0,YES
0.2846,NO
0.2749,NO
0.2839,NO
0.3249,NO
0.4176,NO
0.2886,NO
0.3335,NO
0.1827,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1192,NO
1.0,YES
0.1872,NO
0.0951,NO
0.3044,NO
1.0,YES
0.6673,YES
0.6673,YES
1.0,YES
0.306,NO
0.1381,NO
1.0,YES
0.7244,NO
1.0,YES
0.7244,NO
0.388,NO
0.2959,NO
0.2972,NO
0.1046,NO
0.6673,YES
0.0598,NO
0.6673,YES
0.0,NO
0.6673,YES
0.7244,NO
0.7244,NO
0.7244,NO
0.7244,NO
1.0,YES
0.7244,NO
1.0,YES
0.0695,NO
0.3044,NO
0.7653,YES
0.6811,NO
0.3646,NO
1.0,YES
0.2457,NO
0.04,NO
1.0,YES
0.0138,NO
1.0,YES
0.1629,NO
0.5402,NO
0.5402,NO
0.5402,NO
0.1297,NO
0.5127,NO
0.0519,NO
0.6811,NO
0.0,NO
0.4971,NO
0.1325,NO
0.2469,NO
0.5719,NO
0.3693,NO
1.0,YES
0.1576,NO
0.9755,YES
0.1425,NO
0.2418,NO
0.7876,YES
1.0,YES
1.0,YES
0.8593,YES
0.2995,NO
0.1187,NO
1.0,YES
0.8445,NO
1.0,YES
0.4402,NO
0.445,NO
0.4298,NO
0.4439,NO
0.2307,NO
1.0,YES
0.205,NO
1.0,YES
0.1543,NO
1.0,YES
0.8445,NO
0.8445,NO
0.7101,NO
0.8445,NO
0.7944,YES
0.7101,NO
1.0,YES
0.0731,NO
0.1417,NO
0.645,YES
0.5126,NO
0.5126,NO
0.9109,YES
0.2718,NO
0.1258,NO
1.0,YES
0.6038,NO
1.0,YES
0.6038,NO
0.388,NO
0.3363,NO
0.3363,NO
0.1012,NO
0.5126,NO
0.0459,NO
0.5126,NO
0.0054,NO
0.5126,NO
0.6038,NO
0.6038,NO
0.6038,NO
0.6038,NO
0.6964,YES
0.6038,NO
1.0,YES
0.2091,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.2091,NO
1.0,YES
0.3283,NO
1.0,YES
0.1766,NO
0.2021,NO
0.3152,NO
0.2395,NO
0.1146,NO
1.0,YES
0.221,NO
1.0,YES
0.221,NO
1.0,YES
0.3725,NO
0.3862,NO
0.3283,NO
0.3307,NO
0.7068,YES
0.4619,NO
1.0,YES
1.0,YES
1.0,YES
0.3988,NO
0.1921,NO
0.0052,NO
0.4057,NO
0.345,YES
1.0,YES
0.3988,NO
0.4076,NO
0.4057,NO
0.4076,NO
0.5915,NO
0.5915,NO
0.5915,NO
0.345,YES
0.1199,NO
1.0,YES
0.0,NO
1.0,YES
0.1114,NO
0.3547,NO
0.3547,NO
0.4076,NO
0.4076,NO
0.3988,NO
0.4076,NO
0.4057,NO
0.0837,NO
0.3044,NO
0.6768,YES
0.571,YES
0.571,YES
1.0,YES
0.2984,NO
0.1381,NO
1.0,YES
0.0058,NO
1.0,YES
0.1513,NO
0.5147,NO
0.5147,NO
0.5147,NO
0.1204,NO
0.571,YES
0.0511,NO
0.571,YES
0.0092,NO
0.571,YES
0.25,NO
0.2469,NO
0.531,NO
0.3738,NO
1.0,YES
0.5796,NO
1.0,YES
0.1425,NO
0.3044,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.1215,NO
1.0,YES
0.4814,NO
1.0,YES
0.4814,NO
0.388,NO
0.2539,NO
0.2972,NO
0.0927,NO
1.0,YES
0.0896,NO
1.0,YES
0.0,NO
1.0,YES
0.3725,NO
0.2866,NO
0.6965,NO
0.4814,NO
1.0,YES
0.5796,NO
1.0,YES
0.1425,NO
0.3044,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.1215,NO
1.0,YES
0.5224,NO
1.0,YES
0.2811,NO
0.388,NO
0.2834,NO
0.2972,NO
0.1697,NO
1.0,YES
0.1508,NO
1.0,YES
0.0672,NO
1.0,YES
0.5224,NO
0.4673,NO
0.6965,NO
0.5224,NO
1.0,YES
0.5796,NO
1.0,YES
0.1425,NO
0.2669,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.1331,NO
1.0,YES
0.2655,NO
1.0,YES
0.1629,NO
0.4151,NO
0.367,NO
0.2606,NO
0.1297,NO
1.0,YES
0.0896,NO
1.0,YES
0.0,NO
1.0,YES
0.3725,NO
0.2375,NO
0.5719,NO
0.3738,NO
1.0,YES
0.5796,NO
1.0,YES
0.1168,NO
0.2054,NO
0.412,YES
1.0,YES
0.9338,YES
0.4595,YES
0.2217,NO
0.1483,NO
0.6711,YES
0.6109,NO
0.6711,YES
0.4755,NO
0.4875,NO
0.4875,NO
0.4875,NO
0.1985,NO
1.0,YES
0.1763,NO
1.0,YES
0.1483,NO
0.9338,YES
0.6109,NO
0.5464,NO
0.6109,NO
0.6109,NO
0.4743,YES
0.6109,NO
0.6711,YES
0.1131,NO
0.1672,NO
0.412,YES
1.0,YES
1.0,YES
0.5094,YES
0.2229,NO
0.1131,NO
0.744,YES
0.3019,NO
0.744,YES
0.1313,NO
0.2276,NO
0.2493,NO
0.2833,NO
0.1146,NO
1.0,YES
0.1131,NO
1.0,YES
0.1131,NO
1.0,YES
0.2771,NO
0.457,NO
0.2888,NO
0.2464,NO
0.5259,YES
0.3437,NO
0.744,YES
0.2552,NO
0.3926,NO
0.294,NO
0.3451,NO
0.3451,NO
0.4344,NO
0.4239,NO
0.2552,NO
0.6008,NO
0.3073,NO
0.4344,NO
0.3073,NO
1.0,YES
0.9658,YES
0.9975,YES
0.0967,NO
0.3451,NO
0.2552,NO
0.3451,NO
0.2552,NO
0.3451,NO
0.1592,NO
0.2552,NO
0.3073,NO
0.3073,NO
0.362,NO
0.3073,NO
0.6577,NO
1.0,YES
1.0,YES
0.2116,NO
0.1333,NO
0.1333,NO
0.156,NO
1.0,YES
1.0,YES
0.1219,NO
0.0725,NO
0.2116,NO
0.0593,NO
0.0399,NO
0.0127,NO
0.1115,NO
1.0,YES
0.1333,NO
1.0,YES
0.1407,NO
1.0,YES
0.1333,NO
0.1688,NO
0.1196,NO
0.1474,NO
0.0773,NO
0.2116,NO
0.0725,NO
0.2116,NO
0.1105,NO
0.1742,NO
0.425,YES
1.0,YES
1.0,YES
0.5308,YES
0.2322,NO
0.051,NO
0.7752,YES
0.3019,NO
0.7752,YES
0.166,NO
0.1566,NO
0.3152,NO
0.2833,NO
0.0949,NO
1.0,YES
0.0694,NO
1.0,YES
0.0554,NO
1.0,YES
0.2887,NO
0.457,NO
0.2743,NO
0.2563,NO
0.5479,YES
0.3581,NO
0.7752,YES
1.0,YES
1.0,YES
0.245,NO
0.143,NO
0.143,NO
0.1806,NO
1.0,YES
1.0,YES
0.1605,NO
0.2506,NO
0.245,NO
0.2506,NO
0.0666,NO
0.0589,NO
0.1115,NO
1.0,YES
0.143,NO
1.0,YES
0.1629,NO
1.0,YES
0.143,NO
0.2094,NO
0.2094,NO
0.2506,NO
0.2506,NO
0.245,NO
0.2506,NO
0.245,NO
0.1503,NO
0.0448,NO
0.1092,NO
0.6139,NO
0.3369,NO
0.1787,NO
0.4224,NO
0.1058,NO
0.444,NO
1.0,YES
0.1991,NO
1.0,YES
0.2134,NO
0.2085,NO
0.0,NO
0.3249,NO
0.4176,NO
0.2886,NO
0.3471,NO
0.1827,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1595,NO
1.0,YES
0.3939,NO
0.9863,YES
0.9863,YES
0.2009,NO
0.0298,NO
0.0049,NO
0.1955,NO
0.3287,YES
0.9863,YES
0.1955,NO
0.0099,NO
0.1955,NO
0.0593,NO
0.0051,NO
0.0,NO
0.1115,NO
0.3287,YES
0.0536,NO
1.0,YES
0.0,NO
1.0,YES
0.0259,NO
0.0555,NO
0.1179,NO
0.0237,NO
0.0445,NO
0.1955,NO
0.0076,NO
0.0942,NO
0.3943,NO
0.2677,NO
0.1424,NO
0.2598,NO
0.3315,NO
0.2215,NO
0.2677,NO
0.3846,NO
0.2625,NO
1.0,YES
0.2598,NO
1.0,YES
0.4072,NO
0.4072,NO
0.4072,NO
0.3249,NO
0.2942,NO
0.418,NO
0.2598,NO
0.418,NO
0.4715,NO
1.0,YES
0.8945,YES
1.0,YES
1.0,YES
0.2077,NO
1.0,YES
0.262,NO
