Similarity,Associated
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3986,NO
0.2194,NO
1.0,YES
0.2963,NO
1.0,YES
0.196,NO
0.5579,NO
0.441,NO
0.441,NO
0.2557,NO
1.0,YES
0.2282,NO
1.0,YES
0.4988,NO
0.4963,YES
0.7244,NO
0.7244,NO
0.7244,NO
0.7244,NO
1.0,YES
0.7244,NO
1.0,YES
0.2216,NO
0.3233,NO
1.0,YES
0.3948,NO
0.3948,NO
1.0,YES
0.3772,NO
0.134,NO
1.0,YES
0.2628,NO
1.0,YES
0.1414,NO
0.5402,NO
0.5402,NO
0.5402,NO
0.1297,NO
0.5205,NO
0.0691,NO
0.537,NO
0.2054,NO
0.3889,NO
0.2308,NO
0.2628,NO
0.5719,NO
0.3342,NO
1.0,YES
0.6436,NO
1.0,YES
0.176,NO
0.2418,NO
0.7944,YES
1.0,YES
1.0,YES
0.6758,YES
0.314,NO
0.1537,NO
0.982,YES
0.8445,NO
0.982,YES
0.6271,NO
0.445,NO
0.4298,NO
0.4439,NO
0.2014,NO
1.0,YES
0.1798,NO
1.0,YES
0.4898,NO
0.7299,YES
0.8778,NO
0.8778,NO
0.8778,NO
0.8778,NO
0.7944,YES
0.8778,NO
0.7876,YES
0.146,NO
0.3162,NO
0.7986,YES
0.6479,NO
0.6479,NO
0.6763,YES
0.3184,NO
0.1215,NO
0.8237,YES
0.439,NO
1.0,YES
0.2362,NO
0.5082,NO
0.2235,NO
0.2479,NO
0.2042,NO
0.5126,NO
0.1823,NO
0.6479,NO
0.3116,NO
0.4729,NO
0.6038,NO
0.6038,NO
0.6038,NO
0.6038,NO
1.0,YES
0.6038,NO
0.9109,YES
0.221,NO
0.2956,NO
0.412,YES
1.0,YES
1.0,YES
0.4775,YES
0.3191,NO
0.221,NO
0.6136,YES
0.2552,NO
0.6136,YES
0.1893,NO
0.7871,NO
0.7602,NO
0.7852,NO
0.221,NO
1.0,YES
0.221,NO
1.0,YES
0.3061,NO
1.0,YES
0.2878,NO
0.3862,NO
0.2318,NO
0.2464,NO
0.4337,YES
0.2047,NO
0.5177,YES
1.0,YES
1.0,YES
0.3517,NO
0.4952,NO
0.4952,NO
0.3748,NO
0.345,YES
1.0,YES
0.4952,NO
0.4076,NO
0.4952,NO
0.4076,NO
0.6218,NO
0.6005,NO
0.6202,NO
1.0,YES
0.4952,NO
0.9606,YES
0.4952,NO
1.0,YES
0.2458,NO
0.3547,NO
0.3547,NO
0.4076,NO
0.4076,NO
0.3988,NO
0.4076,NO
0.409,NO
0.2216,NO
0.3162,NO
1.0,YES
0.571,YES
0.571,YES
0.9284,YES
0.3986,NO
0.1279,NO
1.0,YES
0.2684,NO
1.0,YES
0.1444,NO
0.5579,NO
0.3991,NO
0.4122,NO
0.2557,NO
0.571,YES
0.2282,NO
0.6649,YES
0.3901,NO
0.3611,YES
0.2571,NO
0.2684,NO
0.6965,NO
0.3552,NO
1.0,YES
0.5975,NO
1.0,YES
0.2339,NO
0.2339,NO
0.6768,YES
1.0,YES
1.0,YES
0.9397,YES
0.2995,NO
0.2339,NO
1.0,YES
0.6074,NO
1.0,YES
0.4814,NO
0.5579,NO
0.2454,NO
0.2758,NO
0.2339,NO
1.0,YES
0.2247,NO
1.0,YES
0.506,NO
0.4963,YES
0.7974,NO
0.7974,NO
0.7974,NO
0.7974,NO
1.0,YES
0.7974,NO
1.0,YES
0.2216,NO
0.3162,NO
1.0,YES
0.5515,YES
0.5515,YES
0.8507,YES
0.3986,NO
0.1279,NO
1.0,YES
0.5224,NO
1.0,YES
0.2811,NO
0.4503,NO
0.1981,NO
0.2479,NO
0.2557,NO
0.5515,YES
0.2282,NO
0.6649,YES
0.3901,NO
0.356,YES
0.679,NO
0.679,NO
0.6965,NO
0.679,NO
1.0,YES
0.679,NO
1.0,YES
0.1943,NO
0.3233,NO
1.0,YES
0.5693,YES
0.5693,YES
1.0,YES
0.3986,NO
0.134,NO
1.0,YES
0.2655,NO
1.0,YES
0.1429,NO
0.5579,NO
0.438,NO
0.438,NO
0.2557,NO
0.5693,YES
0.2282,NO
0.6649,YES
0.3901,NO
0.3889,YES
0.4433,NO
0.4433,NO
0.6965,NO
0.4433,NO
1.0,YES
0.6436,NO
1.0,YES
0.1238,NO
0.2059,NO
0.368,YES
1.0,YES
1.0,YES
0.4595,YES
0.2217,NO
0.1238,NO
0.6711,YES
0.6109,NO
0.6711,YES
0.4755,NO
0.4875,NO
0.4875,NO
0.4875,NO
0.1238,NO
1.0,YES
0.1238,NO
1.0,YES
0.3348,NO
1.0,YES
0.4983,NO
0.6109,NO
0.5554,NO
0.4755,NO
0.4743,YES
0.6109,NO
0.3932,YES
0.0799,NO
0.2059,NO
0.5615,YES
1.0,YES
1.0,YES
0.5094,YES
0.2238,NO
0.0994,NO
0.744,YES
0.3019,NO
0.744,YES
0.224,NO
0.2807,NO
0.1873,NO
0.2052,NO
0.1436,NO
1.0,YES
0.1281,NO
1.0,YES
0.3711,NO
1.0,YES
0.4027,NO
0.457,NO
0.4027,NO
0.4027,NO
0.5865,YES
0.4027,NO
0.5615,YES
0.2552,NO
0.3926,NO
0.2139,NO
0.3776,NO
0.3776,NO
0.3914,NO
0.4239,NO
0.2552,NO
0.5987,NO
0.3073,NO
0.3489,NO
0.3073,NO
1.0,YES
0.9658,YES
0.9975,YES
0.2552,NO
0.3776,NO
0.2526,NO
0.3776,NO
0.3599,NO
0.3169,NO
0.2128,NO
0.2552,NO
0.3073,NO
0.3073,NO
0.3914,NO
0.3073,NO
0.6577,NO
0.4171,YES
1.0,YES
0.2452,NO
0.189,NO
0.1527,NO
0.1656,NO
1.0,YES
0.4171,YES
0.1931,NO
0.3252,NO
0.2116,NO
0.3252,NO
0.3226,NO
0.3116,NO
0.3218,NO
1.0,YES
0.189,NO
0.4171,YES
0.189,NO
1.0,YES
0.189,NO
0.1688,NO
0.1936,NO
0.3252,NO
0.3252,NO
0.2116,NO
0.3252,NO
0.2122,NO
0.0788,NO
0.2059,NO
0.425,YES
1.0,YES
1.0,YES
0.5308,YES
0.2322,NO
0.1036,NO
0.7752,YES
0.3019,NO
0.7752,YES
0.224,NO
0.4256,NO
0.4256,NO
0.4256,NO
0.0949,NO
1.0,YES
0.0871,NO
1.0,YES
0.3867,NO
0.9541,YES
0.3405,NO
0.457,NO
0.2743,NO
0.2039,NO
0.5479,YES
0.2583,NO
0.4541,YES
1.0,YES
1.0,YES
0.245,NO
0.108,NO
0.056,NO
0.3139,NO
0.316,YES
1.0,YES
0.334,NO
0.2506,NO
0.2501,NO
0.2506,NO
0.3324,NO
0.3324,NO
0.3324,NO
1.0,YES
0.1075,NO
1.0,YES
0.1629,NO
1.0,YES
0.0872,NO
0.2094,NO
0.2094,NO
0.2506,NO
0.2506,NO
0.334,NO
0.2506,NO
0.245,NO
0.2411,NO
0.2411,NO
0.6593,NO
0.3895,NO
0.3315,NO
0.6773,NO
0.2472,NO
0.2411,NO
0.444,NO
1.0,YES
0.3591,NO
1.0,YES
0.5436,NO
0.5436,NO
0.5436,NO
0.2411,NO
0.5985,NO
0.2316,NO
0.4343,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.175,NO
1.0,YES
0.3939,NO
1.0,YES
1.0,YES
0.2452,NO
0.1897,NO
0.1532,NO
0.1837,NO
1.0,YES
1.0,YES
0.1955,NO
0.1431,NO
0.1631,NO
0.0746,NO
0.2636,NO
0.257,NO
0.263,NO
1.0,YES
0.1972,NO
1.0,YES
0.2282,NO
1.0,YES
0.2282,NO
0.1688,NO
0.1431,NO
0.1431,NO
0.0809,NO
0.1955,NO
0.075,NO
0.1734,NO
0.263,NO
0.2677,NO
0.1994,NO
0.3384,NO
0.2598,NO
0.2215,NO
0.2687,NO
0.263,NO
0.2598,NO
1.0,YES
0.2598,NO
1.0,YES
0.4072,NO
0.4072,NO
0.4072,NO
0.2677,NO
0.2598,NO
0.2526,NO
0.2598,NO
0.2677,NO
0.2254,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2215,NO
1.0,YES
0.262,NO
