Similarity,Associated
0.425,YES
1.0,YES
1.0,YES
0.5308,YES
0.2322,NO
0.1036,NO
0.3903,YES
0.3019,NO
0.487,YES
0.224,NO
0.3922,NO
0.4256,NO
0.4256,NO
0.0949,NO
1.0,YES
0.0871,NO
1.0,YES
0.3867,NO
0.9541,YES
0.3405,NO
0.457,NO
0.4081,NO
0.2563,NO
0.5479,YES
0.3739,NO
0.4541,YES
0.974,YES
1.0,YES
0.245,NO
0.143,NO
0.143,NO
0.1806,NO
0.316,YES
0.974,YES
0.2143,NO
0.1844,NO
0.245,NO
0.0961,NO
0.3064,NO
0.3324,NO
0.3324,NO
0.316,YES
0.1603,NO
1.0,YES
0.143,NO
1.0,YES
0.1366,NO
0.1844,NO
0.1844,NO
0.1706,NO
0.1046,NO
0.1776,NO
0.1844,NO
0.214,NO
0.267,NO
0.2831,NO
0.1092,NO
0.3384,NO
0.3471,NO
0.1787,NO
0.2049,NO
0.2605,NO
0.1738,NO
0.6882,YES
0.2166,NO
1.0,YES
0.564,NO
0.5447,NO
0.5626,NO
0.1685,NO
0.3611,NO
0.2831,NO
0.3471,NO
0.2831,NO
0.2845,NO
0.5181,YES
1.0,YES
0.5485,YES
1.0,YES
0.1787,NO
0.4,YES
0.371,NO
0.9863,YES
1.0,YES
0.2009,NO
0.2289,NO
0.2289,NO
0.1567,NO
0.3287,YES
0.9863,YES
0.1657,NO
0.153,NO
0.1631,NO
0.2223,NO
0.2636,NO
0.257,NO
0.263,NO
0.3287,YES
0.1854,NO
1.0,YES
0.1897,NO
1.0,YES
0.1141,NO
0.1431,NO
0.2223,NO
0.1205,NO
0.2223,NO
0.1618,NO
0.1431,NO
0.1734,NO
0.263,NO
0.2677,NO
0.4855,NO
0.3384,NO
0.2254,NO
0.4563,NO
0.2677,NO
0.263,NO
0.2625,NO
0.6882,YES
0.3635,NO
1.0,YES
0.3752,NO
0.4072,NO
0.4072,NO
0.2677,NO
0.2942,NO
0.2526,NO
0.2254,NO
0.2556,NO
0.1755,NO
0.5181,YES
1.0,YES
0.3643,YES
1.0,YES
0.4855,NO
0.3024,YES
0.262,NO
