Similarity,Associated
0.6283,YES
0.0514,NO
0.3922,NO
0.4256,NO
0.4256,NO
0.0949,NO
1.0,YES
0.0554,NO
1.0,YES
0.4988,NO
1.0,YES
0.1096,NO
0.457,NO
0.5265,NO
0.3307,NO
1.0,YES
0.4619,NO
1.0,YES
0.974,YES
1.0,YES
0.3075,NO
0.3075,NO
0.3075,NO
0.2105,NO
1.0,YES
1.0,YES
0.2094,NO
0.2506,NO
0.1996,NO
0.2506,NO
0.0666,NO
0.1558,NO
0.1183,NO
1.0,YES
0.3075,NO
1.0,YES
0.3075,NO
1.0,YES
0.1526,NO
0.2094,NO
0.2506,NO
0.2506,NO
0.2506,NO
0.3075,NO
0.2094,NO
0.3075,NO
0.267,NO
0.3133,NO
0.1901,NO
0.3471,NO
0.3315,NO
0.3464,NO
0.0892,NO
0.2605,NO
0.2452,NO
1.0,YES
0.1593,NO
1.0,YES
0.0808,NO
0.2085,NO
0.1733,NO
0.3249,NO
0.3471,NO
0.2886,NO
0.391,NO
0.2831,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1595,NO
1.0,YES
0.2574,NO
0.9863,YES
1.0,YES
0.2009,NO
0.2282,NO
0.1355,NO
0.1955,NO
1.0,YES
1.0,YES
0.1955,NO
0.2223,NO
0.1464,NO
0.2223,NO
0.2636,NO
0.2636,NO
0.2636,NO
1.0,YES
0.1972,NO
1.0,YES
0.1509,NO
1.0,YES
0.2282,NO
0.1431,NO
0.2223,NO
0.2223,NO
0.2223,NO
0.1955,NO
0.1107,NO
0.1654,NO
0.3943,NO
0.418,NO
0.6593,NO
0.3031,NO
0.3315,NO
0.6773,NO
0.2677,NO
0.3846,NO
0.4855,NO
1.0,YES
0.3635,NO
1.0,YES
0.3752,NO
0.4072,NO
0.4072,NO
0.3249,NO
0.5133,NO
0.418,NO
0.391,NO
0.418,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4855,NO
1.0,YES
0.3939,NO
