Similarity,Associated
0.2687,NO
0.1016,NO
0.4413,NO
1.0,YES
0.4413,NO
1.0,YES
0.2866,NO
0.2866,NO
0.2866,NO
0.0132,NO
0.4413,NO
0.1175,NO
0.4413,NO
0.2253,NO
0.4413,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3119,NO
1.0,YES
0.3939,NO
0.1671,NO
0.3133,NO
0.6593,NO
0.3384,NO
0.3335,NO
0.3464,NO
0.2687,NO
0.1016,NO
0.1704,NO
1.0,YES
0.3591,NO
1.0,YES
0.2846,NO
0.2846,NO
0.2839,NO
0.0806,NO
0.3335,NO
0.1308,NO
0.391,NO
0.2508,NO
0.3335,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.3939,NO
0.1691,NO
0.1711,NO
1.0,YES
0.6673,YES
0.5116,YES
1.0,YES
0.2984,NO
0.0614,NO
1.0,YES
0.0515,NO
1.0,YES
0.1314,NO
0.5579,NO
0.2988,NO
0.3473,NO
0.2557,NO
0.6673,YES
0.2282,NO
0.6673,YES
0.3329,NO
0.6673,YES
0.2174,NO
0.1735,NO
0.6965,NO
0.3738,NO
1.0,YES
0.5692,NO
1.0,YES
0.2216,NO
0.1309,NO
1.0,YES
0.3948,NO
0.6811,NO
1.0,YES
0.4103,NO
0.1279,NO
1.0,YES
0.0287,NO
1.0,YES
0.1629,NO
0.5402,NO
0.5402,NO
0.5402,NO
0.1957,NO
0.6811,NO
0.1747,NO
0.6811,NO
0.2054,NO
0.6811,NO
0.2695,NO
0.1328,NO
0.5719,NO
0.0322,NO
1.0,YES
0.5388,NO
1.0,YES
0.176,NO
0.2207,NO
0.982,YES
0.982,YES
1.0,YES
0.8593,YES
0.326,NO
0.1537,NO
0.982,YES
0.8445,NO
0.982,YES
0.8445,NO
0.5221,NO
0.5221,NO
0.5221,NO
0.1537,NO
1.0,YES
0.1537,NO
1.0,YES
0.4898,NO
1.0,YES
0.8445,NO
0.8445,NO
0.8445,NO
0.8445,NO
0.7728,YES
0.6271,NO
0.8593,YES
0.1585,NO
0.1366,NO
1.0,YES
0.5126,NO
0.6479,NO
1.0,YES
0.2984,NO
0.0036,NO
1.0,YES
0.0442,NO
1.0,YES
0.0479,NO
0.5579,NO
0.1214,NO
0.3473,NO
0.2042,NO
0.6479,NO
0.1823,NO
0.6479,NO
0.2557,NO
0.6479,NO
0.0442,NO
0.1483,NO
0.5562,NO
0.3738,NO
1.0,YES
0.5692,NO
1.0,YES
0.221,NO
0.2248,NO
1.0,YES
1.0,YES
1.0,YES
0.6847,YES
0.1884,NO
0.221,NO
1.0,YES
0.3283,NO
1.0,YES
0.3283,NO
0.7016,NO
0.7016,NO
0.7016,NO
0.221,NO
1.0,YES
0.221,NO
1.0,YES
0.4988,NO
1.0,YES
0.3405,NO
0.457,NO
0.4726,NO
0.3283,NO
0.7068,YES
0.4518,NO
0.5859,YES
1.0,YES
1.0,YES
0.4952,NO
0.4952,NO
0.3796,NO
0.4057,NO
1.0,YES
1.0,YES
0.4952,NO
0.2805,NO
0.4952,NO
0.4076,NO
0.5915,NO
0.5915,NO
0.5915,NO
1.0,YES
0.4952,NO
1.0,YES
0.4952,NO
1.0,YES
0.4952,NO
0.4076,NO
0.2427,NO
0.3547,NO
0.4076,NO
0.3988,NO
0.4076,NO
0.4057,NO
0.2216,NO
0.1283,NO
1.0,YES
0.571,YES
0.4378,YES
1.0,YES
0.4103,NO
0.1279,NO
1.0,YES
0.2684,NO
1.0,YES
0.2684,NO
0.5579,NO
0.0,NO
0.3473,NO
0.1612,NO
0.571,YES
0.1439,NO
0.6151,YES
0.2848,NO
0.571,YES
0.2684,NO
0.2684,NO
0.531,NO
0.3738,NO
1.0,YES
0.5692,NO
1.0,YES
0.2216,NO
0.2248,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.4103,NO
0.1279,NO
1.0,YES
0.3417,NO
1.0,YES
0.7974,NO
0.5579,NO
0.2102,NO
0.3473,NO
0.1486,NO
1.0,YES
0.1326,NO
1.0,YES
0.4988,NO
1.0,YES
0.467,NO
0.469,NO
0.7974,NO
0.7974,NO
1.0,YES
0.7974,NO
1.0,YES
0.2216,NO
0.1711,NO
1.0,YES
0.5515,YES
0.4228,YES
1.0,YES
0.4103,NO
0.1279,NO
1.0,YES
0.5224,NO
1.0,YES
0.5224,NO
0.5579,NO
0.1692,NO
0.3473,NO
0.2557,NO
0.5515,YES
0.2282,NO
0.6151,YES
0.2751,NO
0.5515,YES
0.5224,NO
0.5224,NO
0.6965,NO
0.5224,NO
1.0,YES
0.5692,NO
1.0,YES
0.2216,NO
0.2248,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.4103,NO
0.1279,NO
1.0,YES
0.0135,NO
1.0,YES
0.1629,NO
0.5579,NO
0.0885,NO
0.3473,NO
0.2557,NO
1.0,YES
0.2282,NO
1.0,YES
0.4988,NO
1.0,YES
0.2695,NO
0.1735,NO
0.6965,NO
0.3738,NO
1.0,YES
0.5692,NO
1.0,YES
0.1425,NO
0.2248,NO
1.0,YES
1.0,YES
1.0,YES
0.6847,YES
0.1884,NO
0.0447,NO
1.0,YES
0.1552,NO
1.0,YES
0.166,NO
0.4862,NO
0.4862,NO
0.485,NO
0.1146,NO
1.0,YES
0.0447,NO
1.0,YES
0.4988,NO
1.0,YES
0.318,NO
0.4267,NO
0.4726,NO
0.1734,NO
0.7068,YES
0.4518,NO
0.5859,YES
0.106,NO
0.1672,NO
0.744,YES
0.9216,YES
1.0,YES
0.5094,YES
0.1884,NO
0.0417,NO
0.744,YES
0.1647,NO
0.744,YES
0.4027,NO
0.2807,NO
0.1873,NO
0.2347,NO
0.1146,NO
1.0,YES
0.0417,NO
1.0,YES
0.3711,NO
1.0,YES
0.2802,NO
0.376,NO
0.4726,NO
0.4027,NO
0.5259,YES
0.4518,NO
0.5031,YES
0.2769,NO
0.2526,NO
0.3139,NO
0.3776,NO
0.3776,NO
0.3914,NO
0.243,NO
0.2526,NO
0.5987,NO
0.2128,NO
0.3914,NO
0.2128,NO
1.0,YES
1.0,YES
1.0,YES
0.2526,NO
0.3776,NO
0.2526,NO
0.3776,NO
0.3802,NO
0.3776,NO
0.2128,NO
0.2128,NO
0.2239,NO
0.2128,NO
0.3914,NO
0.1414,NO
0.3914,NO
1.0,YES
1.0,YES
0.2269,NO
0.2269,NO
0.1739,NO
0.156,NO
1.0,YES
1.0,YES
0.2269,NO
0.2238,NO
0.2269,NO
0.3252,NO
0.3226,NO
0.3226,NO
0.3218,NO
1.0,YES
0.2269,NO
1.0,YES
0.2269,NO
1.0,YES
0.2269,NO
0.3252,NO
0.1936,NO
0.1474,NO
0.3252,NO
0.1603,NO
0.3252,NO
0.2116,NO
0.1425,NO
0.2248,NO
1.0,YES
1.0,YES
1.0,YES
0.6847,YES
0.1559,NO
0.0366,NO
1.0,YES
0.1552,NO
1.0,YES
0.166,NO
0.2021,NO
0.155,NO
0.2758,NO
0.0949,NO
1.0,YES
0.0764,NO
1.0,YES
0.4988,NO
1.0,YES
0.3405,NO
0.457,NO
0.3911,NO
0.1856,NO
0.7068,YES
0.3739,NO
0.5859,YES
1.0,YES
1.0,YES
0.3075,NO
0.3075,NO
0.2357,NO
0.2105,NO
0.974,YES
1.0,YES
0.3075,NO
0.1725,NO
0.3075,NO
0.2506,NO
0.3489,NO
0.3489,NO
0.3481,NO
1.0,YES
0.3075,NO
1.0,YES
0.3075,NO
1.0,YES
0.3075,NO
0.2506,NO
0.1492,NO
0.1706,NO
0.2506,NO
0.2173,NO
0.2506,NO
0.245,NO
0.2831,NO
0.3133,NO
0.6593,NO
0.3384,NO
0.3315,NO
0.3464,NO
0.2411,NO
0.2831,NO
0.0931,NO
1.0,YES
0.3591,NO
1.0,YES
0.0808,NO
0.2391,NO
0.0414,NO
0.2831,NO
0.0255,NO
0.2831,NO
0.391,NO
0.2831,NO
0.098,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.3939,NO
1.0,YES
1.0,YES
0.2289,NO
0.2289,NO
0.1755,NO
0.1567,NO
1.0,YES
1.0,YES
0.2289,NO
0.1431,NO
0.2289,NO
0.1431,NO
0.2636,NO
0.2636,NO
0.263,NO
1.0,YES
0.2289,NO
1.0,YES
0.2289,NO
1.0,YES
0.2289,NO
0.1431,NO
0.1431,NO
0.1431,NO
0.1431,NO
0.1618,NO
0.0878,NO
0.1341,NO
0.418,NO
0.418,NO
0.6593,NO
0.3384,NO
0.1992,NO
0.2215,NO
0.2687,NO
0.418,NO
0.2598,NO
1.0,YES
0.2598,NO
1.0,YES
0.4072,NO
0.4072,NO
0.4072,NO
0.418,NO
0.2598,NO
0.418,NO
0.2598,NO
0.418,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2215,NO
1.0,YES
0.3939,NO
