Similarity,Associated
1.0,YES
1.0,YES
0.3813,NO
0.3269,NO
0.3988,NO
0.1704,NO
0.5451,NO
0.5915,NO
0.5915,NO
1.0,YES
0.4952,NO
0.9606,YES
0.4952,NO
1.0,YES
0.2458,NO
0.3269,NO
0.3269,NO
0.3269,NO
0.1637,NO
0.3988,NO
0.3269,NO
0.3988,NO
0.2216,NO
0.3141,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.2984,NO
0.1381,NO
1.0,YES
0.2044,NO
1.0,YES
0.1607,NO
0.4743,NO
0.5147,NO
0.5147,NO
0.0927,NO
1.0,YES
0.2282,NO
1.0,YES
0.3901,NO
0.4963,YES
0.3725,NO
0.2843,NO
0.6965,NO
0.3713,NO
1.0,YES
0.6789,NO
1.0,YES
0.2339,NO
0.3233,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.2431,NO
0.2339,NO
1.0,YES
0.4814,NO
1.0,YES
0.4814,NO
0.4151,NO
0.1999,NO
0.2894,NO
0.2339,NO
1.0,YES
0.2247,NO
1.0,YES
0.2273,NO
0.4963,YES
0.467,NO
0.469,NO
0.7974,NO
0.4814,NO
0.8926,YES
0.7974,NO
1.0,YES
0.1422,NO
0.3233,NO
1.0,YES
0.4102,YES
0.4228,YES
1.0,YES
0.2409,NO
0.134,NO
1.0,YES
0.5224,NO
1.0,YES
0.5224,NO
0.4151,NO
0.1981,NO
0.2894,NO
0.1697,NO
0.5515,YES
0.2282,NO
0.6649,YES
0.3901,NO
0.3889,YES
0.5224,NO
0.4673,NO
0.6965,NO
0.5224,NO
1.0,YES
0.679,NO
1.0,YES
0.1943,NO
0.3162,NO
0.7504,YES
0.4235,YES
0.4365,YES
0.9632,YES
0.2874,NO
0.1331,NO
1.0,YES
0.2655,NO
1.0,YES
0.2655,NO
0.388,NO
0.2364,NO
0.2172,NO
0.0863,NO
0.5693,YES
0.1365,NO
0.6151,YES
0.2333,NO
0.3164,YES
0.2655,NO
0.2375,NO
0.5872,NO
0.3738,NO
0.8768,YES
0.5796,NO
1.0,YES
0.1709,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.257,NO
0.1483,NO
0.5022,YES
0.6109,NO
0.6283,YES
0.6109,NO
0.2021,NO
0.3152,NO
0.0824,NO
0.1985,NO
1.0,YES
0.1052,NO
1.0,YES
0.1892,NO
1.0,YES
0.6109,NO
0.5464,NO
0.6109,NO
0.6109,NO
0.7068,YES
0.4619,NO
0.5859,YES
0.1352,NO
0.1694,NO
0.5615,YES
1.0,YES
1.0,YES
0.744,YES
0.2033,NO
0.0695,NO
0.4912,YES
0.4584,NO
0.5679,YES
0.4584,NO
0.2096,NO
0.2493,NO
0.1461,NO
0.1489,NO
1.0,YES
0.1281,NO
1.0,YES
0.2191,NO
1.0,YES
0.4584,NO
0.41,NO
0.4584,NO
0.4584,NO
0.5615,YES
0.3812,NO
0.5615,YES
0.2581,NO
0.3926,NO
0.294,NO
0.3027,NO
0.2645,NO
0.4344,NO
0.4239,NO
0.2552,NO
0.6008,NO
0.3073,NO
0.4344,NO
0.3073,NO
1.0,YES
0.9658,YES
1.0,YES
0.2552,NO
0.3451,NO
0.2452,NO
0.3451,NO
0.3543,NO
0.3169,NO
0.2128,NO
0.2552,NO
0.2731,NO
0.3073,NO
0.362,NO
0.2472,NO
0.6577,NO
1.0,YES
1.0,YES
0.2452,NO
0.1742,NO
0.1739,NO
0.2269,NO
1.0,YES
1.0,YES
0.1922,NO
0.1441,NO
0.1763,NO
0.0751,NO
0.2747,NO
0.2981,NO
0.2981,NO
1.0,YES
0.2269,NO
1.0,YES
0.2269,NO
1.0,YES
0.216,NO
0.1688,NO
0.1441,NO
0.1474,NO
0.075,NO
0.2116,NO
0.1441,NO
0.2116,NO
0.1584,NO
0.2059,NO
0.425,YES
1.0,YES
1.0,YES
0.7752,YES
0.2382,NO
0.0592,NO
0.3893,YES
0.1584,NO
0.487,YES
0.224,NO
0.3922,NO
0.4256,NO
0.4256,NO
0.0767,NO
1.0,YES
0.0871,NO
0.9541,YES
0.2026,NO
0.9541,YES
0.3405,NO
0.457,NO
0.2121,NO
0.2563,NO
0.5479,YES
0.3581,NO
0.4541,YES
1.0,YES
0.316,YES
0.1983,NO
0.029,NO
0.0621,NO
0.2094,NO
0.316,YES
0.974,YES
0.1796,NO
0.2506,NO
0.2094,NO
0.2506,NO
0.0666,NO
0.0987,NO
0.1115,NO
1.0,YES
0.0835,NO
1.0,YES
0.0698,NO
1.0,YES
0.0624,NO
0.1844,NO
0.1844,NO
0.1844,NO
0.2506,NO
0.1457,NO
0.1844,NO
0.2094,NO
0.1505,NO
0.229,NO
0.1787,NO
0.3199,NO
0.2874,NO
0.209,NO
0.2472,NO
0.0756,NO
0.3504,NO
1.0,YES
0.2142,NO
1.0,YES
0.501,NO
0.5436,NO
0.5436,NO
0.196,NO
0.5133,NO
0.0522,NO
0.2668,NO
0.2508,NO
0.3471,NO
0.6033,YES
0.5954,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
1.0,YES
0.3287,YES
0.2009,NO
0.1748,NO
0.1532,NO
0.0942,NO
0.3287,YES
0.9863,YES
0.1657,NO
0.0433,NO
0.1013,NO
0.0637,NO
0.2636,NO
0.257,NO
0.2636,NO
1.0,YES
0.1972,NO
1.0,YES
0.2282,NO
1.0,YES
0.2282,NO
0.0555,NO
0.1179,NO
0.0753,NO
0.0718,NO
0.1475,NO
0.0536,NO
0.1734,NO
0.263,NO
0.1062,NO
0.2215,NO
0.3031,NO
0.3369,NO
0.2598,NO
0.1963,NO
0.263,NO
0.2154,NO
1.0,YES
0.1974,NO
1.0,YES
0.3884,NO
0.3751,NO
0.3884,NO
0.263,NO
0.5133,NO
0.2526,NO
0.2598,NO
0.2556,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
