Similarity,Associated
1.0,YES
0.3517,NO
0.0695,NO
0.3517,NO
0.1032,NO
0.6218,NO
0.6218,NO
0.6218,NO
1.0,YES
0.2094,NO
1.0,YES
0.1831,NO
0.9717,YES
0.1831,NO
0.1688,NO
0.0,NO
0.0216,NO
0.1175,NO
0.2425,NO
0.1895,NO
0.409,NO
0.2003,NO
0.3141,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.2995,NO
0.1244,NO
0.9932,YES
0.2266,NO
1.0,YES
0.2684,NO
0.4132,NO
0.4132,NO
0.4132,NO
0.1612,NO
0.7517,YES
0.0775,NO
0.7355,YES
0.4988,NO
1.0,YES
0.3725,NO
0.2401,NO
0.5832,NO
0.3552,NO
1.0,YES
0.487,NO
1.0,YES
0.2216,NO
0.2237,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.2995,NO
0.0927,NO
1.0,YES
0.3262,NO
1.0,YES
0.7974,NO
0.2021,NO
0.4246,NO
0.2829,NO
0.2557,NO
0.7517,YES
0.0478,NO
0.7355,YES
0.4988,NO
1.0,YES
0.7974,NO
0.7974,NO
0.7974,NO
0.4377,NO
1.0,YES
0.7974,NO
1.0,YES
0.2216,NO
0.3233,NO
1.0,YES
0.5515,YES
0.4228,YES
1.0,YES
0.2409,NO
0.134,NO
1.0,YES
0.1242,NO
1.0,YES
0.1361,NO
0.1884,NO
0.4246,NO
0.2803,NO
0.2557,NO
0.5293,YES
0.0691,NO
0.6151,YES
0.2751,NO
0.5515,YES
0.2054,NO
0.1735,NO
0.5872,NO
0.3342,NO
1.0,YES
0.6789,NO
1.0,YES
0.1943,NO
0.3233,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.2995,NO
0.134,NO
1.0,YES
0.2044,NO
1.0,YES
0.4433,NO
0.2021,NO
0.3723,NO
0.3345,NO
0.2557,NO
0.7517,YES
0.0691,NO
0.7355,YES
0.4988,NO
1.0,YES
0.4433,NO
0.4433,NO
0.5872,NO
0.3422,NO
1.0,YES
0.6789,NO
1.0,YES
0.1709,NO
0.1483,NO
0.368,YES
1.0,YES
1.0,YES
0.6711,YES
0.201,NO
0.0471,NO
0.433,YES
0.1372,NO
0.6711,YES
0.1079,NO
0.4862,NO
0.4862,NO
0.4862,NO
0.1483,NO
1.0,YES
0.0447,NO
1.0,YES
0.3348,NO
1.0,YES
0.3405,NO
0.3338,NO
0.4726,NO
0.2464,NO
0.6711,YES
0.1524,NO
0.6711,YES
0.1709,NO
0.1304,NO
0.5031,YES
1.0,YES
1.0,YES
0.744,YES
0.2229,NO
0.0471,NO
0.433,YES
0.1647,NO
0.744,YES
0.4027,NO
0.1503,NO
0.1873,NO
0.2833,NO
0.0632,NO
1.0,YES
0.0,NO
1.0,YES
0.3711,NO
1.0,YES
0.4027,NO
0.4027,NO
0.4726,NO
0.2464,NO
0.744,YES
0.4027,NO
0.744,YES
0.2581,NO
0.2147,NO
0.4344,NO
0.3776,NO
0.3776,NO
0.3914,NO
0.1296,NO
0.1296,NO
0.6008,NO
0.3073,NO
0.4141,NO
0.3073,NO
1.0,YES
1.0,YES
1.0,YES
0.0508,NO
0.3776,NO
0.027,NO
0.2843,NO
0.0771,NO
0.3169,NO
0.3073,NO
0.3073,NO
0.3073,NO
0.3073,NO
0.4344,NO
0.3073,NO
0.6577,NO
1.0,YES
1.0,YES
0.2116,NO
0.189,NO
0.189,NO
0.1763,NO
1.0,YES
1.0,YES
0.2116,NO
0.1441,NO
0.1763,NO
0.1441,NO
0.0399,NO
0.0326,NO
0.1158,NO
1.0,YES
0.189,NO
1.0,YES
0.1452,NO
1.0,YES
0.189,NO
0.1688,NO
0.1441,NO
0.1441,NO
0.1441,NO
0.1763,NO
0.1437,NO
0.1286,NO
0.1709,NO
0.1304,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.0474,NO
0.5022,YES
0.2044,NO
1.0,YES
0.1607,NO
0.369,NO
0.369,NO
0.369,NO
0.0632,NO
1.0,YES
0.0474,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.3338,NO
0.5265,NO
0.3307,NO
1.0,YES
0.1524,NO
1.0,YES
1.0,YES
1.0,YES
0.2094,NO
0.2137,NO
0.2137,NO
0.1605,NO
1.0,YES
1.0,YES
0.2143,NO
0.1844,NO
0.1996,NO
0.1844,NO
0.3489,NO
0.3489,NO
0.3489,NO
1.0,YES
0.2137,NO
1.0,YES
0.1642,NO
1.0,YES
0.2137,NO
0.1844,NO
0.1844,NO
0.1844,NO
0.1844,NO
0.2094,NO
0.0802,NO
0.2295,NO
0.2411,NO
0.2411,NO
0.1706,NO
0.3384,NO
0.2,NO
0.209,NO
0.2411,NO
0.2411,NO
0.3504,NO
1.0,YES
0.2166,NO
1.0,YES
0.5436,NO
0.5436,NO
0.5436,NO
0.2411,NO
0.2942,NO
0.2411,NO
0.1405,NO
0.2508,NO
0.1189,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1401,NO
1.0,YES
0.1553,NO
1.0,YES
1.0,YES
0.1955,NO
0.2289,NO
0.1897,NO
0.2289,NO
1.0,YES
1.0,YES
0.1955,NO
0.2223,NO
0.2289,NO
0.2223,NO
0.0463,NO
0.0463,NO
0.0631,NO
1.0,YES
0.1897,NO
1.0,YES
0.1684,NO
1.0,YES
0.2289,NO
0.2223,NO
0.2223,NO
0.2223,NO
0.2223,NO
0.2289,NO
0.2223,NO
0.2289,NO
0.263,NO
0.3133,NO
0.6593,NO
0.6139,NO
0.3315,NO
0.6773,NO
0.263,NO
0.263,NO
0.2452,NO
1.0,YES
0.3591,NO
1.0,YES
0.3884,NO
0.3884,NO
0.3884,NO
0.263,NO
0.2942,NO
0.2886,NO
0.191,NO
0.2556,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.2598,NO
