Similarity,Associated
1.0,YES
0.2044,NO
1.0,YES
0.1629,NO
0.5579,NO
0.5147,NO
0.5147,NO
0.1393,NO
1.0,YES
0.2282,NO
0.7355,YES
0.506,NO
1.0,YES
0.3725,NO
0.136,NO
0.6965,NO
0.3713,NO
1.0,YES
0.6789,NO
1.0,YES
0.2339,NO
0.2339,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3368,NO
0.2339,NO
0.9727,YES
0.7974,NO
1.0,YES
0.7974,NO
0.4544,NO
0.367,NO
0.2758,NO
0.1297,NO
1.0,YES
0.2247,NO
0.7355,YES
0.4988,NO
1.0,YES
0.7974,NO
0.469,NO
0.7974,NO
0.4377,NO
1.0,YES
0.7974,NO
1.0,YES
0.2097,NO
0.2095,NO
1.0,YES
0.671,YES
0.671,YES
1.0,YES
0.3986,NO
0.1237,NO
0.9727,YES
0.679,NO
1.0,YES
0.679,NO
0.4503,NO
0.367,NO
0.217,NO
0.1697,NO
0.5515,YES
0.2282,NO
0.671,YES
0.3901,NO
0.671,YES
0.679,NO
0.4673,NO
0.6965,NO
0.3727,NO
1.0,YES
0.679,NO
1.0,YES
0.2097,NO
0.25,NO
1.0,YES
0.5693,YES
0.5693,YES
1.0,YES
0.3598,NO
0.1331,NO
0.9727,YES
0.1242,NO
1.0,YES
0.1629,NO
0.5374,NO
0.3723,NO
0.2606,NO
0.1297,NO
0.5693,YES
0.1365,NO
0.6151,YES
0.284,NO
0.5693,YES
0.2121,NO
0.1369,NO
0.5872,NO
0.3738,NO
1.0,YES
0.6436,NO
1.0,YES
0.1425,NO
0.1914,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.1139,NO
0.5022,YES
0.5159,NO
1.0,YES
0.6109,NO
0.125,NO
0.1778,NO
0.2758,NO
0.1985,NO
1.0,YES
0.1763,NO
1.0,YES
0.4988,NO
1.0,YES
0.4983,NO
0.5464,NO
0.5554,NO
0.4755,NO
1.0,YES
0.4051,NO
1.0,YES
0.1131,NO
0.1436,NO
0.5865,YES
1.0,YES
1.0,YES
0.744,YES
0.2229,NO
0.1131,NO
0.5031,YES
0.4027,NO
0.744,YES
0.4584,NO
0.2807,NO
0.1873,NO
0.2347,NO
0.1489,NO
1.0,YES
0.1323,NO
1.0,YES
0.3711,NO
1.0,YES
0.4027,NO
0.41,NO
0.4167,NO
0.2222,NO
0.744,YES
0.4518,NO
0.744,YES
0.2769,NO
0.243,NO
0.4344,NO
0.3776,NO
0.3776,NO
0.3451,NO
0.4548,NO
0.1391,NO
0.5987,NO
0.1414,NO
0.4141,NO
0.166,NO
1.0,YES
1.0,YES
1.0,YES
0.243,NO
0.4823,NO
0.096,NO
0.3169,NO
0.3599,NO
0.3451,NO
0.1609,NO
0.0832,NO
0.2488,NO
0.3146,NO
0.4344,NO
0.2472,NO
0.6436,NO
1.0,YES
1.0,YES
0.2116,NO
0.2269,NO
0.2269,NO
0.2269,NO
1.0,YES
1.0,YES
0.1219,NO
0.1441,NO
0.2269,NO
0.1441,NO
0.0421,NO
0.1558,NO
0.1215,NO
1.0,YES
0.2269,NO
1.0,YES
0.189,NO
1.0,YES
0.2269,NO
0.1688,NO
0.1441,NO
0.1474,NO
0.1441,NO
0.2269,NO
0.1441,NO
0.2269,NO
0.1425,NO
0.0477,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.0474,NO
0.5022,YES
0.3019,NO
1.0,YES
0.2002,NO
0.369,NO
0.3563,NO
0.369,NO
0.0949,NO
1.0,YES
0.0871,NO
0.927,YES
0.4988,NO
1.0,YES
0.3725,NO
0.1177,NO
0.2332,NO
0.1856,NO
1.0,YES
0.3739,NO
1.0,YES
0.974,YES
1.0,YES
0.2094,NO
0.3075,NO
0.3075,NO
0.3075,NO
1.0,YES
0.974,YES
0.2094,NO
0.2506,NO
0.3075,NO
0.2506,NO
0.3489,NO
0.337,NO
0.3489,NO
1.0,YES
0.3075,NO
1.0,YES
0.2261,NO
1.0,YES
0.3075,NO
0.2094,NO
0.2506,NO
0.2094,NO
0.2506,NO
0.3075,NO
0.2094,NO
0.3075,NO
0.2411,NO
0.2411,NO
0.6593,NO
0.3384,NO
0.2874,NO
0.6773,NO
0.4224,NO
0.2411,NO
0.444,NO
1.0,YES
0.2142,NO
1.0,YES
0.564,NO
0.5447,NO
0.564,NO
0.196,NO
0.5133,NO
0.2316,NO
0.4343,NO
0.2343,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.9863,YES
1.0,YES
0.2009,NO
0.2289,NO
0.2289,NO
0.2289,NO
0.3287,YES
0.9863,YES
0.115,NO
0.0468,NO
0.2289,NO
0.0593,NO
0.0526,NO
0.0999,NO
0.1198,NO
1.0,YES
0.2289,NO
1.0,YES
0.1897,NO
1.0,YES
0.2289,NO
0.0853,NO
0.1179,NO
0.054,NO
0.0718,NO
0.2289,NO
0.0536,NO
0.2289,NO
0.3943,NO
0.418,NO
0.1994,NO
0.3384,NO
0.2598,NO
0.2598,NO
0.2687,NO
0.3846,NO
0.2077,NO
1.0,YES
0.2598,NO
1.0,YES
0.3752,NO
0.4072,NO
0.4072,NO
0.418,NO
0.4176,NO
0.418,NO
0.2254,NO
0.418,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2598,NO
1.0,YES
0.262,NO
