Similarity,Associated
0.3838,NO
0.3473,NO
0.2557,NO
0.5205,YES
0.2282,NO
0.6151,YES
0.1533,NO
0.3484,YES
0.2571,NO
0.2365,NO
0.5872,NO
0.3738,NO
1.0,YES
0.6436,NO
1.0,YES
0.2339,NO
0.3044,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3368,NO
0.2339,NO
1.0,YES
0.6074,NO
1.0,YES
0.7974,NO
0.4544,NO
0.4246,NO
0.2972,NO
0.2339,NO
0.7517,YES
0.2247,NO
1.0,YES
0.2273,NO
0.4963,YES
0.7974,NO
0.7974,NO
0.7974,NO
0.7974,NO
1.0,YES
0.7974,NO
1.0,YES
0.2097,NO
0.1559,NO
1.0,YES
0.5515,YES
0.5515,YES
1.0,YES
0.2984,NO
0.1381,NO
1.0,YES
0.5224,NO
1.0,YES
0.679,NO
0.5579,NO
0.2193,NO
0.3473,NO
0.2557,NO
0.5205,YES
0.2282,NO
0.6151,YES
0.1533,NO
0.3164,YES
0.679,NO
0.679,NO
0.679,NO
0.679,NO
1.0,YES
0.679,NO
1.0,YES
0.2097,NO
0.2669,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2984,NO
0.1381,NO
1.0,YES
0.2655,NO
1.0,YES
0.1429,NO
0.5579,NO
0.438,NO
0.438,NO
0.2557,NO
0.7517,YES
0.2282,NO
1.0,YES
0.1665,NO
0.4963,YES
0.2571,NO
0.2655,NO
0.5872,NO
0.3738,NO
1.0,YES
0.6436,NO
1.0,YES
0.0,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.1432,NO
0.0621,NO
1.0,YES
0.6109,NO
1.0,YES
0.4755,NO
0.113,NO
0.3152,NO
0.2833,NO
0.0684,NO
1.0,YES
0.1763,NO
1.0,YES
0.1449,NO
1.0,YES
0.4983,NO
0.6109,NO
0.6109,NO
0.4755,NO
1.0,YES
0.6109,NO
1.0,YES
0.1131,NO
0.2248,NO
0.5615,YES
1.0,YES
1.0,YES
1.0,YES
0.1131,NO
0.1131,NO
1.0,YES
0.4584,NO
1.0,YES
0.2466,NO
0.113,NO
0.3152,NO
0.2833,NO
0.1436,NO
1.0,YES
0.1323,NO
1.0,YES
0.1449,NO
1.0,YES
0.3739,NO
0.4584,NO
0.4726,NO
0.2222,NO
1.0,YES
0.4619,NO
1.0,YES
0.2552,NO
0.2552,NO
0.2372,NO
0.2921,NO
0.3169,NO
0.2372,NO
0.2552,NO
0.2552,NO
0.6446,NO
0.1118,NO
0.2372,NO
0.166,NO
1.0,YES
1.0,YES
1.0,YES
0.2552,NO
0.3169,NO
0.2452,NO
0.3169,NO
0.3802,NO
0.3169,NO
0.054,NO
0.0311,NO
0.1141,NO
0.0186,NO
0.2372,NO
0.0,NO
0.6436,NO
1.0,YES
1.0,YES
0.2452,NO
0.1742,NO
0.189,NO
0.1763,NO
1.0,YES
1.0,YES
0.1763,NO
0.1441,NO
0.1763,NO
0.1441,NO
0.0178,NO
0.0596,NO
0.1215,NO
1.0,YES
0.189,NO
1.0,YES
0.189,NO
1.0,YES
0.189,NO
0.1441,NO
0.1441,NO
0.1441,NO
0.0728,NO
0.1763,NO
0.1441,NO
0.083,NO
0.0476,NO
0.1742,NO
0.425,YES
1.0,YES
1.0,YES
0.7752,YES
0.0474,NO
0.0592,NO
0.7752,YES
0.3019,NO
0.7752,YES
0.224,NO
0.3922,NO
0.4256,NO
0.4256,NO
0.0949,NO
1.0,YES
0.0871,NO
1.0,YES
0.1618,NO
1.0,YES
0.0657,NO
0.0989,NO
0.3911,NO
0.1856,NO
0.7752,YES
0.3581,NO
0.7752,YES
0.974,YES
1.0,YES
0.2452,NO
0.3075,NO
0.3075,NO
0.3075,NO
1.0,YES
0.974,YES
0.3075,NO
0.1844,NO
0.3075,NO
0.2506,NO
0.3489,NO
0.337,NO
0.3481,NO
1.0,YES
0.2311,NO
1.0,YES
0.3075,NO
1.0,YES
0.2137,NO
0.1844,NO
0.2506,NO
0.2506,NO
0.2506,NO
0.3075,NO
0.2506,NO
0.3075,NO
0.267,NO
0.2831,NO
0.1787,NO
0.3384,NO
0.3315,NO
0.1787,NO
0.2411,NO
0.2605,NO
0.1787,NO
1.0,YES
0.3591,NO
1.0,YES
0.564,NO
0.5447,NO
0.5626,NO
0.2411,NO
0.2942,NO
0.2886,NO
0.391,NO
0.2831,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1787,NO
1.0,YES
0.2574,NO
0.9863,YES
1.0,YES
0.2452,NO
0.2289,NO
0.2289,NO
0.2289,NO
1.0,YES
0.9863,YES
0.2289,NO
0.153,NO
0.2289,NO
0.2223,NO
0.0526,NO
0.0598,NO
0.1198,NO
1.0,YES
0.1897,NO
1.0,YES
0.2289,NO
1.0,YES
0.1897,NO
0.1152,NO
0.2223,NO
0.2223,NO
0.2223,NO
0.2289,NO
0.2223,NO
0.2289,NO
0.263,NO
0.2677,NO
0.2215,NO
0.3384,NO
0.3315,NO
0.2598,NO
0.4224,NO
0.263,NO
0.444,NO
1.0,YES
0.3591,NO
1.0,YES
0.1004,NO
0.0061,NO
0.0716,NO
0.2677,NO
0.5133,NO
0.2886,NO
0.4343,NO
0.2677,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2598,NO
1.0,YES
0.3939,NO
