Similarity,Associated
0.189,NO
0.2116,NO
1.0,YES
1.0,YES
0.2116,NO
0.1441,NO
0.2116,NO
0.1441,NO
0.3226,NO
0.3116,NO
0.3226,NO
1.0,YES
0.1847,NO
1.0,YES
0.189,NO
1.0,YES
0.189,NO
0.1688,NO
0.1441,NO
0.1474,NO
0.1024,NO
0.1534,NO
0.1441,NO
0.2122,NO
0.0635,NO
0.2059,NO
0.7752,YES
1.0,YES
1.0,YES
0.5308,YES
0.257,NO
0.1036,NO
0.7752,YES
0.2002,NO
0.7752,YES
0.224,NO
0.125,NO
0.1481,NO
0.0851,NO
0.0856,NO
1.0,YES
0.0764,NO
1.0,YES
0.3867,NO
1.0,YES
0.2002,NO
0.457,NO
0.3911,NO
0.2002,NO
0.7752,YES
0.3739,NO
0.4541,YES
0.974,YES
0.974,YES
0.2094,NO
0.2137,NO
0.2137,NO
0.2094,NO
1.0,YES
0.974,YES
0.2094,NO
0.1725,NO
0.2094,NO
0.2506,NO
0.1168,NO
0.0887,NO
0.0727,NO
1.0,YES
0.2088,NO
1.0,YES
0.2137,NO
1.0,YES
0.2137,NO
0.2506,NO
0.1492,NO
0.2506,NO
0.2506,NO
0.1457,NO
0.2506,NO
0.2094,NO
0.267,NO
0.2411,NO
0.1991,NO
0.6139,NO
0.2874,NO
0.1787,NO
0.2831,NO
0.2605,NO
0.444,NO
1.0,YES
0.1991,NO
1.0,YES
0.2134,NO
0.0251,NO
0.1733,NO
0.2831,NO
0.2942,NO
0.2831,NO
0.1465,NO
0.2831,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1991,NO
1.0,YES
0.2574,NO
1.0,YES
1.0,YES
0.2452,NO
0.2282,NO
0.2289,NO
0.1955,NO
1.0,YES
1.0,YES
0.2289,NO
0.153,NO
0.2289,NO
0.2223,NO
0.257,NO
0.257,NO
0.257,NO
1.0,YES
0.1972,NO
1.0,YES
0.1684,NO
1.0,YES
0.2282,NO
0.2223,NO
0.1324,NO
0.2223,NO
0.2223,NO
0.2289,NO
0.2223,NO
0.1955,NO
0.3943,NO
0.2677,NO
0.4855,NO
0.6139,NO
0.1965,NO
0.4855,NO
0.418,NO
0.3846,NO
0.4855,NO
1.0,YES
0.3635,NO
1.0,YES
0.3884,NO
0.3751,NO
0.3884,NO
0.418,NO
0.2942,NO
0.418,NO
0.2112,NO
0.418,NO
0.0729,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4855,NO
1.0,YES
0.4855,NO
