Similarity,Associated
0.2176,NO
0.0856,NO
1.0,YES
0.1052,NO
1.0,YES
0.0554,NO
1.0,YES
0.196,NO
0.159,NO
0.2295,NO
0.2563,NO
0.5479,YES
0.4518,NO
0.7752,YES
0.974,YES
1.0,YES
0.3075,NO
0.2287,NO
0.3075,NO
0.3139,NO
1.0,YES
1.0,YES
0.1544,NO
0.1725,NO
0.3075,NO
0.2506,NO
0.037,NO
0.0887,NO
0.1183,NO
1.0,YES
0.3075,NO
1.0,YES
0.3075,NO
1.0,YES
0.3075,NO
0.2506,NO
0.1492,NO
0.2506,NO
0.2506,NO
0.334,NO
0.2506,NO
0.334,NO
0.2057,NO
0.3133,NO
0.6593,NO
0.3384,NO
0.1405,NO
0.1246,NO
0.4224,NO
0.1135,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.2134,NO
0.1774,NO
0.0147,NO
0.1438,NO
0.5133,NO
0.0,NO
0.391,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.1105,NO
1.0,YES
1.0,YES
0.2452,NO
0.1703,NO
0.2289,NO
0.2289,NO
1.0,YES
1.0,YES
0.115,NO
0.1431,NO
0.2289,NO
0.1102,NO
0.2636,NO
0.2546,NO
0.263,NO
1.0,YES
0.2289,NO
1.0,YES
0.2289,NO
1.0,YES
0.2289,NO
0.1431,NO
0.1431,NO
0.1431,NO
0.1431,NO
0.1955,NO
0.1431,NO
0.2289,NO
0.3943,NO
0.2677,NO
0.6593,NO
0.3384,NO
0.1821,NO
0.2215,NO
0.4224,NO
0.418,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.3884,NO
0.3751,NO
0.3874,NO
0.2677,NO
0.5133,NO
0.418,NO
0.2254,NO
0.418,NO
0.3295,NO
1.0,YES
0.5954,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.2554,NO
