Similarity,Associated
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2758,NO
1.0,YES
0.2758,NO
0.1825,NO
0.1825,NO
0.3916,NO
0.6139,NO
0.3315,NO
0.5273,NO
0.2687,NO
0.1825,NO
0.3916,NO
1.0,YES
0.3492,NO
1.0,YES
0.1236,NO
0.1861,NO
0.0932,NO
0.1825,NO
0.2942,NO
0.0463,NO
0.3382,NO
0.2508,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3496,NO
1.0,YES
0.2795,NO
0.2057,NO
0.0639,NO
0.1729,NO
0.6139,NO
0.3315,NO
0.6773,NO
0.2687,NO
0.0804,NO
0.1729,NO
1.0,YES
0.1729,NO
1.0,YES
0.1236,NO
0.2391,NO
0.0,NO
0.1438,NO
0.3103,NO
0.0,NO
0.4343,NO
0.2508,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1192,NO
1.0,YES
0.1729,NO
0.1812,NO
0.1812,NO
0.0444,NO
0.6139,NO
0.3315,NO
0.2977,NO
0.2687,NO
0.1812,NO
0.0011,NO
1.0,YES
0.0,NO
1.0,YES
0.1236,NO
0.1756,NO
0.0,NO
0.1812,NO
0.2942,NO
0.0806,NO
0.1909,NO
0.2508,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0116,NO
1.0,YES
0.1105,NO
0.0,NO
0.3233,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.3772,NO
0.1279,NO
1.0,YES
0.1242,NO
1.0,YES
0.1629,NO
0.4322,NO
0.2454,NO
0.2479,NO
0.1393,NO
1.0,YES
0.2282,NO
1.0,YES
0.4988,NO
1.0,YES
0.2308,NO
0.0,NO
0.5729,NO
0.0,NO
1.0,YES
0.5796,NO
1.0,YES
0.0685,NO
0.3233,NO
1.0,YES
0.1269,NO
0.0,NO
1.0,YES
0.3772,NO
0.1279,NO
1.0,YES
0.1242,NO
1.0,YES
0.1629,NO
0.4322,NO
0.3269,NO
0.3377,NO
0.0,NO
0.0,NO
0.0252,NO
0.537,NO
0.0,NO
0.2523,NO
0.2308,NO
0.0,NO
0.5719,NO
0.0421,NO
0.8926,YES
0.0,NO
1.0,YES
0.0788,NO
0.2444,NO
0.7944,YES
1.0,YES
1.0,YES
1.0,YES
0.1664,NO
0.1016,NO
0.7944,YES
0.7101,NO
0.7944,YES
0.7101,NO
0.3433,NO
0.1247,NO
0.1916,NO
0.1146,NO
1.0,YES
0.1798,NO
1.0,YES
0.4988,NO
1.0,YES
0.7101,NO
0.7101,NO
0.7101,NO
0.7101,NO
0.7728,YES
0.7101,NO
1.0,YES
0.0051,NO
0.3162,NO
1.0,YES
0.0,NO
0.1984,NO
1.0,YES
0.1029,NO
0.0842,NO
1.0,YES
0.439,NO
1.0,YES
0.439,NO
0.2847,NO
0.2454,NO
0.2479,NO
0.031,NO
0.3075,NO
0.0326,NO
0.6151,NO
0.0054,NO
0.2745,NO
0.439,NO
0.439,NO
0.5729,NO
0.439,NO
1.0,YES
0.5796,NO
1.0,YES
0.0788,NO
0.2059,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.1314,NO
0.0,NO
0.5022,YES
0.4207,NO
0.6283,YES
0.4207,NO
0.0455,NO
0.0,NO
0.0,NO
0.1146,NO
1.0,YES
0.0551,NO
1.0,YES
0.4988,NO
1.0,YES
0.4207,NO
0.4207,NO
0.1992,NO
0.4207,NO
0.7068,YES
0.4207,NO
1.0,YES
1.0,YES
1.0,YES
0.2715,NO
0.4952,NO
0.3796,NO
0.4952,NO
1.0,YES
1.0,YES
0.2487,NO
0.0088,NO
0.3111,NO
0.0,NO
0.0128,NO
0.0,NO
0.0,NO
1.0,YES
0.4952,NO
1.0,YES
0.4952,NO
1.0,YES
0.4952,NO
0.0,NO
0.1196,NO
0.0,NO
0.0728,NO
0.35,NO
0.0,NO
0.4952,NO
0.0,NO
0.3233,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.3772,NO
0.1279,NO
1.0,YES
0.1242,NO
1.0,YES
0.1629,NO
0.5147,NO
0.5147,NO
0.5147,NO
0.1393,NO
1.0,YES
0.2282,NO
1.0,YES
0.4988,NO
1.0,YES
0.2308,NO
0.0068,NO
0.5729,NO
0.1176,NO
1.0,YES
0.5796,NO
1.0,YES
0.164,NO
0.3162,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.261,NO
0.1279,NO
1.0,YES
0.7974,NO
1.0,YES
0.7974,NO
0.4322,NO
0.2454,NO
0.2479,NO
0.1393,NO
1.0,YES
0.2282,NO
1.0,YES
0.4988,NO
1.0,YES
0.7974,NO
0.7974,NO
0.7974,NO
0.4377,NO
1.0,YES
0.7974,NO
1.0,YES
0.0478,NO
0.3233,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.3772,NO
0.0655,NO
1.0,YES
0.1242,NO
1.0,YES
0.1629,NO
0.2213,NO
0.2454,NO
0.217,NO
0.1393,NO
1.0,YES
0.2282,NO
1.0,YES
0.4988,NO
1.0,YES
0.1963,NO
0.0,NO
0.5729,NO
0.0,NO
1.0,YES
0.5074,NO
1.0,YES
0.0912,NO
0.3162,NO
1.0,YES
0.5693,YES
0.4365,YES
1.0,YES
0.283,NO
0.1279,NO
1.0,YES
0.4433,NO
1.0,YES
0.4433,NO
0.4322,NO
0.3273,NO
0.338,NO
0.1393,NO
0.5693,YES
0.1365,NO
0.6151,YES
0.284,NO
0.5693,YES
0.4433,NO
0.4433,NO
0.5729,NO
0.2434,NO
1.0,YES
0.5796,NO
1.0,YES
0.1483,NO
0.2059,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.1483,NO
0.1483,NO
0.5022,YES
0.0038,NO
0.6283,YES
0.0,NO
0.0147,NO
0.0136,NO
0.0141,NO
0.1483,NO
1.0,YES
0.0376,NO
1.0,YES
0.4988,NO
1.0,YES
0.0,NO
0.0,NO
0.0318,NO
0.2464,NO
0.7068,YES
0.0329,NO
1.0,YES
0.1131,NO
0.1694,NO
0.5615,YES
1.0,YES
1.0,YES
1.0,YES
0.1131,NO
0.1131,NO
0.5615,YES
0.0,NO
0.6283,YES
0.02,NO
0.1058,NO
0.0,NO
0.0,NO
0.1146,NO
1.0,YES
0.1281,NO
1.0,YES
0.4988,NO
1.0,YES
0.1102,NO
0.0135,NO
0.0,NO
0.2464,NO
0.7068,YES
0.0,NO
1.0,YES
0.2025,NO
0.0,NO
0.0,NO
0.285,NO
0.0,NO
0.2184,NO
0.0,NO
0.0,NO
0.0,NO
0.1414,NO
0.0,NO
0.1414,NO
1.0,YES
1.0,YES
1.0,YES
0.0,NO
0.4823,NO
0.0745,NO
0.2584,NO
0.0,NO
0.0466,NO
0.1609,NO
0.1414,NO
0.293,NO
0.1244,NO
0.1743,NO
0.2918,NO
0.0,NO
1.0,YES
1.0,YES
0.2452,NO
0.189,NO
0.189,NO
0.083,NO
1.0,YES
1.0,YES
0.083,NO
0.3252,NO
0.074,NO
0.3252,NO
0.037,NO
0.0127,NO
0.0,NO
1.0,YES
0.189,NO
1.0,YES
0.189,NO
1.0,YES
0.189,NO
0.3252,NO
0.3252,NO
0.1184,NO
0.3252,NO
0.0741,NO
0.3252,NO
0.0593,NO
0.0788,NO
0.2059,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.0,NO
0.0,NO
0.5022,YES
0.2002,NO
0.6283,YES
0.2002,NO
0.0631,NO
0.0479,NO
0.0,NO
0.1146,NO
1.0,YES
0.0764,NO
1.0,YES
0.4988,NO
1.0,YES
0.2002,NO
0.2002,NO
0.2002,NO
0.2464,NO
0.7068,YES
0.2002,NO
1.0,YES
1.0,YES
1.0,YES
0.2452,NO
0.3075,NO
0.2357,NO
0.3075,NO
1.0,YES
1.0,YES
0.1544,NO
0.0255,NO
0.1932,NO
0.0,NO
0.037,NO
0.0,NO
0.0,NO
1.0,YES
0.3075,NO
1.0,YES
0.3075,NO
1.0,YES
0.3075,NO
0.0,NO
0.1164,NO
0.0,NO
0.0709,NO
0.2173,NO
0.0,NO
0.3075,NO
0.2057,NO
0.0323,NO
0.106,NO
0.6139,NO
0.3315,NO
0.6773,NO
0.2687,NO
0.0804,NO
0.106,NO
1.0,YES
0.106,NO
1.0,YES
0.5436,NO
0.5436,NO
0.5436,NO
0.1438,NO
0.2942,NO
0.012,NO
0.4343,NO
0.2508,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0731,NO
1.0,YES
0.1105,NO
1.0,YES
1.0,YES
0.2452,NO
0.2282,NO
0.2282,NO
0.0909,NO
1.0,YES
1.0,YES
0.0909,NO
0.1102,NO
0.081,NO
0.1102,NO
0.037,NO
0.0263,NO
0.0,NO
1.0,YES
0.2282,NO
1.0,YES
0.2282,NO
1.0,YES
0.2282,NO
0.1102,NO
0.1196,NO
0.1102,NO
0.0728,NO
0.0811,NO
0.1102,NO
0.0649,NO
0.263,NO
0.0244,NO
0.4855,NO
0.6139,NO
0.1965,NO
0.6773,NO
0.2687,NO
0.263,NO
0.4855,NO
1.0,YES
0.3635,NO
1.0,YES
0.1236,NO
0.2391,NO
0.0,NO
0.263,NO
0.2942,NO
0.263,NO
0.4343,NO
0.263,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4855,NO
1.0,YES
0.1612,NO
