Similarity,Associated
0.2372,NO
0.3776,NO
0.3776,NO
0.3888,NO
0.4239,NO
0.2552,NO
0.1733,NO
0.2128,NO
0.3673,NO
0.3073,NO
1.0,YES
0.9658,YES
1.0,YES
0.243,NO
0.4495,NO
0.2552,NO
0.2843,NO
0.3599,NO
0.2417,NO
0.2128,NO
0.2552,NO
0.2731,NO
0.3073,NO
0.3,NO
0.272,NO
0.6577,NO
0.3934,YES
1.0,YES
0.2452,NO
0.1687,NO
0.1739,NO
0.2116,NO
1.0,YES
0.3838,YES
0.1219,NO
0.2238,NO
0.1707,NO
0.3252,NO
0.2747,NO
0.2981,NO
0.2981,NO
1.0,YES
0.1868,NO
0.4171,YES
0.1668,NO
0.8571,YES
0.216,NO
0.1688,NO
0.1936,NO
0.1474,NO
0.3252,NO
0.2116,NO
0.1441,NO
0.2116,NO
0.1709,NO
0.2059,NO
0.425,YES
1.0,YES
1.0,YES
0.5308,YES
0.257,NO
0.1036,NO
0.3903,YES
0.3019,NO
0.487,YES
0.224,NO
0.3922,NO
0.4256,NO
0.4256,NO
0.0949,NO
1.0,YES
0.0764,NO
0.8275,YES
0.2026,NO
0.9541,YES
0.3405,NO
0.3338,NO
0.4081,NO
0.2039,NO
0.5479,YES
0.3739,NO
0.4541,YES
0.974,YES
0.316,YES
0.334,NO
0.2287,NO
0.2357,NO
0.3139,NO
0.316,YES
0.974,YES
0.1796,NO
0.2094,NO
0.2501,NO
0.2506,NO
0.3064,NO
0.3324,NO
0.3324,NO
1.0,YES
0.2311,NO
1.0,YES
0.2261,NO
1.0,YES
0.1526,NO
0.1844,NO
0.1844,NO
0.2094,NO
0.2506,NO
0.334,NO
0.2094,NO
0.334,NO
0.267,NO
0.229,NO
0.1147,NO
0.3471,NO
0.2804,NO
0.2268,NO
0.2472,NO
0.2605,NO
0.1479,NO
0.6882,YES
0.2166,NO
1.0,YES
0.564,NO
0.5447,NO
0.564,NO
0.2831,NO
0.3611,NO
0.2831,NO
0.2668,NO
0.2831,NO
0.2845,NO
0.6033,YES
0.5954,YES
0.5485,YES
1.0,YES
0.175,NO
0.4,YES
0.371,NO
0.9863,YES
0.3287,YES
0.2009,NO
0.1897,NO
0.1755,NO
0.1837,NO
0.3287,YES
0.9863,YES
0.115,NO
0.153,NO
0.1464,NO
0.2223,NO
0.2369,NO
0.257,NO
0.257,NO
1.0,YES
0.1972,NO
1.0,YES
0.1684,NO
1.0,YES
0.2282,NO
0.1431,NO
0.1431,NO
0.1205,NO
0.2223,NO
0.1955,NO
0.1431,NO
0.1955,NO
0.3943,NO
0.2677,NO
0.6593,NO
0.6139,NO
0.3369,NO
0.6773,NO
0.4224,NO
0.3846,NO
0.2211,NO
1.0,YES
0.7077,NO
1.0,YES
0.3884,NO
0.4072,NO
0.4072,NO
0.418,NO
0.5133,NO
0.418,NO
0.4343,NO
0.418,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4855,NO
1.0,YES
0.4855,NO
