Similarity,Associated
0.1657,NO
0.153,NO
0.1438,NO
0.2223,NO
0.2369,NO
0.257,NO
0.257,NO
0.9863,YES
0.1854,NO
1.0,YES
0.1684,NO
1.0,YES
0.1294,NO
0.1431,NO
0.1431,NO
0.2223,NO
0.2223,NO
0.1631,NO
0.2223,NO
0.1341,NO
0.418,NO
0.2677,NO
0.4855,NO
0.3384,NO
0.1821,NO
0.4563,NO
0.2677,NO
0.3846,NO
0.2625,NO
0.6882,YES
0.3635,NO
1.0,YES
0.3884,NO
0.4072,NO
0.4072,NO
0.2677,NO
0.2942,NO
0.418,NO
0.2112,NO
0.418,NO
0.1755,NO
0.5181,YES
0.5954,YES
1.0,YES
1.0,YES
0.4855,NO
1.0,YES
0.2554,NO
