Similarity,Associated
0.4023,NO
0.2687,NO
0.2093,NO
0.2637,NO
1.0,YES
0.4203,NO
0.8982,YES
0.2729,NO
0.2866,NO
0.2866,NO
0.2111,NO
0.4176,NO
0.2093,NO
0.3103,NO
0.2253,NO
0.3103,NO
1.0,YES
1.0,YES
0.8982,YES
0.8982,YES
0.3081,NO
0.594,YES
0.2339,NO
0.1503,NO
0.2365,NO
0.2898,NO
0.6139,NO
0.3335,NO
0.2977,NO
0.2687,NO
0.1244,NO
0.1951,NO
1.0,YES
0.311,NO
1.0,YES
0.2846,NO
0.2749,NO
0.2839,NO
0.2453,NO
0.4518,NO
0.2179,NO
0.3335,NO
0.2508,NO
0.356,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.31,NO
0.5006,YES
0.2054,NO
0.2097,NO
0.2698,NO
1.0,YES
0.4964,YES
0.6673,YES
1.0,YES
0.3986,NO
0.2018,NO
0.9727,YES
0.2963,NO
1.0,YES
0.196,NO
0.5121,NO
0.441,NO
0.441,NO
0.2557,NO
0.5205,YES
0.2282,NO
0.6649,YES
0.3901,NO
0.3889,YES
0.7244,NO
0.4261,NO
0.7244,NO
0.3976,NO
0.9537,YES
0.7244,NO
1.0,YES
0.2097,NO
0.256,NO
0.7653,YES
0.2937,NO
0.3948,NO
1.0,YES
0.3051,NO
0.1095,NO
0.9727,YES
0.2219,NO
0.8915,YES
0.1629,NO
0.4978,NO
0.5402,NO
0.5402,NO
0.1957,NO
0.5205,NO
0.1747,NO
0.6811,NO
0.2986,NO
0.4971,NO
0.2695,NO
0.2365,NO
0.5719,NO
0.3693,NO
0.8926,YES
0.6436,NO
1.0,YES
0.1762,NO
0.2444,NO
0.7876,YES
1.0,YES
1.0,YES
0.8399,YES
0.314,NO
0.1537,NO
0.817,YES
0.8445,NO
0.8193,YES
0.6271,NO
0.4811,NO
0.5221,NO
0.5221,NO
0.2014,NO
1.0,YES
0.1798,NO
1.0,YES
0.4898,NO
1.0,YES
0.8445,NO
0.8445,NO
0.6352,NO
0.6271,NO
0.982,YES
0.5406,NO
0.8593,YES
0.146,NO
0.3162,NO
0.7986,YES
0.2517,NO
0.3468,NO
0.6763,YES
0.3184,NO
0.1258,NO
1.0,YES
0.247,NO
1.0,YES
0.1633,NO
0.5082,NO
0.3363,NO
0.3363,NO
0.2042,NO
0.4877,NO
0.1823,NO
0.6479,NO
0.3116,NO
0.4729,NO
0.6038,NO
0.3551,NO
0.6038,NO
0.3738,NO
0.6364,YES
0.6038,NO
0.9109,YES
0.2084,NO
0.2956,NO
0.3365,YES
1.0,YES
1.0,YES
0.4202,YES
0.3191,NO
0.2033,NO
0.4523,YES
0.3019,NO
0.498,YES
0.4207,NO
0.6466,NO
0.7016,NO
0.7016,NO
0.1067,NO
1.0,YES
0.221,NO
1.0,YES
0.3061,NO
1.0,YES
0.3405,NO
0.457,NO
0.4207,NO
0.4207,NO
0.6136,YES
0.3962,NO
0.4516,YES
1.0,YES
0.9109,YES
0.3988,NO
0.3683,NO
0.4952,NO
0.3748,NO
1.0,YES
1.0,YES
0.3722,NO
0.2805,NO
0.3868,NO
0.4076,NO
0.6218,NO
0.6005,NO
0.6202,NO
0.345,YES
0.3722,NO
1.0,YES
0.3642,NO
0.9717,YES
0.2458,NO
0.3547,NO
0.2427,NO
0.4076,NO
0.4076,NO
0.4952,NO
0.3547,NO
0.409,NO
0.2097,NO
0.3141,NO
0.9039,YES
0.4247,YES
0.571,YES
1.0,YES
0.3709,NO
0.1381,NO
0.9932,YES
0.2266,NO
0.9932,YES
0.1629,NO
0.5579,NO
0.3991,NO
0.4122,NO
0.1612,NO
0.5205,YES
0.1439,NO
0.611,YES
0.2848,NO
0.3889,YES
0.4834,NO
0.2843,NO
0.5832,NO
0.3713,NO
0.8926,YES
0.6436,NO
1.0,YES
0.2339,NO
0.3044,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.4103,NO
0.2339,NO
1.0,YES
0.6074,NO
1.0,YES
0.4814,NO
0.4544,NO
0.4246,NO
0.2894,NO
0.2557,NO
0.7517,YES
0.2339,NO
0.7355,YES
0.4988,NO
0.4963,YES
0.6074,NO
0.6074,NO
0.6965,NO
0.4814,NO
1.0,YES
0.6789,NO
1.0,YES
0.2097,NO
0.2768,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.3986,NO
0.1337,NO
0.9727,YES
0.4412,NO
1.0,YES
0.2811,NO
0.4503,NO
0.2174,NO
0.2894,NO
0.2557,NO
0.7517,YES
0.2282,NO
0.7355,YES
0.4988,NO
0.4963,YES
0.4261,NO
0.4673,NO
0.6965,NO
0.3693,NO
1.0,YES
0.6789,NO
1.0,YES
0.2097,NO
0.3162,NO
0.8768,YES
0.7438,YES
1.0,YES
1.0,YES
0.3598,NO
0.1337,NO
1.0,YES
0.2242,NO
1.0,YES
0.1629,NO
0.5374,NO
0.438,NO
0.438,NO
0.1529,NO
0.7517,YES
0.1365,NO
0.7355,YES
0.4988,NO
0.4963,YES
0.4433,NO
0.2608,NO
0.5872,NO
0.3738,NO
1.0,YES
0.6436,NO
1.0,YES
0.1709,NO
0.2054,NO
0.5483,YES
0.9338,YES
1.0,YES
0.6847,YES
0.2995,NO
0.1337,NO
0.5022,YES
0.5159,NO
0.6283,YES
0.4755,NO
0.4862,NO
0.4875,NO
0.4875,NO
0.1985,NO
0.9773,YES
0.1763,NO
1.0,YES
0.4988,NO
1.0,YES
0.4983,NO
0.5464,NO
0.5554,NO
0.4755,NO
1.0,YES
0.4518,NO
0.5859,YES
0.1352,NO
0.1855,NO
0.5615,YES
0.8229,YES
0.8229,YES
0.5094,YES
0.2238,NO
0.1131,NO
0.5865,YES
0.3871,NO
0.5865,YES
0.2466,NO
0.2807,NO
0.2493,NO
0.2331,NO
0.1489,NO
0.8645,YES
0.1323,NO
1.0,YES
0.3711,NO
1.0,YES
0.4027,NO
0.41,NO
0.4167,NO
0.246,NO
0.744,YES
0.4518,NO
0.5615,YES
0.2769,NO
0.4212,NO
0.362,NO
0.3776,NO
0.3776,NO
0.3914,NO
0.4548,NO
0.0606,NO
0.6446,NO
0.2128,NO
0.4141,NO
0.2358,NO
1.0,YES
1.0,YES
1.0,YES
0.243,NO
0.3776,NO
0.243,NO
0.3776,NO
0.3802,NO
0.3776,NO
0.2128,NO
0.2739,NO
0.293,NO
0.3146,NO
0.3494,NO
0.2918,NO
0.6577,NO
1.0,YES
1.0,YES
0.2452,NO
0.1742,NO
0.2269,NO
0.1656,NO
1.0,YES
0.3838,YES
0.1931,NO
0.2238,NO
0.2116,NO
0.3252,NO
0.3226,NO
0.3116,NO
0.3218,NO
1.0,YES
0.1847,NO
1.0,YES
0.1668,NO
0.8571,YES
0.189,NO
0.1685,NO
0.1936,NO
0.3252,NO
0.3252,NO
0.2269,NO
0.1437,NO
0.2122,NO
0.1584,NO
0.2059,NO
0.425,YES
1.0,YES
1.0,YES
0.5308,YES
0.2382,NO
0.1036,NO
0.3903,YES
0.3019,NO
0.487,YES
0.1539,NO
0.3922,NO
0.4256,NO
0.4256,NO
0.0949,NO
1.0,YES
0.0871,NO
1.0,YES
0.3867,NO
1.0,YES
0.3405,NO
0.457,NO
0.4081,NO
0.2563,NO
0.7752,YES
0.3739,NO
0.4541,YES
0.974,YES
1.0,YES
0.334,NO
0.2287,NO
0.3075,NO
0.3139,NO
0.974,YES
0.974,YES
0.2143,NO
0.1844,NO
0.2501,NO
0.2506,NO
0.3489,NO
0.337,NO
0.3481,NO
0.316,YES
0.2311,NO
1.0,YES
0.2261,NO
1.0,YES
0.2137,NO
0.1844,NO
0.1844,NO
0.2506,NO
0.2506,NO
0.334,NO
0.1818,NO
0.2295,NO
0.267,NO
0.2831,NO
0.1706,NO
0.3384,NO
0.2804,NO
0.1364,NO
0.2472,NO
0.2605,NO
0.3504,NO
0.6882,YES
0.2166,NO
1.0,YES
0.564,NO
0.5447,NO
0.5626,NO
0.196,NO
0.3611,NO
0.2831,NO
0.2668,NO
0.2831,NO
0.3471,NO
0.5181,YES
0.5954,YES
1.0,YES
1.0,YES
0.1991,NO
0.4,YES
0.371,NO
1.0,YES
1.0,YES
0.2452,NO
0.1748,NO
0.2289,NO
0.1837,NO
1.0,YES
0.9863,YES
0.1657,NO
0.153,NO
0.1631,NO
0.2223,NO
0.2636,NO
0.257,NO
0.263,NO
1.0,YES
0.1972,NO
1.0,YES
0.1684,NO
1.0,YES
0.2282,NO
0.1431,NO
0.1431,NO
0.2223,NO
0.2223,NO
0.2289,NO
0.1107,NO
0.1734,NO
0.3943,NO
0.418,NO
0.6593,NO
0.3384,NO
0.2874,NO
0.6773,NO
0.4224,NO
0.3846,NO
0.444,NO
0.6882,YES
0.7077,NO
1.0,YES
0.3884,NO
0.4072,NO
0.4072,NO
0.2677,NO
0.5133,NO
0.418,NO
0.4343,NO
0.418,NO
0.3295,NO
1.0,YES
0.5954,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
