Similarity,Associated
0.9284,YES
0.3986,NO
0.1381,NO
1.0,YES
0.1977,NO
0.9932,YES
0.4834,NO
0.5579,NO
0.5147,NO
0.5147,NO
0.2557,NO
0.5293,YES
0.0642,NO
0.6649,YES
0.3901,NO
0.3611,YES
0.2831,NO
0.4834,NO
0.6965,NO
0.3713,NO
0.8287,YES
0.5757,NO
1.0,YES
0.2339,NO
0.3044,NO
1.0,YES
1.0,YES
0.7667,YES
0.8507,YES
0.2995,NO
0.2339,NO
1.0,YES
0.6074,NO
0.7766,YES
0.3166,NO
0.4544,NO
0.4246,NO
0.3659,NO
0.1486,NO
0.7517,YES
0.2247,NO
1.0,YES
0.4988,NO
0.4963,YES
0.6074,NO
0.6074,NO
0.6074,NO
0.2894,NO
1.0,YES
0.4636,NO
1.0,YES
0.1585,NO
0.2768,NO
1.0,YES
0.5515,YES
0.671,YES
0.7724,YES
0.3986,NO
0.1381,NO
1.0,YES
0.4412,NO
0.9534,YES
0.679,NO
0.5579,NO
0.2834,NO
0.3473,NO
0.2557,NO
0.5051,YES
0.1188,NO
0.671,YES
0.3901,NO
0.4897,YES
0.4261,NO
0.679,NO
0.6965,NO
0.3727,NO
0.7249,YES
0.679,NO
1.0,YES
0.1943,NO
0.3162,NO
0.7504,YES
0.5693,YES
0.4365,YES
0.9397,YES
0.283,NO
0.1331,NO
0.9632,YES
0.2242,NO
1.0,YES
0.4433,NO
0.5374,NO
0.438,NO
0.438,NO
0.1529,NO
0.4641,YES
0.1171,NO
0.6151,YES
0.506,NO
0.3164,YES
0.2597,NO
0.4433,NO
0.5872,NO
0.3738,NO
1.0,YES
0.5796,NO
1.0,YES
0.1709,NO
0.2054,NO
1.0,YES
1.0,YES
0.9338,YES
0.6847,YES
0.2995,NO
0.1483,NO
0.5022,YES
0.3272,NO
0.6283,YES
0.4755,NO
0.4862,NO
0.4875,NO
0.4875,NO
0.1483,NO
0.9773,YES
0.1238,NO
1.0,YES
0.4988,NO
0.7519,YES
0.4755,NO
0.4267,NO
0.5265,NO
0.4755,NO
1.0,YES
0.4619,NO
0.5859,YES
0.1352,NO
0.1694,NO
0.744,YES
0.8229,YES
1.0,YES
0.5094,YES
0.2238,NO
0.1131,NO
0.5031,YES
0.3871,NO
0.5679,YES
0.4027,NO
0.2807,NO
0.1873,NO
0.2052,NO
0.1489,NO
0.8229,YES
0.1086,NO
1.0,YES
0.3711,NO
0.7957,YES
0.3739,NO
0.41,NO
0.4726,NO
0.2464,NO
0.744,YES
0.4518,NO
0.5031,YES
0.2552,NO
0.3926,NO
0.294,NO
0.3776,NO
0.3776,NO
0.3888,NO
0.4239,NO
0.2552,NO
0.4344,NO
0.2128,NO
0.4141,NO
0.3073,NO
1.0,YES
1.0,YES
0.9975,YES
0.243,NO
0.3776,NO
0.2526,NO
0.2843,NO
0.3599,NO
0.2417,NO
0.3073,NO
0.2128,NO
0.2128,NO
0.3073,NO
0.3,NO
0.272,NO
0.6577,NO
0.3934,YES
1.0,YES
0.2452,NO
0.2269,NO
0.1739,NO
0.1656,NO
1.0,YES
1.0,YES
0.1219,NO
0.2238,NO
0.1707,NO
0.3252,NO
0.3226,NO
0.3226,NO
0.3218,NO
1.0,YES
0.1868,NO
0.4171,YES
0.2269,NO
0.8571,YES
0.216,NO
0.3252,NO
0.1936,NO
0.1474,NO
0.3252,NO
0.2269,NO
0.1048,NO
0.2122,NO
0.1584,NO
0.2059,NO
1.0,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.0538,NO
0.5022,YES
0.3019,NO
0.6283,YES
0.224,NO
0.369,NO
0.369,NO
0.368,NO
0.1146,NO
1.0,YES
0.1052,NO
1.0,YES
0.4988,NO
0.9541,YES
0.3405,NO
0.457,NO
0.5265,NO
0.2464,NO
1.0,YES
0.4619,NO
0.5859,YES
0.974,YES
0.316,YES
0.3075,NO
0.3075,NO
0.2357,NO
0.3139,NO
0.316,YES
0.974,YES
0.2094,NO
0.1844,NO
0.2501,NO
0.2506,NO
0.3489,NO
0.3489,NO
0.3481,NO
0.316,YES
0.2311,NO
1.0,YES
0.3075,NO
1.0,YES
0.1526,NO
0.2506,NO
0.2094,NO
0.2094,NO
0.2506,NO
0.334,NO
0.2094,NO
0.2295,NO
0.2411,NO
0.189,NO
0.1991,NO
0.6139,NO
0.3369,NO
0.209,NO
0.2687,NO
0.2411,NO
0.1479,NO
1.0,YES
0.2166,NO
1.0,YES
0.1236,NO
0.2085,NO
0.1733,NO
0.196,NO
0.4176,NO
0.2316,NO
0.2668,NO
0.2508,NO
0.2845,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1991,NO
0.4,YES
0.2054,NO
1.0,YES
0.3287,YES
0.2289,NO
0.2289,NO
0.1755,NO
0.1837,NO
0.3287,YES
1.0,YES
0.115,NO
0.153,NO
0.1464,NO
0.2223,NO
0.2636,NO
0.2636,NO
0.263,NO
0.3287,YES
0.1972,NO
1.0,YES
0.2289,NO
1.0,YES
0.2282,NO
0.2223,NO
0.1431,NO
0.1431,NO
0.2223,NO
0.2289,NO
0.1102,NO
0.1734,NO
0.3943,NO
0.2677,NO
0.2904,NO
0.1386,NO
0.0869,NO
0.4563,NO
0.2677,NO
0.3846,NO
0.2211,NO
0.6882,YES
0.3635,NO
1.0,YES
0.3884,NO
0.3884,NO
0.3874,NO
0.2677,NO
0.2942,NO
0.418,NO
0.2112,NO
0.418,NO
0.1755,NO
1.0,YES
0.5954,YES
0.3643,YES
1.0,YES
0.4855,NO
0.3024,YES
0.2554,NO
