50Traced_NONETRACED_MAX_SINGLE_VSM_64_SUM,Associated
0.7859644396551724,YES
0.20096982758620693,NO
0.28838900862068967,NO
0.2980872844827586,NO
0.09071928879310345,NO
0.40591325431034486,YES
0.24259159482758622,NO
0.5259294181034483,YES
0.1459455818965517,NO
0.12446120689655171,NO
0.22649515086206898,NO
0.39325161637931033,NO
0.3525053879310345,NO
0.2813846982758621,NO
0.3386314655172414,NO
0.09967672413793102,NO
0.1788793103448276,NO
0.8855064655172414,YES
0.22710129310344832,NO
0.8098060344827586,YES
0.2446120689655172,NO
0.22905441810344832,NO
0.22454202586206898,NO
0.1259428879310345,NO
0.38537176724137934,NO
0.11200161637931033,NO
0.30610183189655177,NO
0.21113954741379307,NO
0.24973060344827583,NO
0.8766837284482758,YES
0.857489224137931,YES
0.8021955818965518,YES
0.8091325431034484,YES
0.3312904094827586,NO
0.7322871767241379,YES
0.28529094827586216,NO
0.12217133620689652,NO
0.14426185344827588,NO
0.3820043103448276,YES
0.8598464439655172,YES
0.7846848060344827,YES
0.49151400862068967,YES
0.11200161637931033,NO
0.0714574353448276,NO
0.41823814655172414,YES
0.5849946120689654,NO
0.43527747844827586,YES
0.43467133620689663,NO
0.17658943965517243,NO
0.2136314655172414,NO
0.29148706896551724,NO
0.19106950431034483,NO
0.7654229525862069,YES
0.1711341594827586,NO
0.7908809267241379,YES
0.1728178879310345,NO
0.7863011853448276,YES
0.46147629310344834,NO
0.5090247844827586,NO
0.5600754310344828,NO
0.40591325431034486,NO
0.5151535560344828,YES
0.3270474137931035,NO
0.7035290948275862,YES
0.19308997844827583,NO
0.14796605603448273,NO
0.347588900862069,NO
0.3601831896551725,NO
0.3364089439655173,NO
0.3435479525862069,NO
0.33654364224137934,NO
0.20123922413793102,NO
0.3218615301724138,NO
0.7481815732758621,YES
0.32495959051724144,NO
0.7790274784482758,YES
0.4071255387931035,NO
0.3745959051724138,NO
0.3743938577586207,NO
0.19544719827586207,NO
0.4145339439655173,NO
0.1728178879310345,NO
0.3081896551724138,NO
0.2452855603448276,NO
0.2292564655172414,NO
0.6165813577586208,YES
0.7115436422413793,YES
0.7422548491379309,YES
0.8235452586206896,YES
0.38820043103448276,NO
0.7258216594827586,YES
0.32186153017241387,NO
0.10587284482758619,NO
0.10243803879310343,NO
0.3197063577586207,NO
0.36779364224137934,NO
0.33203125,NO
0.30886314655172414,NO
0.25242456896551724,NO
0.07428609913793102,NO
0.3168776939655173,NO
0.8450969827586207,YES
0.3404498922413793,NO
0.7311422413793103,YES
0.14224137931034483,NO
0.10849946120689655,NO
0.0701778017241379,NO
0.2969423491379311,NO
0.43318965517241387,NO
0.24656519396551727,NO
0.4441002155172415,NO
0.08984374999999997,NO
0.34563577586206895,NO
0.8864493534482758,YES
0.8362068965517242,YES
0.9469962284482759,YES
0.734307650862069,YES
0.25565732758620696,NO
0.6451373922413793,YES
0.285088900862069,NO
0.13954741379310345,NO
0.07381465517241378,NO
0.20366379310344826,NO
0.30744881465517243,NO
0.2875808189655173,NO
0.2594288793103448,NO
0.3386314655172414,NO
0.12372036637931033,NO
0.19005926724137928,NO
0.8552667025862069,YES
0.22097252155172417,NO
0.7545123922413792,YES
0.2854256465517242,NO
0.2712149784482759,NO
0.2689251077586207,NO
0.11644665948275862,NO
0.3817349137931034,NO
0.1017645474137931,NO
0.3145204741379311,NO
0.17497306034482757,NO
0.2569369612068966,NO
0.8861799568965517,YES
0.849542025862069,YES
0.802734375,YES
0.7943830818965518,YES
0.2977505387931035,NO
0.7491244612068965,YES
0.28468480603448276,NO
0.09092133620689652,NO
0.11085668103448273,NO
0.12796336206896552,NO
0.3630118534482759,NO
0.2614493534482759,NO
0.14129849137931036,NO
0.1064789870689655,NO
0.06761853448275859,NO
0.16109913793103448,NO
0.9103582974137931,YES
0.16419719827586204,NO
0.7722925646551724,YES
0.2580145474137931,NO
0.25330010775862066,NO
0.2530980603448276,NO
0.1631196120689655,NO
0.3147225215517242,NO
0.14298221982758622,NO
0.23100754310344832,NO
0.1773976293103448,NO
0.26757812500000006,NO
0.8413254310344828,YES
0.8366783405172414,YES
0.8257004310344828,YES
0.6988820043103448,YES
0.18089978448275865,NO
0.35385237068965525,YES
0.2161907327586207,NO
0.13503502155172412,NO
0.1761179956896552,NO
0.9573679956896551,YES
0.4865301724137932,YES
0.47279094827586216,YES
0.8059671336206896,YES
0.36772629310344834,NO
0.134765625,NO
0.8341864224137931,YES
0.05670797413793104,NO
0.8357354525862069,YES
0.06243265086206896,NO
0.34556842672413796,NO
0.3274515086206897,NO
0.2739089439655173,NO
0.17369342672413793,NO
0.3640894396551725,YES
0.1533539870689655,NO
0.5497036637931034,YES
0.40914601293103453,NO
0.29162176724137934,YES
0.2078394396551724,NO
0.16089709051724138,NO
0.5296336206896551,NO
0.27330280172413796,NO
0.8431438577586208,YES
0.5674164870689654,NO
0.7543776939655172,YES
0.1626481681034483,NO
0.24993265086206898,NO
0.8563442887931034,YES
0.2040678879310345,NO
0.17537715517241378,NO
0.8943292025862069,YES
0.34011314655172414,NO
0.1007543103448276,NO
0.9811422413793104,YES
0.20932112068965522,NO
0.9092807112068965,YES
0.13617995689655174,NO
0.5243803879310345,NO
0.5202720905172414,NO
0.4828933189655173,NO
0.18770204741379312,NO
0.4447063577586207,NO
0.1525457974137931,NO
0.5497710129310346,NO
0.24872036637931036,NO
0.3802532327586208,NO
0.2751885775862069,NO
0.40294989224137934,NO
0.5796066810344827,NO
0.4119073275862069,NO
0.8697467672413793,YES
0.6004175646551724,NO
0.8077855603448275,YES
0.09799299568965517,NO
0.1280980603448276,NO
0.47669719827586216,YES
0.8023976293103448,YES
0.7645474137931035,YES
0.550915948275862,YES
0.2735048491379311,NO
0.076171875,NO
0.6642645474137931,YES
0.33937230603448276,NO
0.6514008620689654,YES
0.17443426724137928,NO
0.4516433189655173,NO
0.43116918103448276,NO
0.43029364224137934,NO
0.07495959051724138,NO
0.7351158405172413,YES
0.06997575431034483,NO
0.7960668103448276,YES
0.15961745689655174,NO
0.7430630387931034,YES
0.4484105603448277,NO
0.6740975215517241,NO
0.7295932112068966,NO
0.6097117456896552,NO
0.6394127155172413,YES
0.663860452586207,NO
0.7475754310344828,YES
0.1576643318965517,NO
0.18662446120689655,NO
0.8756061422413793,YES
0.4957570043103449,NO
0.48814655172413796,NO
0.8968884698275862,YES
0.2549164870689656,NO
0.13678609913793105,NO
0.9333243534482759,YES
0.34348060344827586,NO
0.9462553879310344,YES
0.1978717672413793,NO
0.3531788793103448,NO
0.23740571120689655,NO
0.2606411637931035,NO
0.19780441810344826,NO
0.5189251077586207,NO
0.17490571120689655,NO
0.6166487068965517,NO
0.12749191810344826,NO
0.4385775862068966,NO
0.3312904094827586,NO
0.3240167025862069,NO
0.503973599137931,NO
0.33795797413793116,NO
0.7370016163793104,YES
0.5654633620689655,NO
0.8323679956896552,YES
0.12102640086206895,NO
0.1045258620689655,NO
0.34664601293103453,YES
0.7466998922413793,YES
0.6984779094827586,YES
0.4372979525862069,YES
0.061287715517241374,NO
0.09617456896551724,NO
0.36004849137931033,YES
0.2394261853448276,NO
0.3931169181034483,YES
0.12661637931034483,NO
0.586004849137931,NO
0.5694369612068966,NO
0.589776400862069,NO
0.13213900862068967,NO
0.7254849137931034,YES
0.13092672413793102,NO
0.7174703663793104,YES
0.22225215517241378,NO
0.6958512931034483,YES
0.14466594827586207,NO
0.24892241379310345,NO
0.3423356681034483,NO
0.07145743534482757,NO
0.46201508620689663,YES
0.277276400862069,NO
0.6571255387931035,YES
0.8178879310344828,YES
0.6466864224137931,YES
0.45871497844827586,NO
0.37850215517241376,NO
0.37250808189655177,NO
0.31539601293103453,NO
0.33432112068965525,YES
0.8629445043103449,YES
0.308526400862069,NO
0.21194773706896555,NO
0.3161368534482759,NO
0.2060210129310345,NO
0.5030307112068966,NO
0.452922952586207,NO
0.4558189655172414,NO
0.6710668103448276,YES
0.25538793103448276,NO
0.7506061422413794,YES
0.2917564655172414,NO
0.7962015086206896,YES
0.1316675646551724,NO
0.22959321120689655,NO
0.24205280172413793,NO
0.26441271551724144,NO
0.25996767241379315,NO
0.3559401939655173,NO
0.2806438577586207,NO
0.34132543103448276,NO
0.10398706896551724,NO
0.1713362068965517,NO
0.8208512931034483,YES
0.6919450431034483,YES
0.6682381465517242,YES
0.8274515086206896,YES
0.2489897629310345,NO
0.07933728448275859,NO
0.9816810344827586,YES
0.13705549568965517,NO
0.8681977370689655,YES
0.08034752155172412,NO
0.4922548491379311,NO
0.4131196120689656,NO
0.423693426724138,NO
0.16951778017241378,NO
0.5228987068965517,YES
0.146484375,NO
0.81640625,YES
0.1829876077586207,NO
0.4075969827586208,YES
0.22252155172413793,NO
0.32974137931034486,NO
0.501953125,NO
0.34556842672413796,NO
0.7657596982758621,YES
0.5744881465517241,NO
0.8587688577586207,YES
0.17759967672413793,NO
0.17766702586206898,NO
0.902276400862069,YES
0.7633351293103449,YES
0.7493938577586206,YES
0.7803744612068965,YES
0.3646955818965517,NO
0.17672413793103448,NO
0.8186287715517242,YES
0.47683189655172425,NO
0.8110183189655172,YES
0.4230872844827587,NO
0.35540140086206895,NO
0.3454337284482759,NO
0.304620150862069,NO
0.162109375,NO
0.5493669181034483,YES
0.15146821120689655,NO
0.7669046336206897,YES
0.4140625,NO
0.38099407327586216,YES
0.49353448275862083,NO
0.6021012931034483,NO
0.6800915948275861,NO
0.5668103448275862,NO
0.8188981681034483,YES
0.6354391163793104,NO
0.7581492456896551,YES
0.12688577586206895,NO
0.16615032327586207,NO
0.9684806034482759,YES
0.7235317887931035,YES
0.7486530172413793,YES
0.8362742456896551,YES
0.34765625,NO
0.14001885775862072,NO
0.8413254310344828,YES
0.20204741379310345,NO
0.8769531249999999,YES
0.13328394396551724,NO
0.3019261853448276,NO
0.24595905172413798,NO
0.17800377155172414,NO
0.24993265086206892,NO
0.5602774784482759,YES
0.22743803879310345,NO
0.8446928879310345,YES
0.2747844827586207,NO
0.44430226293103453,YES
0.3267106681034483,NO
0.4856546336206898,NO
0.6417699353448277,NO
0.5135371767241379,NO
0.8467133620689655,YES
0.6175242456896552,NO
0.7879849137931034,YES
0.09125808189655174,NO
0.19504310344827583,NO
0.8226023706896552,YES
0.687702047413793,YES
0.6590113146551724,YES
0.812297952586207,YES
0.26178609913793105,NO
0.06822467672413793,NO
0.9663927801724138,YES
0.018521012931034482,NO
0.8569504310344828,YES
0.0,NO
0.39459859913793105,NO
0.3117591594827586,NO
0.2668372844827587,NO
0.18345905172413793,NO
0.5164331896551724,YES
0.16285021551724135,NO
0.8207165948275862,YES
0.3245554956896552,NO
0.4195851293103449,YES
0.2082435344827586,NO
0.1617726293103448,NO
0.537042025862069,NO
0.26623114224137934,NO
0.8176185344827587,YES
0.5575161637931034,NO
0.9013335129310345,YES
0.13335129310344826,NO
0.15308459051724138,NO
0.3792429956896552,YES
0.8543911637931034,YES
0.7927667025862069,YES
0.5057246767241379,YES
0.11570581896551727,NO
0.06808997844827586,NO
0.4161503232758621,YES
0.48491379310344834,NO
0.4397225215517242,YES
0.25761045258620696,NO
0.43574892241379315,NO
0.4409348060344828,NO
0.43729795258620696,NO
0.18877963362068967,NO
0.7668372844827586,YES
0.1704606681034483,NO
0.7990975215517241,YES
0.1787446120689655,NO
0.7929014008620688,YES
0.3575565732758621,NO
0.4173626077586207,NO
0.46066810344827597,NO
0.20871497844827583,NO
0.5191271551724138,YES
0.33169450431034486,NO
0.6955145474137931,YES
0.13671874999999997,NO
0.16150323275862066,NO
0.48996497844827586,YES
0.8354660560344828,YES
0.8582974137931035,YES
0.5765086206896551,YES
0.1351023706896552,NO
0.08411907327586207,NO
0.5321928879310346,YES
0.26771282327586216,NO
0.568561422413793,YES
0.1328125,NO
0.19154094827586207,NO
0.13530441810344826,NO
0.17881196120689655,NO
0.1603582974137931,NO
0.8120285560344828,YES
0.14634967672413793,NO
0.9999999999999999,YES
0.1372575431034483,NO
0.923626077586207,YES
0.2830010775862069,NO
0.3469154094827586,NO
0.49636314655172414,NO
0.302734375,NO
0.5837149784482758,YES
0.4065867456896552,NO
0.7721578663793103,YES
0.18716325431034483,NO
0.25094288793103453,NO
0.29734644396551735,NO
0.33701508620689663,NO
0.24057112068965517,NO
0.2861664870689656,NO
0.31189385775862066,NO
0.01084321120689654,NO
0.5185210129310345,NO
0.23464439655172417,NO
0.2590247844827587,NO
0.21854795258620693,NO
0.8987742456896551,YES
0.8410560344827586,YES
0.8794450431034483,YES
0.15598060344827586,NO
0.24292834051724135,NO
0.15806842672413793,NO
0.23080549568965517,NO
0.3012526939655173,NO
0.2469019396551724,NO
0.115234375,NO
0.1978717672413793,NO
0.2159886853448276,NO
0.18413254310344826,NO
0.3178205818965518,NO
0.14682112068965517,NO
0.34610721982758624,NO
0.6976697198275862,YES
0.8088631465517241,YES
0.2912176724137931,NO
0.19753502155172417,NO
0.1410290948275862,NO
0.12520204741379312,NO
0.8358028017241379,YES
0.6983432112068966,YES
0.1484375,NO
0.14008620689655174,NO
0.119140625,NO
0.15793372844827586,NO
0.2698679956896552,NO
0.25188577586206895,NO
0.2626616379310345,NO
0.8213227370689656,YES
0.10674838362068964,NO
0.7364628232758621,YES
0.10883620689655174,NO
0.8657731681034483,YES
0.14527209051724138,NO
0.13274515086206898,NO
0.06593480603448276,NO
0.12897359913793102,NO
0.10162984913793102,NO
0.15422952586206898,NO
0.09280711206896552,NO
0.11967941810344826,NO
0.07543103448275862,NO
0.10095635775862069,NO
0.39102909482758624,YES
0.80859375,YES
0.8081223060344828,YES
0.4890220905172414,YES
0.1046605603448276,NO
0.040140086206896554,NO
0.41359105603448276,YES
0.21875000000000003,NO
0.45743534482758624,YES
0.044315732758620684,NO
0.3605199353448276,NO
0.34361530172413796,NO
0.34893588362068967,NO
0.03165409482758621,NO
0.7572063577586207,YES
0.014412715517241374,NO
0.8523706896551725,YES
0.14715786637931033,NO
0.804620150862069,YES
0.19874730603448273,NO
0.2745824353448276,NO
0.3780307112068966,NO
0.10068696120689655,NO
0.5082839439655172,YES
0.3062365301724138,NO
0.689587823275862,YES
0.8471174568965518,YES
0.6320043103448275,YES
0.33964170258620696,NO
0.10257273706896552,NO
0.03488685344827586,NO
0.17780172413793102,NO
0.30576508620689663,YES
0.8960129310344829,YES
0.18056303879310343,NO
0.17800377155172414,NO
0.17106681034482757,NO
0.18076508620689655,NO
0.29296875000000006,NO
0.2601697198275863,NO
0.26407596982758624,NO
0.6908674568965516,YES
0.051926185344827576,NO
0.8325700431034483,YES
0.018790409482758626,NO
0.843682650862069,YES
0.02552532327586208,NO
0.10674838362068964,NO
0.1606950431034483,NO
0.19477370689655168,NO
0.1584051724137931,NO
0.18965517241379312,NO
0.12877155172413793,NO
0.1365167025862069,NO
0.21477640086206898,NO
0.1474946120689655,NO
0.12782866379310343,NO
0.3146551724137931,NO
0.13644935344827588,NO
0.17605064655172412,NO
0.16089709051724135,NO
0.18992456896551724,NO
0.19046336206896552,NO
0.7569369612068966,YES
0.14352101293103448,NO
0.7464304956896551,YES
0.46915409482758624,NO
0.48397090517241387,NO
0.4754849137931035,NO
0.22662984913793102,NO
0.2501346982758621,NO
0.24306303879310345,NO
0.18938577586206895,NO
0.27094558189655177,NO
0.16123383620689657,NO
0.3723060344827587,YES
0.7033943965517242,YES
0.7207031249999999,YES
0.744005926724138,YES
0.15389278017241378,NO
0.27545797413793105,YES
0.1412311422413793,NO
0.857489224137931,YES
0.6378636853448275,YES
0.2661637931034483,NO
0.20157596982758622,NO
0.138671875,NO
0.09193157327586207,NO
0.273370150862069,YES
0.9172279094827586,YES
0.11078933189655171,NO
0.1631196120689655,NO
0.08102101293103448,NO
0.16419719827586204,NO
0.23040140086206898,NO
0.21134159482758622,NO
0.21639278017241378,NO
0.6991514008620691,YES
0.10910560344827586,NO
0.8695447198275862,YES
0.1170528017241379,NO
0.8551320043103448,YES
0.13617995689655174,NO
0.05044450431034481,NO
0.12122844827586207,NO
0.17625269396551724,NO
0.13631465517241378,NO
0.14581088362068964,NO
0.06910021551724135,NO
0.14668642241379307,NO
0.31802262931034486,NO
0.05670797413793103,NO
0.23626077586206892,NO
0.28838900862068967,NO
0.14210668103448273,NO
0.35210129310344834,NO
0.3281923491379311,NO
0.29620150862068967,NO
0.2077047413793103,NO
0.7359240301724138,YES
0.27579471982758624,NO
0.8040140086206897,YES
0.2486530172413793,NO
0.13106142241379307,NO
0.20400053879310345,NO
0.2766029094827586,NO
0.35189924568965514,NO
0.2803071120689655,NO
0.2881196120689656,NO
0.3762122844827586,NO
0.21679687500000003,NO
0.6796875,YES
0.6849407327586207,YES
0.6975350215517241,YES
0.7981546336206896,YES
0.3981681034482759,NO
0.6917429956896551,YES
0.3385641163793104,NO
