50Traced_NONETRACED_MAX_MULTI_VSM_98_SUM,Associated
0.32035770647027884,NO
0.7842582851130984,YES
0.41524197790636513,NO
0.36388742766964755,NO
0.36369016307206736,NO
0.09810625986322988,NO
0.29681746449237245,NO
0.18023408732246188,NO
0.29175433982114685,NO
0.31062598632298793,NO
0.15176223040504996,NO
0.7469095213045766,YES
0.7183719095213047,YES
0.6323645449763283,YES
0.827722251446607,YES
0.43680957390846925,NO
0.7323119410836402,YES
0.2734087322461863,NO
0.1940426091530773,NO
0.12414518674381902,NO
0.3845344555497108,NO
0.37980010520778545,NO
0.3335086796422936,NO
0.3487638085218307,NO
0.2513808521830616,NO
0.10389268805891635,NO
0.35658863755917947,NO
0.8487638085218306,YES
0.3661888479747502,NO
0.737506575486586,YES
0.200881115202525,NO
0.2455944239873751,NO
0.07923461336138873,NO
0.3157548658600737,NO
0.33758548132561816,NO
0.13591530773277224,NO
0.3871646501841137,NO
0.0917937927406628,NO
0.42444765912677546,NO
0.8891372961599158,YES
0.8400841662283011,YES
0.9482509205681221,YES
0.7405970541820095,YES
0.3389663335086797,NO
0.6159258285113098,YES
0.3255523408732247,NO
0.19726459758022094,NO
0.06397948448185165,NO
0.345476065228827,NO
0.4044581799053131,NO
0.30424776433456074,NO
0.2880720673329827,NO
0.26269068911099425,NO
0.11947659126775381,NO
0.3321935823250921,NO
0.8586927932667017,YES
0.2168595476065229,NO
0.7603235139400315,YES
0.30536559705418204,NO
0.33324566017885326,NO
0.3310099947396108,NO
0.21436086270384008,NO
0.3433719095213046,NO
0.04405576012624934,NO
0.20028932140978434,NO
0.14433193056286167,NO
0.26025775907417154,NO
0.8888742766964756,YES
0.8531036296685954,YES
0.8074039978958444,YES
0.7992503945291952,YES
0.3173329826407154,NO
0.4888874276696476,YES
0.2265912677538138,NO
0.24349026827985273,NO
0.18122041031036298,NO
0.41307206733298274,NO
0.3663861125723304,NO
0.25276170436612316,NO
0.1906891109942136,NO
0.27939242503945294,NO
0.16925302472382958,NO
0.17747238295633874,NO
0.912480273540242,YES
0.07351394003156234,NO
0.777682798527091,YES
0.2130457653866386,NO
0.3197659126775382,NO
0.1521567596002104,NO
0.19009731720147288,NO
0.2958311415044714,NO
0.11809573908469226,NO
0.2826801683324566,NO
0.16261178327196213,NO
0.2573645449763283,NO
0.8450815360336665,YES
0.8405444502893215,YES
0.7953051025775908,YES
0.7060099947396107,YES
0.3690820620725934,NO
0.6975276170436613,YES
0.24467385586533405,NO
0.2680168332456602,NO
0.16234876380852187,NO
0.9583771699105735,YES
0.2730799579168859,YES
0.23250920568122038,YES
0.8105602314571279,YES
0.38203577064702793,NO
0.19792214623882168,NO
0.8381115202524987,YES
0.38216728037874814,NO
0.8396238821672805,YES
0.3877564439768544,NO
0.45706207259337206,NO
0.35718043135192007,NO
0.26959495002630196,NO
0.18720410310362967,NO
0.36388742766964755,YES
0.18582325092056814,NO
0.46087585481325627,YES
0.28557338243029984,NO
0.3854550236717518,YES
0.40169647553918997,NO
0.3707259337190953,NO
0.5057864281956865,NO
0.3970278800631248,NO
0.8468569174118886,YES
0.49697527617043674,NO
0.7601920042083115,YES
0.31601788532351394,NO
0.1682009468700684,NO
0.8597448711204629,YES
0.29944765912677546,NO
0.2177801157285639,NO
0.8968306154655444,YES
0.3550762756443977,NO
0.12256706996317729,NO
0.9815886375591794,YES
0.2848500789058391,NO
0.9114281956864808,YES
0.25973172014729096,NO
0.5243950552340874,NO
0.4694239873750658,NO
0.3744739610731194,NO
0.19923724355602315,NO
0.37605207785376116,NO
0.1505128879537086,NO
0.5092056812204103,NO
0.1430168332456602,NO
0.39110994213571815,NO
0.29017622304050505,NO
0.3104944765912678,NO
0.4547606522882694,NO
0.2853103629668596,NO
0.8728300894266176,YES
0.5524066280904787,NO
0.8123356128353498,YES
0.2306023145712783,NO
0.1879274066280905,NO
0.5119016307206734,YES
0.8070752235665439,YES
0.7701209889531826,YES
0.5309705418200946,YES
0.25657548658600743,NO
0.15024986849026825,NO
0.5541820094687008,YES
0.47961599158337725,NO
0.7948448185165702,YES
0.39854024197790644,NO
0.3371909521304577,NO
0.26025775907417154,NO
0.21330878485007893,NO
0.14906628090478696,NO
0.7413861125723303,YES
0.16760915307732774,NO
0.800894266175697,YES
0.21357180431351921,NO
0.7491451867438191,YES
0.48415307732772234,NO
0.46534718569174127,NO
0.4324697527617044,NO
0.40248553392951086,NO
0.5299184639663336,YES
0.31621514992109423,NO
0.753550762756444,YES
0.23395581273014202,NO
0.09896107311941085,NO
0.8785507627564441,YES
0.22882693319305633,NO
0.2253419253024724,NO
0.6578116780641767,YES
0.25729879011046825,NO
0.14807995791688586,NO
0.9349026827985272,YES
0.4107706470278802,NO
0.9475276170436612,YES
0.40195949500263023,NO
0.39203051025775915,NO
0.23474487112046297,NO
0.16833245660178853,NO
0.1394660704892162,NO
0.3119410836401894,NO
0.1951604418726986,NO
0.5389926354550237,NO
0.09172803787480274,NO
0.3612572330352446,NO
0.4520647027880064,NO
0.422211993687533,NO
0.5026959495002631,NO
0.4482509205681221,NO
0.7427012098895318,YES
0.541885849552867,NO
0.8363361388742768,YES
0.20883745397159392,NO
0.013874276696475535,NO
0.12019989479221463,YES
0.7526959495002631,YES
0.7056154655444503,YES
0.12986586007364545,YES
0.20107837980010523,NO
0.0,NO
0.3516570226196739,YES
0.21442661756970016,NO
0.15511572856391373,YES
0.15130194634402946,NO
0.2576275644397686,NO
0.3144397685428722,NO
0.19476591267753812,NO
0.12105470804839558,NO
0.7319831667543398,YES
0.11592582851130984,NO
0.7241583377169911,YES
0.12434245134139926,NO
0.7030510257759074,YES
0.0958048395581273,NO
0.2949105733824303,NO
0.30569437138348243,NO
0.052077853761178315,NO
0.2658469226722778,YES
0.2788006312467123,NO
0.1684639663335087,YES
0.822198842714361,YES
0.6550499736980537,YES
0.41195423461336145,NO
0.2103498158863756,NO
0.18628353498158867,NO
0.20706207259337192,NO
0.7807732772225146,YES
0.8661888479747502,YES
0.22718306154655446,NO
0.17720936349289848,NO
0.288400841662283,NO
0.17142293529721198,NO
0.37079168858495537,NO
0.34902682798527096,NO
0.33890057864281964,NO
0.6788532351394003,YES
0.25111783271962124,NO
0.7192924776433457,YES
0.11737243556023144,NO
0.819634402945818,YES
0.21344029458179906,NO
0.19443713834823778,NO
0.18832193582325096,NO
0.1816806943713835,NO
0.20581273014203053,NO
0.25887690689111,NO
0.22599947396107314,NO
0.25414255654918466,NO
0.22698579694897422,NO
0.10599684376643873,NO
0.8250920568122041,YES
0.4629800105207786,YES
0.38604681746449243,YES
0.7297475013150974,YES
0.2920173592845871,NO
0.0975802209363493,NO
0.98211467648606,YES
0.16583377169910576,NO
0.8713177275118359,YES
0.12802472382956337,NO
0.516964755391899,NO
0.33962388216728046,NO
0.3049053129931616,NO
0.13591530773277222,NO
0.6974618621778012,YES
0.19299053129931615,NO
0.5600999473961074,YES
0.10527354024197791,NO
0.7528274592319832,YES
0.2763019463440295,NO
0.21988427143608627,NO
0.5056549184639664,NO
0.19075486586007362,NO
0.8183850604944766,YES
0.5182140978432404,NO
0.8621120462914256,YES
0.27518411362440826,NO
0.15551025775907415,NO
0.9045896896370331,YES
0.3803918990005261,YES
0.33239084692267234,YES
0.7855733824302998,YES
0.3745397159389795,NO
0.20094687006838508,NO
0.8229221462388218,YES
0.45673329826407155,NO
0.8154918463966334,YES
0.4042609153077328,NO
0.40570752235665447,NO
0.37473698053655974,NO
0.1988427143608627,NO
0.18667806417674906,NO
0.48559968437664397,YES
0.20015781167806418,NO
0.4167543398211468,YES
0.17510520778537614,NO
0.4891504471330879,YES
0.4730405049973699,NO
0.4541031036296686,NO
0.4806023145712783,NO
0.41964755391899,NO
0.8231851657022621,YES
0.49980273540241976,NO
0.7638742766964756,YES
0.25203840084166235,NO
0.13630983692793266,NO
0.9692267227774856,YES
0.49381904260915316,YES
0.4645581273014203,YES
0.7123224618621778,YES
0.37966859547606524,NO
0.1706996317727512,NO
0.8450815360336665,YES
0.38604681746449243,NO
0.8798658600736454,YES
0.38078642819568653,NO
0.34199105733824314,NO
0.26755654918463967,NO
0.12000263019463439,NO
0.19779063650710155,NO
0.733955812730142,YES
0.2720278800631247,NO
0.5877169910573382,YES
0.1739216201998948,NO
0.7886638611257234,YES
0.42891899000526046,NO
0.3991320357706471,NO
0.4902025249868491,NO
0.4263545502367176,NO
0.6843766438716465,YES
0.5601657022619674,NO
0.7930036822724882,YES
0.2443450815360337,NO
0.11461073119410836,NO
0.8268016833245662,YES
0.458837453971594,YES
0.3770384008416623,YES
0.8167411888479749,YES
0.2657811678064177,NO
0.0896238821672804,NO
0.9671883219358233,YES
0.32515781167806423,NO
0.8603366649132037,YES
0.31706996317727515,NO
0.5049316149395056,NO
0.34185954760652293,NO
0.2936612309310889,NO
0.15564176749079434,NO
0.6911493950552341,YES
0.1367043661230931,NO
0.5643082588111521,YES
0.0933061546554445,NO
0.7645318253550764,YES
0.3431746449237244,NO
0.3126643871646502,NO
0.5130194634402946,NO
0.331207259337191,NO
0.8219358232509206,YES
0.4873093108890059,NO
0.9036691215149921,YES
0.2538137822198843,NO
0.1564965807469753,NO
0.1861520252498685,YES
0.8578379800105208,YES
0.7976722777485533,YES
0.2530904786954235,YES
0.23730931088900584,NO
0.13341662283008943,NO
0.25249868490268285,YES
0.34633087848500793,NO
0.3311415044713309,YES
0.17273803261441345,NO
0.2958311415044714,NO
0.2406628090478696,NO
0.22770910047343504,NO
0.20864018937401368,NO
0.7723566543924251,YES
0.18595476065228828,NO
0.8038532351394003,YES
0.18865071015255128,NO
0.7978037874802735,YES
0.2501315097317202,NO
0.3540241977906366,NO
0.27268542872172546,NO
0.13709889531825356,NO
0.2352709100473435,YES
0.2108100999473961,NO
0.33646764860599687,YES
0.257101525512888,NO
0.10981062598632299,NO
0.4637690689110995,YES
0.8393608627038401,YES
0.8616517622304052,YES
0.5559573908469226,YES
0.24000526038926887,NO
0.10514203051025778,NO
0.5013150973172015,YES
0.3212125197264598,NO
0.8231851657022621,YES
0.2887296159915834,NO
0.26032351394003156,NO
0.2686086270384009,NO
0.12480273540241979,NO
0.19950026301946344,NO
0.8164781693845345,YES
0.1920699631772751,NO
1.0,YES
0.09442398737506574,NO
0.9254339821146765,YES
0.3107574960547081,NO
0.3440294581799053,NO
0.45607574960547087,NO
0.2891241451867439,NO
0.5115071015255129,YES
0.4050499736980537,NO
0.7775512887953708,YES
0.21482114676486064,NO
0.12079168858495529,NO
0.18470541820094685,NO
0.3487638085218307,NO
0.14275381378221988,NO
0.24717254076801684,NO
0.2800499736980537,NO
0.11730668069437139,NO
0.43713834823776965,NO
0.20607574960547081,NO
0.1586664913203577,NO
0.19036033666491323,NO
0.7834034718569174,YES
0.8448185165702262,YES
0.8822987901104682,YES
0.13907154129405577,NO
0.2210678590215676,NO
0.13072067332982643,NO
0.12296159915833774,NO
0.21666228300894266,NO
0.1454497632824829,NO
0.15163072067332983,NO
0.1701735928458706,NO
0.1878616517622304,NO
0.08791425565491848,NO
0.29629142556549193,NO
0.16155970541820097,NO
0.325881115202525,NO
0.7048264071541294,YES
0.813387690689111,YES
0.3539584429247765,NO
0.20081536033666492,NO
0.11618884797475013,NO
0.16372961599158337,NO
0.8396896370331405,YES
0.7054839558127302,YES
0.11408469226722778,NO
0.23717780115728562,NO
0.08475802209363495,NO
0.25460284061020516,NO
0.19292477643345607,NO
0.2891241451867439,NO
0.11586007364544978,NO
0.8255523408732247,YES
0.1548527091004734,NO
0.6795765386638613,YES
0.11421620199894791,NO
0.8689505523408733,YES
0.12914255654918463,NO
0.21376906891109942,NO
0.16478169384534455,NO
0.22632824829037348,NO
0.11717517096265123,NO
0.23408732246186217,NO
0.1367043661230931,NO
0.14906628090478696,NO
0.1706996317727512,NO
0.07134402945817991,NO
0.27603892688058923,YES
0.8131246712256707,YES
0.8126643871646503,YES
0.31134928984744875,YES
0.17286954234613364,NO
0.04602840610205155,NO
0.40393214097843244,YES
0.2896501841136245,NO
0.4652814308258812,YES
0.11309836927932665,NO
0.28820357706470284,NO
0.3139794844818517,NO
0.3189110994213572,NO
0.09291162546028406,NO
0.5900184113624408,YES
0.08857180431351921,NO
0.7217254076801684,YES
0.08916359810625987,NO
0.8092451341399264,YES
0.19884271436086273,NO
0.19423987375065754,NO
0.34054445028932145,NO
0.09468700683850606,NO
0.3110205155181484,YES
0.307075223566544,NO
0.4475276170436613,YES
0.8507364544976329,YES
0.6407154129405576,YES
0.34383219358232514,NO
0.2023934771173067,NO
0.1597185691741189,NO
0.1931220410310363,NO
0.6384139926354552,YES
0.7231062598632298,YES
0.17109416096791166,NO
0.1649132035770647,NO
0.11461073119410836,NO
0.16760915307732774,NO
0.24559442398737505,NO
0.25743029984218835,NO
0.2539452919516045,NO
0.22567069963177275,YES
0.1659652814308259,NO
0.7521041557075224,YES
0.11967385586533405,NO
0.7138348237769595,YES
0.12559179379274066,NO
0.13887427669647553,NO
0.14801420305102578,NO
0.16892425039452916,NO
0.14577853761178328,NO
0.26781956864808,NO
0.1722119936875329,NO
0.11586007364544978,NO
0.20666754339821145,NO
0.16859547606522884,NO
0.21567596002104156,NO
0.3930168332456602,NO
0.2315228826933193,NO
0.22442135718043135,NO
0.1255260389268806,NO
0.16465018411362442,NO
0.24118884797475013,NO
0.7626906891109942,YES
0.16557075223566545,NO
0.7524329300368227,YES
0.3577722251446608,NO
0.3772356654392426,NO
0.36895055234087326,NO
0.2745923198316676,NO
0.3149658074697528,NO
0.2138348237769595,NO
0.23888742766964757,NO
0.19266175697001578,NO
0.2680825881115203,NO
0.7040373487638085,YES
0.7104155707522357,YES
0.7273145712782746,YES
0.7500657548658601,YES
0.2628879537085745,NO
0.4032088374539717,YES
0.20568122041031037,NO
0.8608627038400842,YES
0.6554445028932141,YES
0.35862703840084165,NO
0.1854287217254077,NO
0.1240136770120989,NO
0.16734613361388742,NO
0.7319831667543398,YES
0.9191872698579695,YES
0.11270384008416623,NO
0.14301683324566017,NO
0.09212256706996316,NO
0.11776696475539189,NO
0.19318779589689639,NO
0.2870199894792215,NO
0.10935034192530249,NO
0.7062730142030511,YES
0.15031562335612836,NO
0.8095081536033668,YES
0.10290636507101528,NO
0.8585612835349816,YES
0.12204103103629668,NO
0.1134928984744871,NO
0.1342056812204103,NO
0.14965807469752762,NO
0.08475802209363495,NO
0.23540241977906365,NO
0.13558653340347185,NO
0.11802998421883218,NO
0.15781167806417673,NO
0.05372172540768017,NO
0.33561283534981595,NO
0.3476459758022094,NO
0.23704629142556546,NO
0.28669121514992113,NO
0.2524986849026829,NO
0.11250657548658599,NO
0.3533008942661757,NO
0.7421751709626513,YES
0.1956864807995792,NO
0.8086533403471857,YES
0.36973961073119416,NO
0.3594160967911626,NO
0.3456733298264072,NO
0.1466991057338243,NO
0.2338243029984219,NO
0.07055497106785902,NO
0.19680431351920044,NO
0.17405312993161492,NO
0.2210678590215676,NO
0.6872698579694897,YES
0.6923987375065755,YES
0.7046948974224092,YES
0.4868490268279853,YES
0.29668595476065235,NO
0.27617043661230933,YES
0.20594423987375068,NO
