50Traced_NONETRACED_MAX_SINGLE_LSA_71_SUM,Associated
0.1817161716171617,NO
0.5690429042904291,YES
0.2428382838283828,NO
0.8477887788778878,YES
0.40811881188118815,NO
0.7878547854785479,YES
0.3588778877887788,NO
0.3925412541254125,NO
0.6604620462046205,NO
0.4198679867986798,NO
0.8497689768976898,YES
0.6017821782178219,NO
0.7922112211221123,YES
0.1549174917491749,NO
0.2188778877887788,NO
0.8261386138613862,YES
0.5248184818481848,YES
0.6658085808580858,YES
0.8160396039603961,YES
0.2765016501650165,NO
0.07874587458745873,NO
0.967062706270627,YES
0.17603960396039603,NO
0.8598019801980199,YES
0.19518151815181523,NO
0.5188118811881187,NO
0.3254785478547854,NO
0.2899009900990099,NO
0.11656765676567656,NO
0.5260726072607261,YES
0.11900990099009902,NO
0.8242904290429043,YES
0.33326732673267323,NO
0.7636303630363037,YES
0.21584158415841587,NO
0.19075907590759078,NO
0.546930693069307,NO
0.28085808580858085,NO
0.8212541254125413,YES
0.543036303630363,NO
0.9033003300330033,YES
0.10283828382838285,NO
0.1211881188118812,NO
0.30165016501650166,YES
0.8572937293729374,YES
0.7968976897689769,YES
0.5066006600660067,YES
0.14825082508250825,NO
0.027920792079207918,NO
0.5392739273927393,YES
0.18250825082508249,NO
0.4791419141914192,YES
0.16501650165016502,NO
0.44699669966996697,NO
0.4520792079207921,NO
0.4485148514851485,NO
0.12851485148514852,NO
0.7714851485148515,YES
0.1102970297029703,NO
0.8031023102310231,YES
0.28237623762376235,NO
0.797029702970297,YES
0.2662046204620462,NO
0.36996699669967,NO
0.3801320132013201,NO
0.17551155115511552,NO
0.3752475247524752,YES
0.33834983498349835,NO
0.48448844884488446,YES
0.11577557755775579,NO
0.1401980198019802,NO
0.40145214521452144,YES
0.8387458745874588,YES
0.8611221122112211,YES
0.6240924092409241,YES
0.150957095709571,NO
0.0887788778877888,NO
0.6454785478547855,YES
0.18343234323432345,NO
0.6535313531353136,YES
0.16000000000000003,NO
0.24270627062706268,NO
0.23828382838283824,NO
0.12349834983498349,NO
0.15696369636963692,NO
0.8157755775577559,YES
0.1534653465346535,NO
1.0,YES
0.26567656765676567,NO
0.9251485148514852,YES
0.25749174917491746,NO
0.30646864686468644,NO
0.4708250825082508,NO
0.2132013201320132,NO
0.47260726072607256,YES
0.41174917491749174,NO
0.6077227722772278,YES
0.20336633663366338,NO
0.26587458745874587,NO
0.29194719471947195,NO
0.35023102310231025,NO
0.2557095709570957,NO
0.31174917491749177,NO
0.32561056105610553,NO
0.15729372937293729,NO
0.5281188118811881,NO
0.09359735973597359,NO
0.3003960396039604,NO
0.18693069306930693,NO
0.9007920792079207,YES
0.8442244224422443,YES
0.8818481848184818,YES
0.17280528052805277,NO
0.3271287128712871,NO
0.18118811881188118,NO
0.22468646864686465,NO
0.31518151815181517,NO
0.24046204620462047,NO
0.08574257425742575,NO
0.1918151815181518,NO
0.193003300330033,NO
0.0994059405940594,NO
0.3314191419141914,NO
0.19016501650165013,NO
0.5349174917491749,NO
0.7036963696369637,YES
0.8126732673267326,YES
0.28316831683168314,NO
0.1823102310231023,NO
0.16534653465346538,NO
0.15273927392739273,NO
0.8390759075907591,YES
0.7043564356435644,YES
0.17551155115511552,NO
0.20983498349834984,NO
0.14679867986798678,NO
0.2942574257425743,NO
0.2844224422442244,NO
0.2667986798679868,NO
0.2773597359735973,NO
0.824884488448845,YES
0.14382838283828386,NO
0.7417161716171617,YES
0.13379537953795378,NO
0.8684488448844885,YES
0.1695049504950495,NO
0.15003300330033004,NO
0.2040924092409241,NO
0.14851485148514854,NO
0.23907590759075903,NO
0.19438943894389438,NO
0.08521452145214523,NO
0.1706270627062706,NO
0.031221122112211216,NO
0.11887788778877888,NO
0.40316831683168314,YES
0.8124092409240924,YES
0.811947194719472,YES
0.7073267326732673,YES
0.11907590759075908,NO
0.0,NO
0.7538613861386139,YES
0.16996699669966997,NO
0.7135973597359736,YES
0.13716171617161715,NO
0.22574257425742572,NO
0.2838283828382838,NO
0.1623762376237624,NO
0.0365016501650165,NO
0.762046204620462,YES
0.03405940594059406,NO
0.8553135313531355,YES
0.3596699669966997,NO
0.8085148514851486,YES
0.2147194719471947,NO
0.28904290429042906,NO
0.3904290429042904,NO
0.20475247524752477,NO
0.5180858085808582,YES
0.32006600660066004,NO
0.6957755775577558,YES
0.8501650165016502,YES
0.6393399339933994,YES
0.32151815181518145,NO
0.21544554455445541,NO
0.22462046204620462,NO
0.23544554455445543,NO
0.7710891089108911,YES
0.8980858085808582,YES
0.23815181518151812,NO
0.15069306930693072,NO
0.2288448844884488,NO
0.19709570957095707,NO
0.30706270627062704,NO
0.27491749174917496,NO
0.27874587458745875,NO
0.67986798679868,YES
0.16495049504950493,NO
0.835907590759076,YES
0.18442244224422444,NO
0.8467986798679868,YES
0.19036303630363038,NO
0.1410561056105611,NO
0.17742574257425742,NO
0.1836303630363036,NO
0.17518151815181515,NO
0.23201320132013198,NO
0.17452145214521453,NO
0.21848184818481847,NO
0.2027062706270627,NO
0.1644884488448845,NO
0.13986798679867984,NO
0.5101650165016502,NO
0.25306930693069307,NO
0.09834983498349835,NO
0.1918151815181518,NO
0.17834983498349838,NO
0.31155115511551157,NO
0.7617821782178218,YES
0.07940594059405941,NO
0.7514851485148515,YES
0.4932013201320132,NO
0.49498349834983496,NO
0.4984818481848184,NO
0.2143234323432343,NO
0.265082508250825,NO
0.23042904290429045,NO
0.27894389438943895,NO
0.25775577557755774,NO
0.2912211221122112,NO
0.702904290429043,YES
0.7093069306930694,YES
0.7262706270627063,YES
0.7491089108910892,YES
0.1683168316831683,NO
0.685940594059406,YES
0.28528052805280524,NO
0.8603300330033004,YES
0.6541254125412541,YES
0.2786138613861386,NO
0.1788118811881188,NO
0.1558415841584158,NO
0.15768976897689768,NO
0.730957095709571,YES
0.9188778877887789,YES
0.17544554455445543,NO
0.06396039603960396,NO
0.1555115511551155,NO
0.06303630363036303,NO
0.24574257425742574,NO
0.22706270627062702,NO
0.23201320132013198,NO
0.6961056105610561,YES
0.1102970297029703,NO
0.8721452145214522,YES
0.13465346534653466,NO
0.858019801980198,YES
0.15386138613861383,NO
0.06607260726072609,NO
0.06475247524752475,NO
0.12547854785478546,NO
0.056765676567656756,NO
0.16283828382838283,NO
0.08765676567656765,NO
0.16369636963696366,NO
0.07174917491749173,NO
0.179009900990099,NO
0.1914191419141914,NO
0.20673267326732675,NO
0.20099009900990095,NO
0.23531353135313532,NO
0.23947194719471943,NO
0.05696369636963697,NO
0.24904290429042902,NO
0.5353795379537954,YES
0.22178217821782176,NO
0.807920792079208,YES
0.16534653465346538,NO
0.25689768976897687,NO
0.10547854785478546,NO
0.1918151815181518,NO
0.15485148514851482,NO
0.19544554455445545,NO
0.18712871287128713,NO
0.2894389438943894,NO
0.18640264026402636,NO
0.36798679867986794,YES
0.6912211221122112,YES
0.28396039603960394,YES
0.8021782178217821,YES
0.2108910891089109,NO
0.23742574257425741,YES
0.20277227722772279,NO
