50Traced_NONETRACED_SUM_MULTI_VSM_81_SUM,Associated
0.04745111980092427,NO
0.11060078208318522,NO
0.19510842516885893,NO
0.1259153928190544,NO
0.24583007465339501,NO
0.11661571276217564,NO
0.011688588695343054,NO
0.17683611802346252,NO
0.46519729825808753,YES
0.2510771418414504,NO
0.27207963028794885,YES
0.09501599715606115,NO
0.09922502666192679,NO
0.0067970138642019125,NO
0.13042303590472806,NO
0.16742268041237116,NO
0.04120867401350871,NO
0.11991468183434056,NO
0.014589406327763947,NO
0.22872378243867758,NO
0.40543192321365096,YES
0.43102737291148246,YES
0.5006327763953076,YES
0.31207963028794883,YES
0.2421898329185923,NO
0.4142339139708497,YES
0.17177390686100252,NO
0.19665837184500534,NO
0.06996089584073942,NO
0.18980447920369714,NO
0.24583007465339496,NO
0.15567721293992184,NO
0.2886882332029862,NO
0.19391397084962678,NO
0.06735869178812656,NO
0.20645574120156418,NO
0.4859580519018842,YES
0.3042161393530039,NO
0.31988624244578745,YES
0.2010095982936367,NO
0.2517881265552791,NO
0.07304656949875578,NO
0.16022751510842517,NO
0.21554212584429439,NO
0.08460718094560966,NO
0.18748666903661573,NO
0.122332029861358,NO
0.23899040170636332,NO
0.41871311766797015,YES
0.4329470316388198,YES
0.4913473160327054,YES
0.3425382154283683,YES
0.27525062211162465,NO
0.39023107003199436,YES
0.21238535371489514,NO
0.1530039104159261,NO
0.057490223960184855,NO
0.0758336295769641,NO
0.25171702808389623,NO
0.13894063277639532,NO
0.14037682189832917,NO
0.13528617134731605,NO
0.029847138286526846,NO
0.062481336651262,NO
0.49099182367579103,YES
0.1376892996800569,NO
0.3177817276928547,YES
0.11991468183434059,NO
0.19540703874866694,NO
0.04837539992890154,NO
0.14647707074297903,NO
0.19391397084962675,NO
0.0614290792747956,NO
0.11991468183434056,NO
0.08966939210806969,NO
0.20129399217916816,NO
0.41082118734447215,YES
0.420519018841095,YES
0.48179168147884827,YES
0.34074653394952015,YES
0.142580874511198,NO
0.34384642730181303,YES
0.10060433700675436,NO
0.1851261997867046,NO
0.09813011020263065,NO
0.598165659438322,YES
0.23788126555279065,YES
0.1920938499822254,YES
0.6356203341628155,YES
0.23809456096693926,NO
0.06522573764664061,NO
0.6294347671525062,YES
0.19624600071098472,NO
0.6807394241023819,YES
0.10161393530039105,NO
0.2944329896907216,NO
0.22498400284393888,NO
0.030003554923569146,NO
0.1602843938855315,NO
0.25650906505510135,YES
0.07436900106647708,NO
0.3002061855670103,YES
0.16160682545325278,NO
0.22464273018130113,YES
0.18725915392819056,NO
0.18639175257731963,NO
0.31955918947742623,NO
0.10710273729114825,NO
0.6501102026306436,YES
0.3275079985780306,NO
0.4690792747955919,YES
0.12051190899395667,NO
0.07554923569143265,NO
0.40592961251333104,YES
0.23146818343405623,NO
0.22031994312122294,NO
0.44905794525417714,YES
0.14229648062566658,NO
0.028624244578741555,NO
0.5567294703163883,YES
0.08182012086740137,NO
0.5256736580163528,YES
0.04656949875577675,NO
0.2571631709918237,NO
0.15756843227870604,NO
0.04989690721649484,NO
0.07738357625311058,NO
0.30404550302168504,NO
0.03684322787060078,NO
0.2645005332385354,NO
0.09427657305367936,NO
0.23945965161749028,NO
0.10030572342694632,NO
0.06090295058656239,NO
0.19318876644152153,NO
0.04328474937788837,NO
0.47856381087806615,YES
0.1304514752932812,NO
0.3127763953075009,YES
0.2449911126910772,NO
0.057305367934589416,NO
0.2589548524706719,YES
0.6399715606114469,YES
0.6397440455030219,YES
0.35449697831496624,YES
0.20402417348027022,NO
0.10883753999289017,NO
0.366697476004266,YES
0.41520085318165667,NO
0.32466405972271606,YES
0.21707785282616426,NO
0.20170636331318875,NO
0.30312122289370785,NO
0.11143974404550303,NO
0.18849626733025243,NO
0.6832136509065057,YES
0.12018485602559545,NO
0.6354496978314967,YES
0.09838606469960896,NO
0.5591041592605759,YES
0.3418556701030928,NO
0.31505154639175265,NO
0.3506150017774618,NO
0.18957696409527197,NO
0.3412726626377533,YES
0.3062353359402773,NO
0.22556701030927837,YES
0.06711695698542483,NO
0.054731603270529686,NO
0.3308354070387487,YES
0.11887664415215074,NO
0.09946676146462852,NO
0.4035264841805902,YES
0.13542836829008176,NO
0.024671169569854247,NO
0.40612868823320303,YES
0.1710487024528973,NO
0.46184145040881625,YES
0.07945965161749022,NO
0.18118734447209386,NO
0.16584429434767156,NO
0.01706363313188767,NO
0.09339495200853183,NO
0.1286029150373267,NO
0.04729470316388197,NO
0.20910060433700675,NO
0.03301813011020263,NO
0.1838037682189833,NO
0.13629576964095272,NO
0.17137575542125846,NO
0.30366157127621757,NO
0.11446853892641312,NO
0.43516530394596525,YES
0.3230714539637399,NO
0.35422680412371144,YES
0.12341272662637756,NO
0.030145751866334877,NO
0.13092072520440812,YES
0.3796373977959474,YES
0.43708496267330255,YES
0.16811944543192325,YES
0.09729114824031285,NO
0.02583718450053324,NO
0.24894418769996451,YES
0.1052683967294703,NO
0.15232136509065058,YES
0.06050479914681836,NO
0.15136864557412016,NO
0.2137788837539993,NO
0.0932527550657661,NO
0.07306078919303235,NO
0.45376466405972277,YES
0.05147529328119445,NO
0.4736295769640954,YES
0.06512619978670459,NO
0.3413011020263065,YES
0.04605758976182013,NO
0.08140774973338073,NO
0.0705012442232492,NO
0.008275862068965516,NO
0.1980519018841095,YES
0.07896196231781019,NO
0.10752932811944543,YES
0.4254390330607893,YES
0.15254888019907573,YES
0.1862353359402773,NO
0.141116246000711,NO
0.07432634198364736,NO
0.12103803768218985,NO
0.40019907571987207,YES
0.27819409882687524,YES
0.14637753288304303,NO
0.07809456096693922,NO
0.09461784571631711,NO
0.06367579097049413,NO
0.13986491290437256,NO
0.12928546036260222,NO
0.039445431923213654,NO
0.34946320654105945,YES
0.11023107003199431,NO
0.29430501244223256,YES
0.08450764308567367,NO
0.3274226804123712,YES
0.05275506576608603,NO
0.06663348738002134,NO
0.08746533949520087,NO
0.06369001066477072,NO
0.03761109136153573,NO
0.14795591894774265,NO
0.08499111269107715,NO
0.12129399217916814,NO
0.22812655527906156,NO
0.11327408460718097,NO
0.8350515463917527,YES
0.371091361535727,YES
0.3277497333807323,YES
0.9565161749022397,YES
0.23930323498044798,NO
0.04735158194098826,NO
1.0,YES
0.21086384642730183,NO
0.9832349804479206,YES
0.12339850693210094,NO
0.4923853537148953,NO
0.33266974760042667,NO
0.09305367934589408,NO
0.13894063277639532,NO
0.3813437611091362,YES
0.05217205830074653,NO
0.4721080696765021,YES
0.16354070387486672,NO
0.3630287948809101,YES
0.2217987913259865,NO
0.24008531816565948,NO
0.44248844649840036,NO
0.14066121578386065,NO
0.9459225026661928,YES
0.4348240312833274,NO
0.6758194098826877,YES
0.26239601848560257,NO
0.09148951297547105,NO
0.7665552790615002,YES
0.4175328830430146,YES
0.3387415570565233,YES
0.8096409527195165,YES
0.24278706007820833,NO
0.08362602204052615,NO
0.8027159616068256,YES
0.2060433700675436,NO
0.7950515463917527,YES
0.14552435122644866,NO
0.36833274084607187,NO
0.2574902239601849,NO
0.05581230003554924,NO
0.1778314966228226,NO
0.4212584429434768,YES
0.06583718450053325,NO
0.4481194454319233,YES
0.17750444365446147,NO
0.3153643796658372,YES
0.24402417348027022,NO
0.23119800924280132,NO
0.38795591894774273,NO
0.1654034838250978,NO
0.7759971560611447,YES
0.3261997867045859,NO
0.501045147529328,YES
0.1794952008531817,NO
0.10585140419480982,NO
0.6676857447564877,YES
0.3438322076075365,YES
0.36803412726626383,YES
0.7646356203341629,YES
0.22118734447209384,NO
0.030387486669036616,NO
0.7686455741201565,YES
0.1731532172058301,NO
0.7649342339139709,YES
0.0994241023817988,NO
0.3171418414504088,NO
0.1760398151439744,NO
0.028595805190188416,NO
0.14330607891930325,NO
0.40402417348027025,YES
0.05210095982936368,NO
0.4071525062211163,YES
0.13667970138642022,NO
0.3375755421258443,YES
0.1783718450053324,NO
0.17867045858514044,NO
0.37537148951297555,NO
0.15432634198364736,NO
0.7663846427301815,YES
0.36177746178457165,NO
0.5086100248844649,YES
0.18282260931389976,NO
0.09255599004621401,NO
0.760142196942766,YES
0.3141983647351583,YES
0.2642445787415571,YES
0.8132811944543195,YES
0.1907856381087807,NO
0.02177035193743334,NO
0.8743690010664771,YES
0.09076430856736582,NO
0.863348738002133,YES
0.08736580163526485,NO
0.41063633131887667,NO
0.23102737291148245,NO
0.03916103803768219,NO
0.09131887664415217,NO
0.3373480270174191,YES
0.04082474226804124,NO
0.3752150728759332,YES
0.14184145040881624,NO
0.3043014575186634,YES
0.1629008176324209,NO
0.10582296480625669,NO
0.32848915748311414,NO
0.09612513330963385,NO
0.8326910771418414,YES
0.2878634909349449,NO
0.6004123711340206,YES
0.17810167081407752,NO
0.05810167081407751,NO
0.1657589761820121,YES
0.4835691432634199,YES
0.5161606825453253,YES
0.22983291859225025,YES
0.15015997156061148,NO
0.034966228226093146,NO
0.27318876644152157,YES
0.18563810878066125,NO
0.19739779594738716,YES
0.11961606825453255,NO
0.17157483114113045,NO
0.24400995378599366,NO
0.10720227515108427,NO
0.10758620689655171,NO
0.5326128688233203,YES
0.07756843227870602,NO
0.5180519018841097,YES
0.0890295058656239,NO
0.44449342339139714,YES
0.13148951297547104,NO
0.11903306078919304,NO
0.20746533949520088,NO
0.10100248844649841,NO
0.23119800924280126,YES
0.13160327052968362,NO
0.12646996089584076,YES
0.15340206185567015,NO
0.05852826164237469,NO
0.3560753643796659,YES
0.5562886597938146,YES
0.6379808034127266,YES
0.4513757554212585,YES
0.16679701386420193,NO
0.03178101670814078,NO
0.4775542125844295,YES
0.21086384642730185,NO
0.4490863846427302,YES
0.11416992534660506,NO
0.1632847493778884,NO
0.21191610380376824,NO
0.053067899040170646,NO
0.1315606114468539,NO
0.6832705296836119,YES
0.07057234269463207,NO
0.6999360113757556,YES
0.07172413793103448,NO
0.5769498755776752,YES
0.17376466405972274,NO
0.14273729114824033,NO
0.26259509420547456,NO
0.10856736580163528,NO
0.4711126910771419,YES
0.22642019196587276,NO
0.2856025595449698,YES
0.11880554568076787,NO
0.050280838961962324,NO
0.2025026661926769,NO
0.1768361180234625,NO
0.12873089228581586,NO
0.23884820476359758,NO
0.08072520440810524,NO
0.02093138997511553,NO
0.3129470316388198,NO
0.14128688233202988,NO
0.22003554923569146,NO
0.09801635264841807,NO
0.36999644507643087,YES
0.3404194809811589,YES
0.2014219694276573,YES
0.02811233558478493,NO
0.11948809100604338,NO
0.03526484180590118,NO
0.16712406683256312,NO
0.10132954141485959,NO
0.11972982580874511,NO
0.06414504088162105,NO
0.08929968005687879,NO
0.1347316032705297,NO
0.04204763597582652,NO
0.19439744045503027,NO
0.1144685389264131,NO
0.19407038748666905,NO
0.25336651261997867,YES
0.17818698897973692,YES
0.13623889086384644,NO
0.10821187344472094,NO
0.03866334873800213,NO
0.0824884464984003,NO
0.2700888730892287,YES
0.10036260220405263,YES
0.0866548169214362,NO
0.09528617134731604,NO
0.04463562033416282,NO
0.05713473160327054,NO
0.08062566654816923,NO
0.10626377532883044,NO
0.0279701386420192,NO
0.2522004976892997,YES
0.05891219338784216,NO
0.13286882332029865,YES
0.07317454674724493,NO
0.2462424457874156,YES
0.042317810167081416,NO
0.06986135798080341,NO
0.09895485247067189,NO
0.08695343050124424,NO
0.057419125488802,NO
0.09063633131887665,NO
0.08679701386420192,NO
0.04914326341983648,NO
0.18981869889797373,NO
0.07112691077141843,NO
0.30873800213295416,YES
0.6269747600426592,YES
0.6903092783505156,YES
0.3833629576964096,YES
0.1528901528617135,NO
0.03672947031638821,NO
0.491190899395663,YES
0.23650195520796308,NO
0.35864912904372565,YES
0.12081052257376465,NO
0.2656665481692144,NO
0.298485602559545,NO
0.12900106647707074,NO
0.11654461429079274,NO
0.7208105225737649,YES
0.06145751866334874,NO
0.6711553501599716,YES
0.11081407749733382,NO
0.5564024173480271,YES
0.17946676146462853,NO
0.12800568787771063,NO
0.22994667614646286,NO
0.10447209384998224,NO
0.41248489157483115,YES
0.15143974404550303,NO
0.25731958762886603,YES
0.4198364735158195,YES
0.14579452541770355,YES
0.19340206185567013,NO
0.07825097760398152,NO
0.0,NO
0.11436900106647707,NO
0.4211446853892642,YES
0.30842516885886956,YES
0.13517241379310346,NO
0.08157838606469962,NO
0.09746178457163171,NO
0.05982225382154285,NO
0.10923569143263423,NO
0.11395662993245645,NO
0.027571987202275154,NO
0.38750088873089233,YES
0.07533594027728405,NO
0.312108069676502,YES
0.041692143618912186,NO
0.3335798080341273,YES
0.01872733736224671,NO
0.043597582651972985,NO
0.08747955918947742,NO
0.08668325630998933,NO
0.03412726626377533,NO
0.11640241734802703,NO
0.06468538926413081,NO
0.09904017063633135,NO
0.146377532883043,NO
0.03641663704230359,NO
0.06805545680767863,NO
0.18208318521151795,NO
0.05793103448275862,NO
0.2165801635264842,NO
0.14043370067543548,NO
0.051034482758620686,NO
0.12260220405261288,NO
0.5095911837895486,YES
0.17264130821187346,NO
0.3043725559900462,YES
0.1878848204763598,NO
0.24531816565943837,NO
0.09640952719516534,NO
0.142580874511198,NO
0.08065410593672236,NO
0.08631354425879843,NO
0.0532954141485958,NO
0.06765730536793459,NO
0.16836118023462496,NO
0.3848418059011732,YES
0.4411091361535728,YES
0.49421969427657314,YES
0.33009598293636694,YES
0.1829648062566655,NO
0.43087095627444016,YES
0.1522929257020974,NO
0.46329185922502675,YES
0.14829719161038038,YES
0.15116956985424815,NO
0.12574475648773553,NO
0.044877355136864555,NO
0.07485247067188056,NO
0.4346249555634555,YES
0.34030572342694637,YES
0.09402061855670103,NO
0.09474582296480626,NO
0.05124777817276929,NO
0.07596160682545328,NO
0.09102026306434412,NO
0.09700675435478139,NO
0.026917881265552793,NO
0.4114184145040882,YES
0.11559189477426235,NO
0.3516814788482048,YES
0.05487380021329544,NO
0.3561180234624956,YES
0.048929968005687885,NO
0.061315321720583016,NO
0.08500533238535372,NO
0.08621400639886244,NO
0.04634198364735158,NO
0.08243156772129401,NO
0.04958407394241024,NO
0.07043014575186635,NO
0.152307145396374,NO
0.05980803412726628,NO
0.1740063988624245,NO
0.21406327763953079,NO
0.1295129754710274,NO
0.24631354425879848,NO
0.13110558123000354,NO
0.018798435833629577,NO
0.16516174902239603,NO
0.35707074297902597,YES
0.2414504088162105,NO
0.30137220049768937,YES
0.16399573409171703,NO
0.18737291148240312,NO
0.047806612157838616,NO
0.10851048702452898,NO
0.19576253110558126,NO
0.04136509065055102,NO
0.1494489868467828,NO
0.10221116246000712,NO
0.1717739068610025,NO
0.30546747244934236,YES
0.3306505510131532,YES
0.3882687522218273,YES
0.3335655883398507,YES
0.21539992890152862,NO
0.3205972271596161,YES
0.130892285815855,NO
