50Traced_NONETRACED_SUM_RAW_LSA_72_SUM,Associated
0.10502765873090791,NO
0.04164857364019106,NO
0.18420903581475256,YES
0.0836558611965941,NO
0.10921894764664791,YES
0.10102516661317423,NO
0.1452602563860517,NO
0.15477561500556952,NO
0.08524175429984707,NO
0.06566352634659316,NO
0.6689070553363414,YES
0.05023882794947797,NO
0.38841165253837295,YES
0.03379462684312874,NO
0.3663413068514358,YES
0.12407725564974417,NO
0.15590839579360735,NO
0.1041403137802783,NO
0.027809768346328843,NO
0.10836936205561953,YES
0.08031415787188248,NO
0.1456378499820643,YES
0.0809938263447052,NO
0.02140955689391508,NO
0.21116921857005305,NO
0.11739384900032096,NO
0.09951479222912381,NO
0.11916853890158022,NO
0.12766439481186398,NO
0.0331527177299073,NO
0.19882190798044067,NO
0.626767610021334,YES
0.2094889270677969,NO
0.44457869994524885,YES
0.082844034965167,NO
0.11122019370551475,NO
0.04699152302376952,NO
0.028111843223138932,NO
0.05088073706269941,NO
0.02903694753336983,NO
0.09049030528442238,NO
0.0402514773349444,NO
0.058036135707138406,NO
0.6070572243094756,YES
0.24975928408254197,YES
0.5231370475956728,YES
0.47671191496592213,YES
0.15970321143353408,NO
0.4719919950157645,YES
0.19566900145373534,NO
0.08033303755168314,NO
0.03168010270545811,NO
0.18048973889402833,NO
0.13034530934355354,NO
0.07342307474465233,NO
0.19162874997640042,NO
0.11274944776936582,NO
0.0324164102176827,NO
0.15073536352823455,NO
0.4869824607774651,YES
0.16970944172786828,NO
0.321199992448128,YES
0.07140294900598486,NO
0.07657598127135765,NO
0.02626163460267714,NO
0.042970151226235195,NO
0.11027620971548321,NO
0.043215587063643396,NO
0.10366832178526252,NO
0.029980931523401356,NO
0.09081125984103311,NO
0.4410670795023316,YES
0.22787773519361113,YES
0.4901353673041705,YES
0.23135159627692714,YES
0.1726735514565673,NO
0.3227292465119791,YES
0.18698434874544528,NO
0.1091434289274454,NO
0.018785281401627423,NO
0.16738724111239073,NO
0.1334982158702588,NO
0.15851379160609436,NO
0.15743764985745842,NO
0.1690486529348462,NO
0.05461891366322427,NO
0.18120716672645232,NO
0.6194234145788886,YES
0.2005210791624974,NO
0.2619933165933505,YES
0.14390091944040628,NO
0.15843827288689183,NO
0.06286933373609983,NO
0.023373043593180657,NO
0.11926293730058338,NO
0.038061434478071254,NO
0.11916853890158025,NO
0.05271206600336058,NO
0.1274755980138577,NO
0.48819076028470554,YES
0.2839126248418826,YES
0.4984046670568467,YES
0.36745520795967296,YES
0.1414276813865237,NO
0.5290275076934695,YES
0.23091736364151264,NO
0.08673324900409689,NO
0.020050219948269676,NO
0.12685256858043686,NO
0.2048445258368418,NO
0.1583061151282874,NO
0.0826552381671607,NO
0.11722393188211527,NO
0.03857118583268827,NO
0.14622312005588387,NO
0.6033190477089508,YES
0.13757622670719505,NO
0.33634149564823373,YES
0.11503388902524211,NO
0.1300621141465441,NO
0.051314969698113916,NO
0.05620480676647725,NO
0.15732437177865463,NO
0.046444012309551225,NO
0.13912436045084675,NO
0.03664545849302396,NO
0.11376895047859989,NO
0.5352578020276776,YES
0.2816659429456076,YES
0.4717465591783563,YES
0.4240187286423622,YES
0.08816810466894483,NO
0.4915702229690184,YES
0.13997394604187513,NO
0.06785356920346632,NO
0.03794815639926748,NO
0.6919591443729114,YES
0.21741839258406176,YES
0.18071629505163592,YES
0.5968055581777333,YES
0.10906791020824287,NO
0.1008174901353673,NO
0.36224441633469895,YES
0.10336624690845245,NO
0.5928219457398002,YES
0.09171748447146336,NO
0.15339739838012345,NO
0.17984782978080693,NO
0.04708592142277267,NO
0.0768591764683671,NO
0.13434780146128722,YES
0.061981988785470205,NO
0.19731153359639017,YES
0.08486416070383446,NO
0.10610380047954386,YES
0.08329714728038212,NO
0.13414012498348027,NO
0.19170426869560292,NO
0.08101270602450582,NO
0.48990881114656293,YES
0.1878528140162743,NO
0.4448430154624577,YES
0.08571374629486285,NO
0.05003115147167103,NO
0.34308154133705887,YES
0.19868975022183621,NO
0.17174844714633639,NO
0.4638359733418921,YES
0.14012498348028016,NO
0.06268053693809354,NO
0.34181660279041665,YES
0.12403949629014291,NO
0.359941095399022,YES
0.07206373779900693,NO
0.21456756093416657,NO
0.185209658844186,NO
0.06609775898200766,NO
0.05110729322030699,NO
0.19861423150263371,NO
0.05342949383578455,NO
0.2141522079785527,NO
0.05567617573205959,NO
0.16342250835425828,NO
0.10531085392791739,NO
0.09339777597371948,NO
0.1607038344629675,NO
0.10057205429795911,NO
0.26065285932750576,YES
0.16019408310835048,NO
0.48428266656597496,YES
0.1284762210432911,NO
0.028772632016161006,NO
0.1859459663564106,YES
0.7035890271300997,YES
0.46204240376083217,YES
0.09749466649045631,YES
0.17777106500273754,NO
0.11301376328657464,NO
0.15430362301055373,YES
0.1525478127890951,NO
0.12149073951705777,YES
0.15666358298563257,NO
0.13119489493458192,NO
0.18955198519833102,NO
0.08899881058017256,NO
0.09775898200766515,NO
0.6808956520097419,YES
0.07785979949780052,NO
0.38948779428700886,YES
0.076557101591557,NO
0.2715841939320709,YES
0.19680178224177317,NO
0.2048445258368418,NO
0.2053165178318576,NO
0.10455566673589216,NO
0.10583948496233503,YES
0.15490777276417392,NO
0.12560650971359524,YES
0.059168916495176235,NO
0.030509562557819014,NO
0.5297449355258934,YES
0.128174146166481,NO
0.13540506353012252,NO
0.3098721845677497,YES
0.08527951365944833,NO
0.05250438952555364,NO
0.40851851152604446,YES
0.03366246908452432,NO
0.4109539902203258,YES
0.05386372647119905,NO
0.13466875601789793,NO
0.1331583816338475,NO
0.0576019030717239,NO
0.055921611569467775,NO
0.12666377178243057,NO
0.039062057507504674,NO
0.16916193101365,NO
0.028602714897955333,NO
0.13948307436705873,NO
0.07940793324145222,NO
0.06764589272565938,NO
0.140899050352106,NO
0.03587139162119811,NO
0.4858496799894273,YES
0.1125417712915589,NO
0.43721562482300297,YES
0.0421016859554062,NO
0.011384446919780234,NO
0.10693450639077161,YES
0.4815262333150829,YES
0.21592689787981192,YES
0.07032680725734891,YES
0.0491438065210414,NO
0.007306436082844033,NO
0.08928200577718201,YES
0.009194404062907093,NO
0.061642154549058845,YES
0.038533426473087024,NO
0.07738780750278475,NO
0.09670171993882982,NO
0.052013517850737254,NO
0.017633620933788962,NO
0.47610776521230197,YES
0.023240885834576248,NO
0.2945607642494383,YES
0.02314648743557309,NO
0.17720467460871864,YES
0.024430305662015966,NO
0.08684652708290068,NO
0.026223875243075876,NO
0.004870957388562691,NO
0.05082409802329753,YES
0.01793569581059905,NO
0.07398946513867125,YES
0.3505578945381086,YES
0.05276870504276249,YES
0.18303849566711347,NO
0.11127683274491662,NO
0.07349859346385486,NO
0.17271131081616856,NO
0.46094738233239557,YES
0.627579436252761,YES
0.12175505503426662,NO
0.09377536956973209,NO
0.11877206562576698,NO
0.05214567560934166,NO
0.08567598693526157,NO
0.10952102252345801,NO
0.03900541846810278,NO
0.4066683029055827,YES
0.04289463250703268,NO
0.3825400721203768,YES
0.01869088300262427,NO
0.3435157739724734,YES
0.014914947042498159,NO
0.07566975664092737,NO
0.06830668151868145,NO
0.11418430343421374,NO
0.0681556440802764,NO
0.10903015084864162,NO
0.1070477844695754,NO
0.11533596390205222,NO
0.06921290614911171,NO
0.05173032265372779,NO
0.7403288840221269,YES
0.24388770366454585,YES
0.16117582645798328,YES
0.7911529820454244,YES
0.11535484358185283,NO
0.05794173730813525,NO
0.5594804312118865,YES
0.08771499235372968,NO
0.6754016651877583,YES
0.10010006230294334,NO
0.2839126248418826,NO
0.2714709158532671,NO
0.0874129174769196,NO
0.03826911095587819,NO
0.15811731833028111,YES
0.05510978533804067,NO
0.2436800271867389,YES
0.061000245435837416,NO
0.14388203976060565,YES
0.08352370343798969,NO
0.12700360601884192,NO
0.18985406007514113,NO
0.05318405799837635,NO
0.5692978647082145,YES
0.16330923027545452,NO
0.7762757943625275,YES
0.09409632412634282,NO
0.032435289897483344,NO
0.6667736515188702,YES
0.26378688617441043,YES
0.20948892706779695,YES
0.4958936696433628,YES
0.1415598391451281,NO
0.11586459493646989,NO
0.46274095191345554,YES
0.2390167462759832,NO
0.5100156701342345,YES
0.15330299998112032,NO
0.17771442596333564,NO
0.20701568901391432,NO
0.08188117129533481,NO
0.09545566107198822,NO
0.16574470896973587,YES
0.08246644136915439,NO
0.1934978382766628,YES
0.09137765023505202,NO
0.14222062793815018,YES
0.23301300809938266,NO
0.19751921007419712,NO
0.28527196178752806,NO
0.1622330885268186,NO
0.5648422602752657,YES
0.31547944946853695,NO
0.38035002926350364,YES
0.04984235467366474,NO
0.059886344327600205,NO
0.9999999999999999,YES
0.37651745426397565,YES
0.33205580833349063,YES
0.79730775766043,YES
0.11763928483772915,NO
0.09030150848641608,NO
0.6593161779976211,YES
0.09766458360866198,NO
0.8102403383238621,YES
0.08639341476768553,NO
0.16363018483206523,NO
0.17716691524911737,NO
0.0457454641569279,NO
0.04838861932901618,NO
0.1814337228840599,YES
0.08390129703400231,NO
0.25181716918081065,YES
0.06545584986878623,NO
0.18579492891800553,YES
0.09115109407744446,NO
0.1979723223894123,NO
0.22153416278059923,NO
0.07028904789774766,NO
0.682217229595786,YES
0.2885570260728378,NO
0.6662450204844526,YES
0.04829422093001304,NO
0.04729359790057959,NO
0.7499008816810466,YES
0.33048879491003824,YES
0.2334850000943984,YES
0.676440047576793,YES
0.07886042252723394,NO
0.056167047406875975,NO
0.5823814828100515,YES
0.07181830196159873,NO
0.6750995903109482,YES
0.058980119697169944,NO
0.19634866992655803,NO
0.18670115354843583,NO
0.062491740140087224,NO
0.028055204183737043,NO
0.11473181414843203,YES
0.05935771329318254,NO
0.21328374270772366,YES
0.042158324994808094,NO
0.11594011365567242,YES
0.04566994543772537,NO
0.14503370022844414,NO
0.1663110993637548,NO
0.03928861366511224,NO
0.47629656201030823,YES
0.1924972152472294,NO
0.7069873694942134,YES
0.05695999395850246,NO
0.02286329223856363,NO
0.25366737780127246,YES
0.5575358241924216,YES
0.49041856250118,YES
0.09787226008646892,YES
0.09804217720467459,NO
0.02409047142560462,NO
0.2635603300168029,YES
0.08288179432476825,NO
0.21649328827383088,YES
0.06434194876054904,NO
0.14116336586931486,NO
0.118413351709555,NO
0.08805482659014105,NO
0.04178073139879547,NO
0.4183170653425717,YES
0.042970151226235195,NO
0.2369022221383125,YES
0.029697736326391905,NO
0.20437253384182602,YES
0.09256707006249175,NO
0.1394075556478562,NO
0.09813657560367776,NO
0.04351766194045349,NO
0.12602186266920914,YES
0.10714218286857856,NO
0.22587648913474428,YES
0.05888572129816677,NO
0.026167236203673987,NO
0.23144599467593027,YES
0.48464138048218697,YES
0.5426586365095247,YES
0.1316102478901958,YES
0.09413408348594408,NO
0.025449808371250018,NO
0.2173806332244605,YES
0.06615439802140956,NO
0.13918099949024865,YES
0.045462268959918437,NO
0.11080484074990088,NO
0.1294579643929239,NO
0.04608529839333925,NO
0.058734683859761744,NO
0.5757547152000302,YES
0.04213944531500746,NO
0.32527800328506423,YES
0.03113259199123983,NO
0.37851870032284246,YES
0.07887930220703457,NO
0.14561897030226367,NO
0.1277399135310665,NO
0.029905412804198842,NO
0.14967810145939925,YES
0.17301338569297864,NO
0.1616855778126003,YES
0.022844412558763006,NO
0.007155398644438989,NO
0.14909283138557972,NO
0.10402703570147451,NO
0.04278135442822889,NO
0.17695923877131042,NO
0.06347348348972001,NO
0.03264296637529028,NO
0.1493382672229879,NO
0.08354258311779034,NO
0.12200049087167483,NO
0.0422904827534125,NO
0.2439254630241471,YES
0.3085883663413068,YES
0.14656295429229518,YES
0.030452923518417125,NO
0.06171767326826137,NO
0.03851454679328639,NO
0.07787867917760115,NO
0.06615439802140956,NO
0.04708592142277267,NO
0.042082806275605567,NO
0.0703079275775483,NO
0.08746955651632149,NO
0.03792927671946683,NO
0.14380652104140312,NO
0.0713651896463836,NO
0.15851379160609436,NO
0.3090792380161232,YES
0.095568939150792,YES
0.17752562916532932,NO
0.11809239715294428,NO
0.04974795627466158,NO
0.1415032001057262,NO
0.46723431570600554,YES
0.5816262956180263,YES
0.1068589876715691,NO
0.049313723639247076,NO
0.09524798459418128,NO
0.03911869654690657,NO
0.05546849925425265,NO
0.06420979100194461,NO
0.02758321218872128,NO
0.45058243812184945,YES
0.047350236939981485,NO
0.3716087375158117,YES
0.03347367228651803,NO
0.3528045764343836,YES
0.02224026280514282,NO
0.03437989691694829,NO
0.036796495931429,NO
0.0680990050408745,NO
0.044574924009288794,NO
0.11648762436989069,NO
0.07053448373515585,NO
0.0809938263447052,NO
0.0848264013442332,NO
0.018502086204617966,NO
0.28606490833915454,YES
0.6199142862537051,YES
0.5672588592897464,YES
0.1488473955481715,YES
0.1311760152547813,NO
0.05797949666773651,NO
0.23040761228689557,YES
0.06058489248022353,NO
0.19857647214303245,YES
0.048294220930013024,NO
0.16767043630940018,NO
0.17040798988049163,NO
0.07957785035965789,NO
0.07867162572922763,NO
0.68952366567863,YES
0.049030528442237625,NO
0.4326467423112504,YES
0.059791945928597046,NO
0.3903940189174392,YES
0.08225876489134745,NO
0.13836917325882153,NO
0.09555005947099136,NO
0.04646289198935186,NO
0.21031963297902465,YES
0.15394490909434175,NO
0.1853229369229898,YES
0.24872090169350722,YES
0.04115770196537466,YES
0.1878528140162743,NO
0.10344176562765496,NO
0.041346498763380965,NO
0.13049634678195857,NO
0.4425585742065814,YES
0.5288575905752638,YES
0.1020635490022089,NO
0.0774822059017879,NO
0.1081050465384107,NO
0.04950252043725338,NO
0.08977287745199841,NO
0.07882266316763269,NO
0.036343383616213865,NO
0.3062095266864273,YES
0.0732153982668454,NO
0.35340872618800384,YES
0.04200728755640304,NO
0.31472426227651173,YES
0.02371287782959201,NO
0.0632091679725112,NO
0.05862140578095795,NO
0.10417807313987955,NO
0.050673060584892474,NO
0.1447127456718334,NO
0.08240980232975248,NO
0.07585855343893368,NO
0.05794173730813526,NO
0.01793569581059905,NO
0.07313987954764288,NO
0.11830007363075123,NO
0.029697736326391905,NO
0.06996809334113693,NO
0.07944569260105348,NO
0.016595238544754278,NO
0.08465648422602752,NO
0.4694054788830781,YES
0.04967243755545907,NO
0.4177884343081541,YES
0.04819982253100988,NO
0.09005607264900788,NO
0.05159816489512338,NO
0.03319047708950856,NO
0.09281250589989994,NO
0.03702305208903657,NO
0.07325315762644664,NO
0.029924292483999467,NO
0.04706704174297205,NO
0.4309664508089942,YES
0.1895897445579323,YES
0.4530367964959314,YES
0.2871032907281892,YES
0.08722412067891329,NO
0.28632922385636334,YES
0.08754507523552402,NO
0.2869144939301829,YES
0.014877187682896895,YES
0.14777125379953557,NO
0.07008137141994072,NO
0.04164857364019106,NO
0.09619196858421282,NO
0.17688372005210792,YES
0.37933052655426963,YES
0.07857722733022449,NO
0.04353654162025411,NO
0.09116997375724509,NO
0.02293881095776616,NO
0.06224630430267902,NO
0.04785998829459853,NO
0.024675741499424166,NO
0.24249060735929914,YES
0.006589008250420074,NO
0.20416485736401913,YES
0.015500217116317709,NO
0.15889138520210697,YES
0.006513489531217546,NO
0.019955821549266516,NO
0.012573866747219966,NO
0.044556044329488176,NO
0.03254856797628711,NO
0.09007495232880851,NO
0.05069194026469312,NO
0.07555647856212358,NO
0.10733097966658485,NO
0.025695244208658218,NO
0.12337870749712082,NO
0.13912436045084675,NO
0.1253233145165858,NO
0.131496969811392,NO
0.16240300564502427,NO
0.09286914493930182,NO
0.16485736401910625,NO
0.5091283251836048,YES
0.14271149961296656,NO
0.33571846621481294,YES
0.13153472917099326,NO
0.1403326599580871,NO
0.051579285215322734,NO
0.09740026809145316,NO
0.10733097966658485,NO
0.08388241735420167,NO
0.10246002227802217,NO
0.08550606981705591,NO
0.07991768459606924,NO
0.4694809976022806,YES
0.21500179356958105,YES
0.393924519040157,YES
0.4426152132459833,YES
0.08488304038363509,NO
0.4433892801178091,YES
0.16819906734381784,NO
