50Traced_NONETRACED_MAX_MULTI_VSM_71_SUM,Associated
0.4479967624443545,NO
0.23323890462700664,NO
0.3030486982328342,NO
0.3315122082827466,NO
0.25158505328477,NO
0.3354917037636585,NO
0.7478079050317011,YES
0.41191150681235666,NO
0.4094158910022933,YES
0.31842708754890064,NO
0.3139079994604075,NO
0.13280723054094162,NO
0.1839336301092675,NO
0.17786321327397814,NO
0.16686901389450964,NO
0.2735060029677594,NO
0.2812626467017402,NO
0.17374881964117095,NO
0.6257250775664374,YES
0.7111156077161744,YES
0.741872386348307,YES
0.8232834210171321,YES
0.36287602859840823,NO
0.7254148118170781,YES
0.2904357210306219,NO
0.2017401861594496,NO
0.12215027654121137,NO
0.368676649129907,NO
0.3495211115607717,NO
0.22642654795629302,NO
0.29286388776473765,NO
0.2320922703358964,NO
0.0764872521246459,NO
0.3160663698907325,NO
0.790840415486308,YES
0.34985835694050993,NO
0.280318359638473,YES
0.18002158370430327,NO
0.1619452313503305,NO
0.05490354782139484,NO
0.28038580871442065,NO
0.18615944961554032,NO
0.24807770133549173,NO
0.3671927694590585,NO
0.06839336301092676,NO
0.2867934709294483,NO
0.6368541750978012,YES
0.7258195062727641,YES
0.7644003777148254,YES
0.679886685552408,YES
0.28996357749898827,NO
0.739916363145825,YES
0.27620396600566577,NO
0.23479023337380284,NO
0.19809793605827603,NO
0.45683259139349797,NO
0.47780925401322005,NO
0.2669634426008364,NO
0.38648320518008905,NO
0.333603129637124,NO
0.22743828409550793,NO
0.3816268717118576,NO
0.8550519357884797,YES
0.3972750573317146,NO
0.48091191150681245,YES
0.3004181842708756,NO
0.31424524484014577,NO
0.12801834614865776,NO
0.1798192364764603,NO
0.24396330770268448,NO
0.15439093484419264,NO
0.27984621610683935,NO
0.18575475515985435,NO
0.3579522460542291,NO
0.8860110616484554,YES
0.8493187643329286,YES
0.8024416565493053,YES
0.7940779711317956,YES
0.28065560501821124,NO
0.7487521920949683,YES
0.34230406043437206,NO
0.14805072170511263,NO
0.10279239174423309,NO
0.19506272764063132,NO
0.5145015513287469,NO
0.1887225145015513,NO
0.17941454202077434,NO
0.19971671388101986,NO
0.09051665992175907,NO
0.19175772291919602,NO
0.8739376770538243,YES
0.13887764737623093,NO
0.3910022932685822,YES
0.29927154997976535,NO
0.31471738837177937,NO
0.2943477674355861,NO
0.16039390260353437,NO
0.16214757857817347,NO
0.1535815459328207,NO
0.18123566707136113,NO
0.1195872116552003,NO
0.16086604613516797,NO
0.726426547956293,YES
0.8364359908269258,YES
0.8254417914474572,YES
0.6984351814380143,YES
0.1479158235532173,NO
0.6897342506407663,YES
0.10805341966815056,NO
0.21421826520976667,NO
0.13584243895858628,NO
0.9573047349251316,YES
0.37704033454741676,YES
0.2127343855389181,YES
0.6745582085525429,YES
0.36145959800350735,NO
0.06927020099824634,NO
0.8339403750168624,YES
0.13334682314852286,NO
0.8354917037636584,YES
0.1074463779846216,NO
0.36874409820585463,NO
0.30210441116956704,NO
0.30062053149871854,NO
0.1375286658572778,NO
0.2382975853230811,YES
0.17907729664103605,NO
0.358559287737758,YES
0.249021988398759,NO
0.36962093619317415,YES
0.19094833400782407,NO
0.18993659786860922,NO
0.3089167678402806,NO
0.1653176851477135,NO
0.8429111021179011,YES
0.45750708215297453,NO
0.7540132200188857,YES
0.2983947119924457,NO
0.10697423445298802,NO
0.6752326993120195,YES
0.3565358154593283,NO
0.19762579252664242,NO
0.7896937811951976,YES
0.25482260893025765,NO
0.10279239174423309,NO
0.9171050856603264,YES
0.22838257115877514,NO
0.9091460946985026,YES
0.15776338864157563,NO
0.5121408336705787,NO
0.5080264400377714,NO
0.47059220288682047,NO
0.13044651288277354,NO
0.3575475515985431,NO
0.16174288412248755,NO
0.35100499123162016,NO
0.15337919870497774,NO
0.3889788209901525,NO
0.2461216781330096,NO
0.21374612167813306,NO
0.35282611628220695,NO
0.23033859436125725,NO
0.6886550654256037,YES
0.20504519088088496,NO
0.626601915553757,YES
0.21077836233643604,NO
0.0419533252394442,NO
0.7805881559422637,YES
0.802104411169567,YES
0.7641980304869824,YES
0.7629164980439769,YES
0.25435046539862405,NO
0.08748145150411439,NO
0.8024416565493053,YES
0.4843518143801431,NO
0.7895588830433024,YES
0.15769593956562794,NO
0.33717793066235,NO
0.36874409820585463,NO
0.36786726021853505,NO
0.14150816133818972,NO
0.7347227842978552,YES
0.12403885066774585,NO
0.795764198030487,YES
0.2267637933360313,NO
0.742681775259679,YES
0.4413193039255363,NO
0.4918386618103332,NO
0.5474167003912046,NO
0.42735734520437074,NO
0.49561581006340216,YES
0.4815864022662889,NO
0.7472008633481722,YES
0.1882503709699177,NO
0.1369890732496965,NO
0.7778901929043573,YES
0.13516794819910966,NO
0.13071630918656413,NO
0.5872791042762715,YES
0.23816268717118577,NO
0.11371914204775398,NO
0.8356940509915016,YES
0.12107109132604883,NO
0.8486442735734522,YES
0.12019425333872928,NO
0.37123971401591804,NO
0.23863483070281938,NO
0.22076082557668963,NO
0.12673681370565226,NO
0.2633886415756104,NO
0.1744233104006475,NO
0.31154728180223934,NO
0.11223526237690544,NO
0.21745582085525428,NO
0.23081073789289092,NO
0.20841764467826795,NO
0.2306083906650479,NO
0.1841359773371105,NO
0.787265614461082,YES
0.4790907864562256,NO
0.6833940375016863,YES
0.10002697963037906,NO
0.03143126939160934,NO
0.1407662215027654,YES
0.4089437474706597,YES
0.3330635370295427,YES
0.13955213813570755,YES
0.04539322811277485,NO
0.0,NO
0.18528261162822068,YES
0.14009173074328884,NO
0.13334682314852286,YES
0.07952246054229058,NO
0.17698637528665861,NO
0.23438553891811686,NO
0.1112909753136382,NO
0.07277755294752462,NO
0.4145420207743154,YES
0.06259274247942803,NO
0.4133953864832052,YES
0.10987454471873735,NO
0.5522730338594362,YES
0.07250775664373398,NO
0.10232024821259948,NO
0.10946985026305141,NO
0.08599757183326588,NO
0.08046674760555782,YES
0.06785377040334546,NO
0.14703898556589778,YES
0.8176176986375288,YES
0.6461621475785783,YES
0.4128557938756239,NO
0.27215702144880616,NO
0.1653176851477135,NO
0.26932416025900446,NO
0.7751247807905033,YES
0.8627411304465129,YES
0.26244435451234316,NO
0.15600971266693647,NO
0.2700661000944287,NO
0.06636989073249695,NO
0.3545797922568461,NO
0.3322541481181708,NO
0.32186699042223127,NO
0.670578713071631,YES
0.15688655065425605,NO
0.7768110076891948,YES
0.09463105355456629,NO
0.81498718467557,YES
0.1931741535140969,NO
0.13523539727505735,NO
0.15499797652772157,NO
0.18980169971671396,NO
0.172939430729799,NO
0.2397814649939296,NO
0.1936462970457305,NO
0.2349251315256981,NO
0.19681640361527047,NO
0.07567786321327395,NO
0.8205854579792257,YES
0.3881019830028329,YES
0.20066100094428707,YES
0.6960744637798462,YES
0.27377579927155,NO
0.0676514231755025,NO
0.9816538513422366,YES
0.3247673006879806,NO
0.8680021583704304,YES
0.09719411844057736,NO
0.4840820180763524,NO
0.40482935383785246,NO
0.41541885876163503,NO
0.11365169297180629,NO
0.28827735060029674,YES
0.09968973425064077,NO
0.4012545528126265,YES
0.10737892890867397,NO
0.44307297990017536,YES
0.19303925536220157,NO
0.24193983542425473,NO
0.4653986240388507,NO
0.2211655200323756,NO
0.7491568865506542,YES
0.449885336570889,NO
0.858559287737758,YES
0.23465533522190746,NO
0.1964791582355322,NO
0.9021313907999461,YES
0.7629839471199246,YES
0.4515041143936328,YES
0.7800485633346823,YES
0.36307837582625124,NO
0.2430864697153649,NO
0.818359638472953,YES
0.3742749224335627,NO
0.8107378928908675,YES
0.12734385538918114,NO
0.45292054498853374,NO
0.27708080399298535,NO
0.2757992715499798,NO
0.22845002023472283,NO
0.37501686226898695,YES
0.19506272764063137,NO
0.49919061108862817,YES
0.27694590584109,NO
0.7198165385134224,YES
0.3532308107378929,NO
0.3891137191420478,NO
0.469310670443815,NO
0.3537704033454742,NO
0.8186294347767437,YES
0.42250101173613924,NO
0.7577903682719547,YES
0.2326318629434777,NO
0.13773101308512076,NO
0.9684338324564954,YES
0.35201672737083506,YES
0.24335626601915555,YES
0.7049102927289896,YES
0.3636854175097801,NO
0.1730068798057467,NO
0.8410899770673141,YES
0.3047349251315257,NO
0.876770538243626,YES
0.11324699851612034,NO
0.399365978686092,NO
0.24868474301902066,NO
0.12727640631323356,NO
0.2007958990961824,NO
0.2847699986510185,YES
0.2532712801834615,NO
0.42958316471064356,YES
0.22285174693106707,NO
0.41211385404019973,YES
0.2569809793605828,NO
0.2918521516255227,NO
0.4042223121543235,NO
0.3460812086874411,NO
0.846485903143127,YES
0.4929178470254958,NO
0.7876703089167679,YES
0.22487521920949688,NO
0.0899770673141778,NO
0.8223391339538649,YES
0.3928908673951167,YES
0.30325104546067727,YES
0.7075408066909483,YES
0.2600161877782275,NO
0.06825846485903143,NO
0.966342911102118,YES
0.16720625927424798,NO
0.8567381626871713,YES
0.11405638742749226,NO
0.49217590719007154,NO
0.3219344394981789,NO
0.3377175232699312,NO
0.12761365169297179,NO
0.28180223930932147,YES
0.18858761634965604,NO
0.4651962768110077,YES
0.14636449480642116,NO
0.46411709159584513,YES
0.19796303790638076,NO
0.23323890462700664,NO
0.39808444624308653,NO
0.17489545393228112,NO
0.8173479023337381,YES
0.4475920679886686,NO
0.9011871037366788,YES
0.21988398758937,NO
0.07844327532712801,NO
0.6829893430460003,YES
0.8541750978011602,YES
0.7924591933090517,YES
0.7176581680830972,YES
0.23458788614595977,NO
0.06603264535275867,NO
0.7510454606771888,YES
0.35201672737083506,NO
0.6895993524888709,YES
0.1759746391474437,NO
0.34810468096587077,NO
0.3644948064211521,NO
0.35046539862403886,NO
0.17030891676784027,NO
0.49413193039255365,YES
0.1393497909078646,NO
0.7987994064481317,YES
0.2459193309051666,NO
0.792594091460947,YES
0.25785781734790236,NO
0.3595710238769729,NO
0.3753541076487252,NO
0.2877377579927155,NO
0.43423715095103205,YES
0.3147173883717793,NO
0.6950627276406314,YES
0.16086604613516797,NO
0.0681910157830838,NO
0.5225279913665183,YES
0.5727775529475246,YES
0.8580871442061244,YES
0.5261027923917443,YES
0.1931067044381492,NO
0.04721435316336167,NO
0.547956292998786,YES
0.3317145555105895,NO
0.5561850802644005,YES
0.12673681370565226,NO
0.14764602724942671,NO
0.19202751922298666,NO
0.09523809523809525,NO
0.17887494941319304,NO
0.5888304330230677,YES
0.144610818831782,NO
1.0,YES
0.12457844327532715,NO
0.9235127478753542,YES
0.23634156212059898,NO
0.2820720356131121,NO
0.34432753271280186,NO
0.2987994064481317,NO
0.3461486577633886,YES
0.38972076082557666,NO
0.5093754215567247,YES
0.19459058410899777,NO
0.0981384055038446,NO
0.2576554701200594,NO
0.2722919196007015,NO
0.12066639687036289,NO
0.2277755294752462,NO
0.26150006744907595,NO
0.10090381761769866,NO
0.519425333872926,NO
0.18561985700795902,NO
0.21745582085525433,NO
0.10495076217455822,NO
0.7778227438284095,YES
0.8408201807635236,YES
0.8792661540536895,YES
0.12322946175637396,NO
0.20099824632402535,NO
0.10832321597194121,NO
0.17084850937542156,NO
0.15870767570484284,NO
0.1869688385269122,NO
0.12977202212329692,NO
0.17206259274247943,NO
0.16693646297045733,NO
0.13503305004721433,NO
0.2781599892081479,NO
0.08599757183326588,NO
0.40381761769863755,NO
0.6972210980709564,YES
0.8085795224605423,YES
0.3373128288142453,NO
0.22440307567786322,NO
0.11210036422501009,NO
0.11634965600971266,NO
0.8355591528396061,YES
0.6978955888304331,YES
0.13860785107244028,NO
0.2175232699312019,NO
0.10926750303520842,NO
0.16410360178065564,NO
0.21556724672871985,NO
0.2484823957911777,NO
0.21934439498178876,NO
0.8210576015108594,YES
0.13307702684473222,NO
0.7360717658168083,YES
0.05625252934034804,NO
0.8655739916363145,YES
0.13246998516120329,NO
0.19351139889383517,NO
0.10926750303520842,NO
0.20639417239983815,NO
0.17900984756508836,NO
0.18784567651423179,NO
0.13901254552812625,NO
0.1336166194523135,NO
0.1850128153244301,NO
0.04755159854309997,NO
0.43895858626736817,YES
0.6362471334142723,YES
0.8078375826251181,YES
0.44509645217860516,YES
0.1167543504653986,NO
0.004046944556859569,NO
0.49264805072170514,YES
0.1912855793875624,NO
0.4515041143936329,YES
0.11095372993389989,NO
0.19937946850128152,NO
0.33886415756104143,NO
0.15938216646431946,NO
0.03527586672062594,NO
0.7568460812086875,YES
0.05207068663159316,NO
0.6949278294887361,YES
0.1365169297180629,NO
0.6471064346418455,YES
0.08990961823823014,NO
0.2418049372723594,NO
0.22527991366518285,NO
0.08633481721300419,NO
0.2744502900310266,YES
0.18717118575475516,NO
0.4332928638877648,YES
0.846890597598813,YES
0.6314582490219884,YES
0.38594361257250775,NO
0.21779306623499262,NO
0.07776878456765145,NO
0.17159044921084582,NO
0.7660866046135169,YES
0.8958586267368138,YES
0.14973694860380415,NO
0.1643059490084986,NO
0.15830298124915687,NO
0.1036692297315527,NO
0.25475515985431,NO
0.23964656684203428,NO
0.23472278429785515,NO
0.6904087414002428,YES
0.14447592067988668,NO
0.8323215971941185,YES
0.03574801025225954,NO
0.8434506947254823,YES
0.0736543909348442,NO
0.13759611493322543,NO
0.13233508700930796,NO
0.1811007689194658,NO
0.14467826790772964,NO
0.22244705247538116,NO
0.15971941184405775,NO
0.14771347632537435,NO
0.119452313503305,NO
0.021583704303251044,NO
0.13570754080669095,NO
0.19553487117226498,NO
0.08073654390934844,NO
0.19209496829893435,NO
0.05564548765681912,NO
0.07419398354242547,NO
0.2216376635640092,NO
0.7565762849048968,YES
0.12585997571833268,NO
0.47281802239309323,YES
0.3412248752192096,NO
0.35606367192769467,NO
0.34756508835828953,NO
0.11803588290840415,NO
0.2148253068932956,NO
0.13193039255362204,NO
0.11891272089572373,NO
0.13584243895858628,NO
0.20470794550114663,NO
0.6964117091595846,YES
0.46910832321597196,YES
0.7202886820450559,YES
0.7436260623229463,YES
0.19067853770403348,NO
0.2590719007149602,YES
0.14912990692027522,NO
0.7335087009307972,YES
0.6465668420342642,YES
0.34210171320652905,NO
0.21974908943747473,NO
0.10144341022527993,NO
0.12005935518683393,NO
0.7250775664373399,YES
0.7860515310940241,YES
0.10164575745312289,NO
0.11850802644003779,NO
0.050182112505058676,NO
0.07905031701065697,NO
0.20585457979225685,NO
0.20821529745042494,NO
0.19222986645082962,NO
0.5819506272764063,YES
0.09854309995953058,NO
0.8693511398893836,YES
0.035680561176311895,NO
0.8549170376365843,YES
0.08937002563064887,NO
0.0906515580736544,NO
0.08586267368137056,NO
0.10117361392148928,NO
0.05975988128962634,NO
0.18305679212194798,NO
0.13786591123701603,NO
0.08154593282072035,NO
0.289019290435721,NO
0.1782679077296641,NO
0.42519897477404567,NO
0.4397679751787401,NO
0.2152974504249292,NO
0.26831242411978956,NO
0.3231485228652368,NO
0.18541750978011606,NO
0.26905436395521387,NO
0.7355321732092271,YES
0.3643599082692568,NO
0.4097531363820316,YES
0.3535006070416835,NO
0.3499258060164576,NO
0.3358289491433967,NO
0.24753810872791043,NO
0.15115337919870497,NO
0.22689869148792663,NO
0.25340617833535684,NO
0.29111021179009855,NO
0.18818292189397007,NO
0.5645487656819101,YES
0.6844732227168489,YES
0.6970861999190611,YES
0.7978551193848644,YES
0.2785646836638338,NO
0.6912855793875624,YES
0.20491029272898964,NO
