50Traced_NONETRACED_MAX_RAW_LSA_26_SUM,Associated
0.33364262990455995,NO
0.2557661717921527,NO
0.15522269353128318,NO
0.07734623541887595,NO
0.10730381760339344,YES
0.0485153764581124,NO
0.25125927889713684,YES
0.07608695652173914,NO
0.3056071049840933,YES
0.18213149522799577,NO
0.15131230116648994,NO
0.23734093319194063,NO
0.17046659597030758,NO
0.4693133616118769,YES
0.3034862142099682,NO
0.5329400848356309,YES
0.16907476139978792,NO
0.13500795334040297,NO
0.9218584305408272,YES
0.21301696712619303,YES
0.3373541887592789,YES
0.3986611876988335,YES
0.24887327677624607,NO
0.18080593849416757,NO
0.8395413573700955,YES
0.3026908801696713,NO
0.8320519618239661,YES
0.10630965005302229,NO
0.26564156945917283,NO
0.23283404029692475,NO
0.1523727465535525,NO
0.16642364793213152,NO
0.20353923647932132,YES
0.08569724284199365,NO
0.2980514316012725,YES
0.23402704135737015,NO
0.30865588547189826,YES
0.29414103923647933,NO
0.3000397667020148,NO
0.36320254506892896,NO
0.22375397667020153,NO
0.8398064687168612,YES
0.30786055143160124,NO
0.7800238600212089,YES
0.16185047720042423,NO
0.12692205726405092,NO
0.9870095440084836,YES
0.28174708377518554,YES
0.7706786850477201,YES
0.8569061505832449,YES
0.20453340402969247,NO
0.16158536585365857,NO
0.8618769883351007,YES
0.24111876988335104,NO
0.8969379639448568,YES
0.08271474019088018,NO
0.24065482502651117,NO
0.15522269353128318,NO
0.10511664899257692,NO
0.20055673382820788,NO
0.24198038176033934,YES
0.1599284199363733,NO
0.38991251325556736,YES
0.19127783669141044,NO
0.8050106044538707,YES
0.1377253446447508,NO
0.25430805938494166,NO
0.4039634146341463,NO
0.16324231177094384,NO
0.416025980911983,YES
0.33165429480381764,NO
0.8093849416755038,YES
0.13799045599151646,NO
0.0772799575821845,NO
0.8434517497348888,YES
0.24648727465535522,YES
0.6824628844114529,YES
0.4958907741251325,YES
0.11704665959703076,NO
0.059517497348886526,NO
0.9849549310710499,YES
0.2071845174973489,NO
0.877253446447508,YES
0.09252386002120891,NO
0.3042152704135737,NO
0.1996951219512195,NO
0.13600212089077413,NO
0.13514050901378583,NO
0.1988335100742312,YES
0.09636797454931073,NO
0.3663176033934252,YES
0.11611876988335104,NO
0.7806866383881231,YES
0.17053287380699897,NO
0.19459172852598092,NO
0.37188494167550373,NO
0.15847030752916225,NO
0.8385471898197243,YES
0.29427359490986216,NO
0.9209305408271474,YES
0.15568663838812302,NO
0.1190349946977731,NO
0.11306998939554613,YES
0.4553287380699894,YES
0.8140906680805938,YES
0.17205726405090138,YES
0.14050901378579003,NO
0.09199363732767762,NO
0.20493107104984093,YES
0.24012460233297986,NO
0.1445519618239661,YES
0.1069724284199364,NO
0.18909066808059385,NO
0.26477995758218453,NO
0.27856574761399794,NO
0.16781548250265116,NO
0.7885737009544008,YES
0.133881230116649,NO
0.8203207847295865,YES
0.15522269353128318,NO
0.8142232237539766,YES
0.1560180275715801,NO
0.24946977730646877,NO
0.21626458112407212,NO
0.17696182396606575,NO
0.17066542948038177,YES
0.1503181336161188,NO
0.21964475079533405,YES
0.11989660657476142,NO
0.09225874867444325,NO
0.32476139978791085,YES
0.3498806998939554,YES
0.8785790031813362,YES
0.213016967126193,YES
0.1311638388123012,NO
0.07648462354188759,NO
0.2865190880169671,YES
0.24655355249204672,NO
0.3578340402969247,YES
0.10491781548250267,NO
0.1332184517497349,NO
0.1582051961823966,NO
0.09292152704135737,NO
0.15562036055143164,NO
0.40926564156945916,YES
0.1503181336161188,NO
0.6001458112407211,YES
0.08311240721102864,NO
0.9428685047720043,YES
0.23601537645811246,NO
0.16324231177094384,NO
0.3142895015906681,NO
0.2142099681866384,NO
0.1998939554612938,YES
0.27717391304347827,NO
0.35060975609756095,YES
0.16264581124072114,NO
0.0841065747613998,NO
0.09219247083775187,NO
0.24058854718981973,NO
0.13394750795334043,NO
0.14561240721102867,NO
0.12181866383881232,NO
0.08682396606574763,NO
0.1733165429480382,NO
0.15025185577942735,NO
0.1274522799575822,NO
0.11492576882290564,NO
0.9184119830328737,YES
0.8616118769883351,YES
0.899390243902439,YES
0.10876193001060447,NO
0.145347295864263,NO
0.08344379639448571,NO
0.12433722163308591,NO
0.16079003181336163,NO
0.1318928950159067,NO
0.06468716861081655,NO
0.14514846235418877,NO
0.1454135737009544,NO
0.08331124072110288,NO
0.17868504772004243,NO
0.09013785790031814,NO
0.2653101802757158,NO
0.35120625662778365,YES
0.8299310710498409,YES
0.25066277836691414,NO
0.16947242841993637,NO
0.1128048780487805,NO
0.08960763520678686,NO
0.8564422057264051,YES
0.7211691410392365,YES
0.11983032873807001,NO
0.18001060445387065,NO
0.09099946977730647,NO
0.137592788971368,NO
0.1888918345705196,NO
0.17848621420996824,NO
0.17722693531283143,NO
0.842192470837752,YES
0.07893690349946977,NO
0.3730116648992577,YES
0.061638388123011666,NO
0.8859358430540827,YES
0.11698038176033934,NO
0.11870360551431602,NO
0.06064422057264051,NO
0.16907476139978792,NO
0.1421659597030753,NO
0.12215005302226936,NO
0.09603658536585366,NO
0.11810710498409333,NO
0.10047720042417818,NO
0.05056998939554614,NO
0.21295068928950164,YES
0.41025980911983034,YES
0.8292020148462355,YES
0.25921261930010603,YES
0.07482767762460235,NO
0.05103393425238601,NO
0.271474019088017,YES
0.17040031813361614,NO
0.20910657476139982,YES
0.06316277836691411,NO
0.20453340402969247,NO
0.19817073170731708,NO
0.2428419936373277,NO
0.05534199363732769,NO
0.7790959703075292,YES
0.04215270413573701,NO
0.8727465535524922,YES
0.14262990455991517,NO
0.825755567338282,YES
0.10432131495227998,NO
0.16821314952279962,NO
0.20930540827147406,NO
0.07761134676564158,NO
0.24675238600212093,YES
0.16920731707317074,NO
0.7125530222693531,YES
0.4852863202545069,YES
0.6558854718981972,YES
0.298449098621421,NO
0.16297720042417818,NO
0.10306203605514316,NO
0.1305010604453871,NO
0.40005302226935313,YES
0.9156945917285261,YES
0.1420996818663839,NO
0.13726139978791094,NO
0.13275450689289503,NO
0.08867974549310711,NO
0.15694591728525983,NO
0.10856309650053023,NO
0.09126458112407212,NO
0.7138123011664899,YES
0.09378313891834572,NO
0.4675901378579003,YES
0.06269883351007424,NO
0.8641967126193001,YES
0.04619565217391305,NO
0.09451219512195122,NO
0.061837221633085894,NO
0.15376458112407212,NO
0.1179745493107105,NO
0.12864528101802758,NO
0.1281150583244963,NO
0.1223488865323436,NO
0.07502651113467657,NO
0.04858165429480383,NO
0.11698038176033934,NO
0.29513520678685046,NO
0.13792417815482505,NO
0.2532476139978791,NO
0.16012725344644752,NO
0.06926033934252387,NO
0.18398727465535528,NO
0.7788308589607635,YES
0.18716861081654296,NO
0.2906283138918345,YES
0.21805408271474022,NO
0.1739793213149523,NO
0.14905885471898198,NO
0.13480911983032876,NO
0.1670864262990456,NO
0.12771739130434784,NO
0.1861081654294804,NO
0.1248674443266172,NO
0.18703605514316016,NO
0.7197110286320255,YES
0.7261399787910924,YES
0.7431733828207847,YES
0.7661055143160128,YES
0.09457847295864263,NO
0.702677624602333,YES
0.12248144220572643,NO
0.5084835630965006,YES
0.6707317073170732,YES
0.20294273594909862,NO
0.16489925768822908,NO
0.0784729586426299,NO
0.0420864262990456,NO
0.7478791092258749,YES
0.9365721102863203,YES
0.10697242841993637,NO
0.1018690349946978,NO
0.08695652173913043,NO
0.09192735949098621,NO
0.15190880169671264,NO
0.17444326617179218,NO
0.10259809119830332,NO
0.7219644750795335,YES
0.07038706256627786,NO
0.49430010604453867,YES
0.05719777306468717,NO
0.8754639448568399,YES
0.09225874867444325,NO
0.06747083775185578,NO
0.06064422057264051,NO
0.11293743372216333,NO
0.061240721102863195,NO
0.08927624602332979,NO
0.05448038176033935,NO
0.09517497348886533,NO
0.1299708377518558,NO
0.15827147401908803,NO
0.17232237539766704,NO
0.2211028632025451,NO
0.15654825026511138,NO
0.23243637327677627,NO
0.16887592788971367,NO
0.19041622481442208,NO
0.19777306468716863,NO
0.7581521739130436,YES
0.17040031813361614,NO
0.3472958642629904,YES
0.2737937433722163,NO
0.2702810180275716,NO
0.15953075291622482,NO
0.17112937433722164,NO
0.06932661717921526,NO
0.09212619300106045,NO
0.061572110286320265,NO
0.2691542948038176,NO
0.14190084835630967,NO
0.7028101802757158,YES
0.323966065747614,YES
0.7203738069989395,YES
0.8193928950159066,YES
0.20996818663838815,NO
0.7146739130434783,YES
0.15833775185577945,NO
