50Traced_NONETRACED_SUM_SINGLE_VSM_30_SUM,Associated
0.24100333235732907,NO
0.13091005423794982,NO
0.35481936950126175,NO
0.1458150332538587,NO
0.3068557326306102,NO
0.1050598848314998,NO
0.0698819034871237,NO
0.23781040420518396,YES
0.6244475118863372,YES
0.5984997420560225,YES
0.32255545795513163,YES
0.16558609054530748,NO
0.04035080380920511,NO
0.36177688543104525,YES
0.1120871153497581,NO
0.33085149398363095,YES
0.12220967359629675,NO
0.18803418803418798,NO
0.19270506546199853,NO
0.18942847980368369,NO
0.059229514368176674,NO
0.7486091939599279,YES
0.07640718896836349,NO
0.7042428298545752,YES
0.15993920887884996,NO
0.6862146372749961,YES
0.15933966341796682,NO
0.09921780231731292,NO
0.24641318442297233,NO
0.1183195995594038,NO
0.3756361456198324,YES
0.1750533316601832,NO
0.2939306479273852,YES
0.13121679842723888,NO
0.06401193513754685,NO
0.09528589952733507,NO
0.18503646072977228,NO
0.1669106677263284,NO
0.17141423014179943,NO
0.16944827874681054,NO
0.09881345770415914,NO
0.15650925112589056,NO
0.4079558288367423,YES
0.07484558218652834,NO
0.3715090419821251,YES
0.08432676621909899,NO
0.12771712608580468,NO
0.10084912368762286,NO
0.0944353815479427,NO
0.20321802540399603,NO
0.08710140684039538,NO
0.10347039221427473,NO
0.11921194629188103,NO
0.16806792989500982,NO
0.41446717140028716,YES
0.46470350385521664,YES
0.5258013691945176,YES
0.4015699725324521,YES
0.16688278189093847,NO
0.3855913888540315,YES
0.09106119546576316,NO
0.0980187113955466,NO
0.07936308751969437,NO
0.09048953584026992,YES
0.6144225540636633,YES
0.5327031134535212,YES
0.21198812063412387,YES
0.14284519178483288,NO
0.038593996179640544,NO
0.199676524309477,YES
0.27772897756584536,NO
0.21161166185636004,YES
0.21732825811129233,NO
0.07222431365987647,NO
0.08647397554412234,NO
0.07745290779548525,NO
0.0908799375357287,NO
0.6631948801606222,YES
0.07275414453228482,NO
0.5805133782295282,YES
0.11179431407816398,NO
0.6317675436761896,YES
0.3446828683370281,NO
0.26955842779660066,NO
0.34480835459628273,NO
0.23273518216421965,NO
0.2604258167064039,YES
0.19605136570878817,NO
0.17106565719942554,YES
0.08903947239999441,NO
0.041354693883242,NO
0.13029656585937172,NO
0.1365011642336275,NO
0.14504817278063606,NO
0.2307831736869257,NO
0.15095996988329777,NO
0.07844285495182718,NO
0.23647188410646808,NO
0.3526303314231536,YES
0.13903877525410965,NO
0.3395797604606739,YES
0.1661019785000209,NO
0.22513629202046817,NO
0.18227576302617082,NO
0.04712706180895413,NO
0.2331674126127633,NO
0.05878334100193806,NO
0.07994869006288252,NO
0.13291783438602361,NO
0.12425928249745541,NO
0.34287028903668376,YES
0.4139791692809636,YES
0.5428535575354498,YES
0.43968990951046405,YES
0.23216352253872638,NO
0.41294739337153685,YES
0.12498431421759315,NO
0.06378884845442756,NO
0.0172195033532717,NO
0.17211137602654727,NO
0.09859037102103985,NO
0.08369933492282594,NO
0.30239399896822405,NO
0.1252213438184074,NO
0.06104209366852106,NO
0.2095899387905913,NO
0.37552460227827267,YES
0.15029070983393986,NO
0.3348391684443886,YES
0.04500773831932069,NO
0.1200903501066633,NO
0.043264873607451085,NO
0.08731055060581977,NO
0.13445155533246886,NO
0.10072363742836823,NO
0.10245255922254287,NO
0.057054419207763406,NO
0.1731431519359741,NO
0.42320938079502507,YES
0.4364690955229291,YES
0.5881122683732797,YES
0.37212253036070325,YES
0.22696281423850753,NO
0.3843922979322652,YES
0.19539604857712523,NO
0.13722619595376526,NO
0.04785209352909189,NO
0.12430111125054027,NO
0.15302352170215136,NO
0.1635085958087589,NO
0.23276306799960952,NO
0.17746545642141073,NO
0.1155031301850225,NO
0.1989933213424241,NO
0.4354512625311972,YES
0.11201740076128328,NO
0.409642921877832,YES
0.13703099510603586,NO
0.19829617545767622,NO
0.13818825727471729,NO
0.09966397568355151,NO
0.20161458986907596,NO
0.11547524434963258,NO
0.09041982125179512,NO
0.16562791929839235,NO
0.1881736172111376,NO
0.4631976687441613,YES
0.5207819188243331,YES
0.5808340653365122,YES
0.44260397930871004,YES
0.19819857503381155,NO
0.38348600828209306,YES
0.1559236485827024,NO
0.10009620613209519,NO
0.06077717823231688,NO
0.051463309212085716,NO
0.2044031734080673,NO
0.184813374046653,NO
0.1394012911141785,NO
0.1559236485827024,NO
0.07571004308361567,NO
0.122767390304095,NO
0.4295394654285355,YES
0.04990170243025054,NO
0.38422498291992574,YES
0.1267411218471577,NO
0.16929490665216604,NO
0.1371843672006804,NO
0.102410730469458,NO
0.23259575298727006,NO
0.08579077257706946,NO
0.13035233753015155,NO
0.12470545586369403,NO
0.22878933645654684,NO
0.4382677319055785,YES
0.47613669636508127,YES
0.5266797730092998,YES
0.3664477628588558,YES
0.1226419040448404,NO
0.3183028680581698,YES
0.09018279165098086,NO
0.12075961015602124,NO
0.0715968823636034,NO
0.9302017540190459,YES
0.24263465372763898,YES
0.30370463323154995,YES
0.9999999999999999,YES
0.20972936796754085,NO
0.1200345784358835,NO
0.9450649042818698,YES
0.11157122739504469,NO
0.885877218666778,YES
0.1434168514103261,NO
0.20002509725185091,NO
0.20480751802122107,NO
0.14911950474756344,NO
0.08972267536704728,NO
0.3791358179612665,YES
0.11777582576930049,NO
0.39604857712524916,YES
0.19966258139178203,NO
0.3619999721141645,YES
0.17897129153246608,NO
0.12662957850559806,NO
0.5464508303007486,NO
0.2848119797548835,NO
0.952468593577892,YES
0.3957418329359601,NO
0.9838819871446296,YES
0.041800867249480615,NO
0.07439940882028973,NO
0.5764699320979907,YES
0.04569094128637358,NO
0.0625479287795764,NO
0.5814336107973954,YES
0.15271677751286233,NO
0.02244809748888052,NO
0.6171553659318748,YES
0.07543118472971652,NO
0.5129459990797673,YES
0.09539744286889473,NO
0.22031204249801312,NO
0.2376012604397596,NO
0.20229779283612884,NO
0.04340430278440066,NO
0.12332510701189328,NO
0.05620390122837104,NO
0.19648359615733185,NO
0.06926841510854559,NO
0.10543634360926366,NO
0.07559849974205601,NO
0.07255894368455543,NO
0.3262503311442952,NO
0.13454915575633355,NO
0.5158042972072334,YES
0.22351891356785317,NO
0.5640746782671741,YES
0.08864907070453562,NO
0.04714100472664909,NO
0.33248281535394086,YES
0.5624015281437793,YES
0.5600033463002467,YES
0.4972881025083308,YES
0.14853390220437526,NO
0.06182289705943866,NO
0.47513280629104443,YES
0.23624879742334876,NO
0.4233627528896696,YES
0.22747870219322092,NO
0.10991202018934482,NO
0.1985610908938804,NO
0.1423153609124245,NO
0.07681153358151724,NO
0.6917499755998939,YES
0.08326710447428226,NO
0.5888791288465022,YES
0.1280656990281786,NO
0.7310271747465873,YES
0.31661577501708,NO
0.2367925712134521,NO
0.4252032180254039,NO
0.27824486552055877,NO
0.5006762315082053,YES
0.3235593480291685,NO
0.4104097823510547,YES
0.04627654382956176,NO
0.07113676607966982,NO
0.3859260188787105,YES
0.17011753879616845,NO
0.135051100793352,NO
0.3920469597467966,YES
0.1123102020328774,NO
0.04599768547566263,NO
0.3555444012213996,YES
0.026617029879672613,NO
0.48160232010150433,YES
0.043543731961350224,NO
0.09504886992652081,NO
0.034885180072782025,NO
0.046750603031190295,NO
0.018488308863512777,NO
0.2551414509000153,NO
0.05156090963595041,NO
0.34148994018488305,NO
0.0474616918336331,NO
0.21105394514856174,NO
0.0696867026393943,NO
0.016173784526149943,NO
0.20942262377825177,NO
0.09369640691011,NO
0.3903738096234018,YES
0.15752708411762242,NO
0.42235886281563273,YES
0.16152870149607504,NO
0.11624210482285521,NO
0.12204235858395726,YES
0.5246441070258361,YES
0.49876605178399624,YES
0.1413114708383876,YES
0.23276306799960955,NO
0.09952454650660195,NO
0.23616513991717908,YES
0.13474435660406295,NO
0.20604843769607228,YES
0.1641917987758118,NO
0.26950265612582086,NO
0.28203733913358703,NO
0.29536676844996584,NO
0.09237182972908908,NO
0.6734568675841105,YES
0.10183907084396479,NO
0.5722731138718087,YES
0.2335020426374423,NO
0.555067553436232,YES
0.1449924011098562,NO
0.1360828767027788,NO
0.1995370951325274,NO
0.14944019185454743,NO
0.2065085539800058,YES
0.16520963176754366,NO
0.12869313032445168,YES
0.4555011781765452,YES
0.15305140753754126,YES
0.2814796224257888,NO
0.08682254848649629,NO
0.12474728461677889,NO
0.17805105896459889,NO
0.28718227576302613,YES
0.44611759456783917,YES
0.17151183056566416,NO
0.00989947156341936,NO
0.17418887076309583,NO
0.038245423237266624,NO
0.13869020231173573,NO
0.14271970552557825,NO
0.15355335257455974,NO
0.22800853306562927,YES
0.1455082890645696,NO
0.33694454901632714,YES
0.07617015936754926,NO
0.45559877860040987,YES
0.08259784442492435,NO
0.048646839837704424,NO
0.002509725185092234,NO
0.08890004322304484,NO
0.06318930299354442,NO
0.1807978137505054,NO
0.10048660782755398,NO
0.16218401862773799,NO
0.07463643842110398,NO
0.06890589924847673,NO
0.831639268833396,YES
0.1456756040769091,YES
0.2338506155798162,YES
0.924680358611843,YES
0.20620180979071676,NO
0.06547594149551733,NO
0.9371453270311345,YES
0.1277868406742795,NO
0.8036000613488378,YES
0.17697745430208725,NO
0.3335145912633677,NO
0.3255252994241575,NO
0.26619818463211603,NO
0.06854338338840785,NO
0.3175360075849471,YES
0.08500996918615189,NO
0.3264455319920246,YES
0.17722842682059647,NO
0.2727513559487458,YES
0.16618563600619063,NO
0.15726216868141826,NO
0.532480026770402,NO
0.25712134521269914,NO
0.8328244168374672,YES
0.34072307971166044,NO
0.9444095871502068,YES
0.10130923997155644,NO
0.025836226488755033,NO
0.8340932223477082,YES
0.16749627026951658,YES
0.26630972797367575,YES
0.952106077717823,YES
0.18417199983268495,NO
0.10843407091367938,NO
0.8767585504942762,YES
0.18867556224815604,NO
0.7628588558441738,YES
0.22669789880230332,NO
0.18378159813722617,NO
0.21219726439954822,NO
0.1310494834148994,NO
0.07992080422749262,NO
0.29506002426067673,YES
0.1159214177158712,NO
0.2876145062115698,YES
0.16660392353703934,NO
0.298531810766721,YES
0.24365248671937084,NO
0.24319237043543723,NO
0.6258975753266126,NO
0.33532717056371214,NO
0.8650046708774276,YES
0.45831764755092647,NO
0.9151155170731026,YES
0.09963608984816161,NO
0.06376096261903766,NO
0.729521339635532,YES
0.20904616500048795,YES
0.23247026672801546,YES
0.75601288325595,YES
0.1856081203552655,NO
0.08738026519429454,NO
0.6809581573039973,YES
0.10330307720193524,NO
0.7396578407997657,YES
0.1512388282371969,NO
0.1355669887480654,NO
0.1279680986043139,NO
0.09051742167565982,NO
0.08422916579523429,NO
0.28580192691122536,YES
0.12441265459209994,NO
0.3721085874430083,YES
0.13369863777694116,NO
0.2960778572524086,YES
0.16427545628198154,NO
0.11423432467478142,NO
0.43924373614422546,NO
0.2174676872882419,NO
0.7120787495991411,YES
0.29628700101783295,NO
0.783145801090336,YES
0.05211862634374868,NO
0.05305280182931079,NO
0.7803153887982598,YES
0.23977635560017285,YES
0.2884929100263521,YES
0.8145731375747688,YES
0.16520963176754366,NO
0.05086376375120257,NO
0.8091214567560406,YES
0.053485032277854457,NO
0.8000864460897086,YES
0.09582967331743839,NO
0.24306688417618266,NO
0.1974456574782839,NO
0.16930884956986095,NO
0.04598374255796767,NO
0.34933980284714367,YES
0.07393929253635614,NO
0.41261276334685787,YES
0.13991717906889195,NO
0.3383667266212127,YES
0.10259198839949246,NO
0.04863289692000947,NO
0.3836533232944325,NO
0.19203580541264062,NO
0.7797576720904614,YES
0.22986294111905856,NO
0.8949261722508051,YES
0.12234910277324632,NO
0.10649600535408038,NO
0.1446159423320924,YES
0.610295450425956,YES
0.5814614966327853,YES
0.2165335118026798,YES
0.18496674614129752,NO
0.05946654396899095,NO
0.2860668423474296,YES
0.1738542407384169,NO
0.2669650451053387,YES
0.17807894479998881,NO
0.20542100639979918,NO
0.2284547064318679,NO
0.23167552041940292,NO
0.08250024400105962,NO
0.7240138871460241,YES
0.076895191087687,NO
0.6345003555444011,YES
0.1921752345895902,NO
0.6318372582646643,YES
0.19718074204207972,NO
0.1768240822074427,NO
0.2705902037060275,NO
0.1916035749640969,NO
0.2971514619149203,YES
0.16791455780036527,NO
0.1950195897993614,YES
0.07310271747465874,NO
0.09108908130115306,NO
0.23173129209018276,YES
0.5691080715550535,YES
0.5453772256382369,YES
0.27457787816678514,YES
0.12615551930396954,NO
0.0370881610685852,NO
0.3241867793254416,YES
0.08068766470071526,NO
0.3484474561146665,YES
0.0778014807378592,NO
0.11804074120550465,NO
0.08124538140851353,NO
0.0997336902720263,NO
0.056747675018474365,NO
0.6855314343079432,YES
0.04741986308054823,NO
0.6987074915296774,YES
0.11264483205755635,NO
0.6863401235342507,YES
0.12834455738207778,NO
0.06300804506350999,NO
0.13778391266156353,NO
0.10058420825141867,NO
0.3313534390206494,YES
0.11105533944033127,NO
0.293986419598165,YES
0.08071555053610516,NO
0.07745290779548528,NO
0.12502614297067804,NO
0.1421898746531699,NO
0.14489480068599156,NO
0.11193374325511354,NO
0.15292592127828666,NO
0.04949735781709679,NO
0.21696574225122345,NO
0.09047559292257495,NO
0.1208711534975809,NO
0.10193667126782949,NO
0.354094337781124,YES
0.3259017582019213,YES
0.33928695918907986,YES
0.03855216742655567,NO
0.27036711702290817,NO
0.06636828822799457,NO
0.18242913512081535,NO
0.17590384963957556,NO
0.15175471619191028,NO
0.07451095216184939,NO
0.09055925042874471,NO
0.158949261722508,NO
0.0519513113314092,NO
0.12187504357161777,NO
0.06008003234756904,NO
0.12842821488824752,NO
0.3558929741637734,YES
0.19800337418608213,YES
0.09871585728029444,NO
0.04956707240557159,NO
0.05563224160287781,NO
0.018934482229751394,NO
0.2556155101016438,YES
0.3416154264441376,YES
0.04393413365680902,NO
0.05121233669357649,NO
0.013998689365736675,NO
0.07837314036335244,NO
0.05687316127772896,NO
0.08010206215752705,NO
0.08294641736729827,NO
0.22216645055144235,YES
0.09174439843281604,NO
0.24782141911016292,YES
0.06554565608399213,NO
0.370254179389579,YES
0.06093055032696142,NO
0.06635434531029963,NO
0.05637121624071053,NO
0.07746685071318021,NO
0.07393929253635614,NO
0.030158530974191647,NO
0.07050933478339677,NO
0.0,NO
0.05511635364816441,NO
0.04493802373084591,NO
0.14007055116353645,YES
0.5975516236527655,YES
0.579885946933255,YES
0.22128804673666008,YES
0.07912605791888008,NO
0.014570348991229904,NO
0.24868588000725028,YES
0.08796586773748274,NO
0.2759442841008909,YES
0.08173338352783702,NO
0.05691499003081383,NO
0.07901451457732045,NO
0.08671100514493663,NO
0.02272695584277966,NO
0.6830914237113257,YES
0.02692377406896166,NO
0.6503534529635671,YES
0.10469736897143095,NO
0.6627487067943837,YES
0.12550020217230656,NO
0.05648275958227018,NO
0.1601622955619693,NO
0.10564548737468801,NO
0.2960220855816288,YES
0.07361860542937212,NO
0.20621575270841175,YES
0.481072489229096,YES
0.17089834218708605,YES
0.20523974846976475,NO
0.09477001157262166,NO
0.11300734791762523,NO
0.12095481100375063,NO
0.2672996751300177,YES
0.462667837871753,YES
0.14570348991229903,NO
0.07085790772577069,NO
0.11504301390108893,NO
0.08195647021095634,NO
0.08070160761841022,NO
0.10015197780287502,NO
0.1006399799221985,NO
0.2226683955884608,YES
0.15169894452113045,NO
0.3545544540650576,YES
0.10550605819773842,NO
0.48264803892862607,YES
0.08715717851117522,NO
0.08945775993084312,NO
0.08530277045774595,NO
0.13270869062059926,NO
0.11215682993823287,NO
0.13735168221301988,NO
0.07831736869257258,NO
0.10836435632520461,NO
0.05881122683732797,NO
0.03180379526219656,NO
0.05390331980870316,NO
0.06678657575884328,NO
0.08555374297625518,NO
0.2005409852065643,NO
0.13295966313910848,NO
0.05111473626971178,NO
0.18860584765968125,NO
0.35692475007320024,YES
0.059745402322890086,NO
0.394821600368093,YES
0.1851898328244168,NO
0.2748009648499044,NO
0.2117092622802247,NO
0.07808033909175832,NO
0.18107667210440453,NO
0.07064876396034633,NO
0.053694176043278814,NO
0.09866008560951464,NO
0.17050794049162724,NO
0.3558790312460785,YES
0.445518049106956,YES
0.5385312530500131,YES
0.3648164414885458,YES
0.1510715132248574,NO
0.4097405223016968,YES
0.09319446187309155,NO
0.3694733759986614,YES
0.07018864767641275,YES
0.13270869062059926,NO
0.029572928431003467,NO
0.033560602891761125,NO
0.05073827749194796,NO
0.1731152661005842,YES
0.3678699404637414,YES
0.06115363701008072,NO
0.04602557131105254,NO
0.046541459265765944,NO
0.07168053986977313,NO
0.09606670291825264,NO
0.1269084368594972,NO
0.11350929295464368,NO
0.1257790605262057,YES
0.06153009578784454,NO
0.339914390485353,YES
0.035596268875224824,NO
0.3747019701342702,YES
0.031622537332162116,NO
0.053094630582395656,NO
0.047559292257497804,NO
0.09497915533804602,NO
0.05618995831067609,NO
0.04718283347973396,NO
0.06585240027328118,NO
0.03257065573541918,NO
0.05862996890729353,NO
0.008993181913247165,NO
0.05592504287447191,NO
0.12888833117218107,NO
0.12870707324214664,NO
0.21487430459697995,NO
0.12547231633691663,NO
0.05705441920776339,NO
0.1424408471716791,NO
0.4283264315890742,YES
0.07017470475871779,NO
0.43012506797172373,YES
0.09884134353954907,NO
0.1651538600967638,NO
0.10110009620613208,NO
0.07067664979573623,NO
0.20001115433415592,NO
0.05917374269739684,NO
0.06444416558609053,NO
0.08502391210384683,NO
0.180281925795792,NO
0.4459781653908897,YES
0.5138383458122445,YES
0.6037841078624112,YES
0.4673526582172584,YES
0.17838568898927787,NO
0.4316169601650841,YES
0.10195061418552445,NO
