50Traced_NONETRACED_SUM_RAW_VSM_24_SUM,Associated
0.11780703647744442,NO
0.38476149363263545,YES
0.298877617094755,YES
0.11705158644506797,NO
0.0741636088927261,NO
0.0690481329592057,NO
0.07671055471616663,NO
0.1271530325922728,NO
0.1483488020720915,NO
0.09013598100582776,NO
0.11256205482408807,YES
0.04444204619037341,NO
0.13466436434275844,YES
0.06153680120872004,NO
0.35016188214979493,YES
0.0748327217785452,NO
0.06529246708396287,NO
0.11972803798834444,NO
0.08286207640837469,NO
0.060069069717245835,NO
0.15085257932225338,NO
0.11627455212605223,NO
0.04487373192315994,NO
0.12814590977768184,NO
0.07701273472911718,NO
0.17746600474854302,YES
0.6317504856464494,YES
0.553939132311677,YES
0.2510036693287287,YES
0.10794301748327217,NO
0.07798402762788689,NO
0.21664148499892075,YES
0.1399956831426721,NO
0.15976688970429526,YES
0.10477012734729116,NO
0.10170515864450679,NO
0.15782430390675586,NO
0.04748543060651844,NO
0.05186704079430174,NO
0.36470969134470105,YES
0.04990287071012302,NO
0.554327649471185,YES
0.11685732786531403,NO
0.5182171379235916,YES
0.061105115475933516,NO
0.07867472480034533,NO
0.14873731923159939,NO
0.07569609324411827,NO
0.3505288150226635,YES
0.14619037340815885,NO
0.11808763220375565,YES
0.062141161234621184,NO
0.001899417224260739,NO
0.05398230088495576,NO
0.1394129074034103,NO
0.14349233757824303,NO
0.09412907403410316,NO
0.021843298078998482,NO
0.00923807468163177,NO
0.08650982085042089,NO
0.4302395855816965,YES
0.05991797971077055,NO
0.4175911936110512,YES
0.10004316857327863,NO
0.1156917763867904,NO
0.047873947766026326,NO
0.025642132527519967,NO
0.11845456507662422,NO
0.0,NO
0.11370602201597235,NO
0.04135549320094971,NO
0.07131448305633498,NO
0.3016619900712281,YES
0.45249298510684216,YES
0.4511331750485646,YES
0.43375782430390675,YES
0.10466220591409452,NO
0.45974530541765596,YES
0.07984027627886897,NO
0.09194906108353118,NO
0.04778761061946901,NO
0.11424562918195552,YES
0.6285775955104684,YES
0.46315562270666955,YES
0.19412907403410318,YES
0.09689186272393698,NO
0.07243686596157996,NO
0.16270235268724367,YES
0.21940427368875456,NO
0.13794517591193609,YES
0.13781567019210014,NO
0.11031728901359808,NO
0.18907835096050074,NO
0.08126483919706452,NO
0.05208288366069501,NO
0.28135117634362183,YES
0.035160802935462976,NO
0.5019425857975394,YES
0.09287718540902222,NO
0.7238506367364559,YES
0.10047485430606516,NO
0.1420030218001295,NO
0.20960500755450034,NO
0.12097992661342541,NO
0.3567235052881502,YES
0.19965465141377073,NO
0.1069933088711418,YES
0.057694798186919916,NO
0.05074465788905677,NO
0.13757824303906754,NO
0.15342110943233322,NO
0.12672134685948627,NO
0.137211310166199,NO
0.07498381178502049,NO
0.06050075545003236,NO
0.14413986617742283,NO
0.22702352687243688,YES
0.09838117850205048,NO
0.36963090869846743,YES
0.1065616231383553,NO
0.06468810705806173,NO
0.038894884524066475,NO
0.014483056334988125,NO
0.09984890999352469,NO
0.02389380530973451,NO
0.06544355709043816,NO
0.09769048132959203,NO
0.07819987049428015,NO
0.3259443125404705,YES
0.36073818260306495,YES
0.2708612130369091,YES
0.2359378372544787,YES
0.2608892726095402,NO
0.37772501618821497,YES
0.17785452190805093,NO
0.08245197496222748,NO
0.06537880423052017,NO
0.21441830347507015,NO
0.15637815670192098,NO
0.1437081804446363,NO
0.22369954672998058,NO
0.06799050291387869,NO
0.042952730412259874,NO
0.2366069501402978,NO
0.5001079214331967,YES
0.12253399525145692,NO
0.5603712497301964,YES
0.1132527519965465,NO
0.07008417871789337,NO
0.02044031944744226,NO
0.09641700841787176,NO
0.1273041225987481,NO
0.05247140082020289,NO
0.12102309518670407,NO
0.08141592920353982,NO
0.13343406000431682,NO
0.4986617742283617,YES
0.5449169004964387,YES
0.6930930282754155,YES
0.5451974962227499,YES
0.30882797323548455,NO
0.7456291819555364,YES
0.2440103604575869,NO
0.06002590114396718,NO
0.08672566371681414,NO
0.15782430390675586,NO
0.1323332613857112,NO
0.09980574142024605,NO
0.16145046406216274,NO
0.11193611051154759,NO
0.08579753939132312,NO
0.2080509389164688,NO
0.3292898769695662,YES
0.11081372760630262,NO
0.3983164256421325,YES
0.15635657241528167,NO
0.08182603064968702,NO
0.08769695661558383,NO
0.0327433628318584,NO
0.11055471616663068,NO
0.029484135549320088,NO
0.102050507230736,NO
0.1257500539607166,NO
0.07666738614288797,NO
0.43069285560112236,YES
0.3781567019210014,YES
0.4615583854953594,YES
0.395575221238938,YES
0.23772933304554283,NO
0.575609756097561,YES
0.15939995683142671,NO
0.06227066695445714,NO
0.0655514785236348,NO
0.006820634578027198,NO
0.05993956399740988,NO
0.05642132527519965,NO
0.03134038420030218,NO
0.0677530757608461,NO
0.03364990287071011,NO
0.10034534858622922,NO
0.43466436434275835,YES
0.05264407511331749,NO
0.373170731707317,YES
0.10779192747679686,NO
0.08389812216706237,NO
0.06988992013813942,NO
0.07958126483919704,NO
0.06268076840060435,NO
0.036520612993740556,NO
0.012065616231383549,NO
0.08620764083747032,NO
0.022577163824735586,NO
0.28296999784157134,YES
0.3609540254694582,YES
0.5197064537017052,YES
0.4738830131664149,YES
0.0750701489315778,NO
0.5036909130153249,YES
0.07349449600690695,NO
0.06632851284265054,NO
0.022620332398014243,NO
0.5109432333261386,YES
0.2740772717461688,YES
0.2685948629397798,YES
0.4778761061946902,YES
0.1045542844808979,NO
0.04619037340815885,NO
0.4972803798834448,YES
0.07958126483919704,NO
0.44608245197496216,YES
0.027994819771206558,NO
0.12132527519965464,NO
0.17878264623354198,NO
0.05763004532700193,NO
0.04206777466004749,NO
0.0860349665443557,YES
0.0224260738182603,NO
0.25324843513921863,YES
0.07023526872436864,NO
0.3320958342326786,YES
0.0611051154759335,NO
0.039348154543492345,NO
0.19274767968918624,NO
0.06576732139002804,NO
0.6136196848694151,YES
0.17582559896395425,NO
0.3354845672350528,YES
0.0817396935031297,NO
0.07213468594862939,NO
0.3036909130153248,YES
0.13604575868767538,NO
0.12054824088063887,NO
0.37040794301748325,YES
0.12846967407727175,NO
0.049104252104467935,NO
0.39406432117418516,YES
0.11627455212605223,NO
0.4354629829484135,YES
0.06505503993093026,NO
0.11569177638679043,NO
0.16365206129937404,NO
0.06807684006043599,NO
0.08104899633067127,NO
0.08577595510468378,NO
0.060069069717245835,NO
0.21368443772933304,NO
0.05383121087848046,NO
0.23194474422620331,NO
0.08184761493632635,NO
0.06201165551478523,NO
0.1720699330887114,NO
0.10056119145262249,NO
0.3154759335203971,YES
0.1855601122382905,NO
0.238268940211526,YES
0.08881933952082884,NO
0.04890999352471399,NO
0.31979279084826245,YES
0.3494280164040578,YES
0.2710123030433844,YES
0.3720699330887114,YES
0.09171163393049858,NO
0.025836391107273902,NO
0.3347938700625944,YES
0.21962011655514782,NO
0.21800129505719837,YES
0.1909130153248435,NO
0.18193395208288365,NO
0.1711633930498597,NO
0.11361968486941507,NO
0.05788905676667387,NO
0.2070364774444204,YES
0.039715087416360886,NO
0.494323332613857,YES
0.054824088063889484,NO
0.3600906540038851,YES
0.18748111374919058,NO
0.1722857759551047,NO
0.3351823872221023,NO
0.1969566155838549,NO
0.3847183250593567,YES
0.29605007554500323,NO
0.19846751564860782,YES
0.07509173321821713,NO
0.044075113317504855,NO
0.6176775307576086,YES
0.13904597453054177,NO
0.09728037988344483,NO
0.6644722641916685,YES
0.07735808331534642,NO
0.04154975178070365,NO
0.6691560543924023,YES
0.10110079861860564,NO
0.40036693287286856,YES
0.09190589251025252,NO
0.16231383552773582,NO
0.13175048564644937,NO
0.09622274983811785,NO
0.060587092596589676,NO
0.09477660263328296,NO
0.0469674077271746,NO
0.31640405784588815,NO
0.021087848046622056,NO
0.21107273904597448,NO
0.09162529678394127,NO
0.07968918627239369,NO
0.26812000863371466,NO
0.09775523418951003,NO
0.4837038635873084,YES
0.1805957263112454,NO
0.30477012734729114,YES
0.08681200086337146,NO
0.04625512626807683,NO
0.04742067774660047,YES
0.5562270666954457,YES
0.3912583639110727,YES
0.12911720267645155,YES
0.09784157133606736,NO
0.051996546514137695,NO
0.07737966760198574,YES
0.12082883660695012,NO
0.07776818476149362,YES
0.06397582559896395,NO
0.10135981005827756,NO
0.15987481113749188,NO
0.06466652277142239,NO
0.04135549320094971,NO
0.37681847614936326,YES
0.03386574573710338,NO
0.5689833800992877,YES
0.07176775307576083,NO
0.5453485862292251,YES
0.035182387222102304,NO
0.09609324411828188,NO
0.08070364774444203,NO
0.04537017051586445,NO
0.1406216274552126,YES
0.08255989639542412,NO
0.053788042305201816,YES
0.3693287286855169,YES
0.45972372113101656,YES
0.13585150010792144,NO
0.11817396935031294,NO
0.08161018778329376,NO
0.13015324843513923,NO
0.5075113317504857,YES
0.3815238506367364,YES
0.08912151953377939,NO
0.0668465357219944,NO
0.05247140082020288,NO
0.07427153032592272,NO
0.1163393049859702,NO
0.10874163608892726,NO
0.06846535721994387,NO
0.2564644938484783,YES
0.047485430606518456,NO
0.3423483703863587,YES
0.06313403842003022,NO
0.3641269156054392,YES
0.0798618605655083,NO
0.04586660910856895,NO
0.10794301748327217,NO
0.04865098208504208,NO
0.036930714439887755,NO
0.18199870494280163,NO
0.08029354629829483,NO
0.029311461256205474,NO
0.12840492121735375,NO
0.06393265702568529,NO
0.7652492985106842,YES
0.3459745305417656,YES
0.2900712281459098,YES
0.7166630692855602,YES
0.13800992877185408,NO
0.05981005827757391,NO
0.9634578027196201,YES
0.11187135765162962,NO
0.5946902654867258,YES
0.05680984243470752,NO
0.12775739261817395,NO
0.23645586013382258,NO
0.07936542197280379,NO
0.07371033887330024,NO
0.14709691344701056,YES
0.05534211094323331,NO
0.3085689617958126,YES
0.07293330455428447,NO
0.41402978631556225,YES
0.09199222965680982,NO
0.11735376645801854,NO
0.30578458881933945,NO
0.08670407943017483,NO
0.8115260090654004,YES
0.23857112022447657,NO
0.5783293762141162,YES
0.07265270882797323,NO
0.05536369522987265,NO
0.3687459529462551,YES
0.20120872005180226,YES
0.18070364774444203,YES
0.34096697604144177,YES
0.12311677099071877,NO
0.06865961579969782,NO
0.3860997194042737,YES
0.17729333045542842,NO
0.26129937405568743,YES
0.17131448305633498,NO
0.1505288150226635,NO
0.12104467947334341,NO
0.08875458666091086,NO
0.043146988992013816,NO
0.126635009712929,YES
0.0320958342326786,NO
0.21279948197712065,YES
0.10123030433844162,NO
0.2082236132095834,YES
0.17500539607165982,NO
0.18968271098640188,NO
0.2778761061946902,NO
0.16453701705158644,NO
0.4022231815238506,YES
0.2737103388733002,NO
0.2549104252104468,YES
0.13211741851931794,NO
0.10442477876106195,NO
0.9565939995683141,YES
0.34254262896611265,YES
0.31817396935031295,YES
0.9735160802935463,YES
0.21718109216490394,NO
0.12197280379883443,NO
1.0,YES
0.18536585365853656,NO
0.7585797539391322,YES
0.12240448953162097,NO
0.1918843082236132,NO
0.23470753291603713,NO
0.0863587308439456,NO
0.12262033239801423,NO
0.1740125188862508,YES
0.08104899633067127,NO
0.4243039067558817,YES
0.14260738182603064,NO
0.4819555363695229,YES
0.1306281027412044,NO
0.15383121087848045,NO
0.41282106626376,NO
0.17405568745952943,NO
0.970580617310598,YES
0.2955968055255774,NO
0.6137707748758904,YES
0.08046622059140945,NO
0.018130800777034318,NO
0.5834664364342759,YES
0.3270666954457155,YES
0.2712281459097777,YES
0.5933520397150874,YES
0.05393913231167709,NO
0.02838333693071444,NO
0.677660263328297,YES
0.0870062594431254,NO
0.4206345780271962,YES
0.07878264623354198,NO
0.1062594431254047,NO
0.1369738830131664,NO
0.05152169220807251,NO
0.03399525145693934,NO
0.11042521044679474,YES
0.03308871141808763,NO
0.2766889704295273,YES
0.04431254047053744,NO
0.3713360673429743,YES
0.11666306928556011,NO
0.056054392402331094,NO
0.26067342974314694,NO
0.06840060436002589,NO
0.6185409022231816,YES
0.23203108137276063,NO
0.39976257284696737,YES
0.0676019857543708,NO
0.02156270235268724,NO
0.15275199654651414,YES
0.5060220159723721,YES
0.3351392186488236,YES
0.22298726527088278,YES
0.06917763867904164,NO
0.01715950787826462,NO
0.23427584718325056,YES
0.19274767968918627,NO
0.12223181523850637,YES
0.13144830563349882,NO
0.16235700410101445,NO
0.21590761925318366,NO
0.1292467083962875,NO
0.05139218648823657,NO
0.29086984675156485,YES
0.03023958558169652,NO
0.6404057845888195,YES
0.038074681631772064,NO
0.6245629181955537,YES
0.07897690481329592,NO
0.12566371681415928,NO
0.2257932225339952,NO
0.129678394129074,NO
0.2591625296783941,YES
0.17910641053313187,NO
0.10300021584286638,YES
0.08435139218648822,NO
0.015281674940643208,NO
0.16779624433412474,YES
0.6351392186488236,YES
0.4856248650982085,YES
0.24083747032160585,YES
0.0709259658968271,NO
0.0327433628318584,NO
0.2020289229440967,YES
0.1457586876753723,NO
0.18784804662205912,YES
0.046125620548240875,NO
0.08581912367796243,NO
0.143557090438161,NO
0.052536153680120865,NO
0.04772285775955104,NO
0.32628966112669977,YES
0.031016619900712274,NO
0.6275199654651414,YES
0.04895316209799265,NO
0.789488452406648,YES
0.045672350528815006,NO
0.0709259658968271,NO
0.19348154543492338,NO
0.08379020073386574,NO
0.3919706453701705,YES
0.14504640621627454,NO
0.15316209799266134,YES
0.01910209367580402,NO
0.07884739909345995,NO
0.07524282322469242,NO
0.0717461687891215,NO
0.058299158212821056,NO
0.15873084394560757,NO
0.1049643859270451,NO
0.04988128642348369,NO
0.17317073170731706,NO
0.049600690697172434,NO
0.08707101230304337,NO
0.051154759335203956,NO
0.39402115260090653,YES
0.3649255342110943,YES
0.35156486078135113,YES
0.031448305633498805,NO
0.009324411828189074,NO
0.014137707748758905,NO
0.08020720915173753,NO
0.09639542413123244,NO
0.07526440751133175,NO
0.024347075329160372,NO
0.07675372328944528,NO
0.045305417655946464,NO
0.0027627886898338,NO
0.17826462335419813,NO
0.036628534426937184,NO
0.054586660910856885,NO
0.18020720915173752,YES
0.5184545650766242,YES
0.11174185193179365,NO
0.10135981005827759,NO
0.05637815670192098,NO
0.10148931577811353,NO
0.5366501187135765,YES
0.45622706669544566,YES
0.07086121303690912,NO
0.05931361968486941,NO
0.04204619037340815,NO
0.061299374055687444,NO
0.06937189725879558,NO
0.07338657457371034,NO
0.019123677962443342,NO
0.20198575437081803,YES
0.046535721994388074,NO
0.18001295057198358,YES
0.06693287286855168,NO
0.5111590761925319,YES
0.06289661126699761,NO
0.01685732786531405,NO
0.08599179797107705,NO
0.03727606302611698,NO
0.03170731707317073,NO
0.1154543492337578,NO
0.034405352903086564,NO
0.04293114612562053,NO
0.10962659184113963,NO
0.04174401036045759,NO
0.24172242607381828,YES
0.6715950787826463,YES
0.5000431685732787,YES
0.29745305417655943,YES
0.09525145693934814,NO
0.04588819339520829,NO
0.25510468379020074,YES
0.14031944744226202,NO
0.12391538959637383,YES
0.09507878264623353,NO
0.11927476796891862,NO
0.1656593999568314,NO
0.06261601554068637,NO
0.034124757176775294,NO
0.4366501187135765,YES
0.029764731275631336,NO
0.8134901791495791,YES
0.05981005827757392,NO
0.6883444852147637,YES
0.06298294841355492,NO
0.1128426505503993,NO
0.16050075545003237,NO
0.05018346643643426,NO
0.32760630261169865,YES
0.11521692208072523,NO
0.15555795380962656,YES
0.2532700194258579,YES
0.3412259874811137,YES
0.15223397366717029,NO
0.06827109864018993,NO
0.02900928124325491,NO
0.13677962443341246,NO
0.3988992013813943,YES
0.3574142024606087,YES
0.10196417008417871,NO
0.0609324411828189,NO
0.07627886898338009,NO
0.07463846319879128,NO
0.11843298078998488,NO
0.1268292682926829,NO
0.06695445715519101,NO
0.14914742067774658,YES
0.03442693718972588,NO
0.2395639974098856,YES
0.061666306928556,NO
0.3409022231815238,YES
0.05918411396503345,NO
0.038894884524066475,NO
0.09609324411828188,NO
0.049406432117418506,NO
0.020008633714655732,NO
0.15771638247355924,NO
0.07036477444420461,NO
0.05555795380962658,NO
0.10783509605007555,NO
0.10479171163393047,NO
0.06937189725879558,NO
0.17319231599395637,NO
0.14627671055471614,NO
0.1341895100366933,NO
0.10535290308655298,NO
0.07791927476796892,NO
0.15285991797971077,NO
0.4006906971724584,YES
0.11105115475933519,NO
0.5369954672998057,YES
0.14845672350528813,NO
0.16009065400388514,NO
0.07155191020936758,NO
0.09812216706237857,NO
0.10202892294409668,NO
0.08642348370386357,NO
0.10962659184113963,NO
0.12018130800777033,NO
0.09771206561623139,NO
0.3625728469674077,YES
0.426570256853011,YES
0.41836822793006695,YES
0.3750701489315778,YES
0.18102741204403194,NO
0.5284480897906324,YES
0.12590114396719188,NO
0.28830131664148495,YES
0.5178717893373624,YES
0.08903518238722208,NO
0.13349881286423482,NO
0.08650982085042089,NO
0.08212821066263759,NO
0.5456507662421757,YES
0.5424778761061947,YES
0.05469458234405353,NO
0.06293977984027627,NO
0.014288797755234183,NO
0.059248866824951424,NO
0.07640837470321606,NO
0.10720915173753506,NO
0.024217569609324415,NO
0.2137276063026117,YES
0.07170300021584286,NO
0.27431469889920135,YES
0.08735160802935463,NO
0.5215195337794085,YES
0.08476149363263544,NO
0.00714439887761709,NO
0.07601985754370817,NO
0.056550830995035606,NO
0.05132743362831858,NO
0.09358946686812,NO
0.06609108568961794,NO
0.010684221886466647,NO
0.057306281027412045,NO
0.08156701921001511,NO
0.08534426937189726,NO
0.1758040146773149,NO
0.12628966112669976,NO
0.13410317289013599,NO
0.10351823872221022,NO
0.08420030218001294,NO
0.13118929419382688,NO
0.2879559680552558,YES
0.07519965465141376,NO
0.3983164256421325,YES
0.11148284049212173,NO
0.0787394776602633,NO
0.04800345348586228,NO
0.02879343837686164,NO
0.1468163177206993,NO
0.037621411612346195,NO
0.11726742931146125,NO
0.14139866177422836,NO
0.11297215627023527,NO
0.36449384847830774,YES
0.4236995467299805,YES
0.40934599611482836,YES
0.38659615799697816,YES
0.21249730196417008,NO
0.5182603064968703,YES
0.13313187999136628,NO
