50Traced_NONETRACED_SUM_MULTI_VSM_58_SUM,Associated
0.6007802552969214,YES
0.4810975808821129,YES
0.4963925435016812,YES
0.25583559139433903,NO
0.510822369494956,YES
0.11994384773595373,NO
0.10484476510724428,NO
0.005892723058339593,NO
0.1474160164539192,YES
0.7285103326695177,YES
0.6939538376154875,YES
0.23011001926153243,YES
0.1628742123992034,NO
0.008194312950932064,NO
0.29461982958440797,YES
0.27909634030883745,NO
0.25219548823087723,YES
0.1267506774183017,NO
0.10304919852437072,NO
0.135516307009239,NO
0.05058600763931965,NO
0.05567888740165192,NO
0.6882406712154352,YES
0.0919656557082694,NO
0.7089386569161958,YES
0.011573242793248666,NO
0.7356762756684403,YES
0.2791942803042669,NO
0.21190950344422313,NO
0.27135908066990955,NO
0.20036890731611762,NO
0.16117658581175934,YES
0.20937938689562857,NO
0.2120074434396526,YES
0.19010153112859518,NO
0.08888054585224117,NO
0.22981619927524402,NO
0.18915477783944365,NO
0.16303744572491918,NO
0.20875910025790861,NO
0.19370898762691388,NO
0.057327543991381284,NO
0.21801442982599323,NO
0.38558976200581113,YES
0.2227645196043224,NO
0.29597466618784896,YES
0.11507949462962358,NO
0.0742221932029643,NO
0.03804968822434788,NO
0.09229212235970094,NO
0.12679964741601643,NO
0.11052528484215338,NO
0.1541738761385524,NO
0.12502040416571444,NO
0.1477261597727792,NO
0.3518820802455029,YES
0.4442884659332049,YES
0.36503868629819464,YES
0.3869119519441089,YES
0.24700466847311545,NO
0.43501681303254874,YES
0.13945023015898922,NO
0.19849172407038618,NO
0.03209167183572197,NO
0.2514609382651562,NO
0.28608272664947276,NO
0.1911951944108909,NO
0.30438118246221146,NO
0.1451470732264699,NO
0.0509777676210375,NO
0.22924488263523876,NO
0.5720022199732296,YES
0.3449773105677255,NO
0.37896248898175044,YES
0.15503901276484605,NO
0.06919460677091835,NO
0.018347425810453462,NO
0.1461754431784793,NO
0.10317978518494336,NO
0.09239006235513042,NO
0.2079755802944729,NO
0.08987626913910743,NO
0.20159315725898597,NO
0.5850119160327771,YES
0.6620906924357677,YES
0.5920635957036988,YES
0.5993274786980509,YES
0.26424210766870165,NO
0.594838562240867,YES
0.1294766739577552,NO
0.24659658515882601,NO
0.04652149782899676,NO
0.39340863830759687,NO
0.37618752244458226,NO
0.2730077372596389,NO
0.37906042897717995,NO
0.19542293754692958,NO
0.09144330906597889,NO
0.39504097156475465,NO
0.5825144461493258,YES
0.43842838954000846,NO
0.36845026280565435,YES
0.1471385198002024,NO
0.12133133100453786,NO
0.05905781724396852,NO
0.18771832457314483,NO
0.2484247984068427,NO
0.15946263589174367,NO
0.2632463843818354,NO
0.1413110900721491,NO
0.2217851196500277,NO
0.5819757761744636,YES
0.6308151872286245,YES
0.5341320884071691,YES
0.5536711174953478,YES
0.35431425679866807,NO
0.6029675818615127,YES
0.2719793673076295,NO
0.2196630864157226,NO
0.05128791093989748,NO
0.28329143677973295,NO
0.3739022558845614,NO
0.23105677255068394,NO
0.3064215990336587,NO
0.17670007508732982,NO
0.0892396591688159,NO
0.2203160197185857,NO
0.540090104795795,YES
0.28756814991348634,NO
0.35077209363063566,YES
0.23977343214390648,NO
0.21858574646599846,NO
0.133312657112076,NO
0.1239430642159903,NO
0.24893082171656164,NO
0.11468773464790571,NO
0.2190591231105742,NO
0.12072736769938949,NO
0.24795142176226695,NO
0.5467826711501419,YES
0.5745323365218242,YES
0.5125526427475432,YES
0.5244523521922234,YES
0.2625771277464007,NO
0.5210407756847637,YES
0.1525741895465378,NO
0.23249322581698276,NO
0.06134308380398943,NO
0.6844046880611144,YES
0.2627077144069733,YES
0.26202213443896705,YES
0.6408213900950017,YES
0.3152361986223107,NO
0.08471809604648886,NO
0.7369984656067382,YES
0.12164147432339786,NO
0.7711632006790505,YES
0.08427736606705624,NO
0.1877346479057164,NO
0.12691391074401748,NO
0.10019261532434459,NO
0.14335150664359633,NO
0.2655153276092847,YES
0.17622669844275404,NO
0.28900460317978516,YES
0.13997257680127972,NO
0.20018935065783028,YES
0.12229440762626095,NO
0.2198916130717247,NO
0.2062942770396004,NO
0.10824001828213245,NO
0.6669387222095261,YES
0.2883026998792073,NO
0.5954098788808722,YES
0.16726518886095784,NO
0.05182658091475955,NO
0.5305736019065651,YES
0.19441089092749175,NO
0.12856256733374682,NO
0.571528843328654,YES
0.22803695602494203,NO
0.03411576507459763,NO
0.5623877770885704,YES
0.22687799941236,NO
0.6164833012307792,YES
0.1221964676308315,NO
0.2946524762495511,NO
0.15494107276941657,NO
0.10082922529463614,NO
0.10613430838039895,NO
0.15252521954882306,NO
0.12324116091541248,NO
0.2555744180731938,NO
0.08111063954817013,NO
0.2007606672978355,NO
0.21734517319055854,NO
0.30353236916848947,NO
0.2684861741373119,NO
0.22588227612549375,NO
0.4566941986876041,YES
0.3264992980966994,NO
0.484378570729,YES
0.11336554470960788,NO
0.04518298455812738,NO
0.2796350102836995,YES
0.6733374685775846,YES
0.5844569227253434,YES
0.3034670758382031,YES
0.16881590545525774,NO
0.053981260814207836,NO
0.3630798863896053,YES
0.21870000979399948,NO
0.34613626718030754,YES
0.08096372955502595,NO
0.1387972968561261,NO
0.10593842838954001,NO
0.05123894094218275,NO
0.03026345858770526,NO
0.6299826972674741,YES
0.0959322255231628,NO
0.6688485521204007,YES
0.05767033397538441,NO
0.6186869511279421,YES
0.18407822140968297,NO
0.16001762919917728,NO
0.1465998498253403,NO
0.09531193888544284,NO
0.26277300773725965,YES
0.23081192256211022,NO
0.32672782475270146,YES
0.09911527537462048,NO
0.028957591981979038,NO
0.5198981424047533,YES
0.25144461493258463,NO
0.16785282883353464,NO
0.46340308837452254,YES
0.12582024746172177,NO
0.024582938852796186,NO
0.5153929026149977,YES
0.12304528092455352,NO
0.5464888511638535,YES
0.0555483007410793,NO
0.15166008292252947,NO
0.1447226665796089,NO
0.09554046554144494,NO
0.028565832000261172,NO
0.18004635826450321,NO
0.051859227579902696,NO
0.171084848682707,NO
0.027749665371682282,NO
0.14983186967451273,NO
0.1687506121249714,NO
0.1519375795762463,NO
0.2249518461689138,NO
0.11447553132447522,NO
0.5292187653031243,YES
0.13407985374294012,NO
0.5410695047500897,YES
0.06741536352061636,NO
0.012764846070973848,NO
0.0757729097972642,YES
0.48295844079527267,YES
0.4470797558029447,YES
0.11837680780908227,YES
0.11692403121021186,NO
0.022917958930495246,NO
0.17606346511703827,YES
0.1538310861545493,NO
0.1281381606868858,YES
0.04879044105644608,NO
0.09465900558257972,NO
0.08399986941333942,NO
0.08545264601220984,NO
0.05438934412849727,NO
0.4754333844797754,YES
0.07699715974013252,NO
0.46337044170937935,YES
0.03067154190199471,NO
0.4681531781528516,YES
0.11287584473246057,NO
0.09887042538604679,NO
0.10603636838496946,NO
0.05869870392739381,NO
0.14328621331331,YES
0.13282295713492864,NO
0.12017237439195586,YES
0.2931996996506807,YES
0.13274134047207076,YES
0.27575005713166395,NO
0.20123404394241126,NO
0.14597956318762034,NO
0.18739185792171326,NO
0.24321765531650938,YES
0.2293428226306682,YES
0.18809376122229116,NO
0.12356762756684403,NO
0.20542914041330676,NO
0.08135548953674382,NO
0.06863961346348468,NO
0.12173941431882732,NO
0.03475237504488916,NO
0.17963827495021384,YES
0.16104599915118667,NO
0.26153243446181973,YES
0.12906859064346576,NO
0.27011850739446963,YES
0.11165159478959222,NO
0.1366099702915347,NO
0.15063171297052003,NO
0.12541216414743234,NO
0.10921941823642714,NO
0.24042636544676957,NO
0.16968104208155133,NO
0.20255623388070906,NO
0.2026704972087101,NO
0.06228983709314093,NO
0.8241160915412489,YES
0.3737226992262741,YES
0.33794195422937545,YES
0.8039241291502073,YES
0.34674023048545594,NO
0.02139988900133851,NO
1.0,YES
0.198459077405243,NO
0.9843296007312852,YES
0.1266200907577291,NO
0.2681923541510235,NO
0.1655838856060853,NO
0.14842806307335704,NO
0.13434102706408538,NO
0.37548561914400436,YES
0.16400052234664225,NO
0.3899644151349939,YES
0.08747673925108551,NO
0.3300251379321602,YES
0.19139107440174982,NO
0.32566680813554894,NO
0.29806405275701087,NO
0.15347197283797456,NO
0.8268420880807025,YES
0.36157813979302017,NO
0.8519800202409322,YES
0.2306976592341092,NO
0.10595475172211155,NO
0.8565668766935457,YES
0.4215990336587117,YES
0.37558355913943386,YES
0.737618752244458,YES
0.3864548986321047,NO
0.06064118050341157,NO
0.9225294636152915,YES
0.2918611863798113,NO
0.9339231497502529,YES
0.1955372008749306,NO
0.1820214815056642,NO
0.15783030263458583,NO
0.09356534230028402,NO
0.1411805034115765,NO
0.4633541183768078,YES
0.1962717508406516,NO
0.42956481995364176,YES
0.16334758904377916,NO
0.36288400639874635,YES
0.24646599849825337,NO
0.35609350004897,NO
0.30914759557311217,NO
0.18530247135255132,NO
0.7541542881394664,YES
0.4475041624498058,NO
0.832310404492181,YES
0.2794881002905553,NO
0.052267310894192155,NO
0.8838268420880806,YES
0.34171264405340995,YES
0.30219385589762,YES
0.8680095328262217,YES
0.28244262348601085,NO
0.09162286572426626,NO
0.9114622441317619,YES
0.24723319512911754,NO
0.955339362084163,YES
0.13318207045150335,NO
0.2036172504978616,NO
0.11431229799875942,NO
0.054617870784499346,NO
0.17947504162449804,NO
0.3593091965655708,YES
0.20622898370931406,NO
0.3758284091280076,YES
0.10407756847638011,NO
0.24649864516339656,YES
0.2846299500506023,NO
0.3229408115960955,NO
0.3252260781561163,NO
0.2754072671476609,NO
0.7940485129444026,YES
0.47538441448206054,NO
0.7139825666808135,YES
0.15929940256602784,NO
0.03300577845973033,NO
0.7739871372139335,YES
0.273970813881362,YES
0.21535372661682606,YES
0.7277431360386536,YES
0.24127517874049162,NO
0.013613659364695892,NO
0.8677810061702196,YES
0.1491789363716496,NO
0.8527145702066533,YES
0.08026182625444811,NO
0.2432829486467957,NO
0.1334432437726486,NO
0.12066207436910317,NO
0.08494662270249093,NO
0.2824426234860109,YES
0.10680356501583363,NO
0.2790473703111227,YES
0.04167346805523816,NO
0.237047435604453,YES
0.16986059873983872,NO
0.23557833567301092,NO
0.25041624498057524,NO
0.1317456171852045,NO
0.7604877411772386,YES
0.2860011099866149,NO
0.7711958473441938,YES
0.06862329013091312,NO
0.0191309457738892,NO
0.15050112630994741,YES
0.5618817537788514,YES
0.47198916130717244,YES
0.2380594822238908,YES
0.11945414775880642,NO
0.01571936926642943,NO
0.23355424243413533,YES
0.1810584048839411,NO
0.20343769383957427,YES
0.06273056707257355,NO
0.19367634096177072,NO
0.18094414155594002,NO
0.12857889066631845,NO
0.043681237961542226,NO
0.48189742417812015,YES
0.08594234598935718,NO
0.4890796905096145,YES
0.014380855995560056,NO
0.4925239136822173,YES
0.17309261858901112,NO
0.1482321830824981,NO
0.157438542652868,NO
0.12449805752342397,NO
0.18420880807025558,YES
0.12430217753256503,NO
0.20221344389670592,YES
0.11770755117364759,NO
0.03246710848486827,NO
0.3239038882178185,YES
0.5761320231138388,YES
0.5659625869217458,YES
0.37013156606052694,YES
0.22002219973229734,NO
0.017237439195586172,NO
0.44133394273774934,YES
0.14981554634194116,NO
0.47735953772322154,YES
0.08323267278247526,NO
0.10259214521236654,NO
0.10642812836668733,NO
0.028369952009402233,NO
0.07033724005092878,NO
0.5802781495870196,YES
0.10038849531520355,NO
0.6260650974502953,YES
0.039828931474649866,NO
0.6237308608925597,YES
0.14872188305964545,NO
0.13341059710750544,NO
0.19834481407724197,NO
0.0978257321014658,NO
0.33593418432307137,YES
0.20916718357219807,NO
0.3922170350298717,YES
0.006561979693774284,NO
0.019800202409323883,NO
0.129329763964611,NO
0.1469752864744866,NO
0.05298553752734159,NO
0.16258039241291497,NO
0.1486076197316444,NO
0.009679736214945646,NO
0.129329763964611,NO
0.04931278769873657,NO
0.16594299892266004,NO
0.05850282393653488,NO
0.31799484182690735,YES
0.28247527015115403,YES
0.2822630668277235,YES
0.00393392314975026,NO
0.06607685024974697,NO
0.01214455943325389,NO
0.011540596128105512,NO
0.02910450197512323,NO
0.03403414841173975,NO
0.01671509255329568,NO
0.11736476118964448,NO
0.046766347817570435,NO
0.04017172145865299,NO
0.21896118311514476,NO
0.033152688452874536,NO
0.14612647318076458,NO
0.3907152884332865,YES
0.3702621527210995,YES
0.2594267245600862,NO
0.1900852077960236,NO
0.12307792758969671,NO
0.1630864157226339,NO
0.4598772485390617,YES
0.29137148640266397,YES
0.15270477620711043,NO
0.08463647938363095,NO
0.17208057196957327,NO
0.046488851163853616,NO
0.05301818419248474,NO
0.15239463288825045,NO
0.06754595018118897,NO
0.3886259018641246,YES
0.12069472103424633,NO
0.48999379713362273,YES
0.10435506513009693,NO
0.4597629852110606,YES
0.0746629231823969,NO
0.09955600535405307,NO
0.11427965133361623,NO
0.08408148607619731,NO
0.040906271424373995,NO
0.23745551891874242,NO
0.12624465410858277,NO
0.18575952466455548,NO
0.10064966863634878,NO
0.034556495054030224,NO
0.25195063824230357,YES
0.7612222911429596,YES
0.6504031863145179,YES
0.3226796382749502,YES
0.1667101955535242,NO
0.026656002089386566,NO
0.3202964317194999,YES
0.19137475106917826,NO
0.34853579706832943,YES
0.08522411935620777,NO
0.15312918285397145,NO
0.16770591884039046,NO
0.0633998237080082,NO
0.05409552414220887,NO
0.6717704286507132,YES
0.09986614867291305,NO
0.6924847376840454,YES
0.035943978322614346,NO
0.6914237210668929,YES
0.22202996963860136,NO
0.1439554699487447,NO
0.22312363292089712,NO
0.14650190982991085,NO
0.23784727890046028,YES
0.22315627958604026,NO
0.3012797492736117,YES
0.37473474584571187,YES
0.27974927361170054,YES
0.2224380529528908,NO
0.20413959714015212,NO
0.1393359668309882,NO
0.1353530736835232,NO
0.3956775815350462,YES
0.2760438771179524,YES
0.15923410923574152,NO
0.09958865201919623,NO
0.14798733309392442,NO
0.07074532336521824,NO
0.03930658483235936,NO
0.11119454147758803,NO
0.027847605367111755,NO
0.3155463419411707,YES
0.16083379582775614,NO
0.44528418922007107,YES
0.14260063334530376,NO
0.3827005321406418,YES
0.10889295158499557,NO
0.10169436192092976,NO
0.14145800006529333,NO
0.09219418236427149,NO
0.05115732427932485,NO
0.2153374032842545,NO
0.17829976167934444,NO
0.16473507231236326,NO
0.13409617707551172,NO
0.002268943227449312,NO
0.11809931115536546,NO
0.28404231007802555,NO
0.16915869543926088,NO
0.17789167836505498,NO
0.09818484541804054,NO
0.05319774085077209,NO
0.18724494792856905,NO
0.37742809572002217,YES
0.19883451405438932,NO
0.23670464562044982,YES
0.17438216186216576,NO
0.09421827560314713,NO
0.09733603212431852,NO
0.1406418334367144,NO
0.12133133100453786,NO
0.1054813750775358,NO
0.18112369821422739,NO
0.09382651562142927,NO
0.15053377297509057,NO
0.3228755182658091,YES
0.4299076099376449,YES
0.3049688224347883,YES
0.3421370507002709,YES
0.18384969475368088,NO
0.36185563644673696,YES
0.1075381149815546,NO
0.39585713819333357,YES
0.3241487382063922,YES
0.19682674414808526,NO
0.17782638503476872,NO
0.1149652313016225,NO
0.10693415167640624,NO
0.4117397407854787,YES
0.3099147922039764,YES
0.09322255231628088,NO
0.07851522966928928,NO
0.11261467141131531,NO
0.051124677614181706,NO
0.040383924782083504,NO
0.14772615977277917,NO
0.058143710619960175,NO
0.3146812053148771,YES
0.12103751101824947,NO
0.4794978942900982,YES
0.09973556201234043,NO
0.4240475335444484,YES
0.07508732982925795,NO
0.08349384610362051,NO
0.104893735104959,NO
0.08029447291959127,NO
0.037053964937481636,NO
0.18523717802226503,NO
0.12187000097939993,NO
0.13891156018412718,NO
0.1895138911560184,NO
0.013189252717834873,NO
0.24189546537821158,NO
0.2835526101008782,NO
0.21811236982142274,NO
0.29021252979008194,NO
0.18006268159707484,NO
0.07311220658809703,NO
0.2613202311383892,NO
0.4587182919264796,YES
0.2772518037282492,NO
0.35171884691978716,YES
0.21613724658026182,NO
0.20234403055727854,NO
0.1255101041428618,NO
0.145800006529333,NO
0.17790800169762655,NO
0.12387777088570401,NO
0.17606346511703824,NO
0.11852371780222648,NO
0.1690281087786882,NO
0.42357415689987266,YES
0.5409552414220886,YES
0.4366001762919917,YES
0.49394404361594463,YES
0.2494694916914237,NO
0.4747804511769122,YES
0.13256178381378342,NO
