50Traced_NONETRACED_MAX_SINGLE_VSM_48_SUM,Associated
0.37740464070866664,NO
0.4212996628544986,NO
0.40834269848615057,NO
0.10306075229721692,NO
0.7697494546175712,YES
0.13241224300918886,NO
0.7947378858993852,YES
0.18807430422423482,NO
0.7902426125471013,YES
0.5563561843062074,NO
0.5667349771930984,NO
0.5262775170225424,NO
0.25173530772790376,NO
0.6032921266609373,YES
0.33945924505850467,NO
0.36808355919878366,YES
0.20797249950419777,NO
0.16368083559198782,NO
0.5535135849804984,NO
0.49170357638659357,NO
0.2852515369868447,NO
0.35565545051893965,NO
0.19931248760494483,NO
0.21597144179282077,NO
0.3726449395121306,NO
0.7528260725854433,YES
0.5632974152178224,NO
0.7831030607522972,YES
0.2678654062272757,NO
0.11833146030276989,NO
0.12011634825147088,NO
0.11819924638064389,NO
0.36900905665366557,NO
0.15145104779533286,NO
0.1626892311760428,NO
0.27520327890526874,NO
0.20757585773781978,NO
0.7455543068685132,YES
0.7168638857671713,YES
0.7470086600118993,YES
0.8267997620149401,YES
0.46215376479143255,NO
0.7308785615125273,YES
0.3284854895220466,NO
0.13346995438619688,NO
0.11039862497520989,NO
0.44767634031863557,NO
0.40986315859059963,NO
0.27434388841144974,NO
0.36841409400409864,NO
0.15673960468037285,NO
0.09135982018906588,NO
0.37628082237059557,NO
0.7451576651021352,YES
0.4794737885899386,NO
0.7361010114365042,YES
0.15806174390163286,NO
0.07047002049315794,NO
0.06928009519402392,NO
0.11773649765320288,NO
0.44364381569379263,NO
0.13148674555430687,NO
0.3280227407946057,NO
0.13465987968533086,NO
0.28987902426125467,NO
0.888543663647782,YES
0.8392278706947842,YES
0.8878825940371521,YES
0.5987307463475904,YES
0.35486216698618367,NO
0.6516824221590534,YES
0.3413763469293317,NO
0.19375950287565283,NO
0.14946783896344287,NO
0.5252198056455345,NO
0.5209228531764395,NO
0.3183050175183447,NO
0.27308785615125275,NO
0.20136180339789783,NO
0.17822436702584782,NO
0.2806240497124347,NO
0.8579361406756131,YES
0.5489522046671514,NO
0.7590401269253652,YES
0.2895484894559397,NO
0.28465657433727776,NO
0.28240893766113573,NO
0.07556025649500893,NO
0.3931380974416606,NO
0.1326766708534409,NO
0.16890328551596484,NO
0.25246248429959683,NO
0.23474581873471276,NO
0.8882792358035301,YES
0.8523170489852581,YES
0.8063727110464732,YES
0.7981754478746612,YES
0.4489984795398956,NO
0.7537515700403252,YES
0.24208369141270578,NO
0.1187942090302109,NO
0.07767567924902492,NO
0.22324320750975082,NO
0.5568850399947115,NO
0.27731870165928474,NO
0.06445428703642495,NO
0.09684669795729492,NO
0.06260329212666094,NO
0.2163019765981358,NO
0.912011634825147,YES
0.20598929067230778,NO
0.7764923646459971,YES
0.28842467111786874,NO
0.28379718384345876,NO
0.2831361142328287,NO
0.03120248562173597,NO
0.4243405830633966,NO
0.07913003239241093,NO
0.2451907185826668,NO
0.1962054604349838,NO
0.2810867984398757,NO
0.8442519997355721,YES
0.8396906194222252,YES
0.8289151847689562,YES
0.7044357770873272,YES
0.20189065908640183,NO
0.5268724796721095,YES
0.19587492562966885,NO
0.12494215640906986,NO
0.14761684405367884,NO
0.9581542936471211,YES
0.49600052885568846,YES
0.37958617042374565,YES
0.8095458451774972,YES
0.3716533350961857,NO
0.1144972565611159,NO
0.8372446618628941,YES
0.2205328221061678,NO
0.8387651219673431,YES
0.15984663185033385,NO
0.4396773980300126,NO
0.3506974284392147,NO
0.34924307529582865,NO
0.11198519204072188,NO
0.3575064454287037,YES
0.16896939247702783,NO
0.44417267138229655,YES
0.4355126594830435,NO
0.2836649699213327,YES
0.32478349970251863,NO
0.49203411119190854,NO
0.6391220995570833,NO
0.5184768956171085,NO
0.8460368876842732,YES
0.6054736563760164,NO
0.7589079130032392,YES
0.22568916506908174,NO
0.21293052158392275,NO
0.7330600912276063,YES
0.36378660672968866,NO
0.26184967277054283,NO
0.896278178092153,YES
0.35228399550472667,NO
0.11733985588682491,NO
0.98149005090236,YES
0.23322535863026375,NO
0.9109539234481391,YES
0.23501024657896477,NO
0.5051232894823825,NO
0.5291201163482515,NO
0.4924307529582864,NO
0.15065776426257688,NO
0.30124942156409074,NO
0.0983671580617439,NO
0.5580749652938455,NO
0.19197461492695184,NO
0.30138163548621677,NO
0.28855688503999466,NO
0.4139617901765056,NO
0.5450518939644344,NO
0.42275401599788454,NO
0.8011502611224962,YES
0.5180802538507304,NO
0.8113307331261981,YES
0.11462947048324187,NO
0.13181728035962187,NO
0.6445428703642493,YES
0.8060421762411581,YES
0.7688900641237523,YES
0.7676340318635553,YES
0.24935545712963578,NO
0.09321081509882992,NO
0.8063727110464732,YES
0.5287234745818734,NO
0.6742910028425994,YES
0.5020823692734845,NO
0.43352945065115356,NO
0.2359357440338468,NO
0.2779797712699148,NO
0.051629536590202946,NO
0.7400013221392212,YES
0.10834930918225688,NO
0.7998281219012362,YES
0.26363456071924374,NO
0.7478019435446552,YES
0.5881536325775104,NO
0.5692470417134924,NO
0.5810140807827063,NO
0.4511800092549746,NO
0.7819792424142261,YES
0.5043300059496264,NO
0.6592186157202353,YES
0.14424538903946585,NO
0.22542473722482978,NO
0.8779004429166392,YES
0.5050571825213195,NO
0.32908045217161364,NO
0.898790242612547,YES
0.2818800819726317,NO
0.14457592384478085,NO
0.9345541085476301,YES
0.2286639783169168,NO
0.947246645071726,YES
0.16447411912474386,NO
0.44456931314867454,NO
0.2845243604151517,NO
0.2670060157334567,NO
0.10385403582997291,NO
0.5277979771269915,NO
0.19012362001718783,NO
0.6237191776294044,NO
0.13254445693131486,NO
0.44893237257883256,NO
0.34064917035763864,NO
0.4760362266146625,NO
0.6173068024062934,NO
0.5022145831956105,NO
0.8870893105043962,YES
0.5963508957493223,NO
0.8354597739141932,YES
0.1293713228002909,NO
0.11852978118595889,NO
0.2186818271964038,YES
0.7513717194420573,YES
0.7040391353209493,YES
0.4006742910028426,YES
0.15588021418655384,NO
0.11284458253454088,NO
0.44549481060355656,YES
0.31453692073775374,NO
0.3643815693792556,YES
0.3040920208897997,NO
0.15799563694056987,NO
0.17273748925761884,NO
0.2655516625900707,NO
0.14768295101474183,NO
0.7305480267072123,YES
0.14695577444304883,NO
0.7226812983407153,YES
0.1954121769022278,NO
0.7014609638394923,YES
0.11429893567792687,NO
0.17306802406293384,NO
0.31883387320684864,NO
0.26151913796522774,NO
0.41032590731804064,YES
0.2633701328749918,NO
0.2557017253916837,YES
0.8212467772856482,YES
0.6532028822635023,YES
0.3854696899583526,NO
0.38996496331063657,NO
0.3076617967872016,NO
0.3871884709459906,NO
0.34659879685330863,YES
0.8654723342367951,YES
0.38044556091756454,NO
0.2798307661796787,NO
0.31625570172539164,NO
0.27401335360613477,NO
0.5121967343161234,NO
0.47709393799167055,NO
0.4658557546109605,NO
0.24413300720565875,YES
0.2691214384874727,NO
0.7812520658425333,YES
0.2182190784689628,NO
0.8186686058041912,YES
0.14768295101474183,NO
0.24380247240034378,NO
0.2376545250214848,NO
0.2596020360944008,NO
0.30858729424208375,NO
0.4315462418192636,NO
0.3288821312884247,NO
0.2943081906524757,NO
0.14814569974218286,NO
0.17630726515502082,NO
0.8241554835724202,YES
0.4140278971375687,YES
0.30270377470747667,YES
0.8306339657565942,YES
0.26284127718648775,NO
0.09631784226879089,NO
0.9820189065908639,YES
0.17207641964698883,NO
0.8706286771997092,YES
0.18827262510742385,NO
0.5301778277252595,NO
0.24591789515435977,NO
0.2579493620678258,NO
0.1078865604548159,NO
0.3185033384015338,YES
0.1064983142724929,NO
0.5153037614860845,YES
0.3490447544126397,NO
0.27778145038672575,YES
0.23686124148872875,NO
0.3421035235010247,NO
0.5388378396245125,NO
0.3576386593508296,NO
0.8174125735439942,YES
0.45309711112580164,NO
0.8613737026508891,YES
0.19276789845970782,NO
0.16321808686454684,NO
0.9040787994975871,YES
0.7677001388246183,YES
0.5997884577245984,YES
0.7844251999735572,YES
0.3686785218483507,NO
0.1919085079658888,NO
0.8219739538573413,YES
0.22007007337872678,NO
0.8145038672572222,YES
0.1035896079857209,NO
0.47960600251206453,NO
0.23904277120380776,NO
0.2578832551067627,NO
0.07688239571626893,NO
0.5576783235274675,YES
0.17320023798505982,NO
0.5963508957493224,YES
0.2862431414027897,NO
0.39241092086996765,YES
0.27130296820255173,NO
0.19699874396773978,NO
0.5375818073643154,NO
0.2917961261320817,NO
0.8222383817015932,YES
0.11945527864084088,NO
0.7626099028227672,YES
0.1954782838632908,NO
0.17141535003635885,NO
0.9690619422225161,YES
0.7286309248363854,YES
0.5990612811529055,YES
0.8392939776558471,YES
0.3815693792556356,NO
0.15204601044489988,NO
0.8442519997355721,YES
0.32478349970251863,NO
0.8792225821378991,YES
0.37317379520063454,NO
0.35598598532425463,NO
0.14821180670324585,NO
0.1841739935215178,NO
0.18681827196403783,NO
0.5683876512196735,YES
0.24168704964632773,NO
0.6727044357770874,YES
0.4119785813446156,NO
0.4545514642691876,YES
0.42156409069875056,NO
0.49514113836186957,NO
0.6483770741059034,NO
0.5225094202419515,NO
0.8495405566206121,YES
0.6245785681232234,NO
0.7918952865736762,YES
0.15363257751041184,NO
0.18027368281880082,NO
0.8258742645600583,YES
0.40873934025252856,YES
0.29278773054802676,YES
0.8157598995174192,YES
0.2754015997884577,NO
0.0883188999801679,NO
0.967012626429563,YES
0.10867984398757188,NO
0.8595888147021882,YES
0.1084154161433199,NO
0.5180802538507304,NO
0.3333112976796456,NO
0.34878032656838753,NO
0.12157070139485687,NO
0.34071527731870166,YES
0.11767039069213989,NO
0.5195346069941165,YES
0.3370132874991737,NO
0.3301381635486217,YES
0.2146493025715608,NO
0.10451510544060291,NO
0.5462418192635684,NO
0.2767898459707807,NO
0.8209823494413963,YES
0.20136180339789783,NO
0.903153302042705,YES
0.0850135519270179,NO
0.15588021418655384,NO
0.39069213988232965,YES
0.8570767501817942,YES
0.7965888808091491,YES
0.7232762609902822,YES
0.19230514973226678,NO
0.03014477424472796,NO
0.7559992067164673,YES
0.40490513651087456,NO
0.4500561909169035,YES
0.3683479870430356,NO
0.4217624115819395,NO
0.46307926224631446,NO
0.44932901434521055,NO
0.17055595954253983,NO
0.7561314206385932,YES
0.11667878627619488,NO
0.7590401269253652,YES
0.1850333840153368,NO
0.7967210947312751,YES
0.20288226350234678,NO
0.2540490513651088,NO
0.4148211806703246,NO
0.34190520261783564,NO
0.7218219078468963,YES
0.35301117207641963,NO
0.4273815032722946,YES
0.09248363852713692,NO
0.11469557744430489,NO
0.49937198386990145,YES
0.8385006941230911,YES
0.8609109539234482,YES
0.7927546770674953,YES
0.19501553513584982,NO
0.058570767501817944,NO
0.8141733324519073,YES
0.3375421431876776,NO
0.5765188074304224,YES
0.3520195676604747,NO
0.24155483572420175,NO
0.14629470483241885,NO
0.1939578237588418,NO
0.13558537714021285,NO
0.8154954716731673,YES
0.16209426852647585,NO
0.9999999999999999,YES
0.15316982878297086,NO
0.9250347061545581,YES
0.3741653996165796,NO
0.35988629602697164,NO
0.5056521451708864,NO
0.26799762014940176,NO
0.7852184835063132,YES
0.3131486745554307,NO
0.5026112249619885,YES
0.1878098763799828,NO
0.2647583790573147,NO
0.25933760825014873,NO
0.32775831295035374,NO
0.17981093409135981,NO
0.31070271699609975,NO
0.1845706352878958,NO
0.15773120909631783,NO
0.5577444304885304,NO
0.15693792556356184,NO
0.28591260659747475,NO
0.18569445362596684,NO
0.9006412375223111,YES
0.8439875718913201,YES
0.88166853969723,YES
0.17154756395848483,NO
0.17875322271435184,NO
0.1816619290011238,NO
0.16315197990348385,NO
0.31414027897137564,NO
0.13875851127123687,NO
0.09724333972367291,NO
0.03794539565016196,NO
0.22099557083360874,NO
0.20400608184041777,NO
0.30263766774641376,NO
0.1889336947180538,NO
0.5248892708402194,NO
0.7032458517881932,YES
0.8123884445032061,YES
0.30429034177298864,NO
0.21233555893435582,NO
0.15687181860249885,NO
0.14133668275269387,NO
0.8388312289284061,YES
0.7039069213988233,YES
0.16414358431942885,NO
0.0938718847094599,NO
0.10834930918225688,NO
0.12467772856481787,NO
0.25166920076684074,NO
0.25675943676869173,NO
0.2605936405103457,NO
0.8246182322998612,YES
0.12322337542143189,NO
0.7413234613604812,YES
0.07694850267733191,NO
0.8682488266014411,YES
0.16103655714946785,NO
0.14874066239174988,NO
0.06696635155681892,NO
0.11747206980895089,NO
0.09063264361737289,NO
0.15469028888741987,NO
0.08223705956237191,NO
0.14622859787135586,NO
0.03986249752098896,NO
0.00026442784425199234,NO
0.40226085806835454,YES
0.8121240166589542,YES
0.8116612679315132,YES
0.7068817346466583,YES
0.16308587294242086,NO
0.0007932835327559909,NO
0.7534871421960733,YES
0.16870496463277584,NO
0.4674423216764725,YES
0.17419184240100483,NO
0.3348978647451577,NO
0.3183050175183447,NO
0.3228663978316917,NO
0.02842599325708997,NO
0.7616844053678852,YES
0.023864612943742966,NO
0.8550935413499042,YES
0.16288755205923183,NO
0.8082237059562372,YES
0.09565677265816092,NO
0.024261254710120972,NO
0.38950221458319556,NO
0.2035433331129768,NO
0.7111786871157533,YES
0.03622661466252397,NO
0.42156409069875056,YES
0.8499371983869902,YES
0.6387915647517683,YES
0.35182124677728566,NO
0.26634494612282666,NO
0.17597673034970582,NO
0.23428307000727175,NO
0.3185694453625967,YES
0.8979308521187281,YES
0.23699345541085473,NO
0.1931645402260858,NO
0.15508693065379783,NO
0.1958749256296688,NO
0.30600912276062675,NO
0.28168176108944265,NO
0.2776492364645997,NO
0.24439743504991077,YES
0.16368083559198782,NO
0.8356580947973822,YES
0.12937132280029084,NO
0.8465657433727771,YES
0.08673233291465593,NO
0.12322337542143189,NO
0.13241224300918888,NO
0.16586236530706683,NO
0.1739274145567528,NO
0.2904739869108217,NO
0.2005024129040788,NO
0.15548357242017585,NO
0.2014940173200238,NO
0.16321808686454684,NO
0.15145104779533286,NO
0.5094202419514775,NO
0.24519071858266675,NO
0.15944999008395586,NO
0.14272492893501687,NO
0.17710054868777683,NO
0.24935545712963578,NO
0.7614199775236332,YES
0.13426323791895287,NO
0.7511072915978052,YES
0.17300191710187085,NO
0.15026112249619886,NO
0.15316982878297086,NO
0.16513518873537383,NO
0.4209030210881206,NO
0.22925894096648378,NO
0.22476366761419977,NO
0.2630395980696768,NO
0.2426125471012098,NO
0.7024525682554373,YES
0.7088649434785483,YES
0.7258544324717392,YES
0.7487274409995373,YES
0.15680571164143586,NO
0.6854630792622463,YES
0.20909631784226881,NO
0.8510610167250611,YES
0.6535995240298803,YES
0.30898393600846163,NO
0.2158392278706948,NO
0.15409532623785285,NO
0.11291068949560387,NO
0.7305480267072123,YES
0.9187545448535731,YES
0.13069346202155088,NO
0.12619818866926688,NO
0.08990546704567992,NO
0.08197263171811991,NO
0.24459575593309976,NO
0.23183711244794078,NO
0.23084550803199574,NO
0.7047002049315794,YES
0.12553711905863688,NO
0.8719508164209692,YES
0.08177431083493093,NO
0.857803926753487,YES
0.15211211740596287,NO
0.1033912871025319,NO
0.08507965888808092,NO
0.13908904607655187,NO
0.0998876181661929,NO
0.15211211740596287,NO
0.08626958418721492,NO
0.07668407483307992,NO
0.07132941098697691,NO
0.17776161829840684,NO
0.25034706154558073,NO
0.4836385271369076,NO
0.2507437033119587,NO
0.3640510345739406,NO
0.23831559463211474,NO
0.10279632445296491,NO
0.39710451510544065,NO
0.7407946056719773,YES
0.36980234018642155,NO
0.8076287433066702,YES
0.3694718053811067,NO
0.3871223639849276,NO
0.3733060091227607,NO
0.1905863687446288,NO
0.3005883519534607,NO
0.1037218219078469,NO
0.15376479143253785,NO
0.2771864877371588,NO
0.19534606994116482,NO
0.6855952931843723,YES
0.6907516361472863,YES
0.7031136378660673,YES
0.8018774376941892,YES
0.4092681959410326,NO
0.6974284392146493,YES
0.3507635354002777,NO
