50Traced_NONETRACED_SUM_MULTI_LSA_76_SUM,Associated
0.05679555864881925,NO
0.1570496738585048,NO
0.14704692229254002,NO
0.22049754786915496,NO
0.2963274687211693,NO
0.15509120631889034,NO
0.2276516193774987,NO
0.55604292442905,YES
0.689105417347814,YES
0.48799831668905697,YES
0.4816697149701375,YES
0.3306734862340774,NO
0.4526649725652688,YES
0.2584691581826717,NO
0.1782852888334979,NO
0.021802113850088213,NO
0.2261463509379603,YES
0.5619992554586213,YES
0.5118074551251962,YES
0.2097016978780571,YES
0.21700144052571094,NO
0.06602139747179644,NO
0.3468915397439425,YES
0.2150915300325332,NO
0.20390722366994157,YES
0.10363692277811049,NO
0.11648835440169625,NO
0.15771328682647331,NO
0.07497207969829889,NO
0.11972549083081105,NO
0.5351957658255507,YES
0.09445964100157,NO
0.5811954744832721,YES
0.08801773950763156,NO
0.6565560105530647,YES
0.091837560493987,NO
0.26829386724503507,NO
0.07589466358059663,NO
0.06621562565754333,NO
0.24602236861272517,YES
0.16852532249971672,NO
0.24111810692261623,YES
0.16766748134600132,NO
0.06763996568635386,NO
0.25103993007785314,NO
0.10739200103588364,NO
0.10295712412799637,NO
0.3712348056908859,NO
0.20510496414871407,NO
0.13231795154006762,NO
0.29809170807503693,NO
0.5421717948302931,YES
0.23724972888982407,NO
0.4022789440460968,YES
0.10206691160998979,NO
0.1732353560040788,NO
0.09355324280141786,NO
0.07406568149814674,NO
0.0656814981467394,NO
0.14058883511645598,NO
0.2435297735623068,NO
0.11532298528721494,NO
0.12802874577149057,NO
0.3945421879805125,YES
0.5055112247705679,YES
0.44973536409691994,YES
0.44264603531715846,YES
0.32651376592266484,NO
0.3863684184969976,YES
0.2291407021348915,NO
0.08615638606089054,NO
0.04739167732224075,NO
0.2430118317336484,NO
0.12064807471310879,NO
0.09167570367253128,NO
0.37036077885502494,NO
0.22277972905168084,NO
0.08097696777430685,NO
0.27624103717851195,NO
0.625576614926436,YES
0.2294320444135118,NO
0.4148228477089167,YES
0.021446028842885587,NO
0.0785167440881796,NO
0.0,NO
0.11294369001181553,NO
0.03497725911658547,NO
0.1296311283039024,NO
0.2692973795380607,NO
0.07644497677354611,NO
0.11491834323357555,NO
0.524011459462959,YES
0.6434779793794408,YES
0.513830665393393,YES
0.4164576016056197,YES
0.2751889678390496,NO
0.40914167327582024,YES
0.22480293931987763,NO
0.08288687826748459,NO
0.028486800576210287,NO
0.25693151837884215,NO
0.19306281663240699,NO
0.1882556690351715,NO
0.36633054400077697,NO
0.16778078112102032,NO
0.039234093520871434,NO
0.314730589320687,NO
0.535179580143405,YES
0.22326529951604815,NO
0.33844261366395295,YES
0.02774225919751388,NO
0.08429503261414956,NO
0.01964941812472687,NO
0.057022158198857274,NO
0.15547966269038407,NO
0.04481815386109448,NO
0.31898742372497285,NO
0.06280044672482721,NO
0.21235614974993125,NO
0.4341485521907321,YES
0.5550394121360245,YES
0.399802534677824,YES
0.3869349173720927,YES
0.284787077351375,NO
0.35542139423466007,YES
0.2544065519641326,NO
0.06485602835731513,NO
0.025346778239968927,NO
0.1183335221662917,NO
0.14468381269928624,NO
0.11187543499020766,NO
0.2100739685674053,NO
0.1322208374471942,NO
0.045060939093278095,NO
0.15373160901866212,NO
0.5916028681028762,YES
0.08706278426104269,NO
0.3951572439020443,YES
0.017852807406568152,NO
0.0901704352329929,NO
0.017836621724422567,NO
0.06831976433646797,NO
0.04088503309971999,NO
0.08136542414580061,NO
0.21920269329750905,NO
0.03008918310862211,NO
0.1429357590275642,NO
0.45444539760128194,YES
0.5532428014178657,YES
0.3992036644384378,YES
0.4038975122606543,YES
0.1439878283670265,NO
0.3108460256057492,YES
0.09457294077658904,NO
0.2577408024861208,NO
0.07455125196251397,NO
0.7406082579350307,YES
0.3145201754527945,YES
0.2653480730945406,YES
0.9369891394072803,YES
0.3242153990579934,NO
0.0665555249826004,NO
0.9716426848809543,YES
0.24081057896185035,NO
0.8612077756017027,YES
0.1498146739394332,NO
0.24968033277762494,NO
0.3522975575805643,NO
0.1757279510544972,NO
0.10721395853228236,NO
0.2843015068870078,YES
0.1633135328488419,NO
0.46009420067008727,YES
0.17185957302170501,NO
0.4625867957205057,YES
0.2629849635012868,NO
0.35543757991680563,NO
0.47755855170516176,NO
0.10337795186378129,NO
0.8856643413236651,YES
0.5973325995824094,NO
1.0,YES
0.0776912742987553,NO
0.08235275075668066,NO
0.3680947833546445,YES
0.17750837609051032,NO
0.127251833028503,NO
0.5838175549908551,YES
0.1417218328666462,NO
0.025362963922114498,NO
0.6457277891976757,YES
0.20709580305261965,NO
0.5279122088600424,YES
0.13743262709806903,NO
0.0817538805172944,NO
0.14285483061683635,NO
0.05920722528850978,NO
0.02756421669391257,NO
0.1293074146609909,NO
0.06458087176084035,NO
0.34533771425796744,NO
0.05025654306200734,NO
0.20245051227683994,NO
0.20586569120955603,NO
0.23587394590745028,NO
0.40770114756486414,NO
0.14368030040626065,NO
0.5327840991858602,YES
0.41786575595228465,NO
0.5240762021915413,YES
0.22512665296278914,NO
0.03617499959535795,NO
0.3828075684249713,YES
0.5811307317546898,YES
0.5713869511030542,YES
0.4089312594079278,YES
0.23287959471051908,NO
0.07817684476312256,NO
0.5299839761746759,YES
0.35645727789197684,NO
0.3385235420746808,YES
0.1584740138873153,NO
0.15905669844455597,NO
0.30571516436560225,NO
0.18370749235226522,NO
0.11385008821196768,NO
0.6092290759594063,YES
0.08131686709936392,NO
0.7408348574850686,YES
0.1255685220853633,NO
0.7476975867147921,YES
0.25945648479355166,NO
0.4259424113429261,NO
0.258339672725507,NO
0.22002816308693326,NO
0.38395675185730704,YES
0.32750109253354487,NO
0.43479597947655513,YES
0.06945276208665815,NO
0.06776945114351846,NO
0.45188805982228125,YES
0.14290338766327307,NO
0.11948270559862745,NO
0.5556220966932652,YES
0.13731932732305002,NO
0.011427091594775264,NO
0.5978829127753589,YES
0.06765615136849942,NO
0.5520126895748021,YES
0.03198290791965428,NO
0.11873816421993105,NO
0.15847401388731525,NO
0.04515805318615152,NO
0.034313646148616934,NO
0.09433015554440544,NO
0.054383892009128736,NO
0.275933509217746,NO
0.056763187284528095,NO
0.18247738050920154,NO
0.09070456274379682,NO
0.12446789569946426,NO
0.3443503876470874,NO
0.031950536555363125,NO
0.535681336289918,YES
0.348736707508538,NO
0.5793988637651134,YES
0.14596248158878655,NO
0.011071006587572624,NO
0.2088438567243417,YES
0.5390317724940518,YES
0.5019503746985416,YES
0.22773254778822652,YES
0.18880598222812098,NO
0.03208002201252772,NO
0.3396889111891621,YES
0.16710098247090624,NO
0.18307625074858783,YES
0.056212874091578595,NO
0.05166469740867229,NO
0.08468348898564332,NO
0.03301879157697101,NO
0.0813816098279462,NO
0.5027920301701115,YES
0.05957949597785799,NO
0.5037469854167004,YES
0.05715164365602187,NO
0.6081122638913617,YES
0.047359305957949606,NO
0.18849845426735506,NO
0.01985983199261933,NO
0.05127624103717852,NO
0.1689137788712105,YES
0.11145460725442274,NO
0.2277972905168089,YES
0.3042260816082094,YES
0.11281420455465097,YES
0.20403670912710614,NO
0.10418723597105997,NO
0.0884871242898532,NO
0.20211061295178287,NO
0.24268811809073695,YES
0.28187365456517166,YES
0.20212679863392843,NO
0.09727594969489989,NO
0.1744007251185601,NO
0.04603208002201253,NO
0.09342375734425329,NO
0.1506239580467119,NO
0.08398750465338364,NO
0.10146804137060358,YES
0.11995209038084909,NO
0.2924590906883771,YES
0.08756454040755549,NO
0.21832866646164803,YES
0.16099898030202484,NO
0.0770762183772235,NO
0.09585160966608938,NO
0.09219364550118966,NO
0.06030785167440882,NO
0.22078889014777528,NO
0.1604486671090753,NO
0.22176003107650968,NO
0.18215366686629011,NO
0.0673809947720247,NO
0.6988491979994497,YES
0.20086431542657363,YES
0.1665182979136656,YES
0.9382030655681984,YES
0.21164397973552596,NO
0.0003722706893481975,NO
0.9638735574510788,YES
0.12945308580030104,NO
0.8137513555508795,YES
0.08868135247560008,NO
0.2945470436851562,NO
0.3247333408866517,NO
0.1935969441432109,NO
0.07895375750611008,NO
0.1839502775844488,YES
0.08589741514656135,NO
0.36367609212890273,YES
0.13733551300519561,NO
0.3169480277746306,YES
0.16690675428515933,NO
0.24493792790897176,NO
0.4335173105870548,NO
0.046242493889905,NO
0.8654484243238432,YES
0.548597510642086,NO
0.9626272599258696,YES
0.25532913584643024,NO
0.1334023922438211,NO
0.6269200265445187,YES
0.29406147322078896,YES
0.28195458297589954,YES
0.7390706181312011,YES
0.3488338216014114,NO
0.15089911464318664,NO
0.8396646326659437,YES
0.3066053768836088,NO
0.7627017140637393,YES
0.16980399138921712,NO
0.1496204457536863,NO
0.20105854361232053,NO
0.061521777835326884,NO
0.12388521114222359,NO
0.26814819610572493,YES
0.1968017092080346,NO
0.4374180599841381,YES
0.20275804023760582,NO
0.3844099509573831,YES
0.25879287182558314,NO
0.3894275124225111,NO
0.4152113040804105,NO
0.15476749267597883,NO
0.7257821730896847,YES
0.5019989317449784,NO
0.8130229998543288,YES
0.21130408041046891,NO
0.09117394752601848,NO
0.6801547351213116,YES
0.27776249130019587,YES
0.25654306200734833,YES
0.8251460757813639,YES
0.264344560801515,NO
0.07113607302979782,NO
0.870239386238933,YES
0.20911901332081642,NO
0.7596911771846625,YES
0.107796643089523,NO
0.15742194454785294,NO
0.23037081397795509,NO
0.07168638622274734,NO
0.12327015522069176,NO
0.21200006474272856,YES
0.167262839292362,NO
0.442322321674247,YES
0.15823122865513167,NO
0.4059369082109966,YES
0.25150931486007483,NO
0.3086771441982423,NO
0.40666526390754737,NO
0.09473479759804476,NO
0.7350080119126622,YES
0.5411035398086852,NO
0.9003123836654096,YES
0.14915106097146463,NO
0.07812828771668584,NO
0.6794425651069065,YES
0.21146593723192464,YES
0.15824741433727724,YES
0.8956670928896299,YES
0.2200119774047877,NO
0.009857080426654584,NO
0.9505527410452714,YES
0.16129032258064518,NO
0.831944062282505,YES
0.0976320347021025,NO
0.17465969603288933,NO
0.2067559037275626,NO
0.06560056973601153,NO
0.06458087176084035,NO
0.1377563407409805,YES
0.10698735898224429,NO
0.3717203761552531,YES
0.09994658724891961,NO
0.30495443730476024,YES
0.2091837560493987,NO
0.24783516501302946,NO
0.4707120081575838,NO
0.06280044672482721,NO
0.8196105724875775,YES
0.549018338377871,NO
0.9628862308401989,YES
0.18197562436268877,NO
0.01039120793745852,NO
0.18642668695272163,YES
0.5673081592023695,YES
0.46961138177168477,YES
0.19121764886781153,YES
0.15165984170402863,NO
0.041386789246232784,NO
0.24351358788016123,YES
0.2442257578945665,NO
0.10247155366362917,YES
0.13570075910849264,NO
0.08432740397844066,NO
0.14795332049269214,NO
0.09802049107359631,NO
0.09044559182946765,NO
0.4723953191007236,YES
0.1010633993169642,NO
0.5874755191557549,YES
0.05954712461356685,NO
0.5881553178058689,YES
0.13613777252642312,NO
0.26326012009776156,NO
0.15251768285774403,NO
0.09395788485505721,NO
0.1937264296003755,YES
0.19992554586213038,NO
0.12357768318145768,YES
0.16925367819626758,NO
0.041386789246232784,NO
0.29996924720392343,YES
0.6394801158894842,YES
0.6030785167440882,YES
0.3787449622064323,YES
0.19343508732175518,NO
0.04340999951442954,NO
0.48225239952737814,YES
0.20112328634090282,NO
0.27635433695353095,YES
0.10080442840263501,NO
0.0866905135716945,NO
0.12987391353608596,NO
0.05585678908437596,NO
0.10057782885259697,NO
0.5599274881439879,YES
0.07937458524189503,NO
0.716313549034524,YES
0.05245779583380542,NO
0.7293268374795655,YES
0.09585160966608938,NO
0.20254762636971332,NO
0.18982568020329219,NO
0.12291407021348916,NO
0.3342505219882492,YES
0.2547464512891896,NO
0.2881536992376544,YES
0.12309211271709047,NO
0.015716297363352373,NO
0.11941796287004516,NO
0.19011702248191248,NO
0.1191428062735704,NO
0.12527717980674294,NO
0.1468850654710843,NO
0.05762102843824352,NO
0.12048621789165304,NO
0.11346163184047392,NO
0.06713820953984106,NO
0.06903193435087321,NO
0.30997199876988824,YES
0.35236230030914656,YES
0.309713027855559,YES
0.05828464140621207,NO
0.2194131071654015,NO
0.07986015570626226,NO
0.16758655293527344,NO
0.09222601686548079,NO
0.20381010957706813,NO
0.042163701989220335,NO
0.1841283200880501,NO
0.10637230306071249,NO
0.007073143097615843,NO
0.17711991971901656,NO
0.09554408170532347,NO
0.09258210187268343,NO
0.36084359775342734,YES
0.25631646245731027,YES
0.12422511046728066,NO
0.12503439457455934,NO
0.08185099461016784,NO
0.08191573733875016,NO
0.4363821763268213,YES
0.4761827687227878,YES
0.14520175452794457,NO
0.1070682873929722,NO
0.09792337698072287,NO
0.07354773966948838,NO
0.03910460806370684,NO
0.11758898078759528,NO
0.025055435961348592,NO
0.2519625139601509,YES
0.1136558600262208,NO
0.49696518459770506,YES
0.09624006603758314,NO
0.3888933849117071,YES
0.147467750028325,NO
0.03481540229512973,NO
0.05274913811242574,NO
0.06535778450382793,NO
0.04701940663289254,NO
0.1532460385542949,NO
0.12113364517747599,NO
0.11974167651295664,NO
0.23545311817166534,NO
0.054157292459090685,NO
0.3564896492562679,YES
0.6321641875596847,YES
0.5860997361733811,YES
0.39418610297330986,YES
0.2470744379521875,NO
0.07309454056941231,NO
0.4954922875224577,YES
0.19044073612482398,NO
0.32110774808604314,YES
0.08900506611851158,NO
0.17674764902966836,NO
0.23184371105320237,NO
0.1411877053558422,NO
0.1144004014049172,NO
0.5728112911318648,YES
0.11355874593334736,NO
0.670378583105385,YES
0.12202385769548257,NO
0.7074276095366039,YES
0.0742113526374569,NO
0.2419435767120405,NO
0.1696097632034702,NO
0.05286243788744476,NO
0.39884757943123517,YES
0.2600553550329379,NO
0.3654403314827704,YES
0.30990725604130587,YES
0.1234967547707298,YES
0.13610540116213196,NO
0.05875402618843371,NO
0.0573296861596232,NO
0.10514219121764887,NO
0.2456339122412314,YES
0.34219769192172605,YES
0.14502371202434328,NO
0.10787757150025087,NO
0.09790719129857728,NO
0.06262240422122589,NO
0.029538869915672596,NO
0.08110645323147142,NO
0.014583299613162196,NO
0.11912662059142484,YES
0.10101484227052751,NO
0.33120761374488134,YES
0.08662577084311218,NO
0.2380428273149572,YES
0.12356149749931208,NO
0.06059919395302916,NO
0.06828739297217679,NO
0.05805804185617403,NO
0.08066943981354094,NO
0.14036223556641794,NO
0.1223961283848308,NO
0.13492384636550508,NO
0.1432432869883301,NO
0.024699350954145965,NO
0.1675703672531279,NO
0.14699836524610327,NO
0.12059951766667204,NO
0.18048654160529595,NO
0.13804768301960085,NO
0.06270333263195377,NO
0.11804217988767138,NO
0.4393279704773158,YES
0.09028373500801193,NO
0.29877150672515096,YES
0.06827120729003125,NO
0.14055646375216485,NO
0.07570043539484972,NO
0.08986290727222698,NO
0.1028761957172685,NO
0.10779664308952303,NO
0.2007186442872635,NO
0.07681724746289431,NO
0.193176116407426,NO
0.3277924348121652,YES
0.44371429033876636,YES
0.268941294530858,YES
0.3048573232118868,YES
0.15240438308272503,NO
0.2331709369891394,YES
0.12056714630238091,NO
0.4029425570140654,YES
0.21688814075069193,YES
0.12097178835602027,NO
0.1407183205736206,NO
0.09554408170532347,NO
0.05190748264085591,NO
0.41992133758477257,YES
0.5343055533075441,YES
0.11158409271158731,NO
0.08154346664940193,NO
0.06767233705064499,NO
0.05352605085541331,NO
0.06906430571516436,NO
0.16948027774630564,NO
0.04713270640791157,NO
0.23451434860722206,YES
0.13788582619814513,NO
0.5337552401145946,YES
0.10714921580370004,NO
0.38557532007186446,YES
0.1831571791593157,NO
0.008983053590793585,NO
0.03792305326707995,NO
0.0696146189081139,NO
0.03831150963857371,NO
0.1495395173429584,NO
0.11242574818315718,NO
0.09512325396953852,NO
0.19089393522490009,NO
0.02646359030801354,NO
0.18484049010245537,NO
0.12838483077869317,NO
0.09622388035543758,NO
0.2982697505786382,NO
0.22530469546639045,NO
0.1320266092614473,NO
0.23592250295388698,NO
0.33272906786656525,YES
0.16410663127397504,NO
0.29870676399656865,YES
0.1172652671446838,NO
0.20547723483806227,NO
0.12438696728873638,NO
0.11898094945211465,NO
0.13228558017577652,NO
0.1624395060129809,NO
0.1962352103329395,NO
0.14484566952074196,NO
0.16591942767427934,NO
0.2151077157146788,YES
0.34415615946134054,YES
0.2570610038360067,YES
0.22868750303481541,YES
0.30391855364744347,NO
0.25965071297929854,YES
0.20766230192771473,NO
