50Traced_NONETRACED_MAX_RAW_LSA_99_SUM,Associated
0.8287064000517699,YES
0.052352294052934706,NO
0.18229470005824117,NO
0.128777583640717,NO
0.17770012295347187,NO
0.16948165404775772,NO
0.2217692357471041,NO
0.18876593541707115,NO
0.16449880282145862,NO
0.07176600012942473,NO
0.011777648353070606,NO
0.22655794991263833,YES
0.4716883453051188,YES
0.3985633857503397,YES
0.2282404711059341,YES
0.10606354753122373,NO
0.014624991910955808,NO
0.27179188507086005,YES
0.17155244936258335,NO
0.20455574969261636,YES
0.10308677926616193,NO
0.17323497055587916,NO
0.23917685886235684,NO
0.23917685886235684,NO
0.0896266097197955,NO
0.40115187989387174,YES
0.04659289458357602,NO
0.4885782695916651,YES
0.10606354753122371,NO
0.3642658383485408,YES
0.10237494337669062,NO
0.088655924415971,NO
0.16171617161716173,NO
0.11324661877952504,NO
0.24668349187859967,YES
0.14366142496602602,NO
0.28615802756746267,YES
0.20675596971461851,NO
0.1542095386009189,NO
0.19491360900795962,NO
0.28305183459522426,NO
0.1605513492525723,NO
0.17718242412476543,NO
0.21581569921698052,NO
0.18611272891995084,NO
0.13537824370672363,NO
0.88998899889989,YES
0.14637934381673462,NO
0.3506762440949977,YES
0.15349770271144764,NO
0.1379020254966673,NO
0.1302012554196596,NO
0.03442697210897561,NO
0.21102698505144635,NO
0.07966090726719732,NO
0.09085614443797321,NO
0.23749433766906103,NO
0.11505856467999741,NO
0.8815116805798227,YES
0.5393127548048923,YES
0.809939817511163,YES
0.8166051899307578,YES
0.20203196790267264,NO
0.7427683944865074,YES
0.09959231217239371,NO
0.14728531676697082,NO
0.10347505338769172,NO
0.20526758558208763,YES
0.8653335921827477,YES
0.7931146055782048,YES
0.26150262085032033,YES
0.0955154338963308,NO
0.0672361353782437,NO
0.2755452015789815,YES
0.23788261179059084,NO
0.18889536012424774,YES
0.1342781336957225,NO
0.18811881188118817,NO
0.2781984080761018,NO
0.25334886429819453,NO
0.10353976574128002,NO
0.774606872451951,YES
0.1446321102698505,NO
0.7990681421083284,YES
0.16993464052287582,NO
0.7946677020643241,YES
0.22021613926098493,NO
0.28984663172199576,NO
0.29127030350093835,NO
0.136543066071313,NO
0.25354300135895946,YES
0.2193101663107488,NO
0.7151362195043034,YES
0.1873422636381285,NO
0.14398498673396753,NO
0.31023102310231027,NO
0.23852973532647387,NO
0.1550507991975668,NO
0.2647382385297353,NO
0.2177570698246295,NO
0.1951724584223128,NO
0.2648676632369119,NO
0.7580405099333463,YES
0.2390474341551802,NO
0.3211026985051446,YES
0.24293017537047829,NO
0.26079078496084906,NO
0.2605966479000842,NO
0.05914709117970621,NO
0.16229858279945641,NO
0.12644793891153822,NO
0.14896783796026664,NO
0.24176535300588886,NO
0.18100045298647516,NO
0.7509221510386332,YES
0.7228369895813112,YES
0.7523458228175758,YES
0.830453633598654,YES
0.29114087879376177,NO
0.7365560085420306,YES
0.19284281369313405,NO
0.13673720313207793,NO
0.14631463146314633,NO
0.3011065812463599,NO
0.23412929528246945,NO
0.10709894518863652,NO
0.23917685886235684,NO
0.19743739079790334,NO
0.09499773506762442,NO
0.2701740762311526,NO
0.85116158674691,YES
0.2565844819776095,NO
0.27509221510386334,YES
0.16605189930757785,NO
0.054358377014171996,NO
0.06277098298065101,NO
0.16579304989322458,NO
0.18967190836730735,NO
0.16676373519704912,NO
0.30440691127936326,NO
0.1443732608554973,NO
0.28622273992105096,NO
0.8908949718501261,YES
0.5097392092150391,YES
0.9490713777260079,YES
0.7447097650941564,YES
0.2529605901766647,NO
0.8023037597877435,YES
0.21549213744903906,NO
0.17582346469941112,NO
0.12767747362971593,NO
0.22138096162557436,NO
0.27444509156798036,NO
0.18022390474341554,NO
0.1983433637481395,NO
0.13278974956319162,NO
0.09532129683556591,NO
0.14275545201578982,NO
0.8609331521387432,YES
0.2132919174270368,NO
0.2294700058241118,YES
0.2086973403222675,NO
0.13816087491102053,NO
0.12903643305507023,NO
0.051122759334757004,NO
0.21445673979162622,NO
0.1112405358182877,NO
0.16436937811428198,NO
0.20164369378114283,NO
0.20759723031126648,NO
0.5264997087944088,YES
0.8554326020837377,YES
0.8104575163398693,YES
0.43829677085355606,YES
0.23775318708341425,NO
0.7589464828835825,YES
0.17058176405875886,NO
0.1297482689445415,NO
0.12819517245842232,NO
0.13473112017084066,NO
0.30388921245065686,NO
0.13007183071248302,NO
0.12017084061347312,NO
0.10858732932116742,NO
0.10386332750922152,NO
0.15679803274445092,NO
0.9138678573739727,YES
0.11285834465799523,NO
0.24655406717142303,YES
0.20002588494143536,NO
0.24273603830971335,NO
0.24254190124894842,NO
0.07538989193036952,NO
0.1841066459587135,NO
0.13531353135313534,NO
0.18022390474341554,NO
0.19213097780366273,NO
0.21536271274186242,NO
0.453827735714748,YES
0.8430725425483725,YES
0.8325244289134797,YES
0.3169611078754934,YES
0.16993464052287582,NO
0.70232317349382,YES
0.18119459004724003,NO
0.16404581634634052,NO
0.11674108587329322,NO
0.9590370801786061,YES
0.2553549472594318,YES
0.21225651976962406,YES
0.8135637093121076,YES
0.25347828900537117,NO
0.1564744709765094,NO
0.8406781854656054,YES
0.23535883000064717,NO
0.8421665695981363,YES
0.1039927522163981,NO
0.2591729761211416,NO
0.22435772989063613,NO
0.19627256843331392,NO
0.13958454668996312,NO
0.22701093638775643,YES
0.0828965249466123,NO
0.3160551349252573,YES
0.22532841519446067,NO
0.24823658836471885,YES
0.1455380832200867,NO
0.11253478289005371,NO
0.2590435514139649,NO
0.24998382191160295,NO
0.8492849284928493,YES
0.33514527923380577,NO
0.3214262602730862,YES
0.21128583446579952,NO
0.10030414806186501,NO
0.861968549796156,YES
0.26900925386656316,NO
0.1551802239047434,NO
0.8984663172199573,YES
0.22694622403416814,NO
0.07053646541124702,NO
0.981880540995276,YES
0.18235941241182946,NO
0.9128324597165598,YES
0.1382902996181971,NO
0.33249207273668546,NO
0.3348217174658642,NO
0.2858344657995211,NO
0.15103863327509226,NO
0.27120947388856537,NO
0.08813822558726463,NO
0.36717789426001424,NO
0.11667637351970493,NO
0.3001358959425354,NO
0.19290752604672234,NO
0.20565585970361744,NO
0.2902349058435255,NO
0.18345952242283053,NO
0.8748463081602278,YES
0.3500938329127031,NO
0.8153109428589916,YES
0.1351841066459587,NO
0.10496343752022261,NO
0.35527082119976705,YES
0.8101339545719277,YES
0.7737656118553032,YES
0.33080955154338965,YES
0.16119847278845534,NO
0.11208179641493561,NO
0.3228499320520287,YES
0.3511939429237042,NO
0.36666019543130784,YES
0.11926486766323692,NO
0.17996505532906232,NO
0.24519510774606873,NO
0.17336439526305575,NO
0.04711059341228241,NO
0.745486313337216,YES
0.10315149161975022,NO
0.8040509933346276,YES
0.1606160616061606,NO
0.7531223710606355,YES
0.2427360383097133,NO
0.3130783666601955,NO
0.3664013460169547,NO
0.2752863521646282,NO
0.35514139649259047,YES
0.3273150844496215,NO
0.7574580987510515,YES
0.12767747362971593,NO
0.10677538342069502,NO
0.526758558208762,YES
0.25541965961302016,NO
0.130718954248366,NO
0.5472076619426648,YES
0.13447227075648743,NO
0.10095127159774801,NO
0.48825470782372365,YES
0.2693975279880929,NO
0.5701158351129231,YES
0.10056299747621822,NO
0.17627645117452923,NO
0.13939040962919824,NO
0.12224163592829872,NO
0.12114152591729761,NO
0.27768070924739535,NO
0.10729308224940141,NO
0.37157833430401865,NO
0.06412994240600531,NO
0.3137254901960784,NO
0.1701287775836407,NO
0.23529411764705888,NO
0.373584417265256,NO
0.30628356953342395,NO
0.5112275933475701,YES
0.39843396104316314,NO
0.42470717660001295,YES
0.1137643176082314,NO
0.0,NO
0.09370348799585843,YES
0.7566168381544037,YES
0.24014754416618134,YES
0.06943635540024591,YES
0.06341810651653401,NO
0.007506633016242801,NO
0.137837313143079,YES
0.1406199443473759,NO
0.0788196466705494,YES
0.10418688927716302,NO
0.15304471623632954,NO
0.22396945576910637,NO
0.14754416618132404,NO
0.0772018378308419,NO
0.26674432149097266,YES
0.06464764123471171,NO
0.7285316766970814,YES
0.10768135637093122,NO
0.29735326473823853,YES
0.06794797126771501,NO
0.07733126253801853,NO
0.10341034103410342,NO
0.08089044198537501,NO
0.0942211868245648,YES
0.08270238788584741,NO
0.11945900472400182,YES
0.8250177958972368,YES
0.6605189930757782,YES
0.3131430790137838,NO
0.15679803274445092,NO
0.12683621303306802,NO
0.17543519057788137,NO
0.7842490131366078,YES
0.8683103604478094,YES
0.1688345305118747,NO
0.12767747362971593,NO
0.1877305377596583,NO
0.06827153303565651,NO
0.17860609590370802,NO
0.23937099592312172,NO
0.22940529347052352,NO
0.6839448650747427,YES
0.10696952048145991,NO
0.4093056364459976,YES
0.017666472529605903,NO
0.8224940141072931,YES
0.054617226428525206,NO
0.0799197566815505,NO
0.07137772600789491,NO
0.10787549343169613,NO
0.15582734744062643,NO
0.2304406911279363,NO
0.17569403999223454,NO
0.09674496861450851,NO
0.1491619750210315,NO
0.0706658901184236,NO
0.827865139455122,YES
0.7040056946871157,YES
0.2041674755710865,YES
0.8342069501067754,YES
0.16488707694298843,NO
0.07196013719018961,NO
0.9823982398239822,YES
0.21432731508444963,NO
0.8733579240276969,YES
0.0889147738303242,NO
0.31812593024008284,NO
0.25574322138096167,NO
0.26590306089432475,NO
0.09473888565327121,NO
0.7022584611402317,YES
0.0747427683944865,NO
0.8235941241182941,YES
0.13117194072348415,NO
0.7567462628615803,YES
0.17517634116352815,NO
0.15725101921956902,NO
0.32653853620656187,NO
0.22979356759205338,NO
0.8212644793891154,YES
0.3232382061735586,NO
0.8642981945253349,YES
0.16844625639034494,NO
0.0265967773247913,NO
0.9061023749433766,YES
0.7726007894907138,YES
0.28214586164498806,YES
0.39526305571733644,YES
0.24487154597812727,NO
0.10353976574128002,NO
0.44949200802433187,YES
0.26098492202161394,NO
0.8184171358312302,YES
0.10981686403934511,NO
0.26538536206561836,NO
0.23335274703940984,NO
0.15479194978321364,NO
0.05830583058305831,NO
0.7276904161004335,YES
0.061670872969649904,NO
0.7760305442308938,YES
0.20539701028926421,NO
0.7311848831942017,YES
0.2770335857115124,NO
0.209668025626092,NO
0.3333333333333333,NO
0.22448715459781277,NO
0.8259884812010613,YES
0.29042904290429045,NO
0.7676179382644147,YES
0.17905908237882612,NO
0.11861774412735392,NO
0.9697146185206756,YES
0.24959554779007315,YES
0.29767682650618005,YES
0.8426842684268426,YES
0.2499191095580146,NO
0.1491619750210315,NO
0.8475376949459651,YES
0.13007183071248302,NO
0.8817705299941758,YES
0.1055458487025173,NO
0.21400375331650812,NO
0.1750469164563515,NO
0.09312107681356371,NO
0.1388727108004918,NO
0.27735714747945384,YES
0.195431307836666,NO
0.37177247136478353,YES
0.17511162880993986,NO
0.30725425483724844,YES
0.17757069824629523,NO
0.17439979292046853,NO
0.4004400440044005,NO
0.17038762699799392,NO
0.8527146832330291,YES
0.3490584352552903,NO
0.7962855109040315,YES
0.13809616255743223,NO
0.058370542936646605,NO
0.8295476606484179,YES
0.25192519251925194,YES
0.19517245842231284,YES
0.8196466705494079,YES
0.1459910696952048,NO
0.061670872969649904,NO
0.6122435772989063,YES
0.20830906620073775,NO
0.8625509609784509,YES
0.09635669449297872,NO
0.30304795185400896,NO
0.2009965702452598,NO
0.20882676502944414,NO
0.07953148256002071,NO
0.24804245130395391,YES
0.0753898919303695,NO
0.37973209085614446,YES
0.057917556461528505,NO
0.32026143790849676,YES
0.14670290558467614,NO
0.1428201643693781,NO
0.3464052287581699,NO
0.21426260273086134,NO
0.8247589464828836,YES
0.29670614120235556,NO
0.9051964019931404,YES
0.13447227075648743,NO
0.12224163592829872,NO
0.20261437908496732,YES
0.8600918915420954,YES
0.3631657283375397,YES
0.2751569274574516,YES
0.1275480489225393,NO
0.09583899566427231,NO
0.27353911861774416,YES
0.26085549731443736,NO
0.1931663754610755,YES
0.1401669578722578,NO
0.1936193619361936,NO
0.29127030350093835,NO
0.27781013395457194,NO
0.12508897948618392,NO
0.7759658318773053,YES
0.17032291464440563,NO
0.8069630492461011,YES
0.17562932763864625,NO
0.8010095127159774,YES
0.165663625186048,NO
0.23768847472982596,NO
0.23755905002264938,NO
0.12030026532064973,NO
0.25736103022066914,YES
0.19569015725101924,NO
0.7074354494272956,YES
0.14586164498802823,NO
0.09441532388532971,NO
0.32310878146638194,YES
0.8419077201837831,YES
0.8638452080502168,YES
0.34316961107875493,YES
0.13020125541965966,NO
0.07940205785284411,NO
0.3304859897754482,YES
0.23335274703940984,NO
0.34938199702323175,YES
0.13524881899954705,NO
0.10062770982980651,NO
0.15912767747362971,NO
0.0862615673332039,NO
0.133307448391898,NO
0.8193878211350547,YES
0.1424318902478483,NO
0.9999999999999999,YES
0.13576651782825344,NO
0.9266161910308678,YES
0.19614314372613734,NO
0.11680579822688152,NO
0.32407946677020644,NO
0.20177311848831941,NO
0.31942017731184885,YES
0.26765029444120886,NO
0.781078107810781,YES
0.11958842943117844,NO
0.08749110205138162,NO
0.18585387950559762,NO
0.2294700058241118,NO
0.0723484113117194,NO
0.15110334562868055,NO
0.12495955477900732,NO
0.09014430854850192,NO
0.25690804374555104,NO
0.09913932569727561,NO
0.15796285510904035,NO
0.07636057723419402,NO
0.35669449297870964,YES
0.4656700964214069,YES
0.5025561379667378,YES
0.11221122112211222,NO
0.13906684786125673,NO
0.11117582346469941,NO
0.11932958001682521,NO
0.1623632951530447,NO
0.13479583252442895,NO
0.03908626156733321,NO
0.10030414806186501,NO
0.11771177117711774,NO
0.04413382514722061,NO
0.21620397333851032,NO
0.08710282792985183,NO
0.23270562350352686,NO
0.18235941241182946,YES
0.8163463405164045,YES
0.2593671131819065,NO
0.171487737008995,NO
0.07241312366530771,NO
0.10069242218339482,NO
0.4228952306995406,YES
0.18300653594771243,YES
0.11583511292305702,NO
0.1364783537177247,NO
0.09486831036044782,NO
0.13706076490001945,NO
0.15408011389374232,NO
0.18624215362712743,NO
0.08897948618391252,NO
0.4293017537047823,YES
0.058370542936646605,NO
0.7467805604089821,YES
0.0775253995987834,NO
0.871028279298518,YES
0.0571410082184689,NO
0.08224940141072933,NO
0.07370737073707372,NO
0.1342781336957225,NO
0.0995275998188054,NO
0.1442438361483207,NO
0.09978644923315862,NO
0.09208567915615092,NO
0.11046398757522811,NO
0.05539377467158481,NO
0.1990551996376108,YES
0.8160874911020514,YES
0.8156345046269333,YES
0.1910955801462499,YES
0.09894518863651072,NO
0.010806963049246103,NO
0.2367177894260014,YES
0.1723937099592312,NO
0.21109169740503464,YES
0.11285834465799523,NO
0.17032291464440563,NO
0.22351646929398822,NO
0.15763929334109883,NO
0.0284087232252637,NO
0.7667119653141784,YES
0.059729502362000905,NO
0.8581505209344464,YES
0.11415259172976124,NO
0.4018637157833431,YES
0.08522616967579112,NO
0.07273668543324921,NO
0.1991846243447874,NO
0.0817964149356112,NO
0.20915032679738566,YES
0.16941694169416943,NO
0.27218015919238986,YES
0.8531029573545591,YES
0.6464116999935288,YES
0.3060247201190707,NO
0.16514592635734165,NO
0.09105028149873813,NO
0.1421083284799068,NO
0.7755775577557755,YES
0.9000841260596648,YES
0.12133566297806254,NO
0.13000711835889472,NO
0.1356370931210768,NO
0.09337992622791692,NO
0.15925710218080635,NO
0.17776483530706017,NO
0.10023943570827672,NO
0.7029702970297029,YES
0.09758622921115642,NO
0.8391250889794862,YES
0.06568303889212451,NO
0.8498026273215556,YES
0.05526434996440821,NO
0.054099527599818814,NO
0.10729308224940141,NO
0.14003753316508122,NO
0.11117582346469941,NO
0.19161327897495634,NO
0.13719018960719603,NO
0.10489872516663432,NO
0.16275156927457451,NO
0.12528311654694885,NO
0.22028085161457323,NO
0.23063482818870124,NO
0.07267197307966092,NO
0.13913156021484502,NO
0.1623632951530447,NO
0.13887271080049185,NO
0.25224875428719346,NO
0.7664531158998252,YES
0.12476541771824241,NO
0.18229470005824117,YES
0.23587652882935356,NO
0.28661101404258077,NO
0.27845725749045497,NO
0.11615867469099854,NO
0.12910114540865852,NO
0.1314955024914256,NO
0.17660001294247074,NO
0.21672167216721672,NO
0.1094285899178153,NO
0.24823658836471885,YES
0.2636381285187342,YES
0.3316508121400376,YES
0.7540283440108717,YES
0.2172393709959231,NO
0.6920986216268685,YES
0.14709117970620594,NO
0.8630686598071572,YES
0.660907267197308,YES
0.26396169028667577,NO
0.16702258461140235,NO
0.07448391898013332,NO
0.10133954571927781,NO
0.7362324467740892,YES
0.9204685174399793,YES
0.11874716883453053,NO
0.13414870898854592,NO
0.0909208567915615,NO
0.09577428331068401,NO
0.15433896330809554,NO
0.1841713583123018,NO
0.16954636640134602,NO
0.710929916521064,YES
0.07966090726719732,NO
0.8746521710994629,YES
0.03928039862809811,NO
0.8608037274315666,YES
0.0703423283504821,NO
0.09519187212838932,NO
0.07364265838348542,NO
0.14676761793826443,NO
0.10839319226040252,NO
0.1597100886559244,NO
0.11635281175176342,NO
0.08205526434996441,NO
0.16734614637934386,NO
0.13363101015983953,NO
0.25218404193360516,NO
0.22189866045428075,NO
0.11234064582928881,NO
0.15097392092150397,NO
0.20973273797968034,NO
0.09357406328868181,NO
0.24137707888435905,NO
0.7462628615802758,YES
0.1723937099592312,NO
0.3451109816864039,YES
0.23768847472982596,NO
0.18475376949459654,NO
0.1628162816281628,NO
0.14534394615932184,NO
0.15725101921956902,NO
0.14974438620332625,NO
0.14527923380573354,NO
0.24189477771306545,NO
0.14456739791626222,NO
0.6922280463340451,YES
0.6972756099139326,YES
0.7093768200349446,YES
0.8060570762958648,YES
0.2534135766517829,NO
0.7038115576263508,YES
0.1606160616061606,NO
