50Traced_NONETRACED_SUM_RAW_LSA_91_SUM,Associated
0.06394398295707893,NO
0.021121992304262385,NO
0.10868165078526251,NO
0.13130645880468356,NO
0.0715736627417304,NO
0.07649497134741468,NO
0.03354086502733144,NO
0.02883424438095554,NO
0.06789093851667136,NO
0.3309827754198802,YES
0.04538173170610871,NO
0.38898155334995804,YES
0.09104420920515914,NO
0.09087906462107578,NO
0.100705167374036,NO
0.01780258616418675,NO
0.08004557990520704,NO
0.01785212953941176,NO
0.0732085941241557,NO
0.05462982841477715,NO
0.0777170412696316,NO
0.2714151239410104,YES
0.30622760226578377,YES
0.31237098079368497,YES
0.14189222664442724,YES
0.11619572936105561,NO
0.11885455716479783,YES
0.0411210014367579,NO
0.1084009049923208,NO
0.05697488150876094,NO
0.6146516274998763,YES
0.2616881079385002,YES
0.1374002939573597,YES
0.5069608442191139,YES
0.15928195134840556,NO
0.08177959803808237,NO
0.7144650141198622,YES
0.043697256948458385,NO
0.5301471438244184,YES
0.057024424883985944,NO
0.08727891268805842,NO
0.15081003418492894,NO
0.09639489372946015,NO
0.059782339438178136,NO
0.28181923273826237,YES
0.03476293494954834,NO
0.17353392895479997,YES
0.08400904992320778,NO
0.2861955642164716,YES
0.09277822733803447,NO
0.10651825673377043,NO
0.1677208395950655,NO
0.09457830330454316,NO
0.875778243852493,YES
0.1614783743167143,NO
0.3986259970604265,YES
0.05520783445906893,NO
0.0333426915264314,NO
0.3967928921771012,YES
0.12983667200634158,NO
0.05616567304675245,NO
0.34531732531831627,YES
0.05836209601506119,NO
0.028933331131405553,NO
0.30773041798094236,YES
0.08498340296929965,NO
0.38021237593513135,YES
0.0856439813056331,NO
0.07190395190989714,NO
0.08158142453718231,NO
0.09426452859478474,NO
0.055158291083843916,NO
0.10656780010899546,NO
0.028008521460538713,NO
0.1108450448367546,NO
0.044770696745000255,NO
0.10050699387313594,NO
0.08201080045579906,NO
0.10589070731425365,NO
0.18544085346721056,NO
0.04749558238237578,NO
0.4763760672468747,YES
0.17417799283272506,NO
0.25263818473073185,YES
0.09783165161098543,NO
0.033656466236189786,NO
0.2543722028636072,YES
0.5292718775287766,YES
0.32989282116492996,YES
0.24000462404835438,YES
0.10916057007910428,NO
0.03910623751094084,NO
0.2805806483576372,YES
0.06059154790018663,NO
0.1611645996069559,YES
0.037008901293082104,NO
0.12207487655442344,NO
0.11611315706901394,NO
0.0809373606592572,NO
0.04280547619440822,NO
0.2923884861195978,YES
0.025267121364754855,NO
0.4112595577428039,YES
0.07282876158076397,NO
0.42352980034019794,YES
0.05553812362723565,NO
0.06505045167043748,NO
0.1062705398576454,NO
0.04442389311842519,NO
0.3609400029726026,YES
0.12304922960051527,NO
0.21110432183376548,YES
0.052681122322593435,NO
0.03590243257972355,NO
0.23780820108004563,YES
0.10466863739203676,NO
0.05882450085049462,NO
0.2540253992370321,YES
0.06415867091638731,NO
0.03269862764850628,NO
0.2973097947252821,YES
0.09608111901970177,NO
0.24865820025432273,YES
0.12083629217379817,NO
0.06108698165243673,NO
0.05984839727181149,NO
0.03728964708602383,NO
0.04090631347744951,NO
0.11077898700312126,NO
0.01691080541013658,NO
0.10707974831965389,NO
0.020989876636995697,NO
0.12374283685366542,NO
0.1293412382540915,NO
0.0981289118623355,NO
0.18686109689032748,NO
0.08802206331643357,NO
0.37304510098591326,YES
0.16773735405347384,NO
0.2143576701402078,YES
0.07798127260416496,NO
0.010371079880435327,NO
0.13804435783528485,YES
0.7201790167291464,YES
0.4489620662890361,YES
0.26368635740590896,YES
0.08194474262216572,NO
0.0,NO
0.25698148729212433,YES
0.0649183360031708,NO
0.21561276897924136,YES
0.0692616385645633,NO
0.08617244397469986,NO
0.11381764735025517,NO
0.10584116393902863,NO
0.03809885554803232,NO
0.48321305302792605,YES
0.019569633213878758,NO
0.5048635080012551,YES
0.03677769887536539,NO
0.6109523888164089,YES
0.05758591646986938,NO
0.06258979736759535,NO
0.10372731326276156,NO
0.06351460703846219,NO
0.3081102505243341,YES
0.12636863574059093,NO
0.11692236553102243,YES
0.3133783627565935,YES
0.1814608689908015,YES
0.19122091391012835,NO
0.1354681023235843,NO
0.04159992073059965,NO
0.13915082654864336,NO
0.2675342262150514,YES
0.43788086469704235,YES
0.14372533152775258,NO
0.0758674219278979,NO
0.08115204861856556,NO
0.05056727164632638,NO
0.11809489207801434,NO
0.1327927600614338,NO
0.11297540997143003,NO
0.1178967185771143,YES
0.11264512080326329,NO
0.19275675854210367,YES
0.05695836705035261,NO
0.5406338249137121,YES
0.07558667613495616,NO
0.031542615559922715,NO
0.08706422472875004,NO
0.09532145393291828,NO
0.042755932819183204,NO
0.16831536009776565,NO
0.0736544845011808,NO
0.09613066239492678,NO
0.1148580582299804,NO
0.04543127508133372,NO
0.7101051971000611,YES
0.10802107244892907,YES
0.04485326903704194,YES
0.5652073390253167,YES
0.1061384241903787,NO
0.046256998001750545,NO
0.7806219345036581,YES
0.03694284345944875,NO
0.5173484385579576,YES
0.0683203144352881,NO
0.11533697752382215,NO
0.13213218172510033,NO
0.09761696365167706,NO
0.06316780341188712,NO
0.13992700609383518,YES
0.02635707561970506,NO
0.16225455386190613,YES
0.06088880815153669,NO
0.1504797450167622,YES
0.09262959721235944,NO
0.15171832939738744,NO
0.2059518108103645,NO
0.09509025151520159,NO
0.9874655260680728,YES
0.19597707793172925,NO
0.5334004921308607,YES
0.07669314484831471,NO
0.05679322246626922,NO
0.6282099978531206,YES
0.24585074232490556,YES
0.08954139349000051,YES
0.6786781827489968,YES
0.12440341518999888,NO
0.057024424883985944,NO
0.7084702657176358,YES
0.12347860551913202,NO
0.6591415784519349,YES
0.11446171122818029,NO
0.09938401070136908,NO
0.10869816524367086,NO
0.06372929499777057,NO
0.08315029808597428,NO
0.24378643502386343,YES
0.02140273809720411,NO
0.18874374514887787,YES
0.0858256403481248,NO
0.2550658101167573,YES
0.16621802387990686,NO
0.1582415404686804,NO
0.29478308258880653,NO
0.07978134857067365,NO
0.9669545687249188,YES
0.28132379898601234,NO
0.4218288111241393,YES
0.08640364639241659,NO
0.037933710963948944,NO
0.43736891648638393,YES
0.07091308440539693,YES
0.038726404967549095,YES
0.3065413769755421,YES
0.09139101283173422,NO
0.06661932521922946,NO
0.3302231103330967,YES
0.07968226182022362,NO
0.28487440754380466,YES
0.09878949019866895,NO
0.05656202004855253,NO
0.04711574983898403,NO
0.013541855894835933,NO
0.06932769639819664,NO
0.11205060030056317,YES
0.043548626822783355,NO
0.1169553944478391,YES
0.09462784667976816,NO
0.1288623189602497,YES
0.12045645963040645,NO
0.10027579145541925,NO
0.20058461182765513,NO
0.09439664426205145,NO
0.508430631017456,YES
0.18960249698611137,NO
0.3125361253777683,YES
0.07474443875613102,NO
0.04059253876769112,NO
0.6959357917857086,YES
0.23232540088847792,YES
0.08227503179033246,YES
0.7057123511634438,YES
0.11882152824798113,NO
0.02951133717569733,NO
0.8082010800455801,YES
0.05183888494376829,NO
0.6106881574818754,YES
0.05694185259194427,NO
0.08100341849289054,NO
0.128482486416858,NO
0.0632503757039288,NO
0.06678446980331282,NO
0.2517298895182733,YES
0.029048932340263907,NO
0.18154344128284317,YES
0.030469175763380846,NO
0.2665929020857762,YES
0.09543705514177665,NO
0.13427906131818412,NO
0.19465592125906234,NO
0.0814327944115073,NO
1.0,YES
0.18279854012187674,NO
0.46060475946691337,YES
0.0732911664161974,NO
0.0376859940878239,NO
0.07116080128152198,YES
0.4832295674863344,YES
0.3876934255941077,YES
0.12514656581837402,YES
0.0854623222631414,NO
0.02366521889914621,NO
0.11764900170098923,YES
0.10539527356200357,NO
0.07735372318464817,YES
0.12765676349644117,NO
0.056066586296302415,NO
0.08793949102439187,NO
0.08268789325054088,NO
0.03790068204713227,NO
0.30170264066189956,YES
0.030469175763380846,NO
0.3279441150727463,YES
0.040790712268591156,NO
0.3433521047677242,YES
0.09551962743381834,NO
0.12261985368189852,NO
0.1281687117070996,NO
0.07662708701468138,NO
0.14859709675821187,YES
0.09049923207768405,NO
0.0456459630406421,YES
0.07033507836110515,NO
0.02764520337555531,NO
0.12351163443594872,YES
0.6125708057404259,YES
0.3672485260845872,YES
0.24167258434759636,YES
0.07007084702657176,NO
0.0076461942430598,NO
0.2713490661073771,YES
0.09933446732614405,NO
0.26267897544300045,YES
0.10371079880435323,NO
0.05358941753505196,NO
0.06263934074282036,NO
0.04911399930639275,NO
0.0455138473733754,NO
0.3673145839182204,YES
0.027546116625105282,NO
0.4282033920697572,YES
0.009429755751160143,NO
0.4638581077733557,YES
0.12042343071358978,NO
0.07150760490809706,NO
0.14815120638118673,NO
0.08812115006688358,NO
0.28690568592803006,YES
0.1269961851601077,NO
0.10382640001321158,YES
0.03266559873168961,NO
0.04216141231648309,NO
0.11150562317308806,NO
0.11203408584215481,NO
0.05060030056314305,NO
0.08389344871434944,NO
0.07068188198768023,NO
0.05725562730170265,NO
0.17140356382012456,NO
0.04503492807953364,NO
0.07519032913315608,NO
0.08666787772694996,NO
0.288226842600697,YES
0.2786980000990868,YES
0.39307713903522545,YES
0.02891681667299721,NO
0.07426551946228925,NO
0.03811537000644065,NO
0.04505144253794197,NO
0.07236635674533055,NO
0.0335243505689231,NO
0.024590028570013057,NO
0.0780473304377983,NO
0.06939375423182999,NO
0.04156689181378297,NO
0.15635889221013,NO
0.04082374118540783,NO
0.10427229039023668,NO
0.21812296665730851,YES
0.20877578319819007,YES
0.08660181989331663,NO
0.07874093769094845,NO
0.019090713920037,NO
0.029247105841163953,NO
0.24297722656185494,YES
0.2561557643717075,YES
0.03616666391425694,NO
0.07798127260416496,NO
0.01436757881525276,NO
0.08409162221524948,NO
0.05877495747526962,NO
0.09079649232903408,NO
0.0541509091209354,NO
0.1291926081284165,YES
0.04757815467441745,NO
0.12129869700923161,YES
0.018017274123495124,NO
0.4073621455584365,YES
0.04027876405793273,NO
0.041715521939458,NO
0.05396925007844369,NO
0.0723002989116972,NO
0.027265370832163557,NO
0.04302016415371659,NO
0.04614139679289219,NO
0.03590243257972355,NO
0.07165623503377208,NO
0.012996878767360831,NO
0.1270952719105577,YES
0.6169966805938601,YES
0.43799646590590074,YES
0.2791108615592952,YES
0.08448796921704954,NO
0.004392845936617512,NO
0.30576519743035036,YES
0.08270440770894921,NO
0.2523078955625651,YES
0.06941026869023832,NO
0.05413439466252706,NO
0.09968127095271911,NO
0.0822585173319241,NO
0.021171535679487395,NO
0.4382606972404341,YES
0.013492312519610927,NO
0.40759334797615326,YES
0.029081961257080582,NO
0.4987861873069874,YES
0.07806384489620663,NO
0.06579360229881263,NO
0.1372516638316847,NO
0.042755932819183204,NO
0.33920697570723174,YES
0.13470843723680087,NO
0.08638713193400825,YES
0.18217099070235993,YES
0.1646326358727066,YES
0.17748088451439237,NO
0.1296384985054415,NO
0.05378759103595199,NO
0.10934222912159598,NO
0.2245636054365598,YES
0.3130811025052434,YES
0.10879725199412088,NO
0.032153650521031175,NO
0.08977259590771723,NO
0.014400607732069429,NO
0.05243340544646839,NO
0.06990570244248842,NO
0.05717305500966097,NO
0.09475996234703485,YES
0.09566825755949335,NO
0.12539428269449904,YES
0.06480273479431244,NO
0.3518240219312009,YES
0.08097038957607386,NO
0.008901293082093375,NO
0.03581986028768188,NO
0.05462982841477715,NO
0.014285006523211078,NO
0.15533499578881316,NO
0.056330817630835806,NO
0.06998827473453009,NO
0.059253876769111355,NO
0.021221079054712405,NO
0.1323303552260004,NO
0.07253150132941391,NO
0.01195646788763563,NO
0.13910128317341836,NO
0.04987366439317624,NO
0.03984938813931598,NO
0.08480174392680793,NO
0.32280811850775365,YES
0.10580813502221197,NO
0.43558535497828355,YES
0.09446270209568479,NO
0.12319785972619031,NO
0.07593347976153124,NO
0.04539824616451704,NO
0.10062259508199432,NO
0.03593546149654023,NO
0.058461182765511224,NO
0.05941902135319474,NO
0.07760144006077323,NO
0.3877759978861494,YES
0.20570409393423944,YES
0.3050715901772002,YES
0.12311528743414861,YES
0.154591845160438,NO
0.2279655838686771,YES
0.05169025481809325,NO
0.29754099714299875,YES
0.03344177827688142,YES
0.11013492312519614,NO
0.07580136409426455,NO
0.02026324046702889,NO
0.04875068122140935,NO
0.09755090581804372,YES
0.3062936600994171,YES
0.034812478324773355,NO
0.0501709246445263,NO
0.027149769623305217,NO
0.03870989050914076,NO
0.036563010916057015,NO
0.04272290390236653,NO
0.026736908163096804,NO
0.06557891433950425,YES
0.05035258368701799,NO
0.18927220781794468,YES
0.03152610110151438,NO
0.4056941852591945,YES
0.03375555298663981,NO
0.02567998282496326,NO
0.04448995095205854,NO
0.05636384654765249,NO
0.019784321173187132,NO
0.06245768170032864,NO
0.04377982924050008,NO
0.05730517067692767,NO
0.08397602100639111,NO
0.047710270341684166,NO
0.140604098888577,NO
0.0817465691212657,NO
0.050071837894076265,NO
0.12427129952273218,NO
0.07981437748749032,NO
0.03904017967730749,NO
0.06855151685300481,NO
0.24667646524532238,YES
0.05771803213713608,NO
0.4581441051640712,YES
0.042755932819183204,NO
0.07030204944428849,NO
0.03950258451274092,NO
0.03205456377058115,NO
0.07570227734381452,NO
0.007992997869634866,NO
0.058196951430977834,NO
0.06480273479431244,NO
0.08422373788251616,NO
0.3756048420392054,YES
0.23419153468861997,YES
0.22253232705233433,YES
0.2419533301405381,YES
0.12937426717090816,NO
0.1366901722458012,YES
0.07826201839710668,NO
