50Traced_NONETRACED_SUM_MULTI_VSM_67_SUM,Associated
0.11364469780311365,NO
0.46678001133446684,YES
0.08570857085708573,NO
0.5788578857885789,YES
0.09637630429709637,NO
0.6063439677301063,YES
0.18763543020968765,NO
0.17065039837317064,NO
0.12032869953662031,NO
0.07094042737607094,NO
0.18176817681768176,YES
0.08040804080408041,NO
0.11221122112211221,YES
0.18040137347068044,NO
0.03273660699403274,NO
0.4096743007634097,YES
0.5083174984165084,YES
0.5221022102210222,YES
0.5291529152915293,YES
0.2140880754742141,NO
0.052555255525552555,NO
0.4154415441544154,YES
0.24059072573924056,NO
0.4784145081174784,YES
0.12089542287562088,NO
0.16414974830816415,NO
0.19946994699469947,NO
0.04570457045704571,NO
0.12034536787012035,NO
0.4528786211954529,YES
0.08847551421808848,NO
0.6366970030336367,YES
0.038720538720538725,NO
0.6681001433476681,YES
0.2703937060372704,NO
0.27821115444877825,NO
0.23857385738573855,NO
0.17798446511317798,NO
0.3784711804513785,YES
0.1533153315331533,NO
0.31308130813081314,YES
0.04397106377304398,NO
0.007550755075507544,NO
0.15094842817615095,NO
0.16489982331566488,NO
0.09325932593259326,NO
0.18126812681268123,NO
0.18535186852018534,NO
0.03013634696803013,NO
0.213021302130213,NO
0.06362302896956364,NO
0.14441444144414442,NO
0.02971963863052972,NO
0.32084875154182085,YES
0.299046571323799,YES
0.30206353968730204,YES
0.05457212387905458,NO
0.04478781211454479,NO
0.07772443911057773,NO
0.05822248891555823,NO
0.072007200720072,NO
0.11066106610661064,NO
0.08072473914058073,NO
0.08850885088508852,NO
0.07250725072507251,NO
0.06435643564356436,NO
0.14001400140014,NO
0.04275427542754276,NO
0.1408807547421409,NO
0.2970797079707971,YES
0.16536653665366535,YES
0.22600593392672602,NO
0.08460846084608462,NO
0.1178784545121179,NO
0.12346234623462346,NO
0.33403340334033405,YES
0.18385171850518386,YES
0.10056005600560056,NO
0.1275960929426276,NO
0.08300830083008301,NO
0.05452211887855453,NO
0.15863252991965862,NO
0.1168116811681168,NO
0.06957362402906957,NO
0.23574024069073574,YES
0.09349268260159349,NO
0.26689335600226693,YES
0.11049438277161047,NO
0.32911624495782915,YES
0.11559489282261559,NO
0.07517418408507517,NO
0.12921292129212922,NO
0.036753675367536764,NO
0.08137480414708137,NO
0.10662732939960665,NO
0.03535353535353535,NO
0.12772943961062774,NO
0.11462812947961462,NO
0.0,NO
0.24330766409974336,YES
0.5249024902490249,YES
0.5226355968930225,YES
0.3427842784278428,YES
0.1771843851051772,NO
0.04583791712504584,NO
0.29832983298329835,YES
0.145997933126646,NO
0.28754542120878757,YES
0.034320098676534315,NO
0.1824015734906824,NO
0.20757075707570757,NO
0.09490949094909491,NO
0.08209154248758209,NO
0.48508184151748507,YES
0.044737807114044736,NO
0.5789912324565791,YES
0.06937360402706938,NO
0.6373137313731374,YES
0.1825182518251825,NO
0.16923359002566923,NO
0.13844717805113846,NO
0.08015801580158016,NO
0.203003633696703,YES
0.05083841717505083,NO
0.1556322298896556,YES
0.3600693402673601,YES
0.18508517518418507,YES
0.2767276727672767,NO
0.11912857952461914,NO
0.09819315264859821,NO
0.22617261726172616,NO
0.23007300730073005,YES
0.2742774277427743,YES
0.1818848551521819,NO
0.10334366770010334,NO
0.1589158915891589,NO
0.0403040304030403,NO
0.17535086842017533,NO
0.18475180851418474,NO
0.11804513784711806,NO
0.14474780811414475,YES
0.0731906523985732,NO
0.33891722505583893,YES
0.10164349768310163,NO
0.2922625595892923,YES
0.13716371637163716,NO
0.08684201753508684,NO
0.12266226622662266,NO
0.061939527286061946,NO
0.09017568423509019,NO
0.1537820448711538,NO
0.07965796579657966,NO
0.15924925825915923,NO
0.16168283495016167,NO
0.032753275327532756,NO
0.2729106243957729,NO
0.13094642797613093,NO
0.1376971030436377,NO
0.21253792045871253,NO
0.18856885688568856,NO
0.03840384038403841,NO
0.17546754675467544,NO
0.3802880288028803,YES
0.2553088642197553,NO
0.21937193719371936,YES
0.13844717805113846,NO
0.19866986698669864,NO
0.01936860352701937,NO
0.08797546421308797,NO
0.16474980831416478,NO
0.07455745574557457,NO
0.22758942560922762,NO
0.05852251891855853,NO
0.2505917258392506,NO
0.27064373103977063,YES
0.41655832249891656,YES
0.3225155848918225,YES
0.24904157082374906,YES
0.16539987332066539,NO
0.29042904290429045,YES
0.2262726272627263,NO
0.3442177551088442,YES
0.18055138847218055,YES
0.14963162982964962,NO
0.04777144381104777,NO
0.04138747208054139,NO
0.07174050738407174,NO
0.17408407507417412,YES
0.2705270527052705,YES
0.08034136747008035,NO
0.08042470913758043,NO
0.02785278527852786,NO
0.029802980298029802,NO
0.14838150481714837,NO
0.148981564823149,NO
0.09399273260659399,NO
0.12944627796112945,YES
0.034503450345034506,NO
0.3392005867253392,YES
0.03635363536353635,NO
0.29506283961729507,YES
0.04345434543454345,NO
0.03323665699903324,NO
0.09795979597959796,NO
0.02778611194452779,NO
0.06173950728406173,NO
0.04503783711704504,NO
0.04417108377504417,NO
0.05227189385605227,NO
0.09599293262659599,NO
0.015034836817015035,NO
0.16174950828416176,NO
0.11469480281361472,NO
0.11044437777111046,NO
0.1982531586491983,NO
0.13009634296763012,NO
0.027069373604027065,NO
0.1549321598826549,NO
0.2418741874187419,YES
0.21718838550521716,NO
0.19403607027369404,YES
0.14228089475614228,NO
0.18366836683668367,NO
0.0815081508150815,NO
0.02426909357602427,NO
0.08267493416008267,NO
0.061772843951061765,NO
0.12246224622462246,NO
0.04052071873854052,NO
0.16013267993466013,NO
0.18531853185318534,YES
0.27664433109977665,YES
0.22173884055072174,YES
0.2207887455412208,YES
0.1847018035136847,NO
0.1883855052171884,YES
0.19540287362069542,NO
