50Traced_NONETRACED_SUM_RAW_VSM_86_SUM,Associated
0.6048232197481681,YES
0.2788409096298404,YES
0.116762704228024,NO
0.01439377771454317,NO
0.2678618007635579,YES
0.1730098883118731,NO
0.3112091247539779,YES
0.12416115339925542,NO
0.1133954613359892,NO
0.16105854734296082,NO
0.07192146261649,NO
0.041236868938369975,NO
0.5123188921296625,YES
0.021175689454838637,NO
0.740580019444642,YES
0.10888999549453414,NO
0.5334471556282754,YES
0.17587915866353657,NO
0.18783049963244886,NO
0.2936378079723032,NO
0.12797894287543574,NO
0.2688814588224135,YES
0.28031111427284156,NO
0.23359654739038677,YES
0.13317208508216546,NO
0.05010552275260251,NO
0.17687510374427926,NO
0.1675321903677883,NO
0.20964643949633635,NO
0.2131796732351616,NO
0.08918451068269663,NO
0.05565435963102606,NO
0.16210191837992935,NO
0.5099001683621446,YES
0.156790211282635,NO
0.5797348889046976,YES
0.12489625572075598,NO
0.13976429299755758,NO
0.06494984705129117,NO
0.07000071138934338,NO
0.20077778568210383,NO
0.027625619501553206,NO
0.18047947641744327,NO
0.12992340708069527,NO
0.19700742216214934,NO
0.593725545991321,YES
0.5704868274406583,YES
0.7272058997889546,YES
0.4689004292049039,YES
0.21223115411064475,NO
0.7422873538687723,YES
0.12895117497806552,NO
0.10372056626591733,NO
0.0342178274169453,NO
0.21244457091366106,YES
0.5666927509425909,YES
0.681914111593275,YES
0.12318892129662563,YES
0.11991653031704251,NO
0.05036636551184464,NO
0.1815228474544118,YES
0.19330819757653364,NO
0.1376775509236205,YES
0.11809063100234758,NO
0.09914396149012354,NO
0.21118778307367625,NO
0.07557326124587986,NO
0.07358137108439448,NO
0.504351331483721,YES
0.06525811576675913,NO
0.6867041331720851,YES
0.11325318346731165,NO
0.37509188779018754,YES
0.14322638780204405,NO
0.25026677100377037,NO
0.27281781318915843,NO
0.07766000331981693,NO
0.14960517891441988,YES
0.20620805766996278,NO
0.16613312465912594,YES
0.10507220601835385,NO
0.08972990917929383,NO
0.17191909131867872,NO
0.12003509520760715,NO
0.1153162125631358,NO
0.25840032249650235,NO
0.08311398828578881,NO
0.13217614000142278,NO
0.18484266439022076,NO
0.4821322709919138,YES
0.21547983211211497,NO
0.5740437741575963,YES
0.11429655450428021,NO
0.13115648194256718,NO
0.05944843612909346,NO
0.06473643024827487,NO
0.13061108344597,NO
0.06561381043845296,NO
0.09565815370752413,NO
0.13653932797420026,NO
0.07763629034170401,NO
0.6148775224680467,YES
0.5203338787318299,YES
0.8020203457352209,YES
0.445685423632354,YES
0.27070735813710844,NO
0.8122406393018899,YES
0.14853809489933842,NO
0.07047497095160181,NO
0.06419103175167769,NO
0.14142420146546203,NO
0.16193592753313887,NO
0.20288824073415382,NO
0.25057503971923833,NO
0.07564440018021863,NO
0.035782883972398094,NO
0.15863982357544285,NO
0.48134974271418746,YES
0.23288515804699914,NO
0.39327974200279814,YES
0.08984847406985842,NO
0.09760261791278366,NO
0.022717033032178507,NO
0.08486874866614497,NO
0.23165208318512723,NO
0.03604372673164023,NO
0.23596784520167888,NO
0.06416731877356477,NO
0.21313224727893576,NO
0.6802542031253704,YES
0.627421687889782,YES
0.6325911171183989,YES
0.5477223684522539,YES
0.2044532972896066,NO
0.7256645562116146,YES
0.15126508738232436,NO
0.0895876313106163,NO
0.05314078395105642,NO
0.16397524365085012,NO
0.1290460268905172,NO
0.20284081477792798,NO
0.2127291266510161,NO
0.10412368689383698,NO
0.038083042849351455,NO
0.1905574921154348,NO
0.3492684546252164,YES
0.21400962746911384,NO
0.28581252519503925,YES
0.18123829171705677,NO
0.1925019563206943,NO
0.08180977448957813,NO
0.04671456688245477,NO
0.160394583955799,NO
0.015105167057930803,NO
0.1336700576225368,NO
0.07713831780133266,NO
0.13661046690853906,NO
0.5465604325247209,YES
0.5060586659078513,YES
0.4787413151217661,YES
0.4258613739299519,YES
0.17025918285077424,NO
0.6084275924213323,YES
0.11740295463707286,NO
0.09506532925470108,NO
0.08918451068269664,NO
0.14163761826847834,NO
0.16015745417466984,NO
0.1727727585307439,NO
0.18894500960375615,NO
0.07882193924735008,NO
0.06796139527163214,NO
0.1523321713974058,NO
0.5794266201892296,YES
0.1457162505039008,NO
0.4663868535249342,YES
0.11408313770126388,NO
0.12233525408456049,NO
0.051054041877119344,NO
0.11858860354271893,NO
0.1544426264494558,NO
0.058333926157786146,NO
0.14083137701263904,NO
0.13129875981124473,NO
0.18133314362950845,NO
0.8158924379312797,YES
0.7037063384790495,YES
0.750515757273956,YES
0.5592943017713595,YES
0.19024922339996683,NO
0.8493988760048374,YES
0.12546536719546608,NO
0.07642692845794503,NO
0.039339830689336275,NO
0.4922577126461313,YES
0.13082450024898626,YES
0.13480828057195704,YES
0.473975006521069,YES
0.1446017405325935,NO
0.07094923051386023,NO
0.5403002063029096,YES
0.17127884090962986,NO
0.4971900120936189,YES
0.10042446230822127,NO
0.2061132057575111,NO
0.13037395366484075,NO
0.09063100234758482,NO
0.04806620663489128,NO
0.15240331033174456,YES
0.03694481989993123,NO
0.2819235967845202,YES
0.09231462379360224,NO
0.2192027696758436,YES
0.17156339664698492,NO
0.16826729268928886,NO
0.3228521970074222,NO
0.15764387849470016,NO
0.5719096061274336,YES
0.22852197007422165,NO
0.6161817362642574,YES
0.10993336653150268,NO
0.05551208176234854,NO
0.4987313556709587,YES
0.16305043750444617,NO
0.15252187522230917,NO
0.44087168907543095,YES
0.10500106708401506,NO
0.07412676958099168,NO
0.40207725688269186,YES
0.08574612885632306,NO
0.5807782599416661,YES
0.04481752863342107,NO
0.19271537312371062,NO
0.16390410471651135,NO
0.1160038889284105,NO
0.08553271205330677,NO
0.16565886509686753,NO
0.06618292191316306,NO
0.25927770268668043,NO
0.08190462640202983,NO
0.14317896184581821,NO
0.09655924687581513,NO
0.1340968912285694,NO
0.19954471082023192,NO
0.09380854141471628,NO
0.35510184724099497,YES
0.1729387493775343,NO
0.4135069123331199,YES
0.12271466173436722,NO
0.049654976168457,NO
0.26892888477863935,YES
0.4495980650209859,YES
0.5088330843470631,YES
0.24094757060539235,YES
0.12264352280002845,NO
0.07732802162623603,NO
0.31286903322188236,YES
0.22883023878968958,NO
0.2604159256361006,YES
0.1902492233999668,NO
0.1843209788717365,NO
0.19548979156292243,NO
0.09470963458300728,NO
0.08000758815299613,NO
0.46671883521851515,YES
0.051101467833345196,NO
0.531123283773209,YES
0.13480828057195704,NO
0.3503355386402978,YES
0.2799791325792606,NO
0.3142680989305447,NO
0.3670057622536815,NO
0.21917905669773066,NO
0.2754025278034668,YES
0.3735505442128477,NO
0.23520902990206544,YES
0.06876763652747149,NO
0.07021412819235967,NO
0.34521353536790683,YES
0.17383984254582535,NO
0.20786796613786723,NO
0.2724384055393517,YES
0.12148158687249531,NO
0.06876763652747149,NO
0.41388631998292663,YES
0.08363567380427307,NO
0.33582319603519006,YES
0.05314078395105642,NO
0.1714685447345332,NO
0.10934054207867965,NO
0.052737663323136764,NO
0.05975670484456142,NO
0.1864314339237865,NO
0.05745654596760807,NO
0.2729126651016101,NO
0.049251855540537334,NO
0.22385051338597614,NO
0.12639017334187003,NO
0.1654217353157383,NO
0.2527329207275142,NO
0.13051623153351832,NO
0.3350643807355766,YES
0.22626923715349412,NO
0.3842450973417752,YES
0.042209101040999744,NO
0.019420929074482465,NO
0.11339546133598917,YES
0.6324251262716084,YES
0.7689644542458087,YES
0.05209741291408788,YES
0.0499869578620379,NO
0.0,NO
0.12866661924071043,YES
0.0996656470086078,NO
0.07500414977116976,YES
0.05520381304688055,NO
0.10772805956700102,NO
0.10293803798819094,NO
0.06198572478717602,NO
0.01854354888430438,NO
0.6096132413269783,YES
0.011073960778734201,NO
0.49069265609067847,YES
0.06696545019088947,NO
0.4412510967252377,YES
0.07680633610775177,NO
0.17462237082355175,NO
0.16478148490668942,NO
0.0482084845035688,NO
0.09390339332716795,YES
0.1596831946124114,NO
0.09354769865547415,YES
0.4508311398828579,YES
0.2682886343695905,YES
0.2968153470394347,NO
0.07061724882027934,NO
0.08783287093026014,NO
0.22980247089231937,NO
0.2517606886248844,YES
0.6479571269355718,YES
0.1772782243721989,NO
0.09385596737094212,NO
0.1875222309169809,NO
0.078537383509995,NO
0.11197268264921392,NO
0.2236608095610728,NO
0.05766996277062437,NO
0.5302696165611439,YES
0.08418107230087025,NO
0.4877522468046762,YES
0.11239951625524648,NO
0.6302435322852197,YES
0.08332740508880511,NO
0.12461169998340092,NO
0.1356619477840222,NO
0.11766379739631501,NO
0.09995020274596286,NO
0.23997533850276254,NO
0.1780133266936995,NO
0.14735244599369238,NO
0.08254487681107868,NO
0.046287733276422195,NO
0.48426643902207683,YES
0.1174503805932987,YES
0.1035782883972398,YES
0.49517440895402054,YES
0.11263664603637569,NO
0.062412558393208604,NO
0.6245998434943444,YES
0.16238647411728438,NO
0.5350122121837282,YES
0.11574304616916838,NO
0.267245263332622,NO
0.12231154110644755,NO
0.1100519314220673,NO
0.0521211258922008,NO
0.15581797918000523,YES
0.03625714353465652,NO
0.29517915154964314,YES
0.05423158094425078,NO
0.2335016954779351,YES
0.17910412368689382,NO
0.19767138554931113,NO
0.3499087050342653,NO
0.1648289108629153,NO
0.5709847999810295,YES
0.2579734888904697,NO
0.6712669844205733,YES
0.12409001446491665,NO
0.04600317753906713,NO
0.6694173721277656,YES
0.17502549145147142,YES
0.22449076379502503,YES
0.6482891086291528,YES
0.21026297692727228,NO
0.09615612624789548,NO
0.4995375969267981,YES
0.23020559152023903,NO
0.6534585378577695,YES
0.12418486637736832,NO
0.23376253823717724,NO
0.17640084418202082,NO
0.08996703896042303,NO
0.09819544236560669,NO
0.17616371440089162,YES
0.06480756918261363,NO
0.43285670247326363,YES
0.1915771501742904,NO
0.41898461027720474,YES
0.24253634013895808,NO
0.22074411325318347,NO
0.3641839178582438,NO
0.23224490763795028,NO
0.5147139029190675,YES
0.35891963671717536,NO
0.5540537336084038,YES
0.10751464276398473,NO
0.07265656493799055,NO
1.0,YES
0.23316971378435422,YES
0.20931445780275545,YES
0.7322567641270067,YES
0.19525266178179318,NO
0.11472338811031275,NO
0.6921818311161699,YES
0.1754048991012781,NO
0.8681321287140452,YES
0.11915771501742901,NO
0.18640772094567357,NO
0.12423229233359416,NO
0.07175547176969956,NO
0.1287140451969363,NO
0.25180811458111024,YES
0.08240259894240118,NO
0.5606222285456831,YES
0.13950345023831545,NO
0.38175523463991845,YES
0.1837518673970264,NO
0.18287448720684832,NO
0.4170401460719452,NO
0.1678878850394821,NO
0.8243105451613669,YES
0.30124967394655094,NO
0.7555903345901213,YES
0.09850371108107465,NO
0.042896777406274456,NO
0.9536885537454648,YES
0.22468046761992838,YES
0.1893481302316758,YES
0.7146854473453321,YES
0.16390410471651135,NO
0.06369305921130634,NO
0.7542624078157976,YES
0.12491996869886889,NO
0.8528135448530981,YES
0.054326432856702474,NO
0.23120153660098172,NO
0.14773185364349908,NO
0.09214863294681178,NO
0.08930307557326125,NO
0.23079841597306205,YES
0.03955324749235256,NO
0.5721230229304498,YES
0.08977733513551966,NO
0.3786962604633516,YES
0.15323326456569683,NO
0.1530909866970193,NO
0.37288658082568593,NO
0.1281686467003391,NO
0.8054113016053686,YES
0.2672689763107348,NO
0.7956415546228451,YES
0.13302980721348795,NO
0.05622347110573616,NO
0.3640416399895663,YES
0.6129093452846742,YES
0.7172464489815276,YES
0.201323184178701,YES
0.1470678902563373,NO
0.08261601574541746,NO
0.2019871475658628,YES
0.16964264541983826,NO
0.15079082782006592,YES
0.09684380261317017,NO
0.09594270944487918,NO
0.17315216618055063,NO
0.07341538023760404,NO
0.13068222238030874,NO
0.5391145573972634,YES
0.10030589741765668,NO
0.7373550544212848,YES
0.17040146071945175,NO
0.6656944345640369,YES
0.098100590453155,NO
0.19107917763391905,NO
0.22899622963648003,NO
0.06720257997201867,NO
0.20540181641412347,YES
0.1708757202817102,NO
0.2133930900381779,YES
0.05024780062128003,NO
0.050722060183538455,NO
0.4377652889426383,YES
0.5331625998909203,YES
0.5702734106376419,YES
0.24350857224158784,YES
0.09169808636266628,NO
0.036020013753527313,NO
0.28808897109387965,YES
0.1198928173389296,NO
0.26079533328590737,YES
0.05157572739560362,NO
0.07351023215005573,NO
0.05871333380759291,NO
0.025278034668374007,NO
0.08818856560195394,NO
0.5018140428256385,YES
0.05871333380759291,NO
0.7741101704963126,YES
0.08980104811363257,NO
0.5386402978350051,YES
0.13369377060064974,NO
0.12390031064001329,NO
0.2624315287756989,NO
0.06333736453961251,NO
0.3159280073984492,YES
0.19942614592966731,NO
0.28875293448104145,YES
0.0628631049773541,NO
0.06630148680372767,NO
0.10006876763652747,NO
0.09890683170899432,NO
0.13298238125726208,NO
0.06758198762182542,NO
0.10078015697991509,NO
0.062151715633966466,NO
0.21246828389177397,NO
0.08297171041711127,NO
0.06995328543311755,NO
0.06229399350264401,NO
0.29892580209148467,YES
0.3786488345071258,YES
0.1878779255886747,YES
0.0791776339190439,NO
0.08249745085485284,NO
0.08116952408052926,NO
0.07701975291076806,NO
0.1247065518958526,NO
0.10246377842593252,NO
0.04595575158284129,NO
0.07256171302553888,NO
0.09044129852268146,NO
0.05119631974579688,NO
0.09008560385098764,NO
0.06478385620450071,NO
0.10189466695122239,NO
0.39456024282089586,YES
0.31507434018638397,YES
0.14614308410993335,NO
0.06075264992530411,NO
0.03926869175499752,NO
0.09902539659955893,NO
0.22956534111119017,YES
0.5757748215598396,YES
0.08365938678238599,NO
0.05904531550117379,NO
0.03592516184107562,NO
0.06938417395840743,NO
0.09252804059661851,NO
0.15856868464110407,NO
0.050200374665054184,NO
0.5747314505228712,YES
0.05387588627255698,NO
0.46944582770150106,YES
0.0542552939223637,NO
0.6193829883095018,YES
0.02473263617177681,NO
0.08766688008346968,NO
0.07901164307225343,NO
0.07161319390102203,NO
0.02992577837850656,NO
0.11778236228687962,NO
0.10391027009082071,NO
0.0694790258708591,NO
0.06687059827843779,NO
0.02987835242228072,NO
0.2987360982665813,YES
0.42422517844016033,YES
0.4707737544758246,YES
0.16212563135804225,YES
0.10549903962438642,NO
0.04737853026961656,NO
0.168219866733063,YES
0.12548908017357902,NO
0.10528562282137013,YES
0.07173175879158662,NO
0.11218609945223018,NO
0.1271489886414835,NO
0.05883189869815749,NO
0.06717886699390575,NO
0.3837708377795167,YES
0.05316449692916934,NO
0.7056508026843092,YES
0.10917455123188921,NO
0.5130065684949373,YES
0.09727063621920276,NO
0.1355670958715705,NO
0.18968011192525672,NO
0.06148775224680469,NO
0.1359939294776031,YES
0.1448151573356098,NO
0.16869412629532143,YES
0.24967394655094732,YES
0.25010078015697995,YES
0.15866353655355578,NO
0.08256858978919161,NO
0.08785658390837306,NO
0.08847312133930899,NO
0.1727964715088568,YES
0.46747765051812856,YES
0.08821227858006686,NO
0.08548528609708093,NO
0.06568494937279172,NO
0.07426904744966921,NO
0.11813805695857342,NO
0.1565767944796187,NO
0.05340162671029854,NO
0.3693059211306348,YES
0.07313082450024898,NO
0.3919992411847004,YES
0.03900784899575538,NO
0.4426264494557871,YES
0.046382585188873865,NO
0.09791088662825163,NO
0.10879514358208246,NO
0.09518389414526571,NO
0.06082378885964288,NO
0.10708780915795214,NO
0.12342605107775483,NO
0.05721941618647886,NO
0.06331365156149961,NO
0.0585947689170283,NO
0.06679945934409902,NO
0.15783358231960354,NO
0.1346660027032795,NO
0.11275521092694031,NO
0.046074316473405895,NO
0.08309027530767589,NO
0.09444879182376513,NO
0.2301818785421261,YES
0.07023784117047259,NO
0.1884470370633848,YES
0.09153209551587584,NO
0.08847312133930899,NO
0.05553579474046146,NO
0.07085437860140854,NO
0.09309715207132863,NO
0.07614237272058998,NO
0.09096298404116573,NO
0.10153897227952859,NO
0.11545849043181332,NO
0.3641839178582438,YES
0.2495079557041569,YES
0.395129354295606,YES
0.17531004718882642,YES
0.09584785753242749,NO
0.4230632425126271,YES
0.042564795712693566,NO
0.4024566645324986,YES
0.2617675653885371,YES
0.19333191055464657,NO
0.10298546394441678,NO
0.09997391572407578,NO
0.10737236489530719,NO
0.1912688814588224,YES
0.5238196865144293,YES
0.1126603590144886,NO
0.07182661070403831,NO
0.055725498565364816,NO
0.08543786014085508,NO
0.110739607787342,NO
0.1816414123449764,NO
0.060468094187949066,NO
0.5160418296933912,YES
0.08413364634464442,NO
0.4638021389106258,YES
0.0987645538403168,NO
0.593725545991321,YES
0.09063100234758484,NO
0.0798653102843186,NO
0.08451305399445116,NO
0.10573616940551564,NO
0.041402859785160416,NO
0.13144103767992224,NO
0.133314362950843,NO
0.08448934101633825,NO
0.0957530056199758,NO
0.04678570581679353,NO
0.11543477745370041,NO
0.14958146593630695,NO
0.1295202864527756,NO
0.23520902990206544,NO
0.07455360318702425,NO
0.05394702520689574,NO
0.13995399682246093,NO
0.4367930568400086,YES
0.18031348557065283,NO
0.4394014844324299,YES
0.16248132602973608,NO
0.15494059898982712,NO
0.07972303241564108,NO
0.06485499513883948,NO
0.137227004339475,NO
0.03926869175499752,NO
0.13634962414929694,NO
0.12961513836522728,NO
0.13580422565269976,NO
0.5636812027222499,YES
0.445068886201418,YES
0.6267340115245074,YES
0.3988522918593346,YES
0.1780370396718124,NO
0.6523203149083493,YES
0.08951649237627754,NO
