50Traced_NONETRACED_MAX_RAW_VSM_36_SUM,Associated
0.2592422953608584,YES
0.1823594843944252,NO
0.05915069030949423,NO
0.15834587450107962,NO
0.054897598639010683,NO
0.26349538703134195,NO
0.24452005496303084,NO
0.24366943662893412,NO
0.21972125891513444,YES
0.11110384086893935,NO
0.2981744421906693,YES
0.018779035529673496,NO
0.8268010207420009,YES
0.0770136753255251,NO
0.0696198390368383,NO
0.09978407380749854,NO
0.09278283059608718,NO
0.05123339658444023,NO
0.21311260878099847,NO
0.08296800366420207,NO
0.09350258457109208,NO
0.11431001766668847,NO
0.02630373617745207,NO
0.21834718314467053,YES
0.4658116861872668,YES
0.8173787868873913,YES
0.7187724923117189,YES
0.1336125106327292,NO
0.010600013086435916,NO
0.76280834914611,YES
0.16233723745337958,NO
0.7119021134593994,YES
0.1526532748805863,NO
0.2564287116403847,NO
0.2413138781652817,NO
0.2413138781652817,NO
0.0795000981482693,NO
0.7768762677484787,YES
0.07845318327553491,NO
0.8613492115422364,YES
0.16227180527383367,NO
0.7920565334031275,YES
0.1052149447098083,NO
0.18000392593077275,NO
0.21540273506510504,NO
0.07622848917097429,NO
0.2618595825426944,YES
0.12131126087809985,NO
0.7130798926912256,YES
0.18275207747170055,NO
0.0477000588889616,NO
0.249689197147157,NO
0.25937315971995023,NO
0.21978669109468033,NO
0.13812733102139632,NO
0.21108421121507556,NO
0.09337172021200024,NO
0.15971995027154356,NO
0.8887652947719689,YES
0.22763855264018842,NO
0.8152195249623765,YES
0.21952496237649677,NO
0.2057842046718576,NO
0.12052607472354904,NO
0.1170581692076163,NO
0.1658051429693123,NO
0.11751619446443762,NO
0.16227180527383367,NO
0.15913106065563046,NO
0.1641039063011189,NO
0.8801936792514559,YES
0.5341883138127331,YES
0.8078256886736898,YES
0.3205522475953674,YES
0.17934960413531373,NO
0.7399070863050449,YES
0.1845187463194399,NO
0.09919518419158543,NO
0.040371654779820715,NO
0.17149774258980566,YES
0.8638356343649807,YES
0.7908133219917555,YES
0.24681018124713736,YES
0.11817051625989661,NO
0.033828436825230665,NO
0.29503369757246617,YES
0.3086435909180134,NO
0.22907806059019828,YES
0.23411633841523258,NO
0.23699535431525223,NO
0.25158673035398804,NO
0.16076686514427796,NO
0.12131126087809985,NO
0.7720997186416279,YES
0.1184976771576261,NO
0.3842831904730746,YES
0.1378656023032127,NO
0.377412811620755,YES
0.17071255643525485,NO
0.18576195773081203,NO
0.2844336844860302,NO
0.10043839560295753,NO
0.18844467709219395,YES
0.0984754302165805,NO
0.24648302034940786,YES
0.17267552182163187,NO
0.12883596152587842,NO
0.28168553294510235,NO
0.26879539357455995,NO
0.17064712425570897,NO
0.18864097363083163,NO
0.20905581364915266,NO
0.11372112805077536,NO
0.24556696983576523,NO
0.7553490806778774,YES
0.2582608126676699,NO
0.39671530458679577,YES
0.2939213505201858,NO
0.2623176077995158,NO
0.26212131126087806,NO
0.06013217300268271,NO
0.13812733102139632,NO
0.11673100830988681,NO
0.16430020283975658,NO
0.14944709808283713,NO
0.1442125237191651,NO
0.7481515409278283,YES
0.7197539750049075,YES
0.7495910488778381,YES
0.2757312046064254,YES
0.27213243473140086,NO
0.7336255970686383,YES
0.21298174442190668,NO
0.058888961591310615,NO
0.10986062945756722,NO
0.26225217561996983,NO
0.27317934960413526,NO
0.21782372570830336,NO
0.2368644899561604,NO
0.18851010927173983,NO
0.07649021788915789,NO
0.25426944971536997,NO
0.8495059870444285,YES
0.2778250343518942,NO
0.7387947392527645,YES
0.15677550219197803,NO
0.13897794935549304,NO
0.043970424654845255,NO
0.15873846757835502,NO
0.21069161813780019,NO
0.18020022246941048,NO
0.29666950206111364,NO
0.0874828240528692,NO
0.2782830596087155,NO
0.8896813452856114,YES
0.8408689393443697,YES
0.9485048746973761,YES
0.18903356670810703,YES
0.24196819996074068,NO
0.8001046914872735,YES
0.20761630569914283,NO
0.18255578093306288,NO
0.1179742197212589,NO
0.1756199699011974,NO
0.297716416933848,NO
0.24707190996532094,NO
0.17725577438984494,NO
0.1843878819603481,NO
0.08977295033697573,NO
0.1262186743440424,NO
0.8593862461558593,YES
0.14015572858731923,NO
0.761499705555192,YES
0.25466204279264537,NO
0.24085585290846037,NO
0.23863115880389976,NO
0.12098409998037035,NO
0.2057187724923117,NO
0.12209644703265066,NO
0.09245566969835767,NO
0.15212981744421908,NO
0.20473728979912323,NO
0.8894196165674279,YES
0.8538245108944579,YES
0.8083491461100569,YES
0.30622260027481507,YES
0.19217431132631027,NO
0.75626513119152,YES
0.11817051625989661,NO
0.11260878099849508,NO
0.06896551724137932,NO
0.13164954524635217,NO
0.2945756723156448,NO
0.2071582804423215,NO
0.16325328796702218,NO
0.10122358175750834,NO
0.03363214028659295,NO
0.20028790159000198,NO
0.9129097690244061,YES
0.14702610743963881,NO
0.7787738009553098,YES
0.23889288752208335,NO
0.2156644637832886,NO
0.14381993064188967,NO
0.09958777726886081,NO
0.18150886606032848,NO
0.125826081266767,NO
0.17110514951253025,NO
0.17045082771707126,NO
0.21311260878099847,NO
0.845841784989858,YES
0.5137734737944121,YES
0.830661519335209,YES
0.21343976967872802,YES
0.12706929267813913,NO
0.699011974088857,YES
0.17208663220571876,NO
0.14048288948504872,NO
0.016946934502388277,NO
0.9585814303474449,YES
0.26055093895177645,YES
0.7054897598639011,YES
0.8114898907282602,YES
0.22593731597199504,NO
0.08794084930969051,NO
0.8389059739579925,YES
0.11404828894850488,NO
0.8404109140875482,YES
0.11961002420990643,NO
0.2749460184518746,NO
0.2129163122423608,NO
0.211476804292351,NO
0.07001243211411372,NO
0.18877183798992342,YES
0.08087417391873324,NO
0.7802133089053196,YES
0.21671137865602305,NO
0.7116403847412156,YES
0.08074330955964143,NO
0.16665576130340903,NO
0.33193744683635407,NO
0.12562978472812927,NO
0.8476084538375974,YES
0.2932015965451809,NO
0.7613688411961002,YES
0.14166066871687497,NO
0.0971667866256625,NO
0.8604331610285938,YES
0.15847673886017144,NO
0.2974546882156644,NO
0.47039193875547985,YES
0.13799646666230453,NO
0.08794084930969051,NO
0.9816789897271478,YES
0.20918667800824442,NO
0.9118628541516718,YES
0.18419158542171035,NO
0.3725708303343584,NO
0.3685794673820584,NO
0.3322646077340836,NO
0.14159523653732908,NO
0.34031276581822933,NO
0.11031865471438854,NO
0.30628803245436104,NO
0.11339396715304587,NO
0.2079434665968723,NO
0.17496564810573842,NO
0.13969770333049794,NO
0.33069423542498194,NO
0.16979650592161225,NO
0.873454164758228,YES
0.3428646208205195,NO
0.3677942812275077,YES
0.11915199895308515,NO
0.0880717136687823,NO
0.28842504743833014,YES
0.8080219852123274,YES
0.7712491003075312,YES
0.7700058888961592,YES
0.16024340770791073,NO
0.030687692207027422,NO
0.8083491461100569,YES
0.31963619708172475,NO
0.7958515998167899,YES
0.23895831970162926,NO
0.2947719688542825,NO
0.2748805862723287,NO
0.27402996793823203,NO
0.036511156186612576,NO
0.7426552378459726,YES
0.09317542367336257,NO
0.8018713603350127,YES
0.14787672577373553,NO
0.7503762350323889,YES
0.31211149643394615,NO
0.2738336713995943,NO
0.35935353006608645,NO
0.11947915985081464,NO
0.3086435909180134,YES
0.2834522017928417,NO
0.7547601910619642,YES
0.1775829352875744,NO
0.09749394752339202,NO
0.5214944709808284,YES
0.1270692926781391,NO
0.2774324412746188,NO
0.437414120264346,YES
0.10802852843028202,NO
0.11836681279853431,NO
0.9352221422495584,YES
0.21540273506510504,NO
0.9477851207223712,YES
0.20663482300595434,NO
0.28233985474056134,NO
0.19269776876267747,NO
0.16632860040567954,NO
0.127134724857685,NO
0.30733494732709543,NO
0.11803965190080482,NO
0.2770398481973434,NO
0.04966302427533863,NO
0.20179284171955766,NO
0.16089772950336975,NO
0.173264411437545,NO
0.36661650199568147,NO
0.18844467709219395,NO
0.8882418373356017,YES
0.3630831643002028,NO
0.3896486291958385,YES
0.08309886802329385,NO
0.02237780540469803,NO
0.1371458483282078,YES
0.33985474056140813,YES
0.7070601321730027,YES
0.10240136098933456,YES
0.08571615520512987,NO
0.006085192697768766,NO
0.1467643787214552,YES
0.08061244520054962,NO
0.1283125040895112,YES
0.11280507753713276,NO
0.19806320748544134,NO
0.19675456389452334,NO
0.1469606752600929,NO
0.04560622914349277,NO
0.7332984361709088,YES
0.04207289144801414,NO
0.31296211476804286,YES
0.07420009160505135,NO
0.7045082771707125,YES
0.057580318000392594,NO
0.18242491657397109,NO
0.15559772296015179,NO
0.05581364915265327,NO
0.13681868743047831,YES
0.0768828109664333,NO
0.11385199240986718,YES
0.40600667408231367,YES
0.09782110842112152,YES
0.31571026630897076,NO
0.14414709153961916,NO
0.19426814107177912,NO
0.19734345351043645,NO
0.3454819080023555,YES
0.29352875744291035,YES
0.19066937119675453,NO
0.1179742197212589,NO
0.19806320748544134,NO
0.04187659490937644,NO
0.2656546489563567,NO
0.22436694366289336,NO
0.2142903880128247,NO
0.26336452267225013,YES
0.09906431983249364,NO
0.36642020545704374,YES
0.1158149577962442,NO
0.38415232611398276,YES
0.12347052280311457,NO
0.1351174507622849,NO
0.06104822351632534,NO
0.15075574167375516,NO
0.06405810377543676,NO
0.210168160701433,NO
0.10416802983707388,NO
0.1639730419420271,NO
0.12176928613492116,NO
0.05784204671857619,NO
0.8259504024079042,YES
0.13145324870771447,YES
0.22031014853104755,YES
0.3834980043185238,YES
0.07066675390957274,NO
0.0378197997775306,NO
0.6405156055748218,YES
0.20558790813321992,NO
0.5302623830399791,YES
0.13629522999411112,NO
0.3243473140090296,NO
0.210168160701433,NO
0.14820388667146503,NO
0.07132107570503175,NO
0.21631878557874762,YES
0.06693711967545639,NO
0.364260943532029,YES
0.10364457240070668,NO
0.29666950206111364,YES
0.2327422626447687,NO
0.125826081266767,NO
0.34201400248642283,NO
0.08434207943466597,NO
0.8192763200942224,YES
0.21913236929922136,NO
0.4054177844664005,YES
0.1743113263102794,NO
0.05437414120264346,NO
0.9050579074788981,YES
0.3117843355362167,YES
0.7565268599097035,YES
0.7866256625008179,YES
0.22299286789242947,NO
0.09448406726428059,NO
0.8237911404828896,YES
0.16364588104429756,NO
0.8163973041942028,YES
0.09991493816659033,NO
0.2844991166655761,NO
0.23320028790159,NO
0.22848917097428514,NO
0.15926192501472222,NO
0.22325459661061306,YES
0.1549434011646928,NO
0.7735392265916379,YES
0.1965582673558856,NO
0.7281947261663286,YES
0.19328665837859058,NO
0.23509782110842112,NO
0.327357194268141,NO
0.1336125106327292,NO
0.8240528692010731,YES
0.29522999411110384,NO
0.7650330432506707,YES
0.15474710462605512,NO
0.10881371458483283,NO
0.9693777399725185,YES
0.27311391742458935,YES
0.7558071059346987,YES
0.8409343715239154,YES
0.22809657789700974,NO
0.12229274357128836,NO
0.845841784989858,YES
0.23300399136295233,NO
0.8804554079696394,YES
0.09526925341883137,NO
0.20853235621278543,NO
0.17424589413073346,NO
0.09873715893476412,NO
0.16279526271020087,NO
0.233854609697049,YES
0.1661323038670418,NO
0.8491133939671531,YES
0.183798992344435,NO
0.7897009749394752,YES
0.2756657724268795,NO
0.19943728325590526,NO
0.39769678727998425,NO
0.1565792056533403,NO
0.85107635935353,YES
0.33632140286592943,NO
0.7940194987895047,YES
0.12850880062814893,NO
0.07125564352548583,NO
0.8276516390760977,YES
0.11777792318262123,YES
0.2157298959628345,YES
0.41955113524831505,YES
0.0477654910685075,NO
0.05254204017535824,NO
0.9673493424065955,YES
0.19950271543545114,NO
0.861022050644507,YES
0.086305044821043,NO
0.29856703526794476,NO
0.20048419812863966,NO
0.12163842177582934,NO
0.10305568278479357,NO
0.210168160701433,YES
0.09677419354838712,NO
0.372832559052542,YES
0.09173591572335275,NO
0.3127003860498593,YES
0.21743113263102795,NO
0.13328534973499967,NO
0.3391349865864031,NO
0.11601125433488188,NO
0.8228096577897009,YES
0.29706209513838905,NO
0.9041418569652554,YES
0.14224955833278807,NO
0.11247791663940326,NO
0.1937446836354119,YES
0.8585356278217627,YES
0.7986651835372636,YES
0.7261008964208597,YES
0.14107177910096186,NO
0.03592226657069948,NO
0.7584898252960806,YES
0.25263364522672244,NO
0.6988811097297651,YES
0.21644964993783944,NO
0.23032127200157035,NO
0.26205587908133215,NO
0.19524962376496763,NO
0.11535693253942289,NO
0.7734737944120919,YES
0.16109402604200745,NO
0.8048158084145782,YES
0.1664594647647713,NO
0.7987960478963554,YES
0.18196689131714977,NO
0.24124844598573578,NO
0.22907806059019828,NO
0.11051495125302624,NO
0.24910030753124388,YES
0.18065824772623176,NO
0.7041811162729831,YES
0.1455211673100831,NO
0.052476607995812344,NO
0.3094942092521102,YES
0.41516717921873975,YES
0.862330694235425,YES
0.7948701171236014,YES
0.14375449846234378,NO
0.044363017732120674,NO
0.8160701432964732,YES
0.12059150690309495,NO
0.8240528692010731,YES
0.11620755087351961,NO
0.16227180527383367,NO
0.15114833475103054,NO
0.07472354904141858,NO
0.15370018975332067,NO
0.8173787868873913,YES
0.15023228423738796,NO
1.0,YES
0.1261532421644965,NO
0.9257999083949486,YES
0.1463717856441798,NO
0.20990643198324938,NO
0.3165608846430674,NO
0.13210757050317345,NO
0.31184976771576256,YES
0.16272983053065498,NO
0.778642936596218,YES
0.1555322907806059,NO
0.0,NO
0.1739841654125499,NO
0.23248053392658505,NO
0.11902113459399333,NO
0.17712491003075312,NO
0.08303343584374795,NO
0.02708892233200288,NO
0.3358633776091081,NO
0.14329647320552244,NO
0.14859647974874043,NO
0.1341359680690964,NO
0.9016554341425111,YES
0.8455800562716744,YES
0.8828763986128377,YES
0.10233592880978865,NO
0.06431983249362036,NO
0.10436432637571158,NO
0.10953346855983773,NO
0.14977425898056662,NO
0.125171759471308,NO
0.0955964143165609,NO
0.1382581953804881,NO
0.13851992409867173,NO
0.029444480795655304,NO
0.20748544134005106,NO
0.10070012432114114,NO
0.21252371916508536,NO
0.3288621343976968,YES
0.401164692795917,YES
0.22999411110384085,NO
0.15428907936923378,NO
0.09854086239612642,NO
0.07465811686187267,NO
0.8404763462670941,YES
0.25963488843813387,YES
0.08682850225741019,NO
0.1354446116600144,NO
0.05836550415494339,NO
0.1380618988418504,NO
0.17640515605574825,NO
0.1661323038670418,NO
0.16992737028070407,NO
0.28600405679513186,YES
0.07289144801413334,NO
0.36321402865929464,YES
0.020414840018321005,NO
0.8695936661650199,YES
0.09121245828698554,NO
0.10357914022116074,NO
0.06759144147091539,NO
0.12464830203494079,NO
0.041942027088922335,NO
0.14198782961460446,NO
0.08977295033697573,NO
0.10115814957796243,NO
0.06353464633906956,NO
0.04488647516848787,NO
0.18026565464895636,YES
0.8140417457305502,YES
0.813583720473729,YES
0.2755349080677877,YES
0.09284826277563306,NO
0.0011777792318262113,NO
0.3216645946476477,YES
0.10966433291892955,NO
0.28175096512464826,YES
0.11234705228031147,NO
0.24595956291304064,NO
0.22953608584701954,NO
0.2347052280311457,NO
0.009291369495517902,NO
0.764116992737028,YES
0.04927043119806321,NO
0.444022770398482,YES
0.1059346986848132,NO
0.42360793038016087,YES
0.07505070993914809,NO
0.06366551069816134,NO
0.19027677811947916,NO
0.057318589282208995,NO
0.19832493620362496,YES
0.10004580252568213,NO
0.2640842766472551,YES
0.8514689524308056,YES
0.09729765098475432,YES
0.28979912320879403,NO
0.1565792056533403,NO
0.11411372112805077,NO
0.10390630111889027,NO
0.7730812013348164,YES
0.4679709481122816,YES
0.11156186612576066,NO
0.11417915330759668,NO
0.10233592880978865,NO
0.08329516456193156,NO
0.19799777530589543,NO
0.173918733233004,NO
0.1704508277170713,NO
0.6996662958843158,YES
0.05666426748674998,NO
0.837335601648891,YES
0.017862985016030886,NO
0.8481319112739645,YES
0.044755610809396065,NO
0.04357783157756985,NO
0.10030753124386574,NO
0.13047176601452595,NO
0.0290518877183799,NO
0.18818294837401034,NO
0.12144212523719164,NO
0.07472354904141858,NO
0.14833475103055682,NO
0.02506052476607996,NO
0.0586926650526729,NO
0.19433357325132503,NO
0.1237976837008441,NO
0.14244585487142575,NO
0.12458286985539488,NO
0.06065563043904992,NO
0.18792121965582673,NO
0.2500163580448864,YES
0.11751619446443762,NO
0.28803245436105473,YES
0.2642805731858928,NO
0.27618922986324673,NO
0.26794477524046323,NO
0.15985081463063536,NO
0.12268533664856376,NO
0.17581626643983514,NO
0.14944709808283715,NO
0.20800889877641823,NO
0.16161748347837465,NO
0.2398743702152719,YES
0.16796440489432704,YES
0.2148138454491919,YES
0.14323104102597659,YES
0.08597788392331349,NO
0.22305830007197539,YES
0.14009029640777335,NO
0.8615455080808742,YES
0.6571353791794804,YES
0.25577438984492573,NO
0.15906562847608455,NO
0.09814826931885101,NO
0.09998037034613624,NO
0.7332984361709088,YES
0.4885820846692403,YES
0.11758162664398353,NO
0.0964470326506576,NO
0.09782110842112152,NO
0.08571615520512987,NO
0.17352614015572856,NO
0.17509651246483018,NO
0.15860760321926326,NO
0.7077144539684618,YES
0.026892625793365186,NO
0.8732578682195904,YES
0.07714453968461689,NO
0.48890924556696985,YES
0.09618530393247399,NO
0.06157168095269254,NO
0.08048158084145783,NO
0.10829025714846563,NO
0.024929660406988154,NO
0.15036314859647973,NO
0.09396060982791336,NO
0.1059346986848132,NO
0.12327422626447687,NO
0.01825557809330629,NO
0.13753844140548324,NO
0.19256690440358568,NO
0.1432964732055225,NO
0.10233592880978865,NO
0.21114964339462144,NO
0.08709023097559379,NO
0.18268664529215467,NO
0.20840149185369364,YES
0.1556631551396977,NO
0.4009029640777334,YES
0.2686645292154681,NO
0.2651966236995354,NO
0.25152129817444213,NO
0.04311980632074855,NO
0.07158280442321532,NO
0.08591245174376759,NO
0.05515932735719427,NO
0.2606818033108682,NO
0.053000065432179555,NO
0.2801151606360008,YES
0.1449977098737159,YES
0.17110514951253025,YES
0.20977556762415756,YES
0.1947261663286004,NO
0.29182752077471696,YES
0.07040502519138914,NO
