50Traced_NONETRACED_SUM_SINGLE_VSM_74_SUM,Associated
0.056450686426560974,NO
0.6950571543454533,YES
0.09384513757251994,NO
0.6129444540180364,YES
0.2584726290998908,NO
0.26365672927795963,NO
0.23558217014188063,NO
0.13550462404503416,NO
0.23358607616749955,YES
0.1672554425871675,NO
0.1702567637428916,YES
0.11690792119018896,NO
0.07764661956459301,NO
0.2533459704750416,NO
0.23338503073123096,NO
0.1639381928887357,NO
0.2599661094836004,NO
0.17284163363777355,NO
0.05326268022287323,NO
0.33946521913952543,NO
0.3056177839048767,YES
0.29721695674651033,NO
0.27449882244815893,YES
0.14526968809236598,NO
0.15898385892354527,NO
0.13998506519616288,NO
0.047389281406169215,NO
0.15694468378424953,NO
0.06885806192199437,NO
0.16622149462921476,NO
0.14439370440576713,NO
0.21137055545981961,NO
0.3847722442414842,YES
0.3069820207938422,YES
0.4401315411568728,YES
0.349991383767017,YES
0.32560744442529715,NO
0.25700786949279103,YES
0.2543942788212993,NO
0.08231374576368543,NO
0.12555287494973863,NO
0.18082600953529782,NO
0.22191108047561606,NO
0.17679074042162096,NO
0.24404043885346657,NO
0.18250617496697108,NO
0.028447929232006425,NO
0.26331207995864203,NO
0.495548279625481,YES
0.32520535355276,NO
0.3372106381756562,YES
0.08271583663622264,NO
0.10204491929461772,NO
0.0604859555402378,NO
0.07332414268481818,NO
0.1464472399333678,NO
0.09026940088459989,NO
0.2132230455511517,NO
0.11696536274340856,NO
0.22198288241714056,NO
0.5861479694410936,YES
0.49709920156241016,YES
0.6636366247343327,YES
0.42811189614567174,YES
0.2503590097076225,NO
0.3500631857085415,YES
0.2058418059624332,NO
0.14292894479866733,NO
0.14805560342351656,NO
0.13745763685450052,NO
0.21508989603078865,NO
0.15859612843931298,NO
0.1731432017921764,NO
0.18556493767591475,NO
0.06173530932276409,NO
0.2241800218277902,NO
0.5016801654316732,YES
0.24270492274111088,NO
0.37055545981963345,YES
0.17558446780400944,NO
0.18445918777643747,NO
0.1448532368315239,NO
0.051898443333907744,NO
0.11729565167442126,NO
0.10636739617439253,NO
0.1281808260095353,NO
0.1770348670228043,NO
0.13231661784134643,NO
0.5926532253432132,YES
0.48828192314320173,YES
0.5962720431960479,YES
0.42249698431845595,YES
0.20083003044402317,NO
0.3412028261244184,YES
0.14234016887816645,NO
0.11005801596875177,NO
0.09937388706990635,NO
0.10526164627491526,NO
0.34892871503245443,NO
0.2646619564593026,NO
0.13606467918892526,NO
0.1753403412028261,NO
0.025274283416623584,NO
0.19357803435004883,NO
0.5507639726578206,YES
0.22033143776207706,NO
0.3530070653110459,YES
0.1345424780286059,NO
0.12845367338732838,NO
0.09529553679131482,NO
0.03449365270836923,NO
0.218191739904647,NO
0.05965305301855362,NO
0.23950255614911825,NO
0.11567292779596759,NO
0.26072721006376004,NO
0.6261990924234591,YES
0.5298265265092768,YES
0.6169510023551036,YES
0.42172152334999136,YES
0.20114595898673096,NO
0.3437302544660807,YES
0.09317019932218965,NO
0.08705267390430235,NO
0.06924579240622665,NO
0.7933683726807972,YES
0.2972887586880349,YES
0.2654948589809868,YES
0.842811189614567,YES
0.2429634097305991,NO
0.06488023436153713,NO
0.9195243839393417,YES
0.04046757424320754,NO
0.8490866793038083,YES
0.0663449939686369,NO
0.2381239588718479,NO
0.23948819576081334,NO
0.20433396519041874,NO
0.12970302716985466,NO
0.4346171520477913,YES
0.06409041300476763,NO
0.38370957550692164,YES
0.16978287092882993,NO
0.39809868458843123,YES
0.14203860072376354,NO
0.17314320179217646,NO
0.37408811534263875,NO
0.18226204836578777,NO
0.8558073410305014,YES
0.2816215750473892,NO
0.8202222988109596,YES
0.07641162617037164,NO
0.031248204951461883,NO
0.24876500660577858,YES
0.2845798150381986,NO
0.24748693204664254,NO
0.39501120110287774,YES
0.1700844390832328,NO
0.022775575851571028,NO
0.4255126658624849,YES
0.13079441668102706,NO
0.4154029524958354,YES
0.08079154460336606,NO
0.22850249870756503,NO
0.23506519616290422,NO
0.23996208857487503,NO
0.07465965879717386,NO
0.2819805847550117,NO
0.0423775058877592,NO
0.29622608995347227,NO
0.048078580044804406,NO
0.32873800907576534,NO
0.1337095755069217,NO
0.1645700499741513,NO
0.2636710896662645,NO
0.1768481819748406,NO
0.37687403067378933,YES
0.23958871847894764,NO
0.3142340168878166,YES
0.07577976908495605,NO
0.030989717961973695,NO
0.45747889022919175,YES
0.6338819001665804,YES
0.5678528347406513,YES
0.4971710035039346,YES
0.2237061290137285,NO
0.025762536618990174,NO
0.5017376069848928,YES
0.052559021195933135,NO
0.4837440404388534,YES
0.08709575506921706,NO
0.2548538112470561,NO
0.24211614682061,NO
0.20772301683037508,NO
0.08864667700614623,NO
0.6910362456200815,YES
0.03493882474582112,NO
0.6342552702625079,YES
0.11649146992934686,NO
0.589091849043598,YES
0.19258716755701072,NO
0.1717933252915159,NO
0.20574128324429888,NO
0.157447297374921,NO
0.4967401918547877,YES
0.17311448101556665,NO
0.4151875466712619,YES
0.04730311907633982,NO
0.055072089149290585,NO
0.4386237003848583,YES
0.06449250387730482,NO
0.03269860417025676,NO
0.4031679016600609,YES
0.12220690447469697,NO
0.022359124590728932,NO
0.5754063989890286,YES
0.10916767189384799,NO
0.5510799012005283,YES
0.060701361364811295,NO
0.12240794991096558,NO
0.06568441610661152,NO
0.0240823711873169,NO
0.07154345453501061,NO
0.17531162042621629,NO
0.019329082658395082,NO
0.1388936756849905,NO
0.07125624676891262,NO
0.14167959101614105,NO
0.1761588833362054,NO
0.1144379344017462,NO
0.3043109885691308,NO
0.17548394508587511,NO
0.47403641794474116,YES
0.25436555804468947,NO
0.4723562525130679,YES
0.12078522603251189,NO
0.0420615773450514,NO
0.2639439370440576,YES
0.7479608248607041,YES
0.6536848756390372,YES
0.3243150094778562,YES
0.21450112011028774,NO
0.04484749267620196,NO
0.28874432764661945,YES
0.12227870641622147,NO
0.2725601700269975,YES
0.1871445803894537,NO
0.29275087598368654,NO
0.3358894824516054,NO
0.32341030501464757,NO
0.07322361996668389,NO
0.730800160836349,YES
0.08011660635303576,NO
0.7015193290826582,YES
0.12525130679533572,NO
0.662013900855879,YES
0.21682750301568154,NO
0.23301166063530354,NO
0.2379947153771038,NO
0.18308059049916708,NO
0.29889712217818365,YES
0.15927106668964328,NO
0.22980929404331094,YES
0.33433856051467625,YES
0.3434574070882876,YES
0.15961571600896088,NO
0.06579929921305071,NO
0.049787466253087484,NO
0.11798495031305643,NO
0.2122608995347234,YES
0.3148227928083175,YES
0.17488080877706932,NO
0.09832557872364867,NO
0.17627376644264459,NO
0.09951749095295537,NO
0.08604744672295937,NO
0.08894824516054912,NO
0.06600034464931931,NO
0.14267045780917917,YES
0.09796656901602617,NO
0.360014934803837,YES
0.043713022000114884,NO
0.3776064104773393,YES
0.06779539318743177,NO
0.1417513929576656,NO
0.09121718651272329,NO
0.1526652880693894,NO
0.15533632029410072,NO
0.16434028376127288,NO
0.11044574645298408,NO
0.13323568269286,NO
0.05619219943707277,NO
0.04599632374059394,NO
0.7525705095065769,YES
0.3038227353667643,YES
0.2784622896203113,YES
0.9021626744787178,YES
0.23968924119708196,NO
0.030085013498765002,NO
0.9999999999999999,YES
0.07648342811189612,NO
0.8994916422540065,YES
0.10646791889252685,NO
0.3095238095238095,NO
0.3143345396059509,NO
0.2577976908495605,NO
0.11772646332356825,NO
0.4669998276753402,YES
0.035814808432420006,NO
0.42579987362858285,YES
0.1278505370785226,NO
0.41887816646562115,YES
0.20150496869435344,NO
0.24118272158079151,NO
0.43902579125739555,NO
0.21957033718191737,NO
0.861307369751278,YES
0.348411741053478,NO
0.9046183008788558,YES
0.04461772646332356,NO
0.04435923947383537,NO
0.6602188523177664,YES
0.2127922339020047,YES
0.20275432247687974,YES
0.7025819978172207,YES
0.20202194267332987,NO
0.03396231834108794,NO
0.7760066632201733,YES
0.13645240967315755,NO
0.7082830719742661,YES
0.14222528577172724,NO
0.17334424722844505,NO
0.19914986501234988,NO
0.15539376184732032,NO
0.09072893331035668,NO
0.31042851398701815,YES
0.03328738009075766,NO
0.295694755586191,YES
0.11580217129071167,NO
0.3072405077833304,YES
0.2480469871905336,NO
0.267045780917916,NO
0.4687087138836233,NO
0.22420874260440002,NO
0.704563731403297,YES
0.25662013900855873,NO
0.7129071170084439,YES
0.08563099546211728,NO
0.10718593830777182,NO
0.7229593888218736,YES
0.23484979033833073,YES
0.23895686139353206,YES
0.8735280601987476,YES
0.3027026250789821,NO
0.053521167212361415,NO
0.9708484117410534,YES
0.19252972600379112,NO
0.968177379516342,YES
0.12013900855879141,NO
0.20722040323970356,NO
0.18477511631914526,NO
0.12805158251479118,NO
0.14840025274283414,NO
0.3847578838531794,YES
0.06900166580504334,NO
0.3554914124877936,YES
0.1580360732954219,NO
0.3707852260325118,YES
0.2941438336492618,NO
0.29236314549945425,NO
0.5004738928140616,NO
0.328637486357631,NO
0.8630018955712562,YES
0.4603366075018667,NO
0.8512407375495432,YES
0.02616462749152737,NO
0.04361249928198058,NO
0.7249554827962548,YES
0.2073352863461428,YES
0.18758975242690562,YES
0.8602734217933251,YES
0.1895714860129818,NO
0.025791257395599974,NO
0.946119823080016,YES
0.06222356252513068,NO
0.8522316043425813,YES
0.08255787236486872,NO
0.22270090183238556,NO
0.2064018611063243,NO
0.16439772531449248,NO
0.11023034062841058,NO
0.4043310931127577,YES
0.02178470905853294,NO
0.3496467344476994,YES
0.12210638175656267,NO
0.3621259118846573,YES
0.18234821069561719,NO
0.21434315583893385,NO
0.4096157160089608,NO
0.18995921649721406,NO
0.8340944339134928,YES
0.2930093629731747,NO
0.9101326899879372,YES
0.09305531621575046,NO
0.08283071974266183,NO
0.18646964213912343,YES
0.589666264575794,YES
0.5564506864265609,YES
0.23859785168590958,YES
0.18991613533229937,NO
0.03229651329771957,NO
0.1996524786030214,YES
0.13475788385317938,NO
0.20207938422654947,YES
0.1446378310069504,NO
0.2052099488770176,NO
0.24550519846056632,NO
0.22830145327129642,NO
0.08959446263426961,NO
0.5802889310126945,YES
0.08069102188523176,NO
0.6055488540410132,YES
0.11251364236888962,NO
0.5378970647366303,YES
0.2127204319604802,NO
0.230225745304153,NO
0.20934574070882875,NO
0.11550060313630879,NO
0.20746452984088687,YES
0.15447469699580677,NO
0.15174622321787581,YES
0.10180079269343441,NO
0.050031592854270765,NO
0.3204951461887529,YES
0.7003704980182662,YES
0.6499368142914583,YES
0.3792722155207076,YES
0.21402722729622606,NO
0.04127175598828192,NO
0.35832040898385886,YES
0.10368200356137629,NO
0.38968349704176,YES
0.10484519501407316,NO
0.10149922453903151,NO
0.14272789936239874,NO
0.09654489057384111,NO
0.08086334654489055,NO
0.7464386237003847,YES
0.07124188638060772,NO
0.8123528060198746,YES
0.11089091849043596,NO
0.745103107588029,YES
0.21004939973576883,NO
0.19563156987764949,NO
0.2175886035958412,NO
0.18155838933884771,NO
0.3621833534378769,YES
0.2717990694468378,NO
0.3265695904417255,YES
0.05784364409213625,NO
0.004293756103165029,NO
0.09994830260210234,NO
0.20317077373772183,NO
0.1265724625193865,NO
0.0788959733471193,NO
0.0971911080475616,NO
0.0,NO
0.16752828996496066,NO
0.05505772876098569,NO
0.07409960365328276,NO
0.08491297604687228,NO
0.342251134470676,YES
0.32576540869665105,YES
0.33502785915331146,YES
0.03769601930036188,NO
0.1455138146935493,NO
0.01974553391923717,NO
0.09380205640760525,NO
0.04586708024584984,NO
0.09941696823482105,NO
0.06793899707048077,NO
0.07773278189442241,NO
0.08698087196277786,NO
0.05153943362628524,NO
0.13056465046814866,NO
0.08700959273938766,NO
0.066761445229479,NO
0.24866448388764426,YES
0.3943649836291573,YES
0.14268481819748405,NO
0.10470159113102416,NO
0.07800562927221551,NO
0.09687517950485379,NO
0.29747544373599855,YES
0.21032224711356193,YES
0.12608420931701994,NO
0.072922051812281,NO
0.08343385605146761,NO
0.1020161985180079,NO
0.078221035096789,NO
0.1207565052559021,NO
0.1022172439542765,NO
0.2534464931931759,YES
0.0835056579929921,NO
0.3748061347578837,YES
0.06904474696995806,NO
0.4161640530759951,YES
0.09072893331035668,NO
0.12428916077890743,NO
0.06970532483198344,NO
0.11185306450686423,NO
0.10182951347004421,NO
0.13916652306278363,NO
0.061419380780056286,NO
0.08886208283071974,NO
0.08755528749497384,NO
0.022129358377850534,NO
0.23286805675225458,YES
0.6884800965018093,YES
0.6288270434832557,YES
0.28661899017749437,YES
0.17972025963582056,NO
0.017893043827905103,NO
0.273349991383767,YES
0.08692343040955826,NO
0.2845941754265034,YES
0.11794186914814175,NO
0.19792923200643342,NO
0.20938882187374344,NO
0.19275949221666952,NO
0.04987362858291687,NO
0.6847033143776207,YES
0.0361163765868229,NO
0.6985754494801539,YES
0.10639611695100235,NO
0.6476535125509792,YES
0.19096444367855703,NO
0.15576713194324773,NO
0.1756993509104486,NO
0.13530357860876557,NO
0.27148314090412995,YES
0.17245390315354125,NO
0.22252857717272675,YES
0.3807226147395025,YES
0.4435349531851341,YES
0.2525848698948819,NO
0.18618243437302542,NO
0.13699810442874374,NO
0.18078292837038312,NO
0.32740249296340973,YES
0.33940777758630586,YES
0.224352346487449,NO
0.11034522373484977,NO
0.1936498362915733,NO
0.11937790797863172,NO
0.14190935722901946,NO
0.18457407088287664,NO
0.1709460623815268,NO
0.25847262909989077,YES
0.17874375323108735,NO
0.4829254983054741,YES
0.1317565626974553,NO
0.5169452581997817,YES
0.16604916996955596,NO
0.16932333850307313,NO
0.12507898213567692,NO
0.19069159630076396,NO
0.13833362054109943,NO
0.2479321040840944,NO
0.12347061864552815,NO
0.16551783560227465,NO
0.11930610603710722,NO
0.14765351255097936,NO
0.08267275547130792,NO
0.24593601010971336,NO
0.16742776724682634,NO
0.14815612614165088,NO
0.1871589407777586,NO
0.0483657878109024,NO
0.16583376414498244,NO
0.45091619277385253,YES
0.23341375150784074,NO
0.3345539663392498,YES
0.17409098742029985,NO
0.18438738583491296,NO
0.16195645930265953,NO
0.07349646734447697,NO
0.1406025618932736,NO
0.10826296743063932,NO
0.17371761732437244,NO
0.14479579527830433,NO
0.19636394968119936,NO
0.5152794531564132,YES
0.39829973002469976,YES
0.5428657590901258,YES
0.42903096099718524,YES
0.182807743121374,NO
0.306436326038256,YES
0.09318455971049455,NO
0.3551180423918663,YES
0.4391981159170543,YES
0.12454764776839562,NO
0.05715434545350106,NO
0.03548451950140732,NO
0.08145212246539144,NO
0.26194784306967656,YES
0.3391636509851226,YES
0.09555402378080302,NO
0.03591533115055431,NO
0.09398874145556894,NO
0.04616864840025273,NO
0.07206042851398702,NO
0.10567809753575735,NO
0.1023177666724108,NO
0.2427336435177207,YES
0.06737894192658968,NO
0.4769515767706358,YES
0.029065425929117122,NO
0.4902492963409729,YES
0.05731230972485495,NO
0.05523005342064449,NO
0.01938652421161468,NO
0.05337756332931242,NO
0.0543971508989603,NO
0.11647710954104196,NO
0.05323395944626341,NO
0.07622494112240794,NO
0.047906255385145605,NO
0.06793899707048077,NO
0.09199264748118786,NO
0.1636653455109426,NO
0.13953989315871101,NO
0.17226721810557757,NO
0.1208139468091217,NO
0.01441782985811936,NO
0.13291975415015223,NO
0.3195186397840197,YES
0.18488999942558443,NO
0.29912688839106205,YES
0.1267591475673502,NO
0.1576627031994945,NO
0.12364294330518695,NO
0.022631971968522027,NO
0.1011976563846286,NO
0.03109024068010799,NO
0.13187144580389454,NO
0.07524843471767476,NO
0.11660635303578606,NO
0.38784536733873276,YES
0.3289821356769486,YES
0.41979723131713476,YES
0.33387902808891945,YES
0.14384800965018094,NO
0.20080130966741339,YES
0.10852145442012749,NO
