50Traced_NONETRACED_SUM_MULTI_VSM_63_SUM,Associated
0.043398630355152096,NO
0.20073260073260074,NO
0.2587673196368849,NO
0.21552795031055902,NO
0.1867494824016563,NO
0.09410734193342889,NO
0.019605032648510917,NO
0.15214206083771303,NO
0.6312470138557095,YES
0.16926262143653448,NO
0.5633381111641981,YES
0.13301481127568085,NO
0.22200987418378723,NO
0.06884854276158622,NO
0.05918139831183308,NO
0.1098264054785794,NO
0.0,NO
0.11594202898550722,NO
0.06755852842809364,NO
0.27429526994744385,NO
0.43049848702022614,YES
0.6155438764134415,YES
0.5349100175187131,YES
0.35195094760312157,YES
0.1525083612040134,NO
0.5335244465679247,YES
0.10837713011626056,NO
0.17447045707915274,NO
0.019302436693741046,NO
0.3083612040133779,YES
0.6172957477305303,YES
0.6369644847905717,YES
0.22831661092530658,YES
0.10844083452779103,NO
0.020273928969581145,NO
0.2806179327918458,YES
0.28612836438923395,NO
0.25765249243510113,YES
0.18275203057811754,NO
0.09284917980570154,NO
0.18740245261984392,NO
0.07318044274566014,NO
0.08275203057811753,NO
0.4881987577639751,YES
0.07176301958910652,NO
0.6495779582736104,YES
0.09286510590858417,NO
0.6899984073897115,YES
0.19218028348463134,NO
0.294951425386208,NO
0.3090141742315656,NO
0.20273928969581143,NO
0.36023252110208637,YES
0.3038063385889473,NO
0.3533046663481446,YES
0.19912406434145566,NO
0.1282529065137761,NO
0.27485268354833575,NO
0.21291606943780858,NO
0.17357859531772576,NO
0.24683866857779901,NO
0.21111641981207196,NO
0.08709985666507405,NO
0.25231724796942184,NO
0.4405797101449275,YES
0.27646121993948075,NO
0.4183627966236662,YES
0.09214843127886606,NO
0.16335403726708075,NO
0.044784201305940435,NO
0.16421404682274246,NO
0.11602165949992037,NO
0.13315814620162444,NO
0.11439719700589264,NO
0.1664277751234273,NO
0.22777512342729733,NO
0.35206243032329987,YES
0.4541806020066889,YES
0.43237776716037585,YES
0.35343207517120556,YES
0.24779423475075646,NO
0.4160535117056856,YES
0.26335403726708073,NO
0.0748367574454531,NO
0.0774964166268514,NO
0.30305781175346397,NO
0.1785793916228699,NO
0.13807931199235549,NO
0.2739130434782609,NO
0.09171842650103519,NO
0.016069437808568243,NO
0.24656792482879442,NO
0.5348940914158304,YES
0.26878483835005573,NO
0.5066411849020545,YES
0.09549291288421721,NO
0.1417104634495939,NO
0.0022455805064500733,NO
0.10955566172957477,NO
0.07410415671285235,NO
0.04910017518713171,NO
0.10751712056059883,NO
0.06524924351011308,NO
0.2377767160375856,NO
0.41180124223602477,YES
0.4972129319955407,YES
0.5199076286032807,YES
0.3018315018315018,YES
0.22374581939799332,NO
0.4615862398471094,YES
0.21985985029463292,NO
0.1806020066889632,NO
0.05078834209268991,NO
0.18088867654085045,NO
0.18029941073419334,NO
0.11130753304666348,NO
0.17781493868450388,NO
0.11156235069278546,NO
0.048924988055422836,NO
0.15677655677655677,NO
0.5553909858257683,YES
0.1591336200031852,NO
0.5022137283006848,YES
0.13393852524287309,NO
0.15547061634018156,NO
0.06542443064182193,NO
0.09291288421723203,NO
0.04940277114190157,NO
0.041423793597706635,NO
0.013744226787705049,NO
0.09386845039018953,NO
0.17071189679885332,NO
0.40512820512820513,YES
0.5499283325370282,YES
0.4841535276317885,YES
0.31976429367733716,YES
0.1438445612358656,NO
0.47885013537187454,YES
0.1364707756012104,NO
0.1572861920688008,NO
0.09023729893295111,NO
0.23441630832935179,NO
0.31027233635929286,NO
0.2366778149386845,NO
0.24752349100175186,NO
0.13236184105749324,NO
0.012454212454212455,NO
0.22807771938206722,NO
0.6086160216594998,YES
0.19906035992992516,NO
0.5290969899665551,YES
0.13986303551520946,NO
0.20028666985188726,NO
0.07152412804586716,NO
0.09611403089663959,NO
0.1570473005255614,NO
0.05341614906832297,NO
0.15003981525720655,NO
0.09855072463768116,NO
0.3041248606465998,NO
0.4366459627329193,YES
0.6168975951584645,YES
0.5357222487657269,YES
0.3469023729893295,YES
0.24226787705048575,NO
0.5003025959547698,YES
0.22382544991240644,NO
0.25234910017518714,NO
0.11154642458990287,NO
0.943526039178213,YES
0.4100493709189361,YES
0.4231406274884536,YES
0.7600732600732599,YES
0.24218824653607263,NO
0.07705048574613792,NO
0.8172798216276477,YES
0.20050963529224397,NO
0.804156712852365,YES
0.2082656473960822,NO
0.2351011307533047,NO
0.4293836598184424,NO
0.0969740404523013,NO
0.1745660136964485,NO
0.3965281095715878,YES
0.16696926262143652,NO
0.37991718426501037,YES
0.23419334288899507,NO
0.36399108138238573,YES
0.1797419971333015,NO
0.25623506927854756,NO
0.2886128364389234,NO
0.25648988692466956,NO
0.8431119605032649,YES
0.2756330625895843,NO
0.7942028985507246,YES
0.1135690396559962,NO
0.07017040930084406,NO
0.4912087912087913,YES
0.15016722408026756,NO
0.15429208472686734,NO
0.5230132186653925,YES
0.11871317088708393,NO
0.05800286669851887,NO
0.5752508361204013,YES
0.11718426501035197,NO
0.4340181557572862,YES
0.1378404204491161,NO
0.09582736104475234,NO
0.21638795986622075,NO
0.050151297977384934,NO
0.09203694855868769,NO
0.14637681159420288,NO
0.06642777512342729,NO
0.17260710304188565,NO
0.0699792960662526,NO
0.15816212772734511,NO
0.11909539735626694,NO
0.16110845676063068,NO
0.10452301321866538,NO
0.16268514094601053,NO
0.4612836438923395,YES
0.19847109412326805,NO
0.47904124860646596,YES
0.20025481764612202,NO
0.0491638795986622,NO
0.4835642618251314,YES
0.7047778308647873,YES
0.6844561235865584,YES
0.5167224080267557,YES
0.20101927058448799,NO
0.025370281892021024,NO
0.5710941232680362,YES
0.3856028029941074,NO
0.4715559802516324,YES
0.3055104315973881,NO
0.20277114190157666,NO
0.2848064978499761,NO
0.1300207039337474,NO
0.08009237139671921,NO
0.587816531294792,YES
0.05300207039337475,NO
0.6741837872272654,YES
0.1188405797101449,NO
0.7540691192865105,YES
0.30971492275840096,NO
0.3994425863991082,NO
0.3731167383341296,NO
0.29240324892498804,NO
0.5204650422041726,YES
0.4024526198439242,NO
0.524733237776716,YES
0.1348781653129479,NO
0.05593247332377767,NO
0.5167701863354037,YES
0.26311514572384137,NO
0.23073737856346554,NO
0.4832616658703615,YES
0.15312947921643574,NO
0.029574773053033927,NO
0.5312151616499442,YES
0.08815097945532728,NO
0.5437171524128045,YES
0.09038063385889471,NO
0.13717152412804587,NO
0.18708393056219144,NO
0.054945054945054944,NO
0.04258639910813823,NO
0.2663481446090142,NO
0.05824175824175823,NO
0.2788342092689919,NO
0.0881032011466794,NO
0.26359292881032015,NO
0.09678292721770981,NO
0.0951584647236821,NO
0.14007007485268355,NO
0.16399108138238574,NO
0.5533046663481446,YES
0.16695333651855393,NO
0.5579391622869883,YES
0.15884695015129796,NO
0.023379519031692945,NO
0.20971492275840103,YES
0.521675426023252,YES
0.5667462971810797,YES
0.16069437808568243,YES
0.11014492753623188,NO
0.01573498964803313,NO
0.19729256250995383,YES
0.10313744226787704,NO
0.18244943462334767,YES
0.037155598025163245,NO
0.12454212454212456,NO
0.110097149227584,NO
0.07031374422678771,NO
0.0485109093804746,NO
0.48372352285395764,YES
0.06176142697881827,NO
0.5194298455168019,YES
0.09334288899506288,NO
0.5622710622710622,YES
0.05894250676859372,NO
0.1168179646440516,NO
0.16865742952699475,NO
0.07130116260551043,NO
0.28633540372670807,YES
0.10961936614110525,NO
0.2572224876572703,YES
0.2965918139831183,YES
0.26150660933269626,YES
0.17340340818601688,NO
0.11317088708393054,NO
0.079041248606466,NO
0.12248765727026596,NO
0.34346233476668253,YES
0.19571587832457396,YES
0.1660455486542443,NO
0.03596114030896641,NO
0.14543717152412805,NO
0.04351011307533047,NO
0.09697404045230132,NO
0.16939003025959548,NO
0.0613154960981048,NO
0.2980729415512024,YES
0.10622710622710622,NO
0.37872272654881345,YES
0.08565058130275521,NO
0.3040770823379519,YES
0.09189361363274406,NO
0.03825449912406434,NO
0.05875139353400223,NO
0.08920210224558049,NO
0.043287147634973724,NO
0.142936773371556,NO
0.04241121197642937,NO
0.1261188087275044,NO
0.1743111960503265,NO
0.09280140149705367,NO
0.8609651218346869,YES
0.2505335244465679,YES
0.23620003185220578,YES
0.7776238254499124,YES
0.19918776875298613,NO
0.0642299729256251,NO
0.8958114349418697,YES
0.14637681159420288,NO
0.8078356426182511,YES
0.17095078834209268,NO
0.19050804268195573,NO
0.3918299092212136,NO
0.083835005574136,NO
0.11024048415352762,NO
0.2683548335722249,YES
0.09235547061634018,NO
0.23581780538302277,YES
0.1559483994266603,NO
0.23127886606147474,YES
0.1527631788501354,NO
0.17576047141264534,NO
0.16008918617614268,NO
0.21829909221213567,NO
0.7685618729096989,YES
0.16147475712693105,NO
0.7775760471412645,YES
0.241280458671763,NO
0.16996336996337,NO
0.9999999999999998,YES
0.405685618729097,YES
0.3982959069915591,YES
0.8785156872113393,YES
0.29125656951743906,NO
0.0918458353240962,NO
0.921675426023252,YES
0.37068004459308806,NO
0.8899984073897116,YES
0.3784679089026915,NO
0.23690078037904128,NO
0.4207198598502946,NO
0.08826246217550564,NO
0.16798853320592452,NO
0.3510113075330467,YES
0.15969103360407708,NO
0.32742474916387965,YES
0.21412645325688806,NO
0.3875298614429049,YES
0.34948240165631467,NO
0.42422360248447205,NO
0.3849020544672718,NO
0.3802197802197802,NO
0.8817327599936294,YES
0.39208472686733553,NO
0.8830546265328874,YES
0.15926102882624624,NO
0.07870680044593088,NO
0.7483038700430004,YES
0.3218028348463131,YES
0.26037585602802993,YES
0.7268354833572225,YES
0.2164994425863991,NO
0.05935658544354197,NO
0.7735945214206082,YES
0.16107660455486544,NO
0.7228858098423315,YES
0.1630673674151935,NO
0.11640388596910335,NO
0.24437012263099223,NO
0.029877369007803797,NO
0.10498487020226151,NO
0.2516164994425864,YES
0.06071030418856506,NO
0.2563943303073738,YES
0.1283962414397197,NO
0.28249721293199553,YES
0.1738811912724956,NO
0.21213569039655994,NO
0.18550724637681162,NO
0.22917662048096826,NO
0.7308170090778786,YES
0.17953495779582737,NO
0.7151616499442587,YES
0.17392896958114348,NO
0.08878802357063227,NO
0.7737537824494346,YES
0.25967510750119444,YES
0.235977066411849,YES
0.7064500716674629,YES
0.17195413282369804,NO
0.048208313425704724,NO
0.8021340977862715,YES
0.12435101130753302,NO
0.7199235547061633,YES
0.13282369804108934,NO
0.19794553272814142,NO
0.30081223124701384,NO
0.07910495301799648,NO
0.07222487657270264,NO
0.2587673196368849,YES
0.08190794712533843,NO
0.23268036311514573,YES
0.12185061315496097,NO
0.24285714285714288,YES
0.13204331899984073,NO
0.17298932951106863,NO
0.12763178850135373,NO
0.19351807612677177,NO
0.7375218983914634,YES
0.13884376493072145,NO
0.7716037585602803,YES
0.17912087912087912,NO
0.03909858257684344,NO
0.3232202580028667,YES
0.5958910654562827,YES
0.5967988533205923,YES
0.25871954132823693,YES
0.10375856028029941,NO
0.01641981207198599,NO
0.3493390667303711,YES
0.22468545946806817,NO
0.26802038541168977,YES
0.1347189042841217,NO
0.14360566969262623,NO
0.2557095078834209,NO
0.11180124223602485,NO
0.03755375059722886,NO
0.508950469820035,YES
0.06975633062589584,NO
0.621548017200191,YES
0.09660774008600097,NO
0.6573817486860963,YES
0.1128682911291607,NO
0.20824972129319955,NO
0.19077878643096036,NO
0.09886924669533363,NO
0.3733715559802517,YES
0.15046982003503742,NO
0.333938525242873,YES
0.25312947921643575,NO
0.0845516802038541,NO
0.43530817009077877,YES
0.5782767956680999,YES
0.6401178531613313,YES
0.3468227424749164,YES
0.19284917980570157,NO
0.05179168657429527,NO
0.402420767638159,YES
0.3209428252906514,NO
0.3812549769071508,YES
0.20890269151138718,NO
0.11299569995222168,NO
0.22479694218824653,NO
0.058305462653288745,NO
0.11361681796464403,NO
0.5093008440834527,YES
0.09925147316451664,NO
0.5941869724478419,YES
0.12573658225832138,NO
0.670377448638318,YES
0.18195572543398628,NO
0.3319159101767798,NO
0.29003025959547696,NO
0.18558687689122472,NO
0.4508201942984551,YES
0.26513776078993473,NO
0.38351648351648354,YES
0.1581462016244625,NO
0.09324733237776715,NO
0.12000318522057653,NO
0.15317725752508363,NO
0.046902372989329505,NO
0.12062430323299887,NO
0.18716356107660456,NO
0.012565695174390833,NO
0.2112597547380156,NO
0.10272336359292879,NO
0.1444975314540532,NO
0.11167383341296384,NO
0.2745978659022137,YES
0.30930084408345276,YES
0.20186335403726707,YES
0.06096512183468705,NO
0.06660296225513615,NO
0.09337474120082814,NO
0.028603280777193815,NO
0.09918776875298616,NO
0.05308170090778787,NO
0.03839783405000796,NO
0.10179964962573658,NO
0.11692944736422996,NO
0.0555661729574773,NO
0.09313584965758878,NO
0.09726071030418856,NO
0.11616499442586399,NO
0.13145405319318362,YES
0.18993470297818124,YES
0.11820353559483994,NO
0.07298932951106864,NO
0.05332059245102723,NO
0.05749323140627488,NO
0.22403248924988053,YES
0.07604714126453256,YES
0.08507724159898074,NO
0.06067845198279981,NO
0.07429526994744387,NO
0.0571747093486224,NO
0.01235865583691671,NO
0.08378722726548812,NO
0.014190157668418541,NO
0.20805860805860807,YES
0.051457238413760154,NO
0.21250199076286033,YES
0.06811594202898551,NO
0.18944099378881987,YES
0.08114349418697245,NO
0.04242713807931199,NO
0.051696129956999515,NO
0.056601369644847896,NO
0.04456123586558368,NO
0.07708233795190317,NO
0.037824494346233486,NO
0.06295588469501513,NO
0.18678133460742158,NO
0.046042363433667785,NO
0.3757604714126453,YES
0.5533205924510272,YES
0.5840101927058448,YES
0.3330785156872113,YES
0.15519987259117693,NO
0.03094441790093964,NO
0.409332696289218,YES
0.17032967032967034,NO
0.3489409141583054,YES
0.08408982322025801,NO
0.0872591176939003,NO
0.2056696926262144,NO
0.07171524128045866,NO
0.06588628762541805,NO
0.5085682433508519,YES
0.07542602325211022,NO
0.6139831183309443,YES
0.11888835801879279,NO
0.6345914954610606,YES
0.07558528428093644,NO
0.15570950788342094,NO
0.11476349737219303,NO
0.1048574613792005,NO
0.4216913521261347,YES
0.14530976270106707,NO
0.38287943940117847,YES
0.3796305144131231,YES
0.20973084886128365,YES
0.20831342570473002,NO
0.15422838031533684,NO
0.13145405319318365,NO
0.09195731804427455,NO
0.29620958751393534,YES
0.25273132664437015,YES
0.10823379519031694,NO
0.12634177416786113,NO
0.1291766204809683,NO
0.11114827201783724,NO
0.07533046663481446,NO
0.15806657111004938,NO
0.05844879757923237,NO
0.21821946169772255,YES
0.12294951425386207,NO
0.3469182990922121,YES
0.13043478260869565,NO
0.31876094919573184,YES
0.13928969581143497,NO
0.08252906513776079,NO
0.13011626055104317,NO
0.13328555502468548,NO
0.06013696448479057,NO
0.16069437808568243,NO
0.11670648192387324,NO
0.10286669851887244,NO
0.14948240165631468,NO
0.08904284121675425,NO
0.232457397674789,NO
0.20143334925943626,NO
0.15816212772734514,NO
0.22976588628762545,NO
0.12306099697404045,NO
0.044879757923236174,NO
0.24018155757286191,NO
0.5822583213887561,YES
0.20050963529224397,NO
0.5630355152094282,YES
0.11001751871317088,NO
0.18795986622073574,NO
0.054244306418219465,NO
0.08184424271380791,NO
0.09135212613473481,NO
0.053655040611562343,NO
0.11121197642936771,NO
0.07203376333811115,NO
0.28445612358655836,NO
0.39802516324255455,YES
0.5181398311833094,YES
0.47337155598025166,YES
0.33546743111960503,YES
0.18205128205128202,NO
0.48448797579232367,YES
0.19281732759993628,NO
0.3798853320592451,YES
0.19098582576843445,YES
0.15997770345596432,NO
0.1443541965281096,NO
0.0981844242713808,NO
0.06078993470297818,NO
0.2853798375537506,YES
0.262239210065297,YES
0.10055741360089186,NO
0.10479375696767,NO
0.10250039815257204,NO
0.08608058608058608,NO
0.08963210702341137,NO
0.15494505494505498,NO
0.0770345596432553,NO
0.2566172957477305,YES
0.09418697244784201,NO
0.358592132505176,YES
0.09254658385093169,NO
0.3301003344481605,YES
0.11606943780856822,NO
0.06152253543557891,NO
0.10727822901735944,NO
0.11218346870520783,NO
0.0368052237617455,NO
0.08799171842650104,NO
0.07830864787386527,NO
0.061235865583691665,NO
0.25871954132823693,NO
0.16265328874024526,NO
0.31565535913362,NO
0.2498805542283803,NO
0.1272336359292881,NO
0.3688644688644689,NO
0.23043478260869565,NO
0.06829112916069438,NO
0.3573498964803312,NO
0.5264851090938046,YES
0.28044274566013694,NO
0.541997133301481,YES
0.18047459786590223,NO
0.311626055104316,NO
0.10414078674948239,NO
0.13792005096352924,NO
0.10574932314062747,NO
0.13140627488453577,NO
0.06351329829590699,NO
0.1688803949673515,NO
0.1784519827998089,NO
0.3959866220735786,YES
0.5605510431597387,YES
0.49646440516005724,YES
0.38523650262780695,YES
0.3416308329351808,NO
0.4859850294632903,YES
0.29734034081860167,NO
