50Traced_NONETRACED_SUM_MULTI_LSA_1_SUM,Associated
0.30981661944643357,NO
0.30246894361592824,YES
0.2949811637971294,NO
0.35408947974719013,YES
0.10173106261091566,NO
0.18079641333789967,NO
0.03308010834708428,NO
0.080808867025748,NO
0.22106852641738534,NO
0.06875992403250411,NO
0.2928951710825368,NO
0.0885924219309443,NO
0.17553473022198698,NO
0.3385535041564183,YES
0.3392540240978859,YES
0.4076092032753199,YES
0.3094274417011738,YES
0.29009309131666616,NO
0.2805971543323266,YES
0.2114636196643731,NO
0.11925962825741773,NO
0.030028954824247327,NO
0.35572402627728134,NO
0.14631526510788007,NO
0.09547308446713781,NO
0.37146237429558826,NO
0.05641520595286278,NO
0.04259161244123417,NO
0.3486565584233631,NO
0.40885457206015124,YES
0.30351193997322456,NO
0.33624957190448024,YES
0.05750490363959026,NO
0.15976524798405925,NO
0.00424982097823718,NO
0.09836856689187085,NO
0.103926025094181,NO
0.07131293004140851,NO
0.2127712568884461,NO
0.0366138422740434,NO
0.15271334723995142,NO
0.4298390360845605,YES
0.45575827391886425,YES
0.5289236900277094,YES
0.3380397895326753,YES
0.26949780503751675,NO
0.3824683209315358,YES
0.2281826956007348,NO
0.16701952115570223,NO
0.06240854322986394,NO
0.16736199757153086,NO
0.12886453501043,NO
0.11840343721784613,NO
0.18328715090756248,NO
0.10788007098602073,NO
0.05580808867025747,NO
0.16521373641769668,NO
0.42471745695694135,YES
0.12352501634546531,NO
0.3826551262492605,YES
0.1618512406986519,NO
0.2613250723870606,NO
0.08722251626762975,NO
0.1300009340265886,NO
0.16954139294498582,NO
0.10383262243531866,NO
0.13874964974002926,NO
0.08930850898222237,NO
0.1235094492356549,NO
0.4254802453376506,YES
0.43601917867928636,YES
0.41674709673402033,YES
0.3381176250817273,YES
0.12213954357234036,NO
0.3340701765310252,YES
0.07761760951461749,NO
0.09685855724026277,NO
0.011114916404620312,NO
0.14594165447243065,NO
0.17391575080170615,NO
0.16723746069304773,NO
0.16102618387870107,NO
0.034574550888881964,NO
0.009698309411874592,NO
0.17643762259098975,NO
0.4283134593231421,YES
0.12520626420498768,NO
0.3454030324729911,YES
0.045378125097294435,NO
0.14261029297300662,NO
0.03183473956225287,NO
0.05090444907998381,NO
0.15872225162676296,NO
0.02918833089448613,NO
0.19737538528596776,NO
0.034948161524331396,NO
0.19746878794483017,NO
0.38556617578380403,YES
0.40465145241134526,YES
0.4120458295712818,YES
0.30664092904511353,YES
0.11958653756343599,NO
0.3140820075344811,YES
0.09056944487686416,NO
0.19240947725645255,NO
0.09790155359755906,NO
0.7166319001214235,YES
0.30385441638905325,YES
0.17489647871976088,YES
0.8638344904884959,YES
0.22723310190230084,NO
0.1083782184999533,NO
0.8410131075064603,YES
0.1826021980759052,NO
0.8093340390423114,YES
0.18654067685793457,NO
0.2136274479280177,NO
0.2874933839783306,NO
0.09074068308477848,NO
0.1018867337090196,NO
0.2697157445748622,YES
0.12058283259130109,NO
0.44960926554375913,YES
0.12716772004109717,NO
0.26417385348236244,YES
0.21172826053114976,NO
0.23372458669323454,NO
0.40412217067779194,NO
0.2255051527133472,NO
0.8457143746691989,YES
0.294093838537937,NO
0.6631433108129144,YES
0.16466888757433293,NO
0.07853606899343066,NO
0.5311497867305955,YES
0.23110931224508857,NO
0.1798935209688969,NO
0.6172981724213082,YES
0.14265699430243783,NO
0.07439521778386624,NO
0.6843768485942898,YES
0.0957377253339145,NO
0.6960521809520844,YES
0.08121361188081822,NO
0.2665867555029733,NO
0.24209969177122576,NO
0.1045798437062175,NO
0.09443008810984152,NO
0.17042871820417818,NO
0.09676515458140042,NO
0.42260033002272795,NO
0.0803885550608674,NO
0.1662100314455618,NO
0.14765403655157383,NO
0.18959183038077146,NO
0.25237398424608487,NO
0.13924779725396183,NO
0.6429683364986456,YES
0.19681496933279366,NO
0.47954481770914403,YES
0.208801643886796,NO
0.09972290544537502,NO
0.39096796288801017,YES
0.647467231233849,YES
0.504561163174445,YES
0.469192689685233,YES
0.1832715837977521,NO
0.08216320557925214,NO
0.48063451539587154,YES
0.26051558267692015,NO
0.48779538590865223,YES
0.22944363149537655,NO
0.2032286185746754,NO
0.25002335066471554,NO
0.10959245306516391,NO
0.10661913509137894,NO
0.5500171238207914,YES
0.15520408480961423,NO
0.698620754070799,YES
0.16888757433294935,NO
0.5575827391886422,YES
0.21842211774961862,NO
0.23507892524673868,NO
0.34639932750085617,NO
0.2259410317880382,NO
0.5027242442168187,YES
0.29253712755689776,NO
0.3579189887605467,YES
0.13186898720383572,NO
0.05949749369532053,NO
0.5011675332357794,YES
0.07810018991873968,NO
0.026588623556150562,NO
0.5676235250163455,YES
0.10344344469005884,NO
0.06340483825772908,NO
0.5683084778480026,YES
0.08242784644602882,NO
0.5461564805878141,YES
0.11860580964538125,NO
0.1800647591768112,NO
0.18241539275818053,NO
0.04665462810174662,NO
0.03599115788162769,NO
0.09523957781998194,NO
0.06698527351411934,NO
0.21168155920171858,NO
0.05009495936984339,NO
0.0625175129985367,NO
0.13636788193903918,NO
0.1517481864317071,NO
0.31207385036894053,NO
0.14910177776394035,NO
0.5580186182633332,YES
0.13025000778355492,NO
0.47168342725489587,YES
0.031243189389457957,NO
0.015006693857218457,NO
0.06653382732961799,YES
0.27721909150347146,YES
0.2043183162614029,YES
0.07497120084685077,YES
0.01327874466826489,NO
0.0,NO
0.09824403001338769,YES
0.06866652137364176,NO
0.06784146455369094,YES
0.06740558547899997,NO
0.07090818518633832,NO
0.10599645069896321,NO
0.037501167533235784,NO
0.027273576387807842,NO
0.2102026837697313,YES
0.03287773591954918,NO
0.2560789563809583,YES
0.03342258476291291,NO
0.20231015909586222,YES
0.03890220741617111,NO
0.05272580092779975,NO
0.07142189981008126,NO
0.05814315514181637,NO
0.06854198449515864,YES
0.07481552974874683,NO
0.05678881658831222,YES
0.36061209875774464,YES
0.1958653756343597,YES
0.14114698465082973,NO
0.1189171518415891,NO
0.08035742084124661,NO
0.14969332793673526,NO
0.2727046296584576,YES
0.27064977116348576,YES
0.11877704785329554,NO
0.048398144400510594,NO
0.09399420903515052,NO
0.07055014166069928,NO
0.0883122139543572,NO
0.18211961767178306,NO
0.061007503346928595,NO
0.336202870575049,YES
0.10820698029203898,NO
0.36842678788256167,YES
0.11102462716772005,NO
0.2573398922756001,YES
0.048180204863165106,NO
0.05898377907157757,NO
0.12536193530309164,NO
0.08558796973753852,NO
0.021435910208910613,NO
0.15369407515800615,NO
0.0671098103926025,NO
0.09492823562377409,NO
0.1351380802640182,NO
0.05959089635418289,NO
0.7464896167377565,YES
0.2656994302437809,YES
0.1787104206233071,YES
0.8360316323671346,YES
0.20922195585167655,NO
0.08222547401849373,NO
0.8975217161181855,YES
0.15928266757993711,NO
0.8763037454466204,YES
0.08518322488246832,NO
0.25905227435474326,NO
0.2874933839783306,NO
0.10405056197266416,NO
0.11651981693078861,NO
0.2060773996699773,YES
0.10934337930819765,NO
0.4239546685762321,YES
0.09167470967340202,NO
0.2571997882873066,YES
0.13376817460070362,NO
0.2041003767240574,NO
0.3552881472025904,NO
0.23051776207229363,NO
0.8306298452629284,YES
0.2838662473925091,NO
0.7008935521031164,YES
0.1989632304866278,NO
0.10454870948659672,NO
0.6940907251159748,YES
0.39042311404464647,YES
0.29183660761543007,YES
0.8020641987608579,YES
0.30829104268501506,NO
0.08845231794265077,NO
0.818207291634235,YES
0.2614496092655437,NO
0.8193748248700147,YES
0.20217005510756872,NO
0.23472088172109967,NO
0.2966468445468414,NO
0.09457019209813505,NO
0.13764438494349138,NO
0.37133783741710513,YES
0.14443164482082255,NO
0.4858339300725427,YES
0.17315296242099693,NO
0.3776736511099349,YES
0.21266228711977336,NO
0.2554095706591114,NO
0.3749494068931162,NO
0.2553006008904387,NO
0.8228151561381113,YES
0.3280924063638345,NO
0.6524331392633644,YES
0.21354961237896575,NO
0.12953392073227685,NO
0.8918241539275816,YES
0.4025498925869423,YES
0.2640648837136897,YES
0.9622341915999875,YES
0.264236121921604,NO
0.10967028861421588,NO
0.951150409414988,YES
0.16544724306485256,NO
0.9919985055574582,YES
0.16463775335471217,NO
0.22200255300600888,NO
0.2645318970080015,NO
0.04435069584980852,NO
0.12802391108066877,NO
0.3394875307450419,YES
0.16189794202808308,NO
0.5484292786201314,YES
0.17100470126716275,NO
0.34773809894454993,YES
0.19309443008810984,NO
0.2223917307512687,NO
0.45846695102587254,NO
0.23319530495968116,NO
0.9782994489243125,YES
0.3288707618543541,NO
0.7742302064198759,YES
0.13468663407951678,NO
0.08227217534792489,NO
0.7849248108596159,YES
0.31316354805566804,YES
0.15053395186649648,YES
0.9553068277343628,YES
0.20419377938291977,NO
0.08140041719854291,NO
0.9999999999999999,YES
0.11125813381487593,NO
0.9794202808306608,YES
0.07624770385130294,NO
0.27050966717519226,NO
0.23198107039447058,NO
0.10250941810143527,NO
0.073196550328466,NO
0.2632709611133597,YES
0.10565397428313458,NO
0.4576885955353529,YES
0.1090164700021794,NO
0.30061645754849153,YES
0.11110246271677202,NO
0.16803138329337775,NO
0.34650829726952886,NO
0.19471340950839067,NO
0.9369220710482891,YES
0.25337027927395,NO
0.8011301721722345,YES
0.0957377253339145,NO
0.029032659796382206,NO
0.2625860082817024,YES
0.6426414271926273,YES
0.4942868706995859,YES
0.26685139636974997,YES
0.10207353902674429,NO
0.04038108284815841,NO
0.35690712662287116,YES
0.2059684299013045,NO
0.2976742737943273,YES
0.16272299884803385,NO
0.1502070425604782,NO
0.2411500980727918,NO
0.09326255487406207,NO
0.10208910613655467,NO
0.43500731654161084,YES
0.09536411469846509,NO
0.6267162738565958,YES
0.07954793113110617,NO
0.5143995765746131,YES
0.15954730844671378,NO
0.17136274479280178,NO
0.20114262586008283,NO
0.19071266228711975,NO
0.2726267941094056,YES
0.2674118123229241,NO
0.2379432734518509,YES
0.13143310812914474,NO
0.060742862480151934,NO
0.45329867056882217,YES
0.6309038263955914,YES
0.48465082972695295,YES
0.4483638967589277,YES
0.11648868271116783,NO
0.06388741866185124,NO
0.4429309754351007,YES
0.18233755720912856,NO
0.4353653600672499,YES
0.17464740496279463,NO
0.1186836451944332,NO
0.2038668700769015,NO
0.03718982533702792,NO
0.10050126093589465,NO
0.46508297269528937,YES
0.13166661477630062,NO
0.6798468196394656,YES
0.10842491982938446,NO
0.502895482424733,YES
0.17215666739313176,NO
0.19659702979544819,NO
0.3565179488776113,NO
0.18711665992091908,NO
0.42264703135215914,YES
0.2793673526573056,NO
0.3515364737382857,YES
0.07402160714841682,NO
0.021202403561754714,NO
0.2000840623929761,NO
0.15964071110557615,NO
0.05639963884305239,NO
0.3032005977770167,NO
0.07618543541206141,NO
0.04380584700644478,NO
0.29233475512936263,NO
0.08898159967620412,NO
0.25975279429621095,NO
0.10034558983779071,NO
0.30225100407858274,YES
0.32609981630810425,YES
0.20122046140913474,YES
0.05899934618138796,NO
0.17240574115009807,NO
0.06857311871477939,NO
0.17498988137862323,NO
0.04621874902705563,NO
0.08695787540085306,NO
0.08490301690588126,NO
0.08594601326317755,NO
0.13524705003269094,NO
0.0736168622933466,NO
0.29424950963604096,NO
0.12161026183878701,NO
0.21049845885612875,NO
0.3683956536629409,YES
0.35036894050250633,YES
0.1384694417634422,NO
0.19178679286403685,NO
0.09625143995765745,NO
0.1308571250661602,NO
0.40287680189296055,YES
0.23565490830972324,YES
0.10830038295090133,NO
0.054718390983530006,NO
0.09327812198387248,NO
0.07947009558205423,NO
0.0774463713067032,NO
0.2068401880506865,NO
0.04346337059061615,NO
0.49638843052398884,YES
0.1100594663594757,NO
0.4787197608891932,YES
0.1431084404869392,NO
0.39305395560260276,YES
0.08571250661602167,NO
0.07058127588032004,NO
0.12718328715090754,NO
0.08141598430835328,NO
0.016719075936361648,NO
0.141831937482487,NO
0.06782589744388057,NO
0.08498085245493323,NO
0.05143373081353716,NO
0.030433699679317534,NO
0.31825399296366635,YES
0.7405118465705657,YES
0.5875338584638375,YES
0.32434073289952986,YES
0.11035524144587316,NO
0.024206855755160496,NO
0.3116535384040599,YES
0.11790528970391356,NO
0.33343192502879915,YES
0.11440268999657524,NO
0.11933746380646967,NO
0.20343099100221052,NO
0.07126622871197733,NO
0.051542700582209895,NO
0.5872692175970609,YES
0.06907126622871199,NO
0.7239951430617392,YES
0.09626700706746785,NO
0.5927488402503192,YES
0.07118839316292536,NO
0.06805940409103645,NO
0.20028643482051123,NO
0.10099940844982719,NO
0.3248388804134624,YES
0.2593791836607615,NO
0.23420716709735673,YES
0.3420094025343255,YES
0.2003331361499424,YES
0.18728789812883337,NO
0.16437311248793546,NO
0.10050126093589465,NO
0.184734892119929,NO
0.2687817179862387,YES
0.25830505308384444,YES
0.16899654410162207,NO
0.06687630374544662,NO
0.13977707898751518,NO
0.07951679691148542,NO
0.06416762663843831,NO
0.19094616893427566,NO
0.043338833712133006,NO
0.33382110277405896,YES
0.13762881783368103,NO
0.3624645848251813,YES
0.1302655748933653,NO
0.2592857810018992,YES
0.10719511815436344,NO
0.041190572558298826,NO
0.10677480618948285,NO
0.0997696067748062,NO
0.03515053395186649,NO
0.19267411812322924,NO
0.0950994738316884,NO
0.14810548273607518,NO
0.17474080762165695,NO
0.022401071017154953,NO
0.2629129175877206,NO
0.21887356393412,NO
0.12766586755502973,NO
0.2583517544132756,NO
0.07262056726548147,NO
0.05141816370372675,NO
0.24511971107444191,NO
0.31383293377751487,YES
0.20315078302562345,NO
0.33869360814471183,YES
0.06284442230455492,NO
0.15649615492387683,NO
0.02869018338055357,NO
0.10190230081882998,NO
0.20213892088794794,NO
0.07992154176655564,NO
0.22790248762414766,NO
0.0780690556991189,NO
0.1767489647871976,NO
0.31029919985055576,YES
0.32251938105171396,YES
0.38313770665338276,YES
0.3188144089168405,YES
0.20525234285002647,NO
0.27312494162333817,YES
0.15369407515800618,NO
0.3446246769824714,YES
0.19894766337681746,YES
0.09939599613935676,NO
0.11812322924125906,NO
0.055154270058220996,NO
0.09797938914661103,NO
0.2378343036831782,YES
0.2548802889255581,YES
0.07129736293159811,NO
0.049472274977427684,NO
0.06377844889317849,NO
0.08031071951181543,NO
0.042685015100096514,NO
0.16007659018026713,NO
0.031243189389457957,NO
0.3233600049814751,YES
0.09790155359755906,NO
0.36258912170366453,YES
0.08096453812385193,NO
0.25405523210560726,YES
0.05116908994676048,NO
0.04200006226843924,NO
0.09187708210093712,NO
0.07892524673869047,NO
0.008188299760266506,NO
0.10465767925526945,NO
0.056368504623431605,NO
0.05898377907157757,NO
0.22069491578193592,NO
0.06556866652137364,NO
0.29745633425698187,NO
0.11885488340234754,NO
0.08887262990753136,NO
0.29532364021295804,NO
0.13119960148198886,NO
0.07252716460661912,NO
0.2626794109405648,NO
0.39096796288801017,YES
0.20410037672405743,NO
0.44016002988885083,YES
0.1176406488371369,NO
0.24588249945515112,NO
0.06497711634857872,NO
0.15945390578785143,NO
0.1717052212086304,NO
0.11051091254397707,NO
0.1582396712226408,NO
0.12624926056228403,NO
0.11203648930539556,NO
0.4215884678850524,YES
0.4239546685762321,YES
0.42309847753666047,YES
0.3170708926180765,YES
0.2493539649428687,NO
0.4076559046047511,YES
0.16989943647062486,NO
