50Traced_NONETRACED_MAX_SINGLE_VSM_89_SUM,Associated
0.18383181908614626,NO
0.7940844883612971,YES
0.38192187810862793,NO
0.789574905497712,YES
0.5549439618011803,NO
0.5653557928244578,NO
0.5247695470521917,NO
0.48749917103256185,NO
0.5225810730154519,YES
0.4930698322169906,NO
0.7080708269779163,YES
0.18721400623383508,NO
0.12945155514291398,NO
0.20657868558923004,NO
0.16924199217454736,NO
0.25014921413886865,NO
0.538563565223158,NO
0.34670734133563236,NO
0.1819086146296173,NO
0.3839777173552623,NO
0.7520392598978712,YES
0.16917567477949466,NO
0.782412626832018,YES
0.41620797135088533,NO
0.38417666954042046,NO
0.3839777173552623,NO
0.11539226739173683,NO
0.36700046422176535,NO
0.03627561509383911,NO
0.31878771801843625,NO
0.22965713906757743,NO
0.13893494263545325,NO
0.7447443464420717,YES
0.4476424166058757,YES
0.7462033291332315,YES
0.8262484249618675,YES
0.23184561310431726,NO
0.7300218847403673,YES
0.23330459579547716,NO
0.12606936799522514,NO
0.16678824855759666,NO
0.37708070826977913,NO
0.34571258040984154,NO
0.22813183898136477,NO
0.4445254990383978,NO
0.26387691491478216,NO
0.14211817759798395,NO
0.331984879633928,NO
0.7443464420717554,YES
0.38397771735526226,NO
0.5943364944624975,YES
0.15538165660852843,NO
0.0983486968631872,NO
0.06645002984282777,NO
0.30771271304463166,NO
0.3099675044764242,NO
0.25810730154519534,NO
0.4218449499303668,NO
0.16479872670601498,NO
0.45659526493799324,NO
0.8881888719411101,YES
0.8387160952317794,YES
0.8875256979905829,YES
0.7383778765170103,YES
0.3565223158034353,NO
0.7974003581139333,YES
0.2365541481530605,NO
0.18880562371510048,NO
0.10829630612109553,NO
0.17408316201339613,NO
0.31805822667285627,NO
0.31613502221632733,NO
0.5270243384839843,NO
0.34876318058226674,NO
0.12911996816765037,NO
0.36753100338218714,NO
0.8574839180316995,YES
0.20757344651502088,NO
0.758273095032827,YES
0.2963724384906161,NO
0.2823794681344917,NO
0.28012467670269914,NO
0.12998209430333577,NO
0.391206313416009,NO
0.11552490218184228,NO
0.3250215531533922,NO
0.204920750712912,NO
0.2530008621261357,NO
0.8879236023608992,YES
0.8518469394522182,YES
0.8057563498905763,YES
0.7975329929040387,YES
0.23264142184494987,NO
0.7529677034286092,YES
0.16380396578022416,NO
0.14158763843756214,NO
0.12447775051395979,NO
0.23416672193116253,NO
0.40665826646329334,NO
0.2750182372836395,NO
0.46282910007294914,NO
0.27720671132037933,NO
0.11240798461436433,NO
0.34564626301478885,NO
0.9117315471848265,YES
0.12640095497048875,NO
0.7757808873267457,YES
0.2693812587041581,NO
0.2647390410504675,NO
0.2645400888653094,NO
0.22872869553683936,NO
0.36600570329597454,NO
0.20299754625638303,NO
0.3096359175011606,NO
0.19099409775184029,NO
0.3703163339744015,NO
0.8437562172557861,YES
0.8391803169971483,YES
0.8283705816035546,YES
0.7034949267192784,YES
0.20213542012069766,NO
0.6949399827574773,YES
0.22819815637641752,NO
0.1482856953378871,NO
0.10033821871476889,NO
0.9580210889316267,YES
0.5451289873333776,YES
0.5467869222096956,YES
0.7401684461834339,YES
0.30824325220505344,NO
0.14802042575767624,NO
0.8367265733801976,YES
0.218051594933351,NO
0.8382518734664102,YES
0.5075933417335367,NO
0.4378937595331256,NO
0.2524040055706612,NO
0.07560183036010346,NO
0.18635188009814974,NO
0.5213210425094502,YES
0.130645268253863,NO
0.6018303601034551,YES
0.428940911201008,NO
0.7077392400026525,YES
0.3226341269314941,NO
0.29259234697261094,NO
0.6379733404071887,NO
0.5169440944359706,NO
0.8455467869222097,YES
0.6042177863253531,NO
0.7581404602427216,YES
0.21533258173618938,NO
0.26142317129783144,NO
0.5577956097884474,YES
0.29471450361429813,NO
0.2594999668413025,NO
0.8959480071622785,YES
0.22037270376019627,NO
0.11453014125605149,NO
0.9814311293852376,YES
0.2214337820810399,NO
0.910670468863983,YES
0.3951190397241197,NO
0.4668081437761125,NO
0.45095828635851176,NO
0.1651966310763313,NO
0.15637641753431925,NO
0.4532130777903044,NO
0.09868028383845082,NO
0.5308044300019894,NO
0.18376550169109354,NO
0.39366005703295975,NO
0.2862921944426023,NO
0.27336030240732145,NO
0.5436036872471649,NO
0.42091650639962863,NO
0.8717421579680349,YES
0.6065388951521983,NO
0.8107301545195303,YES
0.1295841899330194,NO
0.09589495324623648,NO
0.7842695138934942,YES
0.6998474699913787,YES
0.7681543868956827,YES
0.6607202069102724,YES
0.2846342595662843,NO
0.09032429206180781,NO
0.8057563498905763,YES
0.6713973075137609,NO
0.6997811525963259,YES
0.6117116519663107,NO
0.4317262417932224,NO
0.29803037336693416,NO
0.2507460706943431,NO
0.059420385967239205,NO
0.739173685257643,YES
0.08422309171695735,NO
0.7991909277803567,YES
0.3689236686782943,NO
0.7469991378738643,YES
0.6759732077723987,NO
0.6570064327873202,NO
0.7337356588633198,NO
0.6156906956694741,NO
0.6879766562769414,YES
0.6690098812918629,NO
0.7514424033423966,YES
0.17056834007560182,NO
0.15670800450958286,NO
0.7439485377014391,YES
0.3266794880297102,NO
0.3269447576099211,NO
0.6837986603886199,YES
0.1698388487300219,NO
0.08607997877843357,NO
0.9343457788978048,YES
0.10232774056635055,NO
0.9470787187479275,YES
0.12514092446448705,NO
0.47576099210823003,NO
0.2822468333443862,NO
0.26467272365541483,NO
0.2100935075270243,NO
0.3521453677299556,NO
0.0882684528151734,NO
0.6007692817826116,NO
0.22342330393262153,NO
0.4735062006764374,NO
0.27455401551827047,NO
0.16585980502685854,NO
0.6050799124610385,NO
0.19013197161615492,NO
0.8867298892499503,YES
0.5721201671198355,NO
0.8349360037137741,YES
0.08243252205053384,NO
0.11525963260163138,NO
0.6562106240466874,YES
0.7505802772067114,YES
0.7030970223489621,YES
0.44591816433450493,YES
0.1723589097420253,NO
0.10955633662709727,NO
0.6999801047814842,YES
0.21725578619271832,NO
0.40241395317991907,YES
0.13999602095629685,NO
0.5923469726109158,NO
0.5760328934279461,NO
0.5960607467338682,NO
0.14496982558525098,NO
0.7296902977651037,YES
0.06744479076861862,NO
0.7217985277538298,YES
0.37708070826977913,NO
0.7005106439419059,YES
0.21393991644008223,NO
0.307381126069368,NO
0.3524106373101664,NO
0.1978911068373234,NO
0.4702566483188541,YES
0.28834803368923667,NO
0.6623781417865906,YES
0.8206777637774387,YES
0.593010146561443,YES
0.526361164533457,NO
0.30386630413157373,NO
0.305457921612839,NO
0.3053916042177864,NO
0.34451886729889253,YES
0.86504410106771,YES
0.3784733735658863,NO
0.10345513628224684,NO
0.32203727037601965,NO
0.23662046554811325,NO
0.5106439419059619,NO
0.4613037999867366,NO
0.4641554479740035,NO
0.6170170435705286,YES
0.2667948802971019,NO
0.7544266861197693,YES
0.21573048610650578,NO
0.7993235625704622,YES
0.31036540884674046,NO
0.16234498308906423,NO
0.15677432190463558,NO
0.27568141123416673,NO
0.27130446316068707,NO
0.3658067511108164,NO
0.2916639034418728,NO
0.35141587638437566,NO
0.15166788248557594,NO
0.18403077127130443,NO
0.8235957291597585,YES
0.3151402612905365,YES
0.3004841169838849,YES
0.8300948338749253,YES
0.16977253133496917,NO
0.07851979574242324,NO
0.9819616685456594,YES
0.076662908680947,NO
0.8702168578818223,YES
0.08932953113601697,NO
0.5286822733603024,NO
0.42211021951057764,NO
0.43252205053385506,NO
0.18224020160488094,NO
0.3490284501624776,YES
0.054048676967968674,NO
0.5969891902646064,YES
0.27011075004973806,NO
0.46621128722063804,YES
0.2254128257842032,NO
0.17627163605013593,NO
0.6193381523973738,NO
0.27992572451754094,NO
0.8168313548643809,YES
0.5810066980569002,NO
0.8609324225744412,YES
0.13130844220439022,NO
0.10186351880098149,NO
0.9037734597784999,YES
0.5970555076596591,YES
0.598514490350819,YES
0.7437495855162808,YES
0.2592346972610916,NO
0.08011141322368856,NO
0.8214072551230188,YES
0.48484647523045293,NO
0.8139133894820612,YES
0.4319251939783806,NO
0.40931096226540226,NO
0.24225744412759467,NO
0.21168512500828965,NO
0.18940248027057494,NO
0.5562703097022349,YES
0.08084090456926851,NO
0.5950659858080775,YES
0.4182638105975197,NO
0.7245175409509914,YES
0.5012931892035281,NO
0.4821937794283441,NO
0.618078121891372,NO
0.36388354665428746,NO
0.8216725247032296,YES
0.562437827442138,NO
0.7618542343656741,YES
0.18502553219709528,NO
0.14331189070893297,NO
0.968963459115326,YES
0.3366270972876186,YES
0.369719477418927,YES
0.8387824126268318,YES
0.20637973340407187,NO
0.14656144306651636,NO
0.8437562172557861,YES
0.3226341269314941,NO
0.8788381192386762,YES
0.21115458584786792,NO
0.4252934544731083,NO
0.25751044498972087,NO
0.01856887061476225,NO
0.2614231712978314,NO
0.3433914715829962,YES
0.18794349757941506,NO
0.6248424961867498,YES
0.33324491013992974,NO
0.4894223754890908,YES
0.4197227932886796,NO
0.3896810133297964,NO
0.6588633198487963,NO
0.41713641488162345,NO
0.8490616088600039,YES
0.623317196100537,NO
0.7912328403740301,YES
0.10836262351614828,NO
0.20737449432986269,NO
0.8253199814311294,YES
0.5225810730154519,YES
0.5095165461900656,YES
0.7161615491743484,YES
0.12520724185953974,NO
0.07865243053252868,NO
0.9669076198686914,YES
0.17215995755686717,NO
0.8591418529080177,YES
0.30930433052589695,NO
0.502951124079846,NO
0.3223025399562305,NO
0.28038994628291,NO
0.1277936202665959,NO
0.5238411035214536,YES
0.0751376085947344,NO
0.6480535844552026,YES
0.33012799257245173,NO
0.7625174083162014,YES
0.2886796206645003,NO
0.18694873665362424,NO
0.5542807878506533,NO
0.3235625704622323,NO
0.820412494197228,YES
0.47761787916970627,NO
0.9028450162477617,YES
0.1277936202665959,NO
0.14450560381988195,NO
0.688308243252205,YES
0.8566217918960143,YES
0.7959413754227733,YES
0.5132966377080708,YES
0.18973406724583855,NO
0.06923536043504211,NO
0.7552224948604018,YES
0.08853372239538429,NO
0.44830559055640296,YES
0.16108495258306255,NO
0.14370979507924928,NO
0.3471052457059487,NO
0.29975462563830496,NO
0.15166788248557594,NO
0.7704091783274752,YES
0.14835201273293983,NO
0.758273095032827,YES
0.38775780887326744,NO
0.7960740102128787,YES
0.283971085615757,NO
0.34690629352079055,NO
0.41295841899330193,NO
0.13946548179587503,NO
0.5264937993235626,YES
0.34193248889183636,NO
0.7001790569666423,YES
0.11161217587373168,NO
0.1376085947343988,NO
0.6188076132369521,YES
0.8379866038861993,YES
0.8604682008090722,YES
0.4667418263810597,YES
0.19245308044300022,NO
0.08448836129716825,NO
0.6438092711718284,YES
0.33543338417666957,NO
0.5474500961602229,YES
0.31301810464884944,NO
0.23914052656011672,NO
0.23469726109158426,NO
0.15810066980569004,NO
0.17673585781550502,NO
0.814908150407852,YES
0.1622123482989588,NO
1.0,YES
0.2622189800384641,NO
0.9247960740102128,YES
0.37217322103587774,NO
0.3578486637044897,NO
0.43126202002785335,NO
0.35035479806353204,NO
0.5103123549306983,YES
0.4133563233636182,NO
0.6058757212016712,YES
0.18522448438225345,NO
0.15060680416473238,NO
0.24258903110285826,NO
0.2857616552821805,NO
0.16207971350885336,NO
0.2799920419125937,NO
0.3019430996750448,NO
0.15505006963326476,NO
0.3884209828237947,NO
0.24636912262086344,NO
0.26858544996352546,NO
0.23051926520326285,NO
0.9003249552357582,YES
0.8208103985675442,YES
0.879633927979309,YES
0.1752768751243451,NO
0.3022083692552556,NO
0.1773327143709795,NO
0.1518668346707341,NO
0.29478082100935077,NO
0.16831354864380924,NO
0.19145831951720937,NO
0.14748988659725445,NO
0.20531865508322833,NO
0.19663107633132168,NO
0.3282711055109756,NO
0.19663107633132168,NO
0.5327276344585185,NO
0.7023012136083293,YES
0.8117912328403739,YES
0.289939651170502,NO
0.19192254128257838,NO
0.15418794349757942,NO
0.10809735393593739,NO
0.8383181908614629,YES
0.7029643875588566,YES
0.17162941839644535,NO
0.0983486968631872,NO
0.10922474965183368,NO
0.11459645865110418,NO
0.28105312023343726,NO
0.2633463757543604,NO
0.27395715896279593,NO
0.8240599509251276,YES
0.1397970687711387,NO
0.7405000331586975,YES
0.08986007029643875,NO
0.8678294316599243,YES
0.16559453544664765,NO
0.09012533987664964,NO
0.03680615425426089,NO
0.12593673320511972,NO
0.07109224749651832,NO
0.16718615292791297,NO
0.08090722196432124,NO
0.1667219311625439,NO
0.079050334902845,NO
0.1021951057762451,NO
0.6999137873864315,YES
0.811525963260163,YES
0.811061741494794,YES
0.49684992373499565,YES
0.16042177863253532,NO
0.0,NO
0.7527024338483984,YES
0.09609390543139465,NO
0.46574706545526895,YES
0.1557795609788447,NO
0.33278068837456065,NO
0.30771271304463166,NO
0.3207109224749652,NO
0.02725644936666887,NO
0.760925790834936,YES
0.027853305922143377,NO
0.8546322700444327,YES
0.3566549505935407,NO
0.8076132369520524,YES
0.2322435174746336,NO
0.2856953378871278,NO
0.3875588566881093,NO
0.11691756747794946,NO
0.5158166987200742,YES
0.31686451356190726,NO
0.6943431262020027,YES
0.8494595132303203,YES
0.6376417534319251,YES
0.4087804231049805,NO
0.15491743484315934,NO
0.11187744545394257,NO
0.23608992638769147,NO
0.7700112739571588,YES
0.8976059420385968,YES
0.2521387359904503,NO
0.1466940778566218,NO
0.2427879832880164,NO
0.1494130910537834,NO
0.14987731281915245,NO
0.10683732342993565,NO
0.12129451555142914,NO
0.6956031567080044,YES
0.10259301014656144,NO
0.8351349558989323,YES
0.08468731348232639,NO
0.8460773260826314,YES
0.03965780224152795,NO
0.12043238941574375,NO
0.12965050732807215,NO
0.15405530870747397,NO
0.06213939916440082,NO
0.30578950858810267,NO
0.14211817759798395,NO
0.149744678029047,NO
0.22680549108031037,NO
0.18840771934478415,NO
0.1487499171032562,NO
0.35904237681543877,NO
0.24278798328801646,NO
0.48743285363750916,NO
0.289939651170502,NO
0.1873466410239406,NO
0.37880496054115,NO
0.760660521254725,YES
0.07473970422441806,NO
0.7503150076265003,YES
0.4772862921944426,NO
0.4918761191060415,NO
0.4835201273293986,NO
0.2661980237416275,NO
0.36255719875323295,NO
0.2583062537303535,NO
0.33337754493003513,NO
0.2821141985542808,NO
0.3703826513694542,NO
0.7015054048676967,YES
0.7079381921878108,YES
0.7249817627163604,YES
0.7479275814046025,YES
0.2023343723058558,NO
0.6844618343391471,YES
0.26792227601299823,NO
0.8596723920684395,YES
0.6524968499237349,YES
0.2959745341202998,NO
0.17494528814908147,NO
0.15140261290536508,NO
0.12374825916837986,NO
0.7296902977651037,YES
0.9184959214802042,YES
0.17156310100139266,NO
0.17594004907487232,NO
0.12938523774786126,NO
0.17700112739571588,NO
0.24219112673254198,NO
0.22342330393262153,NO
0.22839710856157566,NO
0.7037601962994894,YES
0.14331189070893294,NO
0.8715432057828768,YES
0.09045692685191323,NO
0.8573512832415942,YES
0.14987731281915245,NO
0.1360169772531335,NO
0.07507129119968167,NO
0.12136083294648187,NO
0.14954572584388884,NO
0.18124544067909013,NO
0.15770276543537368,NO
0.15975860468200806,NO
0.32847005769613374,NO
0.27481928509848136,NO
0.3773459778499901,NO
0.333178592744877,NO
0.15524902181842296,NO
0.3620266595928112,NO
0.21380728164997678,NO
0.28483321175144244,NO
0.3951853571191724,NO
0.7399694939982757,YES
0.36779627296239803,NO
0.807016380396578,YES
0.3886862524040056,NO
0.3851714304662113,NO
0.3713110949001924,NO
0.28768485973870944,NO
0.15166788248557594,NO
0.2913323164666092,NO
0.27030970223489625,NO
0.38576828702168575,NO
0.3229657139067577,NO
0.6845944691292525,YES
0.6897672259433649,YES
0.6418860667152994,YES
0.801246767026991,YES
0.4073877578088733,NO
0.6964652828436898,YES
0.2004774852443796,NO
