50Traced_NONETRACED_MAX_SINGLE_VSM_44_SUM,Associated
0.24225780836421387,NO
0.20612758073054527,NO
0.19156961355214402,NO
0.14822657490735838,NO
0.1468369507676019,NO
0.7302805717310747,YES
0.13823451561672845,NO
0.7224060349391213,YES
0.3784409740603494,NO
0.7011646373742721,YES
0.19448120698782428,NO
0.3088935944944415,NO
0.35382477501323445,NO
0.19964266807834832,NO
0.4714134462678666,YES
0.2899020645844362,NO
0.663115404976178,YES
0.8210693488618317,YES
0.21942826892535736,YES
0.4106008470089994,NO
0.19448120698782426,NO
0.12863949179460032,NO
0.269785600847009,NO
0.7793806246691373,YES
0.8653388035997883,YES
0.298438327157226,NO
0.22571466384330338,NO
0.292350449973531,NO
0.11633139227104289,NO
0.5117125463208047,NO
0.46248014822657496,NO
0.46638433033350973,NO
0.6768131286394918,YES
0.1452488088935945,NO
0.7810349391212282,YES
0.0896638433033351,NO
0.8184886183165697,YES
0.0662387506617258,NO
0.2614478560084701,NO
0.23689782953943891,NO
0.2772631021704606,NO
0.16701958708311276,NO
0.3360243515087348,NO
0.29321069348861833,NO
0.2521836950767602,NO
0.11964002117522501,NO
0.21155373213340392,NO
0.823980942297512,YES
0.6973266278454209,YES
0.6740338803599789,YES
0.8304658549497089,YES
0.21486236103758602,NO
0.08053202752779248,NO
0.9820010587612494,YES
0.15656431974589732,NO
0.8705002646903124,YES
0.11765484383271574,NO
0.4352170460561144,NO
0.3468766543144521,NO
0.36659608258337745,NO
0.10064849126521971,NO
0.5312334568554792,YES
0.03679195341450502,NO
0.6445870831127581,YES
0.3436341979883536,NO
0.4179460031762838,YES
0.36864743250397036,NO
0.20970089994706195,NO
0.5383800952885125,NO
0.2828215987294865,NO
0.7536394917946003,YES
0.5585627316040234,NO
0.8612361037586025,YES
0.19196664902064586,NO
0.16238750661725782,NO
0.9039835892006353,YES
0.7674695606140817,YES
0.7537718369507675,YES
0.784211222869243,YES
0.3024748544203282,NO
0.1911064055055585,NO
0.8217972472207519,YES
0.4859714134462679,NO
0.8143197458973003,YES
0.25734515616728426,NO
0.3845950238221281,NO
0.35686871360508204,NO
0.3167681312863949,NO
0.10779512969825306,NO
0.5572392800423506,YES
0.17237956590788778,NO
0.5959502382212812,YES
0.41953414505029113,NO
0.39180783483324516,YES
0.6281101111699312,NO
0.4833245103229222,NO
0.6856802541026998,NO
0.33635521439915295,NO
0.8220619375330864,YES
0.6418078348332452,NO
0.7623742721016411,YES
0.1326760190577025,NO
0.21512705134992058,NO
0.9690312334568555,YES
0.431577554261514,YES
0.45625992588671255,YES
0.839134462678666,YES
0.3732133403917416,NO
0.11752249867654846,NO
0.761646373742721,YES
0.3241132874536792,NO
0.8791026998411858,YES
0.3725516146109052,NO
0.2821598729486501,NO
0.2038115404976178,NO
0.14875595553202753,NO
0.20612758073054527,NO
0.40477766013763894,YES
0.13664637374272104,NO
0.6296982530439386,YES
0.3347008999470619,NO
0.4496426680783484,YES
0.524616199047115,NO
0.3545526733721545,NO
0.6480280571731076,NO
0.4184092112228692,NO
0.8493912122816305,YES
0.6242059290629964,NO
0.7916887241926946,YES
0.10713340391741666,NO
0.21691371095817893,NO
0.8013499205929063,YES
0.4081524616199047,YES
0.3799629433562732,YES
0.8155770248808895,YES
0.19335627316040235,NO
0.08066437268395976,NO
0.9669798835362625,YES
0.17396770778189521,NO
0.8594494441503442,YES
0.19315775542615143,NO
0.43826098464796187,NO
0.33264955002646895,NO
0.3481339332980412,NO
0.09290629962943359,NO
0.3777130757014293,YES
0.059356802541026994,NO
0.5691503440974061,YES
0.18945209105346744,NO
0.3294732662784542,YES
0.21942826892535736,NO
0.17019587083112758,NO
0.5318290100582319,NO
0.2790497617787189,NO
0.8208046585494972,YES
0.43554790894653256,NO
0.9030571731074643,YES
0.11732398094229751,NO
0.11897829539438859,NO
0.2707781895182636,YES
0.8569348861831658,YES
0.7963869772366331,YES
0.36533880359978826,YES
0.19150344097406036,NO
0.09403123345685549,NO
0.5381154049761779,YES
0.43104817363684494,NO
0.31273160402329275,YES
0.45731868713605084,NO
0.21360508205399684,NO
0.21896506087877185,NO
0.18753308628904186,NO
0.20295129698253048,NO
0.7709105346744309,YES
0.15021175224986766,NO
0.6494176813128639,YES
0.2805717310746426,NO
0.7965193223928004,YES
0.4432901005823187,NO
0.42754102699841184,NO
0.4700899947061938,NO
0.43084965590259394,NO
0.37367654843832715,YES
0.44196664902064586,NO
0.48319216516675495,YES
0.13300688194812071,NO
0.17615140285865538,NO
0.4988750661725781,YES
0.8383403917416623,YES
0.8607728957120171,YES
0.5839068290100583,YES
0.22233986236103762,NO
0.04387241926945475,NO
0.8139888830068821,YES
0.28050555849655906,NO
0.5760984647961884,YES
0.19626786659608259,NO
0.2056643726839598,NO
0.15041026998411858,NO
0.1023689782953944,NO
0.14134462678665963,NO
0.8153123345685549,YES
0.14610905240868186,NO
1.0,YES
0.34833245103229227,NO
0.9249602964531499,YES
0.29552673372154575,NO
0.3583245103229222,NO
0.5051614610905241,NO
0.21148755955532025,NO
0.590987294865008,YES
0.4169534145050291,NO
0.7761381683430386,YES
0.18892271042879832,NO
0.12738221281101111,NO
0.24424298570672318,NO
0.3485971413446268,NO
0.2538380095288512,NO
0.22631021704605617,NO
0.26330068819481206,NO
0.1551746956061408,NO
0.5269322392800424,NO
0.1846214928533616,NO
0.25072789835892006,NO
0.2321995764955003,NO
0.9005426151402859,YES
0.821201694017999,YES
0.8815510852302806,YES
0.17707781895182637,NO
0.2561540497617787,NO
0.17912916887241928,NO
0.18250397035468502,NO
0.2963208046585495,NO
0.2600582318687136,NO
0.09522233986236106,NO
0.21188459502382215,NO
0.11494176813128643,NO
0.19838538909475914,NO
0.31028321863419805,NO
0.17502646903123348,NO
0.3321863419798835,NO
0.7029512969825304,YES
0.8122022233986236,YES
0.27210164107993645,NO
0.2187665431445209,NO
0.1632477501323452,NO
0.10322922181048175,NO
0.8386712546320805,YES
0.7036130227633669,YES
0.17343832715722604,NO
0.20784806776071998,NO
0.08880359978824776,NO
0.29248279512969827,NO
0.2826230809952356,NO
0.2649550026469031,NO
0.276071995764955,NO
0.8244441503440976,YES
0.14167548967707788,NO
0.7410667019587084,YES
0.12440444679724724,NO
0.8681180518793012,YES
0.16020381154049765,NO
0.1478957120169402,NO
0.2020910534674431,NO
0.12784542085759665,NO
0.23716251985177342,NO
0.1584171519322393,NO
0.0829142403388036,NO
0.16854155637903653,NO
0.0810614081524616,NO
0.11666225516146111,NO
0.4016675489677078,YES
0.8119375330862891,YES
0.8114743250397036,YES
0.4979486500794071,YES
0.19037850714663845,NO
0.0,NO
0.7532424563260985,YES
0.2323980942297512,NO
0.46691371095817896,YES
0.17337215457914243,NO
0.22379565907887775,NO
0.19110640550555855,NO
0.15649814716781366,NO
0.03407887771307571,NO
0.7614478560084701,YES
0.04195341450502912,NO
0.8549497088406566,YES
0.3580598200105876,NO
0.8080333509793542,YES
0.2127448385389095,NO
0.28725516146109054,NO
0.38889624139756485,NO
0.1469692959237692,NO
0.5168740074113288,YES
0.31835627316040227,NO
0.6950105876124933,YES
0.8497882477501325,YES
0.18581259925886712,YES
0.3198120698782424,NO
0.2035468501852832,NO
0.1606008470089995,NO
0.13624933827421917,NO
0.7705134992059292,YES
0.8978295394388567,YES
0.1389624139756485,NO
0.14855743779777664,NO
0.12963208046585498,NO
0.09284012705134995,NO
0.29440179989412385,NO
0.27005029115934354,NO
0.2665431445209105,NO
0.6962678665960825,YES
0.1480942297511911,NO
0.8354949708840658,YES
0.08754632080465857,NO
0.8464134462678666,YES
0.07523822128110111,NO
0.13889624139756487,NO
0.13155108523028058,NO
0.181577554261514,NO
0.08331127580730546,NO
0.1852170460561144,NO
0.17244573848597142,NO
0.08880359978824776,NO
0.22849391212281636,NO
0.07623080995235576,NO
0.09707517204870303,NO
0.5089332980412917,NO
0.25119110640550557,NO
0.48855214399152996,NO
0.19931180518793015,NO
0.20407623080995238,NO
0.2181048173636845,NO
0.7611831656961355,YES
0.4834568554790895,NO
0.7508602435150874,YES
0.14531498147167815,NO
0.2914902064584436,NO
0.20930386447856011,NO
0.24014028586553735,NO
0.24880889359449446,NO
0.256286394917946,NO
0.22399417681312864,NO
0.2836818422445738,NO
0.27779248279512975,NO
0.7021572260455268,YES
0.7085759661196401,YES
0.7255823186871361,YES
0.7484780307040764,YES
0.14359449444150346,NO
0.6851508734780307,YES
0.29863684489147696,NO
0.8599788247750133,YES
0.6532556908417152,YES
0.27679989412387507,NO
0.21552408681842247,NO
0.1537188988883007,NO
0.10779512969825306,NO
0.7302805717310747,YES
0.9186739015352039,YES
0.17337215457914243,NO
0.1318819481206988,NO
0.09707517204870303,NO
0.17879830598200105,NO
0.24384595023822134,NO
0.226707252514558,NO
0.2304790894653256,NO
0.7044070937003707,YES
0.11686077289571203,NO
0.8718237162519853,YES
0.09244309158284805,NO
0.8576627845420858,YES
0.07576760190577023,NO
0.10250132345156168,NO
0.1365802011646374,NO
0.12327951296982531,NO
0.15140285865537323,NO
0.16073319216516677,NO
0.08238485971413445,NO
0.16159343568025408,NO
0.14207252514557966,NO
0.07199576495500265,NO
0.20401005823186874,NO
0.24880889359449446,NO
0.1989809422975119,NO
0.2080465854949709,NO
0.15378507146638437,NO
0.054592376919004766,NO
0.24715457914240338,NO
0.534211222869243,YES
0.19448120698782428,NO
0.8074377977766015,YES
0.37758073054526203,NO
0.36527263102170454,NO
0.3602435150873478,NO
0.045857596611964,NO
0.21823716251985179,NO
0.10283218634197988,NO
0.1395579671784013,NO
0.2764690312334569,NO
0.09773689782953945,NO
0.3663975648491265,YES
0.6904446797247221,YES
0.2821598729486501,YES
0.8016807834833245,YES
0.21823716251985179,NO
0.2355082053996824,YES
0.20076760190577025,NO
