50Traced_NONETRACED_MAX_RAW_LSA_34_SUM,Associated
0.11672212435571214,NO
0.7488745351340772,YES
0.720558491550858,YES
0.7503099106152542,YES
0.3372479937365434,YES
0.2569322111306844,NO
0.7343902916422,YES
0.15547726234749135,NO
0.11385137339335813,NO
0.13929666601422327,NO
0.2643700658967834,NO
0.22783323546682327,NO
0.19012200691590006,NO
0.2522346186468324,NO
0.1516930906243883,NO
0.0562406211261173,NO
0.2222222222222222,NO
0.8499380178769492,YES
0.26952436876101,NO
0.26913290272068896,YES
0.13394663012983624,NO
0.07542245710184642,NO
0.055066223005154305,NO
0.17139688132054542,NO
0.10458667710576108,NO
0.1599138774711294,NO
0.2185685391792262,NO
0.13733933581261826,NO
0.23611926665361777,NO
0.8899980426697984,YES
0.5057088797546813,YES
0.9486527043778953,YES
0.3449468258628564,YES
0.24251321197886083,NO
0.8006785411365566,YES
0.2308344751092843,NO
0.1642200039146604,NO
0.12050629607881516,NO
0.2750701376655575,NO
0.25229986298688584,NO
0.28120310563058654,NO
0.19175311541723752,NO
0.18020486722776802,NO
0.06609251647419587,NO
0.1963854635610361,NO
0.8597899132250277,YES
0.26691459515887,NO
0.2917726887192536,YES
0.2534742611078489,NO
0.15273700006524435,NO
0.1437985254779148,NO
0.0707901089580479,NO
0.17107065962027795,NO
0.10393423370522606,NO
0.10178117048346055,NO
0.1950805767599661,NO
0.17009199451947543,NO
0.8897370653095844,YES
0.5119723363998173,YES
0.8088993279832976,YES
0.45853722189600055,YES
0.2915769556990931,NO
0.7569648333007112,YES
0.10452143276570758,NO
0.13127161218764274,NO
0.12102825079924318,NO
0.21967769296013573,NO
0.2877927839759901,NO
0.16441573693482092,NO
0.1591961897305409,NO
0.11391661773341163,NO
0.04834605597964377,NO
0.21347948065505318,NO
0.9131597833887911,YES
0.16656880015658643,NO
0.30899719449337765,YES
0.24107783649768383,NO
0.2179160957786912,NO
0.1462778103999478,NO
0.10217263652378156,NO
0.1441899915182358,NO
0.1283356168852352,NO
0.07992431656553796,NO
0.18548965877210152,NO
0.17570300776407646,NO
0.8462843348339532,YES
0.8417824753702617,YES
0.8311476479415412,YES
0.3816793893129771,YES
0.12957525934625172,NO
0.6998760357538985,YES
0.12174593853983168,NO
0.15449859724668888,NO
0.10948000260977361,NO
0.5445945064265676,YES
0.15508579630717034,YES
0.23592353363345725,YES
0.8120310563058655,YES
0.21961244862008222,NO
0.08971096757356298,NO
0.8393684347882822,YES
0.22907287792783976,NO
0.8408690546095127,YES
0.10060677236249754,NO
0.2566059894304169,NO
0.20963006459189665,NO
0.11189404319175311,NO
0.13890519997390227,NO
0.08116395902655443,YES
0.13714360279245774,NO
0.27056827820186596,YES
0.21021726365237817,NO
0.14940953872251583,YES
0.13851373393358124,NO
0.10523912050629608,NO
0.362889019377569,NO
0.12996672538657272,NO
0.42245710184641483,YES
0.3296796502903373,NO
0.7620538918248843,YES
0.2021269654857441,NO
0.1270959744242187,NO
0.4683891172440791,YES
0.2034970966268676,NO
0.22248319958243623,NO
0.897631630456058,YES
0.13127161218764274,NO
0.09179878645527502,NO
0.9817315847850199,YES
0.27735368956743,NO
0.912115873947935,YES
0.1312063678475892,NO
0.37437202322698504,NO
0.3210021530632218,NO
0.20121354472499509,NO
0.13283747634892676,NO
0.20871664383114763,NO
0.11267697527239512,NO
0.3556468976316305,NO
0.08357799960853397,NO
0.2581066092516474,NO
0.1621974293730019,NO
0.1443204801983428,NO
0.39851242904678025,NO
0.17674691720493246,NO
0.48137274091472565,YES
0.371892738304952,NO
0.31871860116134926,YES
0.14125399621582826,NO
0.09760553272003653,NO
0.3705226071638285,YES
0.8085731062830299,YES
0.7719057871729629,YES
0.19051347295622106,YES
0.16963528413910095,NO
0.044105173876166234,NO
0.36452012787890653,YES
0.3458602466236054,NO
0.3792001043909441,YES
0.1120245318718601,NO
0.20754224571018462,NO
0.2147843674561232,NO
0.15769556990931036,NO
0.11894043191753118,NO
0.7433940105695832,YES
0.11802701115678216,NO
0.802440138318001,YES
0.10178117048346055,NO
0.7510928426958963,YES
0.182684152149801,NO
0.27591831408625306,NO
0.38546356103608015,NO
0.08481764206955046,NO
0.367586611861421,YES
0.3217850851438638,NO
0.31010634827428724,YES
0.1700919945194754,NO
0.1265087753637372,NO
0.879493703921185,YES
0.15071442552358583,NO
0.15626019442813333,NO
0.900110915378091,YES
0.17942193514712598,NO
0.090363410974098,NO
0.52860964311346,YES
0.26339140079598095,NO
0.9479350166373067,YES
0.08984145625367,NO
0.28440007829320807,NO
0.19501533241991256,NO
0.12794415084491423,NO
0.1315325895478567,NO
0.21471912311606967,NO
0.12057154041886867,NO
0.26782801591961897,NO
0.07822796372414693,NO
0.2533437724277419,NO
0.19821230508253407,NO
0.17563776342402299,NO
0.41417107065962033,NO
0.14523390095909183,NO
0.8885626671886215,YES
0.3934886148626607,NO
0.3914007959809487,YES
0.10647876296731257,NO
0.04162588895413323,NO
0.13962288771449077,YES
0.3282442748091603,YES
0.7079010895804789,YES
0.1629803614536439,YES
0.10021530632217654,NO
0.0,NO
0.1967116852613036,YES
0.13355516408951523,NO
0.1308149018072682,YES
0.05108631826189078,NO
0.19142689371697005,NO
0.1990604815032296,NO
0.1405363084752398,NO
0.07085535329810139,NO
0.7340640699419326,YES
0.06968095517713839,NO
0.3149344294382462,YES
0.11743981209630064,NO
0.7053565603183924,YES
0.031252038885626665,NO
0.08742741567169049,NO
0.09884517518105304,NO
0.05852417302798982,NO
0.11450381679389313,YES
0.052913159783388786,NO
0.11639590265544464,YES
0.40771188099432376,YES
0.22261368826254324,YES
0.29660076988321266,NO
0.09969335160174855,NO
0.08866705813270698,NO
0.1577608142493639,NO
0.36660794676061853,YES
0.29555686044235663,YES
0.10908853656945258,NO
0.12050629607881516,NO
0.1584785019899524,NO
0.03314412474717819,NO
0.26776277157956546,NO
0.13166307822796372,NO
0.11319892999282313,NO
0.26547921967769295,YES
0.1075879167482221,NO
0.36823905526195605,YES
0.01187446988973707,NO
0.26371762249624847,YES
0.07020290989756639,NO
0.07548770144189991,NO
0.1255301102629347,NO
0.15319371044561886,NO
0.14288510471716578,NO
0.20153976642526258,NO
0.16891759639851242,NO
0.0739218372806159,NO
0.11959287531806617,NO
0.04116917857375872,NO
0.8264500554576891,YES
0.12122398381940366,YES
0.2225484439224897,YES
0.8328440007829322,YES
0.12794415084491423,NO
0.038820382331832715,NO
0.6223005154302865,YES
0.20786846741045215,NO
0.8723168265152998,YES
0.049585698440660284,NO
0.3535590787499185,NO
0.1598486331310759,NO
0.15867423501011288,NO
0.07052913159783389,NO
0.12155020551967116,YES
0.05232596072290728,NO
0.29007633587786263,YES
0.06204736739087885,NO
0.20806420043061263,YES
0.14177595093625628,NO
0.08755790435179749,NO
0.34390291642200044,NO
0.1100672016702551,NO
0.819795132772232,YES
0.3176746917204933,NO
0.8631826189078098,YES
0.1616102303125204,NO
0.0570887975468128,NO
0.905330462582371,YES
0.19038298427611408,YES
0.3299406276505514,YES
0.7872382070855354,YES
0.21432765707574872,NO
0.09623540157891303,NO
0.8242969922359237,YES
0.2549096365890259,NO
0.816924381809878,YES
0.10249885822404906,NO
0.2865531415149736,NO
0.22705030338618126,NO
0.15841325764989886,NO
0.07757552032361191,NO
0.1954067984602336,YES
0.07901089580478894,NO
0.26391335551640893,YES
0.14777843022117831,NO
0.19892999282312257,YES
0.271090232922294,NO
0.23422718079206628,NO
0.3324851569126378,NO
0.13792653487309975,NO
0.8245579695961377,YES
0.2845958113133686,NO
0.7657075748678803,YES
0.15717361518888237,NO
0.1113720884713251,NO
0.9694656488549619,YES
0.2752006263456645,YES
0.7565081229203368,YES
0.8413910093299406,YES
0.24747178182292684,NO
0.1259868206433092,NO
0.8462843348339532,YES
0.2352058458928688,NO
0.8807985907222549,YES
0.09786651008025053,NO
0.23474913551249427,NO
0.17661642852482545,NO
0.08566581849024597,NO
0.1599138774711294,NO
0.23605402231356426,YES
0.18881712011483004,NO
0.3816793893129771,YES
0.15534677366738436,NO
0.27859333202844655,YES
0.16793893129770993,NO
0.2165459646375677,NO
0.3994258498075292,NO
0.1585437463300059,NO
0.8515038820382332,YES
0.3759378873882691,NO
0.7946108175115809,YES
0.13101063482742872,NO
0.0739218372806159,NO
0.8281464082990802,YES
0.11874469889737066,YES
0.21798134011874468,YES
0.8181640242708946,YES
0.14268937169700527,NO
0.056501598486331295,NO
0.9674430743133033,YES
0.2018007437854766,NO
0.8614210217263654,YES
0.08892803549292098,NO
0.3245253474261108,NO
0.2027794088862791,NO
0.14229790565668426,NO
0.07196450707901089,NO
0.1673517322372284,YES
0.1262477980035232,NO
0.3160435832191557,YES
0.06106870229007633,NO
0.2115221504534482,YES
0.13518627259085275,NO
0.11359039603314414,NO
0.34090167677953936,NO
0.12311606968095518,NO
0.8233183271351211,YES
0.2909245122985581,NO
0.904417041821622,YES
0.13557773863117376,NO
0.06387420891237686,NO
0.20238794284595812,YES
0.8589417368043323,YES
0.7992431656553795,YES
0.22926861094800027,YES
0.06791935799569387,NO
0.029751419064396167,NO
0.2510602205258694,YES
0.16037058785150388,NO
0.20878188817120114,YES
0.13309845370914075,NO
0.21556729953676518,NO
0.26417433287662295,NO
0.15469433026684937,NO
0.11789652247667515,NO
0.33307235597311935,YES
0.10491289880602858,NO
0.8053761336204085,YES
0.12031056305865465,NO
0.7993736543354863,YES
0.10119397142297903,NO
0.24342663273960985,NO
0.23129118548965877,NO
0.10210739218372805,NO
0.23448815815228025,YES
0.09186403079532851,NO
0.15358517648593983,YES
0.15436810856658184,NO
0.08866705813270698,NO
0.7920010439094409,YES
0.8406080772492988,YES
0.8627259085274354,YES
0.33776994845697134,YES
0.13883995563384877,NO
0.0718340183989039,NO
0.3249820578064853,YES
0.18986102955568604,NO
0.8245579695961377,YES
0.12813988386507472,NO
0.14771318588112484,NO
0.15358517648593983,NO
0.07737978730345144,NO
0.1462778103999478,NO
0.8179030469106806,YES
0.13707835845240424,NO
1.0,YES
0.08012004958569843,NO
0.9260129183793306,YES
0.1308801461473217,NO
0.23350949305147778,NO
0.3155216284987278,NO
0.13459907353037123,NO
0.7880211391661774,YES
0.19618973054087557,NO
0.2624127356951785,YES
0.1411887518757748,NO
0.07757552032361192,NO
0.1763554511646115,NO
0.1448424349187708,NO
0.12155020551967116,NO
0.1794871794871795,NO
0.15606446140797287,NO
0.009656162327918053,NO
0.33776994845697134,NO
0.15221504534481634,NO
0.13290272068898024,NO
0.10060677236249754,NO
0.901937756899589,YES
0.42350101128727086,YES
0.42076074900502386,YES
0.07959809486527045,NO
0.14092777451556077,NO
0.10386898936517255,NO
0.09114634305474001,NO
0.15306322176551185,NO
0.12063678475892217,NO
0.09819273178051806,NO
0.12383375742154368,NO
0.13414236314999675,NO
0.032230703986429174,NO
0.19821230508253407,NO
0.11626541397533766,NO
0.25902003001239643,NO
0.33078880407124683,YES
0.814836562928166,YES
0.2353363345729758,NO
0.1444509688784498,NO
0.1088928035492921,NO
0.08605728453056698,NO
0.42898153585176485,YES
0.2617602922946435,YES
0.08944999021334898,NO
0.17505056436354147,NO
0.0905591439942585,NO
0.13251125464865923,NO
0.1837933059307105,NO
0.16983101715926144,NO
0.10523912050629608,NO
0.8269067658380637,YES
0.07659685522280942,NO
0.7446988973706532,YES
0.05852417302798982,NO
0.4580152671755725,YES
0.1107848894108436,NO
0.15182357930449533,NO
0.06609251647419587,NO
0.1642852482547139,NO
0.10067201670255105,NO
0.1475826972010178,NO
0.12951001500619821,NO
0.10373850068506557,NO
0.10315130162458405,NO
0.04925947674039277,NO
0.2716774319827755,YES
0.42911202453187186,YES
0.4286553141514974,YES
0.19638546356103606,YES
0.10732693938800808,NO
0.005154302864226527,NO
0.18261890780974752,YES
0.14373328113786127,NO
0.2838128792327265,YES
0.06615776081424936,NO
0.2481242252234619,NO
0.13766555751288576,NO
0.14184119527630978,NO
0.05402231356429829,NO
0.7647941541071313,YES
0.05363084752397729,NO
0.47152084556664714,YES
0.08025053826580546,NO
0.8107261695047955,YES
0.07770600900371893,NO
0.06635349383440985,NO
0.15149735760422783,NO
0.05330462582370979,NO
0.28185554903112153,YES
0.1240947347817577,NO
0.172897501141776,YES
0.8518953480785544,YES
0.6435049259476741,YES
0.26821948195994,NO
0.10432569974554709,NO
0.07405232596072292,NO
0.1263130423435767,NO
0.7737326286944608,YES
0.46949827102498864,YES
0.11411235075357215,NO
0.13296796502903374,NO
0.11978860833822666,NO
0.08592679585045998,NO
0.1082403601487571,NO
0.1612840086122529,NO
0.0895152345534025,NO
0.7005284791544334,YES
0.1075226724081686,NO
0.8378025706269983,YES
0.030795328505252174,NO
0.3748939779474131,YES
0.08279506752789194,NO
0.10713120636784756,NO
0.0546747569648333,NO
0.14921380570235532,NO
0.04390944085600573,NO
0.16689502185685393,NO
0.14021008677497226,NO
0.07737978730345144,NO
0.1646114699549814,NO
0.11809225549683566,NO
0.21387094669537418,NO
0.15149735760422783,NO
0.05669733150649181,NO
0.08299080054805245,NO
0.1131989299928231,NO
0.06256932211130685,NO
0.24610165068180334,NO
0.7645331767469172,YES
0.1820969530893195,NO
0.17557251908396948,YES
0.26391335551640893,NO
0.19220982579761206,NO
0.17589874078423698,NO
0.1673517322372284,NO
0.06256932211130685,NO
0.1832713512102825,NO
0.09303842891629151,NO
0.19638546356103606,NO
0.09780126574019704,NO
0.24205650159848635,YES
0.25758465453121937,YES
0.729431721798134,YES
0.20969530893195018,YES
0.14353754811770078,NO
0.6895674300254453,YES
0.08109871468650096,NO
0.8619429764467933,YES
0.6581196581196581,YES
0.24251321197886083,NO
0.1601748548313434,NO
0.10073726104260455,NO
0.08429568734912246,NO
0.7340640699419326,YES
0.36282377503751556,YES
0.08070724864617994,NO
0.09812748744046454,NO
0.10041103934233706,NO
0.08501337508971096,NO
0.17589874078423695,NO
0.17746460494552097,NO
0.09780126574019704,NO
0.3392705682782019,YES
0.03594963136947871,NO
0.8736217133163698,YES
0.0541528022444053,NO
0.8596594245449207,YES
0.0731389051999739,NO
0.028968486983754153,NO
0.07822796372414693,NO
0.11085013375089711,NO
0.08064200430612645,NO
0.15143211326417433,NO
0.08866705813270698,NO
0.09153780909506101,NO
0.17929144646701897,NO
0.15365042082599337,NO
0.2460364063417499,NO
0.1662425784563189,NO
0.15195406798460234,NO
0.2042147843674561,NO
0.18627259085274353,NO
0.08971096757356298,NO
0.2351406015528153,NO
0.7441769426502253,YES
0.2143929014158022,NO
0.271090232922294,YES
0.26737130553924443,NO
0.23990343837672085,NO
0.15489006328700983,NO
0.1663078227963724,NO
0.15032295948326485,NO
0.16989626149931492,NO
0.10341227898479807,NO
0.23566255627324328,NO
0.13133685652769622,NO
0.2883147386964181,YES
0.6947869772297254,YES
0.7069876688197299,YES
0.8044627128596594,YES
0.21145690611339468,NO
0.701376655575129,YES
0.12200691590004567,NO
