50Traced_NONETRACED_SUM_RAW_VSM_37_SUM,Associated
0.27359949970377195,YES
0.022496873148574806,NO
0.055937726285300506,NO
0.06214205779738003,NO
0.025919952603515234,NO
0.09945033243367785,YES
0.09609308142979395,NO
0.20615825159633994,YES
0.4224211704298598,YES
0.039283128167994195,YES
0.1532650911724047,NO
0.060348232506089124,NO
0.09847936278059377,NO
0.09410177078533341,NO
0.4342867487328023,YES
0.2521558817721019,YES
0.07700283062339543,NO
0.040435126061483764,NO
0.0864162991244816,NO
0.03503719307484694,NO
0.06095714567836217,NO
0.05292607464946349,NO
0.052777960634586264,NO
0.20620762293463232,YES
0.032963596866565734,NO
0.3056744124810743,YES
0.07372786518333223,NO
0.33073859522085447,YES
0.0465571720097426,NO
0.030050687907313536,NO
0.07843459943387532,NO
0.04836745441379764,NO
0.010483180830755048,NO
0.08603778553090646,NO
0.07552169047462312,NO
0.06638799289052728,NO
0.07629517477453755,NO
0.007603186097031136,NO
0.048959910473306556,NO
0.07071621354749522,NO
0.05491738529392403,NO
0.1615759331182937,NO
0.11467316174050424,NO
0.05142847738792706,NO
0.09877559081034822,NO
0.48956619050753725,YES
0.05429201500888684,NO
0.2898755842275031,YES
0.09645513791060498,NO
0.0888848660391021,NO
0.046952142716081884,NO
0.04275557896122703,NO
0.09408531367256928,NO
0.04451649002698965,NO
0.06135211638470147,NO
0.059393719965769205,NO
0.10267592653544862,NO
0.443766045684945,YES
0.471101309986176,YES
0.3199921005858732,YES
0.40189915081298133,YES
0.046392600882101245,NO
0.40105983806201034,YES
0.08159436508458956,NO
0.2839016522941215,YES
0.015864656704627743,YES
0.0935916002896452,NO
0.05838983608715686,NO
0.06808307550523336,NO
0.059443091304061606,NO
0.28844381541702324,YES
0.25365347903363833,YES
0.06489039562899085,NO
0.019682706865907437,NO
0.053386873806859324,NO
0.0285530906457771,NO
0.07088078467513659,NO
0.05625041142781909,NO
0.07259232440260681,NO
0.0737114080705681,YES
0.014696201698374036,NO
0.2966888289118557,YES
0.04943716674346652,NO
0.19585609900599035,YES
0.02809229148838127,NO
0.01542031465999605,NO
0.04226186557830294,NO
0.02094990454874597,NO
0.006368902639720885,NO
0.056431439668224594,NO
0.0229412151932065,NO
0.05424264367059443,NO
0.10698769007965242,NO
0.012853005068790732,NO
0.06044697518267394,NO
0.08612007109472714,NO
0.11710881442959648,NO
0.1452669343690343,NO
0.15588177210190243,NO
0.07675597393193337,NO
0.07329998025146468,NO
0.25334079389111974,YES
0.06393588308867093,NO
0.14801527220064511,YES
0.11472253307879665,NO
0.08151207952076887,NO
0.07043644263050491,NO
0.06151668751234283,NO
0.06497268119281153,NO
0.0782535711934698,NO
0.10907774340069779,NO
0.11753669936146402,NO
0.06907050227108155,NO
0.28594233427687443,YES
0.3229708379961819,YES
0.25283062339543144,YES
0.17457705220196168,YES
0.05550984135343296,NO
0.26974853531696397,YES
0.08083733789743927,NO
