50Traced_NONETRACED_MAX_RAW_VSM_22_SUM,Associated
0.14378871861754158,NO
0.25895011411803065,NO
0.23110531463971307,NO
0.24388653407238342,NO
0.11000978154548416,NO
0.7776328659928268,YES
0.09325073361591131,NO
0.8618193674600586,YES
0.1493968046951418,NO
0.7927616563417018,YES
0.11463971307466578,NO
0.1518095859145745,NO
0.14763612650798824,NO
0.07936093902836648,NO
0.26436256928594715,YES
0.17502445386371043,NO
0.19960873818063254,YES
0.17632865992826863,NO
0.14770133681121614,NO
0.21004238669709813,NO
0.26227583958265405,NO
0.20163025758069772,NO
0.21480273883273557,NO
0.213759373981089,NO
0.1798500163025758,NO
0.21630257580697748,NO
0.889142484512553,YES
0.2302575806977502,NO
0.815846103684382,YES
0.2241930224975546,NO
0.19954352787740462,NO
0.20476035213563742,NO
0.13518095859145743,NO
0.20449951092272578,NO
0.1107270948809912,NO
0.11783501793283338,NO
0.15083143136615584,NO
0.1094880991196609,NO
0.8805999347896967,YES
0.8620149983697424,YES
0.8084773394196283,YES
0.26423214867949135,YES
0.26651450929246817,NO
0.7407890446690577,YES
0.14509292468209975,NO
0.14072383436582978,NO
0.09657645908053472,NO
0.6961851972611672,YES
0.43814802738832737,YES
0.7915226605803716,YES
0.2558200195630909,YES
0.1330290185849364,NO
0.0600586892729051,NO
0.2699706553635474,YES
0.3109879360939028,NO
0.6955983045321161,YES
0.23671340071731328,NO
0.24695141832409523,NO
0.27264427779589173,NO
0.2549722856211281,NO
0.1272253015976524,NO
0.7728725138571894,YES
0.1380502119334855,NO
0.7975220084773393,YES
0.13870231496576457,NO
0.7930877078578416,YES
0.25751548744701663,NO
0.26775350505379847,NO
0.25823280078252364,NO
0.11444408216498206,NO
0.24779915226605803,YES
0.21434626671014018,NO
0.19634822301923704,YES
0.17548092598630582,NO
0.13739810890120638,NO
0.2858167590479296,NO
0.2178024127812194,NO
0.23143136615585258,NO
0.25908053472448644,NO
0.2117378545810238,NO
0.18897945875448316,NO
0.25921095533094224,NO
0.389109879360939,YES
0.2639060971633518,NO
0.7860449951092271,YES
0.29631561786762306,NO
0.2178024127812194,NO
0.2646234104988588,NO
0.12357352461688945,NO
0.16713400717313331,NO
0.11972611672644276,NO
0.20313009455493966,NO
0.23032279100097813,NO
0.1950440169546788,NO
0.7490055428757743,YES
0.7207042712748614,YES
0.7504401695467883,YES
0.3368112161721552,YES
0.2781871535702641,NO
0.317378545810238,YES
0.20456472122595368,NO
0.1337463319204434,NO
0.09051190088033907,NO
0.26312357352461685,NO
0.2221715030974894,NO
0.19054450603195305,NO
0.2526247147049233,NO
0.19126181936746003,NO
0.07290511900880338,NO
0.26455820019563087,NO
0.5145745027714379,YES
0.2802738832735572,NO
0.7396804695141832,YES
0.1596348223019237,NO
0.13296380828170848,NO
0.06853602869253339,NO
0.16159113139876097,NO
0.18519726116726443,NO
0.1349201173785458,NO
0.2990544506031953,NO
0.10453211607433974,NO
0.28073035539615254,NO
0.8900554287577436,YES
0.8414085425497229,YES
0.9486794913596347,YES
0.1917835017932833,YES
0.24721225953700682,NO
0.46534072383436575,YES
0.22601891098793608,NO
0.18532768177372025,NO
0.12748614281056406,NO
0.27544832083469184,NO
0.26886208020867297,NO
0.2815780893381154,NO
0.20149983697424192,NO
0.213759373981089,NO
0.1558526247147049,NO
0.23540919465275512,NO
0.49279426149331584,YES
0.26729703293120316,NO
0.762308444734268,YES
0.2196935115748288,NO
0.21812846429735896,NO
0.2378871861754157,NO
0.12396478643625691,NO
0.20841212911640036,NO
0.10440169546788391,NO
0.22680143462667102,NO
0.19550048907727421,NO
0.23938702314965765,NO
0.889794587544832,YES
0.8543201825888489,YES
0.8089990218454516,YES
0.24995109227257906,YES
0.26521030322790995,NO
0.3399413107270948,YES
0.1641995435278774,NO
0.12305184219106616,NO
0.10883599608738179,NO
0.13459406586240624,NO
0.3049885881969351,NO
0.20984675578741438,NO
0.1596348223019237,NO
0.1433974567981741,NO
0.09696772089990217,NO
0.2138897945875448,NO
0.9132050864036517,YES
0.16700358656667752,NO
0.7795239647864362,YES
0.21095533094228888,NO
0.21832409520704268,NO
0.23671340071731328,NO
0.11763938702314966,NO
0.18428431692207367,NO
0.12879034887512225,NO
0.1803716987283991,NO
0.11620476035213562,NO
0.2157808933811542,NO
0.8463645255950439,YES
0.5154222367134007,YES
0.8312357352461689,YES
0.15748288229540267,YES
0.21102054124551678,NO
0.7000326051516139,YES
0.11842191066188457,NO
0.1433974567981741,NO
0.056080860776002606,NO
0.9587218780567329,YES
0.1570264101728073,YES
0.23632213889794584,YES
0.8121291164003912,YES
0.24199543527877404,NO
0.09018584936419952,NO
0.8394522334528854,YES
0.11705249429409845,NO
0.8409520704271274,YES
0.23501793283338768,NO
0.27740462993152915,NO
0.19243560482556243,NO
0.21415063580045648,NO
0.05562438865340723,NO
0.1642647538311053,YES
0.07903488751222691,NO
0.3107923051842191,YES
0.147831757417672,NO
0.24245190740136935,YES
0.24884251711770455,NO
0.13537658950114118,NO
0.36322138897945877,NO
0.13042060645582002,NO
0.8481252037821976,YES
0.3090316269970655,NO
0.7621780241278121,YES
0.13948483860449948,NO
0.12755135311379195,NO
0.8609064232148679,YES
0.22712748614281053,NO
0.22288881643299638,NO
0.8976850342354091,YES
0.21525921095533093,NO
0.09227257906749267,NO
0.6026084121291164,YES
0.12083469188131724,NO
0.9121617215520051,YES
0.13165960221715028,NO
0.3746984023475709,NO
0.24929898924029992,NO
0.33452885555917833,NO
0.13368112161721551,NO
0.24232148679491355,NO
0.11313987610042384,NO
0.362308444734268,NO
0.08177372024779915,NO
0.2947505705901532,NO
0.13472448646886206,NO
0.19954352787740462,NO
0.3793935441799804,NO
0.17717639387023149,NO
0.873883273557222,YES
0.3640039126181936,NO
0.8138897945875447,YES
0.14170198891424843,NO
0.09807629605477663,NO
0.7878708835996087,YES
0.38252363873492,YES
0.7720247799152266,YES
0.3332246494946201,YES
0.1557222041082491,NO
0.10524942940984675,NO
0.3461362895337463,YES
0.2223671340071731,NO
0.7965438539289207,YES
0.10388001304206063,NO
0.29716335180958586,NO
0.2393870231496576,NO
0.2764916856863385,NO
0.11940006521030322,NO
0.7435278774046299,YES
0.059537006847081825,NO
0.8025432018258885,YES
0.08496902510596674,NO
0.7512226931855233,YES
0.236909031626997,NO
0.24532116074339744,NO
0.304336485164656,NO
0.122464949462015,NO
0.34737528529507655,YES
0.23990870557548089,NO
0.318030648842517,YES
0.17052494294098464,NO
0.13322464949462012,NO
0.8795565699380502,YES
0.162308444734268,NO
0.1567003586566677,NO
0.9001630257580697,YES
0.12892076948157807,NO
0.1179654385392892,NO
0.935441799804369,YES
0.0984023475709162,NO
0.9479621780241276,YES
0.11881317248125203,NO
0.25242908379523965,NO
0.17593739810890122,NO
0.16915552657319857,NO
0.10981415063580044,NO
0.17430714052820342,NO
0.12285621128138244,NO
0.27949135963482225,NO
0.06781871535702641,NO
0.34600586892729046,NO
0.19863058363221386,NO
0.17319856537332898,NO
0.39132702967068794,NO
0.13778937072057387,NO
0.5074665797195956,YES
0.27336159113139874,NO
0.456537332898598,YES
0.08620802086729702,NO
0.042060645582001954,NO
0.10661884577763286,YES
0.7547440495598304,YES
0.7080534724486468,YES
0.10140202151940006,YES
0.08490381480273881,NO
0.0,NO
0.12585588522986632,YES
0.168829475057059,NO
0.09944571242256275,YES
0.10590153244212583,NO
0.19184871209651125,NO
0.19380502119334855,NO
0.19673948483860446,NO
0.07010107597000324,NO
0.7342028040430387,YES
0.07010107597000326,NO
0.7264427779589174,YES
0.11790022823606128,NO
0.7055102706227583,YES
0.01838930551027062,NO
0.07029670687968699,NO
0.11692207368764262,NO
0.051124877730681445,NO
0.10811868275187478,YES
0.08001304206064558,NO
0.08496902510596674,YES
0.8236713400717313,YES
0.657906749266384,YES
0.3388327355722204,NO
0.13544179980436907,NO
0.19700032605151616,NO
0.16909031626997068,NO
0.36002608412129117,YES
0.43240952070427124,YES
0.15154874470166285,NO
0.06364525595044018,NO
0.20078252363873492,NO
0.10922725790674925,NO
0.26162373655037496,NO
0.18624062601891095,NO
0.2234757091620476,NO
0.2794261493315944,YES
0.10805347244864688,NO
0.7842191066188458,YES
0.11881317248125203,NO
0.8211281382458427,YES
0.1264427779589175,NO
0.13205086403651778,NO
0.12598630583632214,NO
0.08405608086077601,NO
0.09201173785458101,NO
0.22451907401369414,NO
0.14241930224975544,NO
0.1475057059015324,NO
0.12474731007499185,NO
0.06970981415063579,NO
0.8265405934137593,YES
0.1375937398108901,YES
0.2229540267362243,YES
0.8329312031300945,YES
0.15643951744375612,NO
0.06234104988588196,NO
0.9822627975220083,YES
0.1505053798500163,NO
0.87238343658298,YES
0.19700032605151616,NO
0.3044669057711118,NO
0.19713074665797195,NO
0.2602543201825888,NO
0.07447016628627325,NO
0.1305510270622758,YES
0.11085751548744699,NO
0.36641669383762626,YES
0.10668405608086079,NO
0.2990544506031953,YES
0.2353439843495272,NO
0.11959569611998697,NO
0.35696119986957936,NO
0.08601238995761329,NO
0.8198891424845125,YES
0.3222693185523312,NO
0.8632539941310726,YES
0.16472122595370067,NO
0.10270622758395825,NO
0.9053798500163025,YES
0.31411803064884253,YES
0.7573524616889468,YES
0.7873492011737854,YES
0.24277795891750892,NO
0.1477665471144441,NO
0.8243886534072383,YES
0.23723508314313663,NO
0.8170198891424845,YES
0.21956309096837298,NO
0.286925334202804,NO
0.2358004564721226,NO
0.23110531463971307,NO
0.1336159113139876,NO
0.22588849038148023,YES
0.12755135311379195,NO
0.7743071405282035,YES
0.20045647212259535,NO
0.7291164003912618,YES
0.2877730681447669,NO
0.26899250081512877,NO
0.35572220410824906,NO
0.13837626344962503,NO
0.8246494946201499,YES
0.30401043364851643,NO
0.7658298011085751,YES
0.17541571568307793,NO
0.11183567003586564,NO
0.9694815780893381,YES
0.2755787414411477,YES
0.7566351483534398,YES
0.8414737528529507,YES
0.244147375285295,NO
0.14261493315943918,NO
0.8463645255950439,YES
0.20397782849690252,NO
0.8808607760026083,YES
0.23038800130420606,NO
0.16739484838604496,NO
0.17704597326377564,NO
0.10179328333876753,NO
0.17045973263775674,NO
0.23645255950440164,YES
0.16895989566351483,NO
0.8496250407564395,YES
0.18774046299315295,NO
0.7904140854254972,YES
0.27812194326703615,NO
0.1706553635474405,NO
0.3997391587870883,NO
0.16400391261819366,NO
0.8515813498532767,YES
0.35748288229540265,NO
0.7947179654385392,YES
0.13413759373981088,NO
0.0744049559830453,NO
0.828236061297685,YES
0.1192044343006195,YES
0.21838930551027058,YES
0.8182588849038147,YES
0.13941962830127158,NO
0.05699380502119333,NO
0.9674600586892728,YES
0.09012063906097162,NO
0.8614933159439191,YES
0.194196283012716,NO
0.2413433322464949,NO
0.20319530485816756,NO
0.1336159113139876,NO
0.10609716335180958,NO
0.16674274535376588,YES
0.08940332572546461,NO
0.3749592435604825,YES
0.11379197913270295,NO
0.3150309748940332,YES
0.22008477339419627,NO
0.1388327355722204,NO
0.34124551679165305,NO
0.12357352461688945,NO
0.8234104988588197,YES
0.29944571242256274,NO
0.9044669057711117,YES
0.11581349853276815,NO
0.11177045973263774,NO
0.20280404303880012,YES
0.4081512879034887,YES
0.35852624714704917,YES
0.16772089990218453,YES
0.11405282034561459,NO
0.08888164329964134,NO
0.14698402347570913,YES
0.13974567981741112,NO
0.20919465275513527,YES
0.1264427779589175,NO
0.27016628627323114,NO
0.19954352787740462,NO
0.272448646886208,NO
0.1634822301923704,NO
0.3334202804043038,YES
0.1146397130746658,NO
0.35461362895337456,YES
0.09416367786110202,NO
0.34861428105640685,YES
0.11261819367460058,NO
0.12272579067492662,NO
0.13902836648190414,NO
0.05875448320834692,NO
0.1662862732311705,YES
0.08581675904792956,NO
0.14587544832083468,YES
0.15480925986305835,NO
0.08744701662862732,NO
0.7921095533094228,YES
0.4237365503749592,YES
0.8627975220084773,YES
0.33811542223671337,YES
0.1392892076948158,NO
0.07231822627975219,NO
0.325334202804043,YES
0.24095207042712752,NO
0.8246494946201499,YES
0.20873818063253996,NO
0.1651124877730681,NO
0.17254646234104987,NO
0.07786110205412455,NO
0.11816106944897292,NO
0.8179980436909031,YES
0.1424845125529834,NO
0.9999999999999999,YES
0.07844799478317575,NO
0.92605151613955,YES
0.2170850994457124,NO
0.20293446364525594,NO
0.3023801760678187,NO
0.13505053798500163,NO
0.3141832409520704,YES
0.2710792305184219,NO
0.29911966090642317,YES
0.14163677861102053,NO
0.08046951418324096,NO
0.17958917508966413,NO
0.18950114118030645,NO
0.11496576459080535,NO
0.1519400065210303,NO
0.11757417671992174,NO
0.08314313661558526,NO
0.2392566025432018,NO
0.0893381154222367,NO
0.14072383436582978,NO
0.11340071731333551,NO
0.5004238669709814,YES
0.41884577763286596,YES
0.8832735572220409,YES
0.10472774698402348,NO
0.1172481252037822,NO
0.10433648516465599,NO
0.08666449298989239,NO
0.15350505379850016,NO
0.08953374633192042,NO
0.07499184871209652,NO
0.12429083795239645,NO
0.07929572872513856,NO
0.02341049885881969,NO
0.1994131072709488,NO
0.03977828496902511,NO
0.259406586240626,NO
0.7072709488099118,YES
0.8149331594391913,YES
0.24610368438213232,NO
0.1571568307792631,NO
0.09018584936419952,NO
0.06612324747310074,NO
0.8410172807303553,YES
0.7079230518421911,YES
0.08262145418976197,NO
0.10642321486794915,NO
0.06025432018258883,NO
0.19276165634170195,NO
0.14757091620476034,NO
0.17998043690903162,NO
0.10577111183567003,NO
0.8269970655363548,YES
0.07707857841538962,NO
0.744832083469188,YES
0.05901532442125855,NO
0.8700358656667753,YES
0.09429409846755787,NO
0.15226605803716986,NO
0.1036843821323769,NO
0.11907401369416365,NO
0.07603521356374306,NO
0.1519400065210303,NO
0.09814150635800457,NO
0.08353439843495271,NO
0.06671014020215194,NO
0.04812520378219759,NO
0.2720573850668406,YES
0.8146723182262796,YES
0.42895337463319205,YES
0.18474078904466903,YES
0.04577763286599282,NO
0.0026736224323443032,NO
0.15878708835996086,YES
0.1126834039778285,NO
0.2841865014672318,YES
0.1368112161721552,NO
0.16393870231496577,NO
0.13726768829475058,NO
0.1115096185197261,NO
0.03462667101402022,NO
0.7649168568633843,YES
0.05249429409846755,NO
0.8570590153244213,YES
0.10733615911313987,NO
0.4255624388653407,YES
0.09964134333224647,NO
0.05099445712422562,NO
0.1519400065210303,NO
0.028496902510596667,NO
0.20104336485164656,YES
0.09305510270622758,NO
0.18539289207694815,YES
0.8519726116726443,YES
0.6436909031626996,YES
0.3075317900228236,NO
0.15076622106292795,NO
0.1401369416367786,NO
0.1147701336811216,NO
0.773850668405608,YES
0.8993152918161069,YES
0.09090316269970654,NO
0.05640691229214215,NO
0.14431040104336484,NO
0.08640365177698076,NO
0.20071731333550702,NO
0.1635474404955983,NO
0.17730681447668734,NO
0.700684708183893,YES
0.09064232148679491,NO
0.4584284316922073,YES
0.1004238669709814,NO
0.3752200847733942,YES
0.1062927942614933,NO
0.04682099771763938,NO
0.09305510270622758,NO
0.10146723182262796,NO
0.060971633518095855,NO
0.18539289207694815,NO
0.07049233778937071,NO
0.11000978154548419,NO
0.1525921095533094,NO
0.046168894685360284,NO
0.05829801108575153,NO
0.23527877404629932,NO
0.14470166286273228,NO
0.13576785132050861,NO
0.1559178350179328,NO
0.0716661232474731,NO
0.2464949462014998,NO
0.3975872187805673,YES
0.18252363873492009,NO
0.7544832083469187,YES
0.2642973589827192,NO
0.2565373328985979,NO
0.2729051190088034,NO
0.16269970655363547,NO
0.16276491685686337,NO
0.13511574828822953,NO
0.10374959243560483,NO
0.16543853928920768,NO
0.10035865666775351,NO
0.706488425171177,YES
0.7128138245842843,YES
0.729572872513857,YES
0.25979784805999345,YES
0.21121617215520047,NO
0.2725790674926638,YES
0.08262145418976198,NO
0.48940332572546463,YES
0.28920769481578085,YES
0.24290837952396477,NO
0.16191718291490056,NO
0.10120639060971634,NO
0.06749266384088684,NO
0.3651124877730681,YES
0.5507662210629279,YES
0.05692859471796542,NO
0.08118682751874795,NO
0.10088033909357677,NO
0.1285295076622106,NO
0.17463319204434302,NO
0.11307466579719594,NO
0.1631561786762308,NO
0.3396152592109553,YES
0.09305510270622758,NO
0.3399413107270948,YES
0.08027388327355721,NO
0.31776980762960544,YES
0.09925008151287902,NO
0.08822954026736224,NO
0.08692533420280403,NO
0.07675252689925009,NO
0.039060971633518085,NO
0.11718291490055427,NO
0.0632539941310727,NO
0.0742745353765895,NO
0.17971959569611995,NO
0.15409194652755134,NO
0.17541571568307793,NO
0.20984675578741438,NO
0.13955004890772738,NO
0.17939354417998044,NO
0.2138245842843169,NO
0.1857189435930877,NO
0.23553961525921097,NO
0.37724160417345937,YES
0.21480273883273557,NO
0.8102380176067818,YES
0.2711444408216498,NO
0.24056080860776002,NO
0.25405934137593733,NO
0.16674274535376588,NO
0.16204760352135636,NO
0.14320182588849037,NO
0.10642321486794915,NO
0.2360612976850342,NO
0.10316269970655362,NO
0.68985979784806,YES
0.6949462014998369,YES
0.7071405282034561,YES
0.253602869253342,YES
0.24766873165960224,NO
0.2843821323769155,YES
0.1472448646886208,NO
