50Traced_NONETRACED_SUM_MULTI_LSA_90_SUM,Associated
0.1830878536205554,NO
0.3021347002335842,YES
0.300107059434207,NO
0.28239358941084863,NO
0.4400953802232026,NO
0.19619452374772905,NO
0.7407215157020502,YES
0.3889826109525045,NO
0.7236568907344926,YES
0.26151699974046194,NO
0.0694264209706722,NO
0.6813684142226836,YES
0.26446924474435496,YES
0.2367473397352712,YES
0.8518524526343109,YES
0.22076953023617962,NO
0.13131001816766155,NO
0.7587269660005191,YES
0.14036140669608096,NO
0.7283772385154426,YES
0.08582597975603425,NO
0.2864002076304178,NO
0.30182649883207885,NO
0.11139047495458082,NO
0.10957370879833897,NO
0.2626686997145081,YES
0.16978652997664156,NO
0.40864261614326497,YES
0.166347651180898,NO
0.29001751881650656,YES
0.19311250973267582,NO
0.2281663638723073,NO
0.3537178821697378,NO
0.12714118868414223,NO
0.6738904749545808,YES
0.29846872566831034,NO
0.6280657928886582,YES
0.27459122761484556,NO
0.08495003893070334,NO
0.7476317155463275,YES
0.2753373994290163,YES
0.1973137814689852,YES
1.0,YES
0.18441798598494677,NO
0.10016545548922917,NO
0.9133629639242149,YES
0.1762749805346483,NO
0.8362315079159097,YES
0.0999221385933039,NO
0.4081559823514144,NO
0.43071956916688287,NO
0.18847326758370098,NO
0.08647482481183494,NO
0.26083571243187126,YES
0.11877108746431353,NO
0.4813619257721255,YES
0.13679275888917725,NO
0.3085096029068258,YES
0.19747599273293537,NO
0.22649558785362053,NO
0.4160556709057876,NO
0.1398909940306255,NO
0.7938619257721254,YES
0.31272709576953023,NO
0.7943323384375811,YES
0.11667856215935635,NO
0.089427069815728,NO
0.19450752660264728,YES
0.6888301323643914,YES
0.5591422268362315,YES
0.31631196470282896,YES
0.15406825849987024,NO
0.07002660264728783,NO
0.28953088502465607,YES
0.17843239034518557,NO
0.2545256942642097,YES
0.15700428237736827,NO
0.15093758110563196,NO
0.18831105631975087,NO
0.11972813392161949,NO
0.11907928886581881,NO
0.5448351933558266,YES
0.12584349857254087,NO
0.5440565792888659,YES
0.11062808201401503,NO
0.6855696859589929,YES
0.28698416818063843,NO
0.30539514663898254,NO
0.23382753698416822,NO
0.16558525824033218,NO
0.2080197248896963,YES
0.30743900856475465,NO
0.1945237477290423,YES
0.17747534388787956,NO
0.0809758629639242,NO
0.383743187126914,YES
0.6545062289125356,YES
0.5503990397093174,YES
0.4573059953283155,YES
0.11027121723332467,NO
0.07851025175188166,NO
0.4209706722034778,YES
0.10976836231507917,NO
0.4118543991694783,YES
0.09027056838826887,NO
0.11679211004412146,NO
0.20568388268881388,NO
0.09633726966000519,NO
0.11693810018167661,NO
0.5553951466389826,YES
0.15294900077861406,NO
0.6267194393978718,YES
0.12796846613028806,NO
0.6920905787697896,YES
0.24834544510770826,NO
0.2475992732935375,NO
0.2792304697638204,NO
0.13388917726446922,NO
0.39886127692706974,YES
0.29000129769011157,NO
0.36581884246042046,YES
0.10151180898001555,NO
0.0135608616662341,NO
0.07466584479626265,NO
0.09236309369322605,NO
0.009018946275629377,NO
0.1371171814170776,NO
0.0693453153386971,NO
0.053627043861925766,NO
0.19283675058396055,NO
0.05617376070594342,NO
0.1371171814170776,NO
0.04773877498053465,NO
0.3079580846093952,YES
0.2877303399948092,YES
0.23535232286529975,YES
0.018459641837529187,NO
0.056546846613028806,NO
0.045484038411627306,NO
0.09137360498313002,NO
0.09220088242927588,NO
0.08108941084868933,NO
0.038573838567350124,NO
0.03174474435504801,NO
0.11938749026732418,NO
0.041964053983908636,NO
0.13904749545808462,NO
0.056644173371398904,NO
0.2106962107448741,NO
0.38359719698935885,YES
0.20044445886322346,YES
0.1315533350635868,NO
0.06498183233843759,NO
0.05338372696600052,NO
0.03852517518816506,NO
0.40376005709836477,YES
0.3836134181157539,YES
0.05125875940825331,NO
0.06785297171035555,NO
0.0525077861406696,NO
0.056271087464313516,NO
0.11916039449779392,NO
0.13054762522709576,NO
0.07335193355826629,NO
0.25319556189981823,YES
0.03176096548144304,NO
0.38497599273293537,YES
0.05575201141967298,NO
0.3497274850765637,YES
0.05080456786919284,NO
0.08173825590448999,NO
0.08824292758889177,NO
0.09221710355567089,NO
0.06116986763560861,NO
0.08668569945497014,NO
0.08723721775240072,NO
0.07223267583701011,NO
0.131731767453932,NO
0.07168115753957954,NO
0.3469050090838307,YES
0.5838956657150273,YES
0.4566733713989099,YES
0.45026602647287817,YES
0.11478069037113936,NO
0.042531793407734234,NO
0.42849727485076555,YES
0.08762652478588112,NO
0.416396314560083,YES
0.08843758110563196,NO
0.1327861406696081,NO
0.17354983130028548,NO
0.08368479107189203,NO
0.06820983649104592,NO
0.4858551777835452,YES
0.06691214637944459,NO
0.5594828704905268,YES
0.0781858292239813,NO
0.5825655333506359,YES
0.16383337658967037,NO
0.20284518556968592,NO
0.18034648325979757,NO
0.08872956138074227,NO
0.3889826109525045,YES
0.2047430573579029,NO
0.331819361536465,YES
0.43010316636387225,YES
0.054356994549701526,YES
0.18221191279522447,NO
0.07163249416039448,NO
0.026489099403062547,NO
0.10892486374253826,NO
0.3134083830781209,YES
0.4239066960809758,YES
0.11121204256423564,NO
0.020649493900856467,NO
0.09902997664157799,NO
0.0038281858292239825,NO
0.1128828185829224,NO
0.099046197767973,NO
0.032280041526083575,NO
0.14172398131326236,YES
0.017194393978717876,NO
0.41136776537762776,YES
0.0556709057876979,NO
0.4067123021022579,YES
0.02420192058136517,NO
0.019757331949130538,NO
0.07602841941344406,NO
0.048257851025175186,NO
0.0,NO
0.13330521671424864,NO
0.037227485076563704,NO
0.09445561899818322,NO
0.13022320269919543,NO
0.0331722034778095,NO
0.08256553335063586,NO
0.07229756034259018,NO
0.15687451336620814,NO
0.323173501167921,NO
0.19398845055800673,NO
0.12584349857254087,NO
0.23121593563457046,NO
0.46976382039968845,YES
0.16529327796522192,NO
0.3379185050609914,YES
0.23021022579807945,NO
0.15697184012457824,NO
0.14114002076304177,NO
0.07366013495977161,NO
0.0986568907344926,NO
0.13560861666234103,NO
0.16959187645990137,NO
0.13207241110822734,NO
0.1267356605242668,NO
0.4956365169997404,YES
0.5100895406177005,YES
0.47699844277186604,YES
0.35251751881650656,YES
0.15264079937710873,NO
0.498199454970153,YES
0.17874059174669088,NO
0.5569523747729043,YES
0.17293342849727483,YES
0.2283610173890475,NO
0.10293926810277707,NO
0.06222424085128471,NO
0.11390474954580843,NO
0.41665585258240323,YES
0.5453704905268622,YES
0.13059628860628084,NO
0.06475473656890733,NO
0.12485400986244485,NO
0.03434012457825071,NO
0.06605242668050869,NO
0.09920840903192317,NO
0.016513106670127172,NO
0.26480988839865033,YES
0.05542758889177264,NO
0.5450136257461717,YES
0.11567285232286528,NO
0.4663249416039449,YES
0.059385543732156765,NO
0.07732610952504541,NO
0.11035232286529975,NO
0.09533155982351416,NO
0.04686283415520373,NO
0.19502660264728783,NO
0.07862379963664676,NO
0.12603815208928107,NO
0.19184726187386453,NO
0.08074876719439397,NO
0.2123021022579808,NO
0.17517194393978716,NO
0.2435764339475733,NO
0.4603069037113937,NO
0.23700687775759147,NO
0.17064624967557745,NO
0.3094179859849467,NO
0.4985238774980533,YES
0.2612899039709317,NO
0.34286594861147157,YES
0.19908188424604203,NO
0.22372177524007264,NO
0.13216973786659744,NO
0.16287633013236438,NO
0.26834609395276404,NO
0.1925123280560602,NO
0.28584868933298724,NO
0.16258434985725406,NO
0.22065598235141448,NO
0.5890053205294575,YES
0.5502368284453673,YES
0.5944880612509732,YES
0.3734914352452634,YES
0.29339151310667005,NO
0.5708376589670386,YES
0.2699519854658707,NO
