50Traced_NONETRACED_MAX_RAW_VSM_4_SUM,Associated
0.0959155888359428,NO
0.11327433628318583,NO
0.20142954390742002,NO
0.1137508509189925,NO
0.07719537100068072,NO
0.22974812797821648,NO
0.10020422055820284,NO
0.9072157930565009,YES
0.5472430224642614,YES
0.4813478556841389,YES
0.3878829135466304,YES
0.20993873383253914,NO
0.7612661674608577,YES
0.06466984343090537,NO
0.13485364193328792,NO
0.08876786929884274,NO
0.7147038801906058,YES
0.8901974132062628,YES
0.814227365554799,YES
0.7325391422736555,YES
0.12682096664397546,NO
0.05064669843430904,NO
0.7827093260721579,YES
0.31150442477876106,NO
0.17862491490810073,YES
0.23396868618107564,NO
0.2150442477876106,NO
0.2532334921715453,NO
0.1831177671885636,NO
0.1157930565010211,NO
0.7947583390061266,YES
0.11599727705922395,NO
0.8204901293396868,YES
0.1586793737236215,NO
0.815861130020422,YES
0.27413206262763784,NO
0.2848196051735875,NO
0.25752212389380535,NO
0.10742001361470387,NO
0.24663036078965284,YES
0.18100748808713407,NO
0.7321987746766507,YES
0.1554799183117767,NO
0.13505786249149082,NO
0.27297481279782165,NO
0.17590197413206266,NO
0.1518720217835262,NO
0.24683458134785569,NO
0.19319264805990466,NO
0.18890401633764464,NO
0.15915588835942818,NO
0.7773315180394826,YES
0.14540503744043565,NO
0.31769911504424775,YES
0.2871341048332199,NO
0.26439754935330156,NO
0.2641933287950987,NO
0.12062627637848879,NO
0.11803948264125254,NO
0.12246426140231449,NO
0.08127978216473791,NO
0.2342409802586794,NO
0.1102791014295439,NO
0.2567052416609939,YES
0.7402995234853642,YES
0.7713410483321987,YES
0.3523485364193329,YES
0.27460857726344456,NO
0.7547311095983662,YES
0.20149761742682093,NO
0.140571817562968,NO
0.13383253914227367,NO
0.2966643975493533,NO
0.21987746766507832,NO
0.1868618107556161,NO
0.30442477876106194,NO
0.18761061946902657,NO
0.07985023825731791,NO
0.26412525527569775,NO
0.875289312457454,YES
0.28053097345132744,NO
0.7601089176310415,YES
0.15459496255956434,NO
0.12648059904697073,NO
0.05949625595643292,NO
0.1566371681415929,NO
0.19176310415248465,NO
0.17896528250510552,NO
0.3313818924438394,NO
0.13179033356024505,NO
0.2810074880871341,NO
0.9170864533696391,YES
0.8663036078965283,YES
0.978284547311096,YES
0.7633083730428862,YES
0.24601769911504423,NO
0.8238938053097346,YES
0.20660313138189246,NO
0.1019741320626276,NO
0.06698434309053776,NO
0.27549353301565693,NO
0.26861810755616067,NO
0.28189244383934653,NO
0.266643975493533,NO
0.11960517358747445,NO
0.08468345813478556,NO
0.2617426820966644,NO
0.8855684138869978,YES
0.19863852961198092,NO
0.7837304288631721,YES
0.25296119809394146,NO
0.24206943498978895,NO
0.23975493533015657,NO
0.05166780122532333,NO
0.2388699795779442,NO
0.10136147038801906,NO
0.22471068754254597,NO
0.11824370319945542,NO
0.2378488767869299,NO
0.9168141592920354,YES
0.8797821647379169,YES
0.44942137508509195,YES
0.3635125936010892,YES
0.2300204220558203,NO
0.7782845473110959,YES
0.2220558202859088,NO
0.04908100748808712,NO
0.08590878148400272,NO
0.1766507828454731,NO
0.3063308373042887,NO
0.20701157249829816,NO
0.16133424098025867,NO
0.03798502382573178,NO
0.07351940095302925,NO
0.19986385296119813,NO
0.6004765146358066,YES
0.08944860449285229,NO
0.46092579986385296,YES
0.2400272294077604,NO
0.2352620830496937,NO
0.2350578624914908,NO
0.09509870660313137,NO
0.17358747447243023,NO
0.09339686861810755,NO
0.16950306330837306,NO
0.09993192648059902,NO
0.20646698434309052,NO
0.5307011572498298,YES
0.526004084411164,YES
0.4415248468345814,YES
0.22586793737236216,YES
0.11279782164737916,NO
0.30762423417290674,YES
0.1705241660993873,NO
0.14969366916269572,NO
0.0960517358747447,NO
0.9887678692988427,YES
0.26255956432947586,YES
0.7254594962559564,YES
0.8357385976855003,YES
0.24057181756296803,NO
0.13784887678692986,NO
0.8642614023144997,YES
0.12791014295439074,NO
0.8658270932607215,YES
0.10537780803267528,NO
0.24377127297481282,NO
0.1878829135466304,NO
0.18638529611980936,NO
0.12675289312457455,NO
0.7095302927161333,YES
0.1249149081007488,NO
0.8031994554118447,YES
0.2078284547311096,NO
0.7318584070796459,YES
0.13383253914227367,NO
0.11272974812797822,NO
0.33682777399591557,NO
0.12409802586793738,NO
0.8733151803948265,YES
0.3105513955071477,NO
0.7835942818243703,YES
0.1993873383253914,NO
0.11599727705922395,NO
0.47256637168141596,YES
0.2039482641252553,NO
0.22062627637848875,NO
0.5109598366235534,YES
0.2186521443158611,NO
0.0853641933287951,NO
0.6238257317903335,YES
0.17174948944860452,NO
0.9401633764465622,YES
0.11272974812797822,NO
0.32968005445881554,NO
0.3321307011572498,NO
0.20578624914908095,NO
0.14166099387338327,NO
0.265214431586113,NO
0.07705922396187884,NO
0.446494213750851,NO
0.10946221919673245,NO
0.295643294758339,NO
0.18284547311095983,NO
0.1989788972089857,NO
0.33771272974812794,NO
0.1729067392784207,NO
0.9002042205582028,YES
0.36793737236215107,NO
0.42348536419332883,YES
0.10592239618788292,NO
0.10633083730428862,NO
0.3750850918992512,YES
0.8321307011572497,YES
0.7938733832539142,YES
0.3572498298162015,YES
0.14948944860449287,NO
0.11381892443839346,NO
0.39714091218515996,YES
0.34431586113002044,NO
0.36269571136827766,YES
0.26038121170864537,NO
0.185500340367597,NO
0.21851599727705923,NO
0.13179033356024505,NO
0.1125936010891763,NO
0.7641252552756977,YES
0.11164057181756297,NO
0.8257317903335603,YES
0.14887678692988426,NO
0.3404356705241661,YES
0.34901293396868616,NO
0.32954390742001366,NO
0.3056501021102791,NO
0.07093260721579306,NO
0.35350578624914913,YES
0.29891082368958477,NO
0.34138869979577946,YES
0.16596324029952347,NO
0.1270251872021783,NO
0.9061266167460859,YES
0.14649421375085092,NO
0.13880190605854326,NO
0.9276378488767869,YES
0.12137508509189925,NO
0.08590878148400272,NO
0.9644656228727025,YES
0.2155888359428183,NO
0.5417971409121851,YES
0.09210347174948945,NO
0.2514635806671205,NO
0.18257317903335607,NO
0.16453369639210347,NO
0.12573179033356024,NO
0.2089857045609258,NO
0.1162014976174268,NO
0.3690946221919673,NO
0.052825051055139544,NO
0.18747447243022464,NO
0.25833900612661675,NO
0.16875425459496257,NO
0.4206262763784888,NO
0.30211027910142957,NO
0.5176991150442477,YES
0.35132743362831853,NO
0.46453369639210357,YES
0.09959155888359426,NO
0.03192648059904697,NO
0.0992511912865895,YES
0.7758339006126617,YES
0.7270932607215793,YES
0.09802586793737238,YES
0.09305650102110279,NO
0.026072157930565013,NO
0.1441797140912185,YES
0.12784206943498977,NO
0.0359428182437032,YES
0.08951667801225323,NO
0.14091218515997278,NO
0.189788972089857,NO
0.1933287950987066,NO
0.0611300204220558,NO
0.7543907420013615,YES
0.059904697072838645,NO
0.26548672566371684,YES
0.11109598366235533,NO
0.292716133424098,YES
0.022872702518720207,NO
0.08978897208985705,NO
0.08869979577944177,NO
0.01613342409802585,NO
0.06739278420694349,YES
0.072430224642614,NO
0.10558202859087816,YES
0.45513955071477197,YES
0.6747447243022464,YES
0.32151123213070115,NO
0.14145677331518036,NO
0.1353982300884956,NO
0.1766507828454731,NO
0.8049012933968687,YES
0.8933287950987066,YES
0.10388019060585431,NO
0.12614023144996594,NO
0.1758339006126617,NO
0.10197413206262763,NO
0.17399591558883593,NO
0.1078284547311096,NO
0.08856364874063989,NO
0.27964601769911507,YES
0.10074880871341048,NO
0.4104833219877468,YES
0.00755616065350577,NO
0.8451327433628318,YES
0.033015656909462204,NO
0.1257998638529612,NO
0.137644656228727,NO
0.1602450646698434,NO
0.08400272294077603,NO
0.22232811436351257,NO
0.1766507828454731,NO
0.14193328795098703,NO
0.07018379850238259,NO
0.05425459496255955,NO
0.8507828454731109,YES
0.12825051055139552,YES
0.22069434989788972,YES
0.8574540503744044,YES
0.12198774676650782,NO
0.05459496255956431,NO
0.6559564329475833,YES
0.14506466984343092,NO
0.8986385296119809,YES
0.06221919673247106,NO
0.25010211027910145,NO
0.15527569775357386,NO
0.12716133424098025,NO
0.06569094622191968,NO
0.24281824370319943,YES
0.0756296800544588,NO
0.37045609257998635,YES
0.09931926480599047,NO
0.3001361470388019,YES
0.1733151803948264,NO
0.12239618788291355,NO
0.31347855684138876,NO
0.10333560245064667,NO
0.8438393464942137,YES
0.2596324029952349,NO
0.5336283185840708,YES
0.07426820966643975,NO
0.0933287950987066,NO
0.9330837304288632,YES
0.3158611300204221,YES
0.7785568413886996,YES
0.8098706603131381,YES
0.243498978897209,NO
0.08883594281824368,NO
0.8485364193328796,YES
0.2544588155207624,NO
0.8408441116405718,YES
0.09509870660313137,NO
0.2624914908100749,NO
0.23410483321987752,NO
0.20816882232811434,NO
0.08692988427501701,NO
0.7454050374404356,YES
0.08304969366916268,NO
0.7962559564329477,YES
0.19598366235534376,NO
0.749081007488087,YES
0.18325391422736553,NO
0.2517358747447243,NO
0.3305650102110279,NO
0.12763784887678692,NO
0.8488087134104834,YES
0.28543226684819606,NO
0.7874063989108236,YES
0.1682777399591559,NO
0.11660993873383253,NO
0.9999999999999999,YES
0.2756296800544588,YES
0.7778080326752893,YES
0.8663716814159291,YES
0.24281824370319943,NO
0.152212389380531,NO
0.8714771953710007,YES
0.1366235534377127,NO
0.9074880871341048,YES
0.09060585432266847,NO
0.19965963240299517,NO
0.13546630360789652,NO
0.06426140231449964,NO
0.18025867937372358,NO
0.75643294758339,YES
0.1762423417290674,NO
0.8748808713410483,YES
0.18270932607215795,NO
0.813070115724983,YES
0.16671204901293396,NO
0.1372362151123213,NO
0.4052416609938734,NO
0.2756296800544588,NO
0.8769230769230768,YES
0.36113002042205583,NO
0.8175629680054458,YES
0.056909462219196724,NO
0.05827093260721579,NO
0.8525527569775357,YES
0.23941456773315178,YES
0.6872021783526208,YES
0.8421375085091899,YES
0.0663716814159292,NO
0.04833219877467665,NO
0.9978897208985703,YES
0.14275017018379849,NO
0.5133424098025867,YES
0.08093941456773314,NO
0.3270932607215793,NO
0.17297481279782162,NO
0.12334921715452689,NO
0.08815520762423416,NO
0.7121170864533696,YES
0.08522804628999318,NO
0.850646698434309,YES
0.10551395507147719,NO
0.7880871341048332,YES
0.16140231449965964,NO
0.10701157249829817,NO
0.3411844792375766,NO
0.11504424778761062,NO
0.8475153165418652,YES
0.26630360789652824,NO
0.9321307011572497,YES
0.12450646698434308,NO
0.1046289993192648,NO
0.7119128658951668,YES
0.8846834581347855,YES
0.8223961878829135,YES
0.7469026548672565,YES
0.10701157249829817,NO
0.08073519400953029,NO
0.7805990469707283,YES
0.1957794417971409,NO
0.18311776718856365,YES
0.15643294758339005,NO
0.26977535738597685,NO
0.2863172226004085,NO
0.2721579305650102,NO
0.14608577263444522,NO
0.7961878829135466,YES
0.14268209666439757,NO
0.8287950987066031,YES
0.16466984343090535,NO
0.8225323349217153,YES
0.142001361470388,NO
0.1697072838665759,NO
0.17215793056501016,NO
0.10646698434309053,NO
0.2506466984343091,YES
0.1857726344452008,NO
0.7240980258679374,YES
0.14955752212389378,NO
0.09727705922396189,NO
0.3596324029952348,YES
0.8655547991831177,YES
0.8886317222600408,YES
0.3632402995234854,YES
0.133356024506467,NO
0.08107556160653505,NO
0.38529611980939416,YES
0.2394826412525528,NO
0.2175629680054459,YES
0.11320626276378488,NO
0.12307692307692307,NO
0.12042205582028591,NO
0.06140231449965962,NO
0.15139550714771954,NO
0.8418652144315861,YES
0.14778761061946905,NO
0.6413886997957794,YES
0.07161334240980259,NO
0.5229407760381211,YES
0.22865895166780126,NO
0.1251191286589517,NO
0.226072157930565,NO
0.08407079646017698,NO
0.2945541184479238,YES
0.2709326072157931,NO
0.346358066712049,YES
0.07229407760381212,NO
0.07263444520081687,NO
0.13512593601089173,NO
0.22130701157249832,NO
0.12382573179033356,NO
0.10626276378488768,NO
0.11068754254594963,NO
0.07542545949625595,NO
0.15595643294758338,NO
0.14731109598366232,NO
0.09455411844792376,NO
0.10633083730428862,NO
0.5281143635125936,YES
0.4697753573859768,YES
0.50857726344452,YES
0.09795779441797141,NO
0.11034717494894487,NO
0.10006807351940093,NO
0.04615384615384614,NO
0.15071477195370997,NO
0.04635806671204899,NO
0.0662355343771273,NO
0.110142954390742,NO
0.12845473110959837,NO
0.05289312457454051,NO
0.10367597004765146,NO
0.09625595643294758,NO
0.1157930565010211,NO
0.3469707283866576,YES
0.8386657590197413,YES
0.20163376446562287,NO
0.15690946221919672,NO
0.09979577944179714,NO
0.08441116405718174,NO
0.4360789652825051,YES
0.7269571136827774,YES
0.04710687542545949,NO
0.17113682777399591,NO
0.044247787610619455,NO
0.11238938053097346,NO
0.11034717494894485,NO
0.16759700476514638,NO
0.1682777399591559,NO
0.8512593601089177,YES
0.08502382573179033,NO
0.7654867256637168,YES
0.023553437712729733,NO
0.46637168141592916,YES
0.07140912185159971,NO
0.09285228046289994,NO
0.09618788291354662,NO
0.15990469707283866,NO
0.0846153846153846,NO
0.11007488087134105,NO
0.1236215112321307,NO
0.07515316541865213,NO
0.07991831177671885,NO
0.03989108236895847,NO
0.27195371000680735,YES
0.436215112321307,YES
0.4357385976855004,YES
0.2781484002722941,YES
0.08808713410483322,NO
0.04043567052416608,NO
0.326140231449966,YES
0.1160653505786249,NO
0.10456092579986385,YES
0.08652144315861128,NO
0.12968005445881553,NO
0.19571136827774,NO
0.10435670524166098,NO
0.04309053778080327,NO
0.3741320626276379,YES
0.04268209666439754,NO
0.882641252552757,YES
0.10170183798502382,NO
0.3825051055139551,YES
0.05908781484002722,NO
0.06691626957113682,NO
0.18944860449285228,NO
0.08835942818243701,NO
0.18522804628999318,YES
0.15813478556841387,NO
0.2662355343771273,YES
0.32151123213070115,YES
0.26793737236215115,YES
0.30898570456092583,NO
0.15439074200136144,NO
0.13424098025867937,NO
0.14540503744043565,NO
0.40381211708645337,YES
0.534785568413887,YES
0.14819605173587475,NO
0.1102791014295439,NO
0.09795779441797141,NO
0.11307011572498298,NO
0.12185159972770591,NO
0.17243022464261404,NO
0.16882232811436354,NO
0.32076242341729067,YES
0.12471068754254595,NO
0.4639891082368958,YES
0.09278420694349897,NO
0.48189244383934654,YES
0.09891082368958472,NO
0.08332198774676651,NO
0.09278420694349897,NO
0.13362831858407076,NO
0.09686861810755616,NO
0.1872702518720218,NO
0.07059223961878829,NO
0.12791014295439074,NO
0.143430905377808,NO
0.11170864533696394,NO
0.12368958475153165,NO
0.1372362151123213,NO
0.12791014295439074,NO
0.13968686181075562,NO
0.12110279101429543,NO
0.12600408441116406,NO
0.18699795779441797,NO
0.7861810755616064,YES
0.11484002722940777,NO
0.7755616065350578,YES
0.21021102791014296,NO
0.2604492852280463,NO
0.17236215112321307,NO
0.11402314499659631,NO
0.16834581347855687,NO
0.17916950306330842,NO
0.1469707283866576,NO
0.20789652825051053,NO
0.16657590197413202,NO
0.7254594962559564,YES
0.7320626276378489,YES
0.7495575221238937,YES
0.25915588835942815,YES
0.14744724302246426,NO
0.7079646017699115,YES
0.1372362151123213,NO
0.5085091899251192,YES
0.6751531654186521,YES
0.23253914227365557,NO
0.15697753573859768,NO
0.09339686861810755,NO
0.08815520762423416,NO
0.7543907420013615,YES
0.9481960517358747,YES
0.07277059223961878,NO
0.0997277059223962,NO
0.08427501701837986,NO
0.10081688223281142,NO
0.14227365554799182,NO
0.16541865214431584,NO
0.09162695711368278,NO
0.7277739959155889,YES
0.08509189925119127,NO
0.8999999999999999,YES
0.012253233492171535,NO
0.885432266848196,YES
0.053914227365554776,NO
0.05874744724302246,NO
0.0752212389380531,NO
0.10224642614023145,NO
0.04914908100748806,NO
0.13308373042886318,NO
0.07808032675289313,NO
0.06623553437712729,NO
0.17277059223961877,NO
0.14880871341048335,NO
0.24520081688223283,NO
0.20701157249829816,NO
0.14703880190605856,NO
0.26807351940095303,NO
0.2111640571817563,NO
0.18182437031994553,NO
0.2338325391422737,NO
0.7649421375085093,YES
0.2121851599727706,NO
0.34295439074200135,YES
0.22995234853641933,NO
0.2673927842069435,NO
0.2531654186521443,NO
0.13281143635125936,NO
0.143430905377808,NO
0.1365554799183118,NO
0.14213750850918988,NO
0.26269571136827774,NO
0.1319945541184479,NO
0.18958475153165422,YES
0.7134104833219878,YES
0.7261402314499659,YES
0.8278420694349897,YES
0.24649421375085095,NO
0.7202859087814839,YES
0.14887678692988426,NO
