50Traced_NONETRACED_MAX_MULTI_VSM_70_SUM,Associated
0.1808807876530069,NO
0.7808674827035655,YES
0.8430015965939329,YES
0.8809207025013304,YES
0.12899148483235762,NO
0.1775545502927089,NO
0.1310537519957424,NO
0.16558009579563596,NO
0.18121341138903668,NO
0.16704364023416707,NO
0.06585949973390101,NO
0.21627195316657793,NO
0.17835284725918038,NO
0.09260244811069718,NO
0.2660324640766365,NO
0.14688664183076103,NO
0.29397285790313993,NO
0.7013704097924427,YES
0.41737626397019684,YES
0.3463943587014369,NO
0.23503193187865884,NO
0.13564395955295366,NO
0.12845928685470992,NO
0.8378126663118679,YES
0.7020356572645023,YES
0.1291910590739755,NO
0.1751596593932943,NO
0.10025279403938264,NO
0.24587546567323038,NO
0.20569451836083025,NO
0.2587812666311868,NO
0.2300425758382118,NO
0.8235098456625866,YES
0.1293906333155934,NO
0.7396886641830761,YES
0.04630122405534858,NO
0.8674161788185204,YES
0.11894624800425757,NO
0.12872538584353377,NO
0.1550026609898882,NO
0.21726982437466735,NO
0.11442256519425226,NO
0.1929217668972858,NO
0.18181213411389033,NO
0.08528472591804148,NO
0.19618147951037787,NO
0.017961681745609366,NO
0.4466471527408195,YES
0.6412320383182545,YES
0.8104709952102181,YES
0.45270090473656194,YES
0.1288584353379457,NO
0.0,NO
0.33368813198509845,YES
0.2221261309207025,NO
0.29310803618946246,YES
0.1403006918573709,NO
0.2798696114954763,NO
0.305681213411389,NO
0.3109366684406598,NO
0.06659127195316658,NO
0.7601782863225119,YES
0.05953964874933477,NO
0.8541777541245343,YES
0.14835018626929217,NO
0.8070117083555082,YES
0.14615486961149546,NO
0.26490154337413513,NO
0.19950771687067587,NO
0.07051623203831825,NO
0.45702501330494943,YES
0.19099254922831288,NO
0.44105907397551886,YES
0.8216471527408196,YES
0.0476317189994678,YES
0.3809872272485364,NO
0.24008781266631185,NO
0.19691325172964344,NO
0.20782331027142092,NO
0.7692921766897285,YES
0.8972857903139968,YES
0.22385577434805748,NO
0.14262905800957953,NO
0.21447578499201697,NO
0.1784858967535923,NO
0.18394092602448106,NO
0.2541910590739755,NO
0.07038318254390633,NO
0.6946514103246407,YES
0.18759978712080894,NO
0.7707557211282596,YES
0.1563996806812134,NO
0.8455960617349654,YES
0.07244544970729111,NO
0.11628525811601914,NO
0.15866152208621603,NO
0.19232304417243212,NO
0.12327035657264501,NO
0.2643693453964875,NO
0.18314262905800954,NO
0.19072645023948906,NO
0.26862692921766895,NO
0.09686003193187864,NO
0.400279403938265,NO
0.38591005854177746,NO
0.20343267695582756,NO
0.3121341138903672,NO
0.283728046833422,NO
0.18327567855242144,NO
0.2265167642362959,NO
0.759912187333688,YES
0.13464608834486427,NO
0.7495343267695582,YES
0.3205162320383182,NO
0.369944119212347,NO
0.3615620010643959,NO
0.2660989888238425,NO
0.28412719531665775,NO
0.2192655667908462,NO
0.2771420968600319,NO
0.2633049494411921,NO
0.3459952102182011,NO
0.7005721128259713,YES
0.7070250133049495,YES
0.7241218733368813,YES
0.7471394358701438,YES
0.3618946248004257,NO
0.6834752527940393,YES
0.14755188930282062,NO
0.8318919638105375,YES
0.0636641830761043,YES
0.29663384779137836,NO
0.1965806279936136,NO
0.1344465141032464,NO
0.13630920702501326,NO
0.7288451303885045,YES
0.7961681745609366,YES
0.09992017030335282,NO
0.13298296966471523,NO
0.08149281532730174,NO
0.16059073975518892,NO
0.15786322511974452,NO
0.2607770090473656,NO
0.06546035125066524,NO
0.702833954230974,YES
0.1263304949441192,NO
0.785723789249601,YES
0.11309207025013301,NO
0.8569052687599786,YES
0.10298030867482702,NO
0.04590207557211282,NO
0.11814795103778605,NO
0.17249866950505588,NO
0.0713145290047898,NO
0.18613624268227777,NO
0.1412320383182544,NO
0.14236295902075569,NO
0.2775412453432677,NO
0.09379989356040444,NO
0.3278339542309739,NO
0.35996540713145286,NO
0.14808408728046832,NO
0.3333555082490686,NO
0.27215274081958485,NO
0.27720862160723786,NO
0.3457291112293773,NO
0.7391564662054284,YES
0.31825439063331556,NO
0.8064129856306546,YES
0.31253326237360296,NO
0.3567056945183608,NO
0.33801224055348583,NO
0.25784992017030334,NO
0.2248536455561469,NO
0.23749334752527934,NO
0.2426822778073443,NO
0.35624002128791904,NO
0.29843001596593927,NO
0.6836083022884513,YES
0.6887972325705162,YES
0.7012373602980307,YES
0.8006253326237359,YES
0.2884513038850452,NO
0.6955162320383182,YES
0.20170303352847258,NO
