50Traced_NONETRACED_SUM_SINGLE_VSM_37_SUM,Associated
0.4409398848149265,YES
0.08196227133541703,NO
0.025718320138349016,NO
0.04931063478716146,NO
0.0928778816100525,NO
0.051865014517127044,NO
0.18174173793015913,NO
0.09719335543955956,NO
0.10542766028336165,NO
0.17563343857589364,NO
0.15050214980405846,NO
0.18772311158355678,NO
0.15707055482396992,NO
0.10974313411286868,NO
0.09173555030224184,NO
0.2321471068873058,NO
0.1436481619571943,NO
0.14214091925938852,NO
0.4717035015627727,YES
0.08089926859064875,NO
0.5245363245490171,YES
0.23919148328547177,NO
0.309175141601485,NO
0.21555157149883386,NO
0.1560392835044186,NO
0.1576099890526583,NO
0.12083326722619747,NO
0.03392089355693412,NO
0.20130416157641723,NO
0.01248631582287519,NO
0.5293119040441702,YES
0.5319456123371781,YES
0.5927906201907058,YES
0.5916482888828952,YES
0.049501023338463256,NO
0.561313046375478,YES
0.12241983848704566,NO
0.5153976740865316,YES
0.4815402433800315,YES
0.13220898316647892,NO
0.049310634787161474,NO
0.022069206238398198,NO
0.05364197432927701,NO
0.4971838360119945,YES
0.5334528550349839,YES
0.06987259832775389,NO
0.029272239762648936,NO
0.04263116977899063,NO
0.0253851401735709,NO
0.062003204873946914,NO
0.08910184200923385,NO
0.0546891113614368,NO
0.24423677989496898,YES
0.03555506195560774,NO
0.4077012169001571,YES
0.0,NO
0.5202684478573355,YES
0.004394802392549461,NO
0.02592457440225928,NO
0.0612416506687398,NO
0.05115105744974536,NO
0.04110806136857638,NO
0.07977280299544653,NO
0.06972980691427755,NO
0.018213838074537123,NO
0.15135889828491644,NO
0.10407907471164068,NO
0.2697805771946247,NO
0.24225356581890875,NO
0.1999079788668708,NO
0.1260372209617795,NO
0.24479207983626586,NO
0.0938456900791699,NO
0.1292738263339098,NO
0.44236779894968986,YES
0.10431706040076791,NO
0.4637865109711403,YES
0.15496041504704186,NO
0.18350283202970064,NO
0.1256088467213505,NO
0.0778847831950372,NO
0.2616097352012566,NO
0.09187834171571815,NO
0.10766472576115757,NO
0.14690063304193307,NO
0.05483190277491314,NO
0.5240920845959796,YES
0.5199035364673404,YES
0.561313046375478,YES
0.5906328832759523,YES
0.1324152374303892,NO
0.5543955956781799,YES
0.19008710276222054,NO
