50Traced_NONETRACED_MAX_MULTI_LSA_97_SUM,Associated
0.18288173199757948,NO
0.23888926242183825,NO
0.05849525986687284,NO
0.3003429032474954,NO
0.32266523230014116,NO
0.180192294762321,NO
0.43037719357224496,NO
0.15632353929940157,NO
0.41148389699455384,NO
0.886640220533853,YES
0.8364822160962818,YES
0.9470853223962885,YES
0.7347542526726281,YES
0.2922073556108384,NO
0.7945942311571303,YES
0.2784912257110199,NO
0.27432259799636927,NO
0.058159080212465526,NO
0.2427217104820816,NO
0.479459423115713,NO
0.26927990318025946,NO
0.2643716802259127,NO
0.33570900289114497,NO
0.10327438983392723,NO
0.24063739662475628,NO
0.8193370537215087,YES
0.3991797216432461,NO
0.7549250319370671,YES
0.282861561218315,NO
0.3368520137161299,NO
0.23008135547636652,NO
0.11658710414845694,NO
0.2229543468029315,NO
0.08122100450480735,NO
0.28212196597861894,NO
0.1627109527331406,NO
0.2678007127008673,NO
0.7720701943118401,YES
0.8497949304108113,YES
0.8030659584481946,YES
0.7947287030188932,YES
0.22772809789551537,NO
0.74954615746655,YES
0.23962885766153433,NO
0.22645061520876755,NO
0.09090297855173804,NO
0.26047199623478784,NO
0.5160357695152289,NO
0.2275936260337524,NO
0.15659248302292744,NO
0.26316143347004634,NO
0.12438647213070661,NO
0.2833994486653667,NO
0.8743360451825454,YES
0.3170846500369797,NO
0.7726753176897733,YES
0.2745243057890136,NO
0.33732266523230015,NO
0.22329052645733874,NO
0.22026490956767295,NO
0.30303234048275396,NO
0.14401936394809384,NO
0.2667249378067639,NO
0.20305251126201837,NO
0.27573455254487994,NO
0.7272910643447857,YES
0.836952867612452,YES
0.8259934108787735,YES
0.6993881530289785,YES
0.2803065958448194,NO
0.6907147179452698,YES
0.25442076245545614,NO
0.2167014052309554,NO
0.07395952396960936,NO
0.9574396557520337,YES
0.37900894237880717,YES
0.2152222147515632,YES
0.8062932831305049,YES
0.3634774423451892,NO
0.1979425805150272,NO
0.8344651381698378,YES
0.12156256303368518,NO
0.8360115645801115,YES
0.12089020372487055,NO
0.28696295300208424,NO
0.2576480871377664,NO
0.2041282861561218,NO
0.18698312378134874,NO
0.2873663685873731,YES
0.18516775364754923,NO
0.4487326027028844,YES
0.26948161097290385,NO
0.30941975391649296,YES
0.16129899818462987,NO
0.17138438781684934,NO
0.553956834532374,NO
0.16795535534189468,NO
0.8434075169770725,YES
0.5003025616889665,NO
0.7547905600753041,YES
0.14670880118335236,NO
0.13944732064815438,NO
0.8565857594298392,YES
0.3585692193908424,NO
0.22840045720432997,NO
0.8290862636993208,YES
0.18510051771666777,NO
0.10280373831775702,NO
0.9322934176023665,YES
0.23324144422779533,NO
0.6314798628387008,YES
0.2430578901364889,NO
0.3588381631143682,NO
0.4765682780878101,NO
0.26934713911114094,NO
0.16916560209776105,NO
0.5197337457137092,NO
0.10824984871915552,NO
0.619444631210919,NO
0.12250386606602567,NO
0.5497882068177233,NO
0.21192765413837153,NO
0.2423855308276743,NO
0.3880185571169232,NO
0.26921266724937803,NO
0.6144691723256908,YES
0.3636119142069521,NO
0.5815908021246553,YES
0.19881664761648624,NO
0.12371411282189201,NO
0.7812815168426006,YES
0.8027297787937872,YES
0.46836549452027154,YES
0.5204061050225239,YES
0.22806427754992267,NO
0.1770322060108922,NO
0.8030659584481946,YES
0.4859813084112149,NO
0.7902238956498351,YES
0.43508370873394736,NO
0.34229812411752836,NO
0.31809318900020167,NO
0.274726013581658,NO
0.12989981846298662,NO
0.7355610838432057,YES
0.1488603509715592,NO
0.7964096012909297,YES
0.22920728837490753,NO
0.7434949236872184,YES
0.44772406373966245,NO
0.4934444967390572,NO
0.5587978215558393,NO
0.43911786458683516,NO
0.7782558999529346,YES
0.48322463524507486,NO
0.7479997310562764,YES
0.07584213003429033,NO
0.1543064613729577,NO
0.8758152356619378,YES
0.21145700262220132,NO
0.20789349828548373,NO
0.8970617898204799,YES
0.25832044644658103,NO
0.11651986821757548,NO
0.9334364284273514,YES
0.1629798964566664,NO
0.7980904995629663,YES
0.13695959120554024,NO
0.17494789215356685,NO
0.26074093995831366,NO
0.13205136825119346,NO
0.1444900154642641,NO
0.2964432192563705,NO
0.11436831842936865,NO
0.5286088885900625,NO
0.07127008673435084,NO
0.2826598534256706,NO
0.1144355543602501,NO
0.2361998251865797,NO
0.2323001411954548,NO
0.11524238553082769,NO
0.7369058024608349,YES
0.4510186243528541,NO
0.6843945404424123,YES
0.14348147650104215,NO
0.034492032542190555,NO
0.14348147650104215,YES
0.7471256639548174,YES
0.49324278894641294,YES
0.17346870167417466,YES
0.14691050897599675,NO
0.02628924897465206,NO
0.18785719088280775,YES
0.10522423182948967,NO
0.1360855241040812,YES
0.08243125126067372,NO
0.19868217575472333,NO
0.23680494856451287,NO
0.1766287904256034,NO
0.07570765817252739,NO
0.7259463457271566,YES
0.06555503260942647,NO
0.7179452699522624,YES
0.12633631412626906,NO
0.6963625361393128,YES
0.07543871444900155,NO
0.1133597794661467,NO
0.08834801317824245,NO
0.08888590062529417,NO
0.1520876756538694,YES
0.06488267330061184,NO
0.14973441807301824,YES
0.8181940428965238,YES
0.6472803065958448,YES
0.41471122167686403,NO
0.2744570698581321,NO
0.16795535534189474,NO
0.23176225374840317,NO
0.7758354064412021,YES
0.8631748806562225,YES
0.2647750958112014,NO
0.13810260203052513,NO
0.2723727560008068,NO
0.15276003496268403,NO
0.3191689638943051,NO
0.2607409399583137,NO
0.21609628185302224,NO
0.6716197135749343,YES
0.13561487258791097,NO
0.7775163047132386,YES
0.09749209977812143,NO
0.8155718415921467,YES
0.07590936596517181,NO
0.1998924225105896,NO
0.19363948093861358,NO
0.1923619982518658,NO
0.21152423855308275,NO
0.31674847038257237,NO
0.19619444631210917,NO
0.23734283601156456,NO
0.20123714112821892,NO
0.08881866469441271,NO
0.8211524238553082,YES
0.3900356350433671,YES
0.20318698312378133,YES
0.8277415450816915,YES
0.27143145296846627,NO
0.07933839844012641,NO
0.9817118268002418,YES
0.14072480333490217,NO
0.8684192832649766,YES
0.10004706515161702,NO
0.37887447051704426,NO
0.3867410744301754,NO
0.25381563907752297,NO
0.1035433335574531,NO
0.33624689033819666,YES
0.1748134202918039,NO
0.49129294695085046,YES
0.11019969071471794,NO
0.39285954414038854,YES
0.12304175351307739,NO
0.1809318900020171,NO
0.5538223626706111,NO
0.17252739864183417,NO
0.8142943589053989,YES
0.5073623344315201,NO
0.8590062529415718,YES
0.18382303502991998,NO
0.13648893968936998,NO
0.902440664290997,YES
0.5206750487460499,YES
0.31735359376050554,YES
0.7807436293955489,YES
0.2926780071270086,NO
0.18657970819605996,NO
0.81893363813622,YES
0.2772137430242721,NO
0.8113359779466146,YES
0.39084246621394464,NO
0.29570362401667444,NO
0.37974853761850325,NO
0.2214079203926578,NO
0.17198951119478248,NO
0.2647750958112014,YES
0.16755193975660593,NO
0.44187453775297514,YES
0.2405701606938748,NO
0.25495864990250783,YES
0.2752639010287097,NO
0.3094197539164929,NO
0.5196665097828278,NO
0.40657567404020695,NO
0.8192025818597458,YES
0.44308478450884137,NO
0.7585557722046661,YES
0.23519128622335775,NO
0.11934377731459692,NO
0.9685335843474752,YES
0.7239965037315942,YES
0.45249781483224627,YES
0.8365494520271631,YES
0.3656962280642775,NO
0.1756202514623815,NO
0.8415921468432729,YES
0.2548241780407449,NO
0.8771599542795668,YES
0.30155315000336175,NO
0.24601627109527327,NO
0.3191689638943051,NO
0.10582935520742284,NO
0.20298527533113694,NO
0.4078531567269549,YES
0.2556310092113225,NO
0.5784307133732266,YES
0.2661198144288307,NO
0.4637934512203321,YES
0.259328985409803,NO
0.3406172258454918,NO
0.5938949774759631,NO
0.34814765010421567,NO
0.84697102131379,YES
0.5502588583338935,NO
0.7883412895851543,YES
0.19263094197539163,NO
0.08928931621058292,NO
0.8229005580582263,YES
0.6882269885026557,YES
0.36300679082901893,YES
0.7889464129630873,YES
0.18274726013581657,NO
0.06911853694614403,NO
0.9664492704901497,YES
0.12700867343508368,NO
0.8571908828077724,YES
0.10777919720298529,NO
0.3385329119881664,NO
0.3461305721777717,NO
0.18873125798426676,NO
0.10347609762657164,NO
0.3441134942513278,YES
0.12963087473946075,NO
0.5544947219794257,YES
0.18987426880925165,NO
0.4050964835608148,YES
0.0398709070127076,NO
0.30780609157533784,NO
0.39413702682713636,NO
0.1670140523095542,NO
0.8179250991729979,YES
0.4346802931486586,NO
0.9014993612586565,YES
0.1488603509715592,NO
0.029516573656962274,NO
0.3094869898473743,YES
0.8546359174342768,YES
0.5216163517783903,YES
0.23626706111746118,YES
0.13353055873058564,NO
0.10623277079271162,NO
0.37732804410677057,YES
0.23922544207624555,NO
0.31607611107375777,YES
0.17857863242116587,NO
0.30679755261211583,NO
0.3083439790223895,NO
0.2616822429906542,NO
0.18315067572110535,NO
0.7672292072883747,YES
0.17978887917703218,NO
0.7994352181805956,YES
0.17037584885362736,NO
0.7932495125395009,YES
0.26020305251126197,NO
0.2875680763800174,NO
0.17286357829624152,NO
0.24756269750554696,NO
0.3425670678410542,YES
0.14186781415988703,NO
0.32152222147515624,YES
0.14691050897599675,NO
0.06172258454918309,NO
0.524036845290123,YES
0.8357426208565857,YES
0.8585356014254016,YES
0.4487998386337658,YES
0.22288711087205001,NO
0.05862973172863579,NO
0.5493847912324346,YES
0.2856854703153364,NO
0.5575875747999731,YES
0.3006118469710212,NO
0.16439185100517717,NO
0.2945606131916896,NO
0.057150541249243576,NO
0.16560209776104348,NO
0.8123445169098366,YES
0.15531500033617965,NO
0.9999999999999998,YES
0.12734485308949103,NO
0.7901566597189537,YES
0.2387547905600753,NO
0.3292543535265245,NO
0.3841188731257984,NO
0.30101526255631006,NO
0.5199354535063537,YES
0.3331540375176493,NO
0.5109258387682376,YES
0.2357291736704095,NO
0.0,NO
0.21260001344718618,NO
0.14838969945538893,NO
0.1134942513279096,NO
0.2314933100248773,NO
0.263833792778861,NO
0.002286021649969751,NO
0.4244604316546762,NO
0.16116452632286693,NO
0.21992872991326565,NO
0.12324346130572175,NO
0.7785248436764605,YES
0.6672493780676393,YES
0.6244200900961473,YES
0.03126470785988033,NO
0.06387413433738989,NO
0.07288374907550593,NO
0.10179519935453507,NO
0.16136623411551132,NO
0.12620184226450615,NO
0.1325220197673637,NO
0.20789349828548373,NO
0.1487258791097963,NO
0.13776642237611778,NO
0.2804410677065824,NO
0.09352517985611511,NO
0.40570160693874796,NO
0.6981779062731122,YES
0.8091844281584077,YES
0.19767363679150138,NO
0.12808444832918714,NO
0.08034693740334836,NO
0.11914206952195253,NO
0.8360788005109929,YES
0.6988502655819269,YES
0.07355610838432058,NO
0.1508774288980031,NO
0.0906340348282122,NO
0.16116452632286696,NO
0.19720298527533112,NO
0.2508572581187386,NO
0.15565117999058697,NO
0.8216230753714785,YES
0.11188058898675451,NO
0.7369058024608349,YES
0.059234855106568944,NO
0.865998789753244,YES
0.10952733140590332,NO
0.10260203052511263,NO
0.1120822967793989,NO
0.1358838163114368,NO
0.10495528810596383,NO
0.19041215625630337,NO
0.14173334229812412,NO
0.11490620587642034,NO
0.10051771666778725,NO
0.005378874470517041,NO
0.4407315269279902,YES
0.8089154844348818,YES
0.8084448329187117,YES
0.29583809587843735,YES
0.19041215625630337,NO
0.05446110401398508,NO
0.4942513279096349,YES
0.19384118873125797,NO
0.4532374100719424,YES
0.11033416257648085,NO
0.27909634908895303,NO
0.3409534054998991,NO
0.22840045720432997,NO
0.05883143952128018,NO
0.7576144691723256,YES
0.06804276205204063,NO
0.852618839507833,YES
0.13924561285551,NO
0.8049485645128756,YES
0.0633362468903382,NO
0.2570429637598332,NO
0.32569084918980695,NO
0.06844617763732938,NO
0.4512203321454985,YES
0.2914677603711423,NO
0.43508370873394736,YES
0.8473744368990789,YES
0.6326228736636857,YES
0.36092247697169366,NO
0.2319639615410475,NO
0.14079203926578363,NO
0.14966718214213673,NO
0.766825791703086,YES
0.896187722719021,YES
0.2021112082296779,NO
0.11920930545283398,NO
0.19263094197539163,NO
0.1488603509715592,NO
0.15329792240973575,NO
0.242049351173267,NO
0.07073219928729915,NO
0.6913870772540844,YES
0.13137900894237883,NO
0.8328514758286828,YES
0.09984535735897265,NO
0.8439454044241241,YES
0.07658172527398643,NO
0.1403213877496134,NO
0.14966718214213673,NO
0.1628454245949035,NO
0.14738116049216698,NO
0.2565050763127815,NO
0.16237477307873327,NO
0.18207490082700195,NO
0.2608081758891952,NO
0.1317151885967861,NO
0.16291266052578496,NO
0.46776037114233837,NO
0.1949169636253614,NO
0.17239292678007126,NO
0.27607073219928724,NO
0.17454447656827804,NO
0.22409735762791635,NO
0.7211725946345727,YES
0.3330868015867679,NO
0.7468567202312915,YES
0.30471323875479056,NO
0.3764539770053116,NO
0.26215289450682444,NO
0.25825321051569955,NO
0.2995360720769178,NO
0.2275936260337524,NO
0.2905936932696833,NO
0.2554293014186781,NO
0.2758017884757614,NO
0.5830699926040475,YES
0.7038929603980366,YES
0.7211725946345725,YES
0.7444362267195589,YES
0.24628521481879914,NO
0.6800914408659987,YES
0.24110804814092648,NO
0.8577287702548241,YES
0.6476837221811335,YES
0.2890472668594096,NO
0.11705775566462717,NO
0.0693202447387884,NO
0.122840045720433,NO
0.6025684125596719,YES
0.7939891077791971,YES
0.06676527936529283,NO
0.12129361931015936,NO
0.08982720365763464,NO
0.10946009547502186,NO
0.15161702413769917,NO
0.2118604182074901,NO
0.08182612788274055,NO
0.6996570967525045,YES
0.08357426208565857,NO
0.8697640018826059,YES
0.050695891884623125,NO
0.8553755126739728,YES
0.09224769716936732,NO
0.11006521885295503,NO
0.10872050023532576,NO
0.1305049418409198,NO
0.12378134875277347,NO
0.1856384051637195,NO
0.1405903314731392,NO
0.08444832918711762,NO
0.27317958717138435,NO
0.08411214953271026,NO
0.19101727963423656,NO
0.35312310898944393,NO
0.20056478181940426,NO
0.2706246217978887,NO
0.32528743360451823,NO
0.26948161097290385,NO
0.1952531432797687,NO
0.6156121831506757,YES
0.3663685873730922,NO
0.8043434411349424,YES
0.23256908491898068,NO
0.35998117393935314,NO
0.13951455657903583,NO
0.24991595508639816,NO
0.2987964768372217,NO
0.2536139312848786,NO
0.25576548107308544,NO
0.34935789686008195,NO
0.22772809789551537,NO
0.4779802326363207,YES
0.6246890338196731,YES
0.6980434344113493,YES
0.7984939151482551,YES
0.35110603106300003,NO
0.5413837154575404,YES
0.2916022322329052,NO
