50Traced_NONETRACED_MAX_MULTI_LSA_42_SUM,Associated
0.21200052232959,NO
0.22264298772525462,NO
0.3291329328806477,NO
0.2164403238443458,NO
0.3393836510838339,NO
0.18640637242099764,NO
0.293418647166362,NO
0.8804518150953251,YES
0.8618438234525986,YES
0.8082397492817969,YES
0.4735570645077043,YES
0.3234525985897101,NO
0.7404674849830243,YES
0.3015800470096631,NO
0.24823713763384697,NO
0.13306346304518152,NO
0.21552624706189608,YES
0.8641290154087229,YES
0.7912640376077305,YES
0.2789240010446592,YES
0.23909636980934967,NO
0.08957952468007313,NO
0.2874118568816924,YES
0.4254374510316009,NO
0.1963306346304518,YES
0.1737398798641943,NO
0.28675894489422826,NO
0.4151867328284148,NO
0.25411334552102377,NO
0.17739618699399323,NO
0.7725907547662575,YES
0.16786367197701751,NO
0.554126403760773,YES
0.1752415774353617,NO
0.7928310263776444,YES
0.405654217811439,NO
0.41590493601462525,NO
0.3117654740141029,NO
0.12503264559937322,NO
0.2680856620527553,YES
0.1984199529903369,NO
0.20945416557848,YES
0.293745103160094,NO
0.2056019848524419,NO
0.4039566466440324,NO
0.46565682945938885,NO
0.2577696526508227,NO
0.5169757116740663,NO
0.2831679289631758,NO
0.2216636197440585,NO
0.413946200052233,NO
0.7558762078871769,YES
0.38201880386523895,NO
0.5212849307913293,YES
0.41936536954818493,NO
0.3557064507704362,NO
0.2811439018020371,NO
0.1917602507182032,NO
0.3017759206059023,NO
0.21180464873335073,NO
0.29674849830242883,NO
0.3225385218072604,NO
0.2621441629668321,NO
0.7486941760250718,YES
0.7203577957691304,YES
0.7501305823974928,YES
0.5150822669104205,YES
0.34865500130582394,NO
0.734199529903369,YES
0.33540088796030293,NO
0.26331940454426744,NO
0.15023504831548706,NO
0.3710498824758422,NO
0.4700313397753983,NO
0.25117524157743537,NO
0.5223295899712719,NO
0.24405850091407683,NO
0.11373726821624444,NO
0.4269391486027684,NO
0.8498302428832594,YES
0.3778401671454688,NO
0.6870592844084619,YES
0.2246670148863933,NO
0.2707626012013581,NO
0.06143901802037084,NO
0.3034082005745626,NO
0.33109166884304,NO
0.27213371637503264,NO
0.4264821102115435,NO
0.12836249673544006,NO
0.42850613737268217,NO
0.8899190389135544,YES
0.8412118046487335,YES
0.9486158265865762,YES
0.2981849046748498,YES
0.3508096108644555,NO
0.748237137633847,YES
0.33749020632018806,NO
0.29531209193000785,NO
0.1822930268999739,NO
0.28401671454687905,NO
0.45749542961608775,NO
0.3566205275528858,NO
0.5056150430921912,NO
0.28258030817445806,NO
0.12921128231914336,NO
0.3977539827631235,NO
0.859689213893967,YES
0.23348132671715854,NO
0.7620135805693392,YES
0.35838338991903895,NO
0.3560329067641682,NO
0.2523504831548707,NO
0.21990075737790546,NO
0.32560720814834154,NO
0.2143510054844607,NO
0.365891877774876,NO
0.25692086706711936,NO
0.3143771219639592,NO
0.8896578741185688,YES
0.8541394620005223,YES
0.8087620788717681,YES
0.48681117785322536,YES
0.3221467746147819,NO
0.7567902846696265,YES
0.2616218333768608,NO
0.24882475842256463,NO
0.09193000783494384,NO
0.17942021415513193,NO
0.5107077565944111,NO
0.3174458083050405,NO
0.4424131627056673,NO
0.16035518412118047,NO
0.10400887960302951,NO
0.37620788717680853,NO
0.9130974144685297,YES
0.1453382084095064,NO
0.6098850874902063,YES
0.29550796552624703,NO
0.3564899451553931,NO
0.24575607208148342,NO
0.18725515800470097,NO
0.3007965526247062,NO
0.18066074693131365,NO
0.2877383128754244,NO
0.19600417863671976,NO
0.32338730739096366,NO
0.8461739357534604,YES
0.8416688430399583,YES
0.8310263776442935,YES
0.39422825803081746,YES
0.21768085662052758,NO
0.6996604857665187,YES
0.25,NO
0.22891094280490987,NO
0.0617654740141029,NO
0.9586706711935231,YES
0.3969704883781666,YES
0.2379211282319143,YES
0.8118960564115957,YES
0.26181770697310003,NO
0.10009140767824498,NO
0.8392530686863411,YES
0.38652389657874126,NO
0.8407547662575084,YES
0.16662313920083574,NO
0.40036563071298,NO
0.36171324105510577,NO
0.19678767302167668,NO
0.21291459911203972,NO
0.29994776704100284,YES
0.11974405850091407,NO
0.48831287542439283,YES
0.3132018803865239,NO
0.2952468007312614,YES
0.4059153826064247,NO
0.375163227996866,NO
0.5668581875163228,NO
0.19202141551318883,NO
0.8479367981196135,YES
0.5147558109166883,NO
0.7618829981718465,YES
0.24027161138678504,NO
0.1472969443718987,NO
0.6945024810655523,YES
0.3771219639592583,NO
0.2507182031862105,NO
0.8340297727866284,YES
0.35962392269522064,NO
0.1096239226952207,NO
0.9342517628623661,YES
0.2898929224340559,NO
0.7458213632802299,YES
0.26495168451292767,NO
0.5277487594672239,NO
0.49170801775920603,NO
0.3584486811177854,NO
0.21304518150953256,NO
0.5336249673544006,NO
0.15650300339514236,NO
0.5452468007312615,NO
0.18046487333507444,NO
0.5628101331940455,NO
0.29518150953251504,NO
0.3211674066335858,NO
0.5243536171324106,NO
0.2447767041002873,NO
0.873726821624445,YES
0.5135152781405067,NO
0.8136589187777487,YES
0.2217942021415513,NO
0.07260381300600678,NO
0.4633063463045181,YES
0.8084356228780359,YES
0.5148863933141813,YES
0.5342778793418647,YES
0.23537477148080438,NO
0.11667537215983284,NO
0.5573256724993472,YES
0.531927396186994,NO
0.43660224601723685,YES
0.2433402977278663,NO
0.3022329589971272,NO
0.34068947505876207,NO
0.19352311308435624,NO
0.07567249934708803,NO
0.7432097153303735,YES
0.15206320188038652,NO
0.8022982501958736,YES
0.14997388352050142,NO
0.7509140767824497,YES
0.5364324889004962,NO
0.5177592060590233,NO
0.5715591538260643,NO
0.22205536693653694,NO
0.5332332201619222,YES
0.4351005484460695,NO
0.38750326455993733,YES
0.28447375293810395,NO
0.16459911203969704,NO
0.7849960825280753,YES
0.24484199529903372,NO
0.23485244189083315,NO
0.6563071297989032,YES
0.306999216505615,NO
0.16166100809610864,NO
0.9353617132410551,YES
0.17125881431183076,NO
0.8534865500130583,YES
0.14834160355184123,NO
0.2863671977017498,NO
0.3255419169495952,NO
0.19750587620788718,NO
0.21271872551580048,NO
0.47323060851397236,NO
0.15101854270044396,NO
0.49399320971533045,NO
0.14063724209976494,NO
0.5095978062157221,NO
0.13397753982763125,NO
0.21898668059545573,NO
0.49875946722381814,NO
0.24928179681378954,NO
0.8884826325411336,YES
0.5403499608252808,NO
0.7430791329328806,YES
0.21441629668320714,NO
0.06241838600156699,NO
0.2819926873857404,YES
0.7544398015147559,YES
0.707691303212327,YES
0.3353355967615565,YES
0.20671193523113085,NO
0.007051449464612176,NO
0.3562287803604074,YES
0.14873335074431968,NO
0.08083050404805434,YES
0.13789501175241578,NO
0.25,NO
0.36047270827892397,NO
0.2112823191433795,NO
0.11184382345259858,NO
0.733873073909637,YES
0.10413946200052235,NO
0.7261034212588143,YES
0.13835205014364063,NO
0.7051449464612171,YES
0.08278924001044659,NO
0.20207626012013583,NO
0.31059023243666756,NO
0.11713241055105772,NO
0.19280490989814572,YES
0.11706711935231132,NO
0.22290415252024032,YES
0.7966179159049359,YES
0.16081222251240535,YES
0.34767563332462786,NO
0.29544267432750065,NO
0.19202141551318885,NO
0.21630974144685297,NO
0.7823191433794725,YES
0.693000783494385,YES
0.2306738051710629,NO
0.14984330112300862,NO
0.20945416557848,NO
0.12588143118307651,NO
0.37522851919561245,NO
0.35361713241055104,NO
0.23876991381561763,NO
0.1898668059545573,YES
0.1838600156698877,NO
0.7839514233481327,YES
0.21134761034212587,NO
0.8209062418386002,YES
0.09819796291459912,NO
0.12242099764951686,NO
0.1534343170540611,NO
0.23863933141812482,NO
0.14618699399320972,NO
0.2897623400365631,NO
0.2543745103160094,NO
0.19724471141290154,NO
0.23243666753721598,NO
0.11517367458866545,NO
0.8263254113345521,YES
0.4076782449725777,YES
0.22623400365630714,YES
0.8327239488117002,YES
0.25391747192478453,NO
0.10596761556542178,NO
0.9822407939409767,YES
0.34636980934969963,NO
0.8722251240532777,YES
0.13489161661008098,NO
0.5005876207887178,NO
0.3859362757900235,NO
0.30980673805171066,NO
0.20886654478976235,NO
0.30869678767302167,YES
0.11308435622878035,NO
0.5296422042308697,YES
0.18555758683729434,NO
0.3375554975189345,YES
0.37346565682945937,NO
0.34663097414468536,NO
0.56672760511883,NO
0.20795246800731262,NO
0.8196657090624184,YES
0.5216113867850614,NO
0.8630843562287803,YES
0.2545703839122487,NO
0.1614651344998694,NO
0.9052624706189606,YES
0.7705667276051189,YES
0.4690519717942021,YES
0.7870854008879603,YES
0.38345521023766,NO
0.13782972055366938,NO
0.8241708017759207,YES
0.46056411595716895,NO
0.8167928963175765,YES
0.29021937842778794,NO
0.41714546879080705,NO
0.39768869156437714,NO
0.24392791851658396,NO
0.19241316270566727,NO
0.39501175241577435,YES
0.13123530948028206,NO
0.7740271611386786,YES
0.25901018542700444,NO
0.37242099764951686,YES
0.4767563332462784,NO
0.4579524680073126,NO
0.5335596761556541,NO
0.2174196918255419,NO
0.8244319665709063,YES
0.463436928702011,NO
0.7655393053016454,YES
0.25731261425959784,NO
0.14305301645338206,NO
0.9694437189866806,YES
0.7319796291459912,YES
0.46833376860799164,YES
0.6761556542178114,YES
0.38854792373987984,NO
0.16734134238704623,NO
0.8461739357534604,YES
0.155327761817707,NO
0.8807129798903107,YES
0.15095325150169756,NO
0.36530425698615826,NO
0.33886132149386267,NO
0.11484721859493341,NO
0.2868242360929747,NO
0.40558892661269264,YES
0.22251240532776181,NO
0.8494384956907809,YES
0.2477148080438757,NO
0.4337947244711413,YES
0.10485766518673284,NO
0.35968921389396713,NO
0.6056411595716897,NO
0.24307913293288064,NO
0.8513972316531732,YES
0.5632671715852703,NO
0.7944633063463046,YES
0.2097806215722121,NO
0.11909114651345001,NO
0.8280229825019588,YES
0.4123139200835727,YES
0.22218594933402977,YES
0.8180334290937582,YES
0.28369025855314706,NO
0.09186471663619744,NO
0.9674196918255419,YES
0.22179420214155132,NO
0.8613214938626274,YES
0.21376338469574305,NO
0.455144946461217,NO
0.3650430921911726,NO
0.20207626012013583,NO
0.16159571689736224,NO
0.3494384956907809,YES
0.1315617654740141,NO
0.5412640376077305,YES
0.11145207626012016,NO
0.4223034734917733,YES
0.2396839905980674,NO
0.2577696526508227,NO
0.5159963436928702,NO
0.20259858971010708,NO
0.8231914337947245,YES
0.46526508226691043,NO
0.9043483938365108,YES
0.17393575346043352,NO
0.16244450248106557,NO
0.18581875163227995,YES
0.5951945677722642,YES
0.5354531209193001,YES
0.25835727343954035,YES
0.16472969443718985,NO
0.08167928963175765,NO
0.25731261425959784,YES
0.26123008618438237,NO
0.17654740141028988,YES
0.20233742491512147,NO
0.2340689475058762,NO
0.31489945155393056,NO
0.16257508487855837,NO
0.2142204230869679,NO
0.5103160094019326,YES
0.1794202141551319,NO
0.4661791590493602,YES
0.20181509532515018,NO
0.5355837033167928,YES
0.1555236354139462,NO
0.27579002350483156,NO
0.3080438756855576,NO
0.15885348655001305,NO
0.24066335857926346,YES
0.28029511621833375,NO
0.18895272917210762,YES
0.21617915904936014,NO
0.08664142073648472,NO
0.4123139200835728,YES
0.7039697048837817,YES
0.8626273178375555,YES
0.4702925045703839,YES
0.21892138939670933,NO
0.09251762862366154,NO
0.468072603813006,YES
0.35309480282057976,NO
0.35270305562810134,YES
0.32084095063985374,NO
0.2034473752938104,NO
0.27376599634369286,NO
0.07978584486811177,NO
0.18033429093758163,NO
0.8177722642987726,YES
0.18111778532253853,NO
1.0,YES
0.12366153042569861,NO
0.9259597806215722,YES
0.3427135022199007,NO
0.41760250718203185,NO
0.4599112039697049,NO
0.1822930268999739,NO
0.4167537215983286,YES
0.38325933664142076,NO
0.33442151997910685,YES
0.15408722904152522,NO
0.12085400887960304,NO
0.23537477148080438,NO
0.36856881692347865,NO
0.1763515278140507,NO
0.3376860799164273,NO
0.28512666492556804,NO
0.09545573256724994,NO
0.534800208931836,NO
0.20612431444241316,NO
0.22649516845129275,NO
0.17772264298772528,NO
0.9018673282841472,YES
0.8459127709584748,YES
0.636328022982502,YES
0.1451423348132672,NO
0.22656045965003918,NO
0.15330373465656832,NO
0.12914599112039699,NO
0.22962914599112044,NO
0.1824889004962131,NO
0.11014625228519195,NO
0.12855837033167927,NO
0.19358840428310264,NO
0.0885348655001306,NO
0.3212326978323322,NO
0.164272656045965,NO
0.4175372159832854,NO
0.70690780882737,YES
0.6094280490989814,YES
0.26181770697310003,NO
0.23145729955601985,NO
0.12242099764951683,NO
0.13711151736745888,NO
0.8408200574562549,YES
0.5334290937581614,YES
0.15989814572995562,NO
0.17778793418647168,NO
0.11693653695481848,NO
0.11171324105510577,NO
0.22042308696787674,NO
0.27657351788978846,NO
0.180073126142596,NO
0.6215069208670672,YES
0.16081222251240532,NO
0.7445155393053017,YES
0.12490206320188038,NO
0.8698746408984068,YES
0.12176808566205277,NO
0.12823191433794726,NO
0.13776442935492295,NO
0.14422825803081746,NO
0.10596761556542178,NO
0.23948811700182815,NO
0.13926612692609036,NO
0.1405066597022721,NO
0.1968529642204231,NO
0.07802298250195874,NO
0.38025594149908587,YES
0.8144424131627056,YES
0.8139853747714808,YES
0.4742752676939148,YES
0.1787020109689214,NO
0.06881692347871508,NO
0.4448942282580308,YES
0.14344476364586056,NO
0.3570122747453643,YES
0.1701488639331418,NO
0.2932227735701228,NO
0.31855575868372943,NO
0.23537477148080438,NO
0.0827892400104466,NO
0.59290937581614,YES
0.08657612953773833,NO
0.8568816923478716,YES
0.1373073909636981,NO
0.8105902324366675,YES
0.09885087490206321,NO
0.34747975972838857,NO
0.37033167928963173,NO
0.07678244972577697,NO
0.44182554191694967,YES
0.3160094019326195,NO
0.33128754243927916,YES
0.719182554191695,YES
0.17406633585792633,YES
0.3924653956646644,NO
0.19450248106555237,NO
0.10701227474536434,NO
0.23557064507704362,NO
0.6281666231392009,YES
0.6184382345259859,YES
0.2382475842256464,NO
0.15212849307913293,NO
0.22904152520240267,NO
0.08416035518412118,NO
0.27859754505092715,NO
0.26266649255680335,NO
0.18333768607991643,NO
0.2311308435622878,YES
0.13867850613737268,NO
0.6922825803081745,YES
0.08794724471141291,NO
0.7030556281013318,YES
0.07358318098720291,NO
0.13267171585270307,NO
0.14174719247845388,NO
0.13273700705144947,NO
0.07567249934708803,NO
0.24242622094541655,NO
0.13645860537999477,NO
0.2187908069992165,NO
0.20579785844868112,NO
0.052885870984591285,NO
0.13756855575868374,NO
0.2987725254635675,NO
0.21866022460172369,NO
0.16042047531992687,NO
0.18346826847740924,NO
0.14599112039697051,NO
0.24085923217550276,NO
0.3577957691303213,YES
0.12803604074170802,NO
0.34761034212588143,YES
0.3623008618438235,NO
0.38162705667276053,NO
0.2834943849569078,NO
0.14625228519195613,NO
0.22140245494907285,NO
0.2396839905980674,NO
0.17569861582658658,NO
0.2667145468790807,NO
0.2563985374771481,NO
0.2995560198485244,YES
0.2836249673544006,YES
0.4190389135544529,YES
0.27689997388352056,YES
0.162836249673544,NO
0.379145991120397,YES
0.15983285453120918,NO
0.8618438234525986,YES
0.657874118568817,YES
0.27513711151736747,NO
0.22695220684251766,NO
0.13019065030033952,NO
0.1482110211543484,NO
0.733873073909637,YES
0.7095194567772264,YES
0.15265082266910424,NO
0.1285583703316793,NO
0.13293288064768868,NO
0.07573779054583443,NO
0.2312614259597806,NO
0.2920475319926874,NO
0.1634891616610081,NO
0.7083442151997912,YES
0.14213893967093238,NO
0.8108513972316532,YES
0.1295377383128754,NO
0.8595586314964743,YES
0.12823191433794726,NO
0.11974405850091407,NO
0.15238965787411857,NO
0.13900496213110472,NO
0.07475842256463829,NO
0.20690780882737006,NO
0.13815617654740142,NO
0.1410289892922434,NO
0.2942021415513189,NO
0.1106032906764168,NO
0.2533951423348133,NO
0.3522460172368765,NO
0.24040219378427785,NO
0.48746408984068945,NO
0.2724601723687647,NO
0.18392530686863412,NO
0.3978845651606164,NO
0.7439932097153305,YES
0.18705928440846173,NO
0.81000261164795,YES
0.3741838600156699,NO
0.3784930791329329,NO
0.2656698876991382,NO
0.2400757377905458,NO
0.2966832071036824,NO
0.2370070514494646,NO
0.277291721075999,NO
0.312091930007835,NO
0.25006529119874643,NO
0.6894750587620788,YES
0.6945677722642988,YES
0.7067772264298772,YES
0.4904674849830243,YES
0.30458344215199795,NO
0.7011621833376861,YES
0.2540480543222774,NO
