50Traced_NONETRACED_SUM_RAW_VSM_50_SUM,Associated
0.16123771019020489,YES
0.05464945327575117,NO
0.12122117063309748,YES
0.05497105577506202,NO
0.07486446751814757,NO
0.15951483965818247,NO
0.06413672700542129,NO
0.040820545805384544,NO
0.8158366259303501,YES
0.057635762197923365,NO
0.6739639805200772,YES
0.0626435725443352,NO
0.6255628043737941,YES
0.07847100983184783,NO
0.07424423412661951,NO
0.1409537811265276,NO
0.03622622438665809,NO
0.2018055683175595,YES
0.12177248920334469,NO
0.1385877055958835,YES
0.41188091518882664,YES
0.05632638059358633,YES
0.2139805200771846,NO
0.07442800698336856,NO
0.06560690985941377,NO
0.13962142791509694,NO
0.3707617384912249,YES
0.18997519066433888,YES
0.14940733253698427,NO
0.09898465496646146,NO
0.10964348065790683,NO
0.019755582100523757,NO
0.07024717449232748,NO
0.08389230910594506,NO
0.03822475420380409,NO
0.20061104474869063,YES
0.1048653863824313,NO
0.24308554626481665,YES
0.09457410640448406,NO
0.45853624919599373,YES
0.05611963612974363,NO
0.11632821832215381,NO
0.11235413029495542,NO
0.09556188550951025,NO
0.0569466139851144,NO
0.14490489754663238,NO
0.15549480841679683,NO
0.11467426261141231,NO
0.09170265551778004,NO
0.04920518239456033,NO
0.890930809519434,YES
0.25339979784985756,YES
0.1808324910410732,YES
0.8274832307268218,YES
0.05368464577781862,NO
0.030736010291279973,NO
0.9647156115041808,YES
0.1263668106220711,NO
0.6658779748231186,YES
0.0913351098042819,NO
0.23412661949830013,NO
0.19371956262060094,NO
0.10461269870440135,NO
0.06482587521823027,NO
0.3873931820270146,YES
0.08439768446200496,NO
0.4021868969953138,YES
0.15064779932004044,NO
0.19849765689607643,YES
0.18839014977487825,NO
0.13594597078011575,NO
0.1688413121381972,NO
0.09650372140034916,NO
0.9236423780207664,YES
0.33308830285766794,NO
0.9547229624184509,YES
0.1608701644767068,NO
0.05662501148580354,NO
0.8100248093356612,YES
0.270674446384269,YES
0.208145731875402,YES
0.6903657079849307,YES
0.1736194064136727,NO
0.08625838463658918,NO
0.9027152439584674,YES
0.08706239088486631,NO
0.7467380317927043,YES
0.07819535054672426,NO
0.19528163190296793,NO
0.15266930074428006,NO
0.11205549940273823,NO
0.11823486171092529,NO
0.4322337590737848,YES
0.13654323256455023,NO
0.4738123679132592,YES
0.2599007626573555,NO
0.2191721032803455,YES
0.13985114398603327,NO
0.08823394284664154,NO
0.14832766700358357,NO
0.06687034824956355,NO
0.8075898189837362,YES
0.24781769732610492,NO
0.804971055775062,YES
0.14148212808968114,NO
0.05186988881742166,NO
0.6528301019939357,YES
0.21506018561058532,YES
0.1691399430304144,YES
0.741132959661858,YES
0.12292106955802626,NO
0.0592897179086649,NO
0.7034135808141139,YES
0.10197096388863365,NO
0.4504961867132225,YES
0.0648488468253239,NO
0.16711844160617476,NO
0.11106772029771203,NO
0.051088854176238166,NO
0.11115960672608657,NO
0.284480382247542,YES
0.09774418818340531,NO
0.2836534043921713,YES
0.1777542956905265,NO
0.2434990351925021,YES
0.14320499862170358,NO
0.10527887531011669,NO
0.21503721400349168,NO
0.08543140678121842,NO
0.6346825323899661,YES
0.32385371680602776,NO
0.7282918312965175,YES
0.06629605807222273,NO
0.0533171000643205,NO
0.7245934025544428,YES
0.21221170633097491,YES
0.12634383901497748,YES
0.7285904621887348,YES
0.04206101258844068,NO
0.007144169806119633,NO
0.7536065423137003,YES
0.1280667095469999,NO
0.49230451162363326,YES
0.075025268767803,NO
0.16957640356519343,NO
0.14646696682899935,NO
0.06687034824956353,NO
0.049343012037122116,NO
0.189653588165028,YES
0.0591518882661031,NO
0.2459799687586144,YES
0.08988789855738308,NO
0.18427823210511807,YES
0.1625700634016356,NO
0.12002664706422861,NO
0.16868051088854177,NO
0.07803454929706882,NO
0.6377607277405128,YES
0.2980566020398787,NO
0.6846687494257099,YES
0.08892309105945052,NO
0.023982357805752086,NO
0.14637508040062483,YES
0.26713681889184965,YES
0.18462280621152258,YES
0.1021547367453827,YES
0.0784480382247542,NO
0.007213084627400534,NO
0.2147615547183681,YES
0.07231461913075439,NO
0.15407056877699163,YES
0.047803914361848755,NO
0.07470366626849213,NO
0.11573095653771939,NO
0.07532389966002022,NO
0.06735275199852982,NO
0.4960948267940826,YES
0.05662501148580354,NO
0.4607415234769825,YES
0.07454286501883671,NO
0.3046494532757512,YES
0.0783791234034733,NO
0.07789671965450704,NO
0.08899200588073142,NO
0.03392906367729486,NO
0.18262427639437653,YES
0.10011026371404942,NO
0.17444638426904346,YES
0.10463567031149498,NO
0.031241385647339887,NO
0.40939998162271435,YES
0.39736285950565103,YES
0.2824588808233024,YES
0.2500689148212809,YES
0.08908389230910595,NO
0.01755030781953506,NO
0.4610401543691997,YES
0.180533860148856,NO
0.3783883120463108,YES
0.07500229716070937,NO
0.08203160893136084,NO
0.11664982082146466,NO
0.04157860883947441,NO
0.07968850500781034,NO
0.7239272259487274,YES
0.05122668381879997,NO
0.7430625746577232,YES
0.09043921712763024,NO
0.5618855095102454,YES
0.22238812827345403,NO
0.2378020766332813,NO
0.2060093724156942,NO
0.08448957089037948,NO
0.3935495727281081,YES
0.28188459064596155,NO
0.3965818248644675,YES
0.05958834880088211,NO
0.0,NO
0.09331066801433428,NO
0.07729945787007259,NO
0.03121841404024625,NO
0.053776532206193134,NO
0.0671230359275935,NO
0.027979417440044105,NO
0.1720573371313057,NO
0.05446568041900211,NO
0.10401543691996692,NO
0.04433520169071028,NO
0.21864375631719196,YES
0.20040430028484793,YES
0.13819718827529173,YES
0.04385279794174401,NO
0.0668473766424699,NO
0.0474823118625379,NO
0.04674722043554167,NO
0.07155655609666452,NO
0.03390609207020123,NO
0.039717908664890195,NO
0.045621611687953686,NO
0.07233759073784803,NO
0.015390976752733621,NO
0.09586051640172748,NO
0.024349903519250204,NO
0.1465818248644675,NO
0.17550307819535055,YES
0.07440503537627491,YES
0.06546908021685197,NO
0.07677111090691904,NO
0.039970596342920155,NO
0.015276118717265459,NO
0.20963888633648808,YES
0.07491041073233483,YES
0.02147845263254617,NO
0.08547734999540568,NO
0.009739961407700082,NO
0.04649453275751172,NO
0.0417164384820362,NO
0.05111182578333179,NO
0.030713038684186345,NO
0.14118349719746393,YES
0.09184048516034181,NO
0.12625195258660293,YES
0.06792704217587063,NO
0.24090324359092163,YES
0.07231461913075439,NO
0.10679500137829644,NO
0.05731415969861252,NO
0.10741523476982448,NO
0.03537627492419369,NO
0.03659377010015621,NO
0.0741753193053386,NO
0.019663695672149227,NO
0.10367086281356243,NO
0.018032711568501336,NO
0.30754387576954884,YES
0.5483552329320961,YES
0.3264265368005146,YES
0.101511531746761,YES
0.15535697877423504,NO
0.03473306992557199,NO
0.31886887806670955,YES
0.10900027565928512,NO
0.3477901313975926,YES
0.07755214554810254,NO
0.03916659009464302,NO
0.12542497473123218,NO
0.07291188091518881,NO
0.06760543967655976,NO
0.8787788293669025,YES
0.03992465312873289,NO
0.7854911329596619,YES
0.11035560047780943,NO
0.6621565744739504,YES
0.15921620876596526,NO
0.12588440687310484,NO
0.19415602315537994,NO
0.06677846182118902,NO
0.36791325921161444,YES
0.18613893227970227,NO
0.30097399614077003,YES
0.3224754203804098,YES
0.018790774602591195,YES
0.1987273729670128,NO
0.08251401268032713,NO
0.07723054304879169,NO
0.13256914453735183,NO
0.34445924836901587,YES
0.34997243407148765,YES
0.166291463750804,NO
0.08582192410181017,NO
0.10844895708903796,NO
0.0331020858219241,NO
0.0843517412478177,NO
0.06877699163833502,NO
0.0468391068639162,NO
0.28307911421483045,YES
0.144491408618947,NO
0.40057888449875956,YES
0.07808049251125608,NO
0.45086373242672056,YES
0.05834788201782597,NO
0.049503813286777554,NO
0.07360102912799779,NO
0.09310392355049159,NO
0.041348892768538086,NO
0.15305981806487182,NO
0.11051640172746485,NO
0.1667738674997703,NO
0.12694110079941193,NO
0.018859689423872096,NO
0.14798309289717906,NO
0.19849765689607646,NO
0.09347146926398972,NO
0.13877147845263255,NO
0.13103004686207848,NO
0.0463337315078563,NO
0.14589267665165856,NO
0.4468666727924286,YES
0.15099237342644492,NO
0.157608196269411,YES
0.18887255352384452,NO
0.18133786639713315,NO
0.08600569695855922,NO
0.08708536249195994,NO
0.18365799871358998,NO
0.07470366626849213,NO
0.1262749241936966,NO
0.115317467610034,NO
0.14947624735826517,NO
0.5457594413305156,YES
0.40577046770192043,YES
0.4324634751447211,YES
0.1501194523568869,YES
0.143365799871359,NO
0.3947211246898833,YES
0.17490581641091613,NO
0.32621979233667187,YES
0.020513645134613623,YES
0.11954424331526234,NO
0.0634935220067996,NO
0.04516217954608104,NO
0.08267481392998255,NO
0.32040797574198293,YES
0.3545667554902141,YES
0.09503353854635671,NO
0.05990995130019296,NO
0.026968666727924286,NO
0.020582559955894517,NO
0.07419829091243224,NO
0.05439676559772122,NO
0.03666268492143711,NO
0.2781861619038868,YES
0.06098961683359368,NO
0.4127997794725719,YES
0.02894422493797666,NO
0.4458559220803088,YES
0.04651750436460535,NO
0.030345492970688226,NO
0.04447303133327207,NO
0.07302673895065699,NO
0.03140218689699531,NO
0.061311219332904524,NO
0.06969585592208032,NO
0.07688596894238722,NO
0.16390241661306623,NO
0.038615271524395846,NO
0.17187356427455666,NO
0.1251493154461086,NO
0.10962050905081319,NO
0.11864835063861068,NO
0.1317651382890747,NO
0.042267757052283375,NO
0.12083065331250575,NO
0.759119728016172,YES
0.16029587429936598,NO
0.19468437011853348,YES
0.16668198107139576,NO
0.15317467610033997,NO
0.07465772305430488,NO
0.09264449140861894,NO
0.14024166130662502,NO
0.06760543967655977,NO
0.08917577873748048,NO
0.1414361848754939,NO
0.1520720389598456,NO
0.6403335477349996,YES
0.6151796379674722,YES
0.5103601947992282,YES
0.1814527244326013,YES
0.1613985114398603,NO
0.7387668841312138,YES
0.16061747679867683,NO
