50Traced_NONETRACED_SUM_SINGLE_LSA_28_SUM,Associated
0.23380306920642502,NO
0.2360870603690213,NO
0.05314384665910313,NO
0.28302083955335283,NO
0.031960948229533645,NO
0.02427300412014092,NO
0.26613721860631756,NO
0.5382307278915627,YES
0.30389024899982087,NO
0.5175255269600525,YES
0.047620469337791835,NO
0.05078521526243506,NO
0.024885054039529467,NO
0.07795426046456082,NO
0.20561891682092315,NO
0.10489938496447125,NO
0.2778408073087717,NO
0.09922672717501642,NO
0.25895682808861287,NO
0.5795963456141399,YES
0.513465098226548,YES
0.7165313190422166,YES
0.597106944527378,YES
0.1619991640293784,NO
0.5257956648952051,YES
0.15572938436734937,NO
0.019824446169463186,NO
0.07856631038394936,NO
0.27025735952707947,NO
0.22045739535439182,NO
0.07258016361139308,NO
0.32089329432137104,NO
0.0779244043709321,NO
0.027527318325670264,NO
0.26510718337612704,NO
0.5483370155848808,YES
0.30768197289066695,NO
0.5186749865647579,YES
0.13862184271809877,NO
0.1378903684241954,NO
0.1424284946557592,NO
0.07901415178837999,NO
0.237505224816385,NO
0.08625425449334209,NO
0.24465575924046096,NO
0.15526661491610436,NO
0.24210306323520625,NO
0.5707738699468561,YES
0.4867737505224816,YES
0.6163491968710814,YES
0.614692183674688,YES
0.18558547799605898,NO
0.5017764375709082,YES
0.1669552755717442,NO
0.016868692900220937,NO
0.03215501283812026,NO
0.15628172209948052,NO
0.23950558308950856,NO
0.10628769331820626,NO
0.1893772018869051,NO
0.02398937123066818,NO
0.02349674568579447,NO
0.17013494954320174,NO
0.46191855257658093,YES
0.1678658864274198,NO
0.410551143488386,YES
0.11393085328715591,NO
0.13587508210425747,NO
0.13139666805995104,NO
0.0562190243028602,NO
0.23841583567206065,NO
0.08195497701080791,NO
0.21641189466770167,NO
0.1298889353317012,NO
0.2251746581477279,NO
0.47411476682390874,YES
0.4225831492207559,YES
0.5099570072251747,YES
0.4695169284050875,YES
0.10785513823371351,NO
0.3647071117215024,YES
0.10900459783841882,NO
0.13759180748790828,NO
0.1362034991341733,NO
0.9057443124141636,YES
0.30551740610258554,YES
0.23051889890726696,YES
0.9554547083059651,YES
0.22751836149758164,NO
0.0932853645429032,NO
0.9072669731892279,YES
0.16804502298919205,NO
0.9618737684361378,YES
0.17910670567862902,NO
0.1541320833582134,NO
0.041813459127007825,NO
0.14344360183913535,NO
0.13047112915746104,NO
0.39277183973248936,YES
0.08844867737505226,NO
0.5076730160625783,YES
0.29647100973308654,NO
0.37932166955275565,YES
0.23953543918313724,NO
0.16885113751716727,NO
0.5381560876574909,NO
0.24131187675404553,NO
1.0,YES
0.34728608108915027,NO
0.8521376963038156,YES
0.05138233713500925,NO
0.1126768973547501,NO
0.3898907266973189,YES
0.11551322624947752,NO
0.08986684182241596,NO
0.41786588642741984,YES
0.18146533707529708,NO
0.00974801456977369,NO
0.4712037976951095,YES
0.04000716546247089,NO
0.4356004060428733,YES
0.02009315101212157,NO
0.15177345196154535,NO
0.0888965187794829,NO
0.18380904042515075,NO
0.06954977010807906,NO
0.1834059831611632,NO
0.027378037857526724,NO
0.22956350391114824,NO
0.05609959992834537,NO
0.23150414999701438,NO
0.08774705917477757,NO
0.08747835433211917,NO
0.2228757389383173,NO
0.13229235086881233,NO
0.4443930256165283,YES
0.12551501761509523,NO
0.3587358929957604,YES
0.04418701857049024,NO
0.09925658326864512,NO
0.3737833641846301,YES
0.80309906251866,YES
0.6882575983758284,YES
0.38423299695467844,YES
0.09904759061324415,NO
0.04447065145996298,NO
0.402012300710575,YES
0.15520690272884693,NO
0.4345106586254254,YES
0.1836597599570072,NO
0.19027288469576636,NO
0.2405654744133277,NO
0.31422045739535437,NO
0.11791664178658864,NO
0.8468382396847197,YES
0.07340120618618261,NO
0.737296232160984,YES
0.2611363229235087,NO
0.6625365737146951,YES
0.29650086582671525,NO
0.20352899026691348,NO
0.3698871439660834,NO
0.15690870006568342,NO
0.46820326028542425,YES
0.18088314324953722,NO
0.33946378455842835,YES
0.05132262494775184,NO
0.09085209291216335,NO
0.5562488803964889,YES
0.13681554905356183,NO
0.12084253896220218,NO
0.5383202961724488,YES
0.1276348002627336,NO
0.0417537469397504,NO
0.5317071714336895,YES
0.04005194960291395,NO
0.5736400549352123,YES
0.05926434585298859,NO
0.15859556935570548,NO
0.10907923807249059,NO
0.11699110288409864,NO
0.0807308771720308,NO
0.244864751895862,NO
0.024944766226786888,NO
0.21147071117215024,NO
0.14341374574550667,NO
0.1915268406281722,NO
0.1140950618021138,NO
0.08350749387950081,NO
0.2715710276467427,NO
0.06150355287514181,NO
0.6204544097450289,YES
0.22262196214247326,NO
0.5435152564638442,YES
0.031617603152803486,NO
0.12021556099599925,NO
0.11321430704006687,YES
0.697960828805159,YES
0.5551889890726697,YES
0.13720367827073504,YES
0.08313429270914194,NO
0.03299098345972413,NO
0.21638203857407298,YES
0.17413566608944886,NO
0.2144264644413925,YES
0.2041858243267451,NO
0.2436257240102705,NO
0.2987997850361258,NO
0.35321251567444917,NO
0.10888517346390399,NO
0.7593449573057861,YES
0.12109631575804622,NO
0.6372186063175493,YES
0.23723651997372663,NO
0.557980533826954,YES
0.24874604406759415,NO
0.2010061503552875,NO
0.2541499970143906,NO
0.18189825043291333,NO
0.1683286558786648,YES
0.1874962679882964,NO
0.10427240699826834,YES
0.35613841285006265,YES
0.23963993551083776,YES
0.3874275989729503,NO
0.13796500865826716,NO
0.1182002746760614,NO
0.31520570848510177,NO
0.34201648056368306,YES
0.3663790529647101,YES
0.28960410819848326,NO
0.07780497999641726,NO
0.33086522959336,NO
0.1177972174120738,NO
0.13381501164387652,NO
0.13654684421090343,NO
0.1514599629784439,NO
0.2724965665492327,YES
0.24101331581775837,NO
0.4908491073028005,YES
0.1572072610019705,NO
0.5938974144622917,YES
0.13209828626022568,NO
0.13771123186242312,NO
0.1345763420314086,NO
0.19200453812623156,NO
0.14163730817459844,NO
0.3736490117633009,NO
0.1937660476503254,NO
0.32965605780139723,NO
0.06711649847733922,NO
0.18730220337970976,NO
0.7459843554069385,YES
0.25807607332656596,YES
0.18854123126530126,YES
0.7771242610616826,YES
0.22854839672777214,NO
0.02675105989132382,NO
0.8672150235863141,YES
0.06060787006628053,NO
0.8617215023586314,YES
0.07535678031886307,NO
0.296575506060787,NO
0.1877351167373261,NO
0.28649907446109746,NO
0.09456917656893771,NO
0.4534394219860273,YES
0.029587388786051237,NO
0.4513196393383889,YES
0.19382575983758285,NO
0.3553621544157162,YES
0.16468621245596224,NO
0.12530602495969428,NO
0.3822177106347406,NO
0.16574610377978144,NO
0.8810682510300352,YES
0.31177225771780015,NO
0.7819609482295335,YES
0.07349077446706873,NO
0.16173045918672002,NO
0.7811249776079296,YES
0.33435839254791905,YES
0.28500626977966204,YES
0.8195796262017077,YES
0.19957305786110946,NO
0.046038096375470225,NO
0.803815608765749,YES
0.12317131426524153,NO
0.8224159550964353,YES
0.15384845046874066,NO
0.22950379172389088,NO
0.1565802830357676,NO
0.24049083417925599,NO
0.10551143488385979,NO
0.4938197886188571,YES
0.03179673971457574,NO
0.47338329253000533,YES
0.27030214366752253,NO
0.36570729085806414,YES
0.2539260763121753,NO
0.1807935749686511,NO
0.41814951931689254,NO
0.20228996238132202,NO
0.9071326207678986,YES
0.3419418403296113,NO
0.8076222607034095,YES
0.09088194900579208,NO
0.15084791305905532,NO
0.9147011405027765,YES
0.24328237893354032,YES
0.18334627097390577,YES
0.9343165940168388,YES
0.24271511315459482,NO
0.06317549411834955,NO
0.8530483071594912,YES
0.22914551860034632,NO
0.940929718755598,YES
0.23617662864990743,NO
0.14668298799785037,NO
0.058413447184570366,NO
0.16623872932465517,NO
0.12105153161760315,NO
0.3587060369021317,YES
0.0895533528393145,NO
0.4611422941422344,YES
0.22813041141697019,NO
0.367259807726757,YES
0.3105332298322087,NO
0.24964172687645542,NO
0.5157490893891442,NO
0.3174896996476981,NO
0.9419746820326028,YES
0.4539768316713441,NO
0.8511225891204395,YES
0.056995282737206665,NO
0.14986266196930795,NO
0.8185645190183316,YES
0.2516868692900221,YES
0.1645966441750761,YES
0.8484056846002268,YES
0.20800740431121992,NO
0.02194422881710157,NO
0.8723054875500089,YES
0.14925061204991938,NO
0.9181495193168925,YES
0.15550546366513407,NO
0.14978802173523614,NO
0.03654385860154057,NO
0.1358302979638144,NO
0.09506180211381143,NO
0.3745148384785334,YES
0.04460500388129217,NO
0.46127664656356354,YES
0.132531199617842,NO
0.3702006329491849,YES
0.2470442467307577,NO
0.18783961306502656,NO
0.46653131904221645,NO
0.22230847315937183,NO
0.91762703767839,YES
0.38983101451006147,NO
0.8208037260404848,YES
0.017376246491908998,NO
0.07131127963217293,NO
0.1634471845703708,YES
0.6687615692362812,YES
0.5570699229712784,YES
0.252567624052069,YES
0.03157281901236042,NO
0.007180390517704666,NO
0.2315937182779005,YES
0.19375111960351107,NO
0.2545978384188213,YES
0.22533886666268585,NO
0.05529348540037021,NO
0.09418104735176448,NO
0.16625365737146952,NO
0.06492207559562907,NO
0.6509524093867559,YES
0.07853645429032063,NO
0.6536394578133395,YES
0.11533408968770527,NO
0.5619513942795724,YES
0.29720248402698984,NO
0.22165163909954022,NO
0.25824028184152387,NO
0.19127306383232814,NO
0.24799964172687644,YES
0.23217591210366034,NO
0.20415596823311638,YES
0.03363288947274139,NO
0.09755478593180868,NO
0.4693676479369439,YES
0.7683913536752851,YES
0.6754642622559264,YES
0.513465098226548,YES
0.08258195497701079,NO
0.02391473099659641,NO
0.5074341673135486,YES
0.1639696662088732,NO
0.5798799785036125,YES
0.16162596285901953,NO
0.06141398459425569,NO
0.067191138711411,NO
0.15535618319699052,NO
0.09745028960410819,NO
0.8420164805636831,YES
0.08606018988475549,NO
0.8326715232578968,YES
0.14817579267928585,NO
0.712560458589598,YES
0.3012181286200514,NO
0.20418582432674506,NO
0.3333582134113573,NO
0.13020242431480264,NO
0.60585477996059,YES
0.261360243625724,NO
0.4969546784498716,YES
0.09536036305009851,NO
0.12176807786469218,NO
0.24316295455902548,NO
0.21717322505523376,NO
0.1283961306502657,NO
0.20935092852451184,NO
0.14625007464023404,NO
0.08734400191078999,NO
0.30409924165522184,NO
0.13294918492864394,NO
0.24737266376067352,NO
0.1454439601122589,NO
0.3664089090583388,YES
0.3720367827073506,YES
0.3805009852510897,YES
0.10975100017913655,NO
0.3185645190183316,NO
0.13162058876216634,NO
0.18969069087000653,NO
0.3072341314862363,NO
0.16149161043769034,NO
0.12621663581536993,NO
0.13650206007046037,NO
0.22560757150534422,NO
0.1742849465575924,NO
0.22844390040007165,NO
0.19063115781931092,NO
0.21809876395772376,NO
0.22289066698513166,YES
0.20003582731235445,YES
0.08800083597062161,NO
0.14047292052307878,NO
0.11219919985669076,NO
0.06575804621723294,NO
0.2425210485460082,YES
0.22150235863139664,YES
0.08647817519555741,NO
0.0648175792679286,NO
0.05587567922613004,NO
0.05917477757210246,NO
0.06965426643577954,NO
0.07005732369976711,NO
0.09492744969248222,NO
0.25056726577894545,YES
0.15001194243745147,NO
0.38282976055412904,YES
0.1241714934018033,NO
0.4206574311817041,YES
0.11749865647578672,NO
0.06881829581417567,NO
0.06278736490117633,NO
0.06313070997790649,NO
0.06498178778288648,NO
0.08738878605123306,NO
0.03390159431539977,NO
0.06581775840449035,NO
0.02631814653370753,NO
0.07950677733325372,NO
0.27548217591210367,YES
0.7280557711828983,YES
0.6494297486116916,YES
0.37566429808323876,YES
0.08461216934376306,NO
0.0,NO
0.3885173463903982,YES
0.07219203439421985,NO
0.3955783125335881,YES
0.07162476861527438,NO
0.10694452737803786,NO
0.1150206007046038,NO
0.23755000895682804,NO
0.06657908879202244,NO
0.7847823490774467,YES
0.04285842240401266,NO
0.7807517764375709,YES
0.15389323460918375,NO
0.6242461336358751,YES
0.16395473816205886,NO
0.09401683883680657,NO
0.18657072908580638,NO
0.039932525228399116,NO
0.43109213590493817,YES
0.10201827192930077,NO
0.3315220636531916,YES
0.3618259986863319,YES
0.18143548098166834,YES
0.282229653072192,NO
0.11282617782289364,NO
0.08326864513047112,NO
0.23298202663163547,NO
0.2856631038394936,YES
0.36319937899325255,YES
0.2401773451961545,NO
0.06650444855795068,NO
0.2161133337314146,NO
0.06425031348898311,NO
0.09188212814235386,NO
0.07923807249059532,NO
0.10158535857168448,NO
0.260897474174479,YES
0.1280080014330925,NO
0.49310324237176806,YES
0.12833641846300828,NO
0.5519943870543977,YES
0.08982205768197288,NO
0.0631605660715352,NO
0.0760733265659521,NO
0.13229235086881233,NO
0.08031289186122886,NO
0.2601659998805756,NO
0.08310443661551323,NO
0.21908401504747116,NO
0.05062100674747715,NO
0.07520749985071952,NO
0.20020003582731233,NO
0.21747178599152084,NO
0.05669672180091956,NO
0.21784498716187972,NO
0.0659670388726339,NO
0.05530841344718457,NO
0.18828745446945722,NO
0.5025526960052547,YES
0.24484982384904758,NO
0.5135248104138054,YES
0.12841105869708005,NO
0.14208514957902907,NO
0.1333671702394459,NO
0.07661073625126888,NO
0.22271153042335942,NO
0.12146951692840507,NO
0.22710037618677972,NO
0.14445870902251148,NO
0.25916582074401384,NO
0.5024183435839255,YES
0.4663671105272586,YES
0.6040634143428674,YES
0.5978832029617245,YES
0.07767062757508807,NO
0.47665253478234904,YES
0.06949005792082165,NO
0.34539021914372725,YES
0.0745208096972592,YES
0.11790171373977429,NO
0.0902848271332179,NO
0.06695228996238133,NO
0.059786827491491015,NO
0.1440855078521526,YES
0.36381142891264107,YES
0.0697289066698513,NO
0.06790768495850003,NO
0.05271093330148683,NO
0.06928106526542066,NO
0.028512569415417688,NO
0.030811488624828326,NO
0.033438824864154774,NO
0.14507075894190002,YES
0.08698572878724546,NO
0.40744610975100015,YES
0.0661312473875918,NO
0.41383531378754396,YES
0.07635695945542484,NO
0.07202782587926194,NO
0.07423717680778646,NO
0.09803248342986803,NO
0.08286558786648356,NO
0.08329850122409983,NO
0.059324058040246014,NO
0.06689257777512389,NO
0.07852152624350629,NO
0.05595031946020183,NO
0.1130053143846659,NO
0.1893772018869051,NO
0.05260643697378634,NO
0.1590284827133218,NO
0.07483429868036065,NO
0.08677673613184451,NO
0.1300232877530304,NO
0.446736728966382,YES
0.14026392786767777,NO
0.4571117215023586,YES
0.042589717561354275,NO
0.06789275691168567,NO
0.038738281483250724,NO
0.10076431599689495,NO
0.16728369260165998,NO
0.187690332596883,NO
0.1763898011584164,NO
0.17307577476562963,NO
0.19100435898966978,NO
0.48413148623634084,YES
0.4289275691168567,YES
0.5225562787364901,YES
0.5282438645727593,YES
0.07840210186899146,NO
0.41956768376425624,YES
0.07405804024601421,NO
