50Traced_NONETRACED_MAX_SINGLE_VSM_27_SUM,Associated
0.39919711505749467,NO
0.18595631761583992,NO
0.07763489147445057,NO
0.3963393889909505,NO
0.8439817649860516,YES
0.6948356807511737,YES
0.41607130706946993,NO
0.01496904130094577,NO
0.39110022453561943,NO
0.0735524256651017,NO
0.587466829965299,NO
0.5566442131047152,NO
0.5729060352452882,NO
0.7411036265904605,YES
0.08409879567258624,NO
0.6661223378920869,YES
0.001292780839627125,NO
0.8006395863101313,YES
0.04708443900115669,NO
0.1298224127372933,NO
0.09552969993876301,NO
0.07729468599033815,NO
0.07709056269987072,NO
0.4480506225760359,NO
0.1854119888412601,NO
0.3886507450500102,NO
0.09539361774511806,NO
0.08654827515819555,NO
0.525209226372729,YES
0.8380621895624957,YES
0.8100972987684562,YES
0.5269782948901136,YES
0.16091719398516705,NO
0.005511328842620927,NO
0.3239436619718309,YES
0.23018303055045247,NO
0.4064094713206776,YES
0.14098115261618016,NO
0.3148261549976185,NO
0.31931686738790227,NO
0.31931686738790227,NO
0.03143498673198611,NO
0.7679798598353405,YES
0.0392597128665714,NO
0.8558209158331631,YES
0.07994828876641491,NO
0.783765394298156,YES
0.19704701639790434,NO
0.16193781043750421,NO
0.3493229910866163,NO
0.12873375518813363,NO
0.399809484928897,YES
0.3028509219568619,NO
0.5210587194665578,YES
0.21990882493025787,NO
0.16465945431040344,NO
0.15309246785058173,NO
0.5232360345648771,NO
0.2935973327890045,NO
0.5064298836497244,NO
0.22943457848540516,NO
0.18343879703340815,NO
0.11791522079335917,NO
0.8843301354017826,YES
0.20330679730557255,NO
0.7841055997822685,YES
0.21024698918146562,NO
0.21201605769885007,NO
0.15853575559638017,NO
0.03231952099067838,NO
0.3139416207389263,NO
0.15207185139824453,NO
0.2112676056338028,NO
0.25222834592093624,NO
0.23603456487718577,NO
0.8754167517180376,YES
0.8560250391236306,YES
0.800163298632374,YES
0.8071715316050895,YES
0.1673130570864802,NO
0.7295366401306389,YES
0.2644757433489827,NO
0.0962101109069878,NO
0.13104715248009793,NO
0.5650132680138803,YES
0.8584064775124175,YES
0.7824726134585288,YES
0.5828400353813703,YES
0.15853575559638017,NO
0.04613186364564195,NO
0.35299721031503023,YES
0.5763080900864122,NO
0.35531060760699457,YES
0.5032319520990678,NO
0.359188950125876,NO
0.4043682384160032,NO
0.391032183438797,NO
0.10117711097502893,NO
0.7630128597672994,YES
0.10702864530176223,NO
0.7887323943661971,YES
0.10770905626998703,NO
0.7841055997822685,YES
0.5389535279308701,NO
0.5496359801319997,NO
0.5124175001701027,NO
0.4741784037558685,NO
0.4268218003674219,YES
0.47989385588895694,NO
0.5824998298972579,YES
0.18479961896985775,NO
0.1266925222834592,NO
0.279512825746751,NO
0.2893787847860107,NO
0.13955228958290808,NO
0.5265700483091788,NO
0.20099340001360816,NO
0.19303259168537795,NO
0.3542899911546574,NO
0.7455943389807443,YES
0.3574198816084915,NO
0.7767571613254405,YES
0.37749200517112336,NO
0.36817037490644344,NO
0.367966251615976,NO
0.006259780907668239,NO
0.13070694699598556,NO
0.12662448118663672,NO
0.08437096005987615,NO
0.25399741443832075,NO
0.11655439885690955,NO
0.7381098183302714,YES
0.7085799823093148,YES
0.739606722460366,YES
0.8217323263251003,YES
0.38191467646458455,NO
0.7230046948356806,YES
0.3088385384772402,NO
0.10811730285092194,NO
0.23412941416615635,NO
0.360889977546438,NO
0.48139076001905146,NO
0.2567870994080424,NO
0.430087773014901,NO
0.1320677689324352,NO
0.06477512417500167,NO
0.34585289514866974,NO
0.8435054773082942,YES
0.33367353881744566,NO
0.7283799414846567,YES
0.1334285908688848,NO
0.1064843165271824,NO
0.060624617268830366,NO
0.1343811662243995,NO
0.31775192216098525,NO
0.10607606994624752,NO
0.4383887868272437,NO
0.1093420425937266,NO
0.4424712526365925,NO
0.8852827107572973,YES
0.8345240525277268,YES
0.8846022997890726,YES
0.7315778730353132,YES
0.29904062053480296,NO
0.7921344492073212,YES
0.31373749744845886,NO
0.17017078315302442,NO
0.12070490576308088,NO
0.36299925154793494,NO
0.5069061713274817,NO
0.29938082601891536,NO
0.514730897462067,NO
0.1868408518745322,NO
0.15418112539974144,NO
0.19976866027080353,NO
0.8537796829284887,YES
0.24290671565625632,NO
0.7519902020820575,YES
0.2627747159284208,NO
0.2637272912839355,NO
0.2614138939919711,NO
0.02946179492413417,NO
0.31026740151051235,NO
0.1073008096890522,NO
0.3122405933183643,NO
0.23059127713138738,NO
0.32537252500510305,NO
0.8850105463700074,YES
0.8479961896985778,YES
0.8007076274069538,YES
0.7922705314009661,YES
0.2921684697557324,NO
0.746546914336259,YES
0.30958699054228755,NO
0.09301217935633121,NO
0.1916037286521059,NO
0.214261413893992,NO
0.5439205279989113,NO
0.2561747295366401,NO
0.19895216710893376,NO
0.09430496019595835,NO
0.05069061713274815,NO
0.14247805674627473,NO
0.909437300129278,YES
0.21548615363679657,NO
0.7699530516431924,YES
0.2676056338028169,NO
0.2562427706334626,NO
0.26263863373477575,NO
0.11090698782064365,NO
0.28441178471796963,NO
0.07790705586174046,NO
0.26223038715384095,NO
0.17268830373545618,NO
0.35394978567054497,NO
0.8396951758862352,YES
0.8350003402054841,YES
0.7620602844117847,YES
0.6957882561066884,YES
0.17248418044498878,NO
0.6870109546165883,YES
0.2081377151799687,NO
0.1518677281077771,NO
0.16765326257059265,NO
0.9569299857113696,YES
0.48125467782540654,YES
0.3614343063210179,YES
0.8039736000544327,YES
0.36123018303055043,NO
0.13962033067973056,NO
0.8324828196230523,YES
0.08892971354698237,NO
0.8340477648499693,YES
0.09131115193576919,NO
0.36891882697149075,NO
0.32054160713070695,NO
0.2664489351568347,NO
0.08600394638361569,NO
0.3387085799823093,YES
0.1446553718445941,NO
0.5450772266448934,YES
0.22399129073960672,NO
0.47377015717493365,YES
0.16554398856909572,NO
0.1532285500442267,NO
0.47649180104783284,NO
0.22487582499829895,NO
0.8415322855004422,YES
0.5629720351092058,NO
0.7518541198884126,YES
0.10321834387970336,NO
0.1775872627066748,NO
0.8548683404776484,YES
0.345172484180445,NO
0.24025311288017964,NO
0.8932435190855276,YES
0.2461726883037354,NO
0.09566578213240798,NO
0.9809484928897052,YES
0.21079131795604544,NO
0.8345240525277267,YES
0.2126284275702524,NO
0.43437436211471725,NO
0.3702116078111179,NO
0.3403415663060488,NO
0.134449207321222,NO
0.43301354017826754,NO
0.04905763080900864,NO
0.545145267741716,NO
0.13288426209430496,NO
0.3779002517520582,NO
0.24869020888616722,NO
0.21215213989249504,NO
0.5752874736340748,NO
0.23909641423419742,NO
0.7953323807579777,YES
0.5963121725522215,NO
0.8058107096686397,YES
0.10696060420493975,NO
0.10641627543035992,NO
0.7664149146084235,YES
0.8003674219228413,YES
0.7621283255086072,YES
0.7485881472409335,YES
0.22739334558073077,NO
0.06668027488603115,NO
0.7049738041777233,YES
0.4962917602231748,NO
0.6919779546846294,YES
0.48751445873307475,NO
0.4181125399741444,NO
0.4253248962373273,NO
0.42444036197863505,NO
0.03497312376675511,NO
0.732394366197183,YES
0.08226168605837925,NO
0.7939715588215281,YES
0.12254201537728787,NO
0.7404232156222358,YES
0.690208886167245,NO
0.6707491324760154,NO
0.7268149962577396,NO
0.6057018439137238,NO
0.605293597332789,YES
0.6604068857589984,NO
0.7327345716812954,YES
0.13934816629244062,NO
0.20276246853099272,NO
0.874328094168878,YES
0.49057630809008645,NO
0.27801592161665645,NO
0.6755800503504117,YES
0.22814179764577802,NO
0.11662243995373203,NO
0.9326393141457439,YES
0.0785194257331428,NO
0.9457032047356602,YES
0.10240185071783359,NO
0.34653330611689453,NO
0.2635912090902905,NO
0.24556031843233306,NO
0.10308226168605836,NO
0.5139824453970198,NO
0.0887936313533374,NO
0.6127100768864394,NO
0.1071647274954072,NO
0.5518813363271415,NO
0.25569844185888274,NO
0.1605089474042321,NO
0.594815268422127,NO
0.09083486425801185,NO
0.8837858066272029,YES
0.5680751173708919,NO
0.770021092740015,YES
0.11199564536980333,NO
0.0927400149690413,NO
0.3843641559501939,YES
0.7440974348506498,YES
0.6953800095257535,YES
0.3831394162073892,YES
0.13118323467374293,NO
0.07879159012043274,NO
0.33244879907464103,YES
0.21364904402258966,NO
0.29822412737293325,YES
0.1104307001428863,NO
0.5817513778322106,NO
0.5650132680138803,NO
0.5868544600938966,NO
0.1227461386677553,NO
0.7226644893515684,YES
0.12199768660270802,NO
0.7145675988296931,YES
0.17187181057358644,NO
0.6927264067496768,YES
0.1717357283799415,NO
0.1338368374498197,NO
0.2593726610872967,NO
0.09171939851670408,NO
0.2706674831598285,YES
0.2251479893855889,NO
0.39069197795468463,YES
0.816016874192012,YES
0.6430564060692658,YES
0.5140504864938422,NO
0.37211675852214726,NO
0.28740559297815876,NO
0.3692590324556031,NO
0.773150983193849,YES
0.8615363679662515,YES
0.30142205892358986,NO
0.2587602912158944,NO
0.30911070286453013,NO
0.25277267469551606,NO
0.44573722528407156,NO
0.44117847179696534,NO
0.4307001428863033,NO
0.6676872831190038,YES
0.24773763353065248,NO
0.774852010614411,YES
0.2844798258147921,NO
0.7941076410151731,YES
0.2924406341430223,NO
0.24059331836429199,NO
0.2702592365788936,NO
0.2928488807239573,NO
0.28835816833367356,NO
0.31611893583724565,NO
0.3092467850581751,NO
0.33455807307613794,NO
0.09478124787371572,NO
0.18269034496836084,NO
0.819010682452201,YES
0.39688371776553044,YES
0.2823025107164727,YES
0.8256787099408042,YES
0.26808192148057425,NO
0.06708852146696603,NO
0.9814928216642851,YES
0.12818942641355377,NO
0.866843573518405,YES
0.0927400149690413,NO
0.4309042661767707,NO
0.3457848540518473,NO
0.3038715384091991,NO
0.07525345308566372,NO
0.36068585425597055,YES
0.13771517996870108,NO
0.5226236646934749,YES
0.11301626182214056,NO
0.45233721167585217,YES
0.35081989521671086,NO
0.3228550044226713,NO
0.5323535415390896,NO
0.3388446621759542,NO
0.8074436959923794,YES
0.5701163502755664,NO
0.8573178199632577,YES
0.12158944002177313,NO
0.13873579642103828,NO
0.9012723685105803,YES
0.7609035857658025,YES
0.5880791998367013,YES
0.7781179832618901,YES
0.28277879839423004,NO
0.10029257671633665,NO
0.8167653262570592,YES
0.38572497788664345,NO
0.8090766823161188,YES
0.3314281826223038,NO
0.36721779955092876,NO
0.2987684561475131,NO
0.29747567530788593,NO
0.0891338368374498,NO
0.5447370211607812,YES
0.08008437096005985,NO
0.764509763897394,YES
0.19105939987752601,NO
0.7173572837994148,YES
0.6176090358576579,NO
0.5980131999727835,NO
0.6768047900932161,NO
0.5623596652378036,NO
0.8170374906443492,YES
0.6316935428999115,NO
0.7556644213104715,YES
0.11791522079335917,NO
0.14717289242702591,NO
0.968156766687079,YES
0.41552697829489005,YES
0.3533374157991427,YES
0.8345920936245491,YES
0.355514730897462,NO
0.12437912499149487,NO
0.8396951758862352,YES
0.3050282370551813,NO
0.8756889161053275,YES
0.3548343199292372,NO
0.2947540314349867,NO
0.13642239912907395,NO
0.16336667347077632,NO
0.16302646798666393,NO
0.3263251003606178,YES
0.21950057834932296,NO
0.537932911478533,YES
0.15322855004422672,NO
0.47615159556372044,YES
0.5111927604272981,NO
0.48037014356671426,NO
0.6380894060012248,NO
0.5085391576512213,NO
0.8451384636320336,YES
0.6135946111451317,NO
0.7858066272028305,YES
0.08192148057426688,NO
0.16125739946927944,NO
0.8207797509695857,YES
0.6844934340341565,YES
0.4967680479009322,YES
0.810369463155746,YES
0.2462407294005579,NO
0.05885554875144586,NO
0.966047492685582,YES
0.15064298836497245,NO
0.8554807103490508,YES
0.17037490644349187,NO
0.4068177179016126,NO
0.2691025379329115,NO
0.2593046199904742,NO
0.08933796012791725,NO
0.5114649248145879,YES
0.1542491664965639,NO
0.8188746002585561,YES
0.09593794651969786,NO
0.7563448322786963,YES
0.20010886575491593,NO
0.2383479621691501,NO
0.5426957882561066,NO
0.22936653738858265,NO
0.815744709804722,YES
0.5529699938763012,NO
0.9003197931550655,YES
0.12444716608831732,NO
0.13152344015785533,NO
0.6802068449343402,YES
0.8528951486697965,YES
0.7906375450772265,YES
0.7151799687010953,YES
0.1975913451724841,NO
0.058515343267333486,NO
0.41015173164591406,YES
0.38749404640402796,NO
0.4339661155337824,YES
0.3498673198611961,NO
0.42995169082125595,NO
0.4473702116078111,NO
0.43321766346873514,NO
0.10845750833503437,NO
0.7644417228005714,YES
0.1262162346057018,NO
0.7970334081785397,YES
0.11669048105055449,NO
0.7907736272708714,YES
0.24358712662448118,NO
0.3631353337415799,NO
0.3629992515479349,NO
0.32265088113220375,NO
0.5141865686874872,YES
0.33408178539838057,NO
0.6923862012655644,YES
0.12784922092944134,NO
0.11519357692045992,NO
0.6088997754643805,YES
0.8337756004626794,YES
0.7363407498128869,YES
0.6125059535959719,YES
0.17146356399265156,NO
0.05137102810097298,NO
0.3825270463359869,YES
0.3181601687419201,NO
0.5230319112744096,YES
0.3330611689460434,NO
0.11594202898550726,NO
0.12778117983261889,NO
0.1373069333877662,NO
0.11029461794924134,NO
0.8100972987684562,YES
0.13757909777505614,NO
1.0,YES
0.01728243859291012,NO
0.9228413962033067,YES
0.3179560454514527,NO
0.3082261686058379,NO
0.4545145267741716,NO
0.33346941552697823,NO
0.4563516363883786,YES
0.39810845750833496,NO
0.5956317615839968,YES
0.16404708443900115,NO
0.12852963189766617,NO
0.23766755120092536,NO
0.26719738722188197,NO
0.14030074164795536,NO
0.1563584404980608,NO
0.16901408450704222,NO
0.13308838538477236,NO
0.5448050622576035,NO
0.05701843913723886,NO
0.25141185275906647,NO
0.11437708375859018,NO
0.8977342314758112,YES
0.8394230114989453,YES
0.8782064366877593,YES
0.14730897462067086,NO
0.1203647002789685,NO
0.1577192624345104,NO
0.07477716540790635,NO
0.20725318092127643,NO
0.14669660474926854,NO
0.057562767911818746,NO
0.16690481050554531,NO
0.19820371504388645,NO
0.06286997346397225,NO
0.2583520446349595,NO
0.1652037830849833,NO
0.5205824317888004,NO
0.6945635163638837,YES
0.8068993672177994,YES
0.2714839763216983,NO
0.19670681091379189,NO
0.10355854936381573,NO
0.12662448118663672,NO
0.8341158059467918,YES
0.6409471320677689,YES
0.1271007688643941,NO
0.25447370211607806,NO
0.0860719874804382,NO
0.27250459277403555,NO
0.26236646934748586,NO
0.24419949649588346,NO
0.2556304007620603,NO
0.8194869701299585,YES
0.08648023406137306,NO
0.7337551881336326,YES
0.10709668639858475,NO
0.8643940940327957,YES
0.14390691977954684,NO
0.12383479621691501,NO
0.17956045451452676,NO
0.24324692114036878,NO
0.21562223583044154,NO
0.14553990610328638,NO
0.20698101653398648,NO
0.14506361842552898,NO
0.07443695992379395,NO
0.0788596312172552,NO
0.5391576512213376,YES
0.8066272028305096,YES
0.8061509151527523,YES
0.5453493910321834,YES
0.13859971422739334,NO
0.009797917942437229,NO
0.33891270327277667,YES
0.21072327685922293,NO
0.3557188541879295,YES
0.11056678233653125,NO
0.31543852486902085,NO
0.28971899027012316,NO
0.30373545621555414,NO
0.0,NO
0.7547118459549567,YES
0.002585561679254264,NO
0.8508539157651221,YES
0.05041845274545827,NO
0.8026127781179831,YES
0.19051507110294613,NO
0.1524800979791794,NO
0.279512825746751,NO
0.12961828944682585,NO
0.3951146492481459,YES
0.2392324964278424,NO
0.5334421990882493,YES
0.8455467102129687,YES
0.628223446961965,YES
0.30210246989181466,NO
0.1329523031911274,NO
0.08879363135333743,NO
0.22991086616316248,NO
0.7640334762196366,YES
0.8949445465060897,YES
0.23270055113288418,NO
0.12451520718513984,NO
0.22310675648091444,NO
0.067224603660611,NO
0.09362454922773356,NO
0.12927808396271348,NO
0.10233380962101107,NO
0.6876913655848131,YES
0.07926787779819011,NO
0.8308498332993127,YES
0.04735660338844663,NO
0.842076614275022,YES
0.0534803021024699,NO
0.11458120704905764,NO
0.12403891950738244,NO
0.15846771449955768,NO
0.12172552221541813,NO
0.2877457984622712,NO
0.14907804313805537,NO
0.21242430427978493,NO
0.2067088521466966,NO
0.16731305708648023,NO
0.11335646730625296,NO
0.4950670204803701,NO
0.22310675648091444,NO
0.0980472205211948,NO
0.17670272844798257,NO
0.16622439953732054,NO
0.2989725794379805,NO
0.7544396815676668,YES
0.13472137170851192,NO
0.7438252704633598,YES
0.4775804585969925,NO
0.4794175682111995,NO
0.48397632169830573,NO
0.14070898822889025,NO
0.28087364768320067,NO
0.23528611281213851,NO
0.1810573586446213,NO
0.2634551268966456,NO
0.22678097570932843,NO
0.693747023202014,YES
0.7003470095937947,YES
0.7178335714771721,YES
0.7413757909777505,YES
0.08654827515819555,NO
0.6762604613186364,YES
0.2632510036061781,NO
0.8560250391236306,YES
0.6434646526502006,YES
0.20146968769136558,NO
0.16670068721507791,NO
0.07831530244267537,NO
0.10900183710961417,NO
0.7226644893515684,YES
0.9070558617404911,YES
0.12730489215486154,NO
0.15452133088385384,NO
0.10675648091447235,NO
0.15560998843301352,NO
0.20432741375790975,NO
0.20487174253248963,NO
0.2042593726610873,NO
0.23930053752466485,YES
0.09484928897053818,NO
0.8682043954548546,YES
0.08130911070286453,NO
0.8536436007348437,YES
0.10110906987820645,NO
0.040688575899843496,NO
0.11219976866027082,NO
0.1677893447642376,NO
0.12744097434850649,NO
0.1599646186296523,NO
0.1358100292576716,NO
0.11519357692045992,NO
0.3110158535755596,NO
0.2559706062461727,NO
0.2284139620330679,NO
0.28107777097366804,NO
0.12349459073280261,NO
0.3653126488398993,NO
0.318296250935565,NO
0.2662448118663673,NO
0.3794651969789753,NO
0.7332108593590528,YES
0.3513642239912907,NO
0.8020004082465809,YES
0.1507110294617949,NO
0.14132135810029253,NO
0.19582227665509966,NO
0.16690481050554531,NO
0.14935020752534528,NO
0.27291283935497035,NO
0.13866775532421582,NO
0.369803361230183,NO
0.13791930325916849,NO
0.3485064979247465,YES
0.6817037490644349,YES
0.6944274341702387,YES
0.796080832823025,YES
0.39198475879431177,NO
0.6885758998435054,YES
0.33176838810641623,NO
