50Traced_NONETRACED_MAX_RAW_LSA_92_SUM,Associated
0.11007425905237563,NO
0.4289281724387199,YES
0.05447854373398174,NO
0.08543076821975422,NO
0.21850561871590987,NO
0.11736873233883159,NO
0.3174081619241638,YES
0.18466189130577648,NO
0.2284287310245121,YES
0.2123283170138661,NO
0.15896694486429652,NO
0.290727475849379,NO
0.3283170138660709,NO
0.2048366958007492,NO
0.26194387855687723,NO
0.2215285535913781,NO
0.19136492081224948,NO
0.24597489649733856,NO
0.9061575869093779,YES
0.2537950975882238,NO
0.8322928303870673,YES
0.1968850627587567,NO
0.14076361963593353,NO
0.1299204836695801,NO
0.14634947755799438,NO
0.24669777222842876,NO
0.07327331274232766,NO
0.17651311033712297,NO
0.1621213116908721,NO
0.17835315765262538,NO
0.4932641125057502,YES
0.8788197410790565,YES
0.824866925149504,YES
0.8316356706315307,YES
0.2964447657225472,NO
0.7566537425248079,YES
0.11980022343431689,NO
0.12131169087205103,NO
0.05408424788065978,NO
0.2442005651573898,YES
0.4652691069198923,YES
0.807780771505553,YES
0.26141815075244795,YES
0.12827758428073868,NO
0.09627390418610765,NO
0.3098508247354933,YES
0.3224682920417954,NO
0.24360912137740692,YES
0.1474009331668529,NO
0.25898665965696266,NO
0.27995005585857924,NO
0.2670697246500625,NO
0.12709469672077287,NO
0.7889860024972072,YES
0.09936255503712953,NO
0.3463231911677729,YES
0.14989814023789186,NO
0.3925872379575475,YES
0.18334757179470332,NO
0.2967076296247619,NO
0.2981533810869423,NO
0.10645988039692451,NO
0.2699612275744234,YES
0.11244003417230732,NO
0.14319511073141886,YES
0.17552737070381813,NO
0.06177301702043768,NO
0.26785831635670637,NO
0.28349871853847675,NO
0.18216468423473753,NO
0.24262338174410203,NO
0.116908720509956,NO
0.1257803772096997,NO
0.2601695472169285,NO
0.772162712755471,YES
0.2631924820923967,NO
0.41197345074587643,YES
0.2318459617533023,NO
0.142209371098114,NO
0.1487809686534797,NO
0.04567260300979169,NO
0.15226391535782352,NO
0.0741276204245252,NO
0.1270289807452192,NO
0.17769599789708881,NO
0.14772951304462117,NO
0.3606492738384702,YES
0.7364132220542815,YES
0.7663797069067491,YES
0.36189787737398965,YES
0.2694354997699941,NO
0.36005783005848724,YES
0.14293224682920422,NO
0.148715252677926,NO
0.12387461391864361,NO
0.30814220937109815,NO
0.24012617467306308,NO
0.1692843530262207,NO
0.2647039495301308,NO
0.1232831701386607,NO
0.12650325294078993,NO
0.2767299730564501,NO
0.8667280015771835,YES
0.2925675231648814,NO
0.7555365709403957,YES
0.1346520339094434,NO
0.08497075639087863,NO
0.07918775054215679,NO
0.22284287310245124,NO
0.20687389104291257,NO
0.11434579746336336,NO
0.309127949004403,NO
0.14897811658014065,NO
0.30643359400670306,NO
0.9070776105671289,YES
0.4772951304462115,YES
0.9661562725898667,YES
0.7586252217914176,YES
0.2592495235591773,NO
0.8171124400341725,YES
0.22205428139580738,NO
0.18262469606361312,NO
0.13859499244266285,NO
0.2123283170138661,NO
0.3125451797331932,NO
0.18551619898797403,NO
0.20378524019189068,NO
0.1987251100742591,NO
0.16718144180850367,NO
0.2420319379641191,NO
0.8766511138857856,YES
0.20411382006965897,NO
0.7783400144575147,YES
0.2693040678188868,NO
0.25543799697706515,NO
0.25320365380824084,NO
0.12150883879871198,NO
0.21265689689163442,NO
0.07117040152461063,NO
0.1753959387527108,NO
0.2071367549451272,NO
0.2131826246960637,NO
0.9068147466649144,YES
0.8710652559637249,YES
0.8253926529539333,YES
0.37267529736478944,YES
0.22895445882894133,NO
0.7730827364132221,YES
0.20371952421633702,NO
0.13412630610501414,NO
0.08280212919760795,NO
0.14575803377801147,NO
0.34829467043438267,NO
0.18163895643030825,NO
0.1279490044029704,NO
0.0597358217782743,NO
0.12058881514096077,NO
0.137412104882697,NO
0.9304067818886772,YES
0.09068804626404679,NO
0.7956890320036801,YES
0.24643490832621412,NO
0.24183479003745817,NO
0.24163764211079714,NO
0.14457514621804565,NO
0.1958336071498982,NO
0.09147663797069068,NO
0.16014983242426237,NO
0.19747650653873963,NO
0.22093710981139517,NO
0.8630479069461787,YES
0.8585135046329764,YES
0.8478018006177304,YES
0.23979759479529478,YES
0.1411579154892555,NO
0.7155812578037722,YES
0.1294604718407045,NO
0.16152986791088916,NO
0.12091739501872907,NO
0.9762765328251299,YES
0.15193533548005522,YES
0.14030360780705792,YES
0.8285470197805087,YES
0.2577380561214432,NO
0.16126700400867452,NO
0.8560820135374911,YES
0.24137477820858255,NO
0.8575934809752251,YES
0.2469606361306434,NO
0.26910691989222585,NO
0.22737727541565358,NO
0.22593152395347316,NO
0.15055529999342843,NO
0.23289741736216077,YES
0.1285404481829533,NO
0.31070513241769077,YES
0.22238286127357565,NO
0.17763028192153518,YES
0.14805809292238944,NO
0.10645988039692451,NO
0.265426825261221,NO
0.25622658868370907,NO
0.8648222382861276,YES
0.3099165407110469,NO
0.3532233686009069,YES
0.2169284353026221,NO
0.09489386869948085,NO
0.8777025694946442,YES
0.21863705066701722,NO
0.19819938226982983,NO
0.9147663797069069,YES
0.2328317013866071,NO
0.10185976210816851,NO
0.6239731878819742,YES
0.2900046001182888,NO
0.9293553262798188,YES
0.2649010974567918,NO
0.34001445751462184,NO
0.34238023263455347,NO
0.22041138200696592,NO
0.11474009331668532,NO
0.2777814286653086,NO
0.12413747782085825,NO
0.36886377078267735,NO
0.1199316553854242,NO
0.2502464349083262,NO
0.22895445882894133,NO
0.21383978445160023,NO
0.3924558060064402,NO
0.2904646119471644,NO
0.890780048629822,YES
0.3578892028652166,NO
0.38292698955115995,YES
0.13964644805152135,NO
0.02714069790366039,NO
0.3838470132089111,YES
0.8250640730761648,YES
0.7881316948150097,YES
0.366629427613853,YES
0.15114674377341136,NO
0.04435828349871855,NO
0.405138989288296,YES
0.3541433922586581,NO
0.3925872379575475,YES
0.12348031806532168,NO
0.2196885062758757,NO
0.17441019911940597,NO
0.16948150095288167,NO
0.061575869093776714,NO
0.7594138134980615,YES
0.06197016494709866,NO
0.3547348360386411,YES
0.10363409344811723,NO
0.7671682986133931,YES
0.2252743641979366,NO
0.3398830255635146,NO
0.394032989419728,NO
0.11454294539002431,NO
0.38088979430899655,YES
0.19557074324768356,NO
0.30511927449563,YES
0.19189064861667873,NO
0.1123086022212,NO
0.8964973385029903,YES
0.19195636459223242,NO
0.1680357494907012,NO
0.9172635867779458,YES
0.20371952421633702,NO
0.1290004600118289,NO
0.9528159295524743,YES
0.27594138134980617,NO
0.9654333968587764,YES
0.2671354406256161,NO
0.2971019254780838,NO
0.1357034895183019,NO
0.13951501610041406,NO
0.14122363146480912,NO
0.2235000328579878,NO
0.13392915817835319,NO
0.3780640073601893,NO
0.08943944272852732,NO
0.265821121114543,NO
0.21029112177170273,NO
0.15686403364657953,NO
0.3121508838798713,NO
0.31339948741539075,NO
0.9056318591049486,YES
0.38010120260235275,NO
0.4048761253860814,YES
0.10225405796149045,NO
0.0,NO
0.6772031280804365,YES
0.7707169612932906,YES
0.723664322796872,YES
0.6760202405204706,YES
0.09568246040612473,NO
0.0373923900900309,NO
0.7205756719458501,YES
0.15692974962213316,NO
0.6699743707695343,YES
0.1268318328185582,NO
0.19373069593218115,NO
0.13813498061378723,NO
0.13524347768942632,NO
0.08437931261089571,NO
0.7500164289938885,YES
0.08142209371098116,NO
0.32785700203719526,YES
0.17013866070841824,NO
0.2514293224682921,YES
0.10120260235263194,NO
0.17526450680160352,NO
0.16981008083064997,NO
0.06164158506933036,NO
0.6856147729513045,YES
0.1461523296313334,NO
0.162712755470855,YES
0.8401787474535061,YES
0.23486889662877053,YES
0.3515804692120655,NO
0.16961293290398902,NO
0.12413747782085825,NO
0.2117368732338832,NO
0.3729381612670041,YES
0.8841427350989026,YES
0.20503384372741015,NO
0.054215679831767116,NO
0.21245974896497344,NO
0.06834461457580339,NO
0.2737727541565355,NO
0.23887757113754354,NO
0.22875731090228038,NO
0.29171321548268386,YES
0.17519879082604983,NO
0.40842478806597887,YES
0.039232437405533296,NO
0.8376158244069134,YES
0.06400736018926201,NO
0.11105999868568049,NO
0.12032595123874616,NO
0.11947164355654862,NO
0.10284550174147337,NO
0.2558322928303871,NO
0.1073799040546757,NO
0.10061115857264902,NO
0.1538410987711113,NO
0.0741276204245252,NO
0.843070250377867,YES
0.2570151803903529,YES
0.20969967799171982,YES
0.8495104159821254,YES
0.16981008083064997,NO
0.07544193993559835,NO
1.0,YES
0.22001708615364401,NO
0.889268581192088,YES
0.20864822238286135,NO
0.36676085956496035,NO
0.2895445882894132,NO
0.2998619964513373,NO
0.09325096931063943,NO
0.7155155418282185,YES
0.08306499309982257,NO
0.3674837352960505,YES
0.13557205756719462,NO
0.25543799697706515,YES
0.18906486166787148,NO
0.19024774922783733,NO
0.34356312019451934,NO
0.23572320431096805,NO
0.8363672208713939,YES
0.31037655253992247,NO
0.880068344614576,YES
0.1734244594861011,NO
0.11362292173227313,NO
0.9225208648222384,YES
0.3266741144772295,YES
0.2888874285338766,YES
0.8035749490701191,YES
0.25478083722152856,NO
0.1590326608398502,NO
0.8409016231845964,YES
0.30860222119997377,NO
0.833475717947033,YES
0.2561608727081554,NO
0.2780442925675232,NO
0.24426628113294346,NO
0.243017677597424,NO
0.1447722941447066,NO
0.7413419202208057,YES
0.1290004600118289,NO
0.3191824932641126,YES
0.2109482815272393,NO
0.2294801866333706,YES
0.23158309785108763,NO
0.2811986593940987,NO
0.3572977590852337,NO
0.2715384109877112,NO
0.8411644870868109,YES
0.2919760793848985,NO
0.7818886771374122,YES
0.1842018794769009,NO
0.11947164355654862,NO
0.9871196687914833,YES
0.1828218439902741,YES
0.19083919300782026,YES
0.8581192087796544,YES
0.24242623381744105,NO
0.1538410987711113,NO
0.8630479069461787,YES
0.24755207991062633,NO
0.8978116580140633,YES
0.24229480186633373,NO
0.24709206808175072,NO
0.1801274889925741,NO
0.09693106394164422,NO
0.18091608069921802,NO
0.2597095353880529,YES
0.16205559571531844,NO
0.3691923506604456,YES
0.14667805743576268,NO
0.2560294407570481,YES
0.25852664782808704,NO
0.13662351317605315,NO
0.382729841624499,NO
0.2878359729250181,NO
0.8683051849904713,YES
0.3587435105474142,NO
0.3615692974962214,YES
0.08247354931983966,NO
0.06814746664914241,NO
0.8447788657422621,YES
0.1165801406321877,YES
0.08115922980876653,YES
0.5114017217585596,YES
0.15436682657554052,NO
0.05079844910297694,NO
0.661759873825327,YES
0.21390550042715387,NO
0.8782940132746272,YES
0.20582243543405407,NO
0.26660971282118684,NO
0.18492475520799112,NO
0.12091739501872907,NO
0.08234211736873234,NO
0.2542551094170993,YES
0.13780640073601896,NO
0.3565091673785898,YES
0.10567128869028063,NO
0.17947032923703754,YES
0.17756456594598152,NO
0.08832227114411514,NO
0.2996648485246764,NO
0.21995137017809033,NO
0.8399158835512914,YES
0.2213971216402708,NO
0.4393770125517514,YES
0.1628441874219623,NO
0.12275744233423146,NO
0.2144969442071368,YES
0.8757968062035882,YES
0.8156666885719919,YES
0.24827495564171653,YES
0.12505750147860947,NO
0.10343694552145628,NO
0.2808043635407768,YES
0.19898797397647372,NO
0.22093710981139517,YES
0.21022540579614907,NO
0.2823815469540646,NO
0.29835052901360326,NO
0.2846816060984426,NO
0.1748702109482816,NO
0.7903660379838339,YES
0.14122363146480912,NO
0.35769205493855566,YES
0.16612998619964517,NO
0.8157981205230992,YES
0.09200236577511994,NO
0.2246172044424,NO
0.2229085890780049,NO
0.11125714661234147,NO
0.24682920417953608,YES
0.19497929946770062,NO
0.13616350134717753,YES
0.16612998619964517,NO
0.07090753762239602,NO
0.36892948675823095,YES
0.8573306170730106,YES
0.8796083327857004,YES
0.3724124334625748,YES
0.13458631793388978,NO
0.0652559637247815,NO
0.39370440954195973,YES
0.23933758296641916,NO
0.40172175855950587,YES
0.20687389104291257,NO
0.15942695669317214,NO
0.08615364395084446,NO
0.0810277978576592,NO
0.1515410396267333,NO
0.834461457580338,YES
0.14937241243346258,NO
0.5537228100151148,YES
0.0818163895643031,NO
0.9433528290727478,YES
0.24249194979299477,NO
0.21462837615824412,NO
0.32844844581717825,NO
0.2072681868962345,NO
0.3649208122494579,YES
0.2178484589603733,NO
0.19445357166327137,YES
0.1697443648550963,NO
0.09121377406847607,NO
0.19110205691003485,NO
0.247026352106197,NO
0.12597752513636068,NO
0.16323848327528426,NO
0.1838075836235789,NO
0.093908129066176,NO
0.3508575934809753,NO
0.1574554774265624,NO
0.16277847144640867,NO
0.12242886245646319,NO
0.9191036340934482,YES
0.8627850430439641,YES
0.9002431491095486,YES
0.11566011697443652,NO
0.1435894065847408,NO
0.09121377406847607,NO
0.10245120588815143,NO
0.1084313596635342,NO
0.13215482683840446,NO
0.04777551422750871,NO
0.1523953473089308,NO
0.12190313465203394,NO
0.09108234211736875,NO
0.21107971347834664,NO
0.12775185647630943,NO
0.19977656568311758,NO
0.7228757310902281,YES
0.30229348754682267,YES
0.24768351186173365,NO
0.17651311033712297,NO
0.11809160806992182,NO
0.10777419990799764,NO
0.43181967536308086,YES
0.7235328908457647,YES
0.13044621147400937,NO
0.14096076756259449,NO
0.10185976210816851,NO
0.20437668397187359,NO
0.15883551291318923,NO
0.11842018794769009,NO
0.11664585660774136,NO
0.43832555694289294,YES
0.10606558454360256,NO
0.19649076690543474,YES
0.02970362095025301,NO
0.8869028060721562,YES
0.09686534796609057,NO
0.12045738318985345,NO
0.08687651968193467,NO
0.17611881448380104,NO
0.10343694552145627,NO
0.15929552474206482,NO
0.1410921995137018,NO
0.060195833607149904,NO
0.11454294539002431,NO
0.01182887559965828,NO
0.7205099559702965,YES
0.8311099428271014,YES
0.8306499309982258,YES
0.7264901097456793,YES
0.05211276861405008,NO
0.05914437799829139,NO
0.7728198725110075,YES
0.1541039626733259,NO
0.7327331274232767,YES
0.1263718209896826,NO
0.26056384307025043,NO
0.24406913320628248,NO
0.24926069527502143,NO
0.05145560885851351,NO
0.7809686534796609,YES
0.045935466912006326,NO
0.4096733916014984,YES
0.14989814023789186,NO
0.8272327002694356,YES
0.1193402116054413,NO
0.15377538279555764,NO
0.14161792731813108,NO
0.031017940461326155,NO
0.7307616481566669,YES
0.1199316553854242,NO
0.19438785568771771,YES
0.8686994808437933,YES
0.6588026549254125,YES
0.3200368009463101,NO
0.16205559571531844,NO
0.07209042518236183,NO
0.1621213116908721,NO
0.789971742130512,YES
0.9164092790957483,YES
0.16481566668857203,NO
0.06696457908917658,NO
0.15554971413550636,NO
0.0632844844581718,NO
0.14352369060918713,NO
0.11513438917000725,NO
0.10527699283695868,NO
0.7162384175593087,YES
0.14214365512256033,NO
0.4721035683774726,YES
0.041663928501018604,NO
0.3882499835710062,YES
0.058487218242754824,NO
0.053558520076230534,NO
0.10389695735033187,NO
0.11237431819675363,NO
0.07156469737793258,NO
0.21797989091148065,NO
0.11684300453440231,NO
0.08858513504632978,NO
0.16770716961293294,NO
0.0791877505421568,NO
0.22606295590458045,NO
0.30111059998685685,NO
0.15594400998882832,NO
0.15232963133337715,NO
0.04770979825195505,NO
0.08148780968653481,NO
0.25852664782808704,NO
0.7807057895774464,YES
0.19405927580994942,NO
0.7704540973910758,YES
0.22468292041795365,NO
0.20411382006965897,NO
0.1884077019123349,NO
0.1817046724058619,NO
0.18426759545245452,NO
0.14628376158244072,NO
0.19300782020109092,NO
0.1656042583952159,NO
0.22100282578694885,NO
0.7220871393835843,YES
0.7284615890122891,YES
0.7453505947295788,YES
0.7680883222711443,YES
0.22297430505355853,NO
0.7051981336662944,YES
0.14260366695143592,NO
0.8788197410790565,YES
0.6735230334494317,YES
0.2616810146546626,NO
0.1639613590063745,NO
0.11191430636787804,NO
0.11395150161004143,NO
0.7500164289938885,YES
0.9371098113951503,YES
0.13162909903397518,NO
0.10948281527239274,NO
0.11178287441677075,NO
0.11053427088125124,NO
0.18610764276795697,NO
0.1734244594861011,NO
0.17283301570611823,NO
0.7243214825524087,YES
0.10409410527699287,NO
0.5081816389564304,YES
0.03358086350791878,NO
0.39942169941512784,YES
0.09995399881711245,NO
0.04409541959650391,NO
0.08398501675757378,NO
0.1129000460011829,NO
0.08332785700203721,NO
0.1631727672997306,NO
0.09555102845501744,NO
0.11125714661234147,NO
0.19123348886114216,NO
0.07616481566668859,NO
0.2584609318525334,NO
0.2754813695209306,NO
0.15745547742656243,NO
0.19787080239206156,NO
0.12472892160084119,NO
0.16994151278175726,NO
0.24748636393507267,NO
0.7602024052047054,YES
0.22658868370900972,NO
0.8266412564894527,YES
0.2833672865873694,NO
0.2798843398830256,NO
0.2661497009923112,NO
0.14181507524479203,NO
0.18354471972136432,NO
0.09397384504172965,NO
0.15896694486429652,NO
0.2480120917395019,NO
0.17401590326608402,NO
0.7053295656174017,YES
0.7104554117105869,YES
0.7227442991391207,YES
0.8209239666162844,YES
0.2597095353880529,NO
0.7170927252415062,YES
0.13353486232503126,NO
