50Traced_NONETRACED_SUM_MULTI_VSM_41_SUM,Associated
0.09314124094042779,NO
0.22519003005126392,NO
0.23089977019621705,NO
0.13675092805373873,NO
0.14709209828531022,NO
0.6404631430086618,YES
0.11322255612515468,NO
0.7681279830298745,YES
0.15423369277001947,NO
0.6592716987802723,YES
0.2151670496729715,NO
0.30567438571681105,NO
0.30516174650875016,NO
0.14315007954746328,NO
0.462329856814566,YES
0.23335690295209477,NO
0.4229803782923811,YES
0.07383772317482765,NO
0.07205232455365035,NO
0.1851334629662365,NO
0.36572388191620997,NO
0.09528018384302632,NO
0.30330563903128865,NO
0.03339225738023688,NO
0.09248718401979845,NO
0.1973484178893406,NO
0.5766837546402687,YES
0.2018737846915326,NO
0.32529609333569026,YES
0.1652112427081492,NO
0.17189322962701076,NO
0.07507512815980201,NO
0.1424076365564787,NO
0.14398090860880325,NO
0.11304578398444405,NO
0.14520063637970654,NO
0.05713275587767368,NO
0.07268870426020858,NO
0.5496729715396853,YES
0.5685168817394379,YES
0.4397207000176772,YES
0.41787166342584403,YES
0.23915502916740322,NO
0.5048258794414001,YES
0.13765246597136288,NO
0.047693123563726375,NO
0.03217252960933356,NO
0.1735195333215485,YES
0.6101290436627188,YES
0.5287785045076896,YES
0.36605974898356014,YES
0.09782570266925932,NO
0.030899770196217077,NO
0.21357610040657588,YES
0.29202757645395083,NO
0.17219374226621886,YES
0.17465087502209653,NO
0.19073713982676327,NO
0.21092451829591652,NO
0.09170938660067172,NO
0.137687820399505,NO
0.39863885451652814,YES
0.10942195509987628,NO
0.5047905250132578,YES
0.10302280360615167,NO
0.4442990984620824,YES
0.3306699664132932,NO
0.4067350185610748,NO
0.32823051087148664,NO
0.2365211242708149,NO
0.2550821990454304,YES
0.3474456425667315,NO
0.2539685345589535,YES
0.10917447410288138,NO
0.10166165812267987,NO
0.3481527311295739,NO
0.5755170585115785,NO
0.28723705144069295,NO
0.5625243061693478,NO
0.12469506805727419,NO
0.13227859289375993,NO
0.34677390843203115,NO
0.6694184196570621,YES
0.3234930175004419,NO
0.3801484885981969,YES
0.2736255966059749,NO
0.22054092275057452,NO
0.12310411879087856,NO
0.2500265158211066,NO
0.3223263213717518,NO
0.19200989923987982,NO
0.4224854162983913,NO
0.1629132048789111,NO
0.23752872547286547,NO
0.7067173413470038,YES
0.7035000883860704,YES
0.6455188262329857,YES
0.5874845324376878,YES
0.4501856107477461,NO
0.7211949796712039,YES
0.3434859466148135,NO
0.059094926639561604,NO
0.03213717518119144,NO
0.29526250662895526,NO
0.45563019268163335,NO
0.19573979140887393,NO
0.5020682340463143,NO
0.04923104118790879,NO
0.07758529255789287,NO
0.3158211065936008,NO
0.6419480289906311,YES
0.3112073537210535,NO
0.3408343645041541,YES
0.1806788050203288,NO
0.12464203641506098,NO
0.03744033940251017,NO
0.15840551529079017,NO
0.2955276648400212,NO
0.1202050556832243,NO
0.41164928407283014,NO
0.06374403394025101,NO
0.208219904543044,NO
0.6669259324730422,YES
0.6534912497790349,YES
0.6731836662541983,YES
0.5335690295209475,YES
0.4053738730776029,NO
0.6933003358670673,YES
0.34921336397383773,NO
0.09989393671557363,NO
0.08845677921159624,NO
0.16298391373519533,NO
0.4170585115785752,NO
0.16630722998055508,NO
0.34659713629132055,NO
0.14843556655471096,NO
0.15536503447056743,NO
0.2213010429556302,NO
0.5905780449001238,YES
0.16561781863178365,NO
0.2989923987979494,YES
0.15126392080608092,NO
0.15941311649284073,NO
0.09734841788934064,NO
0.18573448824465266,NO
0.2056390312886689,NO
0.20316422131872014,NO
0.2505038006010253,NO
0.17797419126745623,NO
0.14090507336043845,NO
0.618419657062047,YES
0.6420540922750575,YES
0.5052678097931766,YES
0.45925402156620115,YES
0.21304578398444401,NO
0.5612515467562312,YES
0.18988863355135233,NO
0.014300866183489483,NO
0.0498850981085381,NO
0.12678097931765953,NO
0.3571857875198869,NO
0.13630899770196214,NO
0.25007954746331973,NO
0.02796535266042073,NO
0.06712038182782394,NO
0.13165989040127274,NO
0.5421601555594838,YES
0.1456248895174121,NO
0.27615343821813676,YES
0.1598020152024041,NO
0.16217076188792645,NO
0.07634788757291851,NO
0.13374580166165811,NO
0.14436980731836663,NO
0.09446703199575747,NO
0.1921513169524483,NO
0.058847445642566734,NO
0.06925932473042248,NO
0.541894997348418,YES
0.5659890401272759,YES
0.46024394555418063,YES
0.39878027222909673,YES
0.19043662718755522,NO
0.47401449531553824,YES
0.1265158211065936,NO
0.18230510871486655,NO
0.01283365741559131,NO
0.7997878734311472,YES
0.3759589888633551,YES
0.35129927523422305,YES
0.8173590242177833,YES
0.16749160332331625,NO
0.09665900654056923,NO
0.657786812798303,YES
0.0812444758706028,NO
0.7034117023157151,YES
0.02711684638500972,NO
0.42133639738377227,NO
0.15395085734488245,NO
0.19200989923987982,NO
0.09418419657062045,NO
0.3351599787873431,YES
0.10730068941134878,NO
0.5001237404984975,YES
0.146455718578752,NO
0.23340993459430792,YES
0.16729715396853456,NO
0.14191267456248896,NO
0.3496906487537564,NO
0.11958635319073714,NO
0.849018914619056,YES
0.27468622945023863,NO
0.7602792999823228,YES
0.19697719639384836,NO
0.00943963231394733,NO
0.7522361675799893,YES
0.29474986742089443,NO
0.23579635849390135,NO
0.6592186671380591,YES
0.08764362736432736,NO
0.05605444581933888,NO
0.7169347710800777,YES
0.14742796535266045,NO
0.714990277532261,YES
0.061958635319073724,NO
0.2919568675976666,NO
0.10019444935478168,NO
0.10643450592186669,NO
0.054304401626303705,NO
0.3264274350362382,NO
0.07408520417182253,NO
0.42713452359908083,NO
0.041011136644864776,NO
0.22757645395085735,NO
0.14654410464910728,NO
0.14111719992929117,NO
0.2952978610570974,NO
0.14237228212833658,NO
0.6625419833834187,YES
0.22227328972953858,NO
0.6938129750751282,YES
0.11354074597843379,NO
0.05845854693300337,NO
0.6022096517588829,YES
0.8149549231041188,YES
0.7345059218667139,YES
0.8364680926286018,YES
0.13362206116316067,NO
0.055152907901714704,NO
0.580431324023334,YES
0.2704083436450415,NO
0.6255966059748984,YES
0.21225030935124622,NO
0.3646986035000883,NO
0.31670496729715397,NO
0.15559483825349124,NO
0.16565317305992577,NO
0.6523775852925578,YES
0.17198161569736609,NO
0.7794060456072124,YES
0.16786282481880854,NO
0.639685345589535,YES
0.3899946968357787,NO
0.48246420364150605,NO
0.42913204878911076,NO
0.21507866360261618,NO
0.6774792292734666,YES
0.4310588651228566,NO
0.6628424960226269,YES
0.17820399505038004,NO
0.01872016970125509,NO
0.6337988333038713,YES
0.15914795828177475,NO
0.11221495492310414,NO
0.4812091214424607,YES
0.04159448470920983,NO
0.023546049142655123,NO
0.5431324023333922,YES
0.12787696659006542,NO
0.5758352483648578,YES
0.031076542336927693,NO
0.321831359377762,NO
0.0836839314124094,NO
0.0945554180661128,NO
0.05928937599434328,NO
0.10745978433798835,NO
0.048046667845147606,NO
0.2636556478698957,NO
0.013470037122149552,NO
0.05257203464733956,NO
0.13372812444758703,NO
0.1001414177125685,NO
0.23204878911083615,NO
0.13736963054622592,NO
0.5848152731129574,YES
0.25200636379706554,NO
0.5780802545518827,YES
0.039119674739261104,NO
0.03295032702846032,NO
0.17380236874668553,YES
0.6316775676153438,YES
0.6319250486123387,YES
0.44120558599964643,YES
0.09552766484002122,NO
0.046049142655117545,NO
0.18576984267279478,YES
0.1169701255082199,NO
0.1923987979494432,YES
0.09554534205409228,NO
0.2130634611985151,NO
0.1992929114371575,NO
0.08412586176418596,NO
0.10413646809262862,NO
0.5319250486123387,YES
0.09248718401979848,NO
0.620399505038006,YES
0.11530846738554003,NO
0.5218843910199753,YES
0.17677214071062397,NO
0.25829945200636373,NO
0.2670143185433976,NO
0.14467031995757468,NO
0.290666430970479,YES
0.23595545342054092,NO
0.3053385186494608,YES
0.34610217429733076,YES
0.11177302457132755,YES
0.2582464203641506,NO
0.222114194802899,NO
0.09817924695068057,NO
0.22156620116669612,NO
0.29033056390312884,YES
0.3394378645925402,YES
0.15958988863355134,NO
0.09048965882976841,NO
0.16004949619939896,NO
0.004737493371044732,NO
0.21877320134346828,NO
0.12607389075481706,NO
0.13761711154322076,NO
0.2217076188792646,YES
0.11497260031818986,NO
0.32773554887749684,YES
0.12389959342407637,NO
0.3263567261799541,YES
0.0799186848152731,NO
0.07291850804313241,NO
0.08845677921159624,NO
0.13881916210005307,NO
0.04088739614636734,NO
0.2835071592716987,NO
0.11318720169701256,NO
0.14829414884214248,NO
0.20203287961817218,NO
0.01362913204878912,NO
0.9770726533498321,YES
0.29817924695068054,YES
0.2814035707972424,YES
0.9235637263567262,YES
0.08350715927169877,NO
0.05950150256319604,NO
0.9387838076719109,YES
0.09660597489835603,NO
0.886441576807495,YES
0.02794767544634967,NO
0.33169524482941487,NO
0.06358493901361147,NO
0.11140180307583523,NO
0.08242884921336396,NO
0.29310588651228564,YES
0.07058511578575216,NO
0.4443344528902245,YES
0.06685522361675802,NO
0.2395262506628955,YES
0.1772317482764716,NO
0.1485239526250663,NO
0.3282835425136998,NO
0.11362913204878912,NO
0.9999999999999999,YES
0.2537210535619586,NO
0.9189853279123211,YES
0.1661481350539155,NO
0.06238288845677921,NO
0.7485062754109952,YES
0.4076895881209121,YES
0.3604207176948912,YES
0.8126392080608096,YES
0.16370867951210888,NO
0.11624535973130636,NO
0.6609863885451653,YES
0.18336574155913027,NO
0.5946968357786813,YES
0.04120558599964645,NO
0.4003712214954923,NO
0.14002121265688527,NO
0.1975428672441223,NO
0.12625066289552767,NO
0.3496906487537564,YES
0.09573979140887394,NO
0.477921159625243,YES
0.12628601732366979,NO
0.21852572034647338,YES
0.2610217429733074,NO
0.23001590949266393,NO
0.4125154675623122,NO
0.2244829414884214,NO
0.7658476224147074,YES
0.31069471451299274,NO
0.736538801484886,YES
0.17952978610570974,NO
0.03295032702846032,NO
0.8930705320841436,YES
0.34627894643804136,YES
0.34981438925225383,YES
0.8078310058334807,YES
0.1099699487360792,NO
0.055188262329856824,NO
0.7482234399858583,YES
0.15407459784337985,NO
0.77304224854163,YES
0.07116846385009722,NO
0.3552766484002121,NO
0.06724412232632139,NO
0.08828000707088561,NO
0.12637440339402511,NO
0.25605444581933884,YES
0.09846208237581756,NO
0.4933887219374226,YES
0.09987625950150257,NO
0.21309881562665722,YES
0.2645395085734488,NO
0.2506805727417359,NO
0.383577868127983,NO
0.211613929644688,NO
0.9133993282658653,YES
0.4047021389429026,NO
0.8401272759413116,YES
0.19091391196747393,NO
0.026993105886512284,NO
0.9607212303340993,YES
0.35076895881209125,YES
0.28935831712922044,YES
0.9468092628601733,YES
0.09452006363797065,NO
0.07666607742619763,NO
0.9502032879618172,YES
0.23478875729185078,NO
0.8668375464026871,YES
0.0638500972246774,NO
0.3277001944493547,NO
0.040781332861940967,NO
0.11134877143362205,NO
0.10206823404631431,NO
0.3131341700547993,YES
0.0737670143185434,NO
0.4558953508926993,YES
0.05391550291674031,NO
0.24505921866713803,YES
0.29711861410641677,NO
0.23600848506275407,NO
0.4274350362382888,NO
0.24974368039596956,NO
0.9671027046137527,YES
0.33553120028283545,NO
0.9066466324907195,YES
0.005479936362029349,NO
0.012957397914088745,NO
0.1288138589358317,YES
0.4596252430616934,YES
0.4584585469330033,YES
0.2915502916740321,YES
0.018949973484178893,NO
0.016811030581580344,NO
0.14431677567615342,YES
0.041771256849920446,NO
0.1295386247127453,YES
0.05916563549584586,NO
0.1578751988686583,NO
0.18691886158741383,NO
0.09708325967827468,NO
0.06648400212126569,NO
0.38158034293795295,YES
0.034187732013434696,NO
0.45635495845854696,YES
0.0618172176065052,NO
0.39826763302103585,YES
0.11868481527311296,NO
0.19370691179070176,NO
0.13173059925755698,NO
0.06103942018737846,NO
0.18002474809969943,YES
0.1394378645925402,NO
0.20088386070355313,YES
0.06052678097931767,NO
0.047534028637086806,NO
0.14085204171822518,YES
0.6474986742089447,YES
0.6873077602969772,YES
0.4068764362736433,YES
0.08667138059041894,NO
0.06977196393848331,NO
0.18709563372812443,YES
0.08437334276118083,NO
0.18700724765776916,YES
0.07910553296800425,NO
0.12368746685522362,NO
0.1961286901184373,NO
0.04138235814035708,NO
0.13001590949266395,NO
0.5539685345589535,YES
0.1112427081491957,NO
0.6833834187732013,YES
0.11649284072830123,NO
0.6460491426551176,YES
0.1591479582817748,NO
0.24695068057274172,NO
0.21424783454127627,NO
0.08502739968181015,NO
0.27030228036061515,YES
0.18249955806964824,NO
0.24247834541276292,YES
0.028937599434329164,NO
0.03001590949266396,NO
0.2185787519886866,NO
0.27281244475870603,NO
0.17850450768958814,NO
0.2722821283365741,NO
0.08630015909492665,NO
0.05004419303517767,NO
0.11815449885098107,NO
0.027205232455365033,NO
0.15587767367862826,NO
0.04332685168817395,NO
0.3962170761887926,YES
0.2881385893583171,YES
0.3208591126038536,YES
0.12701078310058334,NO
0.15616050910376522,NO
0.08272936185257203,NO
0.13993282658652995,NO
0.10021212656885274,NO
0.09162100053031642,NO
0.06082729361852572,NO
0.0902598550468446,NO
0.13284426374403396,NO
0.04113487714336221,NO
0.20530316422131872,NO
0.09487360791939191,NO
0.20487891108361317,NO
0.2534558953508927,YES
0.2704083436450415,YES
0.19043662718755522,NO
0.1186671380590419,NO
0.060173236697896426,NO
0.10365918331270992,NO
0.28440869718932293,YES
0.23148311826056212,YES
0.06883507159271698,NO
0.02216722644511225,NO
0.049602262683401094,NO
0.020470213894290268,NO
0.08727240586883507,NO
0.03471804843556657,NO
0.051635142301573275,NO
0.4081491956867598,YES
0.06015555948382534,NO
0.39632313947321895,YES
0.07466855223616758,NO
0.3920098992398797,YES
0.07678981792469508,NO
0.04387484532437688,NO
0.057945907724942555,NO
0.03765246597136292,NO
0.02593247304224855,NO
0.1278416121619233,NO
0.038766130457839845,NO
0.08691886158741384,NO
0.0354958458546933,NO
0.03165989040127276,NO
0.2507689588120912,YES
0.6334629662365212,YES
0.6942195509987625,YES
0.4872370514406929,YES
0.07235283719285839,NO
0.02886689057804491,NO
0.24742796535266037,YES
0.07873431147251193,NO
0.2804313240233339,YES
0.07572918508043133,NO
0.24806434505921865,NO
0.24767544634965527,NO
0.109634081668729,NO
0.10726533498320663,NO
0.567138059041895,YES
0.08941134877143363,NO
0.7130457839844441,YES
0.12405868835071591,NO
0.5746685522361676,YES
0.17003712214954925,NO
0.2656531730599257,NO
0.2596605974898356,NO
0.11831359377762064,NO
0.3465264274350362,YES
0.21956867597666607,NO
0.4114194802899062,YES
0.40038889870956335,YES
0.23781156089800243,YES
0.28446172883153614,NO
0.19977019621707615,NO
0.08633551352306877,NO
0.2096871133109422,NO
0.3747215838783807,YES
0.3848859819692416,YES
0.17740852041718225,NO
0.12199045430440163,NO
0.13779388368393142,NO
0.03095280183843027,NO
0.13618525720346475,NO
0.047746155205939556,NO
0.07412055859996465,NO
0.39467915856461017,YES
0.10517942372282128,NO
0.5064345059218667,YES
0.12448294148842141,NO
0.47049672971539686,YES
0.0898886335513523,NO
0.11582110659360086,NO
0.14910730068941136,NO
0.11910906841081846,NO
0.09277001944493547,NO
0.22052324553650338,NO
0.11704083436450417,NO
0.16026162276825168,NO
0.08073183666254198,NO
0.06372635672617995,NO
0.19750751281598017,NO
0.32953862471274525,NO
0.16420364150609867,NO
0.2634081668729008,NO
0.06227682517235285,NO
0.05631960403040481,NO
0.1828000707088563,NO
0.2967473926109245,YES
0.18571681103058157,NO
0.25540038889870953,YES
0.19733074067526957,NO
0.1932473042248542,NO
0.09688881032349302,NO
0.16358493901361143,NO
0.16680219197454482,NO
0.14585469330033585,NO
0.2149372458900477,NO
0.1021742973307407,NO
0.15403924341523773,NO
0.2674739261092452,YES
0.36383242001060634,YES
0.24716280714159444,YES
0.2482411171999293,YES
0.2098462082375817,NO
0.34970832596782747,YES
0.19057804490012376,NO
0.329750751281598,YES
0.15091037652465972,YES
0.1281951564433445,NO
0.1444581933887219,NO
0.026568852748806798,NO
0.0866006717341347,NO
0.21741205585999646,YES
0.34205409227505745,YES
0.08691886158741384,NO
0.1048789110836132,NO
0.04714512992752343,NO
0.03775852925578929,NO
0.035106947145129935,NO
0.012568499204525366,NO
0.012144246066819873,NO
0.24145306699664132,YES
0.06439809086088032,NO
0.3593600848506275,YES
0.047587060279299986,NO
0.31187908785575397,YES
0.06966590065405691,NO
0.05631960403040481,NO
0.09589888633551354,NO
0.08709563372812444,NO
0.04412232632137175,NO
0.14376878203995047,NO
0.08665370337634788,NO
0.05315538271168464,NO
0.0023333922573802457,NO
0.0,NO
0.07332508396676683,NO
0.24809969948736077,NO
0.10919215131695247,NO
0.17514583701608627,NO
0.018101467208767902,NO
0.00654056920629309,NO
0.0802545518826233,NO
0.2625596605974898,YES
0.09146190560367685,NO
0.24000353544281422,YES
0.19524482941488425,NO
0.21285133462966233,NO
0.13003358670673504,NO
0.06162276825172354,NO
0.0888103234930175,NO
0.04041011136644866,NO
0.10415414530669966,NO
0.028318896941841976,NO
0.07560544458193388,NO
0.21537917624182423,YES
0.3064345059218667,YES
0.20463143008661833,YES
0.22739968181014675,YES
0.11120735372105357,NO
0.30397737316598905,YES
0.10397737316598903,NO
