50Traced_NONETRACED_MAX_MULTI_LSA_35_SUM,Associated
0.567685874820332,NO
0.14007578727296482,NO
0.5092774075525938,NO
0.4555729779171567,NO
0.30654645237161904,NO
0.5228668496014635,NO
0.45178361426891417,NO
0.8884097739448583,YES
0.5448190252188685,NO
0.6307983797203711,YES
0.1793414347314779,NO
0.03697896249836666,NO
0.1677120083627336,YES
0.754279367568274,YES
0.70750032666928,YES
0.10878087024696197,YES
0.07461126355677511,NO
0.0,NO
0.13458774336861362,YES
0.14817718541748337,NO
0.16052528420227363,YES
0.13733176532078922,NO
0.26238076571279234,NO
0.3188292173004051,NO
0.26728080491310596,NO
0.04312034496275971,NO
0.4035672285378282,YES
0.12158630602378152,NO
0.7259244740624592,YES
0.10283548935058147,NO
0.704952306285117,YES
0.11172089376715015,NO
0.2015549457728995,NO
0.13739709917679344,NO
0.11655559911145956,NO
0.27054749771331504,YES
0.11649026525545537,NO
0.22239644583823343,YES
0.8233372533646935,YES
0.6572585914020646,YES
0.415719325754606,NO
0.15738925911407292,NO
0.16398797857049524,NO
0.25049000392003135,NO
0.7821769240820594,YES
0.8670456030314909,YES
0.22337645367829606,NO
0.18247745981967856,NO
0.25120867633607735,NO
0.17672808049131056,NO
0.2397099176793414,NO
0.2783222265778126,NO
0.09636743760616752,NO
0.6809094472755782,YES
0.18332679994773288,NO
0.7838102704821639,YES
0.06030314909185941,NO
0.8207892329805305,YES
0.1020514830785313,NO
0.19959493009277407,NO
0.1825427936756827,NO
0.20318829217300405,NO
0.21089768718149743,NO
0.2973343786750294,NO
0.23095518097478113,NO
0.16562132497059973,NO
0.26362210897687177,NO
0.116359597543447,NO
0.763687442832876,YES
0.27812622500980005,YES
0.38429374101659486,YES
0.8326146609172873,YES
0.2965503724029792,NO
0.09689010845420097,NO
0.9822291911668626,YES
0.3459427675421403,NO
0.8721416437998171,YES
0.33464001045341696,NO
0.5002613354240167,NO
0.4040898993858617,NO
0.4337514700117601,NO
0.14752384685744152,NO
0.31059715144387817,YES
0.08944204886972427,NO
0.5293349013458775,YES
0.18502548020384163,NO
0.35136547759048736,YES
0.37305631778387555,NO
0.2598980791846335,NO
0.5083627335685352,NO
0.36155755912713966,NO
0.7570233895204495,YES
0.4649810531817588,NO
0.8629949039592316,YES
0.258656735920554,NO
0.22167777342218736,NO
0.9052005749379328,YES
0.535672285378283,YES
0.756892721808441,YES
0.7869462955703646,YES
0.34038938978178485,NO
0.2668234679210767,NO
0.8240559257807396,YES
0.39389781784920946,NO
0.8166732000522671,YES
0.15471057101790148,NO
0.398079184633477,NO
0.33111198222919114,NO
0.29851038808310465,NO
0.2526460211681693,NO
0.39461649026525547,YES
0.22030576244609956,NO
0.7738795243695283,YES
0.26205409643277144,NO
0.3720109760878087,YES
0.4270874166993336,NO
0.4082712661701294,NO
0.5142427806089116,NO
0.20442963543708348,NO
0.8243172612047563,YES
0.4630863713576375,NO
0.7653861230889847,YES
0.29648503854697505,NO
0.1647719848425454,NO
0.9694237553900431,YES
0.26675813406507254,YES
0.3967071736573892,YES
0.841173396053835,YES
0.38814843852084147,NO
0.19894159153273228,NO
0.8460734352541487,YES
0.18188945511564092,NO
0.8806350450803606,YES
0.08924604730171176,NO
0.41820201228276493,NO
0.33842937410165946,NO
0.13432640794459688,NO
0.22585914020645498,NO
0.34685744152619885,YES
0.2169084019338821,NO
0.53312426499412,YES
0.20403763230105842,NO
0.3556121782307592,YES
0.24428328759963414,NO
0.23396053835097347,NO
0.554423102051483,NO
0.23722723115118255,NO
0.8513001437344832,YES
0.523062851169476,NO
0.6166209329674637,YES
0.22344178753430027,NO
0.1013328106624853,NO
0.8279106232849863,YES
0.46230236508558736,YES
0.6692146870508298,YES
0.6429504769371488,YES
0.24310727819155886,NO
0.09747811315823861,NO
0.8693976218476415,YES
0.3294786358290866,NO
0.8612308898471188,YES
0.3214425715405723,NO
0.5081013981445185,NO
0.31817587874036324,NO
0.29818371880308375,NO
0.1432118123611656,NO
0.3626682346792107,YES
0.11021821507905395,NO
0.8260812753168691,YES
0.1079968639749118,NO
0.4219260420750032,YES
0.3473801123742323,NO
0.21422971383771067,NO
0.5105840846726774,NO
0.3354893505814713,NO
0.8230759179406769,YES
0.46066901868548277,NO
0.6934535476283811,YES
0.2240297922383379,NO
0.16189729517836143,NO
0.32902129883705733,YES
0.8587482033189598,YES
0.7989677250751338,YES
0.25787272964850383,YES
0.15804259767411472,NO
0.13896511172089376,NO
0.2572847249444662,YES
0.32366392264471455,NO
0.3354240167254671,YES
0.3362080229975173,NO
0.368156278583562,NO
0.38403240559257806,NO
0.3704429635437083,NO
0.19110152881223053,NO
0.5099960799686397,YES
0.18914151313210503,NO
0.8051091075395269,YES
0.20129361034888277,NO
0.7990983927871422,YES
0.2369658957271658,NO
0.32438259506076045,NO
0.3075917940676859,NO
0.3100744805958447,NO
0.36116555599111455,YES
0.3210505684045472,NO
0.25963674376061674,YES
0.24761531425584732,NO
0.1321050568404547,NO
0.7917156670586698,YES
0.7105710179014765,YES
0.8625375669672024,YES
0.5588004704037632,YES
0.2612700901607213,NO
0.11655559911145956,NO
0.5045080360642885,YES
0.3255586044688357,NO
0.8243172612047563,YES
0.32039722984450536,NO
0.17594407421926045,NO
0.2269698157585261,NO
0.0799033058931138,NO
0.19404155233241865,NO
0.6017248137985104,YES
0.17555207108323534,NO
1.0,YES
0.09179406768587482,NO
0.7960930354109499,YES
0.3151705213641709,NO
0.3045864366914935,NO
0.36488958578335295,NO
0.3207892329805305,NO
0.7877303018424148,YES
0.41290996994642626,NO
0.4109499542663008,YES
0.2573500588004704,NO
0.12511433424800733,NO
0.28093558081797987,NO
0.35293349013458775,NO
0.14824251927348753,NO
0.17169737357898862,NO
0.2846596106102182,NO
0.12779302234417877,NO
0.5344962759702078,NO
0.20560564484515875,NO
0.16869201620279628,NO
0.15412256631386384,NO
0.9018032144257153,YES
0.6766627466353065,YES
0.8830523977525153,YES
0.1494185286815628,NO
0.2260551417744675,NO
0.1514438782176924,NO
0.19685090814059847,NO
0.20070560564484513,NO
0.2124656997255978,NO
0.05520710832353326,NO
0.23030184241473928,NO
0.12223964458382335,NO
0.10884620410296618,NO
0.30079707304325104,NO
0.16692800209068342,NO
0.42251404677904086,NO
0.6798641055795113,YES
0.8145825166601333,YES
0.3580948647589181,NO
0.16366130929047434,NO
0.15555991114595585,NO
0.09604076832614661,NO
0.8407160590618058,YES
0.7073696589572717,YES
0.11975695805566446,NO
0.17725075133934404,NO
0.13720109760878085,NO
0.1609826211943029,NO
0.24016725467137068,NO
0.19142819809225142,NO
0.23369920292695678,NO
0.8266692800209069,YES
0.1602639487782569,NO
0.6604599503462695,YES
0.12433032797595713,NO
0.8697896249836665,YES
0.134718411080622,NO
0.16398797857049524,NO
0.14928786096955443,NO
0.16032928263426105,NO
0.0687312165163988,NO
0.20736965895727166,NO
0.16601332810662484,NO
0.08754736704560302,NO
0.2105710179014766,NO
0.02802822422579381,NO
0.45655298575721937,YES
0.8143211812361165,YES
0.6420358029530903,YES
0.31575852606820853,YES
0.2133150398536522,NO
0.03528028224225793,NO
0.3214425715405723,YES
0.16764667450672938,NO
0.46870508297399716,YES
0.13550241735267216,NO
0.19894159153273228,NO
0.25434470142427806,NO
0.18574415261988764,NO
0.05069907225924475,NO
0.7644714491049261,YES
0.0567751208676336,NO
0.7044949692930877,YES
0.10982621194302887,NO
0.6581732653861231,YES
0.08983405200574938,NO
0.2780608911537959,NO
0.17411472625114338,NO
0.09479942506206716,NO
0.4667450672938717,YES
0.20547497713315038,NO
0.2639487782568927,YES
0.8516921468705083,YES
0.643015810793153,YES
0.38834444008885405,NO
0.18914151313210503,NO
0.21128969031752254,NO
0.1569972559780478,NO
0.773422187377499,YES
0.899124526329544,YES
0.16529465569057888,NO
0.17026002874689666,NO
0.21547105710179015,NO
0.1729387168430681,NO
0.2862276231543186,NO
0.26349144126486346,NO
0.2587220697765582,NO
0.7001176009408074,YES
0.17130537044296357,NO
0.8375800339736051,YES
0.1715013720109761,NO
0.8483601202142951,YES
0.0963674376061675,NO
0.1443878217692408,NO
0.14118646282503594,NO
0.1742453939631517,NO
0.15124787664967987,NO
0.2775382203057625,NO
0.17751208676336078,NO
0.12125963674376063,NO
0.26238076571279234,NO
0.18417614007578725,NO
0.14157846596106105,NO
0.25225401803214426,NO
0.07049523062851171,NO
0.3244479289167647,NO
0.18293479681170782,NO
0.19789624983666532,NO
0.302953090291389,NO
0.6468705082973997,YES
0.15327322618580946,NO
0.7540180321442571,YES
0.3618842284071606,NO
0.3736443224879133,NO
0.36802561087155367,NO
0.23350320135894415,NO
0.31935188814843846,NO
0.28851430811446493,NO
0.29008232065856526,NO
0.2764928786096955,NO
0.357702861622893,NO
0.5001960015680126,YES
0.6532078923298054,YES
0.5714099046125702,YES
0.7516660133281067,YES
0.26760747419312686,NO
0.689141513132105,YES
0.1334770678165425,NO
0.8349013458774337,YES
0.6576505945380896,YES
0.34587743368613616,NO
0.19064419182020126,NO
0.14994119952959623,NO
0.1177316085195348,NO
0.7336992029269568,YES
0.919704690970861,YES
0.13530641578465963,NO
0.1485038546975042,NO
0.14961453024957533,NO
0.11766627466353065,NO
0.234156539918986,NO
0.23304586436691493,NO
0.2209591010061414,NO
0.7081536652293219,YES
0.15575591271396838,NO
0.789559649810532,YES
0.128969031752254,NO
0.739579249967333,YES
0.10427283418267345,NO
0.07728995165294655,NO
0.051548412387299083,NO
0.12321965242388606,NO
0.09061805827779956,NO
0.20070560564484513,NO
0.14112112896903173,NO
0.12367698941591533,NO
0.3113158238599242,NO
0.25846073435254147,NO
0.3398667189337515,NO
0.45733699202926953,NO
0.2280804913105971,NO
0.3452894289820985,NO
0.28518228145825164,NO
0.2901476545145694,NO
0.29197700248268654,NO
0.7086763360773553,YES
0.33045864366914934,NO
0.8098784790278323,YES
0.37377499019992155,NO
0.3682216124395662,NO
0.35665751992682604,NO
0.2711355024173527,NO
0.31863321573239245,NO
0.27472886449758266,NO
0.2562393832483993,NO
0.36776427544753687,NO
0.3109891545799033,NO
0.6892721808441133,YES
0.6943682216124395,YES
0.7065856526852214,YES
0.8041944335554684,YES
0.3694629557036456,NO
0.7009669410688618,YES
0.15379589703384294,NO
