50Traced_NONETRACED_SUM_RAW_VSM_10_SUM,Associated
0.13453074818603544,YES
0.10418188924195823,NO
0.03490288704990739,NO
0.02829274923957926,NO
0.09249095141803598,NO
0.04290642151948207,NO
0.044877568013050345,NO
0.12368944247140988,NO
0.038896157963601755,NO
0.019779435504426582,NO
0.1117776002990705,NO
0.24717497323658855,YES
0.11313701167394517,NO
0.23864466685924993,YES
0.03580349708576187,NO
0.04802120681744804,NO
0.01772332579992863,NO
0.05944026236639535,NO
0.07091029584190045,NO
0.045914119186392294,NO
0.08878655542150247,NO
0.024333463610256754,NO
0.08283913065642576,NO
0.14331594419616306,YES
0.2845757786878282,YES
0.22787133171336812,YES
0.1313021461707081,YES
0.09160733402436744,NO
0.21533076178014918,YES
0.07016261958571937,NO
0.131064249180105,NO
0.037825621505887946,NO
0.2032489931859505,NO
0.06390932726129586,NO
0.0791517273020782,NO
0.19512651022107427,NO
0.12681608863362165,NO
0.06572753997519074,NO
0.2296385665007052,NO
0.5057520093799385,YES
0.22797328756648375,NO
0.4854967798943058,YES
0.060255909191320164,NO
0.1156349300752774,NO
0.055243079746469775,NO
0.12132746520756511,NO
0.11549898893778993,NO
0.10486159492939556,NO
0.07240564835426261,NO
0.09621234005675543,NO
0.09293276011487024,NO
0.25594317660453025,YES
0.5654641540213088,YES
0.35181566381756696,YES
0.29628370915393637,YES
0.13575421842342267,NO
0.43404305935529913,YES
0.09701099423949429,NO
0.08200649118931502,NO
0.031810226172067496,NO
0.12594946388213904,NO
0.10360413940763649,NO
0.10248262502336487,NO
0.1264252578633452,NO
0.08414756410474264,NO
0.04540433992081429,NO
0.17723325799928635,NO
0.5149620214447144,YES
0.15123451545480807,NO
0.4839334568131999,YES
0.0840286156094411,NO
0.13101327125354723,NO
0.059831093136671815,NO
0.10222773539057586,NO
0.12241499430746487,NO
0.06882020085303064,NO
0.09492089925062447,NO
0.07036653129195058,NO
0.1044197862325613,NO
0.2422640996448538,YES
0.5589219867797243,YES
0.36077078624955394,YES
0.2632500127444816,YES
0.09434314941630273,NO
0.41055922785433907,YES
0.07347618481197642,NO
0.10090230930007306,NO
0.039236010807320434,NO
0.9371951944807898,YES
0.20119288348145253,YES
0.18202518309571955,YES
0.9135244439157845,YES
0.16601811415657022,NO
0.02370473584937722,NO
0.765433567265374,YES
0.11830277489846897,NO
0.753181872249316,YES
0.10965352002582882,NO
0.19111624666519397,NO
0.07612703699298204,NO
0.08095294737378714,NO
0.07893082295366105,NO
0.2448979591836735,YES
0.0719468470152424,NO
0.21050485139934408,YES
0.10837907186188381,NO
0.22958758857414743,YES
0.09753776614725823,NO
0.17809988275076893,NO
0.20464238984519703,NO
0.07444476541657462,NO
0.6227293581879046,YES
0.16304440177403184,NO
0.8024435419463373,YES
0.07507349317745415,NO
0.040867304457170045,NO
0.4417237336233411,YES
0.12243198694965081,NO
0.08343387313293343,NO
0.4490985403320362,YES
0.07317031725262961,NO
0.01994936192628592,NO
0.4722085337049058,YES
0.07325528046355928,NO
0.4504069737803531,YES
0.061547349997451095,NO
0.09825145711906745,NO
0.06712093663443729,NO
0.04815714795493552,NO
0.07571921358051963,NO
0.12928002175058198,NO
0.0612924603646621,NO
0.13905079100749376,NO
0.0584546891196112,NO
0.15859232952131727,NO
0.06022192390694829,NO
0.07031555336539279,NO
0.10572821968087817,NO
0.06652619415792961,NO
0.17759010348519091,YES
0.06676409114853268,NO
0.27879828034461074,YES
0.10365511733419429,NO
0.02375571377593502,NO
0.46383116110724054,YES
0.5225407398596408,YES
0.5062617886455164,YES
0.4382232493330388,YES
0.12890618362249145,NO
0.04341620078506006,NO
0.3965912759775017,YES
0.1043688083060035,NO
0.35784805179357343,YES
0.1144114598378902,NO
0.17329096501214974,NO
0.12425019966354568,NO
0.08613570324049687,NO
0.11444544512226205,NO
0.4144845281992897,YES
0.0909786062634879,NO
0.42323573892504546,YES
0.0798654182738874,NO
0.2958928783836599,YES
0.10110622100630426,NO
0.1254736699009329,NO
0.10333225713266155,NO
0.06103757073187309,NO
0.2752977960543085,YES
0.09699400159730835,NO
0.2654930415130249,YES
0.041818892419582324,NO
0.04594810447076415,NO
0.4462777617291713,YES
0.13312035888460297,NO
0.13295043246274363,NO
0.40960763989192683,YES
0.0943771347006746,NO
0.02482625023364883,NO
0.407262655270268,YES
0.13420788798450273,NO
0.4056313616204183,YES
0.12397831738857075,NO
0.12007000968580603,NO
0.06037485768662168,NO
0.059712144641370285,NO
0.04727353056126697,NO
0.17305306802154669,NO
0.05089296334687081,NO
0.13148906523475337,NO
0.04712059678159357,NO
0.13648490203741778,NO
0.08015429319104826,NO
0.16549134224880627,NO
0.15201617699536102,NO
0.07437679484783088,NO
0.24503390032116099,YES
0.1879726078607963,NO
0.3765739434824721,YES
0.05835273326649561,NO
0.029516219476966473,NO
0.2611599177556118,YES
0.5037298849598124,YES
0.48179238389777224,YES
0.2765892368604394,YES
0.07160699417152373,NO
0.014086900372138864,NO
0.237353226053119,YES
0.040459481044707646,NO
0.19398800319461676,YES
0.07317031725262961,NO
0.1573348739995582,NO
0.12129347992319325,NO
0.07972947713639993,NO
0.059661166714812475,NO
0.5982089755136026,YES
0.0714880456762222,NO
0.3919692773029278,YES
0.04501350915053781,NO
0.4577817804890482,YES
0.05272816870295163,NO
0.06968682560451325,NO
0.016856701048446023,NO
0.03626229842478207,NO
0.12878723512718995,YES
0.07138608982310658,NO
0.08878655542150247,YES
0.2086866386854492,YES
0.02302503016193988,YES
0.10997638022736154,NO
0.05204846301551429,NO
0.06678108379071862,NO
0.04460568573807541,NO
0.14999405257523493,YES
0.17499022923074312,YES
0.03650019541538514,NO
0.055769851654233704,NO
0.036806062974731935,NO
0.07084232527315672,NO
0.09444510526941835,NO
0.07594011792893676,NO
0.04807218474400585,NO
0.25290149365324816,YES
0.04149603221804958,NO
0.25929072711515916,YES
0.039983687063501513,NO
0.24968988428010674,YES
0.02164862614487927,NO
0.040952267668099715,NO
0.09016295943856309,NO
0.036568165984128875,NO
0.04489456065523628,NO
0.06893914934833217,NO
0.06401128311441145,NO
0.02090094988869819,NO
0.07339122160104673,NO
0.03641523220445547,NO
0.734286054138558,YES
0.11573688592839301,YES
0.09653520025828817,YES
0.6593824873829632,YES
0.11058811534605514,NO
0.016958656901561623,NO
0.652007680674268,YES
0.1014800591343948,NO
0.6110384203639824,YES
0.07831908783496745,NO
0.17347788407619505,NO
0.09063875341976924,NO
0.08688337949667793,NO
0.06193818076772757,NO
0.12316267056364592,YES
0.07568522829614775,NO
0.14741117096297304,YES
0.07468266240717769,NO
0.14955224387840066,YES
0.07296640554639841,NO
0.14171863583068534,NO
0.18107359513330726,NO
0.0722017366480314,NO
0.4252238780607997,YES
0.14737718567860117,NO
0.6667233088072865,YES
0.13357916022362318,NO
0.02820778602864959,NO
0.6963244914951826,YES
0.18678312290778093,YES
0.18425121922207682,YES
0.6746248874237455,YES
0.15295077231558735,NO
0.05281313191388129,NO
0.5355571037740658,YES
0.1471392886879981,NO
0.5179697191116247,YES
0.10746146918384339,NO
0.1383540926778705,NO
0.10146306649220886,NO
0.07444476541657462,NO
0.1012251695016058,NO
0.2239630240106034,YES
0.1105541300616833,NO
0.20403065472650345,YES
0.10114020629067613,NO
0.23434552838620878,YES
0.1179629220547503,NO
0.20017332495029652,NO
0.2317796394161328,NO
0.09369742901323727,NO
0.556967832928342,YES
0.18520280718448914,NO
0.649747659263539,YES
0.1048785875715815,NO
0.04506448707709562,NO
0.9459124199221737,YES
0.18105660249112138,YES
0.17612873625720063,YES
1.0,YES
0.1897058573637615,NO
0.04819113323930738,NO
0.8519091233495897,YES
0.12809053679756666,NO
0.8590290404254958,YES
0.12374042039796766,NO
0.17968019847406072,NO
0.05972913728355621,NO
0.059627181430440615,NO
0.10943261567741168,NO
0.23269724209417322,YES
0.09532872266308687,NO
0.20561097044979523,YES
0.09888018487994697,NO
0.21779469489710956,YES
0.0877330116059746,NO
0.17233937704973748,NO
0.18278985199408654,NO
0.09446209791160426,NO
0.5439344763717311,YES
0.19527944400074768,NO
0.7218644327006407,YES
0.08491223300310964,NO
0.03243895393294703,NO
0.793284507808119,YES
0.18892419582320855,YES
0.17847372087885946,YES
0.7813386803514079,YES
0.122126119390304,NO
0.014103893014324798,NO
0.7012693503712891,YES
0.057418137946269265,NO
0.6529762612788662,YES
0.06810650988122142,NO
0.19689374500841136,NO
0.11106390932726129,NO
0.08460636544376285,NO
0.06100358544750123,NO
0.22034359122499958,YES
0.07787727913813318,NO
0.21228907882886708,YES
0.048361059661166717,NO
0.21222110826012336,YES
0.06447008445343165,NO
0.11237234277557817,NO
0.16217777702254926,NO
0.06836139951401043,NO
0.5521929004740947,YES
0.13255960169246717,NO
0.714336692212272,YES
0.07170895002463933,NO
0.030093969311288212,NO
0.31009872725110027,YES
0.40151914221142243,YES
0.38464544852079047,YES
0.3122567928087139,YES
0.08754609254192934,NO
0.03551462216860099,NO
0.285901204778331,YES
0.11052014477731141,NO
0.2496049210691771,YES
0.11643358425801628,NO
0.14010433482302165,NO
0.12768271338510429,NO
0.0796615065676562,NO
0.09777566313786129,NO
0.3732943635405869,YES
0.09303471596798586,NO
0.29152576934187496,YES
0.059219358017978216,NO
0.25230675117674045,YES
0.06696800285476388,NO
0.10900779962276333,NO
0.08967017281517102,NO
0.04953355197199612,NO
0.15866030009006102,YES
0.12283981036211321,NO
0.13816717361382522,YES
0.055446991452700975,NO
0.0403405325494061,NO
0.36717701235365086,YES
0.5614199051810566,YES
0.567707182789852,YES
0.3888256384985302,YES
0.09656918554266003,NO
0.03245594657513297,NO
0.36372750598990633,YES
0.13927169535591089,NO
0.3267515165933151,YES
0.16265357100375538,NO
0.11524409930500093,NO
0.0760590664242383,NO
0.06010297541164675,NO
0.10858298356811501,NO
0.5708848068786215,YES
0.09436014205848868,NO
0.5823548403541267,YES
0.05726520416659586,NO
0.535778008122483,YES
0.10095328722663086,NO
0.18851637241074615,NO
0.12566058896497817,NO
0.06776665703750274,NO
0.18751380652177607,YES
0.16802324593451035,NO
0.22848306683206174,YES
0.031113527842444224,NO
0.027630036194327853,NO
0.15232204455470783,NO
0.09335757616951858,NO
0.056364594130741394,NO
0.14487926727726896,NO
0.08248228517052117,NO
0.011470033475505105,NO
0.15194820642661727,NO
0.07143706774966439,NO
0.10878689527434621,NO
0.08769902632160274,NO
0.32953830991180816,YES
0.19465071623986813,YES
0.14188856225254465,YES
0.03986473856819997,NO
0.09410525242569968,NO
0.0506380737140818,NO
0.04810617002837771,NO
0.06999269316386003,NO
0.04552328841611582,NO
0.02045914119186392,NO
0.060408842970993554,NO
0.03510679875613859,NO
0.050077316521946,NO
0.06815748780777924,NO
0.06909208312800556,NO
0.07949158014579687,NO
0.2402929531512855,YES
0.08538802698431577,YES
0.1263912725789733,NO
0.09257591462896565,NO
0.07342520688541859,NO
0.062261040969260315,NO
0.16462471749732366,YES
0.06831042158745262,YES
0.06440211388468793,NO
0.07908375673333447,NO
0.04175092185083859,NO
0.07736749987255517,NO
0.06504783428775339,NO
0.08113986643783243,NO
0.04518343557239715,NO
0.18482896905639856,YES
0.07906676409114852,NO
0.2514571190674438,YES
0.05984808577885775,NO
0.14530408333191727,YES
0.06831042158745262,NO
0.051606654318680015,NO
0.048598956651769776,NO
0.053730734591921694,NO
0.04314431851008514,NO
0.06584648847049226,NO
0.052133426226443944,NO
0.05988207106322961,NO
0.06326360685823038,NO
0.016805723121888223,NO
0.2738704141106901,YES
0.32058318747982123,YES
0.31201889581811076,YES
0.24586653978827167,YES
0.09373141429760913,NO
0.022889089024452414,NO
0.2485343846114632,YES
0.053441859674760825,NO
0.21393736512090264,YES
0.07415589049941375,NO
0.15393634556237148,NO
0.12734286054138558,NO
0.0821934102533603,NO
0.05825077741338,NO
0.3052048463015514,YES
0.06980577409981478,NO
0.2880422776937586,YES
0.05889649781644547,NO
0.263912725789733,YES
0.04712059678159357,NO
0.06282179816139612,NO
0.038658260972998695,NO
0.05259222756546415,NO
0.14041020238236845,YES
0.08637360023109993,NO
0.10285646315145541,YES
0.33373549253173374,YES
0.041818892419582324,YES
0.19640095838501928,NO
0.10265255144522421,NO
0.0902649152916787,NO
0.09668813403796157,NO
0.206188720284117,YES
0.17096297303267685,YES
0.12144641370286666,NO
0.05989906370541555,NO
0.0965521929004741,NO
0.06202314397865724,NO
0.0822443881799181,NO
0.10926268925555233,NO
0.04983941953134294,NO
0.23123587486618294,YES
0.08861662899964315,NO
0.32783904569321487,YES
0.07347618481197642,NO
0.19548335570697886,YES
0.08394365239851144,NO
0.042957399446039865,NO
0.05401960950908258,NO
0.04277048038199459,NO
0.028003874322418392,NO
0.08815782766062294,NO
0.059593196146068755,NO
0.07522642695712756,NO
0.03539567367329946,NO
0.03143638804397696,NO
0.09898214073306257,NO
0.09806453805502216,NO
0.09692603102856463,NO
0.1335281822970654,NO
0.06557460619551733,NO
0.022600214107291548,NO
0.15075872147360195,NO
0.41298917568692756,YES
0.12849836021002906,NO
0.4335162874475352,YES
0.09012897415419123,NO
0.08985709187921628,NO
0.0648439225815222,NO
0.07186188380431272,NO
0.12603442709306872,NO
0.05779197607435979,NO
0.11645057690020222,NO
0.05587180750734931,NO
0.10984043908987408,NO
0.14436948801169094,YES
0.4359802205644956,YES
0.2810922870397118,YES
0.12973882308960222,YES
0.0677836496796887,NO
0.3775255314448843,YES
0.06768169382657309,NO
0.3430644530918112,YES
0.04842903022991045,YES
0.12233003109653519,NO
0.09038386378698024,NO
0.07612703699298203,NO
0.04732450848782477,NO
0.18917908545599754,YES
0.18018997773963874,YES
0.053611786096620165,NO
0.07447875070094648,NO
0.02839470509269486,NO
0.08661149722170301,NO
0.09318764974765927,NO
0.11296708525208583,NO
0.05522608710428384,NO
0.23980016652789343,YES
0.08839572465122601,NO
0.34231677683563017,YES
0.06989073731074444,NO
0.19985046474876378,YES
0.07779231592720351,NO
0.048446022872096386,NO
0.07733351458818331,NO
0.05626263827762579,NO
0.04649186902071402,NO
0.0723546704277048,NO
0.05461435198559024,NO
0.05279613927169535,NO
0.1340039762782715,NO
0.03158932182365036,NO
0.13281449132525616,NO
0.07517544903056976,NO
0.08652653401077333,NO
0.13551632143281958,NO
0.12914408061309454,NO
0.0732212951791874,NO
0.18742884331084642,NO
0.47431562133596145,YES
0.16756444459549016,NO
0.490288704990739,YES
0.08667946779044673,NO
0.1521181328484766,NO
0.06365443762850684,NO
0.13774235755917688,NO
0.10501452870906895,NO
0.1168584003126646,NO
0.09512481095685567,NO
0.10338323505921934,NO
0.08751210725755748,NO
0.19798127410831112,YES
0.5111216843106934,YES
0.3279070162619585,YES
0.2892487552889599,YES
0.09901612601743445,NO
0.4132270726775306,YES
0.05780896871654574,NO
