50Traced_NONETRACED_SUM_SINGLE_LSA_72_SUM,Associated
0.6500676425433596,YES
0.6503564534026479,YES
0.6171128034414094,YES
0.5048565826075061,YES
0.18344049736270082,NO
0.345174578564154,YES
0.16769270524571722,NO
0.10804566251691065,NO
0.07735570857464241,NO
0.2594585556416921,YES
0.726800127684801,YES
0.7834070561053096,YES
0.2927174061744721,YES
0.08346633833432138,NO
0.012175657804733456,NO
0.2516302612978248,YES
0.2785808746408865,NO
0.2700685545776521,YES
0.22361560794685878,NO
0.03421648653989391,NO
0.06711052335567817,NO
0.11584355571769499,NO
0.07130588110112941,NO
0.8416252451092161,YES
0.040524723729612244,NO
0.7808989618009636,YES
0.09545958928055695,NO
0.6881450742547919,YES
0.3318132761791843,NO
0.37176037819022,NO
0.2918661741681487,NO
0.19465851916032043,NO
0.2794625077902929,YES
0.15922598689710732,NO
0.26275707966619544,YES
0.1283536260963412,NO
0.06248954960706522,NO
0.30632191770410566,NO
0.21259519357927856,NO
0.15431620228920606,NO
0.2746591271831821,NO
0.08843692522838859,NO
0.0685849787952027,NO
0.22150272850259167,NO
0.3886330126012738,YES
0.2333287731618709,NO
0.3802726982534543,YES
0.07273473482602946,NO
0.08354234119202882,NO
0.05382522382841595,NO
0.021934424734370014,NO
0.2772128232021524,NO
0.05596850441576602,NO
0.21777858847492665,NO
0.12511590435800385,NO
0.14432942678644717,NO
0.4755650812470549,YES
0.46129174456959576,YES
0.46240138629212457,YES
0.39142991776490793,YES
0.2888716615744752,NO
0.21274719929469346,YES
0.32010883609223706,NO
0.1227750163406144,NO
0.09673643729004211,NO
0.2799793272227036,NO
0.22404122395002052,NO
0.1636189520725979,NO
0.21949625305911502,NO
0.07939258516120207,NO
0.07159469196041772,NO
0.2048125009500357,NO
0.5240701050359493,YES
0.2651283688266679,NO
0.555611290984541,YES
0.06774894736042077,NO
0.08013741316673506,NO
0.04478088376122942,NO
0.10988493167343093,NO
0.392144344627358,NO
0.042227187742259115,NO
0.3307644367428215,NO
0.058613403863985294,NO
0.19883867633423016,NO
0.6619848906318878,YES
0.6530925562801161,YES
0.7085442412634716,YES
0.4967546779758919,YES
0.28990530043929646,NO
0.38910423031906,YES
0.26444434310730086,NO
0.16649186009393951,NO
0.06248954960706522,NO
0.2698709471476127,NO
0.25199507501482055,NO
0.16858953896666515,NO
0.22051469135239482,NO
0.07800933315092647,NO
0.07294754282761032,NO
0.177147460744524,NO
0.5452141000501619,YES
0.1885934911152659,NO
0.5719063036770182,YES
0.16448538465046286,NO
0.19488652773344275,NO
0.14010366789791295,NO
0.07972699773511484,NO
0.3692978856004986,NO
0.04856582607506042,NO
0.30132092966695545,NO
0.12751759466155926,NO
0.17751227446151974,NO
0.6795263501907672,YES
0.6809552039156672,YES
0.6350646784319091,YES
0.516211409548999,YES
0.26034018879109855,NO
0.35976712724398435,YES
0.27785124720689497,NO
0.10866888595011172,NO
0.08822411722680773,NO
0.10319668019517535,NO
0.24135467493577756,NO
0.14720233480778877,NO
0.09299709669083557,NO
0.04648334777387629,NO
0.05919102558256191,NO
0.08243269946950005,NO
0.5127608798090808,YES
0.06958821651694103,NO
0.47377141380515914,YES
0.12403666377855808,NO
0.17597701673582927,NO
0.1459558879413866,NO
0.0846063811999331,NO
0.2963959444875127,NO
0.04304801860549956,NO
0.22822138112393026,NO
0.1025278550473498,NO
0.13298980041649566,NO
0.567862951646982,YES
0.5703406448082448,YES
0.5406691291592564,YES
0.439889339839178,YES
0.11631477343548118,NO
0.25723927219663456,YES
0.11772842658883974,NO
0.1659142383753629,NO
0.1813124173468922,NO
0.8427044856886619,YES
0.16758630124492682,YES
0.26955173514524144,YES
0.8640308875613724,YES
0.23244714001246447,NO
0.11622357000623225,NO
0.7836654658215149,YES
0.0458905254837582,NO
0.8534664903400367,YES
0.06671530849559942,NO
0.13733716387736178,NO
0.0972076550078283,NO
0.09533798470822502,NO
0.12101175004180158,NO
0.4464711873166431,YES
0.13869001474455436,NO
0.40532324015382976,YES
0.23056226914131972,NO
0.3880249897396142,YES
0.16091325033821272,NO
0.14992323711371547,NO
0.22153312964567465,NO
0.06440482162129296,NO
0.8080927842886892,YES
0.1943849088725736,NO
0.8927295666317053,YES
0.08279751318649582,NO
0.11140498882757992,NO
0.2918813747396902,YES
0.07986380287898824,NO
0.12645355465365496,NO
0.4641950537340204,YES
0.06940580965844316,NO
0.04344323346557831,NO
0.5371881982762552,YES
0.05540608326873091,NO
0.46205177314667034,YES
0.09755726815328257,NO
0.23807135148281577,NO
0.1813884202045997,NO
0.16258531320777658,NO
0.0792101783027042,NO
0.2109535318527976,NO
0.03929347743475155,NO
0.16611184580540228,NO
0.08077583717147764,NO
0.1772690653168559,NO
0.09548999042363993,NO
0.08101904631614149,NO
0.1395868484655023,NO
0.06537765819994833,NO
0.3997750315411859,YES
0.05987505130192895,NO
0.45452749023363276,YES
0.09836289844498153,NO
0.14803836624257072,NO
0.5045373706051348,YES
0.5740191831212853,YES
0.7429279340903218,YES
0.4968762825482238,YES
0.0922066669706781,NO
0.018727104139115627,NO
0.5527383829631994,YES
0.16229650234848833,NO
0.5629379664675391,YES
0.12344384148843997,NO
0.09035219724261631,NO
0.10866888595011172,NO
0.14721753537933024,NO
0.05306519525134146,NO
0.7620958548041407,YES
0.05835499414777996,NO
0.7778588474926658,YES
0.16494140179670755,NO
0.7198990682049644,YES
0.23066867314211015,NO
0.29946645993889365,NO
0.20236520893185583,NO
0.17024640126468754,NO
0.49213370422727887,YES
0.1969690060346269,NO
0.5375834131363338,YES
0.11138978825603842,NO
0.10366789791296153,NO
0.4601669022755256,YES
0.16986638697615028,NO
0.1644701840789214,NO
0.47488105552768783,YES
0.06841777250824632,NO
0.04584492376913371,NO
0.45849483940596164,YES
0.12117895632875796,NO
0.5088239317798349,YES
0.17369693100460576,NO
0.07414838797938803,NO
0.07285633939836138,NO
0.010853208080623827,NO
0.04079833401735905,NO
0.3320868864669311,NO
0.02479213218417012,NO
0.427698481462903,NO
0.0593430312979768,NO
0.2679708757049265,NO
0.24147627950810951,NO
0.2431179412345904,NO
0.32395458069223404,NO
0.1606092389073829,NO
0.4635870308723608,YES
0.33991518081079847,NO
0.5160898049766671,YES
0.08261510632799793,NO
0.14127411190660766,NO
0.17815069846626233,YES
0.5749920196999407,YES
0.6912611914207974,YES
0.2738838980345661,YES
0.12832322495325824,NO
0.05279158496359462,NO
0.28186419809384833,YES
0.10464073449161689,NO
0.21625853132077769,YES
0.1144451031358779,NO
0.13461626157143508,NO
0.1260887409366592,NO
0.21808259990575646,NO
0.12008451517777068,NO
0.7002751303449009,YES
0.04741058263790718,NO
0.6525301351330809,YES
0.14396461306945138,NO
0.6185872588809338,YES
0.13525468557617765,NO
0.1680423183911715,NO
0.10255825619043275,NO
0.09717725386474532,NO
0.2622706613768677,YES
0.04871783179047531,NO
0.2444251903871586,YES
0.32030644352227644,YES
0.25217748187331845,YES
0.1969386048915439,NO
0.03518932311854926,NO
0.05625731527505434,NO
0.18480854880143494,NO
0.3887394166020642,YES
0.377719002234484,YES
0.17669144359827932,NO
0.0,NO
0.13098332497301898,NO
0.03292443795886725,NO
0.12117895632875796,NO
0.10644960250505418,NO
0.13402343928131696,NO
0.2685636979950446,YES
0.08437837262681078,NO
0.33150926474835457,YES
0.047212975207867824,NO
0.4040767932874277,YES
0.07594205542128382,NO
0.04126955173514524,NO
0.011461230942283424,NO
0.035082919117758835,NO
0.04023591287032392,NO
0.21619772903461168,NO
0.004225758888534204,NO
0.20423487923145908,NO
0.12998008725128066,NO
0.19899068204964507,NO
0.6667730706674571,YES
0.153662577712922,YES
0.2784896712116376,YES
0.8271695015732591,YES
0.12870323924179547,NO
0.059799048444221514,NO
0.8951464575068023,YES
0.0195327344308146,NO
0.8628756441242191,YES
0.057853375286910785,NO
0.28873485643060176,NO
0.22762855883381217,NO
0.20099715749312172,NO
0.07650447656831896,NO
0.4088497727514554,YES
0.05604450727347349,NO
0.46436226002097675,YES
0.1295544712481189,NO
0.3844072537127396,YES
0.11701399972638972,NO
0.11762202258804931,NO
0.20689497925121983,NO
0.08814811436910029,NO
0.7783756669250764,YES
0.20260841807651966,NO
0.8886254123155031,YES
0.19429370544332464,NO
0.18327329107574444,NO
0.9147703953668658,YES
0.3493699363096052,YES
0.38171675254989584,YES
0.8882605985985071,YES
0.21192636843145302,NO
0.11304665055406084,NO
0.8293279827321507,YES
0.3068387371365163,NO
0.8660829647194734,YES
0.3651329289981303,NO
0.17807469560855488,NO
0.1551674342955295,NO
0.13423624728289785,NO
0.13873561645917884,NO
0.6543542037180597,YES
0.1182756471643334,NO
0.5784729505829419,YES
0.23905938863301263,NO
0.4865550944715521,YES
0.5106023986501892,NO
0.5089607369237084,NO
0.5542280389742655,NO
0.34275768768905707,NO
0.8765409579400185,YES
0.3784486296684756,NO
1.0,YES
0.10600878593035097,NO
0.13464666271451806,NO
0.6928420508611123,YES
0.09603721099913357,YES
0.17995956647969963,YES
0.7187286241962697,YES
0.1524617325611443,NO
0.07778132457780412,NO
0.6943621080152614,YES
0.029580312219739464,NO
0.745542432395458,YES
0.05029869123079028,NO
0.08308632404578412,NO
0.04225758888534209,NO
0.030902761943849087,NO
0.10491434477936372,NO
0.33486859105902383,YES
0.09713165215012085,NO
0.3089972182954079,YES
0.14863118853268883,NO
0.29698876677763086,YES
0.12844482952559017,NO
0.11328985969872467,NO
0.19832185690181947,NO
0.06411601076200465,NO
0.6666058643805007,YES
0.17518658701567177,NO
0.7510146381503945,YES
0.11347226655722255,NO
0.14747594509553558,NO
0.7038320640856096,YES
0.1068904190797574,YES
0.22688373082827912,YES
0.8037302202562817,YES
0.12783680666393055,NO
0.05583169927189263,NO
0.8101296608752488,YES
0.0219496253059115,NO
0.8579962606594008,YES
0.04385364889719853,NO
0.17673704531290377,NO
0.12142216547342179,NO
0.08925775609162905,NO
0.07583565142049341,NO
0.3653609375712527,YES
0.06255035189323117,NO
0.40185750984237,YES
0.09396993326949092,NO
0.3189231915120008,YES
0.11759162144496633,NO
0.11228662197698634,NO
0.23690090747412101,NO
0.05881101129402466,NO
0.7740283034642101,YES
0.191481599708149,NO
0.8655205435724385,YES
0.10654080593430311,NO
0.14054448447261614,NO
0.16246370863544468,YES
0.5871828780762156,YES
0.7095778801282929,YES
0.2519798744432791,YES
0.08948576466475139,NO
0.041634365452141,NO
0.24986699499901194,YES
0.2454436286804384,NO
0.22090990621247358,YES
0.22334199765911195,NO
0.1822244516393816,NO
0.21495128216820955,NO
0.2564488424764771,NO
0.10669281164971804,NO
0.6922948302856188,YES
0.05870460729323422,NO
0.6899995439828537,YES
0.13680514387340964,NO
0.6067308130785718,YES
0.2705397722954383,NO
0.31445422347880275,NO
0.23860337148676786,NO
0.2054813260978613,NO
0.24559563439585325,YES
0.1127882408378555,NO
0.22098590907018104,YES
0.08031982002523294,NO
0.10371349962758598,NO
0.3841336434249928,YES
0.5919406569687019,YES
0.7246264459543679,YES
0.39599008922735496,YES
0.08799610865368537,NO
0.014258136105917581,NO
0.3807135148281576,YES
0.15562345144177422,NO
0.3993494155380242,YES
0.19006794655479045,NO
0.0672169273564686,NO
0.03011233222369161,NO
0.10752884308449999,NO
0.09603721099913357,NO
0.792664204174077,YES
0.05256357639047228,NO
0.7077538115433141,YES
0.08816331494064177,NO
0.7026768206484564,YES
0.2441667806709532,NO
0.2665876236946509,NO
0.21837141076504474,NO
0.11754601973034186,NO
0.40714730873880856,YES
0.14493744964810673,NO
0.37648775593962336,YES
0.13238177755483607,NO
0.17232887956587167,NO
0.13566510100779788,NO
0.11877726602520254,NO
0.14534786507972697,NO
0.2079742198306656,NO
0.1271831820876465,NO
0.08296471947345221,NO
0.25538480246857276,NO
0.03409488196756198,NO
0.13271619012874883,NO
0.07154909024579324,NO
0.3743444753522732,YES
0.3412528311064496,YES
0.37860063538389044,YES
0.07683888914223175,NO
0.16770790581725872,NO
0.08664325778649277,NO
0.1936096797239576,NO
0.1604420326204265,NO
0.18035478133977836,NO
0.04934105522367642,NO
0.09333150926474837,NO
0.0417863711675559,NO
0.09542918813747397,NO
0.22502926110021737,NO
0.062063933603903526,NO
0.2619210482314135,NO
0.3250794229863042,YES
0.3462082174289753,YES
0.12678796722756774,NO
0.06273275875172905,NO
0.05873500843631721,NO
0.06867618222445165,NO
0.5028805083071123,YES
0.4467751987474729,YES
0.043838448325657045,NO
0.09252587897304938,NO
0.044963290619727314,NO
0.09366592183866114,NO
0.011689239515405774,NO
0.03120677337467889,NO
0.04415766032802834,NO
0.37559092221867546,YES
0.06896499308373995,NO
0.3540365117728427,YES
0.05890221472327359,NO
0.4953410248225333,YES
0.05260917810509676,NO
0.1239758614923921,NO
0.1068904190797574,NO
0.10068858589082949,NO
0.09653882986000273,NO
0.10860808366394577,NO
0.03525012540471521,NO
0.09869731101889433,NO
0.05656132670588414,NO
0.11122258196908204,NO
0.29074133187407847,YES
0.6281028166659066,YES
0.7725386474531442,YES
0.37475489078389346,YES
0.11715080487026312,NO
0.011765242373113233,NO
0.34743946372383605,YES
0.04912824722209555,NO
0.3123413440345357,YES
0.05197075410035416,NO
0.09939653730980286,NO
0.07455880341100826,NO
0.16980558468998433,NO
0.04526730205055711,NO
0.7503762141456518,YES
0.022238436165199802,NO
0.7262073053946828,YES
0.10625199507501483,NO
0.7131348138690015,YES
0.08047182574064785,NO
0.12365664949002082,NO
0.08158146746317663,NO
0.05266998039126271,NO
0.33685986593095896,YES
0.04396005289798896,NO
0.34892911973490204,YES
0.36815784273488683,YES
0.22870779941325792,YES
0.2252876708164227,NO
0.07829814401021479,NO
0.08255430404183198,NO
0.178576314469424,NO
0.4023439281316977,YES
0.3953060635079879,YES
0.14153252162281302,NO
0.04108714487664736,NO
0.1524313314180613,NO
0.03351726024898535,NO
0.07829814401021479,NO
0.08261510632799793,NO
0.08301032118807668,NO
0.2506878258622524,YES
0.10948971681335219,NO
0.3548421420645416,YES
0.09735966072324319,NO
0.3987565932479061,YES
0.08731208293431833,NO
0.05865900557860976,NO
0.06327997932722271,NO
0.069649018803107,NO
0.045753720339884785,NO
0.2181282016203809,NO
0.042014379740678245,NO
0.19578336145439065,NO
0.15078966969158036,NO
0.08194628118017237,NO
0.1472935382370377,NO
0.2372201194764923,NO
0.12909845410187423,NO
0.06686731421101434,NO
0.045753720339884785,NO
0.07179229939045709,NO
0.06393360390350676,NO
0.47045768920911424,YES
0.05422043868849469,NO
0.48603827503914143,YES
0.15545624515481782,NO
0.17728426588839738,NO
0.15468101600620182,NO
0.05412923525924576,NO
0.2908477358748689,NO
0.07410278626476356,NO
0.22866219769863344,NO
0.08947056409320991,NO
0.15338896742517516,NO
0.5494246583671546,YES
0.5624819493212945,YES
0.550275890373478,YES
0.45322024108106457,YES
0.14860078738960583,NO
0.2940398558985818,YES
0.12469028835484215,NO
0.34906592487877547,YES
0.21274719929469346,YES
0.12811041695167735,NO
0.059799048444221514,NO
0.05519327526715005,NO
0.0693450073722772,NO
0.3720035873348838,YES
0.3925243589158952,YES
0.052016355814978654,NO
0.02173681730433064,NO
0.05032909237387326,NO
0.03433809111222581,NO
0.018271086992870927,NO
0.020870384726465716,NO
0.03281803395807682,NO
0.24489640810494473,YES
0.07290194111298585,NO
0.3497499505981425,YES
0.07501482055725296,NO
0.3937556052107559,YES
0.07126027938650493,NO
0.03567574140787694,NO
0.02666180248377339,NO
0.03260522595649597,NO
0.017222247556508117,NO
0.11164819797224375,NO
0.0237584933193488,NO
0.08390715490902459,NO
0.10798486023074468,NO
0.06625929134935474,NO
0.1904935625579522,NO
0.08038062231139892,NO
0.09529238299360056,NO
0.16988158754769178,NO
0.1274567923753933,NO
0.11052335567817352,NO
0.12257740891057504,NO
0.24605165154209796,YES
0.14074209190265552,NO
0.28026813808199186,YES
0.11047775396354902,NO
0.11956769574536004,NO
0.0915986441090185,NO
0.09828689558727409,NO
0.1367139404441607,NO
0.07890616687187438,NO
0.09892531959201667,NO
0.14477024336115035,NO
0.07791812972167754,NO
0.28563393983613783,YES
0.2939486524693328,YES
0.2950886953349446,YES
0.2615714350859592,YES
0.19777463632632586,NO
0.11420189399121407,YES
0.19534254487968747,NO
