50Traced_NONETRACED_MAX_RAW_LSA_42_SUM,Associated
0.07651434643995748,NO
0.9814027630180657,YES
0.19726354941551538,NO
0.4989373007438895,YES
0.2389744952178533,NO
0.3115701381509033,NO
0.30386556854410196,NO
0.19254782146652494,NO
0.13144261424017,NO
0.3303666312433581,NO
0.08156216790648246,NO
0.428865568544102,NO
0.0924548352816153,NO
0.24475292242295427,NO
0.2697263549415515,NO
0.18889479277364507,NO
0.27510626992561105,NO
0.19772848034006374,NO
0.8715462274176407,YES
0.360587141339001,NO
0.40641604675876725,YES
0.12579702444208288,NO
0.096971307120085,NO
0.3411264612114771,YES
0.3848299681190223,YES
0.34570935175345374,YES
0.3417906482465462,YES
0.07804197662061636,NO
0.10427736450584485,NO
0.36264612114771516,YES
0.3093783209351753,NO
0.34039585547290113,YES
0.22748405951115835,NO
0.28413921360255046,NO
0.2525903294367694,NO
0.151567481402763,NO
0.0219845908607864,NO
0.7387752391073326,YES
0.032080233793836344,NO
0.7988841657810839,YES
0.15409139213602552,NO
0.7466126461211477,YES
0.31396121147715195,NO
0.2949654622741764,NO
0.3374734325185972,NO
0.23146918172157277,NO
0.3562035069075451,YES
0.28486981934112643,NO
0.3082492029755579,YES
0.09982731137088202,NO
0.08939957492029754,NO
0.4891073326248671,YES
0.2740435706695005,NO
0.26653825717321994,NO
0.8983129649309245,YES
0.09458023379383634,NO
0.08169500531349627,NO
0.9342454835281615,YES
0.20357332624867164,NO
0.9469978746014875,YES
0.194673219978746,NO
0.17381774707757702,NO
0.0924548352816153,NO
0.045895324123273115,NO
0.0916578108395324,NO
0.2968916046758767,NO
0.10660201912858658,NO
0.39326514346439956,NO
0.05054463336875664,NO
0.19527098831030815,NO
0.24528427205100956,NO
0.21513018065887352,NO
0.38004782146652494,NO
0.24143198724760895,NO
0.39193676939426136,YES
0.3360122210414452,NO
0.8346838469713072,YES
0.09039585547290116,NO
0.023113708820403825,NO
0.14944208289054198,YES
0.7501992561105206,YES
0.7026434643995749,YES
0.6544899043570669,YES
0.09152497343251859,NO
0.01859723698193412,NO
0.1990568544102019,YES
0.12984856535600423,NO
0.1259298618490967,YES
0.06183581296493092,NO
0.17687300743889478,NO
0.18464399574920295,NO
0.1340993623804463,NO
0.049481934112646106,NO
0.7292773645058448,YES
0.049681190223166846,NO
0.7213735387885227,YES
0.10035866099893728,NO
0.7000531349628054,YES
0.07352550478214664,NO
0.026633900106269925,NO
0.1543570669500531,NO
0.05273645058448459,NO
0.6641870350690753,YES
0.12081562167906482,NO
0.13569341126461212,YES
0.8204038257173218,YES
0.651567481402763,YES
0.3053931987247609,NO
0.18803134962805523,NO
0.09411530286928799,NO
0.18524176408076515,NO
0.20530021253985117,YES
0.864837938363443,YES
0.15727948990435706,NO
0.04629383634431457,NO
0.1433315621679065,NO
0.0988310308182784,NO
0.24794102019128583,NO
0.21931455897980867,NO
0.09723698193411265,NO
0.6756110520722636,YES
0.14831296493092452,NO
0.3937300743889479,YES
0.009365037194473971,NO
0.3944606801275239,YES
0.04164452709883104,NO
0.12207757704569605,NO
0.10979011689691817,NO
0.08435175345377258,NO
0.12745749202975556,NO
0.22980871413390008,NO
0.15395855472901165,NO
0.10872741764080765,NO
0.1267268862911796,NO
0.05114240170031881,NO
0.8233262486716257,YES
0.23193411264612113,YES
0.18291710945802336,YES
0.8298352816153027,YES
0.06861052072263547,NO
0.046493092454835266,NO
0.981934112646121,YES
0.1347635494155154,NO
0.8700185972369818,YES
0.12327311370882041,NO
0.34192348565356007,NO
0.144394261424017,NO
0.1435308182784272,NO
0.07086875664187034,NO
0.23014080765143458,YES
0.0943809776833156,NO
0.32903825717321994,YES
0.09013018065887354,NO
0.2016471838469713,YES
0.16232731137088202,NO
0.13502922422954303,NO
0.23479011689691814,NO
0.15063761955366634,NO
0.45011955366631234,YES
0.28393995749202977,NO
0.8607199787460147,YES
0.1618623804463337,NO
0.11510361317747075,NO
0.4442082890541976,YES
0.7666046758767269,YES
0.26321732199787456,YES
0.7834086078639744,YES
0.22496014877789589,NO
0.16099893730074386,NO
0.8211344314558979,YES
0.24149840595111577,NO
0.8136291179596173,YES
0.07804197662061634,NO
0.24601487778958553,NO
0.19759564293304996,NO
0.13250531349628053,NO
0.11756110520722635,NO
0.7205100956429329,YES
0.06748140276301806,NO
0.29383634431455896,YES
0.21433315621679067,NO
0.2121413390010627,YES
0.20530021253985117,NO
0.16332359192348564,NO
0.32047024442082883,NO
0.12300743889479276,NO
0.8214001062699257,YES
0.27171891604675874,NO
0.761490435706695,YES
0.1601354941551541,NO
0.09198990435706694,NO
0.9689160467587672,YES
0.22980871413390008,YES
0.14751594048884165,YES
0.8385361317747075,YES
0.23014080765143458,NO
0.13011424017003187,NO
0.8435175345377257,YES
0.1892268862911796,NO
0.8786530286928798,YES
0.18391339001062698,NO
0.22097502656748136,NO
0.024442082890541977,NO
0.05844845908607864,NO
0.15409139213602552,NO
0.23372741764080762,YES
0.17421625929861848,NO
0.3552072263549415,YES
0.17268862911795962,NO
0.2378453772582359,YES
0.2325318809776833,NO
0.20244420828905418,NO
0.3386689691817215,NO
0.2299415515409139,NO
0.8488310308182783,YES
0.3324920297555792,NO
0.790913921360255,YES
0.11809245483528161,NO
0.05725292242295428,NO
0.8250531349628056,YES
0.23219978746014874,YES
0.05911264612114771,YES
0.8148910733262487,YES
0.12347236981934112,NO
0.03951912858660997,NO
0.9668570669500531,YES
0.13250531349628053,NO
0.8589266737513284,YES
0.12433581296493093,NO
0.31236716259298614,NO
0.17242295430393195,NO
0.11609989373007437,NO
0.08740701381509033,NO
0.22821466524973427,YES
0.11052072263549415,NO
0.33156216790648246,YES
0.09736981934112646,NO
0.21346971307120083,YES
0.1507040382571732,NO
0.1198857598299681,NO
0.30652231668437824,NO
0.13861583421891602,NO
0.8201381509032943,YES
0.26720244420828904,NO
0.9026965993623803,YES
0.129317215727949,NO
0.05765143464399575,NO
0.18158873538788523,YES
0.8564027630180657,YES
0.7956296493092454,YES
0.7219713071200848,YES
0.12812167906482463,NO
0.002058979808714133,NO
0.25438363443145584,YES
0.22044367693942613,NO
0.17189160467587672,YES
0.14585547290116896,NO
0.25664187035069075,NO
0.2509298618490967,NO
0.18172157279489903,NO
0.08501594048884165,NO
0.770058448459086,YES
0.11835812964930925,NO
0.8018730074388947,YES
0.07159936238044631,NO
0.33654357066950047,YES
0.14366365568544098,NO
0.15880712008501593,NO
0.2149973432518597,NO
0.11928799149840594,NO
0.7205100956429329,YES
0.1744819341126461,NO
0.1735520722635494,YES
0.13263815090329437,NO
0.08813761955366631,NO
0.28467056323060574,YES
0.8377391073326248,YES
0.8602550478214666,YES
0.7917773645058448,YES
0.13084484590860784,NO
0.07232996811902231,NO
0.3128320935175345,YES
0.2268862911795962,NO
0.29895058448459083,YES
0.19407545164718387,NO
0.14964133900106266,NO
0.13835015940488837,NO
0.06216790648246545,NO
0.12440223166843783,NO
0.8146253985122209,YES
0.12659404888416578,NO
1.0,YES
0.07897183846971305,NO
0.9246811902231669,YES
0.21632571732199785,NO
0.20197927736450583,NO
0.3062566418703507,NO
0.19447396386822527,NO
0.7842056323060573,YES
0.25757173219978746,NO
0.2717189160467587,YES
0.12573060573857597,NO
0.06409404888416577,NO
0.16153028692879914,NO
0.1744819341126461,NO
0.06356269925611051,NO
0.1165648246546227,NO
0.1570138150903294,NO
0.06681721572794899,NO
0.3258501594048884,NO
0.13695536663124333,NO
0.11729543039319873,NO
0.096971307120085,NO
0.9001726886291177,YES
0.8432518597236982,YES
0.4103347502656748,YES
0.08813761955366631,NO
0.11636556854410202,NO
0.058116365568544104,NO
0.10441020191285866,NO
0.14094048884165777,NO
0.12028427205100956,NO
0.04463336875664187,NO
0.1252656748140276,NO
0.12553134962805523,NO
0.06329702444208289,NO
0.18457757704569605,NO
0.10035866099893731,NO
0.2432252922422954,NO
0.16079968119022317,YES
0.2704569606801275,YES
0.2110122210414453,NO
0.1463204038257173,NO
0.030087672688629122,NO
0.03281083953241233,NO
0.260029224229543,YES
0.2831429330499468,YES
0.0925212539851222,NO
0.16020191285866098,NO
0.026833156216790652,NO
0.13130977683315623,NO
0.07737778958554728,NO
0.09564293304994687,NO
0.06980605738575983,NO
0.2827444208289054,YES
0.05891339001062698,NO
0.12739107332624866,YES
0.04157810839532412,NO
0.3190754516471838,YES
0.09477948990435706,NO
0.09006376195536661,NO
0.034338469713071196,NO
0.14924282678002124,NO
0.06954038257173219,NO
0.10221838469713071,NO
0.11384165781083952,NO
0.05081030818278426,NO
0.06588735387885228,NO
0.030419766206163656,NO
0.16372210414452706,YES
0.8112380446333687,YES
0.3811769394261424,YES
0.26461211477151964,YES
0.04596174282678002,NO
0.030951115834218917,NO
0.22217056323060574,YES
0.062234325185972356,NO
0.18165515409139213,YES
0.12081562167906482,NO
0.11968650371944736,NO
0.15654888416578108,NO
0.13542773645058448,NO
0.016737513283740707,NO
0.7605605738575982,YES
0.0,NO
0.8544102019128588,YES
0.09072794899043571,NO
0.8073193411264612,YES
0.0829569606801275,NO
0.011091923485653563,NO
0.13575982996811903,NO
0.03506907545164718,NO
0.2689293304994686,YES
0.1083289054197662,NO
0.16372210414452706,YES
0.84922954303932,YES
0.637088204038257,YES
0.30134165781083955,NO
0.16730871413390008,NO
0.06708289054197662,NO
0.13509564293304993,NO
0.2122741764080765,YES
0.8974495217853347,YES
0.14446068012752392,NO
0.11736184909670563,NO
0.1128453772582359,NO
0.10354675876726888,NO
0.12991498405951116,NO
0.1655818278427205,NO
0.07764346439957492,NO
0.6951381509032943,YES
0.11490435706695004,NO
0.4483926673751328,YES
0.04264080765143463,NO
0.8458421891604675,YES
0.04861849096705631,NO
0.02656748140276302,NO
0.08674282678002124,NO
0.1339001062699256,NO
0.08149574920297556,NO
0.19155154091392135,NO
0.12473432518597236,NO
0.0783740701381509,NO
0.14957492029755579,NO
0.10221838469713071,NO
0.09703772582359191,NO
0.27557120085015935,NO
0.10945802337938362,NO
0.1295164718384697,NO
0.1402763018065887,NO
0.1161663124335813,NO
0.2325318809776833,NO
0.7602948990435705,YES
0.167375132837407,NO
0.7499335812964929,YES
0.21572794899043568,NO
0.24734325185972367,NO
0.15289585547290116,NO
0.15236450584484587,NO
0.147250265674814,NO
0.11908873538788523,NO
0.16631243358129646,NO
0.19088735387885228,NO
0.15575185972369815,NO
0.701049415515409,YES
0.7074920297555791,YES
0.7245616365568543,YES
0.7475425079702445,YES
0.19659936238044629,NO
0.6839798087141338,YES
0.11563496280552604,NO
0.8594580233793836,YES
0.6519659936238045,YES
0.23571997874601486,NO
0.14638682252922422,NO
0.04038257173219978,NO
0.0678134962805526,NO
0.298884165781084,YES
0.9183714133900105,YES
0.09551009564293306,NO
0.11131774707757705,NO
0.06695005313496279,NO
0.0829569606801275,NO
0.12486716259298616,NO
0.16265940488841654,NO
0.08156216790648246,NO
0.7033076514346439,YES
0.06615302869287991,NO
0.484856535600425,YES
0.03712805526036131,NO
0.47761689691817216,YES
0.08235919234856534,NO
0.04742295430393198,NO
0.061636556854410204,NO
0.12426939426142403,NO
0.04117959617428266,NO
0.07697927736450583,NO
0.09305260361317746,NO
0.04270722635494155,NO
0.1921493092454835,NO
0.13841657810839533,NO
0.14539054197662063,NO
0.20138150903294366,NO
0.12267534537725824,NO
0.17122741764080765,NO
0.18889479277364507,NO
0.17062964930924546,NO
0.22137353878852284,NO
0.7395722635494155,YES
0.20025239107332624,NO
0.8067215727948991,YES
0.25763815090329434,NO
0.23107066950053134,NO
0.1407412327311371,NO
0.15130180658873538,NO
0.14651965993623803,NO
0.11517003188097769,NO
0.13190754516471836,NO
0.2210414452709883,NO
0.14711742826780022,NO
0.6841126461211475,YES
0.6892933049946863,YES
0.7017136025504782,YES
0.800943145589798,YES
0.23372741764080762,NO
0.6960015940488842,YES
0.1289187035069075,NO
