50Traced_NONETRACED_MAX_MULTI_LSA_54_SUM,Associated
0.35706077198675046,NO
0.7472453187318326,YES
0.3636855269384168,NO
0.7782059081998242,YES
0.33002095585750013,NO
0.2757385249780302,NO
0.24274994930034474,NO
0.16318529034002568,NO
0.2770905157844926,NO
0.18961671060636784,NO
0.271885351179612,NO
0.1852227404853647,NO
0.23605759480835528,NO
0.7398093692962887,YES
0.7104711687960522,YES
0.6220509700534036,YES
0.8228892043534103,YES
0.4210099371324274,NO
0.7248022713445548,YES
0.315419455147705,NO
0.20854458189684308,NO
0.12019198269451767,NO
0.3070371121476373,NO
0.4512945311971879,NO
0.243425944703576,NO
0.3861961738660177,NO
0.24754951666328665,NO
0.07442709389576152,NO
0.30595551950246735,NO
0.808152504562969,YES
0.35922395727709044,NO
0.7301426350300817,YES
0.19725545866288105,NO
0.22443047387277767,NO
0.03413776786317853,NO
0.20117623200162235,NO
0.22078009869532886,NO
0.2464003244777935,NO
0.33380653011559513,NO
0.11153924153315753,NO
0.295004393970121,NO
0.7711079564658959,YES
0.835597917934158,YES
0.7425809504495369,YES
0.7333198134252686,YES
0.2992631650104779,NO
0.7934834043128507,YES
0.3174474413573988,NO
0.23328601365510712,NO
0.05306563915365374,NO
0.393902521462854,NO
0.43831541945514774,NO
0.2653281957682687,NO
0.4881362806732914,NO
0.332116541607517,NO
0.09477455553302236,NO
0.3134590684783344,NO
0.8547285878456025,YES
0.3854525789224632,NO
0.6856621374974649,YES
0.285878456026499,NO
0.3230582032042182,NO
0.22125329547759068,NO
0.10187250726695057,NO
0.30176434800243346,NO
0.10856486175894003,NO
0.27823970796998576,NO
0.16487527884810385,NO
0.26384100588116,NO
0.8857567768539173,YES
0.8489826269181369,YES
0.8020009463935645,YES
0.7936186033934969,YES
0.4075576286081254,NO
0.7481917122963563,YES
0.3408368823092003,NO
0.18515514094504157,NO
0.059825593185966336,NO
0.25647265598593927,NO
0.49340904481849535,NO
0.23179882376799835,NO
0.24126275941323597,NO
0.1863719326708578,NO
0.11965118637193264,NO
0.17014804299330763,NO
0.8401270871358074,YES
0.22449807341310077,NO
0.7359561954978705,YES
0.27060095991347255,NO
0.32353139998648006,NO
0.2190901101872507,NO
0.14108024065436356,NO
0.26681538565537755,NO
0.15169336848509427,NO
0.26275941323598995,NO
0.13763266409788413,NO
0.2994659636314473,NO
0.6963428648685188,YES
0.8360711147164199,YES
0.8250523896437504,YES
0.6977624552153044,YES
0.18224836071114714,NO
0.6890421145136213,YES
0.250388697356858,NO
0.24748191712296355,NO
0.06895153112958832,NO
0.9572094909754614,YES
0.4666396268505374,YES
0.3975528966403028,YES
0.8052457243290745,YES
0.32008382343000064,NO
0.19360508348543223,NO
0.8335699317244643,YES
0.2072601906307037,NO
0.8351247211518961,YES
0.13715946731562223,NO
0.44183059555195026,NO
0.2760089231393227,NO
0.15811532481579127,NO
0.18258635841276277,NO
0.3379977016156289,YES
0.1629824917190563,NO
0.5049685662137497,YES
0.28621645372811466,NO
0.333130534712364,YES
0.2504562968971811,NO
0.16690326505779762,NO
0.4919218549313865,NO
0.1519637666463868,NO
0.84256067058744,YES
0.4562968971810991,NO
0.7534644764415601,YES
0.3029811397282499,NO
0.08727100655715542,NO
0.5554654228351247,YES
0.2710741566957344,NO
0.19583586831609542,NO
0.7892246332724936,YES
0.3369837085107821,NO
0.10079091462178055,NO
0.9810721287095248,YES
0.4015412695193672,NO
0.9089434191847494,YES
0.15588453998512808,NO
0.46325964983438117,NO
0.21854931386466567,NO
0.2407895626309741,NO
0.18522274048536472,NO
0.3585479618738592,NO
0.12668153856553777,NO
0.38639897248698707,NO
0.11208003785574255,NO
0.3129182721557493,NO
0.4070168322855404,NO
0.39302372743865344,NO
0.541607517068884,NO
0.4020144663016292,NO
0.8692624890150746,YES
0.4994930034475765,NO
0.6103562495775029,YES
0.20901777867910495,NO
0.025687825322787808,NO
0.5565470154802947,YES
0.8016629486919488,YES
0.7636720070303522,YES
0.5388359359156358,YES
0.19556547015480294,NO
0.028865003717974708,NO
0.48326911377002635,YES
0.5153788954235111,NO
0.5655377543432704,YES
0.21658892719529507,NO
0.3387412965591834,NO
0.360035151760968,NO
0.27080375853444194,NO
0.125194348678429,NO
0.7341310079091462,YES
0.12424795511390521,NO
0.795308591901575,YES
0.15710133171094434,NO
0.742107753667275,YES
0.5200432637058068,NO
0.5007097951733929,NO
0.4820523220442101,NO
0.43608463462448455,NO
0.5167308862299737,YES
0.4904346650442777,NO
0.5230852430203474,YES
0.1854931386466572,NO
0.14973298181572364,NO
0.8751436490231866,YES
0.21814371662272694,NO
0.20780098695328872,NO
0.8965051037652944,YES
0.28249847901034264,NO
0.1320219022510647,NO
0.8057189211113365,YES
0.15845332251740685,NO
0.9460555668221455,YES
0.11167444061380385,NO
0.44946934360846347,NO
0.25674305414723175,NO
0.14500101399310483,NO
0.13188670317041842,NO
0.2926384100588115,NO
0.12100317717839515,NO
0.5526938416818765,NO
0.0856486175894004,NO
0.34543365105117285,NO
0.25316027851010614,NO
0.2320692219292909,NO
0.5511390522544447,NO
0.1684580544852295,NO
0.8845399851281012,YES
0.5284932062461974,NO
0.8317447441357398,YES
0.0980193334685324,NO
0.003582775637125668,NO
0.6495639829649158,YES
0.7457581288447239,YES
0.3991752856080578,YES
0.6483471912390996,YES
0.07618468194416278,NO
0.033123774758331656,NO
0.37152707361589943,YES
0.21929290880822014,NO
0.642128033529372,YES
0.07848306631514906,NO
0.2572838504698167,NO
0.29203001419590346,NO
0.17346042046914079,NO
0.08544581896843101,NO
0.7244642736429392,YES
0.09112418035557357,NO
0.7164199283444872,YES
0.23335361319543022,NO
0.6947204759007638,YES
0.17467721219495705,NO
0.10856486175894003,NO
0.28621645372811466,NO
0.08591901575069288,NO
0.3756506455756101,YES
0.08585141621036976,NO
0.6558507402149666,YES
0.789427431893463,YES
0.24518353275197727,YES
0.4115460014871898,NO
0.1881971202595822,NO
0.1634556885013182,NO
0.2676941796795782,NO
0.7746231325626985,YES
0.8624349354424389,YES
0.21760292030014192,NO
0.09727573852497803,NO
0.26843777462313256,NO
0.06428716284729263,NO
0.31548705468802807,NO
0.2574866490907862,NO
0.21185695937267626,NO
0.6698438450618536,YES
0.1142432231460826,NO
0.7763131210707767,YES
0.09261137024268234,NO
0.5225444466977623,YES
0.07091191779895897,NO
0.08294463597647536,NO
0.08686540931521666,NO
0.11992158453322518,NO
0.09227337254106671,NO
0.2729669438247819,NO
0.1829919556547015,NO
0.23321841411478397,NO
0.2319340228486446,NO
0.07361589941188398,NO
0.8201852227404853,YES
0.44791455418103154,YES
0.36882309200297436,YES
0.8268099776921516,YES
0.2674913810586087,NO
0.0743594943554384,NO
0.9816129250321095,YES
0.20482660717907117,NO
0.8677076995876427,YES
0.19157709727573854,NO
0.5034137767863178,NO
0.3210978165348476,NO
0.2854052592442371,NO
0.18089636990468466,NO
0.34705604001892787,YES
0.08172784425065907,NO
0.5477590752382884,YES
0.19779625498546607,NO
0.37693503684174945,YES
0.2559994592036774,NO
0.198269451767728,NO
0.4917866558507402,NO
0.21942810788886638,NO
0.8132900696275265,YES
0.5046981680524572,NO
0.8582437639424051,YES
0.26100182518758874,NO
0.03359697154059352,NO
0.7557628608125464,YES
0.36300953153518556,YES
0.31366186709930366,YES
0.7795578990062867,YES
0.361657540728723,NO
0.10254850267018187,NO
0.8179544379098223,YES
0.44149259785033457,NO
0.8103156898533089,YES
0.3365105117285202,NO
0.39653890353545596,NO
0.2540390725343067,NO
0.2171973230582032,NO
0.1881971202595822,NO
0.31427026296221183,YES
0.09180017575880484,NO
0.36476711958358676,YES
0.20104103292097616,NO
0.31792063813966065,YES
0.4582572838504698,NO
0.4387886162374095,NO
0.4504833367133103,NO
0.4033664571080916,NO
0.8182248360711147,YES
0.4857702967619819,NO
0.7572500506996552,YES
0.2659365916311769,NO
0.11275603325897382,NO
0.968363415128777,YES
0.24133035895355912,YES
0.24166835665517475,YES
0.835665517474481,YES
0.3622659365916311,NO
0.13824105996079228,NO
0.8407354829987155,YES
0.25079429459879676,NO
0.8764956398296491,YES
0.2977759751233692,NO
0.3980260934225647,NO
0.2107753667275062,NO
0.10099371324274994,NO
0.2616102210504968,NO
0.2639762049618062,YES
0.17129723517880077,NO
0.52227404853647,YES
0.14905698641249238,NO
0.35097681335766917,YES
0.2553234638004461,NO
0.29027242614750215,NO
0.5320759818833232,NO
0.3446224565672954,NO
0.8461434462245656,YES
0.5478266747786115,NO
0.7871966470627999,YES
0.1925910903805854,NO
0.08794700196038668,NO
0.8219428107888866,YES
0.25464746839721486,YES
0.19468667613060228,YES
0.8116000811194484,YES
0.21685932535658756,NO
0.06617994997634016,NO
0.9662678293787601,YES
0.12228756844453456,NO
0.8564185763536808,YES
0.08693300885553978,NO
0.49104306090718586,NO
0.2482255120665179,NO
0.22348408030825387,NO
0.1181639964848239,NO
0.23916717366321907,YES
0.08652741161360103,NO
0.49286824849591016,YES
0.09578854863786926,NO
0.2896640302845941,YES
0.18954911106604475,NO
0.19556547015480294,NO
0.49935780436693034,NO
0.13979584938822415,NO
0.8169404448049753,YES
0.44635976475359973,NO
0.9009666734266205,YES
0.1850875414047184,NO
0.039883728790644224,NO
0.30575272088149796,YES
0.853849793821402,YES
0.585141621036977,YES
0.3404988846075846,YES
0.11343202866220509,NO
0.07645508010545529,NO
0.231055228824444,YES
0.30020955857500176,NO
0.31237747583316433,YES
0.3131886703170418,NO
0.3030487392685729,NO
0.3046035286960048,NO
0.2576894477117555,NO
0.14277022916244167,NO
0.7659703914013384,YES
0.1504089772189549,NO
0.7983505712161156,YES
0.1297911174204015,NO
0.792131413506388,YES
0.21050496856621373,NO
0.4072872304468329,NO
0.25850064219563307,NO
0.28614885418779146,NO
0.22970323801798145,YES
0.1776515919691746,NO
0.31785303859933745,YES
0.23626039342932467,NO
0.0607719867504901,NO
0.7844926654498748,YES
0.8348543229906036,YES
0.8577705671601433,YES
0.7880754410870006,YES
0.09869532887176366,NO
0.08591901575069291,NO
0.48732508618941395,YES
0.2655309943892382,NO
0.8182248360711147,YES
0.11904279050902453,NO
0.2395727709051578,NO
0.290745622929764,NO
0.10025011829919556,NO
0.1660920705739201,NO
0.5879132021902251,YES
0.16940444804975321,NO
1.0,YES
0.20259582234840803,NO
0.6999256405056445,YES
0.2779017102683701,NO
0.2775637125667545,NO
0.4408166024471034,NO
0.15338335699317246,NO
0.4978030149394984,YES
0.1992158453322517,NO
0.7713107550868653,YES
0.12830392753329276,NO
0.014939498411410818,NO
0.2559994592036774,NO
0.330494152639762,NO
0.147231798823768,NO
0.2256472655985939,NO
0.2598526330020956,NO
0.09754613668627055,NO
0.4213479348340431,NO
0.15662813492868247,NO
0.21571013317109441,NO
0.12478875143649024,NO
0.7773271141756234,YES
0.6654498749408504,YES
0.6223889677550192,YES
0.11992158453322518,NO
0.1992158453322517,NO
0.11701480429933075,NO
0.13742986547691474,NO
0.11829919556547011,NO
0.11160684107348068,NO
0.050767254782667484,NO
0.014804299330764562,NO
0.15987291286419253,NO
0.07794226999256407,NO
0.27654971946190765,NO
0.0004055972419387682,NO
0.40248766308389095,NO
0.6687622524166835,YES
0.3212330156154938,YES
0.26884337186507135,NO
0.18670993037247346,NO
0.1101196511863719,NO
0.14026904617048602,NO
0.8351923206922192,YES
0.6972216588927195,YES
0.11512201717028323,NO
0.14871898871087674,NO
0.10728047049280062,NO
0.1566281349286825,NO
0.08983978908943419,NO
0.25099709321976604,NO
0.06543635503278578,NO
0.6081254647468397,YES
0.04637328466166432,NO
0.7354829987156086,YES
0.07780707091191777,NO
0.5732441019401068,YES
0.09058338403298857,NO
0.09774893530723991,NO
0.06428716284729266,NO
0.0924761711620361,NO
0.10011491921854931,NO
0.14479821537213544,NO
0.11248563509768134,NO
0.13168390454944906,NO
0.18319475427567095,NO
0.0,NO
0.43770702359223956,YES
0.8078821064016763,YES
0.8074089096194146,YES
0.44385858176164394,YES
0.08625701345230855,NO
0.049347664435881844,NO
0.3872101669708645,YES
0.1894815115257216,NO
0.45028053809234103,YES
0.14080984249307102,NO
0.2751977286554451,NO
0.33738930575272086,NO
0.22422767525180828,NO
0.05374163455688502,NO
0.7563036571351314,YES
0.06300277158115325,NO
0.8518218076117082,YES
0.1345906847833435,NO
0.803893733522612,YES
0.10694247279118504,NO
0.3244101940106806,NO
0.32204421009937123,NO
0.08747380517812478,NO
0.2916920164942878,YES
0.1142432231460826,NO
0.43202866220509695,YES
0.8187656323936996,YES
0.032244980734131,YES
0.35746636922868924,NO
0.18008517542080713,NO
0.10194010680727372,NO
0.20854458189684308,NO
0.7655647941593996,YES
0.8956263097410938,YES
0.21131616305009124,NO
0.1414858378963023,NO
0.20178462786453047,NO
0.09051578449266545,NO
0.20739538971134994,NO
0.24214155343743662,NO
0.14959778273507737,NO
0.552423443520584,YES
0.08044345298451969,NO
0.8319475427567092,YES
0.06908673021023456,NO
0.5510714527141215,YES
0.05745960927465693,NO
0.11471641992834447,NO
0.12411275603325897,NO
0.13432028662205098,NO
0.12181437166227269,NO
0.2660041911715,NO
0.14898938687216925,NO
0.1911715000337997,NO
0.2196985060501588,NO
0.0822686405732441,NO
0.19367268302575544,NO
0.3557087811802879,NO
0.19103630095315352,NO
0.44777935510038536,NO
0.2721557493409045,NO
0.17008044345298448,NO
0.2199013046711282,NO
0.7560332589738389,YES
0.14729939836409112,NO
0.7454877306834312,YES
0.28452646522003644,NO
0.3628743324545394,NO
0.25539106334076933,NO
0.20692219292908806,NO
0.27256134658284314,NO
0.26384100588116,NO
0.28675725005069963,NO
0.1787331846143446,NO
0.271885351179612,NO
0.6957344690056108,YES
0.7022916244169539,YES
0.7196647062799972,YES
0.7430541472317989,YES
0.35158520922057734,NO
0.6783613871425673,YES
0.23700398837287903,NO
0.7329142161833299,YES
0.245589129993916,YES
0.3406340836882309,NO
0.1710944365578314,NO
0.011897519096870146,NO
0.11262083417832758,NO
0.5931183667951058,YES
0.7928750084499425,YES
0.12269316568647334,NO
0.11654160751706891,NO
0.10227810450888933,NO
0.09186777529912796,NO
0.17927398093692962,NO
0.20759818833231933,NO
0.13391468938011222,NO
0.698032853376597,YES
0.02264584600824715,NO
0.8690596903941052,YES
0.025147029000202784,NO
0.5192996687622524,YES
0.08733860609747854,NO
0.03048739268572974,NO
0.10390049347664435,NO
0.15912931792063814,NO
0.11904279050902453,NO
0.1812343676063003,NO
0.13594267558980597,NO
0.11066044750895693,NO
0.2874332454539309,NO
0.0791590617183803,NO
0.22699925640505644,NO
0.438518218076117,NO
0.21564253363077127,NO
0.3225850064219563,NO
0.26039342932468057,NO
0.2655309943892381,NO
0.33515852092205767,NO
0.698573649699182,YES
0.3072399107686068,NO
0.8032853376597039,YES
0.29446359764753594,NO
0.3463124450753735,NO
0.2397079699858041,NO
0.24585952815520853,NO
0.08666261069424727,NO
0.22517406881633203,NO
0.08977218954911106,NO
0.2399107686067735,NO
0.1546001487189887,NO
0.5635773676738998,YES
0.6837693503684175,YES
0.6964104644088419,YES
0.7974041776515919,YES
0.34759683634151284,NO
0.6905969039410531,YES
0.2877712431555465,NO
