50Traced_NONETRACED_SUM_MULTI_VSM_47_SUM,Associated
0.7630703818996281,YES
0.13043808366866602,NO
0.06080024295801381,NO
0.2115556905322299,YES
0.17538531622503986,NO
0.16486219725153747,NO
0.40165515146913683,YES
0.24045250930073647,NO
0.02607243185786956,NO
0.4064535722420469,YES
0.1418722951939868,NO
0.33113658795839346,YES
0.10135904638979579,NO
0.2494875104396022,NO
0.20507174853845572,NO
0.14399817781489638,NO
0.10249791207956876,NO
0.24295801381823706,NO
0.11089514843216158,NO
0.2941310454787032,NO
0.03191860906537089,NO
0.23878217295573612,NO
0.09356920507174854,NO
0.25392149419178495,NO
0.245448333459874,NO
0.0770025055045175,NO
0.26626679826892413,YES
0.1790448713081771,NO
0.2546048136056488,YES
0.11415989674284416,NO
0.016399665932730997,NO
0.3766152911699947,YES
0.5346594791587579,YES
0.5010249791207957,YES
0.3964467390479083,YES
0.27293295877306206,NO
0.007045782400728867,NO
0.4579151165439223,YES
0.2624250246754233,NO
0.438114038417736,YES
0.10110090350011389,NO
0.22973198694100677,NO
0.1878672841849518,NO
0.0997342646723863,NO
0.08076835471870018,NO
0.5491002961050794,YES
0.0703667147521069,NO
0.5526231873054438,YES
0.015518943132639892,NO
0.6170526155948676,YES
0.21427378331182145,NO
0.3880191329435882,NO
0.2618783691443322,NO
0.13274618479993927,NO
0.39416900766836227,YES
0.19559638599954446,NO
0.33915420241439526,YES
0.05048971224660238,NO
0.0290638524030066,NO
0.39798041151013597,YES
0.12835775567534738,NO
0.05779363753701312,NO
0.42546503682332404,YES
0.21987700250550452,NO
0.013150102497912076,NO
0.5100599802596614,YES
0.10911851795611571,NO
0.4164300356844583,YES
0.07890061498747247,NO
0.12310378862652799,NO
0.1346898489104852,NO
0.05627514995064915,NO
0.026117986485460487,NO
0.16590995368612865,NO
0.06134689848910485,NO
0.2370966517348721,NO
0.0182674056639587,NO
0.16925062637612937,NO
0.08298534659479159,NO
0.14817401867739732,NO
0.15922860830612712,NO
0.10539822336952395,NO
0.37007060967276595,YES
0.18899096499886114,NO
0.31581504821198086,YES
0.08781413711942904,NO
0.03255637385164377,NO
0.12093235137802746,YES
0.5855743679295422,YES
0.5252752258750285,YES
0.12324045250930074,YES
0.15303317895376203,NO
0.01688558196036747,NO
0.2257839192164604,YES
0.09072963328524791,NO
0.19603674739959,YES
0.038918836838508844,NO
0.15174246450535267,NO
0.1489332624705793,NO
0.05774808290942221,NO
0.06969858021410676,NO
0.4550907296332853,YES
0.0779135980563359,NO
0.5653177435274467,YES
0.026649457140687866,NO
0.5414926732973958,YES
0.08798117075392908,NO
0.1739123832662668,NO
0.029595323058233994,NO
0.053891124440057725,NO
0.1633437096651735,YES
0.10195125654847773,NO
0.13967048819375902,YES
0.4937058689545214,YES
0.44772606483942,YES
0.20704578240072888,NO
0.10544377799711488,NO
0.09504213803052161,NO
0.15128691822944348,NO
0.3850428972743148,YES
0.39347050337863493,YES
0.17295573608685752,NO
0.050216384481056864,NO
0.1341280085035305,NO
0.032419709968871,NO
0.11952015792270898,NO
0.1418419254422595,NO
0.08133019512565484,NO
0.458643990585377,YES
0.10925518183888847,NO
0.481831296029155,YES
0.10053906309315921,NO
0.4172044643535039,YES
0.11730316604661759,NO
0.005132488041910251,NO
0.11464581277048061,NO
0.021365120340141222,NO
0.016338926429276444,NO
0.2010325715587275,NO
0.08442790980183738,NO
0.08459494343633742,NO
0.15376205299521678,NO
0.09520917166502163,NO
0.6916862804646572,YES
0.3546731455470352,YES
0.28470123756738286,YES
0.800258142889682,YES
0.35115025434667074,NO
0.04453724090805558,NO
0.97538531622504,YES
0.22119808670564123,NO
0.7972667223445449,YES
0.14688330422898793,NO
0.25191709057778455,NO
0.15755827196112676,NO
0.1267026042062106,NO
0.13525168931743986,NO
0.3346594791587578,YES
0.11417508161870776,NO
0.5041834333004328,YES
0.0756662364285172,NO
0.4747095892491079,YES
0.1959152683926809,NO
0.3134613924531167,NO
0.218464809050186,NO
0.186045099081315,NO
0.7520461620226254,YES
0.3522283805329892,NO
0.6653253359653786,YES
0.22241287677473237,NO
0.10483638296256928,NO
0.6625161339306052,YES
0.374747551438767,YES
0.2510211829018298,YES
0.7195505276744363,YES
0.3149039556601625,NO
0.08222610280160961,NO
0.7463670184496242,YES
0.22687723027864248,NO
0.6493204768051022,YES
0.11877609900539063,NO
0.18156556070154128,NO
0.12721888998557437,NO
0.06198466327537773,NO
0.18618176296408778,NO
0.28641712853997425,YES
0.15388353200212587,NO
0.37427682028699416,YES
0.15045175005694328,NO
0.40080479842077293,YES
0.20399362235213728,NO
0.2626679826892415,NO
0.17927264444613167,NO
0.22466023840255112,NO
0.6684230506415609,YES
0.3033786348796599,NO
0.6242502467542328,YES
0.15807455774049048,NO
0.09651507098929468,NO
0.7031508617417053,YES
0.23176676030673454,YES
0.16835471870017463,YES
0.7984207729101815,YES
0.3168324348948447,NO
0.061772075013286756,NO
0.9363753701313493,YES
0.1455774049047149,NO
0.7478855060359882,YES
0.11356768658416219,NO
0.1550679523194898,NO
0.06854452964847012,NO
0.04446131652873739,NO
0.153078733581353,NO
0.219057019208868,YES
0.11824462835016325,NO
0.39176979728190725,YES
0.09467770100979425,NO
0.3332169159517121,YES
0.12126641864702759,NO
0.19983296636549996,NO
0.17625085414926733,NO
0.1480980942980791,NO
0.7130969554323895,YES
0.3073267026042062,NO
0.6864019436641106,YES
0.15045175005694328,NO
0.07422367322147141,NO
0.6609520917166504,YES
0.25071748538455696,YES
0.12793257915116543,YES
0.7855439981778151,YES
0.28773821274011085,NO
0.035972970920962716,NO
0.8930529192923848,YES
0.13951863943512266,NO
0.7175764938121632,YES
0.10788854301116088,NO
0.22771239845114272,NO
0.14718700174626076,NO
0.1199149646951636,NO
0.11614911548098095,NO
0.1969022853238175,YES
0.10173866828638678,NO
0.3759471566319946,YES
0.08245387593956419,NO
0.31337028319793486,YES
0.12355933490243717,NO
0.18100372029458658,NO
0.1508617417052616,NO
0.150801002201807,NO
0.6890592969402476,YES
0.3296484701237567,NO
0.6860223217675196,YES
0.06193910864778682,NO
0.0357755675347354,NO
0.1286766380684838,YES
0.530271050034166,YES
0.4721585301040164,YES
0.12398451142661912,YES
0.10931592134234303,NO
0.020150330271050038,NO
0.21507858173259436,YES
0.17547642548022171,NO
0.17918153519094984,YES
0.08375977526383724,NO
0.09466251613393062,NO
0.09300736466479387,NO
0.030050869334143207,NO
0.09153443170602082,NO
0.4300204995824159,YES
0.061149495102877524,NO
0.48699415382279254,YES
0.02289879280236884,NO
0.48078353959456377,YES
0.1518183888846709,NO
0.22215473388505047,NO
0.10635487054893328,NO
0.08576417887783767,NO
0.17656973654240377,YES
0.16384481056867362,NO
0.12440968795080101,YES
0.12466783084048288,NO
0.07912838812542708,NO
0.2551362842608762,YES
0.618677397312277,YES
0.6133475058841394,YES
0.31573912383266267,YES
0.2260420621061423,NO
0.04537240908055577,NO
0.3663806848379015,YES
0.23006605421000687,NO
0.3338243109862577,YES
0.08723711183661073,NO
0.17743527446663124,NO
0.16782324804494722,NO
0.03453040771391694,NO
0.16191633133399136,NO
0.5056108116316149,YES
0.12586743603371045,NO
0.6310075165135526,YES
0.030506415610052393,NO
0.6356540885278263,YES
0.1810796446739048,NO
0.329132184344393,NO
0.1826436868878597,NO
0.13021031053071142,NO
0.3046541644522056,YES
0.20044036140004556,NO
0.27656214410447194,YES
0.1585452888922633,NO
0.08175537164983676,NO
0.10277123984511427,NO
0.10541340824538761,NO
0.013438615139321236,NO
0.09788170981702227,NO
0.1307265963100752,NO
0.07352516893174398,NO
0.09883835699643156,NO
0.04552425783919216,NO
0.051962645205375455,NO
0.04361096348037355,NO
0.29493584389947614,YES
0.24979120795687493,YES
0.2288208943891884,YES
0.10732670260420621,NO
0.05944878900614989,NO
0.1101814592665705,NO
0.052296712474375534,NO
0.09965834029306811,NO
0.03908587047300888,NO
0.025465036823323975,NO
0.07305443777997114,NO
0.044294282894237355,NO
0.04593424948751043,NO
0.07888543011160884,NO
0.037871080403917706,NO
0.13563131121403083,NO
0.31353731683243485,YES
0.3256852175233468,YES
0.10424417280388734,NO
0.09604433983752184,NO
0.07765545516665402,NO
0.052995216764102945,NO
0.3041986181762964,YES
0.23910105534887255,YES
0.07024523574519778,NO
0.06189355402019589,NO
0.05642699870928555,NO
0.02057550679523195,NO
0.08292460709133703,NO
0.07437552198010781,NO
0.04198618176296409,NO
0.3407334295042138,YES
0.08256017007060967,NO
0.3073267026042063,YES
0.07767064004251767,NO
0.26652494115860603,YES
0.09618100372029459,NO
0.018935540201958853,NO
0.08456457368461012,NO
0.029595323058233994,NO
0.00022777313795459275,NO
0.08043428744970009,NO
0.03251081922405284,NO
0.03773441652114494,NO
0.10360640801761445,NO
0.026269835244096887,NO
0.20276364740718247,YES
0.5888998557436793,YES
0.5166198466327538,YES
0.29016779287829325,YES
0.19624933566168098,NO
0.007774656442183586,NO
0.37933338394958627,YES
0.09807911320324958,NO
0.29624174322374913,YES
0.07533216915951713,NO
0.24974565332928406,NO
0.18445068711563284,NO
0.11898868726748157,NO
0.07118669804874345,NO
0.4753017994077898,YES
0.07959911927719991,NO
0.599073722572318,YES
0.01677928782932199,NO
0.5334446890896667,YES
0.08067724546351834,NO
0.19415382279249865,NO
0.07961430415306354,NO
0.06834712626224282,NO
0.2768962113734721,YES
0.11115329132184346,NO
0.23907068559714523,YES
0.3693569205071749,YES
0.29660618024447655,YES
0.1609444992787184,NO
0.1349631766760307,NO
0.0890896666919748,NO
0.11911016627439072,NO
0.24807531698428364,YES
0.2728418495178802,YES
0.11985422519170907,NO
0.04119656821805481,NO
0.09299217978893021,NO
0.030643079492825145,NO
0.13613241211753094,NO
0.13751423582112218,NO
0.0808139093462911,NO
0.3222382507023005,YES
0.0859312125123377,NO
0.3511046997190798,YES
0.10307493736238707,NO
0.2917925745957027,YES
0.10228532381747776,NO
0.002277731379545969,NO
0.1021790296864323,NO
0.03419634044491686,NO
0.017614456001822182,NO
0.1411434211525321,NO
0.04673904790828334,NO
0.07918912762888165,NO
0.1444689089666692,NO
0.08500493508465568,NO
0.12386303241970997,NO
0.1573608685748994,NO
0.13602611798648548,NO
0.09779060056184041,NO
0.12790220939943817,NO
0.07085263077974338,NO
0.1117151317287981,NO
0.2952091716650217,YES
0.09531546579606712,NO
0.17309239996963027,YES
0.15859084351985425,NO
0.13629944575203098,NO
0.11156328297016171,NO
0.1617796674512186,NO
0.20973350542859315,NO
0.10691671095588795,NO
0.10252828183129603,NO
0.10069091185179563,NO
0.18071520765317742,NO
0.2395566016247817,YES
0.3256092931440286,YES
0.2645357224204692,YES
0.18826209095740645,YES
0.1180775947156632,NO
0.17274314782476655,YES
0.1178042669501177,NO
0.4366259205830993,YES
0.3776478627287222,YES
0.1253207805026194,NO
0.0831827499810189,NO
0.04584314023232859,NO
0.049563434818920366,NO
0.30807076152152457,YES
0.3662288360792651,YES
0.04022473616278187,NO
0.0672386303241971,NO
0.03363450003796219,NO
0.03210082757573457,NO
0.051415989674284415,NO
0.11974793106066356,NO
0.03837218130741782,NO
0.4018221851036368,YES
0.07678991724242655,NO
0.4377496013970086,YES
0.05197783008123909,NO
0.38100372029458657,YES
0.06957710120719764,NO
0.007243185786956194,NO
0.08883152380229292,NO
0.03196416369296182,NO
0.01712853997418571,NO
0.08110242198770024,NO
0.08716118745729254,NO
0.030460860982461466,NO
0.11745501480525397,NO
0.05943360413028624,NO
0.30199681117606864,NO
0.24515982081846482,NO
0.16888618935540203,NO
0.2607850580821502,NO
0.1763419634044492,NO
0.05835547794396781,NO
0.2790676486219725,NO
0.43822033254878145,YES
0.317834636701845,NO
0.22078809505732294,YES
0.1131880646875712,NO
0.12911699946852934,NO
0.0622428061650596,NO
0.14088527826285022,NO
0.24827272037051096,NO
0.09139776782324804,NO
0.14165970693189583,NO
0.09530028092020348,NO
0.25545516665401263,NO
0.3280844279098018,YES
0.43231341583782557,YES
0.3823855439981778,YES
0.29126110394047533,YES
0.3177587123225268,NO
0.3353124288208944,YES
0.22444765014046014,NO
