50Traced_NONETRACED_SUM_SINGLE_VSM_94_SUM,Associated
0.45442370331178383,YES
0.5158479522494668,YES
0.17575767596435246,NO
0.0,NO
0.13605925827945967,NO
0.017426960533059966,NO
0.05094161802880243,NO
0.04315404837882972,NO
0.07270051751789819,NO
0.2565764454952795,YES
0.1319257287412576,NO
0.5082091896628693,YES
0.09768357004679155,NO
0.5127891403911973,YES
0.14187926786924818,NO
0.07073295745771399,NO
0.07780956002711595,NO
0.055835717002033686,NO
0.07726393412807327,NO
0.19880623666936725,NO
0.09827879830029264,NO
0.16864800515864486,NO
0.09710487591144326,NO
0.19348225062416294,NO
0.799110464443379,YES
0.23182487062052545,YES
0.24260511565615647,YES
0.8526314049040195,YES
0.24214216034787786,NO
0.0635902184157008,NO
0.8817810552074206,YES
0.05755526528992576,NO
0.9108480349200576,YES
0.07450273639655429,NO
0.3246143416940857,NO
0.1937137282783023,NO
0.15548684710900945,NO
0.08181081662009555,NO
0.36500719234139645,YES
0.060051917130999805,NO
0.3765480068120567,YES
0.03983069063011524,NO
0.3921562143483077,YES
0.20026123906681437,NO
0.19528446950281908,NO
0.2581802549561019,NO
0.28729683702319736,NO
0.8265901688133463,YES
0.37138936194838046,NO
1.0,YES
0.13662141829665514,NO
0.17479869711148957,NO
0.8730841090590433,YES
0.2784510838114449,YES
0.2970519667333542,YES
0.9064168912551049,YES
0.35192870488252503,NO
0.11259734462062464,NO
0.9239761247333873,YES
0.3139829037218299,NO
0.9566475422033366,YES
0.2675220317124386,NO
0.27301135893917094,NO
0.12889998511929368,NO
0.10805046212860238,NO
0.0858616755675336,NO
0.34581108116598597,YES
0.09847720771812636,NO
0.358062862717217,YES
0.09149980985764125,NO
0.4188092128106347,YES
0.4192060316463021,NO
0.3837238140903754,NO
0.48506142424893767,NO
0.4480415337047998,NO
0.8204394768605016,YES
0.6261470544468511,NO
0.9630131776921678,YES
0.09032588746879183,NO
0.17734495130702208,NO
0.8573932309320282,YES
0.16276185909624513,YES
0.16995420049271673,YES
0.8889568624857394,YES
0.2950513384368645,NO
0.07246903986375887,NO
0.7947289231328848,YES
0.1367371571237248,NO
0.9358806898034094,YES
0.14464046560076718,NO
0.19440816124072022,NO
0.11613564590532564,NO
0.057836345298523495,NO
0.09806385476430614,NO
0.2132239876986161,YES
0.06846778327077926,NO
0.286635472297085,YES
0.05102428861956648,NO
0.33036821481126305,YES
0.22800548932722672,NO
0.19781418958019872,NO
0.36184917577421005,NO
0.3359567467469122,NO
0.7824440733453483,YES
0.41312147616606865,NO
0.872257403151403,YES
0.07918189183379903,NO
0.20533721333972652,NO
0.7177956713678677,YES
0.2037334038789041,YES
0.1722359087978043,YES
0.8099899141879269,YES
0.24002579322431836,NO
0.07114631041153419,NO
0.8378995056298671,YES
0.08144706602073379,NO
0.8706205254542749,YES
0.09609629470412195,NO
0.36909111952514007,NO
0.23141151766670529,NO
0.20646153337411746,NO
0.054446851077197794,NO
0.2617516244771085,YES
0.0584481076701774,NO
0.2944065078289049,YES
0.06405317372397944,NO
0.2777070484945685,YES
0.19940146492286834,NO
0.16363816735834394,NO
0.28202245333245146,NO
0.2690101023461913,NO
0.7956382996312891,YES
0.39673616507663556,NO
0.9278947107356029,YES
0.08501843554174036,NO
0.09404606405317373,NO
0.13758039714951803,YES
0.7685058117425307,YES
0.7469122534349631,YES
0.2233924703625932,YES
0.16497743092872144,NO
0.02676873728939667,NO
0.2550718407433739,YES
0.17622063127263107,NO
0.21047932408524994,YES
0.16067856020899124,NO
0.15766935070518012,NO
0.15095649873513997,NO
0.2408524991319588,NO
0.09530265703278715,NO
0.821117375704767,YES
0.09237611811974006,NO
0.733205469486285,YES
0.058778790033233566,NO
0.7373224649063341,YES
0.2653560622344207,NO
0.23795902845521735,NO
0.2052710768671153,NO
0.17959359137580397,NO
0.2964567384798531,YES
0.23083282353135695,NO
0.31618194143615347,YES
0.09260759577387939,NO
0.13147930755113177,NO
0.3414295398554918,YES
0.6757659430234289,YES
0.7036920685835222,YES
0.42601808832525917,YES
0.2078503992989534,NO
0.04386501545940047,NO
0.4342355450472049,YES
0.22805509168168517,NO
0.43863362047585186,YES
0.1999140225856054,NO
0.10099039367735323,NO
0.09989914187926786,NO
0.1649112944561102,NO
0.10963773747127196,NO
0.7783601461616045,YES
0.09348390403597824,NO
0.7445148063028058,YES
0.03883864354094674,NO
0.7363634860534713,YES
0.31156892247151996,NO
0.29012417122732753,NO
0.30354987516740795,NO
0.27952580149137746,NO
0.42489376829086817,YES
0.36778492419106823,NO
0.4788776640597873,YES
0.0846877531786842,NO
0.1141350176088358,NO
0.12445230733618821,NO
0.2444073345348126,NO
0.17636943833600638,NO
0.1590251483937104,NO
0.10398306906301151,NO
0.054678328731337114,NO
0.1222036672674063,NO
0.11792133066582892,NO
0.18807559398819465,NO
0.1494188257469288,NO
0.41049255137977214,YES
0.3845670541161687,YES
0.40543311122501285,YES
0.014004398075428647,NO
0.22919594583422895,NO
0.07238636927299483,NO
0.16858186868603364,NO
0.10553727616937551,NO
0.16471288503827647,NO
0.11995502719862434,NO
0.12403895438236802,NO
0.13582778062532036,NO
0.1448058067822953,NO
0.17468295828441993,NO
0.12369173790115905,NO
0.1107124551512045,NO
0.30846050825879195,YES
0.2932160513219027,YES
0.13883699012913145,NO
0.09761743357418032,NO
0.07804103768125527,NO
0.11122501281394155,NO
0.3290454853590384,YES
0.3024916916056282,YES
0.053223326333889986,NO
0.11439956349928075,NO
0.09267373224649064,NO
0.12217059903110068,NO
0.07379176931598352,NO
0.10168482663977114,NO
0.09945272068914203,NO
0.24334915097303286,YES
0.06372249136092327,NO
0.3187447297498387,YES
0.0650121525768423,NO
0.35740149799110466,YES
0.08159587308410905,NO
0.13748119244060117,NO
0.1004116995420049,NO
0.12688282270465104,NO
0.11998809543492996,NO
0.10484284320695757,NO
0.126023048560705,NO
0.06213521601825367,NO
0.08711826854714703,NO
0.07542864701311155,NO
0.24789603346505515,YES
0.7276500057869413,YES
0.756568178436203,YES
0.2754914766620922,YES
0.11795439890213454,NO
0.005869611944246955,NO
0.35060597543030037,YES
0.0621848183727121,NO
0.27428448603693717,YES
0.06454919726856367,NO
0.11982275425340187,NO
0.09487276996081413,NO
0.23377589656255685,NO
0.051189629801094566,NO
0.8119740083662638,YES
0.04280683189762073,NO
0.7194490831831485,YES
0.01944412294770258,NO
0.7345116648203569,YES
0.17916370430383097,NO
0.15771895305963857,NO
0.10945586217159108,NO
0.12865197334700154,NO
0.3413303351465749,YES
0.19169656586365966,NO
0.3766968138754319,YES
0.426117293034176,YES
0.25297200773796724,YES
0.19186190704518777,NO
0.0844728096426977,NO
0.0705510821580331,NO
0.1252294108893702,NO
0.3067078917345943,YES
0.4283990013392635,YES
0.0767348423471834,NO
0.03959921297597592,NO
0.13298391230303733,NO
0.04092194242820059,NO
0.0882756568178436,NO
0.09116912749458506,NO
0.09569947586845455,NO
0.14202807493262348,YES
0.07676791058348902,NO
0.41961938460012227,YES
0.0981961277095286,NO
0.4299862766819332,YES
0.06830244208925115,NO
0.07362642813445545,NO
0.05578611464757527,NO
0.06722772440931862,NO
0.04123609067310395,NO
0.1389031266017427,NO
0.06689704204626246,NO
0.1043137514260677,NO
0.05477753344025396,NO
0.018220598204394773,NO
0.01679866404325325,NO
0.15343661645806123,NO
0.1212446884145434,NO
0.043848481341247664,NO
0.06952596683255899,NO
0.04136836361832642,NO
0.028951240885567362,NO
0.4227608670491559,YES
0.02828987615945504,NO
0.39314826143747617,YES
0.04743638498040706,NO
0.06478067492270301,NO
0.06013458772176386,NO
0.09169821927547492,NO
0.15842992014020935,NO
0.10219738430250823,NO
0.08987946627866603,NO
0.04067393065590846,NO
0.13921727484664606,NO
0.4041930523635522,YES
0.40546617946131835,YES
0.3858897835683934,YES
0.30781567765083245,YES
0.062135216018253656,NO
0.35050677072138353,YES
0.0633918089978671,NO
0.4398902134554653,YES
0.22972503761511878,YES
0.15166746581571072,NO
0.10074238190506109,NO
0.10862915626395066,NO
0.06565698318480183,NO
0.27264760833980917,YES
0.4283328648666523,YES
0.05300838279790347,NO
0.030786528000529088,NO
0.058828392387692,NO
0.03508539872025926,NO
0.05547196640267191,NO
0.06985664919561516,NO
0.09249185694680973,NO
0.1442932491195582,YES
0.1061325044228766,NO
0.42702666953258045,YES
0.0848696284783651,NO
0.41674244804153365,YES
0.0876473603280369,NO
0.054860204031018,NO
0.05032985565714852,NO
0.060961293629404265,NO
0.018815826457895864,NO
0.09937005009837799,NO
0.043220184851440954,NO
0.060465270084820014,NO
0.10284221491046773,NO
0.0689803409335163,NO
0.13362874291099686,NO
0.0952199864420231,NO
0.05117309568294175,NO
0.17918023842198377,NO
0.1673252757064202,NO
0.10576875382351482,NO
0.08134786131181691,NO
0.29925100444767777,YES
0.16806931102329656,NO
0.3095352259387245,YES
0.1113076834047056,NO
0.14439245382847504,NO
0.1246176485177163,NO
0.06764107736313883,NO
0.06592152907524676,NO
0.12329491906549163,NO
0.07346108695292736,NO
0.12749458507630498,NO
0.06886460210644665,NO
0.2926373571865544,YES
0.2570228666854053,YES
0.3256725252558655,YES
0.29247201600502637,YES
0.14488847737305932,NO
0.2982093550040508,YES
0.1146806435078785,NO
